MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59009.410513  19.191  0.198    76   15 o  0   1.70 199.34537  32.58854  7418.72  2987.46 2.58 2.03  -6.3 -0.341 19.05 19.75 01a59009o0374o
59011.370314  19.730  0.216    47   10 c  0   1.44 199.34537  32.58854  4281.60  5391.81 3.08 2.91  32.8 -0.371 19.53 21.87 02a59011o0276c
59011.382955  19.876  0.251    41   10 c  0   1.09 199.34537  32.58854  4260.96  5352.26 2.90 2.75  37.4 -0.373 19.63 21.86 02a59011o0303c
59011.395779  19.400  0.160    63   10 c  0   1.14 199.34537  32.58854  4315.79  5430.21 3.11 2.82  37.4 -0.367 19.56 21.80 02a59011o0329c
59011.401956  19.702  0.209    48   10 c  0   0.97 199.34537  32.58854  4333.82  5316.99 3.02 2.63  37.6 -0.374 19.58 21.66 02a59011o0342c
59013.378222  19.221  0.122    74    9 o  0   0.94 199.34537  32.58854  7477.48  2906.22 2.16 2.02 -26.1 -0.394 19.73 21.20 01a59013o0302o
59013.381473  19.456  0.164    60   10 o  0   1.23 199.34537  32.58854  7498.01  2945.87 2.47 2.09 -11.8 -0.368 19.62 21.15 01a59013o0309o
59013.400422  19.326  0.156    68   11 o  0   0.82 199.34537  32.58854  7442.92  2872.50 2.33 1.98 -11.0 -0.378 19.63 21.08 01a59013o0348o
59013.419727  19.159  0.132    79   10 o  0   1.14 199.34537  32.58854  7422.48  2994.20 2.09 1.98 -59.7 -0.397 19.64 21.01 01a59013o0388o
59017.329605  19.406  0.131    63    8 o  0   1.22 199.34537  32.58854  6310.74  7086.30 2.03 1.80  -8.9 -0.393 19.70 21.00 01a59017o0203o
59017.342725  19.808  0.230    43   10 o  0   0.88 199.34537  32.58854  6331.83  7124.51 2.09 1.86  -8.3 -0.397 19.69 20.93 01a59017o0231o
59017.346479  19.557  0.186    55   10 o  0   0.75 199.34537  32.58854  6271.37  7048.00 2.07 1.89  -5.6 -0.392 19.65 20.91 01a59017o0239o
59017.360275  19.059  0.108    86    9 o  0   1.05 199.34537  32.58854  6253.43  7164.13 2.10 1.85  -5.6 -0.388 19.66 20.85 01a59017o0268o
59019.323818  19.483  0.569    58   33 c  0   1.28 199.34537  32.58854  3032.74  9772.82 2.84 2.67 -50.4 -0.393 18.41 20.15 02a59019o0177c
59021.278117  19.368  0.155    65   10 o  0   1.60 199.34537  32.58854  6302.55  7084.27 2.10 1.81  -2.1 -0.385 19.35 20.68 01a59021o0082o
59021.280892  19.578  0.213    54   11 o  0   1.26 199.34537  32.58854  6323.91  7122.09 2.04 1.78   9.3 -0.392 19.39 20.73 01a59021o0088o
59021.299587  19.272  0.142    71   10 o  0   0.98 199.34537  32.58854  6267.76  7045.12 2.05 1.78  -5.3 -0.393 19.57 20.85 01a59021o0127o
59021.311269  19.251  0.114    72    8 o  0   1.43 199.34537  32.58854  6250.92  7161.10 2.15 1.86  -4.5 -0.382 19.69 21.02 01a59021o0151o
59023.288580  20.433  0.464    24   11 c  0   0.99 199.34537  32.58854  3041.27  9774.17 2.89 2.54 -44.8 -0.409 19.64 21.74 02a59023o0098c
59023.294333  19.903  0.260    40   10 c  0   1.33 199.34537  32.58854  3021.56  9735.26 2.99 2.66 -48.4 -0.403 19.63 21.73 02a59023o0110c
59023.297225  20.641  0.563    20   11 c  0   1.13 199.34537  32.58854  3078.71  9813.45 2.69 2.38 -44.9 -0.418 19.74 21.73 02a59023o0116c
59023.318476  19.985  0.243    37    9 c  0   1.30 199.34537  32.58854  3096.34  9695.46 2.53 2.23 -46.0 -0.409 19.76 21.73 02a59023o0161c
59025.279279  19.343  0.126    66    8 o  0   1.98 199.34537  32.58854  1717.34  3216.34 2.40 2.22 -15.8 -0.378 19.52 21.02 01a59025o0087o
59025.282965  19.089  0.131    84   11 o  0   0.98 199.34537  32.58854  1737.38  3255.98 2.39 2.23  -3.4 -0.385 19.56 21.04 01a59025o0095o
59025.297307  19.421  0.150    62    9 o  0   1.18 199.34537  32.58854  1682.80  3177.06 2.18 1.98   3.3 -0.397 19.67 21.12 01a59025o0125o
59025.315667  19.711  0.249    47   12 o  0   0.50 199.34537  32.58854  1668.20  3291.57 2.15 2.04  -7.7 -0.408 19.70 21.17 01a59025o0163o
59027.288629  19.453  0.123    60    7 o  0   3.28 199.34537  32.58854  2302.81  3575.78 1.92 1.91 -63.4 -0.457 19.51 20.52 02a59027o0100o
59027.291843  19.328  0.177    67   12 o  0   0.94 199.34537  32.58854  2283.51  3538.82 1.93 1.92 -29.6 -0.458 19.50 20.51 02a59027o0107o
59027.299205  19.156  0.162    79   13 o  0   0.71 199.34537  32.58854  2341.81  3615.51 1.99 1.97  -6.8 -0.449 19.49 20.49 02a59027o0123o
59027.309484  19.463  0.166    60   10 o  0   1.85 199.34537  32.58854  2359.55  3496.66 1.95 1.93  40.3 -0.454 19.47 20.47 02a59027o0144o
59029.303840  19.278  0.199    71   14 o  0   1.04 199.34537  32.58854  1723.09  3209.63 2.21 1.83 -11.3 -0.372 19.24 19.86 01a59029o0017o
59029.310929  19.577  0.213    54   11 o  0   1.96 199.34537  32.58854  1745.86  3248.87 2.39 1.99  -0.1 -0.364 19.16 19.87 01a59029o0032o
59029.314846  19.701  0.333    48   16 o  0   1.12 199.34537  32.58854  1689.09  3171.10 2.31 1.99  -6.6 -0.380 19.17 19.86 01a59029o0040o
59031.269174  19.226  0.249    74   18 o  0   1.04 199.34537  32.58854  2296.31  3577.28 2.45 2.22 -54.9 -0.445 18.96 19.75 02a59031o0056o
59031.271938  19.414  0.263    62   16 o  0   1.22 199.34537  32.58854  2278.35  3540.04 2.42 2.11 -56.2 -0.452 19.02 19.77 02a59031o0062o
59031.291044  19.724  0.346    47   16 o  0   1.26 199.34537  32.58854  2336.28  3611.91 2.44 2.21 -59.2 -0.444 18.96 19.75 02a59031o0103o
59031.300707  20.426  0.786    24   19 o  0   0.91 199.34537  32.58854  2355.19  3494.91 2.28 2.11 -53.4 -0.440 19.05 19.74 02a59031o0124o
59033.317061  18.956  0.198    95   19 o  0   0.89 199.34537  32.58854 10239.00  6796.18 2.50 1.98   2.4 -0.398 18.99 19.56 01a59033o0171o
59033.320282  18.747  0.174   115   20 o  0   1.06 199.34537  32.58854 10259.38  6835.08 2.41 1.97   1.3 -0.403 19.01 19.55 01a59033o0178o
59033.325352  19.588  0.291    53   16 o  0   1.27 199.34537  32.58854   251.48  6875.34 2.02 1.80 -24.5 -0.411 19.05 19.60 01a59033o0189o
59033.325814  19.243  0.225    73   16 o  0   1.27 199.34537  32.58854 10197.66  6760.24 2.37 1.95   3.1 -0.384 19.01 19.51 01a59033o0190o
59033.328125  19.327  0.212    68   14 o  0   1.38 199.34537  32.58854   271.54  6914.97 2.02 1.79 -21.8 -0.411 19.02 19.55 01a59033o0195o
59033.335539  19.506  0.220    57   13 o  0   2.01 199.34537  32.58854   211.50  6834.99 1.97 1.78 -26.9 -0.417 19.05 19.55 01a59033o0211o
59033.338297  19.581  0.332    53   18 o  0   1.05 199.34537  32.58854 10177.64  6880.64 2.38 1.96   3.5 -0.386 18.97 19.47 01a59033o0217o
59033.355204  19.365  0.253    65   16 o  0   0.93 199.34537  32.58854   189.19  6951.18 2.02 1.78 -24.6 -0.413 18.99 19.48 01a59033o0253o
59035.316084  19.476  0.367    59   22 o  0   1.38 199.34537  32.58854  7735.82  1633.61 2.40 2.23 -57.7 -0.427 18.74 19.20 02a59035o0109o
59035.319317  19.449  0.378    60   23 o  0   1.38 199.34537  32.58854  7715.94  1594.61 2.59 2.41 -59.0 -0.419 18.64 19.19 02a59035o0116o
59035.328987  20.739  1.267    18   23 o  0   1.17 199.34537  32.58854  7776.52  1673.87 2.24 2.04 -48.4 -0.438 18.76 19.15 02a59035o0137o
59035.340492  19.694  0.407    48   20 o  0   1.32 199.34537  32.58854  7798.85  1555.70 2.05 1.92 -46.8 -0.435 18.78 19.09 02a59035o0162o
59037.254713  19.677  0.255    49   12 o  0   1.30 199.34537  32.58854 10227.56  6790.25 2.03 1.96  31.2 -0.424 19.59 20.48 01a59037o0033o
59037.261777  19.788  0.263    44   12 o  0   1.10 199.34537  32.58854 10247.13  6828.13 2.05 1.96  21.0 -0.428 19.79 21.03 01a59037o0048o
59037.281890  19.617  0.282    52   15 o  0   8.55 199.34537  32.58854 10033.83  6701.22 1.99 1.91   7.5 -0.421 19.71 20.77 01a59037o0091o
59037.283288  19.922  0.235    39    9 o  0   1.26 199.34537  32.58854   238.24  6876.40 1.72 1.63 -65.8 -0.442 19.76 20.76 01a59037o0094o
59037.284673  19.359  0.145    66   10 o  0   1.79 199.34537  32.58854 10168.87  6872.31 2.04 1.97  78.1 -0.416 19.65 20.60 01a59037o0097o
59037.286519  19.693  0.183    48    9 o  0   1.56 199.34537  32.58854   258.30  6915.31 1.81 1.62 -80.2 -0.455 19.68 20.61 01a59037o0101o
59037.304258  19.749  0.267    46   12 o  0   1.11 199.34537  32.58854   198.59  6835.90 1.74 1.64 -71.4 -0.449 19.49 20.11 01a59037o0138o
59037.321984  19.351  0.221    66   15 o  0   1.09 199.34537  32.58854   181.46  6952.13 1.85 1.71 -79.6 -0.454 19.33 19.88 01a59037o0175o
59039.289344  19.793  0.236    44   10 o  0   1.22 199.34537  32.58854  7747.98  1632.43 2.27 2.08 -56.8 -0.429 19.53 20.80 02a59039o0102o
59039.296805  19.679  0.211    49   10 o  0   1.71 199.34537  32.58854  7728.33  1593.48 2.27 2.02 -53.5 -0.433 19.51 20.75 02a59039o0118o
59039.300009  19.427  0.154    62   10 o  0   1.67 199.34537  32.58854  7788.00  1671.64 2.15 1.95 -52.9 -0.441 19.54 20.80 02a59039o0125o
59039.312222  19.470  0.229    59   14 o  0   0.65 199.34537  32.58854  7809.74  1555.56 2.23 1.97 -53.2 -0.430 19.53 20.78 02a59039o0151o
59041.298730  19.434  0.137    61    8 o  0   1.03 199.34537  32.58854  9375.28   599.35 2.28 1.90 -20.6 -0.391 19.79 21.30 01a59041o0130o
59041.304289  19.884  0.219    40    9 o  0   1.16 199.34537  32.58854  9394.11   639.12 2.21 1.91 -32.5 -0.386 19.85 21.27 01a59041o0142o
59041.319036  19.795  0.214    44    9 o  0   1.22 199.34537  32.58854  9338.25   566.05 2.31 1.96 -23.5 -0.386 19.75 21.17 01a59041o0174o
