MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59061.329051 -19.627  0.250   -51   13 o  0   1.85 257.54654  21.64906  6456.69  5984.69 1.89 1.81   6.6 -0.405 19.34 19.84 01a59061o0170o
59063.293995 -18.207  1.343  -189  254 o  0   1.40 257.54654  21.64906  4655.42  9093.43 2.38 2.32  33.0 -0.472 17.15 17.09 02a59063o0123o
59063.297653 -18.496  1.387  -145  201 o  0   1.34 257.54654  21.64906  4635.76  9055.05 2.67 2.58  33.5 -0.439 17.05 17.09 02a59063o0131o
59063.304084 -19.952  5.892   -38  224 o  0   1.27 257.54654  21.64906  4693.40  9135.34 2.33 2.27  24.4 -0.432 16.68 16.81 02a59063o0145o
59063.316274 -19.811  0.920   -43   40 o  0   1.26 257.54654  21.64906  4711.79  9017.77 2.26 2.20   7.2 -0.408 18.52 18.95 02a59063o0170o
59065.334002 -23.424  9.600    -2   15 o  0   1.58 257.54654  21.64906  5723.34  9994.24 2.13 2.03  11.8 -0.369 18.99 19.93 01a59065o0192o
59065.337715 -20.972  1.088   -15   16 o  0   1.22 257.54654  21.64906  5744.62 10033.24 2.07 2.05 -32.2 -0.378 19.15 19.81 01a59065o0200o
59065.345163 -20.382  0.512   -26   13 o  0   2.20 257.54654  21.64906  5684.85  9955.66 2.12 2.03   9.5 -0.373 19.12 19.74 01a59065o0216o
59065.357144 -22.124  2.631    -5   14 o  0   1.80 257.54654  21.64906  5668.36 10074.26 2.01 1.94  -7.3 -0.370 19.15 19.69 01a59065o0242o
59069.305468 -20.864  0.388   -16    6 o  0   2.90 257.54654  21.64906  5715.12  9997.58 2.04 1.90   6.9 -0.378 19.89 21.64 01a59069o0158o
59069.308689 -20.580  0.368   -21    8 o  0   1.40 257.54654  21.64906  5736.11 10037.58 2.02 1.85  14.7 -0.375 19.86 21.66 01a59069o0165o
59069.315766 -20.003  0.264   -36   10 o  0   1.13 257.54654  21.64906  5677.03  9958.52 2.27 2.21  22.4 -0.378 19.77 21.67 01a59069o0179o
59069.328252 -20.013  0.209   -36    8 o  0   2.87 257.54654  21.64906  5661.14 10074.76 2.38 2.35  18.8 -0.402 19.71 21.58 01a59069o0205o
59071.292271 -21.375  0.753   -10    8 c  0   1.82 257.54654  21.64906  4915.41  2511.30 2.34 2.27 -84.0 -0.398 19.80 21.82 02a59071o0127c
59071.295641  22.747  2.880     3    8 c  0   1.52 257.54654  21.64906  4896.12  2472.89 2.35 2.27 -82.7 -0.400 19.81 21.83 02a59071o0134c
59071.303440 -21.318  0.611   -11    7 c  0   2.33 257.54654  21.64906  4955.32  2548.82 2.32 2.25 -88.2 -0.399 19.81 21.88 02a59071o0151c
59071.316268 -20.521  0.307   -22    7 c  0   2.55 257.54654  21.64906  4974.63  2432.32 2.36 2.28 -78.4 -0.396 19.81 21.91 02a59071o0178c
59073.332994 -20.755  0.311   -18    6 o  0   3.84 257.54654  21.64906  2641.94  6123.46 1.93 1.82 -16.6 -0.408 19.87 21.37 01a59073o0229o
59073.338529 -19.880  0.165   -41    7 o  0   1.54 257.54654  21.64906  2662.36  6162.67 2.20 1.87 -12.7 -0.389 19.76 21.38 01a59073o0241o
59073.344069 -20.691  0.349   -19    7 o  0   2.72 257.54654  21.64906  2603.77  6085.70 2.08 1.85  -6.0 -0.397 19.79 21.36 01a59073o0253o
59073.360743  23.211  3.760     2    7 o  0   3.06 257.54654  21.64906  2586.86  6202.91 1.97 1.81 -12.0 -0.409 19.74 21.18 01a59073o0289o
59075.318385 -20.811  0.500   -17    9 c  0   1.99 257.54654  21.64906   537.76  8858.62 2.37 2.06 -51.5 -0.447 19.79 21.82 02a59075o0170c
59075.322092 -20.901  0.617   -16   10 c  0   1.57 257.54654  21.64906   518.43  8819.63 2.40 2.14 -51.9 -0.440 19.73 21.82 02a59075o0178c
59075.328526  21.432  0.899    10    9 c  0   2.67 257.54654  21.64906   575.82  8896.23 2.37 2.14 -48.9 -0.442 19.78 21.79 02a59075o0192c
59075.329895 -22.069  1.727    -5    9 c  0   1.72 257.54654  21.64906 10417.74  8871.14 2.81 2.71 -49.8 -0.386 19.79 21.82 02a59075o0195c
59075.333111  21.823  1.317     7    9 c  0   1.82 257.54654  21.64906 10400.18  8830.87 2.79 2.76 -62.1 -0.379 19.77 21.81 02a59075o0202c
59075.339562 -20.743  0.429   -18    8 c  0   2.46 257.54654  21.64906 10459.47  8910.23 2.79 2.70 -50.1 -0.392 19.80 21.79 02a59075o0216c
59075.342306 -21.564  0.984    -9    8 c  0   2.02 257.54654  21.64906   597.90  8777.30 2.48 2.24 -52.2 -0.442 19.71 21.72 02a59075o0222c
59075.350562 -19.611  0.172   -52    9 c  0   2.49 257.54654  21.64906 10478.12  8794.57 2.81 2.65 -41.9 -0.391 19.76 21.73 02a59075o0240c
59077.318475  23.069  3.824     2    8 o  0   1.06 257.54654  21.64906  2640.45  6124.34 1.77 1.67 -19.6 -0.416 19.97 21.45 01a59077o0174o
59077.321756 -19.911  0.121   -39    5 o  0   3.34 257.54654  21.64906  2660.48  6162.60 1.76 1.67 -16.8 -0.418 19.96 21.44 01a59077o0181o
59077.329155 -20.207  0.249   -30    8 o  0   1.94 257.54654  21.64906  2602.62  6084.44 1.79 1.72 -32.1 -0.420 19.93 21.42 01a59077o0197o
59077.343300 -21.326  0.667   -11    7 o  0   1.68 257.54654  21.64906  2585.34  6200.10 1.87 1.69 -14.0 -0.410 19.90 21.33 01a59077o0227o
59079.264777 -21.600  1.062    -8    9 c  0   1.36 257.54654  21.64906   548.02  8862.37 2.51 2.19 -53.7 -0.438 19.78 21.82 02a59079o0079c
59079.269873 -20.219  0.275   -30    8 c  0   1.93 257.54654  21.64906   528.33  8822.34 2.45 2.25 -50.5 -0.429 19.73 21.83 02a59079o0090c
59079.273531 -20.467  0.385   -24    9 c  0   1.88 257.54654  21.64906   586.31  8899.88 2.41 2.13 -53.2 -0.449 19.77 21.83 02a59079o0098c
59079.276747  21.293  0.729    11    8 c  0   2.12 257.54654  21.64906 10429.47  8869.79 2.75 2.69 -55.0 -0.386 19.81 21.86 02a59079o0105c
59079.279599 -20.620  0.409   -20    8 c  0   2.00 257.54654  21.64906 10409.49  8830.29 2.77 2.77 -52.6 -0.381 19.79 21.86 02a59079o0111c
59079.283738 -20.828  0.609   -17   10 c  0   1.16 257.54654  21.64906   608.01  8783.94 2.47 2.22 -54.3 -0.436 19.78 21.83 02a59079o0120c
59079.285567 -20.496  0.411   -23   10 c  0   1.43 257.54654  21.64906 10469.72  8912.62 2.87 2.70 -57.9 -0.375 19.78 21.85 02a59079o0124c
59079.295711 -19.985  0.302   -37   11 c  0   1.45 257.54654  21.64906 10486.36  8795.05 2.78 2.66 -46.7 -0.387 19.78 21.85 02a59079o0145c
59083.282304  22.268  1.618     4    7 c  0   2.00 257.54654  21.64906  7965.64  6391.97 2.53 2.41  52.1 -0.397 19.82 21.78 02a59083o0102c
59083.287830 -20.664  0.442   -20    9 c  0   1.52 257.54654  21.64906  7946.06  6352.65 2.54 2.41  49.4 -0.400 19.80 21.79 02a59083o0114c
59083.290684 -24.608 16.750    -0    9 c  0   1.39 257.54654  21.64906  8005.01  6433.00 2.49 2.39  53.9 -0.399 19.77 21.80 02a59083o0120c
59083.305681  20.325  0.310    27    8 c  0   2.01 257.54654  21.64906  8022.73  6314.44 2.64 2.39  43.2 -0.391 19.77 21.86 02a59083o0152c
59085.269491 -20.727  0.742   -19   14 o  0   1.46 257.54654  21.64906  1470.74  9729.05 2.24 2.08 -67.3 -0.432 19.40 20.60 01a59085o0103o
59085.272719 -20.046  0.327   -35   11 o  0   1.64 257.54654  21.64906  1492.91  9768.43 2.36 2.22 -41.4 -0.407 19.37 20.61 01a59085o0110o
59085.281955 -21.766  1.756    -7   12 o  0   1.44 257.54654  21.64906  1433.59  9689.99 2.01 1.82 -66.6 -0.439 19.50 20.59 01a59085o0129o
59085.292625 -23.841 10.250    -1   11 o  0   1.66 257.54654  21.64906  1416.00  9807.31 2.07 1.87 -65.0 -0.435 19.41 20.42 01a59085o0151o
59087.272714 -19.601  0.264   -52   14 o  0   1.72 257.54654  21.64906  7966.27  6387.45 2.50 2.29 -62.5 -0.423 19.30 20.42 02a59087o0105o
59087.275914 -24.207 18.167    -1   14 o  0   1.36 257.54654  21.64906  7947.12  6348.93 2.41 2.17 -64.8 -0.423 19.35 20.42 02a59087o0112o
59087.282017 -21.839  1.931    -7   13 o  0   1.37 257.54654  21.64906  8005.36  6429.99 2.27 2.08 -61.6 -0.437 19.37 20.39 02a59087o0125o
59087.292661 -20.359  0.495   -26   13 o  0   1.20 257.54654  21.64906  8023.65  6310.89 2.31 2.19 -71.0 -0.435 19.38 20.40 02a59087o0148o
59089.303070 -19.756  0.275   -46   12 o  0   1.32 257.54654  21.64906  8362.81  3842.23 2.23 1.97 -12.0 -0.377 19.35 20.14 01a59089o0181o
59089.306301 -19.943  0.285   -38   11 o  0   1.70 257.54654  21.64906  8382.66  3881.31 2.20 1.97 -11.8 -0.377 19.36 20.14 01a59089o0188o
59089.316435 -21.052  0.755   -14   10 o  0   2.56 257.54654  21.64906  8324.96  3805.49 2.31 2.05 -10.6 -0.372 19.33 20.12 01a59089o0210o
59089.322933 -21.718  1.557    -8   12 o  0   1.66 257.54654  21.64906  8306.54  3924.21 2.24 2.04 -15.0 -0.380 19.33 20.09 01a59089o0224o
59093.248790 -19.789  0.304   -44   13 o  0   1.35 257.54654  21.64906  8351.62  3843.43 1.99 1.84 -28.2 -0.416 19.25 19.99 01a59093o0072o
59093.251587 -21.991  2.379    -6   14 o  0   1.77 257.54654  21.64906  8372.06  3882.13 2.05 1.99 -85.3 -0.425 19.22 19.81 01a59093o0078o
59093.258102 -20.131  0.458   -32   15 o  0   1.33 257.54654  21.64906  8315.90  3806.24 2.15 2.02 -54.5 -0.405 19.21 19.71 01a59093o0092o
59093.268629 -19.716  0.341   -47   16 o  0   1.29 257.54654  21.64906  8298.71  3922.75 2.10 1.99 -43.1 -0.411 19.23 19.70 01a59093o0114o
59095.247177 -20.088  0.377   -34   13 o  0   1.60 257.54654  21.64906  7229.04  2903.41 2.31 2.26  82.7 -0.448 19.14 20.08 02a59095o0060o
59095.250378 -20.548  0.673   -22   15 o  0   1.15 257.54654  21.64906  7210.65  2863.78 2.35 2.21 -69.8 -0.447 19.14 20.03 02a59095o0067o
59095.257772 -22.447  3.600    -4   14 o  0   2.12 257.54654  21.64906  7267.21  2938.99 2.28 2.21 -84.6 -0.441 19.05 19.88 02a59095o0083o
59095.268805 -20.832  0.839   -17   14 o  0   1.78 257.54654  21.64906  7284.38  2824.28 2.19 2.03 -63.3 -0.437 19.13 19.88 02a59095o0107o
59097.294737 -19.942  0.315   -38   12 o  0   1.49 257.54654  21.64906  6433.55  3973.58 1.94 1.83 -39.1 -0.409 19.35 19.96 01a59097o0172o
59097.300266  25.106 39.000     0   13 o  0   1.44 257.54654  21.64906  6454.16  4012.62 1.97 1.84 -22.7 -0.400 19.26 19.90 01a59097o0184o
59097.303522 -21.671  1.912    -8   15 o  0   1.12 257.54654  21.64906  6396.36  3936.66 2.01 1.89 -17.9 -0.398 19.26 19.87 01a59097o0191o
59097.313685  21.260  1.373    11   16 o  0   1.07 257.54654  21.64906  6377.05  4054.76 2.02 1.93 -30.9 -0.398 19.16 19.70 01a59097o0213o
59101.230317 -23.990  8.083    -1    7 o  0   1.77 257.54654  21.64906  6423.48  3971.11 2.01 1.76  -7.0 -0.398 19.71 20.99 01a59101o0020o
59101.234461 -20.739  0.424   -18    8 o  0   1.44 257.54654  21.64906  6443.45  4006.95 1.95 1.76 -10.4 -0.401 19.82 21.02 01a59101o0029o
59101.240162 -19.977  0.171   -37    6 o  0   2.65 257.54654  21.64906  6386.12  3928.48 1.87 1.72 -25.3 -0.410 19.89 21.07 01a59101o0041o
59101.259914  22.116  1.613     5    8 o  0   2.15 257.54654  21.64906  6373.05  4047.81 1.84 1.74 -59.6 -0.420 19.87 21.02 01a59101o0083o
59103.289272 -21.051  0.529   -14    7 c  0   2.04 257.54654  21.64906   132.60  4870.26 2.34 2.24 -58.6 -0.384 19.71 21.75 02a59103o0166c
59103.292510  24.049  7.625     1    7 c  0   2.25 257.54654  21.64906   112.71  4832.86 2.28 2.21 -63.1 -0.379 19.71 21.72 02a59103o0173c
59103.297108  21.222  0.805    12   10 c  0   1.43 257.54654  21.64906 10134.39  4870.76 2.55 2.48 -28.9 -0.419 19.71 21.77 02a59103o0183c
59103.298505  22.291  1.895     4    8 c  0   1.86 257.54654  21.64906   173.21  4907.15 2.37 2.22 -59.4 -0.387 19.71 21.69 02a59103o0186c
59103.301257 -20.017  0.235   -36    8 c  0   2.82 257.54654  21.64906 10114.61  4831.34 2.58 2.47 -29.8 -0.417 19.69 21.77 02a59103o0192c
59103.308617 -21.523  1.066    -9   10 c  0   1.43 257.54654  21.64906 10174.69  4910.66 2.57 2.47 -30.2 -0.420 19.74 21.74 02a59103o0208c
59103.309073  21.260  0.556    11    6 c  0   3.77 257.54654  21.64906   192.88  4790.68 2.32 2.19 -60.0 -0.396 19.72 21.66 02a59103o0209c
59103.319163 -20.493  0.338   -23    8 c  0   2.41 257.54654  21.64906 10194.13  4792.66 2.77 2.62 -18.4 -0.406 19.68 21.71 02a59103o0231c
59105.284344 -20.562  0.510   -22   11 o  0   1.36 257.54654  21.64906  4583.42  6017.06 1.77 1.67 -68.8 -0.422 19.35 20.53 01a59105o0143o
59105.287564  20.674  0.634    20   12 o  0   2.12 257.54654  21.64906  4603.17  6056.03 1.78 1.69 -72.0 -0.420 19.19 20.38 01a59105o0150o
59105.293571 -22.752  5.762    -3   17 o  0   1.82 257.54654  21.64906  4543.82  5978.86 1.79 1.67 -66.0 -0.424 19.00 20.13 01a59105o0163o
59105.304657 -21.436  1.348   -10   13 o  0   1.39 257.54654  21.64906  4523.90  6097.19 1.82 1.73 -63.4 -0.421 19.33 20.51 01a59105o0187o
59107.281123 -22.962  4.211    -2   10 c  0   1.10 257.54654  21.64906  7125.97   948.56 2.47 2.23 -56.5 -0.414 19.66 21.51 02a59107o0154c
59107.284808 -20.425  0.369   -25    9 c  0   1.41 257.54654  21.64906  7106.45   908.92 2.53 2.31 -58.6 -0.406 19.62 21.50 02a59107o0162c
59107.290329 -20.181  0.338   -31   10 c  0   1.33 257.54654  21.64906  7165.78   987.49 2.68 2.42 -58.3 -0.403 19.55 21.49 02a59107o0174c
59107.302776 -20.952  0.707   -15   11 c  0   1.07 257.54654  21.64906  7187.44   869.14 2.81 2.55 -51.7 -0.408 19.51 21.46 02a59107o0201c
59109.220459 -22.661  3.476    -3   11 o  0   1.71 257.54654  21.64906  4572.21  6018.22 2.01 1.79  -7.9 -0.392 19.51 20.36 01a59109o0028o
59109.223685 -20.082  0.230   -34    8 o  0   2.14 257.54654  21.64906  4592.44  6056.62 1.95 1.77  -7.7 -0.389 19.66 20.69 01a59109o0035o
59109.229252 -20.307  0.317   -27    9 o  0   1.56 257.54654  21.64906  4534.11  5979.84 1.92 1.76  -8.1 -0.404 19.76 20.89 01a59109o0047o
59109.241128 -20.619  0.520   -20   11 o  0   1.18 257.54654  21.64906  4517.96  6095.19 1.98 1.84 -12.5 -0.402 19.72 20.92 01a59109o0072o
59111.229292  17.327  3.328   426 1416 c  0   0.83 257.54654  21.64906  7137.85   950.02 2.60 2.34 -63.0 -0.385 14.90 16.28 02a59111o0048c
59111.232057 -18.547 13.000  -138 1799 c  0   1.02 257.54654  21.64906  7118.80   909.68 2.62 2.33 -61.7 -0.394 14.20 15.60 02a59111o0054c
59111.237578  16.803  0.652   690  450 c  0   1.05 257.54654  21.64906  7178.57   987.72 2.58 2.34 -60.0 -0.388 15.00 16.39 02a59111o0066c
59111.247449  19.844  2.200    42   92 c  0   1.11 257.54654  21.64906  7198.07   870.66 2.69 2.46 -59.1 -0.397 17.11 18.59 02a59111o0086c
59113.264024 -21.294  1.056   -11   12 o  0   1.44 257.54654  21.64906  2036.18  1660.62 2.04 1.99  28.5 -0.410 19.33 20.32 01a59113o0129o
59113.267714 -19.640  0.241   -51   12 o  0   1.72 257.54654  21.64906  2056.68  1699.61 2.23 2.23  15.9 -0.415 19.30 20.38 01a59113o0137o
59113.273712 -19.940  0.297   -38   11 o  0   1.20 257.54654  21.64906  1996.49  1621.64 2.08 2.00  16.1 -0.406 19.39 20.50 01a59113o0150o
59113.290515 -20.267  0.433   -28   12 o  0   1.91 257.54654  21.64906  1977.79  1739.21 2.06 1.94  -5.5 -0.406 19.32 20.40 01a59113o0186o
59115.286379  21.902  1.986     6   12 o  0   1.87 257.54654  21.64906   229.24  6807.85 2.03 1.94  34.5 -0.383 19.14 19.96 02a59115o0149o
59115.289594 -20.354  0.582   -26   15 o  0   1.24 257.54654  21.64906   209.90  6770.36 2.02 1.91  27.9 -0.381 19.17 19.96 02a59115o0156o
59115.295140 -20.138  0.428   -32   14 o  0   0.98 257.54654  21.64906   268.33  6845.61 2.01 1.97  28.3 -0.389 19.19 19.99 02a59115o0168o
59115.297906 -21.229  1.430   -12   17 o  0   1.17 257.54654  21.64906 10238.67  6813.77 2.22 2.13 -45.9 -0.439 19.26 20.07 02a59115o0174o
59115.301128 -20.729  0.782   -19   14 o  0   1.61 257.54654  21.64906 10219.24  6774.55 2.24 2.13 -48.3 -0.445 19.30 20.07 02a59115o0181o
59115.310291 -20.220  0.438   -30   13 o  0   1.40 257.54654  21.64906   297.50  6724.55 2.05 1.73 -49.4 -0.420 19.22 19.96 02a59115o0201o
59115.311235 -20.664  0.796   -20   16 o  0   1.40 257.54654  21.64906 10282.27  6851.38 2.47 2.09 -52.4 -0.442 19.29 20.09 02a59115o0203o
59115.320508 -19.661  0.316   -50   16 o  0   1.03 257.54654  21.64906 10298.84  6736.44 2.23 2.11 -45.5 -0.443 19.24 20.06 02a59115o0223o
59117.212538 -20.565  1.106   -22   24 o  0   1.80 257.54654  21.64906  2023.89  1660.37 2.08 1.94  -4.1 -0.412 18.67 18.91 01a59117o0025o
59117.215356 -19.574  0.308   -54   17 o  0   1.55 257.54654  21.64906  2045.68  1699.42 2.11 2.00  -3.5 -0.411 19.03 19.52 01a59117o0031o
59117.225293 -20.382  0.458   -26   12 o  0   1.88 257.54654  21.64906  1987.54  1620.18 2.23 2.07  -2.4 -0.408 19.30 20.16 01a59117o0052o
59117.231370 -20.254  0.455   -29   13 o  0   1.12 257.54654  21.64906  1970.01  1735.51 2.10 2.05   3.1 -0.419 19.31 20.14 01a59117o0065o
59119.212446  19.646  0.522    50   26 o  0   0.79 257.54654  21.64906   244.96  6817.01 2.29 1.83 -53.6 -0.366 18.61 18.72 02a59119o0025o
59119.214760  21.371  2.467    10   25 o  0   1.36 257.54654  21.64906 10253.17  6817.77 2.35 2.05 -55.6 -0.438 18.93 19.31 02a59119o0030o
59119.215218 -19.499  0.311   -58   18 o  0   1.09 257.54654  21.64906   227.54  6777.31 2.21 1.78 -49.8 -0.396 18.91 19.29 02a59119o0031o
59119.217965 -19.537  0.321   -56   18 o  0   1.25 257.54654  21.64906 10233.95  6776.57 2.40 2.18 -59.7 -0.437 19.13 19.71 02a59119o0037o
59119.220731 -19.668  0.298   -49   15 o  0   1.77 257.54654  21.64906   286.21  6851.30 2.12 1.80 -48.0 -0.411 19.19 19.84 02a59119o0043o
59119.225337  26.161 133.000     0   17 o  0   1.31 257.54654  21.64906 10294.06  6854.49 2.39 2.20 -54.6 -0.430 19.22 19.97 02a59119o0053o
59119.240554  20.344  0.503    26   13 o  0   1.68 257.54654  21.64906   305.19  6731.88 2.04 1.80 -48.6 -0.413 19.20 19.86 02a59119o0086o
59119.241931 -19.583  0.330   -53   18 o  0   1.08 257.54654  21.64906 10313.30  6736.70 2.30 2.13 -50.2 -0.439 19.22 19.88 02a59119o0089o
59121.256242  22.618  5.286     3   17 o  0   1.31 257.54654  21.64906  9578.37  7795.62 1.98 1.85  68.2 -0.386 19.12 19.55 01a59121o0099o
59121.260398 -21.325  1.403   -11   15 o  0   1.82 257.54654  21.64906  9597.00  7835.90 2.02 1.80  77.1 -0.387 19.17 19.51 01a59121o0108o
59121.265954 -20.418  0.668   -25   16 o  0   1.41 257.54654  21.64906  9536.70  7760.04 2.07 1.88  83.0 -0.379 19.10 19.50 01a59121o0120o
59121.276092 -20.601  0.778   -21   16 o  0   1.41 257.54654  21.64906  9514.95  7881.01 2.13 1.89  85.8 -0.384 19.06 19.47 01a59121o0142o
59123.254456 -21.208  1.689   -12   20 o  0   1.60 257.54654  21.64906  2957.51  2610.41 2.05 1.87  48.9 -0.450 18.85 19.18 02a59123o0122o
59123.257673 -20.954  1.338   -15   20 o  0   1.37 257.54654  21.64906  2938.51  2572.53 2.03 1.90  48.5 -0.465 18.84 19.15 02a59123o0129o
59123.263210 -21.341  1.714   -11   18 o  0   1.60 257.54654  21.64906  2998.65  2648.50 2.08 1.90  50.2 -0.447 18.77 19.09 02a59123o0141o
59123.273363  22.470  5.639     4   21 o  0   1.76 257.54654  21.64906  3018.43  2530.89 2.10 1.91  39.9 -0.460 18.72 19.02 02a59123o0163o
59129.241870 -21.945  1.789    -6   11 o  0   1.66 257.54654  21.64906  9674.19  9750.91 1.97 1.84  72.6 -0.417 19.54 20.41 01a59129o0107o
59129.245094 -20.996  0.964   -14   14 o  0   0.59 257.54654  21.64906  9694.46  9791.39 2.09 1.91  50.9 -0.404 19.53 20.43 01a59129o0114o
59129.252001  21.194  0.852    12   10 o  0   1.96 257.54654  21.64906  9631.52  9715.33 2.04 1.91  66.2 -0.404 19.51 20.39 01a59129o0129o
59129.262143 -21.099  0.987   -13   13 o  0   1.22 257.54654  21.64906  9608.32  9837.32 2.05 1.92  72.5 -0.412 19.46 20.35 01a59129o0151o
59131.242714  23.512  7.400     1   11 c  0   1.44 257.54654  21.64906  6035.21  6476.68 2.57 2.41  39.6 -0.398 19.62 21.38 02a59131o0103c
59131.246869 -20.044  0.275   -35   10 c  0   1.55 257.54654  21.64906  6016.03  6437.59 2.62 2.50  45.5 -0.397 19.56 21.36 02a59131o0112c
59131.252362 -20.777  0.563   -18   10 c  0   1.18 257.54654  21.64906  6074.04  6514.73 2.60 2.46  41.2 -0.397 19.60 21.33 02a59131o0124c
59131.266114 -20.199  0.348   -30   10 c  0   1.50 257.54654  21.64906  6095.29  6396.56 2.61 2.49  37.6 -0.390 19.55 21.30 02a59131o0154c
59133.233997 -20.346  0.444   -26   12 o  0   1.39 257.54654  21.64906  9673.39  9751.42 2.24 2.07  68.8 -0.415 19.40 20.31 01a59133o0087o
59133.238268 -20.055  0.331   -34   11 o  0   1.37 257.54654  21.64906  9692.65  9792.22 2.08 1.91  66.2 -0.403 19.45 20.30 01a59133o0096o
59133.245392 -19.800  0.284   -44   12 o  0   1.42 257.54654  21.64906  9629.49  9716.32 2.09 1.98  62.1 -0.403 19.40 20.23 01a59133o0111o
59133.261001 -21.521  1.839    -9   16 o  0   1.15 257.54654  21.64906  9603.48  9838.26 2.62 2.54  53.5 -0.396 19.07 20.10 01a59133o0144o
59137.234069 -20.185  0.342   -31   10 o  0   1.99 257.54654  21.64906  7688.73  9880.71 2.05 1.94  68.7 -0.381 19.37 20.24 01a59137o0074o
59137.237328 -23.487  8.125    -2   12 o  0   1.34 257.54654  21.64906  7708.04  9920.32 2.14 2.01  62.9 -0.377 19.34 20.21 01a59137o0081o
59137.243777  21.031  0.905    14   13 o  0   1.05 257.54654  21.64906  7645.08  9842.89 2.05 1.89  70.9 -0.382 19.39 20.16 01a59137o0095o
59137.256680 -21.051  0.966   -14   13 o  0   1.25 257.54654  21.64906  7621.46  9963.29 2.14 2.02  64.2 -0.383 19.26 20.04 01a59137o0123o
59139.232260 -22.060  1.465    -5    8 c  0   2.65 257.54654  21.64906  9187.45  2823.53 2.40 2.32 -40.3 -0.393 19.58 21.22 02a59139o0070c
59139.235470 -22.784  3.136    -3    9 c  0   1.80 257.54654  21.64906  9167.75  2784.49 2.41 2.28 -45.5 -0.399 19.63 21.23 02a59139o0077c
59139.240955 -21.867  1.694    -6   11 c  0   0.90 257.54654  21.64906  9228.33  2860.03 2.42 2.31 -41.3 -0.400 19.62 21.23 02a59139o0089c
59139.252421 -21.601  1.143    -8   10 c  0   2.12 257.54654  21.64906  9249.64  2743.06 2.47 2.23 -47.5 -0.409 19.56 21.13 02a59139o0114c
59147.211596 -20.341  0.716   -26   19 o  0   1.35 257.54654  21.64906  6569.99  9002.42 2.48 2.06  40.6 -0.421 19.08 19.76 02a59147o0033o
59147.215263 -20.464  0.616   -24   15 o  0   2.61 257.54654  21.64906  6549.91  8962.87 2.43 2.06  41.6 -0.419 19.11 19.77 02a59147o0041o
59147.220753 -20.955  1.288   -15   19 o  0   1.88 257.54654  21.64906  6603.79  9042.17 2.55 2.13  42.4 -0.415 19.07 19.74 02a59147o0053o
59147.231738 -20.726  0.959   -19   18 o  0   1.74 257.54654  21.64906  6625.67  8920.87 2.29 2.17  46.0 -0.435 19.06 19.67 02a59147o0077o
59153.208419 -19.502  0.406   -58   23 o  0   0.99 257.54654  21.64906  5862.99  1463.69 2.67 1.98  -5.3 -0.375 18.59 18.78 01a59153o0003o
59153.211641  19.855  0.519    42   22 o  0   1.07 257.54654  21.64906  5881.96  1502.93 2.34 1.91  -7.0 -0.397 18.64 18.75 01a59153o0010o
59153.218096 -20.086  0.666   -34   22 o  0   1.48 257.54654  21.64906  5824.48  1425.77 2.32 1.97 -11.7 -0.393 18.55 18.68 01a59153o0024o
59153.228240  24.602 44.800     0   24 o  0   2.02 257.54654  21.64906  5807.06  1544.69 2.40 1.98  -7.8 -0.392 18.43 18.53 01a59153o0046o
59155.195704 -18.590  0.752  -133  100 o  0   1.08 257.54654  21.64906  2742.07  9200.60 2.60 2.54  83.6 -0.406 17.93 18.28 02a59155o0012o
59155.198930 -20.014  1.110   -36   40 o  0   1.84 257.54654  21.64906  2722.43  9161.98 2.53 2.46  73.1 -0.416 18.31 18.91 02a59155o0019o
59155.206737  20.457  1.060    24   25 o  0   1.76 257.54654  21.64906  2779.42  9239.07 2.42 2.36  79.6 -0.399 18.67 19.39 02a59155o0036o
59155.218290 -18.943  0.447   -96   43 o  0   1.15 257.54654  21.64906  2799.45  9119.72 2.50 2.40  45.1 -0.402 18.34 18.91 02a59155o0061o
59163.191744 -21.023  4.047   -14   57 c  0   1.07 257.54654  21.64906  4046.59  4637.17 2.71 2.60  63.3 -0.392 17.53 18.44 02a59163o0019c
59163.194945 -20.437  1.399   -24   34 c  0   1.15 257.54654  21.64906  4028.18  4596.70 2.76 2.68  81.7 -0.384 18.17 19.21 02a59163o0026c
59163.200479  21.085  1.612    13   22 c  0   1.30 257.54654  21.64906  4089.07  4671.17 3.46 3.32 -63.4 -0.368 18.65 20.18 02a59163o0036c
59165.190431  19.098  1.073    83   89 o  0   0.80 257.54654  21.64906  5643.10  8064.05 2.09 1.99 -20.7 -0.398 16.76 16.72 01a59165o0020o
59165.193654  18.498  1.164   145  169 o  0   0.82 257.54654  21.64906  5660.65  8103.02 2.08 1.98 -35.4 -0.415 17.31 17.55 01a59165o0027o
59165.198763 -20.602  1.871   -21   39 o  0   1.04 257.54654  21.64906  5599.40  8026.13 2.11 2.02 -49.6 -0.402 18.50 19.19 01a59165o0038o
59165.211208 -19.803  0.437   -44   19 o  0   1.14 257.54654  21.64906  5575.50  8144.81 2.35 2.24 -31.5 -0.415 18.65 19.55 01a59165o0065o
59253.629097 -20.794  0.526   -18    9 c  0   1.51 257.54654  21.64906  2753.02  9196.10 2.56 2.32 -70.4 -0.391 19.69 21.71 01a59253o0843c
