MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60069.414275 -18.408  0.605  -157   95 o  0   1.49 204.88719  29.99753  9967.33  6947.04 2.17 2.06  20.4 -0.449 17.75 17.65 02a60069o0392o
60069.424504  20.167  1.608    31   50 o  0   1.14 204.88719  29.99753  9988.21  6830.10 2.21 2.10  16.4 -0.455 18.39 18.58 02a60069o0414o
60071.385911  19.244  0.324    73   24 o  0   1.15 204.88719  29.99753  5964.01  2495.12 2.28 1.90  37.1 -0.430 18.82 19.28 02a60071o0332o
60071.389529  19.208  0.245    75   18 o  0   1.04 204.88719  29.99753  5944.57  2455.06 2.20 1.86  35.3 -0.439 18.87 19.37 02a60071o0340o
60071.394958  19.546  2.645    55  146 o  0   0.96 204.88719  29.99753  6003.77  2533.43 2.33 1.92  34.4 -0.402 16.96 16.95 02a60071o0352o
60071.405254  19.281  0.570    70   40 o  0   1.56 204.88719  29.99753  6024.73  2415.18 2.24 1.85  34.0 -0.444 17.95 18.08 02a60071o0373o
60074.140472  18.096  0.121   210   25 o  0   0.83 204.88719  29.99753  5300.61 10175.64 2.43 1.83 -74.0 -0.399 18.53 19.28 04a60074o0376o
60074.143652  18.658  0.235   125   29 o  0   1.00 204.88719  29.99753  5323.57 10211.89 2.09 1.75 -64.4 -0.483 18.71 19.25 04a60074o0383o
60074.153714  18.089  0.133   211   28 o  0   0.83 204.88719  29.99753  5273.26 10125.49 2.37 1.86 -73.8 -0.426 18.70 19.33 04a60074o0404o
60074.159227  18.111  0.110   207   23 o  0   1.41 204.88719  29.99753  5256.37 10237.88 2.40 1.82 -67.3 -0.406 18.69 19.39 04a60074o0416o
60074.167850  20.933 49.607    15  763 o  0   0.00 204.88719  29.99753  2425.74    32.82 2.25 1.83  40.4 -0.469 18.83 19.52 04a60074o0434o
60077.383372  17.353  0.029   416   12 c  0   2.19 204.88719  29.99753  3822.87  4722.72 2.42 2.14  35.9 -0.408 19.67 21.44 02a60077o0327c
60077.387082  17.307  0.030   434   13 c  0   1.66 204.88719  29.99753  3803.88  4683.61 2.41 2.16  29.4 -0.407 19.67 21.43 02a60077o0335c
60077.395637  17.259  0.026   454   12 c  0   2.12 204.88719  29.99753  3863.74  4759.95 2.46 2.14  32.3 -0.407 19.64 21.39 02a60077o0353c
60077.406344  17.362  0.028   412   12 c  0   1.98 204.88719  29.99753  3884.75  4642.46 2.50 2.18  33.0 -0.402 19.62 21.36 02a60077o0376c
60079.378327  17.039  0.027   555   15 c  0   1.80 204.88719  29.99753  6306.90  8693.81 2.53 2.30  38.6 -0.407 19.62 21.29 02a60079o0312c
60079.381490  17.023  0.024   563   14 c  0   2.48 204.88719  29.99753  6288.31  8654.75 2.54 2.30  35.3 -0.410 19.61 21.29 02a60079o0319c
60079.389626  17.071  0.024   539   13 c  0   1.85 204.88719  29.99753  6345.81  8731.74 2.51 2.31  35.7 -0.412 19.59 21.23 02a60079o0334c
60079.400176  17.060  0.025   545   14 c  0   2.66 204.88719  29.99753  6366.49  8614.69 2.63 2.32  35.0 -0.405 19.56 21.19 02a60079o0357c
60080.120976  17.133  0.039   509   20 o  0   1.60 204.88719  29.99753  8802.84  3750.57 2.59 2.23 -17.1 -0.382 18.96 20.10 04a60080o0380o
60080.124147  17.135  0.037   508   19 o  0   2.10 204.88719  29.99753  8825.38  3786.14 2.47 2.03 -16.8 -0.401 19.05 20.10 04a60080o0387o
60080.133351  17.062  0.034   544   18 o  0   2.07 204.88719  29.99753  8776.97  3703.26 2.54 2.09 -14.8 -0.396 19.07 20.19 04a60080o0407o
60085.345859  16.845  0.021   664   14 o  0   6.38 204.88719  29.99753  1435.00   565.66 2.03 1.76 -59.9 -0.503 19.55 20.67 02a60085o0218o
60085.349022  16.954  0.026   600   16 o  0   2.20 204.88719  29.99753  1414.41   526.74 2.08 1.77 -58.0 -0.481 19.54 20.66 02a60085o0225o
60085.357600  16.925  0.022   617   14 o  0   4.54 204.88719  29.99753  1473.81   603.56 1.99 1.72 -63.5 -0.489 19.53 20.72 02a60085o0241o
60085.367630  16.926  0.025   616   15 o  0   2.77 204.88719  29.99753  1492.86   486.46 1.97 1.73 -69.3 -0.501 19.53 20.74 02a60085o0260o
60089.337341  16.843  0.025   665   17 o  0   3.16 204.88719  29.99753   151.50  8580.52 2.32 1.78 -44.7 -0.466 19.46 20.58 02a60089o0217o
60089.338245  16.907  0.029   627   18 o  0   1.24 204.88719  29.99753  9943.89  8571.68 2.40 2.11 -55.7 -0.423 19.47 20.60 02a60089o0219o
60089.340509  16.891  0.024   636   15 o  0   3.18 204.88719  29.99753   132.98  8541.74 2.33 1.84 -43.8 -0.460 19.40 20.58 02a60089o0224o
60089.341412  16.859  0.023   655   15 o  0   2.45 204.88719  29.99753  9924.71  8531.25 2.48 2.26 -50.8 -0.419 19.42 20.60 02a60089o0226o
60089.346669  16.890  0.023   637   15 o  0   2.41 204.88719  29.99753   189.59  8615.17 2.57 1.96 -44.6 -0.459 19.39 20.60 02a60089o0237o
60089.347574  16.866  0.026   651   17 o  0   1.71 204.88719  29.99753  9982.87  8610.18 2.55 2.20 -58.7 -0.424 19.42 20.61 02a60089o0239o
60089.356516  16.925  0.023   617   14 o  0   3.01 204.88719  29.99753   211.48  8497.24 2.27 1.78 -47.7 -0.454 19.46 20.60 02a60089o0258o
60089.357873  16.888  0.026   638   17 o  0   2.20 204.88719  29.99753 10002.54  8495.24 2.48 2.22 -49.4 -0.419 19.44 20.62 02a60089o0261o
60091.329174  16.958  0.027   598   16 o  0   2.15 204.88719  29.99753  5565.40  4624.05 2.21 1.71  33.3 -0.445 19.39 20.28 02a60091o0195o
60091.331902  16.937  0.025   610   15 o  0   3.15 204.88719  29.99753  5546.76  4588.75 2.22 1.77  35.2 -0.444 19.36 20.30 02a60091o0201o
60091.337341  16.963  0.026   596   15 o  0   3.10 204.88719  29.99753  5606.12  4662.99 2.24 1.73  31.0 -0.448 19.41 20.31 02a60091o0212o
60091.370490  16.990  0.025   580   14 o  0   2.43 204.88719  29.99753  5622.94  4546.57 2.26 1.82  35.6 -0.440 19.36 20.31 02a60091o0281o
60093.355525  17.150  0.036   501   18 o  0   2.79 204.88719  29.99753  1599.37  2226.65 2.02 1.85  35.4 -0.460 19.13 19.80 02a60093o0257o
60093.358457  17.120  0.029   515   15 o  0   2.60 204.88719  29.99753  1579.80  2188.34 2.09 1.86  37.3 -0.458 19.12 19.86 02a60093o0263o
60093.368271  17.053  0.035   548   19 o  0   1.55 204.88719  29.99753  1642.20  2263.30 2.03 1.87  36.7 -0.452 19.11 19.82 02a60093o0284o
60093.394489  17.137  0.032   507   16 o  0   3.34 204.88719  29.99753  1673.29  2148.61 2.02 1.84  39.1 -0.459 19.12 19.83 02a60093o0339o
60095.345699  17.191  0.048   483   23 o  0   2.01 204.88719  29.99753  2297.94  8917.15 2.15 1.98 -52.4 -0.445 18.90 19.47 02a60095o0142o
60095.348564  17.231  0.055   465   26 o  0   1.82 204.88719  29.99753  2279.54  8878.57 2.04 1.97 -36.5 -0.444 18.96 19.48 02a60095o0148o
60095.354231  17.191  0.054   483   26 o  0   1.44 204.88719  29.99753  2336.07  8953.64 2.05 2.00  -8.4 -0.444 18.92 19.42 02a60095o0159o
60095.367601  17.158  0.054   498   27 o  0   1.38 204.88719  29.99753  2359.47  8834.58 1.96 1.85 -33.8 -0.452 18.93 19.39 02a60095o0187o
60099.354911 -18.337  1.609  -168  270 o  0   1.35 204.88719  29.99753  7810.60  6971.46 2.33 1.96  36.5 -0.418 16.11 16.00 02a60099o0248o
60099.357747  19.610  6.747    52  351 o  0   1.02 204.88719  29.99753  7792.02  6933.04 2.33 1.89  40.0 -0.505 16.26 15.94 02a60099o0254o
60099.373441 -19.570 18.500   -54  998 o  0   1.64 204.88719  29.99753  7874.84  6894.54 2.20 1.99  30.3 -0.506 14.99 14.68 02a60099o0286o
60101.365294  17.289  0.417   441  184 o  0   0.98 204.88719  29.99753  3821.22  2600.48 2.28 2.00  37.4 -0.435 16.42 16.51 02a60101o0273o
60101.368006  17.524  0.510   355  181 o  0   0.67 204.88719  29.99753  3803.31  2561.54 2.29 2.03  40.3 -0.435 16.64 16.78 02a60101o0279o
60101.381024  17.648  0.199   317   63 o  0   1.32 204.88719  29.99753  3865.50  2638.16 2.27 1.98  35.3 -0.440 17.55 17.74 02a60101o0306o
60101.400628  17.730  0.182   294   54 o  0   1.14 204.88719  29.99753  3895.26  2520.95 2.29 2.04  39.9 -0.437 17.82 18.10 02a60101o0347o
60103.337032  17.560  0.036   344   12 o  0   2.49 204.88719  29.99753  8038.32  8630.76 2.18 2.08  39.7 -0.447 19.68 21.21 02a60103o0209o
60103.343561  17.594  0.040   333   14 o  0   2.02 204.88719  29.99753  8020.12  8589.37 2.23 2.05  42.3 -0.454 19.72 21.18 02a60103o0223o
60103.346455  17.651  0.039   316   12 o  0   3.17 204.88719  29.99753  8079.00  8673.66 2.07 2.02  61.1 -0.456 19.71 21.15 02a60103o0229o
60103.356425  17.636  0.038   320   12 o  0   2.22 204.88719  29.99753  8101.54  8555.96 2.16 2.07  48.7 -0.439 19.65 21.09 02a60103o0250o
60105.373473  17.735  0.041   292   12 c  0   1.80 204.88719  29.99753  9742.54  2350.68 2.65 2.38 -55.2 -0.413 19.58 21.50 02a60105o0278c
60105.376320  17.643  0.038   318   12 c  0   1.51 204.88719  29.99753  9724.09  2309.88 2.65 2.37 -56.6 -0.415 19.57 21.50 02a60105o0284c
60105.381753  17.546  0.037   348   13 c  0   1.50 204.88719  29.99753  9784.33  2391.22 2.69 2.42 -55.9 -0.408 19.58 21.51 02a60105o0296c
60105.407073  17.604  0.033   330   11 c  0   2.08 204.88719  29.99753  9815.96  2273.24 2.66 2.34 -57.0 -0.415 19.57 21.43 02a60105o0349c
60107.336602  17.680  0.039   308   12 c  0   1.55 204.88719  29.99753  4223.12  8798.87 2.80 2.75  10.8 -0.400 19.56 21.68 02a60107o0209c
60107.339316  17.683  0.038   307   12 c  0   1.94 204.88719  29.99753  4205.69  8759.82 2.64 2.56  19.7 -0.402 19.61 21.67 02a60107o0215c
60107.344744  17.688  0.042   305   13 c  0   1.73 204.88719  29.99753  4263.30  8835.66 2.69 2.65  -3.8 -0.404 19.61 21.59 02a60107o0226c
60107.357234  17.647  0.042   317   13 c  0   1.71 204.88719  29.99753  4285.77  8718.79 2.58 2.48  22.7 -0.403 19.63 21.57 02a60107o0252c
60109.343510  17.788  0.038   279   11 c  0   2.40 204.88719  29.99753  1700.60  4846.41 2.36 2.28  33.6 -0.430 19.66 21.51 02a60109o0216c
60110.087102  17.944  0.052   241   13 c  0   2.82 204.88719  29.99753  2876.34  5479.39 2.25 1.98  86.0 -0.374 19.23 21.02 04a60110o0323c
60110.089816  17.936  0.057   243   14 c  0   1.98 204.88719  29.99753  2897.50  5516.89 2.27 1.95  82.8 -0.375 19.23 21.03 04a60110o0329c
60110.094805  17.895  0.057   252   14 c  0   1.54 204.88719  29.99753  2843.29  5436.69 2.26 1.99  79.1 -0.376 19.20 21.03 04a60110o0340c
60110.106291  17.760  0.052   286   15 c  0   1.46 204.88719  29.99753  2831.52  5546.71 2.22 1.95  83.4 -0.374 19.21 20.97 04a60110o0364c
60111.334485  17.965  0.036   237    8 c  0   3.54 204.88719  29.99753  7712.16  5032.45 2.41 2.33  45.2 -0.408 19.72 21.55 02a60111o0197c
60111.337898  17.783  0.035   280   10 c  0   2.29 204.88719  29.99753  7694.01  4992.45 2.42 2.37  51.6 -0.406 19.68 21.57 02a60111o0204c
60111.348049  17.864  0.040   260   10 c  0   1.93 204.88719  29.99753  7753.40  5069.77 2.45 2.34  37.4 -0.405 19.70 21.59 02a60111o0225c
60111.365966  17.930  0.048   244   12 c  0   1.46 204.88719  29.99753  7778.19  4953.77 2.44 2.41  21.1 -0.408 19.65 21.47 02a60111o0263c
60113.313328  18.002  0.047   229   11 c  0   2.05 204.88719  29.99753  3256.63   455.92 2.48 2.14 -61.2 -0.431 19.63 21.33 02a60113o0151c
60113.316493  18.083  0.046   212   10 c  0   2.46 204.88719  29.99753  3237.58   417.95 2.49 2.11 -60.7 -0.432 19.67 21.31 02a60113o0158c
60113.321916  18.120  0.054   205   11 c  0   1.65 204.88719  29.99753  3299.89   494.31 2.44 2.15 -63.9 -0.433 19.63 21.30 02a60113o0170c
60113.336616  17.955  0.049   239   12 c  0   1.81 204.88719  29.99753  3322.16   376.03 2.44 2.12 -64.9 -0.431 19.60 21.23 02a60113o0201c
60115.304276  18.160  0.055   198   11 c  0   1.65 204.88719  29.99753  5596.24  6558.81 2.38 2.30  47.3 -0.418 19.69 21.60 02a60115o0131c
60115.307440  18.203  0.053   190   10 c  0   1.92 204.88719  29.99753  5577.67  6519.72 2.43 2.34  42.8 -0.413 19.69 21.60 02a60115o0138c
60115.313059  18.091  0.048   211   10 c  0   1.74 204.88719  29.99753  5638.82  6600.06 2.39 2.31  42.3 -0.417 19.66 21.60 02a60115o0150c
60115.323516  18.061  0.050   216   11 c  0   1.22 204.88719  29.99753  5660.53  6482.71 2.34 2.26  42.5 -0.420 19.69 21.58 02a60115o0172c
60117.293237  18.480  0.069   147   10 c  0   2.12 204.88719  29.99753  7247.17   261.07 2.68 2.24 -62.8 -0.437 19.57 21.42 02a60117o0105c
60117.296404  18.221  0.064   187   12 c  0   1.59 204.88719  29.99753  7228.63   218.81 2.56 2.10 -60.8 -0.451 19.66 21.43 02a60117o0112c
60117.301723  19.021  0.200    89   18 c  0   2.82 204.88719  29.99753  9980.82 10501.41 3.07 2.56 -53.8 -0.392 19.59 21.47 02a60117o0123c
60117.302175  18.270  0.068   179   12 c  0   1.57 204.88719  29.99753  7290.24   300.01 2.58 2.15 -65.3 -0.442 19.61 21.46 02a60117o0124c
60117.310024  18.346  0.095   167   16 c  0   2.35 204.88719  29.99753   228.56 10461.73 2.55 2.03 -51.5 -0.495 19.63 21.42 02a60117o0140c
60117.312749  18.248  0.064   182   12 c  0   1.69 204.88719  29.99753  7313.13   181.52 2.54 2.09 -65.7 -0.441 19.64 21.47 02a60117o0146c
60117.317997  18.621  0.100   129   13 c  0   2.08 204.88719  29.99753 10061.48 10466.01 3.04 2.63 -56.0 -0.386 19.59 21.51 02a60117o0157c
60122.033677  18.200  0.139   190   26 o  0   1.44 204.88719  29.99753  2816.96  8098.59 2.89 2.37 -78.1 -0.378 18.42 19.35 04a60122o0050o
60122.040093  18.006  0.128   228   29 o  0   1.02 204.88719  29.99753  2842.65  8132.93 2.72 2.23 -78.4 -0.382 18.46 19.40 04a60122o0064o
60122.044176  18.303  0.148   173   26 o  0   1.18 204.88719  29.99753  2786.66  8051.67 2.73 2.18 -82.7 -0.380 18.49 19.37 04a60122o0073o
60122.054640  18.068  0.137   215   30 o  0   1.45 204.88719  29.99753  2774.32  8161.45 2.75 2.21 -82.2 -0.381 18.30 19.06 04a60122o0096o
60123.335194  18.063  0.086   216   18 o  0   1.32 204.88719  29.99753  5871.36  9615.60 2.50 2.44 -67.1 -0.421 18.98 19.86 02a60123o0198o
60123.337906  18.375  0.117   162   19 o  0   1.26 204.88719  29.99753  5853.26  9577.61 2.30 2.28 -64.2 -0.418 19.04 19.87 02a60123o0204o
60123.351671  18.517  0.122   142   17 o  0   1.55 204.88719  29.99753  5910.00  9656.01 2.49 2.44 -60.0 -0.411 18.93 19.84 02a60123o0233o
60123.358020  18.351  0.129   166   21 o  0   1.45 204.88719  29.99753  5928.41  9537.61 2.47 2.43  23.2 -0.419 18.96 19.82 02a60123o0247o
60125.329490  18.590  0.118   133   16 o  0   1.84 204.88719  29.99753  5507.18   326.70 1.98 1.65 -62.2 -0.472 19.07 19.58 02a60125o0190o
60125.329943  18.256  1.913   181  346 o  0   1.42 204.88719  29.99753  8330.42 10528.29 2.37 1.99 -53.7 -0.453 19.04 19.56 02a60125o0191o
60125.332685  18.584  0.122   134   16 o  0   2.47 204.88719  29.99753  5487.69   285.74 1.93 1.61 -62.5 -0.465 19.06 19.59 02a60125o0197o
60125.339627  18.513  0.141   143   20 o  0   1.17 204.88719  29.99753  5547.55   366.43 1.91 1.64 -62.4 -0.444 19.10 19.58 02a60125o0212o
60125.352020  18.766  0.288   113   33 o  0   2.64 204.88719  29.99753  8405.08 10494.81 2.42 1.90 -53.0 -0.443 19.04 19.52 02a60125o0238o
60125.353829  18.329  0.116   169   20 o  0   2.11 204.88719  29.99753  5566.84   248.79 1.93 1.65 -63.1 -0.414 19.03 19.55 02a60125o0242o
60128.007419  18.234  0.323   185   60 o  0   1.01 204.88719  29.99753  4433.95  1836.96 2.64 2.39  60.3 -0.410 17.76 18.01 04a60128o0148o
60128.016911  19.134  0.621    81   50 o  0   1.37 204.88719  29.99753  4461.73  1868.16 2.65 2.41  56.4 -0.417 17.83 18.17 04a60128o0169o
60128.028580  18.976  0.508    93   47 o  0   1.21 204.88719  29.99753  4412.95  1780.40 2.86 2.58  60.1 -0.382 17.94 18.29 04a60128o0194o
60128.031299  18.867  0.498   103   51 o  0   0.95 204.88719  29.99753  4396.43  1895.96 2.70 2.44  57.6 -0.403 17.87 18.25 04a60128o0200o
60129.301136  18.749  0.152   115   18 o  0   1.94 204.88719  29.99753  1579.35  5766.55 2.18 2.06  18.2 -0.458 18.89 19.45 02a60129o0119o
60129.310842  18.684  0.171   122   21 o  0   1.63 204.88719  29.99753  1559.73  5727.31 2.13 2.05  13.9 -0.466 18.79 19.27 02a60129o0140o
60129.313636  18.755  0.203   114   23 o  0   1.22 204.88719  29.99753  1616.34  5803.51 2.26 2.10  23.0 -0.450 18.70 19.19 02a60129o0146o
60129.323787  18.313  0.156   172   27 o  0   1.71 204.88719  29.99753  1633.64  5687.92 2.21 2.10  13.3 -0.453 18.59 18.97 02a60129o0168o
60131.361207  18.228  0.103   186   19 o  0   1.46 204.88719  29.99753  6952.09  3758.85 2.23 2.08  29.0 -0.429 19.03 19.67 02a60131o0048o
60133.337040  18.868  0.118   103   12 c  0   1.22 204.88719  29.99753  8818.53  3762.93 2.63 2.43 -60.6 -0.404 19.57 21.37 02a60133o0199c
60133.339752  18.796  0.111   110   12 c  0   1.63 204.88719  29.99753  8799.56  3723.36 2.59 2.42 -51.9 -0.405 19.59 21.37 02a60133o0205c
60133.347928  18.932  0.108    97   10 c  0   2.12 204.88719  29.99753  8857.39  3802.75 2.70 2.46 -53.8 -0.400 19.53 21.38 02a60133o0223c
60133.362969  19.283  0.148    70   10 c  0   2.32 204.88719  29.99753  8876.69  3683.77 2.79 2.53 -54.1 -0.395 19.50 21.34 02a60133o0256c
60137.307933  19.141  0.137    80   11 c  0   1.96 204.88719  29.99753  4882.67  1982.48 2.71 2.55 -67.0 -0.393 19.49 21.38 02a60137o0138c
60137.311156  19.178  0.151    77   12 c  0   1.25 204.88719  29.99753  4863.71  1943.33 2.74 2.54 -60.5 -0.396 19.50 21.40 02a60137o0145c
60137.317101  19.128  0.143    81   12 c  0   1.62 204.88719  29.99753  4921.67  2020.23 2.77 2.61 -67.5 -0.395 19.44 21.36 02a60137o0158c
60137.329586  19.378  0.254    64   16 c  0   1.88 204.88719  29.99753  4944.32  1901.84 2.64 2.49 -67.2 -0.402 19.03 20.71 02a60137o0185c
60139.275059  18.885  0.101   101   10 c  0   2.82 204.88719  29.99753  5160.42  5563.42 2.62 2.53 -56.3 -0.408 19.49 21.36 02a60139o0065c
60139.278298  19.045  0.148    88   13 c  0   1.12 204.88719  29.99753  5142.49  5524.81 2.61 2.55  45.3 -0.402 19.51 21.36 02a60139o0072c
60139.283819  19.173  0.158    78   12 c  0   1.46 204.88719  29.99753  5200.31  5601.64 2.87 2.78  34.2 -0.390 19.42 21.37 02a60139o0084c
60139.298255  19.222  0.170    74   13 c  0   1.30 204.88719  29.99753  5221.69  5484.40 2.93 2.66  38.0 -0.388 19.44 21.35 02a60139o0115c
60139.995204  18.792  0.147   110   16 o  0   1.53 204.88719  29.99753  4993.17  5876.78 2.34 2.20 -62.0 -0.421 19.09 20.51 04a60140o0112o
60139.998384  19.211  0.224    75   17 o  0   1.29 204.88719  29.99753  5014.74  5913.37 2.34 2.16 -67.5 -0.424 19.11 20.53 04a60140o0119o
60140.008421  18.961  0.190    94   18 o  0   1.60 204.88719  29.99753  4964.48  5830.87 2.16 2.00 -64.8 -0.443 19.21 20.56 04a60140o0141o
60140.013866  18.518  0.102   142   15 o  0   2.30 204.88719  29.99753  4948.64  5943.71 2.17 2.02 -66.0 -0.425 19.17 20.51 04a60140o0153o
60141.281975  18.860  0.088   104    9 c  0   2.03 204.88719  29.99753  5577.51  4630.88 2.55 2.40  35.6 -0.402 19.59 21.35 02a60141o0078c
60141.285147  19.045  0.121    88   11 c  0   1.07 204.88719  29.99753  5560.29  4592.11 2.60 2.47  32.5 -0.398 19.54 21.37 02a60141o0085c
60141.290275  18.756  0.088   114   10 c  0   1.63 204.88719  29.99753  5620.00  4667.39 2.58 2.45  38.2 -0.398 19.56 21.38 02a60141o0096c
60141.304748  19.182  0.138    77   11 c  0   1.41 204.88719  29.99753  5643.99  4551.39 2.55 2.48  22.3 -0.403 19.53 21.35 02a60141o0127c
60147.260596  18.892  0.142   101   14 c  0   1.74 204.88719  29.99753  9544.38   689.17 3.14 2.36 -63.7 -0.426 19.35 20.94 02a60147o0038c
60147.264211  19.274  0.203    71   14 c  0   1.55 204.88719  29.99753  9525.91   649.42 3.21 2.43 -61.7 -0.420 19.42 21.11 02a60147o0046c
60147.269913  19.199  0.193    76   15 c  0   1.23 204.88719  29.99753  9586.45   728.18 3.28 2.42 -62.9 -0.411 19.40 21.21 02a60147o0058c
60147.283287  19.190  0.202    76   15 c  0   1.32 204.88719  29.99753  9612.20   609.51 3.34 2.63 -60.2 -0.398 19.36 21.27 02a60147o0087c
60149.287950  18.948  0.197    96   19 o  0   1.41 204.88719  29.99753  7819.26  6974.96 2.38 2.32 -76.9 -0.441 19.15 20.14 02a60149o0105o
60149.295729  19.139  0.218    80   18 o  0   1.30 204.88719  29.99753  7800.99  6935.24 2.30 2.29 -81.6 -0.441 19.22 20.17 02a60149o0120o
60149.299479  19.133  0.215    81   17 o  0   1.74 204.88719  29.99753  7862.79  7012.58 2.40 2.37  32.5 -0.435 19.14 20.13 02a60149o0128o
60149.311951  19.212  0.234    75   18 o  0   1.27 204.88719  29.99753  7885.34  6893.92 2.40 2.37  85.6 -0.434 19.13 20.13 02a60149o0155o
60151.301196  18.625  0.119   129   15 o  0   2.12 204.88719  29.99753  3833.43  2601.98 2.24 2.19  39.0 -0.438 19.12 20.07 02a60151o0125o
60151.304432  19.131  0.215    81   17 o  0   1.62 204.88719  29.99753  3815.23  2563.28 2.37 2.22  34.1 -0.425 19.08 20.05 02a60151o0132o
60151.309571  19.791  0.347    44   15 o  0   2.09 204.88719  29.99753  3877.57  2639.25 2.28 2.23  39.4 -0.425 19.10 20.04 02a60151o0143o
60151.320343  19.024  0.188    89   17 o  0   1.67 204.88719  29.99753  3899.46  2520.61 2.20 2.13  32.3 -0.435 19.10 19.99 02a60151o0166o
60151.967192  19.996 14.214    36  518 o  0   0.82 204.88719  29.99753  2544.01  1895.08 2.33 2.12  48.6 -0.425 15.45 15.55 04a60152o0029o
60151.969920 -17.376  0.947  -407  386 o  0   1.42 204.88719  29.99753  2564.88  1932.61 2.30 2.04  46.4 -0.435 15.60 15.69 04a60152o0035o
60151.974882  17.724  1.177   295  348 o  0   1.35 204.88719  29.99753  2510.94  1851.78 2.34 2.02  47.7 -0.450 15.88 15.95 04a60152o0046o
60151.987986  17.726  0.688   295  203 o  0   1.10 204.88719  29.99753  2502.02  1961.57 2.45 1.98  54.2 -0.432 16.37 16.61 04a60152o0075o
60153.285493  20.053  0.537    35   19 o  0   1.39 204.88719  29.99753  8047.24  8633.41 2.35 2.22 -50.1 -0.438 19.15 19.92 02a60153o0102o
60153.288264  19.915  0.455    39   18 o  0   1.47 204.88719  29.99753  8026.75  8591.93 2.26 2.24  19.4 -0.440 19.14 19.91 02a60153o0108o
60153.293807  19.072  0.219    85   19 o  0   1.45 204.88719  29.99753  8087.60  8670.97 2.28 2.24 -29.0 -0.441 19.13 19.88 02a60153o0120o
60153.303886  19.572  0.346    54   19 o  0   1.48 204.88719  29.99753  8109.27  8553.42 2.47 2.27 -46.5 -0.434 19.07 19.84 02a60153o0142o
