MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58962.594998  19.501  0.506    58   29 o  0   0.63 214.11044  70.41356  1925.94  5138.21 2.60 2.27  -6.6 -0.381 18.60 19.90 01a58962o0773o
58964.491163  19.070  0.136    86   12 c  0   1.01 214.11044  70.41356  8319.84  7688.22 2.97 2.87  76.3 -0.380 19.46 21.38 02a58964o0557c
58964.526045  19.014  0.129    90   12 c  0   1.19 214.11044  70.41356  8296.88  7646.47 2.87 2.78  51.9 -0.379 19.50 21.38 02a58964o0632c
58964.529263  19.142  0.145    80   12 c  0   1.12 214.11044  70.41356  8349.26  7723.42 3.01 2.84  45.5 -0.374 19.48 21.35 02a58964o0639c
58964.557488  18.114  0.684   206  141 c  0   1.10 214.11044  70.41356  8359.23  7609.99 2.88 2.81  44.8 -0.372 17.12 18.74 02a58964o0699c
58966.411091  18.895  0.115   100   12 o  0   0.98 214.11044  70.41356  8556.22  5537.68 2.15 1.98   6.9 -0.407 19.58 20.87 01a58966o0407o
58966.413391  18.869  0.101   103   10 o  0   1.16 214.11044  70.41356  8536.13  5497.52 2.32 1.98   4.7 -0.387 19.55 20.87 01a58966o0412o
58966.416623  18.804  0.089   109   10 o  0   1.42 214.11044  70.41356  8595.34  5578.56 2.08 2.06 -24.9 -0.410 19.61 20.84 01a58966o0419o
58966.421693  19.040  0.123    88   11 o  0   0.93 214.11044  70.41356  8611.95  5463.71 2.12 2.05 -38.8 -0.413 19.54 20.78 01a58966o0430o
58970.409153  18.891  0.146   101   15 o  0   1.14 214.11044  70.41356  9694.39  8653.13 2.76 2.17   8.3 -0.392 19.10 20.10 01a58970o0384o
58970.442322  18.996  0.161    92   15 o  0   0.85 214.11044  70.41356  9727.53  8682.02 2.58 2.01   6.6 -0.397 19.15 20.11 01a58970o0455o
58970.445557  19.235  0.200    74   15 o  0   1.16 214.11044  70.41356  9660.84  8613.26 2.61 2.03   6.3 -0.400 19.16 20.09 01a58970o0462o
58970.451081  18.820  0.150   108   16 o  0   0.97 214.11044  70.41356  9647.00  8735.97 2.51 2.01   4.4 -0.431 19.12 20.09 01a58970o0474o
58972.448676  19.576  0.243    54   13 o  0   1.60 214.11044  70.41356  4901.22  3513.05 2.41 1.83  31.1 -0.447 19.10 19.70 02a58972o0461o
58972.451881  19.048  0.179    87   16 o  0   1.31 214.11044  70.41356  4880.55  3473.22 2.42 1.83  31.3 -0.451 19.09 19.69 02a58972o0468o
58972.458306  18.686  0.131   122   16 o  0   1.24 214.11044  70.41356  4940.84  3547.07 2.46 1.83  30.6 -0.454 19.07 19.69 02a58972o0482o
58972.471646  18.815  0.173   108   19 o  0   1.10 214.11044  70.41356  4957.63  3426.03 2.59 1.89  31.1 -0.461 19.06 19.68 02a58972o0511o
58974.389471  18.771  0.166   113   19 o  0   1.16 214.11044  70.41356  9689.96  8653.64 2.21 1.92  21.1 -0.386 18.93 19.25 01a58974o0355o
58974.423257  18.720  0.175   118   21 o  0   0.98 214.11044  70.41356  9725.86  8684.74 2.28 2.00  18.6 -0.376 18.88 19.21 01a58974o0427o
58974.426484  18.991  0.229    92   21 o  0   0.79 214.11044  70.41356  9660.62  8615.56 2.26 1.94  13.4 -0.390 18.88 19.22 01a58974o0434o
58974.433856  18.816  0.199   108   22 o  0   1.06 214.11044  70.41356  9644.07  8734.38 2.40 1.90   6.2 -0.399 18.82 19.21 01a58974o0450o
58976.416159  19.073  0.344    85   29 o  0   1.18 214.11044  70.41356  4899.50  3511.23 2.27 1.89 -57.6 -0.425 18.17 18.48 02a58976o0382o
58976.450902  19.274  0.356    71   25 o  0   1.56 214.11044  70.41356  4876.48  3467.85 2.05 1.74 -51.5 -0.449 18.23 18.42 02a58976o0457o
58976.479134  18.878  0.280   102   28 o  0   1.46 214.11044  70.41356  4931.50  3540.00 2.04 1.89 -52.6 -0.455 18.17 18.39 02a58976o0517o
58976.516981  18.515  0.214   143   30 o  0   1.35 214.11044  70.41356  4950.92  3415.56 2.09 1.96 -45.0 -0.444 18.19 18.34 02a58976o0563o
58978.463863  18.880  0.178   102   18 o  0   0.82 214.11044  70.41356  3633.66  1250.13 2.03 1.80   2.4 -0.431 18.99 19.30 01a58978o0371o
58978.467141  18.697  0.146   121   18 o  0   1.14 214.11044  70.41356  3653.13  1289.59 1.90 1.72   0.1 -0.428 19.05 19.30 01a58978o0378o
58978.473588  18.758  0.144   114   16 o  0   1.45 214.11044  70.41356  3600.41  1210.55 1.92 1.73   4.2 -0.419 19.00 19.28 01a58978o0392o
58978.483760  18.652  0.145   126   18 o  0   0.92 214.11044  70.41356  3590.03  1328.38 1.91 1.74  -2.9 -0.422 18.97 19.25 01a58978o0414o
58980.410811  18.895  0.147   100   15 o  0   1.57 214.11044  70.41356  3329.60  7425.89 2.21 2.03  29.7 -0.414 19.18 19.97 02a58980o0383o
58980.414027  18.675  0.123   123   15 o  0   0.96 214.11044  70.41356  3312.00  7388.64 2.06 2.03 -53.4 -0.430 19.23 20.01 02a58980o0390o
58980.419518  18.589  0.125   133   17 o  0   1.17 214.11044  70.41356  3366.96  7462.19 2.08 2.01 -50.5 -0.433 19.08 19.79 02a58980o0402o
58980.616616  18.797  0.223   110   24 o  0   1.16 214.11044  70.41356  3333.16  7392.40 2.31 2.18 -47.7 -0.400 18.45 18.98 02a58980o0730o
58982.391866  18.645  0.077   126   10 o  0   1.57 214.11044  70.41356  3613.66  1250.84 1.97 1.83  18.1 -0.420 19.66 20.89 01a58982o0334o
58982.423747  18.843  0.093   105   10 o  0   1.23 214.11044  70.41356  3641.19  1289.28 2.07 1.80   6.6 -0.417 19.61 20.81 01a58982o0402o
58982.426970  18.865  0.085   103    9 o  0   1.95 214.11044  70.41356  3585.86  1207.80 2.04 1.83  20.6 -0.420 19.62 20.79 01a58982o0409o
58982.433451  18.562  0.075   136   10 o  0   1.46 214.11044  70.41356  3573.23  1324.43 2.00 1.82  63.3 -0.431 19.59 20.77 01a58982o0423o
58984.423411  18.664  0.083   124   10 c  0   0.93 214.11044  70.41356  3329.84  7428.36 2.36 2.34   7.3 -0.394 19.68 21.55 02a58984o0331c
58984.426653  18.883  0.086   102    9 c  0   1.84 214.11044  70.41356  3310.38  7389.17 2.41 2.32  22.1 -0.391 19.71 21.54 02a58984o0338c
58984.432620  18.823  0.089   107   10 c  0   1.31 214.11044  70.41356  3364.23  7462.36 2.39 2.34  11.3 -0.392 19.67 21.53 02a58984o0351c
58984.448471  18.683  0.087   122   11 c  0   1.00 214.11044  70.41356  3375.73  7342.49 2.43 2.25  29.2 -0.391 19.69 21.50 02a58984o0385c
58986.420300  18.946  0.132    96   13 o  0   1.06 214.11044  70.41356  9624.56  4380.01 2.42 2.07  88.2 -0.417 19.59 20.87 01a58986o0354o
58986.423981  18.786  0.113   111   12 o  0   0.99 214.11044  70.41356  9645.06  4417.31 2.39 2.06 -88.1 -0.412 19.63 20.88 01a58986o0362o
58986.429986  18.808  0.100   109   11 o  0   1.12 214.11044  70.41356  9587.26  4348.05 2.27 1.94 -87.6 -0.439 19.68 20.89 01a58986o0375o
58986.438752  18.706  0.081   120   10 o  0   1.39 214.11044  70.41356   631.69  4584.08 1.87 1.75  70.6 -0.423 19.68 20.95 01a58986o0394o
58986.442005  18.733  0.107   117   12 o  0   0.83 214.11044  70.41356  9572.85  4468.59 2.02 2.00  75.0 -0.428 19.69 20.89 01a58986o0401o
58986.442466  18.717  0.070   118    8 o  0   2.17 214.11044  70.41356   653.32  4624.77 1.83 1.74   0.7 -0.417 19.67 20.93 01a58986o0402o
58986.447992  18.699  0.084   120   10 o  0   1.60 214.11044  70.41356   593.63  4540.49 2.01 1.67  80.9 -0.425 19.71 20.91 01a58986o0414o
58986.476070  18.642  0.074   127    9 o  0   1.69 214.11044  70.41356   584.22  4652.52 2.03 1.98  70.6 -0.423 19.62 20.98 01a58986o0436o
58988.415417  18.772  0.087   112   10 c  0   1.13 214.11044  70.41356  8180.88  3895.62 2.46 2.39  51.4 -0.385 19.65 21.41 02a58988o0393c
58988.419075  18.831  0.103   107   11 c  0   0.84 214.11044  70.41356  8160.22  3852.58 2.62 2.39  36.4 -0.380 19.62 21.41 02a58988o0401c
58988.425065  18.872  0.102   103   10 c  0   1.07 214.11044  70.41356  8222.62  3936.95 2.47 2.42  66.6 -0.388 19.63 21.41 02a58988o0414c
58988.435245  18.697  0.085   121   10 c  0   1.27 214.11044  70.41356  8243.71  3822.86 2.53 2.40 -73.6 -0.389 19.63 21.43 02a58988o0436c
58990.361700  18.794  0.093   110   10 o  0   1.22 214.11044  70.41356  9611.70  4380.90 2.42 1.90  -2.0 -0.404 19.54 20.85 01a58990o0285o
58990.364927  18.561  0.089   137   12 o  0   0.86 214.11044  70.41356  9631.31  4416.06 2.33 1.96  -1.0 -0.400 19.56 20.83 01a58990o0292o
58990.370454  19.094  0.135    84   11 o  0   0.96 214.11044  70.41356  9573.96  4346.36 2.19 2.02   1.9 -0.411 19.63 20.81 01a58990o0304o
58990.405634  18.739  0.101   116   12 o  0   1.12 214.11044  70.41356  9571.01  4462.37 2.68 1.97   0.1 -0.387 19.39 20.72 01a58990o0379o
58990.410240  18.789  0.105   111   12 o  0   0.96 214.11044  70.41356   627.74  4580.97 1.98 1.95 -32.3 -0.413 19.53 20.75 01a58990o0389o
58990.413466  18.705  0.110   120   13 o  0   0.71 214.11044  70.41356   649.05  4622.51 1.97 1.90  -8.9 -0.603 19.56 20.74 01a58990o0396o
58990.419008  18.548  0.083   138   11 o  0   1.14 214.11044  70.41356   590.98  4539.66 1.92 1.90 -26.2 -0.410 19.55 20.71 01a58990o0408o
58990.453958  18.739  0.083   116   10 o  0   1.50 214.11044  70.41356   584.55  4649.60 1.95 1.80  -4.9 -0.416 19.51 20.63 01a58990o0483o
58992.403622  18.764  0.097   113   11 c  0   0.78 214.11044  70.41356  8183.91  3901.44 2.62 2.40 -68.2 -0.392 19.61 21.59 02a58992o0366c
58992.407279  18.756  0.078   114    9 c  0   1.69 214.11044  70.41356  8163.89  3860.28 2.59 2.49 -67.3 -0.389 19.65 21.59 02a58992o0374c
58992.412779  18.870  0.091   103    9 c  0   1.11 214.11044  70.41356  8227.36  3942.18 2.57 2.43 -68.3 -0.392 19.66 21.56 02a58992o0386c
58992.448063  18.874  0.094   102   10 c  0   1.26 214.11044  70.41356  8234.12  3824.20 2.49 2.43  79.2 -0.384 19.60 21.49 02a58992o0462c
58994.380673  18.681  0.091   122   11 o  0   1.22 214.11044  70.41356  5813.47  2775.05 2.64 1.97  -5.2 -0.396 19.45 20.65 01a58994o0330o
58994.383897  18.861  0.097   104   10 o  0   1.40 214.11044  70.41356  5833.51  2812.96 2.35 2.03  -5.8 -0.402 19.46 20.66 01a58994o0337o
58994.390348  18.742  0.111   116   13 o  0   0.98 214.11044  70.41356  5778.87  2738.16 2.64 2.04  -4.1 -0.387 19.38 20.57 01a58994o0351o
58994.401400  18.779  0.117   112   13 o  0   1.02 214.11044  70.41356  5768.59  2856.53 2.58 2.01  -4.0 -0.392 19.37 20.50 01a58994o0375o
58998.353200  18.702  0.149   120   18 o  0   1.15 214.11044  70.41356  5809.59  2778.03 2.60 1.94  -6.3 -0.393 19.06 19.99 01a58998o0259o
58998.356885  18.772  0.120   112   14 o  0   2.35 214.11044  70.41356  5829.67  2815.49 2.25 1.86  -5.0 -0.397 19.07 19.93 01a58998o0267o
58998.363791  18.659  0.100   125   12 o  0   1.56 214.11044  70.41356  5774.46  2739.90 2.24 1.88  -4.5 -0.403 19.23 20.03 01a58998o0282o
58998.373920  19.150  0.258    79   20 o  0   1.09 214.11044  70.41356  5762.35  2858.32 2.75 1.99  -6.9 -0.384 18.88 19.86 01a58998o0304o
59000.350549  18.503  0.121   144   18 o  0   0.80 214.11044  70.41356  1532.44  9801.33 1.98 1.66 -56.0 -0.505 19.26 19.93 02a59000o0227o
59000.354215  18.675  0.127   123   16 o  0   1.23 214.11044  70.41356  1514.26  9762.60 1.94 1.62 -59.3 -0.503 19.23 19.92 02a59000o0235o
59000.360686  18.506  0.103   144   15 o  0   1.64 214.11044  70.41356  1565.08  9834.01 2.01 1.63 -55.5 -0.495 19.23 19.90 02a59000o0249o
59000.372595  18.511  0.120   143   17 o  0   1.19 214.11044  70.41356  1582.41  9714.72 2.32 1.58 -55.4 -0.507 19.23 19.89 02a59000o0275o
59000.375339  18.592  0.125   133   17 o  0   1.18 214.11044  70.41356  9927.40  9898.63 2.37 1.87 -66.4 -0.451 19.29 19.94 02a59000o0281o
59000.378542  18.552  0.137   138   19 o  0   1.03 214.11044  70.41356  9908.87  9857.26 2.41 1.87 -63.6 -0.451 19.28 19.94 02a59000o0288o
59000.384494  18.761  0.166   114   19 o  0   0.83 214.11044  70.41356  9962.15  9945.32 3.05 1.83 -58.5 -0.420 19.28 19.94 02a59000o0301o
59000.395952  18.875  0.148   102   15 o  0   1.32 214.11044  70.41356  9975.45  9825.15 2.29 1.95 -69.2 -0.451 19.26 19.94 02a59000o0326o
59002.383047  18.779  0.100   112   11 o  0   2.50 214.11044  70.41356  4400.73  6677.33 2.16 1.85  -6.4 -0.392 19.11 19.64 01a59002o0319o
59002.386271  18.630  0.109   128   14 o  0   1.78 214.11044  70.41356  4422.58  6716.29 2.41 1.82  -6.4 -0.356 19.07 19.66 01a59002o0326o
59002.392711  18.620  0.126   129   16 o  0   0.83 214.11044  70.41356  4361.95  6639.32 2.38 1.80  -5.5 -0.359 19.09 19.69 01a59002o0340o
59002.403777  18.703  0.149   120   18 o  0   0.67 214.11044  70.41356  4346.00  6754.89 2.42 1.91  -6.6 -0.365 19.07 19.66 01a59002o0364o
59004.436556  18.859  0.265   104   28 o  0   1.15 214.11044  70.41356  3279.83  9552.66 2.27 2.18 -69.5 -0.405 18.70 19.19 02a59004o0280o
59004.440254  18.573  0.187   135   25 o  0   1.20 214.11044  70.41356  3262.06  9512.86 2.41 2.18 -51.6 -0.409 18.68 19.17 02a59004o0288o
59004.447630  18.574  0.169   135   23 o  0   1.45 214.11044  70.41356  3312.92  9587.21 2.18 2.07 -53.0 -0.406 18.74 19.15 02a59004o0304o
59004.457390  18.713  0.197   119   23 o  0   1.43 214.11044  70.41356  3330.43  9465.35 2.28 2.04 -49.7 -0.420 18.68 19.11 02a59004o0325o
59006.330038  18.726  0.159   117   19 o  0   1.17 214.11044  70.41356  4387.78  6681.41 2.38 1.84  -3.5 -0.358 18.86 19.19 01a59006o0205o
59006.333727  18.945  0.215    96   21 o  0   0.82 214.11044  70.41356  4410.09  6719.59 2.18 1.91  -2.0 -0.385 18.87 19.19 01a59006o0213o
59006.340171  18.826  0.196   107   21 o  0   1.19 214.11044  70.41356  4350.74  6642.03 2.44 1.94  -5.4 -0.348 18.80 19.19 01a59006o0227o
59006.351693  18.825  0.162   107   17 o  0   1.06 214.11044  70.41356  4337.34  6757.87 2.22 1.83  -5.5 -0.381 18.88 19.19 01a59006o0252o
59008.362705  18.646  0.437   126   55 o  0   1.54 214.11044  70.41356  3290.62  9566.08 2.46 1.92 -54.2 -0.431 17.81 17.95 02a59008o0257o
59008.365929  17.945  0.190   241   46 o  0   1.15 214.11044  70.41356  3272.96  9526.51 2.42 1.88 -54.8 -0.426 18.03 18.20 02a59008o0264o
59008.372848  18.566  0.520   136   71 o  0   0.79 214.11044  70.41356  3324.05  9600.38 2.33 1.85 -56.0 -0.447 17.85 18.00 02a59008o0279o
59008.382921  18.671  0.403   124   50 o  0   1.26 214.11044  70.41356  3340.70  9479.98 2.31 1.89 -52.4 -0.435 17.97 18.16 02a59008o0301o
59010.353772  18.734  0.084   116   10 o  0   1.69 214.11044  70.41356  2269.88   803.62 2.69 2.10  -4.9 -0.360 19.46 21.11 01a59010o0253o
59010.357001  18.592  0.086   133   11 o  0   1.62 214.11044  70.41356  2288.43   841.65 2.25 1.97   2.3 -0.402 19.42 20.93 01a59010o0260o
59010.363914  18.974  0.142    93   13 o  0   1.39 214.11044  70.41356  2234.68   759.88 2.17 1.85   2.8 -0.413 19.41 20.92 01a59010o0275o
59010.374535  18.630  0.114   128   15 o  0   0.79 214.11044  70.41356  2224.10   877.22 2.27 1.92   0.9 -0.402 19.38 20.67 01a59010o0298o
59011.321859  18.709  0.077   119    9 c  0   1.61 214.11044  70.41356  1494.97  7662.25 2.70 2.32 -55.1 -0.413 19.70 21.71 02a59011o0171c
59011.327004  18.611  0.075   130   10 c  0   1.11 214.11044  70.41356  1473.61  7623.27 2.79 2.47 -56.4 -0.400 19.65 21.72 02a59011o0182c
59011.330672  18.930  0.098    97   10 c  0   1.30 214.11044  70.41356  1531.48  7696.04 2.70 2.54 -45.0 -0.394 19.61 21.73 02a59011o0190c
59011.340774  18.855  0.102   104   11 c  0   0.89 214.11044  70.41356  1548.63  7575.18 2.72 2.35 -53.9 -0.410 19.66 21.75 02a59011o0212c
59011.413653  18.552  0.116   138   16 o  0   0.97 214.11044  70.41356 10146.21  7771.97 2.74 2.73 -11.9 -0.393 19.30 20.69 02a59011o0361o
59011.416894  18.801  0.149   110   16 o  0   1.00 214.11044  70.41356 10127.10  7729.62 2.85 2.82  49.4 -0.410 19.21 20.62 02a59011o0368o
59011.424240  18.790  0.161   111   18 o  0   0.92 214.11044  70.41356 10184.18  7813.27 2.91 2.80 -57.0 -0.380 19.34 20.50 02a59011o0384o
59011.434389  18.510  0.095   143   14 o  0   1.22 214.11044  70.41356 10197.29  7699.12 2.41 2.32 -52.5 -0.424 19.27 20.39 02a59011o0406o
59014.340178  18.545  0.087   139   12 o  0   1.00 214.11044  70.41356  2269.63   802.24 2.33 2.08  16.1 -0.406 19.54 20.82 01a59014o0221o
59014.343417  18.909  0.128    99   13 o  0   0.82 214.11044  70.41356  2290.41   843.03 2.56 2.26   0.2 -0.369 19.36 20.79 01a59014o0228o
59014.348942  18.544  0.086   139   12 o  0   1.02 214.11044  70.41356  2237.58   761.25 2.34 2.10  12.4 -0.403 19.46 20.80 01a59014o0240o
59014.360929  18.721  0.085   118   10 o  0   1.39 214.11044  70.41356  2224.56   878.06 2.08 1.84   5.7 -0.419 19.59 20.83 01a59014o0266o
59015.320130  18.792  0.098   110   11 c  0   1.15 214.11044  70.41356  1492.66  7657.39 2.63 2.50 -46.1 -0.401 19.62 21.73 02a59015o0170c
59015.323337  18.783  0.099   111   11 c  0   0.98 214.11044  70.41356  1473.77  7619.76 2.67 2.26 -56.1 -0.421 19.69 21.72 02a59015o0177c
59015.328840  18.711  0.073   119    9 c  0   1.55 214.11044  70.41356  1526.38  7687.96 2.53 2.39 -41.0 -0.406 19.67 21.70 02a59015o0189c
59015.339871  18.809  0.097   109   11 c  0   0.61 214.11044  70.41356  1544.57  7570.33 2.48 2.36 -31.1 -0.408 19.70 21.70 02a59015o0213c
59015.344474  18.592  0.086   133   12 c  0   1.00 214.11044  70.41356 10163.53  7778.65 3.04 2.71 -69.7 -0.390 19.72 21.75 02a59015o0223c
59015.347679  18.933  0.095    97    9 c  0   1.26 214.11044  70.41356 10144.14  7737.25 2.81 2.70  68.3 -0.396 19.70 21.75 02a59015o0230c
59015.353227  19.012  0.111    90   10 c  0   1.07 214.11044  70.41356 10198.74  7820.59 2.97 2.69 -71.8 -0.388 19.71 21.74 02a59015o0242c
59015.363762  19.058  0.121    86   10 c  0   0.84 214.11044  70.41356 10215.69  7705.42 2.80 2.69  78.8 -0.390 19.74 21.72 02a59015o0265c
59018.352306  18.812  0.133   108   14 o  0   1.07 214.11044  70.41356  3878.00  5031.08 3.12 3.00  89.1 -0.358 19.17 20.88 01a59018o0247o
59018.355533  18.654  0.129   125   16 o  0   0.73 214.11044  70.41356  3899.16  5069.73 3.46 3.38 -80.0 -0.359 19.04 20.87 01a59018o0254o
59018.362550  18.612  0.125   130   16 o  0   0.87 214.11044  70.41356  3841.39  4992.36 3.48 3.35 -21.1 -0.342 19.10 20.88 01a59018o0269o
59018.374543  18.849  0.157   105   16 o  0   0.99 214.11044  70.41356  3826.97  5107.39 3.92 3.84  84.8 -0.314 18.91 20.90 01a59018o0295o
59020.357856  18.845  0.449   105   47 c  0   1.36 214.11044  70.41356  8537.02  1780.34 2.59 2.43  39.2 -0.380 17.42 19.18 02a59020o0190c
59020.361061  18.978  0.124    93   12 c  0   1.58 214.11044  70.41356  8515.67  1739.46 2.58 2.44  33.4 -0.383 19.26 21.23 02a59020o0197c
59020.367016  18.877  0.106   102   11 c  0   1.01 214.11044  70.41356  8579.02  1822.18 2.63 2.47  33.7 -0.379 19.50 21.54 02a59020o0210c
59020.378460  18.869  0.090   103    9 c  0   1.17 214.11044  70.41356  8600.96  1705.10 2.61 2.48  35.8 -0.387 19.58 21.57 02a59020o0235c
59026.316962  18.577  0.111   135   15 o  0   1.01 214.11044  70.41356  5381.43  1133.69 3.19 2.86  -3.7 -0.396 19.17 20.70 01a59026o0169o
59026.320182  19.012  0.164    90   15 o  0   0.97 214.11044  70.41356  5402.51  1172.66 3.11 2.68  -3.1 -0.369 19.22 20.69 01a59026o0176o
59026.326643  18.835  0.139   106   15 o  0   0.94 214.11044  70.41356  5347.79  1094.19 2.70 2.65 -47.8 -0.399 19.32 20.71 01a59026o0190o
59026.336771  18.896  0.119   100   12 o  0   1.52 214.11044  70.41356  5335.33  1211.11 2.62 2.27  -8.2 -0.392 19.42 20.69 01a59026o0212o
59028.400224  18.467  0.100   149   15 o  0   0.98 214.11044  70.41356  4728.17  5626.91 2.74 1.89  35.2 -0.414 19.28 20.21 02a59028o0342o
59028.403468  18.771  0.134   113   15 o  0   1.10 214.11044  70.41356  4708.43  5585.76 2.73 1.92  35.2 -0.407 19.31 20.21 02a59028o0349o
59028.408996  18.687  0.110   122   13 o  0   1.26 214.11044  70.41356  4764.50  5660.73 2.73 1.86  36.8 -0.403 19.29 20.23 02a59028o0361o
59028.420114  18.761  0.133   114   15 o  0   1.26 214.11044  70.41356  4780.26  5542.39 2.72 1.90  36.5 -0.410 19.32 20.26 02a59028o0385o
59030.300615  18.557  0.092   137   13 o  0   1.31 214.11044  70.41356  5377.95  1128.09 2.14 1.88  -2.6 -0.409 19.40 20.15 01a59030o0133o
59030.305801  18.687  0.108   122   13 o  0   1.15 214.11044  70.41356  5397.75  1166.27 2.31 1.88  -5.9 -0.405 19.37 20.16 01a59030o0144o
59030.313632  18.678  0.083   123   10 o  0   1.99 214.11044  70.41356  5346.56  1089.89 2.16 1.81  -2.0 -0.413 19.41 20.19 01a59030o0161o
59030.316400  18.925  0.122    98   12 o  0   1.48 214.11044  70.41356  5332.67  1209.84 2.51 1.93  -6.7 -0.402 19.33 20.19 01a59030o0167o
59032.299331  18.581  0.105   134   14 o  0   1.69 214.11044  70.41356  4731.09  5637.83 1.99 1.95  26.2 -0.447 19.09 19.68 02a59032o0120o
59032.302539  18.406  0.111   158   18 o  0   1.18 214.11044  70.41356  4711.04  5598.68 2.27 2.21 -69.6 -0.428 18.94 19.67 02a59032o0127o
