MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60023.569837  17.915  0.260   248   64 o  0   1.77 265.21404  66.20632  9810.74 10148.95 2.20 2.18 -61.3 -0.444 17.07 18.06 02a60023o0740o
60023.570289 -19.164  1.500   -78  118 o  0   1.07 265.21404  66.20632   445.37 10132.76 2.10 1.83 -58.8 -0.578 16.98 17.94 02a60023o0741o
60023.576273  19.036  0.765    88   68 o  0   0.76 265.21404  66.20632   386.12 10047.76 2.10 1.66 -76.5 -0.669 17.99 19.37 02a60023o0754o
60023.577268  19.264  0.481    72   34 o  0   1.82 265.21404  66.20632  6712.36   129.05 2.06 1.79 -71.9 -0.468 17.96 18.99 02a60023o0756o
60023.581877 -18.277  3.154  -178  560 o  0   1.94 265.21404  66.20632   362.85 10163.31 2.00 1.84 -58.4 -0.417 13.83 14.84 02a60023o0766o
60031.541285  18.621  0.128   129   17 o  0   1.20 265.21404  66.20632  6812.04  2163.01 2.10 2.02  81.0 -0.426 19.10 20.30 02a60031o0672o
60031.544145  19.069  0.214    86   18 o  0   0.84 265.21404  66.20632  6831.61  2200.28 2.12 2.03  72.5 -0.432 19.08 20.22 02a60031o0678o
60031.549630  18.859  0.156   104   16 o  0   0.95 265.21404  66.20632  6777.05  2124.19 2.08 2.01  76.3 -0.427 19.04 20.19 02a60031o0690o
60031.559011  18.645  0.130   126   16 o  0   1.07 265.21404  66.20632  6755.80  2244.40 2.36 2.10  47.3 -0.413 19.00 20.28 02a60031o0710o
60040.548602 -19.527  4.132   -56  232 o  0   2.25 265.21404  66.20632  7936.97  6921.00 2.66 2.16  37.5 -0.414 16.22 16.29 02a60040o0675o
60040.551796  18.944  1.539    96  148 o  0   0.90 265.21404  66.20632  7958.04  6956.60 2.65 2.17  39.1 -0.407 17.05 17.24 02a60040o0682o
60040.554611  21.638 22.586     8  181 o  0   1.44 265.21404  66.20632  7896.97  6885.28 2.59 2.07  38.9 -0.414 16.80 16.85 02a60040o0688o
60040.560785  18.190  0.926   192  178 o  0   1.60 265.21404  66.20632  7878.68  7001.56 2.65 2.10  39.7 -0.450 16.76 17.11 02a60040o0701o
60044.576659  18.839  0.199   106   21 o  0   1.06 265.21404  66.20632 10456.30  2448.68 2.67 2.12 -56.8 -0.443 18.91 19.82 02a60044o0659o
60044.581861  19.035  0.256    88   23 o  0   1.34 265.21404  66.20632 10476.06  2485.84 2.77 2.20 -56.7 -0.447 18.88 19.82 02a60044o0670o
60044.583671  18.928  0.203    98   20 o  0   1.02 265.21404  66.20632 10421.78  2414.04 2.81 2.22 -55.5 -0.449 18.87 19.82 02a60044o0674o
60044.593866  19.281  0.246    70   17 o  0   1.54 265.21404  66.20632 10401.41  2536.11 2.68 2.09 -59.0 -0.439 18.93 19.82 02a60044o0695o
60044.607638  18.885  0.171   101   17 o  0   1.06 265.21404  66.20632  1639.12  2626.42 2.30 2.29  37.2 -0.429 18.90 19.80 02a60044o0722o
60044.621515  18.870  0.174   103   18 o  0   1.35 265.21404  66.20632  1659.99  2665.54 2.39 2.33  32.3 -0.422 18.87 19.77 02a60044o0750o
60044.628981  19.412  0.376    62   24 o  0   1.01 265.21404  66.20632  9003.48  8002.26 2.65 2.58  34.9 -0.407 18.83 19.74 02a60044o0764o
60044.639388  19.995  0.893    36   33 o  0   1.15 265.21404  66.20632  1585.34  2700.97 2.32 2.27  32.9 -0.437 18.30 18.74 02a60044o0784o
60048.449001  19.021  0.150    90   13 c  0   0.81 265.21404  66.20632  3996.05  4674.08 2.36 2.28  49.9 -0.408 19.40 21.17 02a60048o0453c
60048.452218  19.015  0.123    90   11 c  0   1.13 265.21404  66.20632  4016.18  4713.42 2.40 2.30  41.7 -0.406 19.43 21.18 02a60048o0460c
60048.483253  18.990  0.132    92   12 c  0   0.92 265.21404  66.20632  3966.11  4632.23 2.44 2.30  45.5 -0.407 19.46 21.25 02a60048o0519c
60048.494181  18.670  0.091   124   11 c  0   1.44 265.21404  66.20632  3951.43  4748.49 2.52 2.34  44.5 -0.400 19.41 21.28 02a60048o0542c
60050.569162  18.379  0.076   162   12 c  0   1.33 265.21404  66.20632  1469.47  8922.39 2.40 2.31  28.9 -0.430 19.40 21.06 02a60050o0702c
60050.575658  18.458  0.108   150   16 c  0   0.88 265.21404  66.20632  1489.89  8963.86 2.39 2.31  24.7 -0.432 19.14 20.73 02a60050o0715c
60050.577466  18.425  0.138   155   21 c  0   0.73 265.21404  66.20632  1428.05  8882.64 2.41 2.29  26.2 -0.433 18.95 20.54 02a60050o0719c
60050.583085  18.453  0.099   151   15 c  0   1.10 265.21404  66.20632  1405.63  8997.74 2.36 2.28  22.2 -0.439 19.07 20.70 02a60050o0730c
60052.505334  17.804  0.053   274   15 c  0   1.14 265.21404  66.20632  4880.46  3036.82 2.46 2.33  62.5 -0.405 19.34 21.03 02a60052o0584c
60052.531967  17.963  0.060   237   14 c  0   0.82 265.21404  66.20632  4904.46  3076.76 2.54 2.38  56.2 -0.405 19.33 20.93 02a60052o0637c
60052.535853  17.908  0.057   249   14 c  0   1.16 265.21404  66.20632  4850.36  2998.87 2.65 2.49  57.8 -0.398 19.23 20.90 02a60052o0645c
60052.541069  17.852  0.054   262   14 c  0   0.95 265.21404  66.20632  4832.47  3116.51 2.55 2.39  56.4 -0.402 19.32 20.96 02a60052o0656c
60056.511497  17.184  0.030   486   14 c  0   1.16 265.21404  66.20632  8587.75  2714.41 2.56 2.40 -68.0 -0.394 19.35 20.96 02a60056o0605c
60056.525380  17.194  0.033   481   16 c  0   0.72 265.21404  66.20632  8607.73  2754.28 2.68 2.53 -75.5 -0.382 19.34 21.05 02a60056o0635c
60056.537926  17.215  0.032   472   15 c  0   1.07 265.21404  66.20632  8551.69  2682.16 2.63 2.44 -71.1 -0.387 19.34 21.08 02a60056o0660c
60056.539735  17.220  0.033   470   15 c  0   0.99 265.21404  66.20632  8532.48  2801.65 2.60 2.46 -69.6 -0.389 19.38 21.08 02a60056o0664c
60058.508982  16.978  0.024   587   14 c  0   1.75 265.21404  66.20632  2564.40  6747.04 2.61 2.29  44.7 -0.391 19.31 20.82 02a60058o0596c
60058.510790  17.041  0.027   554   15 c  0   1.46 265.21404  66.20632  2583.70  6787.12 2.58 2.31  40.2 -0.393 19.32 20.81 02a60058o0600c
60058.528065  16.995  0.026   578   15 c  0   1.21 265.21404  66.20632  2525.29  6707.71 2.62 2.29  38.8 -0.387 19.32 20.81 02a60058o0636c
60058.532148  17.063  0.028   543   15 c  0   1.43 265.21404  66.20632  2506.61  6822.39 2.64 2.30  37.9 -0.392 19.34 20.84 02a60058o0645c
60060.494693  16.909  0.027   626   17 c  0   1.02 265.21404  66.20632  6569.27  6583.09 2.68 2.44  45.0 -0.393 19.26 20.86 02a60060o0540c
60060.497947  16.895  0.026   634   17 c  0   1.74 265.21404  66.20632  6590.61  6622.38 2.77 2.50  43.0 -0.389 19.19 20.76 02a60060o0547c
60060.503767  16.857  0.028   656   18 c  0   1.40 265.21404  66.20632  6531.67  6546.46 2.71 2.43  39.7 -0.393 19.21 20.83 02a60060o0559c
60060.524466  16.850  0.024   661   16 c  0   1.53 265.21404  66.20632  6512.45  6664.33 2.74 2.42  36.9 -0.395 19.35 21.04 02a60060o0601c
60066.515895  16.538  0.024   881   21 o  0   1.84 265.21404  66.20632  9369.47   985.50 2.32 1.72 -60.5 -0.518 18.91 19.45 02a60066o0606o
60066.518156  16.527  0.026   890   23 o  0   1.33 265.21404  66.20632  9385.52  1025.28 2.23 1.66 -59.1 -0.530 18.94 19.40 02a60066o0611o
60066.522016  16.504  0.026   908   24 o  0   0.98 265.21404  66.20632  9331.65   951.86 2.18 1.66 -59.9 -0.525 18.89 19.47 02a60066o0619o
60066.527665  16.551  0.029   870   25 o  0   1.75 265.21404  66.20632   797.68   979.33 2.13 1.82 -57.3 -0.511 18.92 19.43 02a60066o0631o
60066.528568  16.599  0.028   833   23 o  0   1.34 265.21404  66.20632  9314.63  1071.91 2.29 1.74 -59.8 -0.510 18.87 19.43 02a60066o0633o
60066.530847  16.597  0.027   834   23 o  0   2.11 265.21404  66.20632   815.89  1022.10 1.99 1.84 -66.1 -0.517 18.90 19.45 02a60066o0638o
60066.547940  16.528  0.026   889   23 o  0   1.65 265.21404  66.20632   762.58   939.08 2.03 1.78 -59.9 -0.518 18.97 19.54 02a60066o0673o
60066.553587  16.549  0.029   872   25 o  0   1.68 265.21404  66.20632   746.60  1055.90 1.94 1.78 -61.7 -0.513 18.98 19.54 02a60066o0685o
60072.490107  16.494  0.025   917   23 o  0   1.90 265.21404  66.20632  7338.59  9180.82 2.42 2.09  44.5 -0.429 18.80 19.37 02a60072o0558o
60072.493299  16.481  0.031   928   29 o  0   1.05 265.21404  66.20632  7360.71  9218.59 2.46 2.07  41.8 -0.424 18.85 19.36 02a60072o0565o
60072.498853  16.526  0.030   890   26 o  0   1.48 265.21404  66.20632  7297.14  9143.59 2.47 2.12  42.5 -0.425 18.82 19.37 02a60072o0576o
60072.504063  16.549  0.028   872   25 o  0   1.39 265.21404  66.20632  7275.24  9262.48 2.47 2.09  38.8 -0.427 18.85 19.38 02a60072o0587o
60076.521583  16.508  0.018   905   16 o  0   2.31 265.21404  66.20632   641.77  3896.03 1.97 1.82  17.6 -0.444 19.36 20.20 02a60076o0382o
60076.524638  16.531  0.018   886   16 o  0   1.80 265.21404  66.20632   617.07  3852.27 2.00 1.81  18.7 -0.444 19.35 20.19 02a60076o0388o
60076.530284  16.513  0.016   901   14 o  0   4.58 265.21404  66.20632   680.04  3925.75 1.99 1.81  17.9 -0.446 19.35 20.19 02a60076o0400o
60076.540613  16.533  0.019   885   17 o  0   1.60 265.21404  66.20632   698.41  3798.23 1.97 1.81  17.3 -0.449 19.37 20.21 02a60076o0421o
60076.558499  16.495  0.020   916   18 o  0   1.53 265.21404  66.20632 10032.63  3870.08 2.06 1.84 -58.9 -0.463 19.36 20.22 02a60076o0458o
60076.561472  16.504  0.017   909   15 o  0   2.53 265.21404  66.20632 10010.38  3827.02 2.00 1.86 -50.0 -0.460 19.35 20.22 02a60076o0464o
60076.593546  16.494  0.019   917   17 o  0   2.66 265.21404  66.20632 10071.07  3902.21 2.12 1.90 -53.6 -0.453 19.29 20.11 02a60076o0531o
60076.600414  16.477  0.020   932   19 o  0   1.40 265.21404  66.20632 10094.59  3787.80 2.09 1.86 -55.4 -0.456 19.30 20.12 02a60076o0546o
60078.496346  16.664  0.019   784   15 c  0   1.66 265.21404  66.20632  6757.36  2906.75 2.50 2.41  64.3 -0.391 19.45 21.19 02a60078o0563c
60078.498162  16.657  0.018   790   14 c  0   1.31 265.21404  66.20632  6775.65  2946.81 2.55 2.43  81.1 -0.389 19.45 21.17 02a60078o0567c
60078.508284  16.650  0.019   794   15 c  0   1.45 265.21404  66.20632  6714.65  2870.03 2.44 2.35 -88.6 -0.397 19.49 21.19 02a60078o0587c
60078.513738  16.686  0.019   769   15 c  0   1.59 265.21404  66.20632  6697.20  2989.30 2.54 2.48  72.7 -0.397 19.46 21.18 02a60078o0599c
60086.466479  16.640  0.021   802   17 o  0   1.76 265.21404  66.20632  4577.72  6704.29 2.66 1.97  38.4 -0.415 19.36 20.45 02a60086o0472o
60086.468297  16.662  0.020   786   16 o  0   2.98 265.21404  66.20632  4601.98  6741.66 2.44 1.92  35.9 -0.423 19.36 20.43 02a60086o0476o
60086.471101  16.664  0.022   784   17 o  0   2.07 265.21404  66.20632  4540.69  6664.12 2.41 1.91  37.3 -0.426 19.34 20.40 02a60086o0482o
60086.477556  16.612  0.021   823   18 o  0   1.49 265.21404  66.20632  4521.16  6780.64 2.38 1.88  36.0 -0.427 19.37 20.43 02a60086o0496o
60088.510684  16.677  0.020   775   15 o  0   1.29 265.21404  66.20632  7547.14  7481.68 2.35 2.11  37.2 -0.425 19.35 20.49 02a60088o0514o
60088.515869  16.694  0.020   762   15 o  0   1.83 265.21404  66.20632  7526.99  7440.29 2.40 2.16  40.8 -0.425 19.38 20.53 02a60088o0525o
60088.544986  16.689  0.020   766   15 o  0   3.07 265.21404  66.20632  7574.60  7509.64 2.64 2.13  32.4 -0.412 19.34 20.51 02a60088o0587o
60088.548153  16.647  0.022   796   17 o  0   1.52 265.21404  66.20632  7593.94  7392.16 2.53 2.22  36.4 -0.426 19.32 20.45 02a60088o0594o
60090.510785  16.698  0.021   760   16 o  0   2.62 265.21404  66.20632  2540.10  3644.27 2.31 1.81  29.6 -0.450 19.34 20.31 02a60090o0573o
60090.541246  16.692  0.021   764   16 o  0   2.34 265.21404  66.20632  2517.93  3605.03 2.23 1.75  30.4 -0.454 19.33 20.27 02a60090o0635o
60090.570902  16.740  0.025   731   18 o  0   1.00 265.21404  66.20632  2580.99  3671.55 2.24 1.79  32.0 -0.454 19.32 20.26 02a60090o0697o
60090.597204  16.671  0.023   779   18 o  0   1.77 265.21404  66.20632  2600.03  3547.10 2.17 1.80  33.3 -0.452 19.40 20.39 02a60090o0751o
60092.512439  16.745  0.026   728   19 o  0   2.47 265.21404  66.20632  7389.28  1172.16 1.79 1.73 -73.6 -0.472 19.00 20.01 02a60092o0543o
60092.542178  16.764  0.026   715   19 o  0   1.79 265.21404  66.20632  7366.95  1127.82 1.85 1.78 -82.9 -0.463 19.00 20.08 02a60092o0604o
60092.574271  16.765  0.022   715   16 o  0   1.58 265.21404  66.20632  7435.95  1204.88 1.81 1.73 -72.9 -0.470 19.46 20.53 02a60092o0666o
60092.601325  16.804  0.023   690   16 o  0   1.58 265.21404  66.20632  7454.74  1084.46 1.82 1.75 -74.4 -0.463 19.31 20.33 02a60092o0720o
60096.487524  16.724  0.117   742   87 o  0   1.55 265.21404  66.20632  2536.24  9864.36 1.89 1.74 -42.9 -0.515 16.99 17.09 02a60096o0524o
60096.491056  16.899  0.068   631   43 o  0   1.03 265.21404  66.20632  2519.76  9824.07 1.89 1.75 -42.5 -0.512 18.03 18.36 02a60096o0531o
60096.520079  17.301  0.348   436  152 o  0   1.22 265.21404  66.20632  2566.95  9894.87 2.10 2.02   1.6 -0.377 16.36 16.51 02a60096o0591o
60096.550263  16.705  0.068   755   52 o  0   1.40 265.21404  66.20632  2584.64  9770.86 1.88 1.78 -39.0 -0.483 17.58 18.04 02a60096o0653o
60098.453555  17.024  0.315   563  177 o  0   0.82 265.21404  66.20632  4144.68  4679.41 2.46 1.87  35.2 -0.439 16.71 16.63 02a60098o0451o
60098.456277  16.809  0.082   686   56 o  0   1.15 265.21404  66.20632  4164.51  4719.89 2.39 1.89  35.7 -0.429 17.63 17.78 02a60098o0457o
60098.481946  16.717  0.192   747  143 o  0   0.93 265.21404  66.20632  4110.59  4642.30 2.37 1.90  35.0 -0.442 16.90 17.01 02a60098o0510o
60098.511954  17.635  1.438   321  461 o  0   1.36 265.21404  66.20632  6525.99  5827.80 2.43 1.82  34.6 -0.438 15.84 15.64 02a60098o0572o
60100.441463  16.960  0.042   597   25 o  0   1.54 265.21404  66.20632  1590.12  8930.12 2.02 1.98 -56.6 -0.470 18.80 19.25 02a60100o0418o
60100.444868  17.006  0.057   572   33 o  0   1.01 265.21404  66.20632  1602.82  8971.88 2.10 2.00  31.5 -0.456 18.75 19.25 02a60100o0424o
60100.450984  16.977  0.045   588   27 o  0   1.38 265.21404  66.20632  1545.94  8887.43 2.01 1.97 -19.4 -0.469 18.76 19.25 02a60100o0436o
60100.480324  16.879  0.044   643   28 o  0   1.65 265.21404  66.20632  1528.21  9005.22 2.07 1.97 -30.8 -0.472 18.76 19.26 02a60100o0496o
60102.440348  17.025  0.030   563   17 o  0   2.07 265.21404  66.20632  5012.14  3039.67 2.24 1.98  37.5 -0.446 19.08 19.87 02a60102o0422o
60102.442658  16.977  0.030   588   18 o  0   1.66 265.21404  66.20632  5031.56  3079.15 2.24 2.01  37.1 -0.443 19.08 19.86 02a60102o0427o
60102.445585  17.052  0.033   548   18 o  0   1.57 265.21404  66.20632  4975.94  3000.97 2.33 2.08  38.9 -0.438 19.05 19.86 02a60102o0433o
60102.452179  17.021  0.029   565   17 o  0   1.83 265.21404  66.20632  4958.58  3121.94 2.27 1.96  33.5 -0.443 19.06 19.87 02a60102o0447o
60104.476502  17.168  0.026   493   13 o  0   2.84 265.21404  66.20632  5285.65  1238.53 1.98 1.93  85.1 -0.448 19.20 19.99 02a60104o0489o
60104.479229  17.041  0.035   554   19 o  0   0.93 265.21404  66.20632  5265.63  1205.69 2.01 1.96 -89.0 -0.443 19.16 20.00 02a60104o0495o
60104.498366  17.015  0.030   568   17 o  0   1.50 265.21404  66.20632  5327.65  1279.79 2.05 2.01  83.3 -0.440 19.11 19.92 02a60104o0531o
60104.528202  17.066  0.030   541   16 o  0   1.72 265.21404  66.20632  5347.10  1154.71 2.08 1.97  77.8 -0.447 19.05 19.83 02a60104o0593o
60106.454889  17.376  0.033   407   13 c  0   1.06 265.21404  66.20632  1898.39  7863.46 2.48 2.44 -19.4 -0.410 19.53 21.32 02a60106o0448c
60106.457653  17.380  0.033   405   13 c  0   0.96 265.21404  66.20632  1881.34  7831.47 2.52 2.47 -29.3 -0.408 19.49 21.34 02a60106o0454c
60106.470847  17.392  0.036   401   14 c  0   1.32 265.21404  66.20632  1936.25  7903.53 2.65 2.62 -51.3 -0.408 19.37 21.11 02a60106o0479c
60106.475608  17.363  0.033   412   14 c  0   1.34 265.21404  66.20632  1954.47  7784.99 2.43 2.39   0.5 -0.407 19.44 21.02 02a60106o0488c
60108.436781  17.439  0.032   384   12 c  0   2.03 265.21404  66.20632  2615.90  6828.39 3.07 2.99  48.7 -0.384 19.28 21.34 02a60108o0330c
60110.469941  17.495  0.031   365   11 c  0   1.92 265.21404  66.20632  3926.41  3978.44 2.37 2.22  29.8 -0.416 19.57 21.32 02a60110o0481c
60110.473568  17.488  0.030   367   11 c  0   1.82 265.21404  66.20632  3903.86  3934.81 2.42 2.24  32.9 -0.415 19.59 21.32 02a60110o0489c
60110.479585  17.546  0.038   348   13 c  0   0.86 265.21404  66.20632  3963.17  4010.88 2.36 2.23  32.0 -0.417 19.58 21.33 02a60110o0501c
60110.514694  17.484  0.032   368   12 c  0   1.24 265.21404  66.20632  3980.17  3885.92 2.61 2.32  36.9 -0.402 19.48 21.23 02a60110o0574c
60112.489901  17.556  0.037   345   13 c  0   1.46 265.21404  66.20632  6115.22  9580.81 2.50 2.45 -75.8 -0.416 19.53 21.09 02a60112o0521c
60112.493076  17.560  0.041   344   14 c  0   1.23 265.21404  66.20632  6096.67  9541.24 2.50 2.45  34.6 -0.410 19.50 21.12 02a60112o0528c
60112.529215  17.699  0.049   302   15 c  0   1.17 265.21404  66.20632  6145.33  9612.82 2.46 2.42 -62.9 -0.418 19.55 21.16 02a60112o0604c
60112.558936  17.548  0.038   347   13 c  0   1.11 265.21404  66.20632  6157.90  9491.64 2.47 2.44 -69.8 -0.414 19.50 21.18 02a60112o0666c
60114.478300  17.685  0.034   306   10 c  0   1.69 265.21404  66.20632  5071.15  5501.57 2.39 2.21  30.9 -0.407 19.61 21.34 02a60114o0490c
60114.514342  17.693  0.039   304   12 c  0   1.04 265.21404  66.20632  5048.47  5453.11 2.40 2.20  32.0 -0.404 19.57 21.25 02a60114o0564c
60114.517254  17.669  0.041   311   13 c  0   0.94 265.21404  66.20632  5106.01  5528.48 2.42 2.22  30.2 -0.402 19.54 21.26 02a60114o0570c
60114.546293  17.716  0.042   298   12 c  0   1.00 265.21404  66.20632  5117.52  5410.10 2.43 2.26  44.4 -0.405 19.50 21.19 02a60114o0632c
60116.417113  17.846  0.055   264   15 c  0   1.23 265.21404  66.20632  1135.66  9590.15 2.38 2.10 -50.6 -0.463 19.50 21.06 02a60116o0361c
60116.420467  17.787  0.050   279   14 c  0   1.14 265.21404  66.20632  1120.46  9557.62 2.40 2.11 -49.7 -0.460 19.52 21.05 02a60116o0368c
60116.425435  17.809  0.046   273   13 c  0   1.46 265.21404  66.20632  1171.96  9628.08 2.40 2.06 -52.0 -0.471 19.53 21.05 02a60116o0379c
60116.457538  17.853  0.058   262   15 c  0   0.95 265.21404  66.20632  1187.61  9497.11 2.37 2.11 -47.0 -0.465 19.50 20.97 02a60116o0447c
60116.462545  17.765  0.052   284   15 c  0   1.11 265.21404  66.20632  9703.88  9588.77 2.77 2.42 -65.7 -0.397 19.48 21.00 02a60116o0458c
60116.466164  17.843  0.049   265   13 c  0   1.13 265.21404  66.20632  9685.34  9546.98 2.75 2.39 -65.1 -0.402 19.52 21.04 02a60116o0466c
60116.502613  17.839  0.046   266   12 c  0   1.64 265.21404  66.20632  9738.33  9627.80 2.80 2.45 -66.1 -0.397 19.54 21.14 02a60116o0542c
60116.532107  17.776  0.046   282   13 c  0   1.28 265.21404  66.20632  9749.74  9506.87 2.74 2.46 -64.1 -0.389 19.52 21.15 02a60116o0604c
60124.417653  18.160  0.082   198   16 o  0   1.51 265.21404  66.20632  8018.22  9536.58 2.34 2.07 -68.9 -0.451 19.23 20.06 02a60124o0369o
60124.420431  18.171  0.085   196   17 o  0   1.51 265.21404  66.20632  7997.84  9493.72 2.41 2.13 -72.6 -0.441 19.18 20.02 02a60124o0375o
60124.452103  18.008  0.076   227   17 o  0   1.37 265.21404  66.20632  8041.15  9569.19 2.38 2.05 -66.2 -0.450 19.27 20.15 02a60124o0442o
60124.457208  18.087  0.087   211   18 o  0   1.19 265.21404  66.20632  8061.81  9453.25 2.55 2.30 -69.1 -0.439 19.14 20.14 02a60124o0453o
60126.411984  18.097  0.095   209   20 o  0   1.14 265.21404  66.20632   646.60  3875.82 1.94 1.85  15.2 -0.449 18.90 19.25 02a60126o0359o
60126.414734  18.119  0.166   205   34 o  0   1.00 265.21404  66.20632   622.29  3833.73 1.95 1.87  15.8 -0.441 18.46 18.73 02a60126o0365o
60126.420205  17.790  0.231   278   64 o  0   0.78 265.21404  66.20632   685.19  3906.41 1.95 1.84  18.2 -0.446 17.63 17.82 02a60126o0377o
60126.422051  18.341  0.334   167   56 o  0   1.13 265.21404  66.20632 10041.30  3855.19 2.27 1.81 -63.8 -0.472 17.87 18.18 02a60126o0381o
60126.424802  18.145  0.208   200   42 o  0   0.89 265.21404  66.20632 10021.10  3814.19 2.31 1.89 -66.1 -0.461 18.20 18.42 02a60126o0387o
60126.429799  18.323  0.140   170   24 o  0   0.99 265.21404  66.20632 10080.82  3896.67 2.31 1.87 -65.1 -0.464 18.94 19.36 02a60126o0398o
60126.430252  18.136  0.092   202   18 o  0   1.78 265.21404  66.20632   705.92  3789.34 2.02 1.94  18.6 -0.436 18.87 19.29 02a60126o0399o
60126.442312  17.989  0.229   231   53 o  0   1.04 265.21404  66.20632  2374.59  9076.09 1.99 1.91   4.6 -0.451 17.74 18.55 02a60126o0424o
60126.460552  18.110  0.127   207   26 o  0   0.98 265.21404  66.20632 10093.22  3779.99 2.22 1.79 -61.5 -0.459 18.78 19.32 02a60126o0462o
60130.411484  18.237  0.103   184   19 o  0   0.97 265.21404  66.20632  8177.81  2801.66 2.16 2.07 -71.9 -0.415 18.93 19.49 02a60130o0350o
60130.414197  18.699  0.166   120   20 o  0   0.72 265.21404  66.20632  8155.43  2753.88 2.15 2.05 -68.4 -0.421 18.91 19.49 02a60130o0356o
60130.419171  18.346  0.135   167   23 o  0   0.70 265.21404  66.20632  8214.07  2839.72 2.13 2.05 -75.2 -0.415 18.94 19.48 02a60130o0367o
60130.430282  18.293  0.107   175   19 o  0   1.25 265.21404  66.20632  8228.77  2721.04 2.14 2.03  26.9 -0.411 18.89 19.47 02a60130o0391o
60132.400187  18.394  0.092   159   15 o  0   1.06 265.21404  66.20632   896.86  2862.51 1.98 1.94 -50.2 -0.455 19.24 19.98 02a60132o0329o
60132.403366  18.334  0.079   168   13 o  0   1.21 265.21404  66.20632   876.17  2817.98 1.98 1.94  25.2 -0.455 19.24 19.95 02a60132o0336o
60132.408366  18.732  0.142   117   16 o  0   0.94 265.21404  66.20632   935.09  2893.83 2.00 1.97 -66.9 -0.453 19.21 19.92 02a60132o0347o
60132.418587  18.408  0.087   157   14 o  0   1.43 265.21404  66.20632   959.68  2773.84 1.97 1.94 -46.1 -0.457 19.18 19.86 02a60132o0369o
