MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58960.456841  17.665  0.046   312   14 o  0   1.68 204.98775   0.82819   686.01  7799.63 2.10 1.91 -18.0 -0.415 19.57 20.89 01a58960o0508o
58960.462384  17.637  0.039   320   13 o  0   2.59 204.98775   0.82819   628.22  7722.19 2.34 1.91  -5.6 -0.410 19.50 20.79 01a58960o0520o
58960.473468  17.600  0.048   331   16 o  0   1.66 204.98775   0.82819   609.75  7839.04 2.39 2.05 -11.5 -0.394 19.47 20.71 01a58960o0544o
58962.443747  18.235  0.329   184   61 c  0   1.48 204.98775   0.82819  6100.98  4979.27 2.68 2.34  43.9 -0.398 17.59 19.15 02a58962o0452c
58962.446993  17.550  0.147   347   51 c  0   1.57 204.98775   0.82819  6081.62  4940.88 2.70 2.33  44.4 -0.389 17.77 19.33 02a58962o0459c
58962.453091  17.896  0.099   252   25 c  0   1.54 204.98775   0.82819  6138.48  5017.79 2.72 2.35  45.6 -0.386 18.57 20.25 02a58962o0472c
58962.464766  17.910  0.115   249   29 c  0   1.14 204.98775   0.82819  6152.44  4901.20 2.69 2.37  43.4 -0.389 18.57 20.25 02a58962o0497c
58964.389092  17.740  0.100   291   29 o  0   1.79 204.98775   0.82819  9911.19  2821.28 2.13 2.06 -56.9 -0.401 18.54 19.73 01a58964o0314o
58964.390937  17.957  0.105   238   25 o  0   2.59 204.98775   0.82819  9890.86  2781.39 2.14 2.01 -69.4 -0.408 18.70 19.90 01a58964o0318o
58964.395106  18.231  0.143   185   27 o  0   1.74 204.98775   0.82819  9949.96  2859.10 2.11 2.00 -76.7 -0.409 18.79 19.93 01a58964o0327o
58964.400182  17.655  0.069   315   22 o  0   1.99 204.98775   0.82819  9970.54  2743.28 2.20 2.05 -78.0 -0.399 18.89 20.11 01a58964o0338o
58966.409383  18.221  0.068   187   13 c  0   1.58 204.98775   0.82819  6101.58  4974.56 2.55 2.33  42.4 -0.403 19.69 21.53 02a58966o0393c
58966.412608  18.257  0.066   181   12 c  0   1.68 204.98775   0.82819  6081.83  4934.93 2.57 2.35  42.7 -0.401 19.71 21.52 02a58966o0400c
58966.420452  18.177  0.049   195   10 c  0   3.14 204.98775   0.82819  6139.40  5014.11 2.69 2.41  43.5 -0.392 19.68 21.49 02a58966o0417c
58966.454502  18.180  0.057   194   11 c  0   1.54 204.98775   0.82819  6155.83  4901.37 2.59 2.37  47.4 -0.399 19.66 21.49 02a58966o0490c
58968.419505  17.882  0.048   255   12 o  0   2.63 204.98775   0.82819   808.37  1445.29 2.05 1.82   6.3 -0.433 19.59 20.74 01a58968o0425o
58968.422734  17.950  0.067   240   16 o  0   1.36 204.98775   0.82819   829.57  1484.59 2.01 1.82  12.2 -0.439 19.57 20.70 01a58968o0432o
58968.429645  18.077  0.078   213   17 o  0   1.07 204.98775   0.82819   770.27  1406.18 1.95 1.84  19.0 -0.455 19.56 20.68 01a58968o0447o
58968.464898  17.890  0.066   254   17 o  0   1.37 204.98775   0.82819   755.93  1522.53 2.04 1.91   4.6 -0.440 19.49 20.57 01a58968o0522o
58970.419867  18.152  0.088   199   18 o  0   1.67 204.98775   0.82819  9831.13   889.04 2.48 1.96 -55.2 -0.477 19.31 20.35 02a58970o0400o
58970.423085  18.008  0.062   227   14 o  0   2.21 204.98775   0.82819  9812.29   848.57 2.48 1.97 -55.6 -0.472 19.28 20.34 02a58970o0407o
58970.430631  18.311  0.103   172   18 o  0   1.58 204.98775   0.82819  9869.09   925.39 2.63 2.08 -53.9 -0.463 19.26 20.32 02a58970o0423o
58970.446014  18.012  0.074   227   17 o  0   2.23 204.98775   0.82819  9887.44   805.29 2.47 1.83 -53.9 -0.488 19.35 20.38 02a58970o0456o
58971.418300  18.205  0.088   190   17 o  0   2.16 204.98775   0.82819  9832.65   886.16 2.27 1.67 -51.8 -0.504 19.30 20.04 02a58971o0388o
58971.421641  18.172  0.102   195   20 o  0   1.61 204.98775   0.82819  9814.12   847.22 2.17 1.67 -54.5 -0.535 19.25 20.04 02a58971o0395o
58971.444232  18.180  0.098   194   19 o  0   1.40 204.98775   0.82819  9873.16   928.28 2.20 1.62 -51.0 -0.529 19.31 20.04 02a58971o0442o
58971.462605  18.074  0.095   214   20 o  0   1.54 204.98775   0.82819  9894.06   812.43 2.14 1.61 -49.8 -0.537 19.23 19.97 02a58971o0480o
58972.331634  18.455  0.141   151   21 o  0   0.89 204.98775   0.82819  9728.67  9135.10 2.27 1.84  12.4 -0.382 19.17 19.65 01a58972o0212o
58972.337173  18.231  0.098   185   18 o  0   1.57 204.98775   0.82819  9710.39  9095.43 2.36 1.86   6.7 -0.382 19.16 19.68 01a58972o0224o
58972.340891  18.672  0.151   123   19 o  0   1.76 204.98775   0.82819  9770.88  9174.07 2.38 1.91   6.8 -0.376 19.12 19.69 01a58972o0232o
58972.347805  18.319  0.101   171   17 o  0   1.45 204.98775   0.82819  9791.26  9058.37 2.34 1.83   3.6 -0.392 19.17 19.71 01a58972o0247o
58978.489474  18.346  0.159   167   26 o  0   1.13 204.98775   0.82819  9984.66  4788.27 2.25 1.88 -56.5 -0.470 18.62 18.90 02a58978o0126o
58978.493161  18.257  0.129   181   23 o  0   1.93 204.98775   0.82819  9964.76  4749.47 2.18 1.92 -58.1 -0.456 18.66 18.88 02a58978o0134o
58978.500027  18.394  0.167   159   27 o  0   1.86 204.98775   0.82819 10023.52  4829.02 2.19 1.90 -54.6 -0.472 18.66 18.84 02a58978o0149o
58978.511077  18.379  0.155   162   25 o  0   2.51 204.98775   0.82819 10043.02  4711.51 2.24 1.90 -56.0 -0.469 18.54 18.74 02a58978o0173o
58980.390532  16.628  8.842   811 7168 o  0   0.99 204.98775   0.82819  4939.18  3890.24 2.04 1.86   1.7 -0.409 13.92 14.55 01a58980o0352o
58980.396529  18.538  0.166   140   23 o  0   0.94 204.98775   0.82819  4881.15  3812.53 2.08 1.89   2.9 -0.405 18.95 19.83 01a58980o0365o
58980.406666  18.289  0.151   176   26 o  0   2.32 204.98775   0.82819  4863.74  3927.99 2.00 1.89   1.7 -0.404 18.59 19.33 01a58980o0387o
58982.329721  18.626  0.094   129   12 c  0   1.35 204.98775   0.82819   574.78  5780.80 2.72 2.05 -56.0 -0.411 19.69 21.66 02a58982o0193c
58982.332932  18.775  0.092   112   10 c  0   2.74 204.98775   0.82819   594.97  5820.07 2.69 2.02 -55.3 -0.417 19.72 21.69 02a58982o0200c
58982.336617  18.519  0.066   142    9 c  0   2.77 204.98775   0.82819   536.52  5741.70 2.65 2.05 -56.8 -0.414 19.77 21.71 02a58982o0208c
58982.368367  18.572  0.081   135   11 c  0   1.82 204.98775   0.82819 10049.34  4701.76 2.71 2.40 -64.5 -0.417 19.75 21.74 02a58982o0276c
58984.413486  18.874  0.104   102   11 o  0   4.51 204.98775   0.82819  8438.93  7304.87 2.04 1.84  79.6 -0.415 19.67 20.77 01a58984o0296o
58984.419495  18.323  0.082   170   14 o  0   1.93 204.98775   0.82819  8458.76  7343.53 1.96 1.83  76.7 -0.421 19.66 20.75 01a58984o0309o
58984.423637  18.793  0.134   110   15 o  0   1.42 204.98775   0.82819  8400.17  7265.89 2.02 1.86  81.1 -0.415 19.68 20.77 01a58984o0318o
58984.434270  18.532  0.080   140   11 o  0   3.26 204.98775   0.82819  8382.63  7382.60 1.92 1.71  85.0 -0.424 19.70 20.74 01a58984o0341o
58985.417739  18.733  0.083   117   10 c  0   2.01 204.98775   0.82819  9990.26  4787.02 2.57 2.45 -74.4 -0.406 19.76 21.76 02a58985o0400c
58985.437459  18.729  0.089   117   10 c  0   1.81 204.98775   0.82819  9966.99  4747.84 2.61 2.50 -63.5 -0.405 19.75 21.72 02a58985o0442c
58985.440845  19.094  0.133    84   11 c  0   1.48 204.98775   0.82819 10025.83  4826.09 2.61 2.55 -70.0 -0.404 19.71 21.70 02a58985o0449c
58985.447332  18.729  0.093   117   11 c  0   1.99 204.98775   0.82819 10045.49  4709.80 2.60 2.50 -52.3 -0.407 19.73 21.67 02a58985o0463c
58986.445156  18.724  0.101   118   12 c  0   2.03 204.98775   0.82819  3977.09  1186.74 2.61 2.35 -50.7 -0.418 19.72 21.64 02a58986o0461c
58986.448398  19.017  0.123    90   11 c  0   1.57 204.98775   0.82819  3958.48  1147.16 2.66 2.43 -53.9 -0.414 19.63 21.64 02a58986o0468c
58986.457929  18.532  0.076   140   11 c  0   1.65 204.98775   0.82819  4018.56  1227.31 2.54 2.34 -60.3 -0.419 19.68 21.60 02a58986o0488c
58986.468921  18.427  0.071   155   11 c  0   1.95 204.98775   0.82819  4039.56  1109.77 2.55 2.36 -59.3 -0.416 19.63 21.56 02a58986o0511c
58988.379964  18.542  0.084   139   12 o  0   1.92 204.98775   0.82819  8432.57  7304.34 1.85 1.73  25.5 -0.424 19.77 20.92 01a58988o0275o
58988.383657  18.683  0.101   122   12 o  0   1.81 204.98775   0.82819  8452.20  7342.55 1.93 1.79  29.5 -0.415 19.72 20.93 01a58988o0283o
58988.391499  18.917  0.124    98   12 o  0   2.40 204.98775   0.82819  8394.10  7264.72 1.89 1.78  38.7 -0.414 19.75 20.92 01a58988o0300o
58988.403024  18.959  0.145    95   14 o  0   1.35 204.98775   0.82819  8376.10  7381.61 1.86 1.78  41.6 -0.419 19.74 20.89 01a58988o0325o
58990.359908  18.784  0.085   111   10 c  0   2.30 204.98775   0.82819  3978.49  1183.66 2.50 2.32 -62.2 -0.420 19.74 21.65 02a58990o0273c
58990.363128  18.767  0.094   113   11 c  0   1.97 204.98775   0.82819  3959.96  1147.46 2.45 2.27 -59.5 -0.427 19.75 21.66 02a58990o0280c
58990.370045  18.579  0.074   134   10 c  0   1.95 204.98775   0.82819  4018.40  1223.80 2.43 2.28 -69.9 -0.420 19.75 21.66 02a58990o0295c
58990.382234  18.674  0.077   123   10 c  0   2.73 204.98775   0.82819  4038.99  1111.56 2.45 2.29 -68.7 -0.425 19.74 21.64 02a58990o0321c
58992.364469  18.935  0.116    97   11 o  0   2.59 204.98775   0.82819  8317.26  5369.05 2.12 1.76   8.0 -0.404 19.73 20.98 01a58992o0290o
58992.368160  18.990  0.131    92   12 o  0   2.38 204.98775   0.82819  8337.93  5407.48 2.29 1.85   9.0 -0.398 19.67 21.00 01a58992o0298o
58992.383899  19.126  0.141    81   12 o  0   1.90 204.98775   0.82819  8280.12  5329.82 2.10 1.88  10.9 -0.405 19.68 20.84 01a58992o0332o
58992.389957  18.881  0.126   102   13 o  0   1.59 204.98775   0.82819  8262.35  5446.14 2.05 1.91  16.5 -0.400 19.68 20.83 01a58992o0345o
58994.370377  19.049  0.143    87   12 c  0   1.87 204.98775   0.82819 10074.21  7015.17 2.88 2.78  87.8 -0.389 19.65 21.47 02a58994o0289c
58994.380485  19.481  0.158    59    9 c  0   3.15 204.98775   0.82819 10052.27  6971.19 2.99 2.82 -73.0 -0.393 19.52 21.55 02a58994o0311c
58994.383707  19.084  0.137    84   12 c  0   2.46 204.98775   0.82819 10112.78  7055.20 2.97 2.84 -77.4 -0.385 19.60 21.47 02a58994o0318c
58994.389226  19.002  0.128    91   12 c  0   2.55 204.98775   0.82819 10132.65  6938.36 2.85 2.75 -76.6 -0.395 19.62 21.49 02a58994o0330c
58996.394056  16.739  1.279   732  936 o  0   1.16 204.98775   0.82819  8324.71  5370.41 2.19 2.06  13.9 -0.407 14.74 15.94 01a58996o0245o
58998.340566  18.981  0.189    93   18 o  0   0.98 204.98775   0.82819 10082.38  7012.96 2.27 2.16  59.0 -0.438 19.49 20.50 02a58998o0223o
58998.344297  18.895  0.147   100   15 o  0   1.54 204.98775   0.82819 10061.66  6973.54 2.26 2.15  61.2 -0.438 19.48 20.51 02a58998o0231o
58998.350264  19.857  0.330    41   14 o  0   2.39 204.98775   0.82819 10121.00  7052.14 2.26 2.15  78.0 -0.437 19.49 20.52 02a58998o0244o
58998.379814  19.068  0.170    86   15 o  0   1.79 204.98775   0.82819 10134.68  6939.68 2.22 2.16 -74.2 -0.442 19.53 20.57 02a58998o0307o
59000.311682  18.926  0.188    98   18 o  0   1.10 204.98775   0.82819  8543.99  9255.88 2.12 1.76   8.6 -0.373 19.16 19.74 01a59000o0151o
59000.325614  19.079  0.193    85   16 o  0   1.82 204.98775   0.82819  8567.95  9293.52 1.96 1.67   9.8 -0.396 19.22 19.74 01a59000o0181o
59000.328837  18.840  0.149   106   16 o  0   1.62 204.98775   0.82819  8508.86  9215.39 2.09 1.68   8.4 -0.381 19.19 19.74 01a59000o0188o
59000.338588  19.351  0.247    66   16 o  0   2.01 204.98775   0.82819  8493.12  9332.18 2.16 1.77  10.6 -0.377 19.14 19.73 01a59000o0209o
59004.352714  18.949  0.207    96   20 o  0   2.33 204.98775   0.82819  8554.71  9248.63 2.15 1.84  20.7 -0.381 18.81 18.96 01a59004o0229o
59004.357855  19.201  0.305    76   23 o  0   0.99 204.98775   0.82819  8574.89  9288.89 2.20 1.87  22.7 -0.377 18.77 18.96 01a59004o0240o
59004.361087  19.503  0.529    57   30 o  0   0.85 204.98775   0.82819  8515.91  9210.94 2.15 1.83  20.3 -0.379 18.80 18.95 01a59004o0247o
59004.393708  19.820  0.644    43   28 o  0   0.94 204.98775   0.82819  8500.31  9331.82 2.13 1.88  22.8 -0.374 18.70 18.80 01a59004o0316o
59005.394263 -19.844  0.677   -42   28 o  0   1.79 204.98775   0.82819  1735.98  6904.57 2.39 1.99  38.7 -0.410 18.50 18.68 02a59005o0336o
59005.398861  19.982  0.785    37   29 o  0   1.37 204.98775   0.82819  1716.75  6865.37 2.27 2.00  43.0 -0.417 18.52 18.66 02a59005o0346o
59005.404398  18.887  0.307   101   31 o  0   1.22 204.98775   0.82819  1775.13  6943.08 2.18 1.93  40.7 -0.418 18.48 18.60 02a59005o0358o
59005.414991  18.996  0.302    92   28 o  0   1.96 204.98775   0.82819  1796.56  6825.11 2.16 1.96  43.5 -0.420 18.48 18.55 02a59005o0381o
59006.338881  19.613  0.445    52   23 o  0   1.21 204.98775   0.82819  1743.26  6901.95 2.14 2.07  84.3 -0.438 18.83 19.23 02a59006o0214o
59006.342084  19.674  0.460    49   23 o  0   1.18 204.98775   0.82819  1723.28  6865.39 2.09 1.99  58.9 -0.432 18.87 19.23 02a59006o0221o
59006.347622  19.315  0.352    68   24 o  0   1.44 204.98775   0.82819  1781.26  6942.81 2.02 1.98  85.8 -0.438 18.87 19.21 02a59006o0233o
59006.359582  19.115  0.291    82   24 o  0   1.27 204.98775   0.82819  1802.16  6826.73 2.06 2.00  71.8 -0.434 18.84 19.16 02a59006o0259o
59008.357168  19.252  6.443    72  466 o  0   1.20 204.98775   0.82819  2418.06  3472.85 2.19 1.95 -11.5 -0.410 15.46 15.60 01a59008o0260o
59008.366946 -18.241  0.798  -184  146 o  0   1.51 204.98775   0.82819  2438.94  3512.50 2.15 1.84  -4.2 -0.374 16.36 16.20 01a59008o0281o
59008.369725  20.238  2.990    29   87 o  0   0.94 204.98775   0.82819  2380.83  3434.40 2.09 1.83  -7.7 -0.384 17.05 17.07 01a59008o0287o
59008.380386  19.526  0.369    56   21 o  0   1.57 204.98775   0.82819  2362.56  3550.15 2.09 1.81 -12.7 -0.384 18.65 18.94 01a59008o0310o
59010.364114  19.232  0.184    74   14 o  0   1.69 204.98775   0.82819  8040.59  4882.03 2.32 2.16  48.9 -0.420 19.54 21.05 02a59010o0266o
59010.369633  19.833  0.250    42   11 o  0   2.30 204.98775   0.82819  8021.69  4843.56 2.29 2.10  47.6 -0.422 19.62 21.07 02a59010o0278o
59010.372845  19.415  0.217    62   14 o  0   1.54 204.98775   0.82819  8080.36  4920.17 2.38 2.18  53.9 -0.420 19.51 20.95 02a59010o0285o
59010.383909  19.344  0.180    66   12 o  0   3.09 204.98775   0.82819  8103.31  4802.03 2.36 2.14  45.5 -0.416 19.40 20.57 02a59010o0309o
59016.341386  19.114  0.317    82   26 o  0   0.78 204.98775   0.82819  2621.56  7633.38 1.88 1.77 -16.3 -0.412 18.92 20.09 01a59016o0227o
59016.345541  19.375  0.425    65   27 o  0   1.00 204.98775   0.82819  2640.87  7671.95 1.91 1.79 -19.8 -0.411 18.60 19.77 01a59016o0236o
59016.351990  19.477  0.919    59   54 o  0   1.85 204.98775   0.82819  2583.89  7595.69 1.94 1.81 -20.7 -0.409 17.59 18.74 01a59016o0250o
59016.366764  19.992  0.934    37   34 o  0   1.52 204.98775   0.82819  2564.02  7711.47 1.85 1.74 -29.0 -0.420 18.56 19.68 01a59016o0282o
59020.312038  18.934  0.151    97   15 o  0   1.64 204.98775   0.82819  2619.37  7633.37 2.13 1.85 -10.2 -0.394 19.36 20.71 01a59020o0157o
59020.315728  19.385  0.197    64   13 o  0   2.59 204.98775   0.82819  2639.30  7672.40 2.11 1.75  -7.2 -0.394 19.39 20.71 01a59020o0165o
59020.325860  19.476  0.201    59   12 o  0   2.83 204.98775   0.82819  2581.89  7595.11 1.93 1.77 -18.3 -0.408 19.72 21.03 01a59020o0187o
59020.333235  21.114  0.737    13   10 o  0   2.89 204.98775   0.82819  2562.12  7710.47 2.01 1.83 -18.5 -0.393 19.72 21.04 01a59020o0203o
