MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58945.634336 -17.226  5.817  -467 2717 o  0   0.45 266.62071  30.70688 10480.22  8612.15 2.37 1.93  89.3 -0.522 14.60 15.10 01a58945o0492o
58945.636158  13.881  1.176 10174 11963 o  0   0.90 266.62071  30.70688 10284.70  1872.96 2.26 1.86 -75.8 -0.408 11.41 11.90 01a58945o0495o
58947.605860  19.335  0.298    67   20 o  0   1.83 266.62071  30.70688  3604.54  4378.56 2.06 1.97 -53.1 -0.450 18.67 19.04 02a58947o0687o
58947.624118  21.080  1.676    13   22 o  0   1.04 266.62071  30.70688  3629.82  4420.55 2.02 1.93 -52.6 -0.449 18.72 19.06 02a58947o0722o
58947.629780  20.192  0.719    30   22 o  0   1.50 266.62071  30.70688  7014.30  6233.99 2.12 2.02 -65.4 -0.447 18.72 19.05 02a58947o0732o
58947.633079 -22.422  6.789    -4   26 o  0   0.96 266.62071  30.70688  7031.36  6112.42 2.09 1.97 -70.1 -0.449 18.70 19.03 02a58947o0738o
58947.641356  20.273  0.940    28   26 o  0   1.08 266.62071  30.70688  6992.69  6177.37 2.04 1.98 -73.6 -0.450 18.55 18.69 02a58947o0755o
58948.573013 -21.257  2.246   -11   26 o  0   1.32 266.62071  30.70688    52.09  2032.02 2.00 1.83  -6.2 -0.415 18.99 19.44 01a58948o0693o
58948.582192  21.032  1.897    14   27 o  0   1.05 266.62071  30.70688    68.49  1916.62 1.87 1.72  70.1 -0.475 19.07 19.44 01a58948o0711o
58948.583449 -23.240 11.667    -2   21 o  0   1.14 266.62071  30.70688 10230.68  1947.39 2.26 2.06 -21.7 -0.370 19.03 19.49 01a58948o0713o
58948.588575 -21.479  1.948    -9   18 o  0   1.40 266.62071  30.70688 10210.59  1913.14 2.16 1.97 -76.2 -0.400 19.10 19.50 01a58948o0723o
58948.600425  20.055  0.704    34   24 o  0   0.82 266.62071  30.70688 10267.76  1986.38 2.22 2.10 -53.3 -0.377 19.05 19.51 01a58948o0747o
58948.605338  20.677  1.317    20   26 o  0   0.64 266.62071  30.70688 10287.16  1869.31 2.24 2.06 -25.2 -0.371 19.03 19.52 01a58948o0756o
58951.580941 -21.109  2.806   -13   37 o  0   1.15 266.62071  30.70688  3606.17  4369.75 1.98 1.90  37.0 -0.444 18.16 18.36 02a58951o0644o
58951.602072  19.965  0.633    38   24 o  0   1.59 266.62071  30.70688  3629.70  4412.94 1.96 1.89  41.1 -0.453 18.52 18.85 02a58951o0687o
58951.615980 -20.980  4.778   -15   70 o  0   0.89 266.62071  30.70688  3577.22  4340.23 1.94 1.82  40.6 -0.468 17.48 17.52 02a58951o0715o
58951.625672  19.626  0.808    51   41 o  0   1.10 266.62071  30.70688  3556.97  4455.75 2.61 1.90  38.2 -0.415 18.09 18.36 02a58951o0734o
58953.574674  17.674  3.070   309  950 o  0   0.89 266.62071  30.70688  5055.13  6276.43 2.01 1.93 -72.5 -0.374 15.14 15.55 01a58953o0573o
58953.580667 -17.462  2.055  -376  773 o  0   1.11 266.62071  30.70688  5036.80  6234.08 1.82 1.76 -43.1 -0.400 15.16 15.27 01a58953o0585o
58953.583663 -15.338  0.969 -2660 2578 o  0   1.34 266.62071  30.70688  5093.44  6314.04 1.79 1.74 -41.0 -0.424 14.48 14.86 01a58953o0591o
58953.594936 -15.852  0.578 -1656  957 o  0   1.39 266.62071  30.70688  5111.48  6199.10 1.82 1.77 -55.4 -0.427 14.62 14.60 01a58953o0614o
58957.589679  20.013  0.271    36   10 o  0   1.31 266.62071  30.70688  5466.04  4283.43 2.04 1.91  -4.1 -0.400 19.67 21.08 01a58957o0727o
58957.600837 -21.117  0.689   -13    9 o  0   1.68 266.62071  30.70688  5489.43  4321.53 2.05 1.88  -3.3 -0.398 19.67 21.06 01a58957o0749o
58957.610965  22.174  1.920     5    9 o  0   1.64 266.62071  30.70688  5432.72  4243.48 2.10 2.00 -11.5 -0.402 19.62 20.99 01a58957o0770o
58957.614092 -21.737  1.574    -7   12 o  0   1.02 266.62071  30.70688  5416.77  4359.53 2.92 2.24  -3.2 -0.331 19.39 20.93 01a58957o0776o
58959.582876  20.844  0.688    17   12 c  0   0.85 266.62071  30.70688  3117.39  6396.25 2.62 2.36  33.0 -0.381 19.65 21.52 02a58959o0718c
58959.585927  21.818  1.448     7   10 c  0   1.41 266.62071  30.70688  3098.46  6356.14 2.41 2.26  39.9 -0.398 19.74 21.49 02a58959o0724c
58959.593246  22.728  3.360     3   10 c  0   1.31 266.62071  30.70688  3156.55  6434.51 2.40 2.27  28.9 -0.400 19.76 21.53 02a58959o0739c
58959.605646  20.359  0.446    26   12 c  0   1.31 266.62071  30.70688  3173.54  6318.22 3.14 2.44  35.8 -0.347 19.60 21.52 02a58959o0763c
58961.518400  20.438  0.451    24   11 o  0   1.40 266.62071  30.70688  3759.03  9875.00 1.89 1.82 -43.7 -0.416 19.68 20.98 01a58961o0597o
58961.521947 -23.180  5.409    -2   10 o  0   1.14 266.62071  30.70688  3737.99  9839.21 2.03 1.96 -51.6 -0.416 19.63 20.99 01a58961o0604o
58961.528528  19.917  0.280    39   11 o  0   1.43 266.62071  30.70688  3798.57  9913.16 2.18 2.16  -5.2 -0.395 19.55 21.00 01a58961o0616o
58961.540158  20.994  0.832    14   12 o  0   1.01 266.62071  30.70688  3814.46  9800.16 2.19 2.10 -46.5 -0.414 19.57 21.06 01a58961o0639o
58963.509943 -17.337  0.930  -422  392 c  0   1.27 266.62071  30.70688  8563.94  8713.04 2.77 2.67  48.1 -0.446 15.65 17.21 02a58963o0604c
58963.511901  17.430  0.590   387  228 c  0   1.38 266.62071  30.70688  8583.38  8752.79 2.75 2.65  50.1 -0.390 16.29 17.89 02a58963o0608c
58965.486067 -21.867  1.568    -6   10 o  0   1.28 266.62071  30.70688  3755.06  9873.41 2.00 1.95 -36.6 -0.412 19.50 20.73 01a58965o0511o
58965.494603  20.440  0.481    24   12 o  0   1.03 266.62071  30.70688  3742.66  9840.73 2.16 2.12 -19.1 -0.399 19.40 20.69 01a58965o0526o
58965.496445 -20.363  0.869   -26   23 o  0   1.65 266.62071  30.70688  3797.89  9916.91 1.95 1.87 -36.7 -0.418 19.52 20.68 01a58965o0530o
58965.507050  20.707  0.667    19   13 o  0   1.03 266.62071  30.70688  3815.43  9797.97 2.08 1.99 -27.2 -0.413 19.46 20.71 01a58965o0551o
58967.504804  20.815  0.654    17   11 c  0   1.34 266.62071  30.70688  8564.83  8714.08 2.74 2.72 -65.3 -0.389 19.65 21.50 02a58967o0576c
58967.506633  22.444  2.739     4   10 c  0   1.77 266.62071  30.70688  8584.33  8752.49 2.82 2.73 -59.8 -0.391 19.66 21.54 02a58967o0580c
58967.526512  19.911  0.241    39   10 c  0   1.14 266.62071  30.70688  8528.09  8676.90 2.70 2.63 -55.0 -0.396 19.73 21.59 02a58967o0620c
58967.529504  20.877  0.604    16   10 c  0   1.95 266.62071  30.70688  8508.14  8795.40 2.78 2.69 -77.4 -0.393 19.67 21.58 02a58967o0626c
58969.506785  22.815  3.257     3    9 o  0   1.76 266.62071  30.70688   998.60  6042.39 1.94 1.81 -23.8 -0.418 19.64 20.81 01a58969o0591o
58969.512856  20.703  0.496    19    9 o  0   1.79 266.62071  30.70688   979.10  6006.53 1.97 1.83 -18.6 -0.416 19.59 20.77 01a58969o0604o
58969.543692  21.741  1.225     7    9 o  0   1.41 266.62071  30.70688  1033.52  6084.49 1.85 1.75 -23.7 -0.423 19.62 20.71 01a58969o0663o
58969.550670  22.524  3.042     4   11 o  0   0.74 266.62071  30.70688  1051.78  5969.38 1.88 1.79 -26.5 -0.418 19.59 20.68 01a58969o0677o
58971.594800  22.199  1.585     5    8 c  0   2.08 266.62071  30.70688  1010.95  7991.04 2.35 2.25 -27.2 -0.430 19.78 21.63 02a58971o0743c
58971.597631  20.041  0.245    35    9 c  0   1.60 266.62071  30.70688   991.07  7950.64 2.36 2.30 -29.0 -0.425 19.78 21.63 02a58971o0749c
58971.613990 -22.421  2.576    -4   10 c  0   1.27 266.62071  30.70688  1041.49  8028.81 2.32 2.29 -40.6 -0.433 19.73 21.53 02a58971o0781c
58971.617125  21.886  1.547     6   10 c  0   1.54 266.62071  30.70688  1059.10  7909.06 2.35 2.31 -12.6 -0.432 19.68 21.37 02a58971o0787c
58973.463870  21.429  1.497    10   15 o  0   0.96 266.62071  30.70688   997.72  6039.62 1.76 1.67 -57.2 -0.429 19.40 19.93 01a58973o0436o
58973.465711  20.312  0.526    27   14 o  0   0.75 266.62071  30.70688   978.19  6001.52 1.73 1.66 -58.5 -0.438 19.41 19.94 01a58973o0440o
58973.469405  20.935  0.788    15   12 o  0   2.15 266.62071  30.70688  1036.72  6078.09 1.72 1.64 -44.3 -0.434 19.41 19.93 01a58973o0448o
58973.492682 -21.484  1.407    -9   13 o  0   0.78 266.62071  30.70688  1055.93  5966.57 1.75 1.68 -60.4 -0.437 19.40 19.99 01a58973o0497o
58975.458071  22.840  8.040     3   21 o  0   1.20 266.62071  30.70688  9556.22  2573.88 2.32 1.86 -53.7 -0.449 18.87 19.21 02a58975o0476o
58975.464508 -21.852  3.092    -7   20 o  0   1.23 266.62071  30.70688  9574.76  2611.97 2.26 1.83 -52.4 -0.454 18.90 19.22 02a58975o0490o
58975.466370  19.794  0.463    44   20 o  0   1.49 266.62071  30.70688  9517.14  2536.34 2.25 1.88 -51.2 -0.455 18.81 19.23 02a58975o0494o
58975.477415  21.449  1.816    10   17 o  0   1.79 266.62071  30.70688  9494.61  2655.99 2.08 1.96 -45.3 -0.434 18.88 19.29 02a58975o0515o
58977.572752 -21.014  1.102   -14   16 o  0   1.44 266.62071  30.70688  1853.58  6997.58 1.81 1.73 -47.7 -0.424 18.99 19.19 01a58977o0441o
58977.575988  20.416  0.705    25   17 o  0   1.05 266.62071  30.70688  1875.58  7036.00 1.80 1.72 -56.1 -0.433 19.04 19.21 01a58977o0448o
58977.587841  21.813  2.333     7   16 o  0   1.32 266.62071  30.70688  1820.00  6958.46 1.81 1.65 -69.0 -0.429 19.01 19.17 01a58977o0472o
58977.604983  21.491  1.984     9   18 o  0   1.36 266.62071  30.70688  1805.27  7073.38 1.96 1.72 -75.6 -0.431 18.94 19.16 01a58977o0507o
58979.552925 -20.293  0.627   -28   17 o  0   0.87 266.62071  30.70688  5964.18  1634.35 2.04 1.81 -57.0 -0.445 19.09 19.62 02a58979o0575o
58979.572217 -21.576  2.088    -8   18 o  0   1.27 266.62071  30.70688  5946.69  1597.41 2.10 1.83 -48.2 -0.443 19.12 19.66 02a58979o0615o
58979.575895  19.917  0.370    39   14 o  0   1.46 266.62071  30.70688  6006.48  1675.04 2.05 1.74 -49.7 -0.445 19.15 19.65 02a58979o0623o
58979.581281  21.399  1.405    10   14 o  0   1.26 266.62071  30.70688  6027.19  1557.79 2.00 1.76 -51.7 -0.450 19.13 19.66 02a58979o0633o
58981.458406  21.002  1.007    14   14 o  0   1.34 266.62071  30.70688  8699.82  3587.29 2.11 1.91 -79.3 -0.414 19.28 19.92 01a58981o0386o
58981.461169  21.507  1.484     9   13 o  0   1.28 266.62071  30.70688  8679.62  3547.33 2.14 1.93 -77.8 -0.410 19.32 20.08 01a58981o0392o
58981.467189 -20.881  0.940   -16   15 o  0   1.48 266.62071  30.70688  8738.66  3625.72 2.06 1.91 -83.2 -0.407 19.23 19.87 01a58981o0405o
58981.488840  20.807  1.181    17   20 o  0   1.21 266.62071  30.70688  8753.22  3506.04 2.11 1.93 -82.8 -0.421 18.89 19.25 01a58981o0448o
58983.478209  21.741  1.564     7   11 o  0   1.45 266.62071  30.70688  4605.39  8935.21 2.12 1.77 -48.5 -0.452 19.61 20.69 02a58983o0486o
58983.481429  20.980  0.892    15   13 o  0   1.07 266.62071  30.70688  4624.86  8972.77 2.08 1.79 -45.7 -0.453 19.58 20.66 02a58983o0493o
58983.486011 -20.931  0.982   -15   15 o  0   0.77 266.62071  30.70688  4565.98  8895.44 2.04 1.79 -45.8 -0.462 19.60 20.64 02a58983o0503o
58983.503126 -25.186 38.000    -0   12 o  0   1.40 266.62071  30.70688  4547.81  9017.50 2.13 1.92 -51.3 -0.453 19.50 20.60 02a58983o0534o
58985.547575 -21.199  0.850   -12   10 o  0   1.32 266.62071  30.70688  4632.70   299.76 2.13 2.00  -8.0 -0.413 19.70 21.09 01a58985o0648o
58985.548037  20.015  0.558    36   20 o  0   1.60 266.62071  30.70688  2437.00 10510.35 2.24 2.08 -49.7 -0.429 19.55 21.08 01a58985o0649o
58985.550675  21.450  0.875    10    8 o  0   2.04 266.62071  30.70688  4653.17   337.71 2.13 2.10 -19.4 -0.416 19.64 21.07 01a58985o0653o
58985.575991 -21.156  0.755   -12   10 o  0   1.24 266.62071  30.70688  4604.63   259.38 1.96 1.87 -17.4 -0.421 19.74 21.08 01a58985o0705o
58985.576498 -21.950  2.736    -6   16 o  0   0.55 266.62071  30.70688  2406.51 10471.05 1.87 1.64 -64.7 -0.444 19.76 21.07 01a58985o0706o
58985.604893 -22.669  3.206    -3   10 o  0   1.47 266.62071  30.70688  4593.53   375.91 2.04 1.99   4.9 -0.422 19.62 20.93 01a58985o0763o
58987.523472 -21.110  0.673   -13    9 c  0   1.52 266.62071  30.70688  5124.42  8218.61 2.51 2.45  44.9 -0.403 19.81 21.81 02a58987o0621c
58987.527030  20.838  0.500    17    8 c  0   1.58 266.62071  30.70688  5105.97  8183.12 2.47 2.41  25.0 -0.405 19.80 21.80 02a58987o0628c
58987.533587 -21.649  1.082    -8    9 c  0   1.65 266.62071  30.70688  5162.46  8261.60 2.49 2.41  33.7 -0.406 19.82 21.80 02a58987o0640c
58987.543931  22.602  3.120     3   10 c  0   1.16 266.62071  30.70688  5180.89  8145.71 2.50 2.44  55.3 -0.403 19.83 21.80 02a58987o0660c
58989.455825  20.736  0.563    18   10 o  0   0.90 266.62071  30.70688  5870.26 10257.97 1.85 1.77  14.1 -0.393 19.74 21.15 01a58989o0466o
58989.456285 -22.051  2.864    -6   16 o  0   1.09 266.62071  30.70688  8131.54    63.00 2.19 1.95 -26.6 -0.393 19.74 21.13 01a58989o0467o
58989.457666 -21.696  1.511    -8   12 o  0   0.92 266.62071  30.70688  5850.73 10218.35 2.00 1.89   4.0 -0.389 19.71 21.17 01a58989o0470o
58989.480361 -21.301  0.844   -11    9 o  0   1.98 266.62071  30.70688  5910.44 10299.47 1.98 1.83  -2.6 -0.397 19.69 21.13 01a58989o0516o
58989.480822 -21.135  0.905   -13   12 o  0   2.02 266.62071  30.70688  8168.09   103.52 2.32 2.03 -17.5 -0.390 19.70 21.15 01a58989o0517o
58989.485528  22.583  2.727     3    9 o  0   1.59 266.62071  30.70688  5928.89 10181.73 1.95 1.85   7.0 -0.388 19.70 21.08 01a58989o0527o
58991.546030 -20.594  0.481   -21   10 c  0   1.07 266.62071  30.70688  5113.63  8222.49 2.52 2.44  45.7 -0.395 19.79 21.80 02a58991o0165c
58991.559852 -23.601  6.700    -1    9 c  0   1.78 266.62071  30.70688  5092.64  8183.55 2.48 2.42  60.4 -0.404 19.82 21.86 02a58991o0195c
58991.568069  21.592  1.215     8   10 c  0   1.59 266.62071  30.70688  5150.77  8259.68 2.43 2.41  -8.8 -0.407 19.87 21.87 02a58991o0212c
58991.571415  23.445  6.000     2    9 c  0   1.90 266.62071  30.70688  5171.90  8143.91 2.54 2.44 -43.3 -0.413 19.79 21.87 02a58991o0219c
58993.506246 -21.900  3.233    -6   20 o  0   0.67 266.62071  30.70688  2320.60  8554.72 1.95 1.83 -21.6 -0.400 18.94 20.13 01a58993o0520o
58993.511390 -20.215  0.886   -30   26 o  0   1.14 266.62071  30.70688  2343.33  8594.02 1.87 1.79 -51.4 -0.410 18.45 19.53 01a58993o0531o
58993.514341 -20.443  1.360   -24   33 o  0   0.98 266.62071  30.70688  2284.54  8515.92 1.85 1.75 -57.3 -0.416 18.32 19.43 01a58993o0537o
58993.546012 -20.259  3.017   -29   86 o  0   0.96 266.62071  30.70688  2275.42  8629.05 1.95 1.74 -67.2 -0.424 17.65 18.76 01a58993o0602o
58995.492033 -21.901  1.302    -6    8 c  0   1.64 266.62071  30.70688  2832.17  3880.15 2.35 2.34  77.4 -0.407 19.78 21.73 02a58995o0543c
58995.495918  20.497  0.376    23    9 c  0   1.55 266.62071  30.70688  2813.24  3842.94 2.35 2.29 -84.7 -0.409 19.79 21.74 02a58995o0550c
58995.502251  21.150  0.604    13    8 c  0   1.57 266.62071  30.70688  2871.68  3919.48 2.36 2.33  75.2 -0.409 19.77 21.72 02a58995o0562c
58995.536480  20.531  0.653    22   14 c  0   1.88 266.62071  30.70688  2885.43  3803.33 2.39 2.33 -74.5 -0.408 18.99 20.71 02a58995o0633c
58997.448191 -23.444 10.857    -2   16 o  0   1.46 266.62071  30.70688  8226.63  2023.14 2.44 2.03  -8.2 -0.358 18.91 20.33 01a58997o0439o
