MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59683.362130  19.465  0.780    59   46 o  0   1.14 126.96764  28.34812  8855.16  6858.21 3.13 2.94  42.1 -0.417 18.43 19.17 01a59683o0282o
59683.366341  18.714  0.346   119   41 o  0   1.35 126.96764  28.34812  8794.29  6783.81 3.11 2.95  52.2 -0.424 18.38 19.14 01a59683o0291o
59683.378751  19.342  0.904    66   60 o  0   1.03 126.96764  28.34812  8779.84  6905.35 3.40 3.20  46.5 -0.395 18.27 19.05 01a59683o0317o
59684.268484  18.507  0.262   144   38 o  0   0.87 126.96764  28.34812  8814.57  6802.38 2.87 2.74 -65.2 -0.468 18.64 19.41 01a59684o0053o
59684.271675  18.734  0.265   116   31 o  0   1.62 126.96764  28.34812  8838.24  6840.87 2.83 2.72 -69.6 -0.466 18.65 19.40 01a59684o0060o
59684.277649  20.776  2.071    18   37 o  0   1.34 126.96764  28.34812  8776.91  6766.53 2.79 2.70 -72.8 -0.471 18.68 19.38 01a59684o0073o
59684.289435  22.792 12.667     3   35 o  0   1.02 126.96764  28.34812  8761.83  6883.11 2.84 2.77 -81.0 -0.460 18.66 19.36 01a59684o0098o
59689.263794  19.445  0.228    60   14 o  0   1.03 126.96764  28.34812   969.28  9240.61 2.22 1.78 -51.0 -0.492 19.38 20.38 02a59689o0080o
59689.266997  19.265  0.185    71   13 o  0   1.82 126.96764  28.34812   950.80  9201.64 2.21 1.77 -51.8 -0.485 19.32 20.38 02a59689o0087o
59689.276801  19.181  0.212    77   16 o  0   1.07 126.96764  28.34812  1007.81  9277.76 2.25 1.74 -53.0 -0.497 19.32 20.37 02a59689o0108o
59689.287389  19.157  0.179    79   14 o  0   1.49 126.96764  28.34812  1028.06  9159.18 2.16 1.75 -54.0 -0.489 19.33 20.38 02a59689o0131o
59690.305264  19.068  0.143    86   12 c  0   1.68 126.96764  28.34812  6401.30  5714.44 2.78 2.37  33.1 -0.398 19.45 21.29 02a59690o0174c
59690.308462  19.035  0.152    88   13 c  0   1.23 126.96764  28.34812  6383.30  5676.61 2.61 2.27  33.9 -0.408 19.48 21.29 02a59690o0181c
59690.313962  19.008  0.142    90   13 c  0   1.01 126.96764  28.34812  6440.76  5752.95 2.70 2.34  32.9 -0.403 19.44 21.27 02a59690o0193c
59690.324955  19.225  0.127    74    9 c  0   2.20 126.96764  28.34812  6460.85  5636.50 2.57 2.31  31.4 -0.411 19.45 21.23 02a59690o0217c
59691.337117  18.724  0.330   118   39 o  0   0.86 126.96764  28.34812  5437.40  1092.88 2.80 2.69  57.6 -0.468 18.23 19.50 01a59691o0008o
59691.340331  18.845  0.256   105   27 o  0   1.04 126.96764  28.34812  5458.34  1131.14 2.81 2.73  77.9 -0.459 18.63 19.87 01a59691o0015o
59691.346728  19.370  0.285    65   18 o  0   1.39 126.96764  28.34812  5401.69  1055.09 2.60 2.53 -65.0 -0.497 18.97 20.17 01a59691o0029o
59691.356787  19.487  0.550    58   32 o  0   0.76 126.96764  28.34812  5388.72  1173.48 2.73 2.66 -71.1 -0.478 18.45 19.62 01a59691o0051o
59692.248756  20.002  5.864    36  212 o  0   1.51 126.96764  28.34812  5413.41  1084.23 2.52 2.45 -49.2 -0.525 16.53 17.51 01a59692o0058o
59692.252501  19.669  0.456    49   22 o  0   0.95 126.96764  28.34812  5434.26  1124.14 2.59 2.54 -46.3 -0.497 18.90 19.95 01a59692o0066o
59692.258891  19.560  0.296    54   16 o  0   1.14 126.96764  28.34812  5378.16  1047.85 2.57 2.51 -41.9 -0.504 19.15 20.21 01a59692o0080o
59692.280191  19.478  0.362    59   21 o  0   0.98 126.96764  28.34812  5367.02  1169.00 2.67 2.59 -46.6 -0.490 18.79 19.91 01a59692o0125o
59693.299648  18.773  0.192   112   22 c  0   1.20 126.96764  28.34812  6398.95  5713.87 2.83 2.53  32.2 -0.395 18.90 20.68 02a59693o0161c
59693.302850  18.541  0.233   139   32 c  0   1.19 126.96764  28.34812  6380.61  5674.69 2.66 2.34  35.4 -0.401 18.42 20.04 02a59693o0168c
59693.309762  19.477  1.481    59   87 c  0   1.00 126.96764  28.34812  6440.15  5752.31 2.75 2.49  32.7 -0.402 17.56 19.20 02a59693o0183c
59693.320297  16.531  1.580   887 1401 c  0   0.94 126.96764  28.34812  6460.41  5635.83 2.69 2.39  32.4 -0.418 15.52 17.15 02a59693o0206c
59694.256150  19.335  0.179    67   12 c  0   1.75 126.96764  28.34812  6408.01  5712.48 2.93 2.53  35.6 -0.396 19.34 21.20 02a59694o0064c
59694.259831  19.048  0.169    87   15 c  0   0.89 126.96764  28.34812  6389.09  5674.20 2.78 2.40  34.5 -0.400 19.41 21.21 02a59694o0072c
59694.265351  19.048  0.158    87   14 c  0   0.97 126.96764  28.34812  6447.14  5752.37 2.69 2.33  33.2 -0.405 19.42 21.21 02a59694o0084c
59694.279346  19.079  0.162    85   14 c  0   1.02 126.96764  28.34812  6465.31  5635.49 2.81 2.46  31.9 -0.399 19.34 21.19 02a59694o0114c
59695.243597  19.110  0.192    82   16 o  0   1.43 126.96764  28.34812  5414.59  1085.41 2.60 2.49 -45.5 -0.507 19.19 20.27 01a59695o0041o
59695.248706  19.171  0.209    78   16 o  0   1.24 126.96764  28.34812  5436.62  1123.92 2.47 2.42  79.7 -0.512 19.19 20.39 01a59695o0052o
59695.251573  19.228  0.205    74   15 o  0   1.70 126.96764  28.34812  5379.01  1048.76 2.58 2.48 -42.4 -0.508 19.21 20.29 01a59695o0058o
59695.261677  19.207  0.199    75   15 o  0   1.50 126.96764  28.34812  5365.71  1166.68 2.59 2.48 -49.4 -0.513 19.19 20.26 01a59695o0080o
59696.302097  19.395  0.326    63   21 o  0   1.06 126.96764  28.34812  3531.96  1222.48 2.62 2.59 -40.1 -0.489 19.02 20.29 01a59696o0167o
59696.305780  19.248  0.314    73   23 o  0   1.11 126.96764  28.34812  3552.37  1262.38 2.69 2.58 -46.8 -0.496 18.77 20.05 01a59696o0175o
59696.311303  19.133  0.255    81   21 o  0   1.38 126.96764  28.34812  3495.02  1185.56 2.63 2.55 -54.4 -0.502 18.74 19.96 01a59696o0187o
59696.323310  19.576  0.279    54   15 o  0   1.18 126.96764  28.34812  3481.05  1304.62 2.65 2.60 -45.6 -0.496 19.25 20.47 01a59696o0213o
59697.248816  19.088  0.170    84   14 c  0   1.08 126.96764  28.34812  6407.67  5711.67 2.65 2.23  36.7 -0.408 19.44 20.82 02a59697o0045c
59697.252014  19.395  0.221    63   14 c  0   1.05 126.96764  28.34812  6389.47  5673.28 2.60 2.23  34.4 -0.408 19.34 20.72 02a59697o0052c
59697.257510  19.713  0.497    47   24 c  0   1.21 126.96764  28.34812  6445.45  5750.16 2.66 2.30  36.4 -0.403 18.77 20.10 02a59697o0064c
59697.268056  19.061  0.168    86   14 c  0   1.46 126.96764  28.34812  6466.29  5636.26 2.55 2.23  33.5 -0.410 19.16 20.48 02a59697o0087c
59698.316683  19.322  0.182    68   12 c  0   1.42 126.96764  28.34812  6486.33  7649.71 2.78 2.40  32.4 -0.401 19.43 20.95 02a59698o0147c
59698.320339  19.620  0.270    52   14 c  0   0.84 126.96764  28.34812  6467.12  7611.25 2.84 2.39  32.8 -0.401 19.46 20.98 02a59698o0155c
59698.328126  19.600  0.244    52   13 c  0   1.19 126.96764  28.34812  6524.53  7689.60 2.83 2.39  33.5 -0.402 19.46 20.93 02a59698o0172c
59698.339578  19.426  0.224    62   14 c  0   1.18 126.96764  28.34812  6544.59  7572.82 2.72 2.37  30.1 -0.403 19.41 20.89 02a59698o0197c
59699.311476 -20.456  1.889   -24   45 o  0   0.83 126.96764  28.34812  3533.60  1222.12 2.55 2.53  85.8 -0.500 18.07 19.07 01a59699o0193o
59699.314701  19.125  0.541    81   44 o  0   1.00 126.96764  28.34812  3553.77  1261.46 2.61 2.47 -46.4 -0.521 18.25 19.24 01a59699o0200o
59699.320702  19.233  0.635    74   47 o  0   1.03 126.96764  28.34812  3494.69  1185.41 2.61 2.48 -45.0 -0.527 18.13 19.10 01a59699o0213o
59699.330835 -19.282  0.743   -70   52 o  0   1.52 126.96764  28.34812  3479.59  1303.70 2.75 2.55 -41.6 -0.513 17.71 18.72 01a59699o0235o
59705.241225 -15.295  0.864 -2768 2391 o  0   1.34 126.96764  28.34812  6499.93  7657.95 3.07 2.13  33.5 -0.429 14.95 15.03 02a59705o0007o
59705.244422  16.999  0.727   576  419 o  0   1.02 126.96764  28.34812  6480.15  7618.49 3.18 2.15  33.4 -0.368 15.56 15.75 02a59705o0014o
59708.240006  19.585  0.533    53   28 o  0   1.09 126.96764  28.34812  8155.59  3147.56 2.68 2.50 -56.4 -0.506 18.67 19.15 01a59708o0024o
59708.243388  19.732  0.502    46   23 o  0   1.10 126.96764  28.34812  8175.33  3187.07 2.68 2.51 -56.3 -0.504 18.69 19.30 01a59708o0031o
59708.253691  20.223  0.718    30   21 o  0   1.27 126.96764  28.34812  8117.12  3112.17 2.70 2.51 -57.9 -0.498 18.78 19.39 01a59708o0052o
59708.262452  19.815  0.506    43   22 o  0   1.36 126.96764  28.34812  8099.69  3232.92 2.70 2.47 -58.6 -0.513 18.73 19.38 01a59708o0070o
59710.242376  19.048  0.348    87   30 o  0   1.24 126.96764  28.34812  9898.16  3842.80 2.18 2.11 -13.4 -0.438 18.47 18.69 02a59710o0016o
59710.246569  19.663  0.434    50   22 o  0   1.37 126.96764  28.34812  9882.52  3801.26 2.18 2.12 -13.6 -0.431 18.72 19.09 02a59710o0025o
59710.256576  19.381  0.273    64   18 o  0   2.21 126.96764  28.34812  9942.57  3880.69 2.23 2.14  -2.2 -0.431 18.86 19.36 02a59710o0046o
59710.266697  20.883  1.346    16   22 o  0   1.05 126.96764  28.34812  9961.91  3764.26 2.20 2.07   0.6 -0.438 18.87 19.33 02a59710o0068o
59711.237647  19.632  0.532    51   27 o  0   1.38 126.96764  28.34812  8152.47  3150.35 2.70 2.62  40.6 -0.468 18.47 18.78 01a59711o0011o
59711.241817  19.348  0.367    66   24 o  0   1.11 126.96764  28.34812  8174.01  3186.28 2.54 2.45 -48.0 -0.516 18.75 19.26 01a59711o0020o
59711.248930  19.876  0.553    41   22 o  0   1.15 126.96764  28.34812  8116.19  3112.71 2.60 2.47 -51.6 -0.508 18.80 19.50 01a59711o0035o
59711.261137  19.670  0.365    49   18 o  0   1.77 126.96764  28.34812  8101.40  3232.49 2.61 2.53 -49.7 -0.497 18.84 19.57 01a59711o0061o
59712.272235  19.556  1.692    55   92 o  0   1.53 126.96764  28.34812  5009.34  9056.88 3.32 2.77  52.6 -0.395 17.95 18.39 01a59712o0098o
59712.275916  19.769  0.713    45   32 o  0   1.24 126.96764  28.34812  5031.09  9096.57 2.66 2.59 -58.8 -0.496 18.68 19.28 01a59712o0106o
59712.281437  19.314  0.484    68   33 o  0   1.09 126.96764  28.34812  4971.13  9021.38 2.81 2.67  58.4 -0.459 18.70 19.34 01a59712o0118o
59712.294785  20.114  1.023    33   34 o  0   0.86 126.96764  28.34812  4952.72  9140.03 2.85 2.68  58.9 -0.456 18.63 19.27 01a59712o0147o
59712.971170 -20.310  1.628   -27   44 o  0   1.07 126.96764  28.34812  9585.59  1289.41 3.37 2.96 -23.7 -0.320 18.06 18.51 04a59713o0063o
59712.974866  23.179 22.857     2   44 o  0   0.97 126.96764  28.34812  9607.11  1327.20 3.28 2.82 -28.3 -0.345 18.12 18.61 04a59713o0071o
59712.982372  19.294  0.662    70   46 o  0   1.13 126.96764  28.34812  9554.84  1248.33 3.81 3.07 -29.1 -0.316 17.99 18.67 04a59713o0087o
59712.992961  19.920  1.208    39   47 o  0   1.03 126.96764  28.34812  9540.39  1364.30 3.62 2.95 -26.3 -0.300 18.05 18.62 04a59713o0109o
59714.287273  20.127  0.861    32   28 o  0   1.24 126.96764  28.34812  3119.41  9597.72 2.15 1.92 -47.3 -0.454 18.61 18.88 02a59714o0120o
59714.291391  20.919  2.085    16   32 o  0   0.92 126.96764  28.34812  3100.81  9557.84 2.23 1.99 -48.4 -0.446 18.53 18.85 02a59714o0129o
59714.297333  18.959  0.300    95   28 o  0   1.19 126.96764  28.34812  3157.51  9635.17 2.14 1.94 -47.2 -0.461 18.57 18.81 02a59714o0142o
59714.312905  19.924  1.006    39   39 o  0   0.81 126.96764  28.34812  3177.04  9516.40 2.18 1.99 -48.0 -0.441 18.31 18.56 02a59714o0176o
59715.272647  20.200  1.937    30   58 o  0   1.29 126.96764  28.34812  5009.49  9058.07 2.69 2.56 -53.5 -0.502 18.40 18.78 01a59715o0094o
59715.275871 -20.160  1.982   -31   62 o  0   0.89 126.96764  28.34812  5031.00  9097.84 2.77 2.70  71.3 -0.480 18.31 18.75 01a59715o0101o
59715.281400  19.315  0.981    68   67 o  0   1.30 126.96764  28.34812  4970.67  9022.04 2.75 2.70  70.6 -0.480 18.32 18.72 01a59715o0113o
59715.292912 -20.176  2.644   -31   82 o  0   0.85 126.96764  28.34812  4952.69  9141.84 2.86 2.69  55.5 -0.465 18.15 18.58 01a59715o0138o
59717.272845  19.999  0.368    36   13 o  0   1.49 126.96764  28.34812  3116.61  9599.19 2.11 2.03 -53.6 -0.440 19.27 20.14 02a59717o0081o
59717.276045  20.186  0.437    31   13 o  0   1.51 126.96764  28.34812  3098.91  9559.02 2.03 1.93 -51.8 -0.453 19.30 20.16 02a59717o0088o
59717.281546  20.770  0.762    18   14 o  0   1.47 126.96764  28.34812  3155.24  9636.14 2.01 1.95 -49.1 -0.449 19.29 20.13 02a59717o0100o
59717.293447  20.048  0.503    35   18 o  0   0.87 126.96764  28.34812  3175.89  9515.88 2.04 1.92 -40.5 -0.445 19.23 19.98 02a59717o0126o
59720.301082  19.547  1.803    55   99 o  0   0.82 126.96764  28.34812 10192.61  4936.89 2.82 2.72  30.7 -0.456 18.67 19.79 01a59720o0005o
59720.302004  20.579  1.098    21   23 o  0   1.22 126.96764  28.34812   274.38  5121.67 2.52 2.37 -48.5 -0.532 18.27 19.36 01a59720o0007o
59720.304319  21.209  1.593    12   19 o  0   1.07 126.96764  28.34812 10213.21  4976.13 2.74 2.68  15.4 -0.468 18.87 19.85 01a59720o0012o
59720.305241  20.095  0.539    33   18 o  0   0.92 126.96764  28.34812   295.70  5160.48 2.42 2.29 -44.1 -0.542 18.99 20.00 01a59720o0014o
59720.312149  20.249  0.650    29   19 o  0   1.61 126.96764  28.34812 10154.38  4904.20 2.83 2.70  27.3 -0.449 18.80 19.81 01a59720o0029o
59720.313988  19.508  0.350    57   20 o  0   1.21 126.96764  28.34812   238.17  5082.29 2.55 2.34 -51.6 -0.526 18.98 19.97 01a59720o0033o
59720.323204  19.938  0.577    38   22 o  0   1.06 126.96764  28.34812 10136.47  5026.96 2.90 2.77  28.6 -0.447 18.76 19.72 01a59720o0053o
59720.324126  22.894  7.692     2   19 o  0   1.23 126.96764  28.34812   223.54  5197.72 2.69 2.50 -44.3 -0.503 18.86 19.92 01a59720o0055o
59722.259963  19.895  0.346    40   14 c  0   1.41 126.96764  28.34812  2314.41  5429.06 2.46 2.41  19.4 -0.418 19.13 20.40 02a59722o0053c
59722.264077  20.942  0.911    15   14 c  0   1.45 126.96764  28.34812  2296.41  5388.58 2.31 2.28  13.9 -0.426 19.25 20.42 02a59722o0062c
59722.269566  20.280  0.508    28   14 c  0   1.20 126.96764  28.34812  2353.45  5465.96 2.42 2.32  29.2 -0.416 19.21 20.43 02a59722o0074c
59722.285575  21.663  2.020     8   16 c  0   0.93 126.96764  28.34812  2375.43  5347.13 2.50 2.38  23.3 -0.412 19.10 20.41 02a59722o0109c
59723.257806 -20.759  1.150   -18   21 o  0   0.86 126.96764  28.34812 10195.54  4924.37 2.69 2.66  29.2 -0.474 18.99 19.89 01a59723o0056o
59723.261490  19.505  0.346    57   20 o  0   1.13 126.96764  28.34812 10215.26  4963.22 2.78 2.50 -65.2 -0.500 18.99 19.90 01a59723o0064o
59723.265647 -21.261  1.360   -11   16 o  0   1.19 126.96764  28.34812   270.15  5121.01 2.43 2.33 -45.2 -0.536 19.03 20.06 01a59723o0073o
59723.267031  20.844  1.198    17   20 o  0   0.97 126.96764  28.34812 10157.34  4889.34 2.70 2.67  23.2 -0.474 18.98 19.90 01a59723o0076o
59723.269331  20.180  0.578    31   18 o  0   1.35 126.96764  28.34812   291.67  5160.77 2.69 2.34 -53.5 -0.539 19.10 20.06 01a59723o0081o
59723.274861  19.681  0.399    49   19 o  0   1.01 126.96764  28.34812   231.69  5083.73 2.59 2.30 -50.7 -0.547 19.02 20.03 01a59723o0093o
59723.278083  19.802  0.413    44   18 o  0   1.18 126.96764  28.34812 10138.21  5012.44 2.67 2.57 -66.8 -0.493 18.93 19.86 01a59723o0100o
59723.284988  20.259  0.661    29   19 o  0   1.18 126.96764  28.34812   215.71  5200.66 2.59 2.29 -49.5 -0.545 19.06 20.00 01a59723o0115o
59724.251785  19.048  0.267    87   23 o  0   1.06 126.96764  28.34812 10191.83  4922.61 2.78 2.59 -64.2 -0.491 18.84 19.64 01a59724o0043o
59724.255926 -21.232  1.688   -12   20 o  0   1.17 126.96764  28.34812 10213.76  4961.11 2.69 2.68 -76.7 -0.478 18.98 19.88 01a59724o0052o
59724.261451  19.276  0.214    71   15 o  0   1.76 126.96764  28.34812 10154.58  4888.02 2.73 2.53 -64.5 -0.503 19.06 19.99 01a59724o0064o
59724.265136  20.768  0.933    18   17 o  0   1.05 126.96764  28.34812   268.86  5119.37 2.43 2.31 -50.9 -0.540 19.08 20.16 01a59724o0072o
59724.268356  19.530  0.302    56   17 o  0   1.31 126.96764  28.34812   289.64  5156.66 2.42 2.33 -60.0 -0.535 19.10 20.13 01a59724o0079o
