MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59447.451178  17.416  0.052   392   20 o  0   1.16 329.18893  27.90493  3017.67  2642.74 2.00 1.88  43.7 -0.451 18.87 19.16 02a59447o0380o
59447.483323  17.431  0.049   387   19 o  0   2.03 329.18893  27.90493  3030.72  2523.87 1.96 1.87  52.5 -0.451 18.88 19.15 02a59447o0445o
59449.477018  17.328  0.040   426   17 o  0   1.08 329.18893  27.90493  3493.46  9639.36 2.02 1.84 -51.6 -0.401 19.02 19.15 01a59449o0424o
59449.479889  17.458  0.046   377   17 o  0   1.39 329.18893  27.90493  3513.91  9678.73 2.04 1.86 -47.9 -0.398 18.99 19.14 01a59449o0430o
59449.490482  17.399  0.042   398   17 o  0   1.57 329.18893  27.90493  3454.85  9598.96 2.02 1.79 -48.6 -0.399 19.02 19.18 01a59449o0451o
59449.501170  17.365  0.043   411   18 o  0   1.48 329.18893  27.90493  3437.60  9715.23 2.02 1.80 -46.2 -0.402 18.97 19.15 01a59449o0474o
59451.382984  17.553  0.053   346   18 o  0   1.13 329.18893  27.90493 10417.33  3847.46 2.43 2.00 -59.5 -0.434 19.09 19.76 02a59451o0326o
59451.384863  17.474  0.052   372   19 o  0   1.41 329.18893  27.90493 10437.08  3885.32 2.41 2.00 -55.5 -0.448 19.12 19.76 02a59451o0330o
59451.385779  17.501  0.039   363   14 o  0   1.85 329.18893  27.90493   439.74  3850.60 2.25 2.05 -56.9 -0.418 19.03 19.69 02a59451o0332o
59451.388899  17.407  0.036   396   14 o  0   1.64 329.18893  27.90493   460.15  3887.59 2.11 1.85 -56.5 -0.415 19.15 19.68 02a59451o0338o
59451.392118  17.534  0.046   352   16 o  0   1.23 329.18893  27.90493   402.44  3808.03 2.18 1.85 -54.6 -0.404 19.12 19.66 02a59451o0345o
59451.413388  17.427  0.044   388   17 o  0   1.51 329.18893  27.90493   212.40  6757.34 2.25 1.89 -53.6 -0.400 19.11 19.75 02a59451o0390o
59451.418873  17.436  0.046   385   18 o  0   0.93 329.18893  27.90493   231.86  6639.22 2.20 1.82 -51.6 -0.395 19.12 19.71 02a59451o0402o
59451.427891  17.499  0.056   364   20 o  0   1.11 329.18893  27.90493 10207.71  6640.15 2.35 2.21 -62.2 -0.433 19.12 19.71 02a59451o0420o
59453.469079  17.542  0.035   349   12 o  0   1.04 329.18893  27.90493  3491.75  9636.39 1.99 1.78 -48.1 -0.409 19.61 20.42 01a59453o0515o
59453.474854  17.549  0.038   347   13 o  0   1.05 329.18893  27.90493  3512.29  9675.03 2.07 1.85 -42.1 -0.408 19.57 20.37 01a59453o0527o
59453.478545  17.541  0.035   350   12 o  0   1.56 329.18893  27.90493  3451.53  9596.87 2.05 1.82 -45.0 -0.409 19.56 20.35 01a59453o0535o
59453.509147  17.543  0.033   349   11 o  0   1.84 329.18893  27.90493  3437.41  9709.17 2.09 1.86 -47.6 -0.413 19.54 20.31 01a59453o0594o
59455.394171  17.662  0.035   313   11 o  0   1.68 329.18893  27.90493   443.59  3848.17 2.15 1.90 -55.4 -0.416 19.63 20.82 02a59455o0357o
59455.396980  17.694  0.036   304   11 o  0   1.83 329.18893  27.90493   465.26  3890.66 2.11 1.88 -54.1 -0.438 19.57 20.80 02a59455o0363o
59455.400337  17.503  0.035   362   13 o  0   1.05 329.18893  27.90493   407.86  3806.53 2.19 1.81 -55.4 -0.419 19.66 20.80 02a59455o0369o
59455.407195  17.639  0.038   320   12 o  0   1.16 329.18893  27.90493   389.51  3926.95 2.12 1.88 -45.0 -0.425 19.58 20.77 02a59455o0384o
59457.435246  17.770  0.035   283   10 o  0   1.81 329.18893  27.90493  8419.53  3950.50 1.99 1.88 -57.2 -0.438 19.82 21.19 01a59457o0432o
59457.463068  17.899  0.049   251   12 o  0   1.45 329.18893  27.90493  8445.04  3984.14 1.97 1.87  19.3 -0.406 19.65 20.90 01a59457o0489o
59457.468019  17.728  0.033   294   10 o  0   1.96 329.18893  27.90493  8388.24  3908.02 2.05 1.91 -59.8 -0.435 19.79 21.05 01a59457o0499o
59457.471701  17.826  0.039   269   10 o  0   1.92 329.18893  27.90493  8370.25  4023.04 2.19 2.03 -59.2 -0.427 19.66 21.02 01a59457o0507o
59461.429916  18.146  0.055   200   11 o  0   1.41 329.18893  27.90493  8420.14  3952.12 1.99 1.90 -51.8 -0.439 19.81 21.00 01a59461o0457o
59461.433636  17.978  0.047   234   11 o  0   1.25 329.18893  27.90493  8439.04  3989.89 2.01 1.95 -34.4 -0.437 19.80 21.00 01a59461o0465o
59461.462470  17.964  0.040   237   10 o  0   1.98 329.18893  27.90493  8384.89  3908.72 2.03 1.88 -56.5 -0.437 19.82 21.05 01a59461o0519o
59461.478869  17.861  0.039   260   10 o  0   1.47 329.18893  27.90493  8370.47  4024.64 2.14 2.04 -53.8 -0.421 19.72 21.02 01a59461o0552o
59465.473990  18.215  0.059   188   11 o  0   1.19 329.18893  27.90493  5643.05  8056.18 2.00 1.88 -64.3 -0.416 19.70 20.80 01a59465o0558o
59465.477986  18.271  0.061   178   11 o  0   1.05 329.18893  27.90493  5663.58  8094.47 2.05 1.95 -57.4 -0.418 19.65 20.77 01a59465o0566o
59465.502891  18.222  0.068   187   13 o  0   0.90 329.18893  27.90493  5605.91  8016.85 1.95 1.92  73.3 -0.410 19.58 20.46 01a59465o0617o
59465.511870  18.321  0.061   170   10 o  0   1.49 329.18893  27.90493  5585.03  8132.49 1.94 1.82 -59.8 -0.426 19.58 20.46 01a59465o0636o
59467.350969  19.158  0.107    79    8 c  0   1.38 329.18893  27.90493  4651.92  6135.27 2.34 2.22  43.9 -0.402 19.81 21.74 02a59467o0290c
59467.352799  19.046  0.096    87    8 c  0   1.48 329.18893  27.90493  4671.25  6174.32 2.30 2.20  48.0 -0.401 19.79 21.74 02a59467o0294c
59467.355553  18.893  0.080   101    8 c  0   1.75 329.18893  27.90493  4613.59  6096.19 2.30 2.20  38.9 -0.403 19.79 21.74 02a59467o0300c
59467.360596  19.075  0.104    85    9 c  0   1.11 329.18893  27.90493  4595.16  6212.12 2.32 2.20  41.6 -0.398 19.81 21.74 02a59467o0311c
59469.377217  18.580  0.085   134   11 o  0   1.23 329.18893  27.90493  5613.64  8053.44 2.69 2.64  49.0 -0.471 19.48 21.16 01a59469o0256o
59469.401241  18.509  0.076   143   11 o  0   1.74 329.18893  27.90493  5639.72  8085.39 2.72 2.68  67.8 -0.463 19.41 21.03 01a59469o0303o
59469.404076  18.660  0.086   125   11 o  0   2.02 329.18893  27.90493  5579.73  8010.01 2.69 2.66   9.7 -0.466 19.43 21.09 01a59469o0309o
59469.410136  18.503  0.082   144   12 o  0   1.38 329.18893  27.90493  5563.61  8125.98 2.69 2.66  12.3 -0.468 19.43 21.10 01a59469o0322o
59475.389216  18.748  0.212   115   24 o  0   0.77 329.18893  27.90493  4912.29   554.56 2.31 2.17 -65.3 -0.415 18.84 19.41 02a59475o0390o
59475.392420  18.743  0.170   116   20 o  0   1.43 329.18893  27.90493  4893.27   515.71 2.26 2.12 -62.7 -0.417 18.80 19.43 02a59475o0397o
59475.400613  18.454  0.118   151   18 o  0   1.42 329.18893  27.90493  4951.93   590.70 2.15 2.02 -67.9 -0.437 18.89 19.44 02a59475o0414o
59475.414823  18.764  0.237   113   27 o  0   0.98 329.18893  27.90493  4974.58   475.65 2.14 2.00 -60.6 -0.431 18.61 19.11 02a59475o0445o
59479.382813  18.911  0.180    99   18 o  0   1.25 329.18893  27.90493  4912.67   548.80 1.94 1.79 -55.2 -0.453 18.99 19.37 02a59479o0378o
59479.386956  19.465  0.320    59   19 o  0   1.10 329.18893  27.90493  4892.59   508.98 1.92 1.78 -61.4 -0.449 18.97 19.38 02a59479o0387o
59479.397159  18.731  0.169   117   20 o  0   1.28 329.18893  27.90493  4952.30   586.58 1.93 1.79 -63.5 -0.452 18.95 19.35 02a59479o0408o
59479.403116  19.086  0.233    84   20 o  0   1.60 329.18893  27.90493  4972.07   468.81 1.94 1.75 -58.2 -0.459 18.97 19.35 02a59479o0421o
59481.434726  19.060  0.236    86   20 o  0   0.93 329.18893  27.90493  1403.26  7824.79 2.85 2.58 -50.8 -0.459 18.98 20.06 01a59481o0510o
59481.438427  18.460  0.127   150   19 o  0   1.11 329.18893  27.90493  1425.27  7862.64 2.81 2.59 -53.3 -0.460 19.00 20.06 01a59481o0518o
59481.443968  19.876  0.478    41   20 o  0   1.16 329.18893  27.90493  1363.08  7784.05 2.89 2.63 -50.5 -0.459 18.96 20.03 01a59481o0530o
59481.462265  19.157  0.284    79   22 o  0   1.04 329.18893  27.90493  1347.80  7898.79 2.83 2.62 -49.6 -0.461 18.94 19.96 01a59481o0569o
59485.342770  19.091  0.134    84   11 o  0   1.33 329.18893  27.90493  1384.22  7840.48 2.76 2.49 -44.3 -0.475 19.49 21.11 01a59485o0309o
59485.358818  19.001  0.129    91   12 o  0   1.49 329.18893  27.90493  1408.13  7875.94 2.75 2.49 -47.4 -0.477 19.49 21.08 01a59485o0342o
59485.369310  18.980  0.120    93   11 o  0   1.47 329.18893  27.90493  1349.54  7795.76 2.73 2.47 -49.8 -0.478 19.47 21.08 01a59485o0364o
59485.372116  19.454  0.217    60   13 o  0   1.05 329.18893  27.90493  1332.70  7912.68 2.82 2.54 -46.1 -0.466 19.44 21.04 01a59485o0370o
59487.363991  19.133  0.115    81    9 o  0   2.05 329.18893  27.90493  6935.36  8322.76 2.23 1.99  42.5 -0.439 19.63 20.95 02a59487o0367o
59487.367660  19.525  0.161    56    9 o  0   1.96 329.18893  27.90493  6917.02  8283.70 2.26 1.97  43.4 -0.439 19.64 20.93 02a59487o0375o
59487.377051  19.002  0.114    91   10 o  0   1.80 329.18893  27.90493  6972.22  8359.06 2.47 2.09  43.2 -0.434 19.58 20.90 02a59487o0395o
59487.391547  19.004  0.124    91   11 o  0   1.11 329.18893  27.90493  6989.24  8243.31 2.34 2.00  42.5 -0.433 19.62 20.91 02a59487o0426o
59489.383652  18.903  0.143   100   14 o  0   1.07 329.18893  27.90493  9265.62  1805.78 2.86 2.76   6.0 -0.447 19.35 21.01 01a59489o0237o
59489.386447  19.457  0.202    60   12 o  0   1.36 329.18893  27.90493  9287.04  1845.34 2.79 2.73  -6.1 -0.459 19.39 21.01 01a59489o0243o
59489.392001  19.089  0.161    84   14 o  0   1.41 329.18893  27.90493  9230.36  1769.35 2.81 2.74 -17.3 -0.459 19.12 20.73 01a59489o0255o
59489.404070  19.546  0.248    55   14 o  0   1.40 329.18893  27.90493  9217.66  1885.77 2.87 2.76  -0.9 -0.446 19.34 20.95 01a59489o0281o
59491.372540  19.100  0.131    83   11 o  0   1.35 329.18893  27.90493  8098.84  4846.23 2.41 1.96  39.1 -0.418 19.54 20.79 02a59491o0387o
59491.375752  19.261  0.162    72   12 o  0   0.98 329.18893  27.90493  8078.40  4805.72 2.36 1.97  39.3 -0.420 19.57 20.77 02a59491o0394o
59491.381759  19.353  0.167    66   11 o  0   1.80 329.18893  27.90493  8137.96  4887.79 2.42 1.96  41.8 -0.417 19.54 20.73 02a59491o0407o
59491.392600  19.678  0.220    49   11 o  0   1.50 329.18893  27.90493  8155.84  4769.06 2.41 1.98  40.3 -0.417 19.51 20.72 02a59491o0430o
59493.316382  18.787  0.140   111   16 o  0   1.08 329.18893  27.90493  9251.29  1820.93 2.81 2.48 -60.1 -0.526 19.30 20.67 01a59493o0262o
59493.321913  19.352  0.243    66   16 o  0   1.15 329.18893  27.90493  9273.30  1857.53 2.82 2.51 -63.1 -0.526 19.19 20.62 01a59493o0274o
59493.328909  19.232  0.252    74   18 o  0   1.38 329.18893  27.90493  9215.18  1780.84 2.83 2.53 -60.3 -0.520 19.12 20.55 01a59493o0289o
59493.333526  19.812  0.491    43   21 o  0   1.03 329.18893  27.90493  9198.62  1896.94 2.77 2.48 -60.2 -0.531 19.03 20.39 01a59493o0298o
59497.347616  19.667  0.322    49   16 o  0   1.07 329.18893  27.90493  7346.67  1991.92 2.72 2.62  33.4 -0.463 19.19 20.82 01a59497o0342o
59497.351308  19.163  0.195    78   15 o  0   1.11 329.18893  27.90493  7367.86  2030.64 3.08 3.01 -14.3 -0.434 19.25 20.71 01a59497o0350o
59497.356402  19.319  0.249    68   17 o  0   0.97 329.18893  27.90493  7311.65  1953.53 2.88 2.86 -50.8 -0.456 19.19 20.70 01a59497o0361o
59497.428499  20.107  0.451    33   15 o  0   1.31 329.18893  27.90493  7306.13  2068.04 2.93 2.79  37.0 -0.443 19.12 20.37 01a59497o0365o
59501.292176  19.600  0.279    52   15 o  0   1.49 329.18893  27.90493  7327.79  2006.48 2.69 2.54 -58.0 -0.503 19.16 20.24 01a59501o0219o
59501.301005  19.552  0.242    55   13 o  0   1.41 329.18893  27.90493  7348.53  2044.11 2.74 2.55 -57.5 -0.501 19.19 20.28 01a59501o0237o
59501.312339  20.501  0.664    23   15 o  0   1.26 329.18893  27.90493  7293.09  1969.96 2.74 2.60 -57.9 -0.498 19.14 20.27 01a59501o0261o
59501.318928  19.359  0.241    66   16 o  0   1.15 329.18893  27.90493  7277.53  2086.60 2.69 2.57 -50.5 -0.499 19.16 20.25 01a59501o0275o
59505.336796  19.744  0.704    46   32 o  0   1.17 329.18893  27.90493  6471.26  4069.67 2.62 2.51   5.5 -0.488 18.38 19.12 01a59505o0329o
59505.343843  20.668  1.246    20   24 o  0   0.94 329.18893  27.90493  6493.72  4110.05 2.77 2.60 -52.3 -0.486 18.69 19.42 01a59505o0344o
59505.352281  19.688  0.479    48   23 o  0   1.01 329.18893  27.90493  6435.77  4035.67 2.73 2.52 -50.8 -0.494 18.70 19.43 01a59505o0362o
59505.355054  20.334  0.921    27   25 o  0   0.99 329.18893  27.90493  6421.36  4153.07 2.68 2.51 -51.7 -0.498 18.68 19.39 01a59505o0368o
59507.397866  20.062  0.698    34   24 o  0   0.98 329.18893  27.90493  7187.66  2907.36 2.18 1.94  41.2 -0.411 18.51 18.83 02a59507o0463o
59507.402974  19.421  0.451    62   28 o  0   0.91 329.18893  27.90493  7168.02  2867.60 2.11 1.91  42.8 -0.418 18.56 18.81 02a59507o0474o
59507.409565  18.884  0.287   102   29 o  0   0.96 329.18893  27.90493  7225.17  2943.61 2.18 1.94  40.1 -0.417 18.47 18.77 02a59507o0488o
59507.419679  20.262  0.962    28   27 o  0   1.13 329.18893  27.90493  7246.44  2826.19 2.22 1.97  41.0 -0.407 18.47 18.72 02a59507o0510o
59509.314784  19.578  0.386    54   21 o  0   1.00 329.18893  27.90493  6465.92  4075.80 2.69 2.58 -54.7 -0.484 18.92 19.77 01a59509o0280o
59509.318048  19.486  0.314    58   18 o  0   1.11 329.18893  27.90493  6486.80  4114.90 2.70 2.62 -55.7 -0.479 18.91 19.74 01a59509o0287o
59509.326823  18.908  0.311    99   31 o  0   1.05 329.18893  27.90493  6429.88  4038.56 2.62 2.44 -18.5 -0.523 18.34 19.30 01a59509o0305o
59509.341657  19.518  0.343    57   19 o  0   1.27 329.18893  27.90493  6418.11  4157.94 2.73 2.66 -44.9 -0.474 18.88 19.68 01a59509o0336o
59511.299489  19.768  0.299    45   14 o  0   0.93 329.18893  27.90493  7190.95  2905.87 2.13 1.95  42.6 -0.426 19.29 20.12 02a59511o0247o
59511.302689  19.658  0.270    50   13 o  0   1.34 329.18893  27.90493  7171.81  2867.26 2.18 2.01  46.0 -0.417 19.27 20.10 02a59511o0254o
59511.320701  19.766  0.302    45   14 o  0   1.31 329.18893  27.90493  7227.27  2943.16 2.20 2.04  42.9 -0.421 19.22 20.03 02a59511o0292o
59511.326318  19.992  0.330    37   12 o  0   1.74 329.18893  27.90493  7247.59  2827.88 2.13 2.01  41.5 -0.417 19.22 20.03 02a59511o0304o
59513.348028  19.459  0.288    60   17 o  0   0.82 329.18893  27.90493  7746.82  9864.81 2.91 2.78  58.2 -0.459 19.24 20.48 01a59513o0360o
59513.351255  19.958  0.403    38   15 o  0   1.35 329.18893  27.90493  7768.36  9904.57 2.81 2.72  64.4 -0.470 19.25 20.46 01a59513o0367o
59513.376003  19.446  0.269    60   16 o  0   1.38 329.18893  27.90493  7709.53  9833.13 2.95 2.81  57.6 -0.454 19.15 20.34 01a59513o0419o
59513.382466  20.447  0.575    24   14 o  0   1.84 329.18893  27.90493  7693.29  9953.24 2.94 2.84  68.5 -0.462 19.15 20.33 01a59513o0433o
59515.341687  21.213  0.878    12   10 c  0   1.09 329.18893  27.90493  9089.72  8756.21 2.78 2.64  38.2 -0.380 19.67 21.50 02a59515o0347c
59515.346749  21.226  0.887    12   10 c  0   1.13 329.18893  27.90493  9070.52  8717.23 2.78 2.70  34.1 -0.384 19.68 21.49 02a59515o0358c
59515.349965  20.182  0.312    31   10 c  0   1.44 329.18893  27.90493  9130.78  8795.72 2.78 2.72   5.4 -0.379 19.62 21.47 02a59515o0365c
59515.360990 -22.697  3.944    -3   12 c  0   0.90 329.18893  27.90493  9150.94  8677.94 2.78 2.75   9.6 -0.381 19.64 21.43 02a59515o0389c
59517.313904  19.752  0.275    46   12 o  0   1.70 329.18893  27.90493  7739.38  9860.97 2.89 2.81  70.4 -0.456 19.35 20.91 01a59517o0293o
59517.316680  19.946  0.369    38   14 o  0   0.98 329.18893  27.90493  7762.07  9900.38 2.96 2.80  53.9 -0.450 19.39 20.90 01a59517o0299o
59517.342235  19.927  0.305    39   12 o  0   1.71 329.18893  27.90493  7704.85  9829.11 3.05 2.87  54.2 -0.448 19.34 21.01 01a59517o0353o
59517.354026  19.991  0.344    37   13 o  0   1.46 329.18893  27.90493  7690.14  9948.76 2.98 2.80  56.4 -0.456 19.36 20.96 01a59517o0378o
59519.327600  20.282  0.385    28   11 c  0   1.02 329.18893  27.90493  9089.38  8755.76 2.66 2.61  52.9 -0.390 19.74 21.52 02a59519o0312c
59519.330831  20.422  0.373    25    9 c  0   1.42 329.18893  27.90493  9070.18  8716.54 2.66 2.60  45.6 -0.391 19.75 21.50 02a59519o0319c
59519.338187  21.347  0.912    10   10 c  0   1.42 329.18893  27.90493  9130.82  8795.63 2.65 2.62  54.6 -0.388 19.73 21.48 02a59519o0335c
59519.355367  20.980  0.656    15   10 c  0   1.32 329.18893  27.90493  9151.32  8678.02 2.72 2.61  37.2 -0.386 19.70 21.45 02a59519o0372c
59521.316222  19.661  0.256    50   13 o  0   1.28 329.18893  27.90493  8514.23  5845.92 2.78 2.77 -49.4 -0.450 19.31 20.74 01a59521o0300o
59521.319924  19.742  0.257    46   12 o  0   1.26 329.18893  27.90493  8535.27  5883.96 2.78 2.73  32.6 -0.446 19.34 20.78 01a59521o0308o
59521.335919  20.792  0.782    18   14 o  0   1.22 329.18893  27.90493  8478.22  5813.25 2.73 2.69  66.3 -0.456 19.34 20.74 01a59521o0342o
59521.342420  22.081  2.433     5   13 o  0   1.29 329.18893  27.90493  8464.35  5930.87 2.80 2.73  48.1 -0.444 19.29 20.67 01a59521o0356o
59523.313229  20.112  0.341    33   11 c  0   0.82 329.18893  27.90493  3989.90  4542.80 3.06 2.96  61.9 -0.374 19.41 21.45 02a59523o0292c
59523.316927  21.630  1.064     8    9 c  0   1.52 329.18893  27.90493  3971.39  4503.89 2.89 2.74  43.0 -0.376 19.45 21.44 02a59523o0300c
59523.322917  20.409  0.439    25   11 c  0   1.19 329.18893  27.90493  4030.98  4581.44 3.11 3.00  51.9 -0.373 19.36 21.43 02a59523o0313c
