MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59327.292916  21.291  2.172    11   24 o  0   1.89 146.23356  31.09604  1233.72   542.65 2.33 1.87 -51.5 -0.451 18.70 18.90 02a59327o0124o
59327.296236  19.696  0.509    48   24 o  0   1.37 146.23356  31.09604  1295.58   618.71 2.33 1.81 -53.1 -0.442 18.72 18.91 02a59327o0131o
59327.324622  19.564  0.368    54   20 o  0   2.15 146.23356  31.09604  1308.81   499.82 2.21 1.78 -56.4 -0.466 18.67 18.86 02a59327o0191o
59329.335756 -21.128  2.065   -13   26 o  0   0.98 146.23356  31.09604  9391.47  1597.36 2.28 1.90 -73.9 -0.426 18.83 19.18 01a59329o0247o
59329.338980  19.701  0.516    48   25 o  0   1.91 146.23356  31.09604  9408.49  1636.64 2.33 1.87 -76.5 -0.432 18.81 19.16 01a59329o0254o
59329.345917  22.132  5.000     5   26 o  0   1.54 146.23356  31.09604  9352.97  1560.32 2.23 1.89 -71.1 -0.415 18.79 19.13 01a59329o0269o
59329.358147  20.726  1.383    19   26 o  0   1.27 146.23356  31.09604  9333.30  1678.33 2.42 2.00 -78.1 -0.429 18.68 19.09 01a59329o0295o
59331.359566   0.000  0.000     0    0 o  0  -2.00 146.23356  31.09604  7346.75  4392.12 7.24 6.43  -5.4 -0.186 13.96 14.55 02a59331o0290o
59331.365085 -19.567  1.401   -54   76 o  0   1.13 146.23356  31.09604  7439.88  4503.73 2.17 1.94  40.6 -0.404 17.31 16.98 02a59331o0302o
59331.375210  23.767 46.000     1   52 o  0   1.12 146.23356  31.09604  7459.56  4386.17 2.13 2.00  44.0 -0.425 17.82 17.81 02a59331o0324o
59335.291133 -22.070  2.020    -5   11 o  0   2.24 146.23356  31.09604  7402.73  4472.25 2.13 1.96  44.5 -0.439 19.56 20.80 02a59335o0138o
59335.293967  21.801  1.677     7   12 o  0   2.05 146.23356  31.09604  7384.47  4433.68 2.13 1.99  42.1 -0.434 19.56 20.80 02a59335o0144o
59335.304157  20.777  0.442    18    8 o  0   4.06 146.23356  31.09604  7440.61  4509.33 2.11 1.94  46.3 -0.436 19.62 20.83 02a59335o0165o
59335.312133  21.341  0.875    11    9 o  0   3.55 146.23356  31.09604  7461.99  4394.01 2.18 2.01  43.5 -0.429 19.57 20.86 02a59335o0182o
59337.312304  21.068  1.303    14   18 o  0   1.34 146.23356  31.09604  7476.56  1750.84 1.93 1.75 -55.7 -0.425 19.09 20.08 01a59337o0189o
59337.316006  20.410  0.587    25   15 o  0   1.86 146.23356  31.09604  7496.29  1787.89 1.92 1.71 -53.2 -0.423 19.30 20.30 01a59337o0197o
59337.322463 -21.253  0.932   -11   11 o  0   2.00 146.23356  31.09604  7440.85  1712.20 1.96 1.82 -53.8 -0.432 19.50 20.52 01a59337o0211o
59337.332631 -21.776  1.698    -7   12 o  0   2.54 146.23356  31.09604  7423.59  1830.12 2.00 1.75 -68.8 -0.432 19.31 20.28 01a59337o0233o
59343.287070  21.449  0.988    10    9 c  0   2.15 146.23356  31.09604  7434.77   780.69 2.38 2.09 -61.2 -0.422 19.67 21.37 02a59343o0106c
59343.294617  19.946  0.242    38    9 c  0   1.68 146.23356  31.09604  7416.56   739.46 2.39 2.09 -59.1 -0.421 19.73 21.40 02a59343o0122c
59343.300107  20.455  0.456    24   11 c  0   1.03 146.23356  31.09604  7476.17   817.25 2.42 2.09 -60.4 -0.426 19.65 21.29 02a59343o0134c
59343.325044 -21.234  0.833   -12   10 c  0   1.53 146.23356  31.09604  7500.15   697.29 2.44 2.09 -56.1 -0.424 19.69 21.37 02a59343o0186c
59345.323700  20.383  0.511    26   13 o  0   1.38 146.23356  31.09604  3097.04  7873.31 1.78 1.62 -66.4 -0.431 19.64 20.38 01a59345o0211o
59345.326470  20.142  0.351    32   11 o  0   1.79 146.23356  31.09604  3115.99  7913.49 1.76 1.62 -65.5 -0.435 19.60 20.39 01a59345o0217o
59345.332002  20.547  0.468    22   10 o  0   2.78 146.23356  31.09604  3054.75  7836.59 1.83 1.66 -74.7 -0.427 19.63 20.40 01a59345o0229o
59345.344916  22.410  3.296     4   13 o  0   1.63 146.23356  31.09604  3035.26  7952.03 1.91 1.73 -76.4 -0.431 19.53 20.32 01a59345o0257o
59347.299844  20.847  0.681    17   11 c  0   1.60 146.23356  31.09604  1089.01  7001.31 2.47 2.44 -40.0 -0.414 19.51 21.17 02a59347o0148c
59347.303534  21.078  0.968    13   13 c  0   1.31 146.23356  31.09604  1071.75  6961.31 2.51 2.39 -46.3 -0.425 19.48 21.16 02a59347o0156c
59347.309036  19.585  0.265    53   14 c  0  23.33 146.23356  31.09604  1129.38  7036.98 2.92 2.72 -56.1 -0.407 19.33 21.14 02a59347o0168c
59347.319635  22.114  2.537     5   13 c  0   0.95 146.23356  31.09604  1150.92  6918.34 2.30 2.20 -45.9 -0.438 19.48 21.08 02a59347o0191c
59349.258617  20.747  0.579    18   11 o  0   2.35 146.23356  31.09604  3086.76  7876.40 2.04 1.75 -77.5 -0.445 19.63 20.58 01a59349o0064o
59349.277076 -21.455  1.198   -10   11 o  0   2.40 146.23356  31.09604  3109.06  7915.14 2.11 1.79 -79.3 -0.439 19.59 20.60 01a59349o0103o
59349.295617  22.068  2.067     5   11 o  0   2.43 146.23356  31.09604  3051.56  7836.75 2.19 1.90 -82.5 -0.433 19.53 20.61 01a59349o0141o
59349.301936  20.897  0.683    16   11 o  0   2.76 146.23356  31.09604  3030.85  7952.12 2.08 1.76 -78.5 -0.435 19.62 20.61 01a59349o0154o
59351.268967 -20.401  0.704   -25   18 o  0   1.71 146.23356  31.09604  1096.15  7001.52 2.27 2.10 -49.7 -0.432 18.99 19.82 02a59351o0076o
59351.272170 -21.530  2.072    -9   18 o  0   1.50 146.23356  31.09604  1078.81  6963.19 2.28 2.10 -50.5 -0.440 18.95 19.79 02a59351o0083o
59351.284291  23.821 19.286     1   21 o  0   1.28 146.23356  31.09604  1137.80  7038.14 2.50 2.34 -49.7 -0.428 18.86 19.80 02a59351o0109o
59351.289848 -20.540  0.992   -22   22 o  0   1.39 146.23356  31.09604  1157.99  6920.46 2.64 2.48 -44.6 -0.418 18.67 19.59 02a59351o0121o
59359.246826 -22.059  6.688    -5   36 o  0   1.06 146.23356  31.09604  7054.09  7181.22 2.18 1.98  49.6 -0.464 18.57 18.86 02a59359o0025o
59359.252924  20.590  1.318    21   28 o  0   1.19 146.23356  31.09604  7035.69  7141.74 2.17 1.96  49.3 -0.456 18.83 19.23 02a59359o0038o
59359.261699 -20.510  0.832   -23   19 o  0   2.19 146.23356  31.09604  7094.75  7218.43 2.19 1.99  47.5 -0.450 18.88 19.32 02a59359o0057o
59359.264900  21.952  3.696     6   22 o  0   1.42 146.23356  31.09604  7114.56  7102.54 2.12 1.96  48.2 -0.455 18.87 19.32 02a59359o0064o
59363.297255 -20.897  0.796   -16   13 o  0   2.63 146.23356  31.09604  9477.00  2664.81 2.22 1.90 -49.3 -0.444 19.41 20.49 02a59363o0130o
59363.301415 -20.589  0.608   -21   13 o  0   2.30 146.23356  31.09604  9458.01  2624.46 2.22 1.91 -50.0 -0.453 19.37 20.44 02a59363o0139o
59363.309223 -19.975  0.437   -37   16 o  0   1.40 146.23356  31.09604  9516.79  2703.64 2.21 1.88 -48.9 -0.447 19.39 20.42 02a59363o0156o
59363.322552 -20.270  0.535   -28   15 o  0   2.02 146.23356  31.09604  9539.07  2584.95 2.21 1.85 -48.0 -0.448 19.33 20.32 02a59363o0185o
59367.249592 -20.338  0.862   -27   23 o  0   2.07 146.23356  31.09604  9486.15  2668.36 2.15 1.74 -53.3 -0.458 18.74 19.00 02a59367o0027o
59367.254192  21.431  1.922    10   19 o  0   1.42 146.23356  31.09604  9468.37  2628.12 2.15 1.73 -54.3 -0.453 19.15 19.76 02a59367o0037o
59367.259318  20.689  0.740    19   14 o  0   2.05 146.23356  31.09604  9527.62  2706.88 2.13 1.72 -52.3 -0.465 19.40 20.15 02a59367o0048o
59367.273596  20.847  0.884    17   15 o  0   2.37 146.23356  31.09604  9546.84  2589.35 2.12 1.73 -49.2 -0.473 19.46 20.35 02a59367o0079o
59369.278659  20.944  0.594    15    9 c  0   2.09 146.23356  31.09604  5606.54  3805.88 2.20 2.09 -67.9 -0.372 19.66 21.06 01a59369o0094c
59369.282351 -20.510  0.391   -23    9 c  0   2.26 146.23356  31.09604  5625.99  3844.77 2.25 2.10 -74.2 -0.368 19.64 21.05 01a59369o0102c
59369.290188  20.726  0.581    19   11 c  0   1.04 146.23356  31.09604  5565.41  3769.04 2.23 2.16 -64.8 -0.368 19.59 21.04 01a59369o0119c
59369.300342 -23.698  8.917    -1   11 c  0   1.20 146.23356  31.09604  5546.84  3885.32 2.23 2.17 -63.2 -0.372 19.60 21.03 01a59369o0141c
59371.256697 -20.576  0.879   -21   19 o  0   1.91 146.23356  31.09604  4959.17  8709.32 2.77 2.69  89.1 -0.405 18.96 20.04 02a59371o0037o
59371.260822  20.672  0.912    20   18 o  0   1.82 146.23356  31.09604  4939.58  8670.63 2.65 2.61  81.6 -0.409 19.08 20.20 02a59371o0046o
59371.267719  20.884  1.012    16   16 o  0   1.01 146.23356  31.09604  4996.38  8747.40 2.78 2.74  69.6 -0.413 19.05 20.31 02a59371o0061o
59371.277808  20.211  0.557    30   17 o  0   1.56 146.23356  31.09604  5016.00  8628.90 2.65 2.60 -89.9 -0.397 19.09 20.27 02a59371o0083o
59373.274220  21.313  1.009    11   11 c  0   1.01 146.23356  31.09604  5607.08  3803.12 2.38 2.08 -83.3 -0.385 19.68 21.08 01a59373o0081c
59373.277454  21.016  0.669    14   10 c  0   1.89 146.23356  31.09604  5625.82  3842.91 2.42 2.11 -86.3 -0.386 19.65 21.09 01a59373o0088c
59373.284373 -21.367  0.936   -10   10 c  0   1.30 146.23356  31.09604  5567.90  3767.70 2.36 2.10 -80.8 -0.379 19.66 21.07 01a59373o0103c
59373.294514 -21.871  1.362    -6    9 c  0   2.19 146.23356  31.09604  5548.12  3886.41 2.54 2.27 -79.7 -0.368 19.54 21.04 01a59373o0125c
59501.599043  19.988  0.550    37   20 o  0   0.99 146.23356  31.09604  5442.02  4562.22 2.96 2.86 -40.5 -0.450 18.92 20.18 01a59501o0849o
59501.603185  21.570  2.000     9   17 o  0   1.68 146.23356  31.09604  5424.96  4528.13 2.75 2.73  19.3 -0.461 19.00 20.14 01a59501o0858o
59501.610112  19.947  0.485    38   18 o  0   1.44 146.23356  31.09604  5485.71  4599.56 2.72 2.66 -40.4 -0.471 18.98 20.08 01a59501o0873o
59501.627199 -24.499 30.667    -1   18 o  0   1.35 146.23356  31.09604  5510.37  4483.99 2.85 2.77  32.8 -0.453 19.01 20.14 01a59501o0910o
59509.574281 -24.031 32.250    -1   29 o  0   1.46 146.23356  31.09604  1251.42  2610.59 3.02 2.86 -49.4 -0.502 18.49 19.29 01a59509o0828o
59509.577530  19.461  0.525    60   31 o  0   1.06 146.23356  31.09604  1231.48  2573.36 2.98 2.78 -53.0 -0.520 18.61 19.32 01a59509o0835o
59509.583078 -20.490  1.319   -23   30 o  0   1.17 146.23356  31.09604  1293.38  2650.89 2.90 2.72 -52.8 -0.519 18.64 19.37 01a59509o0847o
59509.594147  19.531  0.451    56   25 o  0   1.29 146.23356  31.09604  1317.25  2536.64 2.75 2.71 -63.9 -0.516 18.66 19.46 01a59509o0871o
59510.616549  21.269  2.075    11   23 o  0   0.97 146.23356  31.09604  1261.38  2608.70 2.60 2.53 -41.2 -0.537 18.90 19.73 01a59510o0931o
59510.622094  24.084 23.600     1   20 o  0   1.53 146.23356  31.09604  1241.51  2569.52 2.59 2.52 -37.1 -0.542 18.86 19.74 01a59510o0943o
59510.626364  20.533  1.221    22   27 o  0   1.11 146.23356  31.09604  1304.82  2646.29 2.76 2.59 -55.1 -0.534 18.87 19.75 01a59510o0952o
59511.600440 -18.973  1.269   -94  119 o  0   0.93 146.23356  31.09604  3418.46  1468.44 2.11 2.01  32.2 -0.449 16.82 16.81 02a59511o0875o
59511.604162 -20.318  2.317   -27   63 o  0   0.89 146.23356  31.09604  3437.79  1507.04 2.09 1.99  27.9 -0.452 17.57 17.71 02a59511o0883o
59511.609712 -18.897  0.529  -100   53 o  0   1.34 146.23356  31.09604  3379.45  1427.36 2.13 1.94  43.6 -0.454 17.74 17.94 02a59511o0895o
59511.627617 -20.118  1.973   -33   64 o  0   0.93 146.23356  31.09604  3357.06  1541.82 2.11 1.94  43.2 -0.444 17.78 17.97 02a59511o0934o
59514.619117 -22.635  6.722    -3   22 o  0   1.62 146.23356  31.09604  3060.51  6913.99 2.76 2.68 -50.2 -0.476 18.89 19.75 01a59514o0916o
59514.637785 -21.830  3.632    -7   24 o  0   1.21 146.23356  31.09604  3044.84  6872.29 2.75 2.68 -47.9 -0.472 18.87 19.74 01a59514o0956o
59514.640639 -22.154  5.074    -5   25 o  0   1.84 146.23356  31.09604  3103.84  6947.98 2.82 2.76 -50.6 -0.469 18.84 19.63 01a59514o0962o
59514.648127  18.875  0.948   102   97 o  0   1.07 146.23356  31.09604  3123.18  6829.23 2.71 2.67 -61.7 -0.483 18.62 18.86 01a59514o0978o
59515.608175 -20.022  1.521   -36   54 o  0   1.08 146.23356  31.09604  9009.13  5814.87 2.32 2.08  39.6 -0.435 18.06 18.16 02a59515o0904o
59515.611443 -21.324  2.724   -11   29 o  0   1.80 146.23356  31.09604  9028.08  5853.30 2.29 2.14  39.6 -0.419 18.40 18.75 02a59515o0911o
59515.614711  20.752  1.982    18   36 o  0   1.00 146.23356  31.09604  8970.01  5776.81 2.40 2.22  33.9 -0.551 18.54 18.95 02a59515o0918o
59515.638612 -20.434  1.670   -24   41 o  0   0.72 146.23356  31.09604  8945.67  5896.38 2.21 2.05  43.0 -0.430 18.51 18.73 02a59515o0962o
59515.649557 -19.746  1.167   -46   54 o  0   2.25 146.23356  31.09604  8993.76  5838.45 2.42 2.24  24.2 -0.425 17.85 17.82 02a59515o0981o
59516.625192 -17.341  2.964  -420 1245 o  0   0.93 146.23356  31.09604  9009.77  5815.63 2.53 2.05  38.0 -0.491 16.13 16.00 02a59516o0956o
59516.631199  19.114  0.580    82   48 o  0   1.06 146.23356  31.09604  9029.57  5854.36 2.42 2.05  37.5 -0.410 18.32 18.53 02a59516o0969o
59516.642416 -20.096  0.813   -33   27 o  0   1.37 146.23356  31.09604  8973.98  5777.96 2.41 2.09  40.1 -0.421 18.49 18.77 02a59516o0993o
59516.645888  20.125  1.820    32   59 o  0   0.99 146.23356  31.09604  8950.28  5897.59 2.37 2.04  37.1 -0.406 17.90 17.89 02a59516o1000o
59518.620552 -22.092  2.667    -5   14 o  0   1.65 146.23356  31.09604  3060.20  6910.95 2.92 2.84 -53.4 -0.452 19.15 20.53 01a59518o0949o
59518.634495 -21.667  1.974    -8   15 o  0   1.49 146.23356  31.09604  3040.89  6871.44 2.97 2.88 -56.7 -0.446 19.12 20.57 01a59518o0979o
59518.638674 -20.473  0.689   -24   16 o  0   1.53 146.23356  31.09604  3102.29  6946.15 2.94 2.89 -65.1 -0.442 19.11 20.45 01a59518o0988o
59518.647829  19.933  0.872    39   34 o  0   1.52 146.23356  31.09604  3119.58  6826.42 3.01 2.95 -49.4 -0.446 18.53 19.35 01a59518o1006o
59519.601075  20.994  0.840    14   12 o  0   1.86 146.23356  31.09604  9011.44  5814.67 2.26 2.05  39.7 -0.429 19.50 20.70 02a59519o0878o
59519.623761  22.972  4.750     2   11 o  0   2.32 146.23356  31.09604  9032.70  5856.83 2.28 2.06  37.7 -0.429 19.48 20.62 02a59519o0923o
59519.632127  21.492  1.305     9   12 o  0   2.17 146.23356  31.09604  8973.80  5780.37 2.25 2.00  38.8 -0.435 19.52 20.62 02a59519o0941o
59519.634871  20.582  0.605    21   13 o  0   1.78 146.23356  31.09604  8954.15  5897.39 2.30 2.00  36.5 -0.432 19.50 20.60 02a59519o0947o
59523.614333 -21.430  1.300   -10   13 c  0   1.65 146.23356  31.09604  9329.75 10003.88 3.10 2.98   6.7 -0.348 19.48 21.31 02a59523o0921c
59523.620469 -22.827  4.857    -3   13 c  0   1.62 146.23356  31.09604  9340.86 10045.47 3.06 2.96 -51.1 -0.355 19.51 21.32 02a59523o0931c
59523.623682  20.669  0.644    20   13 c  0   1.74 146.23356  31.09604  9284.79  9966.83 3.08 2.98 -17.9 -0.355 19.48 21.34 02a59523o0938c
59523.630873  21.700  1.409     8   11 c  0   2.08 146.23356  31.09604  9271.16 10084.53 2.88 2.80 -35.5 -0.364 19.59 21.34 02a59523o0952c
59524.607404 -20.212  0.351   -30   10 c  0   1.55 146.23356  31.09604  9321.78 10003.76 2.89 2.83 -40.3 -0.362 19.59 21.18 02a59524o0931c
59524.611087  21.775  1.821     7   13 c  0   1.36 146.23356  31.09604  9345.29 10044.59 2.95 2.86 -48.6 -0.360 19.55 21.19 02a59524o0939c
59524.630590 -21.259  0.983   -11   11 c  0   1.59 146.23356  31.09604  9286.23  9969.66 3.07 2.97 -48.6 -0.351 19.51 21.27 02a59524o0980c
59524.640603  21.889  2.000     6   13 c  0   1.49 146.23356  31.09604  9267.02 10087.86 3.00 2.87 -57.4 -0.356 19.57 21.21 02a59524o1001c
59525.565172 -21.300  1.778   -11   20 o  0   1.52 146.23356  31.09604  9359.39   650.12 2.91 2.61 -55.6 -0.501 19.08 20.27 01a59525o0804o
59525.568400  21.167  1.429    12   18 o  0   1.62 146.23356  31.09604  9340.46   611.68 2.85 2.56 -57.8 -0.494 19.10 20.27 01a59525o0811o
59525.574860 -21.661  2.524    -8   20 o  0   1.17 146.23356  31.09604  9403.80   692.55 2.81 2.56 -56.2 -0.509 19.11 20.28 01a59525o0825o
59525.587084 -22.197  3.600    -5   17 o  0   1.86 146.23356  31.09604  9422.70   565.88 2.82 2.53 -56.0 -0.507 19.17 20.38 01a59525o0850o
59526.619944 -22.846  5.231    -3   14 o  0   2.37 146.23356  31.09604  9371.79   629.89 2.91 2.73 -64.0 -0.500 19.24 20.71 01a59526o0950o
59526.629724  21.973  2.621     6   16 o  0   1.82 146.23356  31.09604  9349.60   586.36 2.90 2.78 -46.4 -0.506 19.24 20.72 01a59526o0971o
59526.643678  20.940  1.220    15   19 o  0   1.81 146.23356  31.09604  9404.77   656.94 2.79 2.56 -56.3 -0.505 19.14 20.26 01a59526o1001o
59526.650631  20.627  1.879    20   38 o  0   1.40 146.23356  31.09604  9424.91   537.56 2.82 2.58 -60.9 -0.518 18.20 18.57 01a59526o1016o
59527.584613 -19.843  0.281   -42   12 c  0   1.79 146.23356  31.09604  9321.30 10006.95 2.71 2.66 -59.9 -0.372 19.39 21.14 02a59527o0838c
59527.587844  20.162  0.367    31   12 c  0   2.19 146.23356  31.09604  9341.78 10046.69 2.74 2.65 -50.4 -0.375 19.42 21.13 02a59527o0845c
59527.593391 -20.657  0.725   -20   14 c  0   1.77 146.23356  31.09604  9280.89  9968.53 2.74 2.68 -47.1 -0.369 19.23 20.86 02a59527o0857c
59527.606445 -21.008  0.944   -14   14 c  0   1.70 146.23356  31.09604  9261.70 10088.94 2.89 2.77 -44.1 -0.366 19.39 20.99 02a59527o0884c
59528.628831 -21.421  1.000   -10   10 c  0   1.93 146.23356  31.09604  9322.69 10009.29 3.26 2.81 -70.7 -0.345 19.56 21.42 02a59528o0960c
59528.633024 -22.144  2.200    -5   11 c  0   1.64 146.23356  31.09604  9343.61 10048.89 2.92 2.68 -50.2 -0.374 19.66 21.41 02a59528o0969c
59528.640625 -21.214  0.829   -12   10 c  0   2.07 146.23356  31.09604  9284.16  9972.89 2.85 2.79  25.1 -0.363 19.63 21.36 02a59528o0985c
59529.610380  20.689  0.795    19   15 o  0   1.33 146.23356  31.09604  1204.62  9014.84 2.84 2.51 -50.8 -0.483 19.31 20.75 01a59529o0882o
59529.631897  22.216  2.880     5   14 o  0   2.00 146.23356  31.09604  1187.90  8973.46 2.99 2.68 -51.3 -0.466 19.28 20.77 01a59529o0924o
59529.634692 -21.153  1.167   -13   15 o  0   1.76 146.23356  31.09604  1247.70  9049.49 2.85 2.56 -53.5 -0.482 19.29 20.76 01a59529o0930o
59529.637459 -21.458  1.569   -10   15 o  0   1.31 146.23356  31.09604  1265.58  8931.69 2.97 2.68 -52.4 -0.460 19.27 20.71 01a59529o0936o
59535.538085  17.750  1.647   288  475 o  0   1.31 146.23356  31.09604  3168.27  6122.01 2.27 1.81  33.7 -0.457 15.35 15.07 02a59535o0768o
59535.547726  17.240  2.141   461  987 o  0   1.21 146.23356  31.09604  3128.59  6080.85 4.43 4.01   2.3 -0.258 14.47 14.91 02a59535o0789o
59535.558326  18.628  1.474   128  190 o  0   0.75 146.23356  31.09604  3106.39  6197.05 2.41 1.78  36.8 -0.447 16.74 16.86 02a59535o0812o
59536.613938 -21.754  2.506    -7   18 o  0   1.30 146.23356  31.09604  3168.41  6121.27 2.04 1.82  36.1 -0.443 19.08 19.59 02a59536o0946o
59536.618266  19.557  0.400    55   22 o  0   0.92 146.23356  31.09604  3188.79  6161.03 2.32 1.85  39.2 -0.425 19.07 19.61 02a59536o0955o
59536.628448  20.661  0.852    20   17 o  0   1.47 146.23356  31.09604  3131.05  6083.73 2.35 1.90  35.3 -0.422 19.08 19.64 02a59536o0977o
59536.634864  25.531 85.500     0   19 o  0   1.57 146.23356  31.09604  3120.47  6199.18 2.43 1.90  45.1 -0.411 19.10 19.66 02a59536o0990o
59539.595385  17.721  0.323   296   96 o  0   0.81 146.23356  31.09604  3157.25  9817.31 2.08 1.98 -66.7 -0.493 17.83 18.15 02a59539o0898o
59539.597682 -17.601  0.573  -331  189 o  0   0.88 146.23356  31.09604  3177.04  9856.86 2.09 2.03 -65.5 -0.484 16.98 16.87 02a59539o0903o
59539.614067  19.248  0.769    73   56 o  0   0.93 146.23356  31.09604  3114.64  9779.81 2.11 1.95 -58.8 -0.430 17.97 18.12 02a59539o0935o
59539.632060  20.443  1.670    24   40 o  0   0.99 146.23356  31.09604  3096.02  9897.03 2.16 2.04 -65.7 -0.453 18.32 18.61 02a59539o0973o
59540.622547  21.477  2.200     9   20 o  0   1.21 146.23356  31.09604  3155.14  9817.49 2.25 2.02 -53.7 -0.456 18.99 19.60 02a59540o0967o
59540.630703   0.000 20.165     0   31 o  0   1.00 146.23356  31.09604  3180.78  9856.73 2.55 2.35 -61.1 -0.454 18.77 19.48 02a59540o0984o
59541.555037 -22.348  7.680    -4   32 o  0   1.39 146.23356  31.09604  3117.71  8856.46 2.69 2.58 -53.1 -0.479 18.71 19.30 01a59541o0790o
59541.556881  21.233  2.956    12   34 o  0   1.31 146.23356  31.09604  3099.29  8819.36 2.75 2.62 -55.9 -0.470 18.68 19.31 01a59541o0794o
59541.566870 -19.614  0.580   -52   30 o  0   1.36 146.23356  31.09604  3160.58  8894.25 2.65 2.53 -51.1 -0.485 18.76 19.38 01a59541o0814o
59541.573325 -19.090  0.324   -84   27 o  0   1.26 146.23356  31.09604  3179.71  8775.28 2.70 2.62 -61.4 -0.475 18.75 19.41 01a59541o0828o
59545.585536  20.443  0.796    24   19 o  0   1.51 146.23356  31.09604  7447.35  2678.86 2.62 2.56 -62.7 -0.504 19.03 19.96 01a59545o0865o
59545.587379  23.481 13.000     2   19 o  0   1.27 146.23356  31.09604  7427.24  2638.97 2.61 2.55 -70.6 -0.505 19.05 19.97 01a59545o0869o
59545.590146 -21.124  1.548   -13   20 o  0   1.10 146.23356  31.09604  7486.56  2715.51 2.74 2.67 -65.6 -0.486 19.00 19.98 01a59545o0875o
59545.595352  20.298  0.680    28   19 o  0   1.54 146.23356  31.09604  7505.74  2597.22 2.81 2.72 -60.8 -0.482 18.97 19.96 01a59545o0886o
59546.610662  20.229  0.558    29   16 o  0   1.43 146.23356  31.09604  7449.62  2664.72 3.07 3.00 -73.4 -0.443 19.05 20.33 01a59546o0938o
59546.617028 -21.926  2.667    -6   16 o  0   1.67 146.23356  31.09604  7427.53  2623.28 3.00 2.91 -66.3 -0.462 19.06 20.29 01a59546o0951o
59546.621195  20.371  0.651    26   17 o  0   2.22 146.23356  31.09604  7487.52  2699.16 3.00 2.95  84.2 -0.445 19.05 20.24 01a59546o0960o
59546.641634  20.254  0.578    29   17 o  0   1.28 146.23356  31.09604  7503.98  2576.57 2.93 2.84 -54.9 -0.463 19.10 20.32 01a59546o1003o
59557.571967 -20.132  0.770   -32   25 o  0   1.05 146.23356  31.09604  9033.57  7035.92 3.20 3.07  84.3 -0.420 18.75 20.33 01a59557o0762o
59557.573368 -21.705  3.778    -8   28 o  0   1.04 146.23356  31.09604  9014.61  6996.62 3.22 3.12  75.6 -0.422 18.61 20.21 01a59557o0765o
59557.578614 -21.925  3.933    -6   24 o  0   1.11 146.23356  31.09604  9076.83  7073.24 3.41 3.32  81.7 -0.404 18.68 20.39 01a59557o0776o
59557.593796 -21.340  1.528   -11   16 o  0   1.59 146.23356  31.09604  9099.71  6954.37 3.40 3.28  66.4 -0.399 19.07 20.86 01a59557o0808o
59561.572491  21.492  1.353     9   12 o  0   1.44 146.23356  31.09604  3205.80   491.55 2.82 2.72 -53.6 -0.467 19.41 20.98 01a59561o0807o
59561.576238 -22.839  4.385    -3   12 o  0   1.89 146.23356  31.09604  3186.10   451.77 3.03 2.94 -53.6 -0.443 19.35 20.97 01a59561o0815o
59561.579482  22.847  5.786     3   15 o  0   1.28 146.23356  31.09604  3248.83   528.38 2.89 2.80 -43.2 -0.457 19.37 20.97 01a59561o0822o
59561.596573 -21.539  1.435    -9   13 o  0   1.98 146.23356  31.09604  3269.98   406.95 2.90 2.84 -47.4 -0.454 19.35 20.93 01a59561o0856o
59565.467121 -20.657  1.248   -20   25 o  0   1.49 146.23356  31.09604  3179.85   503.71 2.94 2.76 -46.7 -0.476 18.69 19.48 01a59565o0548o
59565.468961 -21.127  1.958   -13   25 o  0   0.91 146.23356  31.09604  3158.99   462.66 2.79 2.64 -42.7 -0.491 18.72 19.48 01a59565o0552o
59565.475875 -22.213  4.714    -5   22 o  0   1.56 146.23356  31.09604  3223.26   540.86 2.67 2.54 -43.5 -0.509 18.81 19.51 01a59565o0567o
59565.484629 -20.512  0.992   -23   22 o  0   1.15 146.23356  31.09604  3245.20   423.54 2.77 2.62 -44.7 -0.489 18.78 19.55 01a59565o0586o
59573.543986  20.271  0.653    28   18 o  0   2.17 146.23356  31.09604  5004.20  6762.09 3.00 2.80 -49.1 -0.466 18.89 19.90 01a59573o0746o
59573.547701  21.280  1.911    11   21 o  0   1.77 146.23356  31.09604  4987.46  6721.90 3.01 2.82 -50.5 -0.466 18.88 19.89 01a59573o0754o
59573.551862  21.066  1.459    14   20 o  0   2.05 146.23356  31.09604  5047.58  6797.58 3.15 3.02 -46.8 -0.457 18.83 19.89 01a59573o0763o
59573.557195 -22.215  4.240    -5   20 o  0   1.54 146.23356  31.09604  5066.87  6680.80 2.92 2.74 -48.9 -0.471 18.91 19.92 01a59573o0774o
59581.023330  19.880  0.707    41   29 o  0   1.64 146.23356  31.09604  3187.65  9614.31 3.10 2.74  50.6 -0.379 18.81 20.28 03a59581o0409o
59581.025671  20.397  1.068    25   27 o  0   1.23 146.23356  31.09604  3179.47  9583.64 2.96 2.57  57.7 -0.387 18.94 20.42 03a59581o0414o
59581.034898 -21.648  3.208    -8   26 o  0   1.29 146.23356  31.09604  3260.56  9698.56 2.96 2.58  48.5 -0.385 18.96 20.42 03a59581o0433o
59581.041608 -19.977  1.444   -37   54 o  0   1.83 146.23356  31.09604  3302.86  9607.49 2.84 2.50  42.1 -0.389 18.03 19.48 03a59581o0447o
59585.023761 -20.493  1.594   -23   37 o  0   1.74 146.23356  31.09604  9690.36  1730.33 3.37 3.03  25.8 -0.353 17.95 19.75 03a59585o0503o
