MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59565.653404  16.004  0.036  1440   52 o  0   1.65 156.96729 -43.90199  1165.03  9702.50 2.32 1.92 -55.8 -0.510 18.54 19.30 02a59565o0403o
59579.990693  16.595  0.029   835   24 o  0   8.33 156.96729 -43.90199  5831.88   869.91 3.91 2.76 -74.1 -0.398 19.18 21.24 03a59580o0422o
59580.000846  16.680  0.032   773   24 o  0   7.62 156.96729 -43.90199  5777.63   859.80 4.16 2.77 -73.5 -0.425 19.09 21.31 03a59580o0442o
59580.014280  16.671  0.030   779   23 o  0  10.20 156.96729 -43.90199  5793.84  1029.68 3.87 2.71 -74.0 -0.406 19.17 21.34 03a59580o0466o
59580.025146  16.646  0.033   798   26 o  0   7.91 156.96729 -43.90199  5767.44  1001.85 3.73 2.72 -77.5 -0.418 19.24 21.38 03a59580o0485o
59585.583837  17.660  0.080   313   25 c  0   3.72 156.96729 -43.90199  5160.84  9660.83 2.91 2.83  48.2 -0.378 19.11 21.12 02a59585o0703c
59585.608540  18.061  0.106   217   23 c  0   6.34 156.96729 -43.90199  5145.01  9623.44 3.39 3.28  73.9 -0.357 18.97 21.18 02a59585o0717c
59585.611741  16.901  0.040   630   25 c  0  12.15 156.96729 -43.90199  5205.94  9704.05 3.25 3.09  57.3 -0.373 19.12 21.19 02a59585o0724c
59585.617228  17.442  0.049   383   19 c  0   4.99 156.96729 -43.90199  5227.29  9588.37 3.07 2.97  65.6 -0.370 19.10 21.22 02a59585o0736c
59585.955927  17.562  0.058   343   20 c  0   6.74 156.96729 -43.90199  3301.48  8177.89 3.19 2.79 -48.6 -0.370 19.34 21.78 03a59586o0359c
59585.958784  17.754  0.061   288   17 c  0   6.77 156.96729 -43.90199  3280.79  8150.40 3.67 3.17 -46.7 -0.348 19.23 21.81 03a59586o0365c
59585.963934  17.727  0.055   295   16 c  0   9.31 156.96729 -43.90199  3321.11  8268.10 3.29 2.90 -51.5 -0.371 19.31 21.79 03a59586o0376c
59585.986648  17.742  0.060   291   17 c  0   7.26 156.96729 -43.90199  3264.96  8323.59 3.49 3.21 -60.3 -0.360 19.27 21.81 03a59586o0421c
59589.569075  17.291  0.042   440   18 c  0   3.80 156.96729 -43.90199  4571.37  6066.21 2.79 2.62  37.7 -0.396 19.27 21.26 02a59589o0617c
59589.572296  17.343  0.045   420   19 c  0   5.09 156.96729 -43.90199  4553.31  6028.86 2.60 2.55  53.9 -0.406 19.27 21.27 02a59589o0624c
59589.578249  17.334  0.047   423   20 c  0   5.29 156.96729 -43.90199  4612.98  6106.82 2.58 2.49  45.7 -0.412 19.36 21.27 02a59589o0637c
59589.589713  17.278  0.044   446   20 c  0   3.98 156.96729 -43.90199  4635.26  5992.78 2.55 2.47  45.5 -0.411 19.33 21.29 02a59589o0662c
59591.478739  17.106  0.074   522   39 o  0   7.30 156.96729 -43.90199  7085.02  8074.75 3.44 3.37  49.2 -0.413 18.35 19.45 01a59591o0604o
59591.481980  17.252  0.098   456   45 o  0   6.50 156.96729 -43.90199  7064.93  8035.56 3.54 3.45 -76.9 -0.432 18.31 19.47 01a59591o0611o
59591.487513  17.033  0.072   558   40 o  0   6.03 156.96729 -43.90199  7127.79  8110.42 3.37 3.18 -58.7 -0.439 18.44 19.52 01a59591o0623o
59591.504984  17.133  0.065   509   33 o  0   8.28 156.96729 -43.90199  7150.88  7989.71 3.32 3.15 -76.0 -0.434 18.55 19.67 01a59591o0660o
59596.949743  16.968  0.055   593   33 o  0   4.93 156.96729 -43.90199  5278.92  8288.54 2.83 2.15 -68.6 -0.366 18.53 19.21 03a59597o0286o
59596.985611  17.138  0.060   507   30 o  0   3.72 156.96729 -43.90199  5130.22  8453.30 2.79 2.16 -63.6 -0.366 18.58 19.34 03a59597o0358o
59596.992411  17.080  0.051   534   27 o  0  10.79 156.96729 -43.90199  5157.62  8592.41 2.86 2.27 -65.6 -0.350 18.53 19.36 03a59597o0372o
59597.010372  17.070  0.062   539   34 o  0   3.77 156.96729 -43.90199  5112.32  8534.27 2.85 2.26 -64.8 -0.350 18.59 19.41 03a59597o0406o
59598.885057  16.679  0.080   774   62 o  0   3.92 156.96729 -43.90199  5419.14  5436.81 2.33 2.12 -70.6 -0.464 17.99 19.33 03a59599o0229o
59600.939319  14.691  0.600  4825 2897 o  0   1.31 156.96729 -43.90199  8946.76  8077.29 3.25 2.72 -89.9 -0.317 16.52 18.33 03a59601o0186o
59600.966477  16.848  0.065   662   43 o  0   3.19 156.96729 -43.90199  8935.59  8035.77 2.98 2.48 -84.5 -0.390 18.21 19.14 03a59601o0240o
59600.982602  17.081  0.050   534   27 o  0   6.43 156.96729 -43.90199  8997.86  8120.27 2.88 2.27 -88.7 -0.399 18.82 19.89 03a59601o0274o
59600.985398  17.077  0.053   536   28 o  0   4.02 156.96729 -43.90199  9022.07  8003.36 2.95 2.29 -88.7 -0.402 18.81 19.90 03a59601o0280o
59603.550931  18.015  0.117   226   26 o  0   9.34 156.96729 -43.90199  7883.96  4380.50 3.53 3.32 -56.5 -0.389 18.53 19.75 01a59603o0737o
59603.554614  17.640  0.095   319   30 o  0   3.51 156.96729 -43.90199  7906.21  4419.58 3.39 3.20 -54.8 -0.413 18.57 19.71 01a59603o0745o
59603.587676  17.090  0.061   530   32 o  0   2.23 156.96729 -43.90199  7864.09  4348.41 3.71 3.44 -49.2 -0.384 18.42 19.64 01a59603o0816o
59603.591825  17.505  0.080   361   29 o  0   4.03 156.96729 -43.90199  7847.41  4464.41 3.45 3.37 -55.3 -0.396 18.50 19.61 01a59603o0825o
59605.014743  17.274  0.077   447   34 o  0   3.10 156.96729 -43.90199  8990.09  8056.30 2.98 2.34 -87.8 -0.434 19.12 20.63 03a59605o0509o
59605.017665  17.235  0.055   464   26 o  0   7.77 156.96729 -43.90199  8974.32  8015.13 3.06 2.38 -87.7 -0.432 19.07 20.61 03a59605o0515o
59605.039692  17.458  0.089   378   34 o  0   8.14 156.96729 -43.90199  1439.16  2490.92 2.99 2.09  85.3 -0.391 18.56 19.63 03a59605o0560o
59605.055832  17.222  0.052   469   24 o  0   6.18 156.96729 -43.90199  1422.79  2586.23 2.83 2.05  85.0 -0.405 19.10 20.44 03a59605o0593o
59608.046136  18.083  0.073   212   16 c  0   7.69 156.96729 -43.90199  8198.57  6608.17 3.12 2.72 -78.1 -0.371 19.46 21.84 03a59608o0415c
59608.068239  17.901  0.067   251   17 c  0   9.84 156.96729 -43.90199  8236.38  6657.99 3.07 2.67 -82.3 -0.380 19.44 21.81 03a59608o0461c
59608.098359  17.825  0.065   269   17 c  0   6.73 156.96729 -43.90199  8210.05  6587.18 3.00 2.57 -81.2 -0.381 19.42 21.73 03a59608o0521c
59608.123552  17.693  0.101   304   31 c  0   3.57 156.96729 -43.90199  8206.10  6702.13 3.09 2.64 -81.1 -0.359 18.46 19.59 03a59608o0571c
59614.034193  17.909  0.078   249   19 c  0   5.85 156.96729 -43.90199  8247.57  6652.50 2.55 2.20 -85.8 -0.409 19.59 21.80 03a59614o0358c
59614.037012  17.672  0.062   310   19 c  0  20.24 156.96729 -43.90199  8187.77  6570.22 2.72 2.29 -78.0 -0.401 19.50 21.76 03a59614o0364c
59614.042563  17.902  0.073   251   18 c  0   6.15 156.96729 -43.90199  8168.88  6683.26 2.68 2.26 -79.2 -0.402 19.53 21.84 03a59614o0376c
59616.038745  18.082  0.091   212   19 c  0   5.02 156.96729 -43.90199  2435.63  6285.68 2.45 2.04 -84.6 -0.417 19.67 21.82 03a59616o0511c
59616.080228  17.850  0.075   263   20 c  0   4.70 156.96729 -43.90199  2473.53  6336.75 2.58 2.13 -85.1 -0.403 19.61 21.85 03a59616o0585c
59616.113755  17.736  0.065   292   19 c  0  16.27 156.96729 -43.90199  2432.09  6269.41 2.66 2.19 -84.7 -0.399 19.52 21.69 03a59616o0644c
59617.873968  17.674  0.129   309   40 o  0   3.92 156.96729 -43.90199  8069.50  4292.28 2.47 2.17 -78.8 -0.492 19.21 20.67 03a59618o0243o
59617.877211  17.427  0.079   388   31 o  0   5.11 156.96729 -43.90199  8052.40  4256.22 2.43 2.32 -32.0 -0.531 19.15 20.63 03a59618o0249o
59617.879960  17.415  0.080   393   31 o  0   5.10 156.96729 -43.90199  8106.68  4334.35 2.52 2.11 -82.9 -0.486 19.20 20.71 03a59618o0255o
59617.889368  17.510  0.074   360   27 o  0   7.08 156.96729 -43.90199  8125.34  4223.34 2.59 2.19 -79.0 -0.439 19.23 20.86 03a59618o0275o
59618.947891  17.766  0.061   284   17 c  0   6.65 156.96729 -43.90199  8071.58  4283.34 2.93 2.43 -82.9 -0.382 19.50 21.82 03a59619o0344c
59618.951581  17.893  0.071   253   18 c  0  11.68 156.96729 -43.90199  8054.73  4243.35 2.84 2.32 -84.5 -0.391 19.54 21.86 03a59619o0350c
59618.983505  17.617  0.053   326   17 c  0   7.43 156.96729 -43.90199  8114.63  4306.51 2.95 2.44 -84.1 -0.378 19.50 21.78 03a59619o0404c
59619.016288  17.741  0.069   291   20 c  0   2.99 156.96729 -43.90199  2372.68  6361.20 2.95 2.25 -78.5 -0.381 19.52 21.82 03a59619o0455c
59620.007366  17.765  0.060   284   17 c  0   5.16 156.96729 -43.90199  2410.63  6286.90 2.70 2.23 -82.8 -0.398 19.64 22.18 03a59620o0496c
59620.010700  17.621  0.043   325   14 c  0  21.37 156.96729 -43.90199  2428.27  6327.06 2.68 2.20 -87.3 -0.407 19.68 22.16 03a59620o0503c
59620.016362  17.662  0.048   313   15 c  0  13.38 156.96729 -43.90199  2377.05  6251.19 2.74 2.26 -86.9 -0.402 19.67 22.15 03a59620o0514c
59620.058762  17.968  0.072   236   17 c  0  13.25 156.96729 -43.90199  2393.07  6377.82 2.78 2.22 -82.9 -0.402 19.69 22.10 03a59620o0587c
59622.001557  17.757  0.066   286   19 c  0   6.53 156.96729 -43.90199  2401.35  6258.41 2.72 2.43 -87.4 -0.398 19.56 21.88 03a59622o0507c
59622.004391  17.887  0.070   254   18 c  0   4.10 156.96729 -43.90199  2420.47  6297.40 2.72 2.41 -89.2 -0.396 19.60 21.93 03a59622o0513c
59622.014440  17.926  0.060   245   15 c  0  11.17 156.96729 -43.90199  2374.36  6238.31 2.92 2.24 -80.5 -0.387 19.60 22.04 03a59622o0534c
59622.019549  17.999  0.076   229   17 c  0   4.25 156.96729 -43.90199  2351.64  6340.90 2.58 2.17 -86.9 -0.408 19.67 22.03 03a59622o0545c
59627.961988  17.733  0.127   293   37 o  0   4.36 156.96729 -43.90199  9428.76   894.12 3.29 2.49 -80.5 -0.384 18.48 19.21 03a59628o0391o
59627.965922  17.945  0.188   241   45 o  0   2.18 156.96729 -43.90199  9447.32   931.51 3.34 2.55 -79.2 -0.380 18.39 19.21 03a59628o0398o
59627.977912  18.752  0.547   115   63 o  0   2.05 156.96729 -43.90199  9391.28   846.88 3.38 2.51 -78.5 -0.383 17.35 18.22 03a59628o0421o
59627.988269  17.827  0.149   269   40 o  0   2.73 156.96729 -43.90199  9367.51   961.41 3.50 2.65 -78.0 -0.365 18.35 19.18 03a59628o0442o
59628.129839  17.704  0.119   301   36 o  0   5.15 156.96729 -43.90199  6137.72  1687.46 2.21 2.07 -35.2 -0.428 18.54 19.23 04a59628o0243o
59628.132590  18.595  0.249   132   33 o  0   8.29 156.96729 -43.90199  6119.22  1649.34 2.25 2.03 -23.0 -0.430 18.43 19.12 04a59628o0249o
59628.149713  17.422  0.101   390   39 o  0   2.82 156.96729 -43.90199  6184.99  1733.49 2.35 2.15 -28.5 -0.413 18.53 19.26 04a59628o0285o
59628.152492  17.737  0.143   292   42 o  0   2.86 156.96729 -43.90199  6211.09  1611.96 2.22 2.02 -26.4 -0.415 18.61 19.25 04a59628o0291o
59629.266456  17.373  0.098   408   40 o  0   2.78 156.96729 -43.90199  4522.70  8883.15 2.27 1.78 -81.3 -0.440 18.88 19.47 04a59629o0472o
59629.297525  17.990  0.120   231   28 o  0   9.98 156.96729 -43.90199  4528.41  8899.76 2.35 1.76 -82.8 -0.433 18.87 19.50 04a59629o0529o
59629.302367  17.976  0.151   234   35 o  0   8.82 156.96729 -43.90199  4470.14  8818.81 2.32 1.76 -83.0 -0.433 18.89 19.43 04a59629o0538o
59629.328096  17.991  0.166   231   38 o  0   4.42 156.96729 -43.90199  4439.02  8924.24 2.34 1.73 -81.4 -0.432 18.82 19.39 04a59629o0587o
59630.233584  17.779  0.190   281   53 o  0   4.08 156.96729 -43.90199  4532.10  8910.05 2.19 1.78 -73.7 -0.469 18.98 19.62 04a59630o0487o
59630.245137  17.561  0.089   343   30 o  0   5.53 156.96729 -43.90199  4546.79  8937.73 2.24 1.86 -73.5 -0.475 18.91 19.58 04a59630o0511o
59630.249065  17.745  0.151   290   44 o  0   5.17 156.96729 -43.90199  4489.01  8857.45 2.12 1.78 -75.1 -0.469 18.93 19.58 04a59630o0517o
59630.266784  17.498  0.094   364   34 o  0   4.79 156.96729 -43.90199  4463.85  8958.74 2.26 1.78 -82.0 -0.445 18.93 19.59 04a59630o0550o
59632.252613  18.224  0.173   186   32 o  0   5.70 156.96729 -43.90199  4524.25  8885.45 2.57 2.00 -81.6 -0.420 19.17 20.27 04a59632o0436o
59632.255400  17.849  0.090   263   24 o  0   4.71 156.96729 -43.90199  4541.94  8922.39 2.64 2.11 -80.5 -0.412 19.10 20.30 04a59632o0442o
59632.261806  18.018  0.125   225   28 o  0   5.10 156.96729 -43.90199  4482.45  8840.47 2.64 2.03 -81.5 -0.396 19.11 20.26 04a59632o0455o
59632.297583  18.275  0.207   178   37 o  0   2.88 156.96729 -43.90199  4448.85  8937.21 2.88 2.35 -75.2 -0.419 18.90 20.09 04a59632o0531o
59633.247688  17.798  0.085   276   24 o  0  11.41 156.96729 -43.90199  2644.15  9019.20 2.79 2.17 -81.8 -0.382 19.16 20.48 04a59633o0501o
59633.250392  17.841  0.089   265   24 o  0   7.17 156.96729 -43.90199  2660.46  9056.63 2.84 2.18 -78.9 -0.386 19.17 20.47 04a59633o0507o
59633.268429  17.725  0.107   295   32 o  0   2.95 156.96729 -43.90199  2598.94  8965.18 2.60 1.98 -80.0 -0.398 19.25 20.43 04a59633o0544o
59633.278319  17.518  0.090   357   32 o  0   2.58 156.96729 -43.90199  2575.61  9075.28 2.68 2.13 -79.9 -0.394 19.18 20.45 04a59633o0564o
59636.254079  17.872  0.095   258   24 o  0   4.27 156.96729 -43.90199  2639.61  9003.76 2.72 1.86 -79.1 -0.415 19.64 21.19 04a59636o0393o
59636.257244  17.445  0.085   382   32 o  0   5.58 156.96729 -43.90199  2655.88  9041.27 2.52 1.88 -78.2 -0.457 19.67 21.15 04a59636o0400o
59636.262114  17.470  0.089   373   33 o  0   3.67 156.96729 -43.90199  2598.76  8960.91 2.53 1.84 -78.5 -0.446 19.65 21.09 04a59636o0410o
59636.296878  17.707  0.084   300   25 o  0   7.60 156.96729 -43.90199  2560.63  9057.70 2.66 1.81 -79.9 -0.427 19.59 20.98 04a59636o0484o
59637.152958  13.807  0.001 10892   11 o  0 11126.61 156.96729 -43.90199  8060.07  1557.30 2.62 2.24 -20.1 -0.393 19.43 21.00 04a59637o0186o
59637.155211  18.375  0.126   162   20 o  0   5.55 156.96729 -43.90199  8044.36  1519.01 2.78 2.34 -17.2 -0.390 19.40 21.01 04a59637o0191o
59637.158723  18.483  0.257   147   38 o  0   3.64 156.96729 -43.90199  8102.56  1595.65 2.91 2.31 -18.3 -0.392 19.31 20.99 04a59637o0198o
59637.187589  17.862  0.190   260   50 o  0   2.07 156.96729 -43.90199  8157.26  1479.47 2.98 2.07 -25.4 -0.359 18.21 20.10 04a59637o0253o
59638.228748  18.019  0.104   225   23 o  0   8.04 156.96729 -43.90199  7687.03  2820.49 2.19 2.04 -28.4 -0.414 19.41 20.95 04a59638o0460o
59638.258780  18.837  0.336   106   36 o  0   6.88 156.96729 -43.90199  7695.21  2838.06 2.13 1.95 -38.2 -0.420 19.52 21.15 04a59638o0521o
59638.286770  17.911  0.169   249   42 o  0   5.00 156.96729 -43.90199  7624.37  2744.32 2.10 1.89 -37.4 -0.417 19.48 21.07 04a59638o0582o
59638.311750  17.703  0.110   301   33 o  0   5.67 156.96729 -43.90199  7590.06  2852.25 2.05 1.81 -29.8 -0.426 19.55 21.01 04a59638o0636o
59639.254070  18.375  0.134   162   22 c  0   5.49 156.96729 -43.90199  6389.52  8779.22 2.33 1.86 -81.1 -0.433 19.69 21.63 04a59639o0550c
59639.259273  18.757  0.151   114   17 c  0  15.38 156.96729 -43.90199  6404.94  8814.15 2.45 1.94 -80.9 -0.411 19.65 21.65 04a59639o0561c
59639.262293  18.384  0.140   161   23 c  0   5.77 156.96729 -43.90199  6346.78  8733.97 2.46 1.92 -80.2 -0.414 19.66 21.65 04a59639o0567c
59639.294954  18.843  0.196   105   21 c  0   8.05 156.96729 -43.90199  6313.81  8835.67 2.38 1.84 -78.5 -0.420 19.68 21.63 04a59639o0637c
59640.187556  18.819  0.159   108   17 c  0  12.49 156.96729 -43.90199  7694.41  2851.11 2.33 1.97 -20.8 -0.384 19.62 21.56 04a59640o0427c
59640.220001  18.904  0.180   100   18 c  0   9.97 156.96729 -43.90199  7704.07  2864.08 2.27 2.00 -21.5 -0.387 19.61 21.51 04a59640o0495c
59640.222734  18.569  0.145   136   20 c  0   9.16 156.96729 -43.90199  7644.48  2782.41 2.28 2.02 -18.8 -0.383 19.62 21.52 04a59640o0501c
59640.252787  19.490  0.275    58   16 c  0  10.15 156.96729 -43.90199  7612.73  2881.80 2.35 2.01 -31.4 -0.388 19.60 21.57 04a59640o0561c
59641.220435  17.993  0.185   230   43 o  0   4.83 156.96729 -43.90199  6402.13  8799.40 2.13 1.86 -74.8 -0.476 19.52 21.09 04a59641o0505o
59641.224110  18.526  0.300   141   42 o  0   7.22 156.96729 -43.90199  6419.42  8835.72 2.14 1.81 -80.6 -0.467 19.55 21.17 04a59641o0513o
59641.260136  19.322  0.598    68   40 o  0   7.60 156.96729 -43.90199  6349.42  8731.76 2.20 1.81 -81.0 -0.459 19.52 21.11 04a59641o0583o
59641.287288  17.832  0.175   268   47 o  0   3.79 156.96729 -43.90199  6318.02  8836.05 2.07 1.82 -75.2 -0.467 19.48 21.03 04a59641o0642o
59642.183386  18.629  0.157   128   20 o  0   9.58 156.96729 -43.90199  7696.39  2848.04 2.46 2.22 -29.8 -0.399 19.40 21.17 04a59642o0419o
59642.218008  18.691  0.181   121   22 o  0  10.38 156.96729 -43.90199  7705.77  2859.79 2.16 2.04 -23.6 -0.418 19.52 21.25 04a59642o0491o
59642.221215  18.186  0.141   193   27 o  0   5.45 156.96729 -43.90199  7645.99  2777.85 2.30 2.10 -32.2 -0.413 19.42 21.26 04a59642o0498o
59642.227544  18.575  0.245   135   33 o  0   3.24 156.96729 -43.90199  7622.15  2889.11 2.27 2.12 -28.6 -0.408 19.44 21.19 04a59642o0512o
59642.949248  19.293  0.810    70   56 o  0   1.67 156.96729 -43.90199  5466.72   929.98 2.68 2.34 -50.9 -0.381 17.86 19.17 03a59643o0399o
59643.936295  17.960  0.133   238   32 o  0   3.68 156.96729 -43.90199  5465.82   928.29 2.37 2.08 -49.8 -0.427 19.68 21.20 03a59644o0427o
59643.953659  18.510  0.143   143   20 o  0  13.90 156.96729 -43.90199  5484.29   969.20 2.43 2.10 -52.3 -0.412 19.63 21.17 03a59644o0462o
59643.956406  18.370  0.132   163   22 o  0   6.68 156.96729 -43.90199  5425.68   889.61 2.38 2.07 -51.3 -0.422 19.63 21.10 03a59644o0468o
59643.963403  18.568  0.147   136   20 o  0  13.12 156.96729 -43.90199  5401.37  1007.47 2.38 2.09 -53.7 -0.415 19.65 21.12 03a59644o0483o
59644.132313  20.973  1.091    15   16 c  0  10.68 156.96729 -43.90199  3251.67  9733.47 3.01 2.38 -83.7 -0.360 19.49 21.62 04a59644o0198c
59644.135015  18.859  0.156   104   16 c  0   8.39 156.96729 -43.90199  3235.23  9693.13 2.84 2.17 -75.6 -0.373 19.50 21.66 04a59644o0204c
59644.138210  18.698  0.173   120   21 c  0  10.19 156.96729 -43.90199  3296.16  9773.18 2.93 2.33 -75.6 -0.364 19.52 21.62 04a59644o0211c
59644.165623  18.941  0.193    96   19 c  0   4.15 156.96729 -43.90199  3350.25  9658.68 2.75 2.17 -78.2 -0.371 19.57 21.70 04a59644o0268c
59645.137343  19.126  0.221    81   18 c  0   7.10 156.96729 -43.90199  3262.10  9726.55 2.94 2.17 -77.1 -0.366 19.57 21.80 04a59645o0299c
59645.140152  19.076  0.189    85   16 c  0   9.42 156.96729 -43.90199  3245.47  9686.73 2.85 2.08 -75.8 -0.378 19.61 21.80 04a59645o0305c
59645.142974  18.833  0.156   106   17 c  0  11.55 156.96729 -43.90199  3312.02  9765.37 2.87 2.10 -74.6 -0.376 19.55 21.78 04a59645o0311c
59645.170588  18.096  0.070   210   15 c  0  12.92 156.96729 -43.90199  3363.26  9653.96 2.72 2.01 -77.6 -0.386 19.64 21.79 04a59645o0363c
59645.972632  18.595  0.159   132   21 o  0   8.65 156.96729 -43.90199  5461.56   930.33 2.44 2.07 -52.2 -0.415 19.56 21.02 03a59646o0471o
59645.975388  17.933  0.101   244   25 o  0   8.64 156.96729 -43.90199  5481.01   969.16 2.43 2.07 -53.5 -0.415 19.55 21.00 03a59646o0477o
59645.980788  18.433  0.114   154   18 o  0  16.65 156.96729 -43.90199  5422.58   891.04 2.50 2.18 -54.0 -0.416 19.53 20.99 03a59646o0488o
59645.992649  18.423  0.170   155   26 o  0   7.12 156.96729 -43.90199  5399.09  1008.21 2.43 2.09 -49.3 -0.418 19.54 20.93 03a59646o0513o
59646.925224  18.569  0.154   136   21 o  0   9.61 156.96729 -43.90199  5463.52   929.00 2.55 2.16 -51.9 -0.404 19.55 20.99 03a59647o0290o
59646.942855  18.667  0.189   124   23 o  0   8.52 156.96729 -43.90199  5483.14   971.82 2.45 2.12 -53.5 -0.410 19.52 20.87 03a59647o0323o
59646.946568  18.380  0.115   162   19 o  0   9.49 156.96729 -43.90199  5423.74   891.09 2.53 2.16 -55.8 -0.409 19.51 20.84 03a59647o0331o
59646.964344  18.714  0.229   119   27 o  0   6.50 156.96729 -43.90199  5400.36  1009.39 2.45 2.08 -57.0 -0.414 19.48 20.75 03a59647o0366o
59647.880515  17.957  0.145   238   35 o  0   3.67 156.96729 -43.90199  4523.20  6040.67 2.26 2.08 -40.8 -0.429 19.56 21.00 03a59648o0309o
59647.881902  18.090  0.142   211   30 o  0   3.95 156.96729 -43.90199  4503.85  6003.03 2.36 2.18 -35.4 -0.428 19.51 20.99 03a59648o0312o
59647.898537  18.367  0.136   163   22 o  0   7.93 156.96729 -43.90199  4552.87  6084.20 2.27 2.14 -49.7 -0.438 19.56 20.99 03a59648o0347o
59647.916585  18.005  0.099   228   22 o  0  18.33 156.96729 -43.90199  4567.47  5971.67 2.17 2.05 -35.5 -0.435 19.62 21.02 03a59648o0380o
59652.128767  19.784  0.699    44   31 o  0  10.00 156.96729 -43.90199  4227.78  3930.41 2.02 1.97  -0.6 -0.438 19.00 20.04 04a59652o0296o
59652.130708  18.451  0.236   151   36 o  0   2.41 156.96729 -43.90199  4211.28  3890.74 2.07 2.05 -36.1 -0.446 18.98 20.02 04a59652o0300o
59652.134430  18.062  0.172   216   37 o  0   4.80 156.96729 -43.90199  4272.88  3970.49 1.97 1.94 -66.2 -0.436 19.01 20.03 04a59652o0308o
59652.140776  18.767  0.350   113   40 o  0   3.63 156.96729 -43.90199  4299.43  3850.87 2.06 2.01 -71.5 -0.445 19.03 20.05 04a59652o0320o
59653.159138  18.051  0.141   218   31 o  0   7.57 156.96729 -43.90199  6512.65  6693.18 2.37 2.10 -56.0 -0.429 18.82 19.76 04a59653o0306o
59653.162919  20.056  0.902    34   31 o  0   8.76 156.96729 -43.90199  6531.05  6728.85 2.28 2.05 -53.0 -0.437 18.86 19.76 04a59653o0313o
59653.170036  19.268  0.407    71   29 o  0   6.23 156.96729 -43.90199  6472.94  6643.98 2.57 2.37 -59.3 -0.397 18.73 19.74 04a59653o0325o
59653.184051 -19.616  0.860   -52   44 o  0   4.32 156.96729 -43.90199  6452.50  6749.87 2.12 1.96 -68.4 -0.444 18.92 19.77 04a59653o0347o
59654.209864  19.949  0.983    38   37 o  0   5.24 156.96729 -43.90199  6500.58  6649.84 1.97 1.81 -70.5 -0.438 18.83 19.46 04a59654o0429o
