MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58773.472251  18.639  0.136   127   17 o  0   1.18   2.69124  21.13909  2858.65  2757.58 2.16 1.90  77.8 -0.420 19.08 19.59 01a58773o0586o
58773.477786  18.411  0.094   157   15 o  0   1.51   2.69124  21.13909  2879.00  2796.17 2.12 1.89  81.3 -0.416 19.09 19.57 01a58773o0597o
58773.481668  18.432  0.082   154   13 o  0   1.66   2.69124  21.13909  2821.75  2718.37 2.10 1.86  77.1 -0.419 19.13 19.56 01a58773o0605o
58773.492747  18.709  0.149   119   18 o  0   1.22   2.69124  21.13909  2803.85  2833.40 2.27 1.94  76.1 -0.418 19.01 19.52 01a58773o0627o
58775.379127  18.570  0.100   136   14 o  0   1.30   2.69124  21.13909  7762.37  9770.92 2.37 2.07 -50.0 -0.443 19.42 20.32 02a58775o0390o
58775.382511  18.408  0.100   157   16 o  0   0.91   2.69124  21.13909  7743.14  9732.01 2.51 2.19 -36.2 -0.430 19.36 20.33 02a58775o0397o
58775.389717  18.488  0.097   146   14 o  0   0.98   2.69124  21.13909  7799.09  9811.26 2.33 2.14 -60.4 -0.440 19.44 20.32 02a58775o0412o
58775.402257  18.482  0.092   147   14 o  0   1.28   2.69124  21.13909  7813.88  9692.86 2.50 1.97 -54.8 -0.435 19.30 20.12 02a58775o0437o
58777.473576  18.284  0.073   176   13 o  0   1.41   2.69124  21.13909  2434.29  5180.28 2.29 1.94  87.2 -0.423 19.42 20.27 01a58777o0606o
58777.477104  18.428  0.085   154   13 o  0   1.13   2.69124  21.13909  2454.26  5218.34 2.17 1.86  86.5 -0.427 19.46 20.25 01a58777o0613o
58777.489147  18.397  0.073   159   12 o  0   1.68   2.69124  21.13909  2396.77  5140.75 2.21 1.87  84.3 -0.428 19.44 20.24 01a58777o0637o
58777.497311  18.432  0.090   154   14 o  0   0.91   2.69124  21.13909  2378.99  5256.68 2.25 2.01  87.3 -0.420 19.36 20.23 01a58777o0653o
58779.468339  18.648  0.074   126    9 c  0   1.72   2.69124  21.13909  8100.88  3461.93 2.45 2.44 -84.2 -0.382 19.60 21.25 02a58779o0596c
58779.472498  18.525  0.070   141   10 c  0   1.23   2.69124  21.13909  8079.77  3421.07 2.48 2.37 -57.9 -0.387 19.54 21.24 02a58779o0605c
58779.478347  18.501  0.063   144    9 c  0   1.42   2.69124  21.13909  8139.44  3500.99 2.42 2.41  55.0 -0.390 19.60 21.20 02a58779o0617c
58779.482879  18.642  0.078   127   10 c  0   1.57   2.69124  21.13909  8159.51  3382.97 2.62 2.54  26.9 -0.374 19.52 21.19 02a58779o0626c
58779.495626  18.463  0.070   150   10 c  0   1.09   2.69124  21.13909  8116.05  3441.46 2.44 2.39 -53.8 -0.387 19.48 21.08 02a58779o0653c
58781.359634  18.266  0.045   179    8 o  0   2.48   2.69124  21.13909  2422.88  5186.22 2.23 1.73  81.3 -0.428 19.66 20.76 01a58781o0269o
58781.363474  18.255  0.054   181   10 o  0   1.37   2.69124  21.13909  2441.85  5223.69 2.08 1.75  79.4 -0.434 19.74 20.79 01a58781o0276o
58781.368930  18.187  0.053   193   10 o  0   1.51   2.69124  21.13909  2384.05  5146.61 2.24 1.73  79.5 -0.428 19.71 20.83 01a58781o0287o
58781.381237  18.384  0.076   161   12 o  0   1.04   2.69124  21.13909  2368.14  5260.87 2.33 1.90  84.9 -0.421 19.65 20.83 01a58781o0311o
58783.417297  18.540  0.063   139    9 c  0   1.12   2.69124  21.13909  8104.66  3461.79 2.47 2.32 -56.6 -0.389 19.74 21.57 02a58783o0429c
58783.420754  18.430  0.055   154    8 c  0   1.60   2.69124  21.13909  8079.53  3422.75 2.45 2.27 -62.2 -0.395 19.72 21.53 02a58783o0435c
58783.427153  18.519  0.059   142    8 c  0   1.21   2.69124  21.13909  8141.32  3500.61 2.42 2.30 -64.8 -0.393 19.74 21.52 02a58783o0448c
58783.437149  18.592  0.062   133    8 c  0   1.62   2.69124  21.13909  8156.82  3385.87 2.40 2.28 -63.2 -0.394 19.74 21.49 02a58783o0468c
58785.337373  18.179  0.062   194   12 o  0   0.99   2.69124  21.13909 10414.38  8599.86 2.74 1.92 -82.1 -0.395 19.56 20.86 01a58785o0189o
58785.341392  18.308  0.071   173   12 o  0   0.77   2.69124  21.13909 10436.14  8638.85 2.67 1.91 -81.7 -0.398 19.59 20.86 01a58785o0197o
58785.349073  18.080  0.056   213   12 o  0   1.28   2.69124  21.13909 10374.74  8560.37 2.65 1.77 -88.4 -0.394 19.60 20.81 01a58785o0212o
58785.365535  18.206  0.056   189   11 o  0   1.25   2.69124  21.13909 10359.81  8674.65 2.73 1.79 -86.9 -0.399 19.61 20.90 01a58785o0246o
58785.414709  18.139  0.055   202   11 o  0   1.10   2.69124  21.13909   199.57  8668.41 2.44 2.06 -83.9 -0.421 19.65 20.90 01a58785o0346o
58785.417769  18.194  0.050   192   10 o  0   1.53   2.69124  21.13909   219.76  8707.11 2.21 1.88 -79.5 -0.426 19.73 20.92 01a58785o0352o
58785.424591  18.416  0.066   156   10 o  0   1.89   2.69124  21.13909   161.46  8628.82 2.75 2.12 -88.9 -0.395 19.67 20.96 01a58785o0365o
58785.436759  18.226  0.059   186   11 o  0   0.98   2.69124  21.13909   144.35  8744.45 2.17 1.78 -83.2 -0.441 19.73 20.95 01a58785o0389o
58787.376199  18.319  0.064   171   11 c  0   0.96   2.69124  21.13909  1992.08 10060.34 2.41 2.04 -41.0 -0.437 19.79 21.59 02a58787o0368c
58787.379165  18.443  0.065   152   10 c  0   1.30   2.69124  21.13909  1972.91 10020.83 2.47 2.08 -40.3 -0.430 19.74 21.57 02a58787o0374c
58787.394745  18.618  0.077   130   10 c  0   1.13   2.69124  21.13909  2025.32 10101.85 2.51 2.10 -41.3 -0.415 19.73 21.55 02a58787o0406c
58787.402406  18.607  0.074   131   10 c  0   1.63   2.69124  21.13909  2044.07  9983.63 2.43 2.08 -40.0 -0.443 19.74 21.55 02a58787o0420c
58789.325790  18.157  0.057   198   11 o  0   1.52   2.69124  21.13909 10411.63  8600.09 2.81 1.94 -86.8 -0.380 19.53 20.70 01a58789o0259o
58789.332448  18.137  0.052   202   10 o  0   1.74   2.69124  21.13909 10431.96  8637.37 2.75 1.80 -85.3 -0.396 19.57 20.74 01a58789o0271o
58789.335734  18.220  0.057   187   11 o  0   0.82   2.69124  21.13909 10372.39  8560.38 2.71 1.81 -85.3 -0.402 19.62 20.79 01a58789o0278o
58789.354475  18.206  0.072   189   14 o  0   0.93   2.69124  21.13909 10357.22  8676.23 2.32 1.62 -80.4 -0.436 19.57 21.11 01a58789o0313o
58789.421234  18.288  0.077   176   14 o  0   0.92   2.69124  21.13909   197.74  8666.65 2.76 2.15  89.9 -0.412 19.60 20.81 01a58789o0447o
58789.427800  18.051  0.047   218   10 o  0   1.86   2.69124  21.13909   218.21  8704.33 2.61 2.05 -89.8 -0.425 19.66 20.79 01a58789o0460o
58789.446149  18.121  0.067   205   14 o  0   1.04   2.69124  21.13909   161.10  8625.35 2.81 2.27  89.4 -0.403 19.59 20.78 01a58789o0496o
58789.449460  18.192  0.075   192   14 o  0   0.81   2.69124  21.13909   141.12  8741.95 2.81 2.23 -89.1 -0.411 19.55 20.77 01a58789o0503o
58791.344347  18.223  0.073   187   14 o  0   1.03   2.69124  21.13909  1989.71 10024.05 2.33 1.74 -49.7 -0.478 19.54 20.58 02a58791o0335o
58791.351811  18.177  0.058   195   11 o  0   1.76   2.69124  21.13909  2045.09 10101.29 2.49 1.60 -50.3 -0.468 19.58 20.58 02a58791o0351o
58791.362865  18.324  0.067   170   11 o  0   1.57   2.69124  21.13909  2062.22  9982.28 2.41 1.57 -50.9 -0.492 19.59 20.58 02a58791o0370o
58791.413397  18.207  0.076   189   14 o  0   0.72   2.69124  21.13909  2014.63 10044.26 2.08 1.71 -45.3 -0.459 19.57 20.69 02a58791o0466o
58795.198039  18.090  0.120   211   25 o  0   0.82   2.69124  21.13909  8234.91  4885.57 2.08 1.97  45.4 -0.429 18.70 18.97 02a58795o0049o
58795.201538  18.155  0.143   199   28 o  0   0.72   2.69124  21.13909  8254.27  4925.50 2.20 2.07  39.4 -0.421 18.47 18.91 02a58795o0056o
58795.237891  18.206  0.191   190   36 o  0   0.97   2.69124  21.13909  8200.61  4850.28 2.42 2.27  49.6 -0.397 17.98 18.29 02a58795o0086o
58795.245243  17.961  0.206   237   49 o  0   0.78   2.69124  21.13909  8174.47  4968.76 2.85 2.27  40.4 -0.382 17.91 18.32 02a58795o0101o
58799.393150  18.325  0.190   170   32 o  0   0.77   2.69124  21.13909  2327.96  5673.88 1.94 1.86  41.4 -0.453 18.45 18.61 02a58799o0349o
58799.403648  18.801  0.253   110   28 o  0   1.90   2.69124  21.13909  2306.53  5636.17 1.95 1.85  37.5 -0.457 18.38 18.58 02a58799o0370o
58799.406537  18.265  0.183   180   33 o  0   0.66   2.69124  21.13909  2365.68  5711.89 1.91 1.85  45.8 -0.456 18.42 18.57 02a58799o0376o
58799.411902  18.734  0.275   117   32 o  0   0.60   2.69124  21.13909  2385.28  5596.68 1.91 1.83  45.3 -0.444 18.41 18.55 02a58799o0387o
58801.224709  18.727  0.201   117   24 o  0   1.73   2.69124  21.13909    87.99 10207.66 2.51 1.96 -85.0 -0.443 19.34 19.93 01a58801o0108o
58801.235137  18.565  0.208   136   28 o  0   1.15   2.69124  21.13909    69.49 10170.17 2.48 2.06 -86.7 -0.423 19.30 19.80 01a58801o0129o
58801.235597  18.654  0.107   125   13 o  0   1.58   2.69124  21.13909 10024.94 10188.21 2.28 1.54 -84.6 -0.432 19.29 19.75 01a58801o0130o
58801.240856  18.505  0.107   144   15 o  0   2.14   2.69124  21.13909   127.75 10247.71 1.93 1.61  85.7 -0.518 19.38 19.83 01a58801o0140o
58801.247212  18.522  0.111   142   16 o  0   1.09   2.69124  21.13909   148.88 10129.97 1.92 1.59 -79.5 -0.505 19.34 19.80 01a58801o0152o
58801.247672  18.545  0.107   139   15 o  0   1.38   2.69124  21.13909 10006.18 10147.81 2.42 1.60 -81.9 -0.419 19.21 19.80 01a58801o0153o
58801.252663  18.624  0.111   129   14 o  0   1.21   2.69124  21.13909 10065.17 10226.10 1.94 1.62  78.5 -0.442 19.30 19.70 01a58801o0163o
58801.262960  18.493  0.096   146   14 o  0   1.32   2.69124  21.13909 10083.71 10110.02 2.00 1.70  73.9 -0.435 19.22 19.67 01a58801o0183o
58809.384309  18.493  0.285   146   41 o  0   0.96   2.69124  21.13909 10183.52  4709.73 2.65 2.11 -85.0 -0.393 17.91 20.61 01a58809o0301o
58809.387540  18.874  0.641   102   66 o  0   1.00   2.69124  21.13909 10203.90  4748.58 2.71 2.09 -85.6 -0.388 17.68 20.40 01a58809o0308o
58809.392192  19.127  0.633    81   51 o  0   1.11   2.69124  21.13909   147.38  4768.23 2.61 2.04  79.5 -0.387 17.96 20.63 01a58809o0318o
58809.393112  18.933  0.371    97   36 o  0   1.13   2.69124  21.13909 10145.48  4673.51 2.60 2.00 -86.2 -0.405 18.18 20.86 01a58809o0320o
58809.395884  19.425  0.414    62   26 o  0   1.52   2.69124  21.13909   168.54  4807.32 2.81 2.29  80.2 -0.384 18.47 21.21 01a58809o0326o
58813.274482  19.066  0.106    86    9 o  0   2.04   2.69124  21.13909 10172.58  4706.95 2.84 1.90 -86.1 -0.420 19.62 20.99 01a58813o0186o
58813.274943  18.860  0.102   104   11 o  0   1.46   2.69124  21.13909   133.19  4776.35 2.75 2.00  79.5 -0.394 19.65 20.99 01a58813o0187o
58813.277333  18.869  0.094   103   10 o  0   1.34   2.69124  21.13909 10193.32  4744.10 2.67 1.79 -87.1 -0.447 19.67 20.99 01a58813o0192o
58813.277794  18.880  0.090   102    9 o  0   1.55   2.69124  21.13909   154.16  4814.77 2.77 1.96  76.9 -0.395 19.68 21.00 01a58813o0193o
58813.287366  19.024  0.115    89   10 o  0   1.13   2.69124  21.13909 10134.03  4665.76 2.76 1.80 -84.4 -0.441 19.68 21.09 01a58813o0212o
58813.287855  18.874  0.109   102   11 o  0   0.88   2.69124  21.13909    93.58  4733.93 2.69 1.94  78.8 -0.402 19.68 21.09 01a58813o0213o
58813.296198  19.122  0.113    82    9 o  0   1.18   2.69124  21.13909 10117.34  4782.60 2.78 1.82 -87.4 -0.430 19.69 21.09 01a58813o0230o
58813.297119  18.625  0.097   129   12 o  0   1.31   2.69124  21.13909    77.33  4849.89 2.82 2.03  79.9 -0.390 19.66 21.12 01a58813o0232o
58815.322792  19.709  0.159    48    8 c  0   1.37   2.69124  21.13909  6166.38  3544.49 2.43 2.32  51.2 -0.393 19.72 21.70 02a58815o0284c
58815.328234  19.482  0.125    58    7 c  0   1.58   2.69124  21.13909  6155.58  3510.00 2.35 2.31  56.6 -0.396 19.77 21.71 02a58815o0294c
58815.341454  19.548  0.123    55    7 c  0   1.65   2.69124  21.13909  6210.60  3583.90 2.42 2.30  48.3 -0.393 19.79 21.70 02a58815o0321c
58815.344429  19.391  0.126    64    8 c  0   1.34   2.69124  21.13909  6229.78  3466.31 2.43 2.33  45.4 -0.393 19.80 21.76 02a58815o0327c
58817.325893  18.244  0.661   183  121 o  0   1.21   2.69124  21.13909  4503.13  8954.44 2.05 1.70 -80.5 -0.446 16.98 18.27 01a58817o0275o
58817.329206  19.146  0.577    80   46 o  0   1.67   2.69124  21.13909  4523.17  8993.52 2.07 1.77 -80.0 -0.435 17.77 19.04 01a58817o0282o
58817.334489  19.216  0.212    75   16 o  0   1.04   2.69124  21.13909  4464.45  8915.44 2.19 1.78 -80.6 -0.431 19.03 20.41 01a58817o0293o
58817.346081  18.877  0.142   102   14 o  0   1.02   2.69124  21.13909  4446.24  9032.12 1.98 1.75 -78.7 -0.431 19.10 20.44 01a58817o0317o
58821.268459  18.909  0.175    99   17 o  0   1.35   2.69124  21.13909  4497.63  8956.95 2.32 1.84 -82.3 -0.441 18.95 19.67 01a58821o0137o
58821.271733  19.152  0.232    79   18 o  0   0.94   2.69124  21.13909  4518.23  8995.56 2.33 1.83 -83.5 -0.440 19.13 19.81 01a58821o0144o
58821.278870  18.991  0.171    92   16 o  0   1.71   2.69124  21.13909  4458.53  8917.06 2.26 1.85 -82.5 -0.442 19.10 19.75 01a58821o0158o
58821.289054  19.280  0.217    70   15 o  0   1.24   2.69124  21.13909  4440.63  9033.82 2.35 1.81 -81.4 -0.439 19.16 19.91 01a58821o0178o
58825.303117  18.989  0.206    92   19 o  0   1.02   2.69124  21.13909  4362.31  5073.51 2.30 1.91 -86.1 -0.416 18.97 19.39 01a58825o0219o
58825.306384  19.120  0.190    82   16 o  0   1.31   2.69124  21.13909  4382.42  5112.13 2.19 1.84 -84.1 -0.407 19.00 19.38 01a58825o0226o
58825.312951  19.239  0.214    73   16 o  0   1.24   2.69124  21.13909  4324.87  5035.26 2.13 1.79 -85.8 -0.418 19.02 19.37 01a58825o0240o
58825.323407  18.824  0.142   107   15 o  0   1.43   2.69124  21.13909  4307.38  5152.28 2.17 1.86 -88.6 -0.396 18.95 19.33 01a58825o0262o
58827.334282  18.865  0.189   103   20 o  0   1.32   2.69124  21.13909  4144.02  1694.20 2.11 1.87  49.8 -0.445 18.69 19.23 02a58827o0321o
58827.337577  18.960  0.241    95   23 o  0   0.76   2.69124  21.13909  4125.29  1654.74 2.03 1.82  47.4 -0.451 18.74 19.22 02a58827o0328o
58827.342711  19.214  0.271    75   20 o  0   0.99   2.69124  21.13909  4184.52  1733.91 2.01 1.83  47.6 -0.451 18.74 19.20 02a58827o0339o
58827.352721  19.115  0.311    82   26 o  0   0.89   2.69124  21.13909  4204.55  1613.51 2.10 1.87  49.1 -0.442 18.68 19.18 02a58827o0360o
58829.286612  20.052  0.439    35   15 o  0   1.51   2.69124  21.13909  4361.51  5076.26 2.49 2.16 -87.8 -0.385 18.76 19.15 01a58829o0198o
58829.290047  19.517  0.374    57   21 o  0   0.96   2.69124  21.13909  4380.69  5113.85 2.38 2.18 -89.5 -0.401 18.79 19.15 01a58829o0205o
58829.295981  19.095  0.235    84   20 o  0   0.97   2.69124  21.13909  4322.17  5035.54 2.38 2.17 -88.4 -0.383 18.76 19.13 01a58829o0217o
58829.312502  19.396  0.279    63   18 o  0   1.49   2.69124  21.13909  4305.86  5152.73 2.31 2.05 -85.2 -0.393 18.78 19.09 01a58829o0251o
58830.401227  19.695  0.861    48   41 o  0   0.92   2.69124  21.13909  8032.46  6572.91 2.26 2.08 -54.5 -0.433 17.97 18.91 02a58830o0419o
58831.311361  15.493  0.602  2306 1388 o  0   1.23   2.69124  21.13909  4137.30  1652.16 3.03 2.96 -63.3 -0.412 14.95 16.15 02a58831o0258o
58833.309210  19.081  0.104    85    9 o  0   1.18   2.69124  21.13909  8436.93  8722.27 2.20 1.70 -84.5 -0.397 19.75 21.07 01a58833o0287o
58833.312503  19.241  0.123    73    9 o  0   1.48   2.69124  21.13909  8457.11  8761.25 2.20 1.72 -84.7 -0.396 19.70 20.96 01a58833o0294o
58833.319003  19.203  0.110    76    8 o  0   1.65   2.69124  21.13909  8397.73  8684.79 2.07 1.67 -85.1 -0.396 19.66 20.69 01a58833o0308o
58833.329186  19.147  0.148    80   12 o  0   1.29   2.69124  21.13909  8379.06  8803.19 2.20 1.64 -84.7 -0.392 19.51 20.39 01a58833o0330o
58837.276586  19.169  0.108    78    8 o  0   1.27   2.69124  21.13909  8434.54  8716.82 1.83 1.59 -87.9 -0.407 19.90 21.16 01a58837o0019o
58837.279417  19.183  0.112    77    9 o  0   1.49   2.69124  21.13909  8455.36  8754.43 1.83 1.56 -86.1 -0.412 19.89 21.13 01a58837o0025o
58837.290134  19.380  0.142    64    9 o  0   1.74   2.69124  21.13909  8394.18  8678.58 2.00 1.50 -84.8 -0.413 19.87 21.14 01a58837o0047o
58837.299147  19.061  0.100    86    9 o  0   0.85   2.69124  21.13909  8376.64  8798.50 2.15 1.51 -83.6 -0.412 19.82 21.18 01a58837o0065o
58841.251833  19.388  0.135    64    9 o  0   1.30   2.69124  21.13909  6691.21  2541.18 1.90 1.60 -83.1 -0.423 19.92 21.14 01a58841o0148o
58841.255132  19.384  0.137    64    9 o  0   1.13   2.69124  21.13909  6711.25  2579.43 2.04 1.73 -81.2 -0.414 19.81 21.17 01a58841o0155o
58841.261203  19.274  0.111    71    8 o  0   1.30   2.69124  21.13909  6654.18  2501.01 1.86 1.71 -70.8 -0.413 19.91 21.20 01a58841o0168o
58841.273281  19.504  0.127    57    7 o  0   1.43   2.69124  21.13909  6635.88  2618.51 1.89 1.67 -79.0 -0.420 19.88 21.15 01a58841o0194o
58845.210978  19.710  0.199    47   10 o  0   0.98   2.69124  21.13909  6682.06  2545.12 1.88 1.76 -81.0 -0.423 19.82 20.90 01a58845o0059o
58845.214450  19.632  0.144    51    7 o  0   1.65   2.69124  21.13909  6701.76  2583.17 1.93 1.77 -83.2 -0.418 19.79 21.00 01a58845o0066o
58845.232383  19.264  0.151    72   11 o  0   0.67   2.69124  21.13909  6645.90  2504.76 2.04 1.81 -76.8 -0.415 19.72 21.21 01a58845o0102o
58845.237764  19.314  0.131    68    9 o  0   0.83   2.69124  21.13909  6628.20  2621.68 1.96 1.76 -77.4 -0.419 19.77 21.06 01a58845o0113o
58857.307357  19.912  0.615    39   24 o  0   0.89   2.69124  21.13909  6378.17  6910.85 2.40 2.02 -78.7 -0.409 18.74 19.11 01a58857o0170o
58857.310672  19.488  0.386    58   22 o  0   0.95   2.69124  21.13909  6397.77  6950.26 2.37 1.98 -81.1 -0.409 18.75 19.07 01a58857o0177o
58857.317664  19.194  0.255    76   20 o  0   1.28   2.69124  21.13909  6338.47  6875.16 2.43 2.03 -82.8 -0.403 18.69 18.97 01a58857o0192o
58867.255684  20.110  0.243    33    8 c  0   1.30   2.69124  21.13909  8069.95  1520.30 2.46 2.18 -54.5 -0.409 19.75 21.39 02a58867o0133c
58867.258888  20.090  0.308    33   10 c  0   0.73   2.69124  21.13909  8051.08  1481.93 2.47 2.19 -52.5 -0.408 19.69 21.38 02a58867o0140c
58867.264501  20.973  0.644    15   10 c  0   1.19   2.69124  21.13909  8111.71  1559.70 2.54 2.20 -55.5 -0.408 19.66 21.38 02a58867o0152c
58867.274670  20.539  0.434    22   10 c  0   1.56   2.69124  21.13909  8132.71  1439.13 2.51 2.21 -54.4 -0.408 19.64 21.36 02a58867o0174c
58871.206614 -18.873  0.538  -102   55 c  0   1.02   2.69124  21.13909  8082.82  1526.16 2.52 2.30  37.1 -0.408 17.68 18.57 02a58871o0024c
58871.209383  20.223  0.924    30   27 c  0   1.00   2.69124  21.13909  8065.21  1487.07 2.42 2.28  43.8 -0.405 18.41 19.32 02a58871o0030c
58871.214537  24.742 25.500     0   12 c  0   1.36   2.69124  21.13909  8124.04  1565.66 2.32 2.27  50.2 -0.411 19.24 20.47 02a58871o0041c
58871.227371  21.010  0.661    14   10 c  0   1.23   2.69124  21.13909  8143.06  1445.45 2.38 2.23 -62.9 -0.417 19.62 21.24 02a58871o0068c
58873.247327  19.928  0.293    39   11 o  0   1.18   2.69124  21.13909  2482.28  7107.42 2.09 1.82 -85.6 -0.436 19.58 20.54 01a58873o0112o
58873.250092  20.150  0.360    32   11 o  0   1.07   2.69124  21.13909  2501.35  7146.84 2.32 1.94 -88.8 -0.429 19.53 20.52 01a58873o0118o
58873.255646  20.346  0.476    26   13 o  0   0.96   2.69124  21.13909  2442.43  7069.20 2.26 1.92 -89.5 -0.433 19.48 20.48 01a58873o0130o
58873.266323  19.774  0.302    45   14 o  0   1.02   2.69124  21.13909  2420.74  7186.58 2.40 2.07 -89.8 -0.425 19.37 20.36 01a58873o0153o
58875.229820  20.970  0.810    15   12 c  0   1.31   2.69124  21.13909  7688.53  7821.93 2.56 2.54  43.4 -0.404 19.53 21.03 02a58875o0070c
58875.233503  24.760 26.667     0   12 c  0   1.06   2.69124  21.13909  7669.52  7781.02 2.58 2.55  63.6 -0.404 19.54 21.02 02a58875o0078c
