MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60090.787693  17.435  0.055   386   21 o  0   1.09 117.10107 -70.59969  4869.56  7661.32 2.95 2.55 -41.8 -0.380 18.95 20.04 03a60091o0222o
60100.991646  17.811  0.087   273   24 o  0   0.97 117.10107 -70.59969  6189.30  9623.62 2.51 2.08 -73.3 -0.458 18.72 19.68 04a60101o0116o
60101.007402  17.638  0.090   320   29 o  0   1.24 117.10107 -70.59969  6199.34  9668.56 2.43 1.97 -77.0 -0.457 18.54 19.22 04a60101o0150o
60101.016639  17.534  0.132   352   46 o  0   1.24 117.10107 -70.59969  6146.78  9590.19 2.66 2.03 -82.4 -0.405 18.07 19.55 04a60101o0170o
60101.031226  17.669  0.087   311   27 o  0   1.32 117.10107 -70.59969  6124.48  9711.60 2.49 1.91 -77.5 -0.440 18.57 19.31 04a60101o0201o
60105.696385  18.217  0.157   188   30 o  0   1.43 117.10107 -70.59969  4768.28  3477.24 2.38 2.21 -51.8 -0.446 18.40 18.61 03a60106o0033o
60105.702529  18.046  0.074   220   16 o  0   1.66 117.10107 -70.59969  4709.07  3395.84 2.39 2.16 -52.9 -0.434 18.99 19.85 03a60106o0046o
60105.717034  17.939  0.054   242   13 o  0   1.72 117.10107 -70.59969  4680.00  3513.06 2.28 2.11 -52.1 -0.451 19.38 20.62 03a60106o0077o
60106.968222  17.972  0.064   235   15 c  0   1.46 117.10107 -70.59969  4771.48  3409.03 2.54 2.52  70.8 -0.396 19.11 21.07 04a60107o0064c
60106.973300  18.011  0.069   227   16 c  0   1.18 117.10107 -70.59969  4786.08  3446.59 2.48 2.45  -1.0 -0.400 19.10 21.11 04a60107o0075c
60106.976100  17.809  0.055   273   15 c  0   1.34 117.10107 -70.59969  4725.20  3369.39 2.40 2.36   2.0 -0.405 19.14 21.13 04a60107o0081c
60106.994027  17.951  0.059   240   14 c  0   1.50 117.10107 -70.59969  4695.37  3489.78 2.34 2.29   8.3 -0.407 19.21 21.19 04a60107o0119c
60126.701924  18.190  0.194   192   37 o  0   0.59 117.10107 -70.59969  6736.77  7571.33 2.54 2.18 -45.1 -0.410 18.45 18.73 03a60127o0037o
60126.705188  18.583  0.177   134   24 o  0   1.39 117.10107 -70.59969  6753.85  7608.79 2.58 2.15 -45.1 -0.403 18.53 18.95 03a60127o0044o
60126.715484  18.138  0.131   202   26 o  0   1.26 117.10107 -70.59969  6702.33  7522.77 2.64 2.23 -44.9 -0.398 18.56 19.12 03a60127o0066o
60126.722996  18.191  0.157   192   30 o  0   0.73 117.10107 -70.59969  6681.49  7633.69 2.82 2.28 -44.9 -0.385 18.50 19.07 03a60127o0082o
60135.699411  20.254  0.953    29   27 c  0   1.16 117.10107 -70.59969  1852.93  7334.55 2.86 2.58 -39.1 -0.381 18.62 19.41 03a60136o0026c
60135.702609  19.118  0.249    82   20 c  0   0.98 117.10107 -70.59969  1869.58  7369.79 2.95 2.67 -37.2 -0.381 18.93 20.13 03a60136o0033c
60135.708115  19.943  0.313    38   12 c  0   1.39 117.10107 -70.59969  1817.44  7294.39 2.83 2.52 -39.9 -0.398 19.35 20.97 03a60136o0045c
60135.719069  19.573  0.238    54   13 c  0   1.10 117.10107 -70.59969  1797.01  7412.84 2.94 2.65 -37.2 -0.396 19.42 21.39 03a60136o0068c
60148.167075  20.235  0.434    29   13 c  0   0.97 117.10107 -70.59969   923.52  4981.45 2.50 2.24 -35.7 -0.400 19.47 21.19 03a60148o0981c
60148.172839  19.787  0.280    44   12 c  0   1.04 117.10107 -70.59969   905.39  4936.48 2.60 2.35 -35.2 -0.396 19.42 21.15 03a60148o0993c
60148.175672  19.915  0.272    39   11 c  0   1.61 117.10107 -70.59969   960.93  5022.08 2.54 2.32 -37.2 -0.400 19.43 21.11 03a60148o0999c
60148.186730  20.841  1.066    17   18 c  0   1.18 117.10107 -70.59969   983.63  4902.83 2.53 2.32 -35.0 -0.391 19.05 20.22 03a60148o1022c
60155.410203 -21.749  5.696    -7   41 o  0   1.15 117.10107 -70.59969  1401.69   449.38 2.09 1.81  31.3 -0.474 17.49 18.59 04a60155o0979o
60155.415345  18.687  0.635   122   77 o  0   1.37 117.10107 -70.59969  1379.87   411.86 2.33 1.73  35.0 -0.490 17.65 18.75 04a60155o0988o
60155.420200  19.224  1.220    74   91 o  0   1.02 117.10107 -70.59969  1432.26   496.05 2.05 1.73  35.4 -0.456 17.40 18.49 04a60155o0998o
60155.439663 -19.801  2.234   -44   97 o  0   1.23 117.10107 -70.59969  1449.92   384.59 2.05 1.79  30.9 -0.506 17.35 18.04 04a60155o1029o
