MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59585.017655 -21.313  3.176   -11   34 o  0   2.15 176.19275  20.12619  4901.05 10289.43 3.66 3.24 -84.3 -0.320 18.61 20.38 03a59585o0490o
59587.540704 -22.577  3.000    -3   10 c  0   1.99 176.19275  20.12619  6680.69  2491.23 2.53 2.41  50.8 -0.410 19.63 21.66 02a59587o0748c
59587.542534  21.778  1.319     7    9 c  0   2.82 176.19275  20.12619  6700.04  2530.28 2.51 2.37  59.1 -0.411 19.64 21.67 02a59587o0752c
59587.571804  22.218  2.000     5    9 c  0   2.08 176.19275  20.12619  6644.12  2454.93 2.45 2.33  58.7 -0.415 19.65 21.70 02a59587o0812c
59587.576896  20.693  0.470    19    9 c  0   2.12 176.19275  20.12619  6626.63  2572.03 2.46 2.34  58.9 -0.412 19.67 21.71 02a59587o0821c
59589.513414  20.589  0.737    21   16 o  0   1.45 176.19275  20.12619  2134.37 10204.34 3.18 3.00 -55.6 -0.455 19.39 21.13 01a59589o0649o
59589.523382 -21.045  1.127   -14   16 o  0   1.63 176.19275  20.12619  2124.34 10166.50 3.15 2.97 -57.8 -0.459 19.33 21.17 01a59589o0667o
59589.529869 -20.490  0.637   -23   15 o  0   1.41 176.19275  20.12619  2186.66 10244.57 3.51 3.23  76.7 -0.422 19.24 21.18 01a59589o0681o
59589.531713 -22.563  4.062    -3   14 o  0   1.90 176.19275  20.12619  2204.05 10122.04 3.12 2.94 -61.4 -0.459 19.34 21.19 01a59589o0685o
59590.058674  19.973  0.384    37   14 o  0   1.90 176.19275  20.12619  3669.97  6561.79 2.72 2.22  82.0 -0.411 19.28 20.85 03a59590o0242o
59590.061472  21.394  1.644    10   16 o  0   0.96 176.19275  20.12619  3656.24  6536.07 2.61 2.15  81.1 -0.420 19.32 20.88 03a59590o0248o
59590.067078  20.739  0.830    18   15 o  0   1.46 176.19275  20.12619  3719.10  6641.67 2.72 2.25  82.7 -0.402 19.31 20.85 03a59590o0260o
59590.078299 -20.368  0.595   -26   15 o  0   1.67 176.19275  20.12619  3758.45  6578.57 2.58 2.15  83.7 -0.411 19.27 20.83 03a59590o0284o
59591.508221  26.170 122.000     0   15 o  0   2.48 176.19275  20.12619  6678.28  2491.40 2.20 2.05  50.4 -0.423 19.20 20.11 02a59591o0650o
59591.511897 -21.324  1.442   -11   16 o  0   2.33 176.19275  20.12619  6697.63  2530.23 2.09 1.95  39.5 -0.441 19.25 20.15 02a59591o0658o
59591.514693 -20.822  0.835   -17   14 o  0   1.71 176.19275  20.12619  6640.28  2452.86 2.17 2.03  48.2 -0.438 19.25 20.19 02a59591o0664o
59591.523052  21.323  1.180    11   13 o  0   2.70 176.19275  20.12619  6620.77  2569.27 2.17 2.02  41.9 -0.430 19.30 20.34 02a59591o0682o
59593.540617  20.841  1.238    17   21 o  0   1.27 176.19275  20.12619  7014.29  1853.26 2.98 2.82 -66.3 -0.476 19.05 20.20 01a59593o0734o
59593.545148 -22.358  3.857    -4   16 o  0   1.82 176.19275  20.12619  6995.72  1809.83 2.94 2.83 -53.6 -0.479 19.07 20.23 01a59593o0743o
59593.547940 -20.140  0.580   -32   18 o  0   1.04 176.19275  20.12619  7057.19  1887.52 2.96 2.77 -57.6 -0.489 19.03 20.21 01a59593o0749o
59593.553494  24.345 26.667     1   18 o  0   1.51 176.19275  20.12619  7075.89  1767.51 3.17 2.99 -58.6 -0.463 19.00 20.28 01a59593o0761o
59597.460943 -19.518  0.635   -57   36 o  0   0.84 176.19275  20.12619  6998.44  1870.81 2.85 2.71 -48.3 -0.497 18.33 18.82 01a59597o0566o
59597.465126  21.502  3.760     9   34 o  0   1.27 176.19275  20.12619  6978.25  1826.61 2.78 2.68 -46.6 -0.492 18.34 18.84 01a59597o0575o
59597.468350 -20.364  1.200   -26   31 o  0   1.33 176.19275  20.12619  7039.61  1907.39 2.86 2.77 -53.9 -0.487 18.30 18.85 01a59597o0582o
59597.475722  20.219  1.121    30   33 o  0   1.11 176.19275  20.12619  7061.66  1789.47 2.76 2.67 -54.2 -0.492 18.39 18.89 01a59597o0598o
59598.032666 -19.287  0.638   -70   45 o  0   1.32 176.19275  20.12619  8970.82   387.47 3.30 2.52 -88.9 -0.376 17.87 18.27 03a59598o0523o
59598.033598  20.505  1.913    23   44 o  0   1.19 176.19275  20.12619  8717.29 10517.26 3.00 2.39  87.9 -0.413 18.07 18.46 03a59598o0525o
59598.035473  21.405  5.122    10   51 o  0   1.15 176.19275  20.12619  8955.90   362.15 3.24 2.45 -89.3 -0.390 17.95 18.29 03a59598o0529o
59598.041533 -20.245  1.617   -29   47 o  0   1.05 176.19275  20.12619  9017.95   471.48 3.02 2.41  78.0 -0.411 18.05 18.35 03a59598o0542o
59598.052277 -20.719  2.241   -19   42 o  0   1.34 176.19275  20.12619  9053.51   403.58 3.01 2.50  66.3 -0.435 18.07 18.41 03a59598o0564o
59603.574745  21.270  1.383    11   16 o  0   1.34 176.19275  20.12619   971.02  3631.04 2.23 2.11   9.7 -0.464 19.24 20.18 02a59603o0663o
59603.607915  21.048  1.235    14   17 o  0   1.28 176.19275  20.12619   945.08  3592.65 2.39 2.34 -33.8 -0.449 19.20 20.24 02a59603o0731o
59603.610687  21.807  2.714     7   19 o  0   0.61 176.19275  20.12619  1005.55  3672.54 2.24 2.15  -7.4 -0.446 19.29 20.25 02a59603o0736o
59603.617097  20.454  0.676    24   16 o  0   1.61 176.19275  20.12619  1027.30  3556.02 2.79 2.43 -10.5 -0.429 19.12 20.24 02a59603o0750o
59605.503058  19.669  0.345    49   17 o  0   1.98 176.19275  20.12619  2030.46  8247.13 2.75 2.73 -72.0 -0.450 19.19 20.67 01a59605o0651o
59605.504900  18.302  0.439   173   76 o  0   0.96 176.19275  20.12619  2010.18  8209.10 2.85 2.64 -51.3 -0.463 17.96 19.28 01a59605o0655o
59605.510262  21.395  1.263    10   13 o  0   2.83 176.19275  20.12619  2070.75  8286.59 2.85 2.65 -48.6 -0.453 19.33 20.84 01a59605o0666o
59605.520870 -21.642  1.409    -8   11 o  0   2.25 176.19275  20.12619  2093.45  8166.94 2.93 2.70 -53.5 -0.448 19.35 20.91 01a59605o0689o
59606.058231 -24.377 29.667    -1   19 o  0   1.52 176.19275  20.12619  3949.74  9884.83 2.72 2.60 -79.7 -0.390 19.03 20.47 03a59606o0427o
59606.502020  21.644  1.971     8   16 o  0   1.83 176.19275  20.12619  2030.21  8243.47 2.88 2.53 -43.1 -0.474 19.19 20.93 01a59606o0651o
59606.504813  21.550  1.600     9   14 o  0   1.37 176.19275  20.12619  2011.34  8204.00 2.80 2.52 -49.6 -0.477 19.40 20.99 01a59606o0657o
59606.511239 -22.491  4.273    -4   16 o  0   1.20 176.19275  20.12619  2077.31  8280.86 2.73 2.56 -42.9 -0.467 19.37 20.88 01a59606o0670o
59606.516335  20.396  0.590    25   15 o  0   1.80 176.19275  20.12619  2097.69  8163.51 2.76 2.54 -50.8 -0.476 19.32 20.90 01a59606o0681o
59607.491613  23.117  6.154     2   13 o  0   1.96 176.19275  20.12619  2028.33  8244.97 2.72 2.40 -45.6 -0.490 19.50 21.14 01a59607o0627o
59607.494404 -23.295  6.727    -2   12 o  0   2.01 176.19275  20.12619  2011.55  8207.56 2.76 2.42 -42.6 -0.486 19.53 21.15 01a59607o0633o
59607.498095  20.774  0.661    18   12 o  0   1.50 176.19275  20.12619  2071.63  8282.33 2.69 2.40 -44.9 -0.484 19.55 21.15 01a59607o0641o
59607.503204 -20.151  0.421   -32   13 o  0   1.03 176.19275  20.12619  2091.93  8164.67 2.74 2.46 -48.1 -0.485 19.52 21.20 01a59607o0652o
59609.036625  22.570  3.222     3   11 c  0   2.45 176.19275  20.12619  5723.85  6047.46 2.60 2.36  89.9 -0.396 19.48 21.65 03a59609o0578c
59609.039362  20.450  0.557    24   13 c  0   0.94 176.19275  20.12619  5707.15  6008.36 2.74 2.52 -88.2 -0.370 19.38 21.66 03a59609o0584c
59609.074076  20.511  0.538    23   12 c  0   3.35 176.19275  20.12619  4732.79  4480.04 3.07 2.36  88.8 -0.372 19.37 21.62 03a59609o0659c
59609.079622  20.147  0.441    32   14 c  0   1.32 176.19275  20.12619  4713.72  4596.42 3.09 2.56  88.1 -0.367 19.35 21.61 03a59609o0671c
59609.492895  22.312  2.657     4   12 o  0   4.09 176.19275  20.12619  9617.69  6927.65 2.21 2.19  61.8 -0.455 19.62 20.99 02a59609o0623o
59609.497160  25.357 53.000     0   14 o  0   1.55 176.19275  20.12619  9640.31  6968.98 2.29 2.23  40.2 -0.452 19.58 21.01 02a59609o0632o
59609.500271 -21.710  1.672    -8   13 o  0   1.54 176.19275  20.12619  9572.58  6891.08 2.27 2.14  36.4 -0.443 19.64 21.02 02a59609o0638o
59609.505377  20.527  0.589    22   13 o  0   1.47 176.19275  20.12619  9553.92  7009.94 2.26 2.22  25.0 -0.450 19.63 20.99 02a59609o0649o
59610.561877  21.812  1.541     7   10 o  0   3.43 176.19275  20.12619  3382.32  6812.85 2.87 2.74 -52.5 -0.469 19.45 21.14 01a59610o0777o
59610.567010  20.318  0.497    27   14 o  0   2.20 176.19275  20.12619  3406.09  6851.31 2.87 2.73 -51.2 -0.461 19.48 21.17 01a59610o0788o
59610.591518  20.865  0.708    16   12 o  0   2.62 176.19275  20.12619  3362.58  6776.01 2.88 2.73 -52.2 -0.464 19.47 21.19 01a59610o0839o
59610.616599  20.889  0.797    16   13 o  0   2.06 176.19275  20.12619  3360.82  6895.06 3.05 2.89 -61.6 -0.451 19.40 21.21 01a59610o0892o
59611.583670 -21.444  1.750   -10   17 o  0   2.75 176.19275  20.12619  3401.11  6812.68 2.72 2.68 -66.9 -0.450 19.09 20.80 01a59611o0238o
59611.590210  21.069  1.315    14   18 o  0   1.68 176.19275  20.12619  3427.59  6852.02 2.75 2.71 -74.0 -0.448 19.06 20.76 01a59611o0252o
59611.594907 -17.472  6.519  -372 2428 o  0   1.02 176.19275  20.12619  3370.54  6775.89 2.77 2.71 -40.5 -0.447 15.85 17.37 01a59611o0262o
59612.483770 -21.149  0.931   -13   12 o  0   1.89 176.19275  20.12619  7135.89  3788.61 2.83 2.58 -56.1 -0.483 19.38 20.92 01a59612o0576o
59612.489715 -19.775  0.282   -45   13 o  0   2.72 176.19275  20.12619  7114.64  3745.38 2.89 2.65 -51.0 -0.476 19.26 21.06 01a59612o0588o
59612.492021 -23.393  9.375    -2   15 o  0   1.62 176.19275  20.12619  7175.09  3821.23 2.94 2.69 -51.3 -0.474 19.35 21.09 01a59612o0593o
59612.498980 -24.588 23.667    -0   13 o  0   1.54 176.19275  20.12619  7195.33  3702.51 2.86 2.59 -54.6 -0.482 19.41 21.00 01a59612o0608o
59613.493155  23.011  4.800     2   11 c  0   1.73 176.19275  20.12619  7715.50  8985.08 2.55 2.55 -26.8 -0.407 19.73 21.72 02a59613o0638c
59613.495465  20.802  0.570    17   10 c  0   2.67 176.19275  20.12619  7735.35  9025.48 2.60 2.54  49.0 -0.404 19.75 21.72 02a59613o0643c
59613.498664 -22.291  1.897    -4    8 c  0   4.10 176.19275  20.12619  7675.50  8947.59 2.59 2.55  68.2 -0.404 19.72 21.73 02a59613o0650c
59613.503757 -21.666  1.260    -8   10 c  0   2.91 176.19275  20.12619  7657.44  9064.73 2.61 2.59 -48.5 -0.405 19.73 21.73 02a59613o0660c
59614.496825  20.739  0.500    18    9 c  0   3.27 176.19275  20.12619  7719.46  8986.83 2.66 2.54  36.2 -0.407 19.71 21.64 02a59614o0631c
59614.502169  20.946  0.619    15    9 c  0   2.78 176.19275  20.12619  7733.70  9027.79 2.52 2.48  32.6 -0.409 19.76 21.63 02a59614o0642c
59614.505865 -20.860  0.628   -16   10 c  0   1.59 176.19275  20.12619  7677.00  8951.01 2.50 2.48 -84.2 -0.413 19.74 21.64 02a59614o0649c
59614.510898 -22.878  3.647    -3    9 c  0   3.29 176.19275  20.12619  7658.10  9069.24 2.57 2.52 -46.8 -0.410 19.74 21.64 02a59614o0660c
59615.489638  24.278 19.500     1   14 o  0   1.55 176.19275  20.12619  7136.55  3783.95 2.78 2.64 -57.5 -0.473 19.39 20.89 01a59615o0581o
59615.491509  21.316  1.349    11   15 o  0   1.22 176.19275  20.12619  7117.90  3746.49 2.70 2.58 -59.1 -0.480 19.38 20.92 01a59615o0585o
59615.494355 -20.805  0.814   -17   14 o  0   1.64 176.19275  20.12619  7177.56  3822.31 2.73 2.60 -59.1 -0.478 19.41 20.82 01a59615o0591o
59615.499427 -20.119  0.494   -32   16 o  0   1.60 176.19275  20.12619  7196.89  3703.07 2.76 2.63 -58.0 -0.472 19.28 20.73 01a59615o0602o
59616.503488 -20.876  0.910   -16   15 o  0   1.44 176.19275  20.12619  7908.05  9793.11 3.05 2.91  73.9 -0.452 19.39 20.96 01a59616o0542o
59616.505333  20.141  0.449    32   14 o  0   1.45 176.19275  20.12619  7889.36  9753.43 3.03 2.91  78.6 -0.453 19.39 20.98 01a59616o0546o
59616.508559  20.165  0.423    31   13 o  0   2.03 176.19275  20.12619  7950.28  9830.35 3.09 2.93  67.8 -0.444 19.41 20.97 01a59616o0553o
59616.514628  20.924  0.829    16   13 o  0   2.01 176.19275  20.12619  7969.09  9710.48 3.12 2.92  50.1 -0.440 19.40 20.98 01a59616o0566o
59617.010752  22.050  2.321     6   13 c  0   1.52 176.19275  20.12619  1887.86  6158.68 2.58 2.24 -85.2 -0.405 19.40 21.47 03a59617o0518c
59617.013497 -20.408  0.432   -25   11 c  0   1.79 176.19275  20.12619  1870.47  6120.46 2.51 2.22 -82.2 -0.416 19.40 21.45 03a59617o0524c
59617.019009  21.376  1.193    10   12 c  0   1.18 176.19275  20.12619  1926.15  6198.94 2.47 2.15 -83.9 -0.411 19.43 21.46 03a59617o0536c
59617.031334  22.646  4.133     3   13 c  0   2.00 176.19275  20.12619  1951.90  6085.25 2.74 2.35 -81.1 -0.399 19.33 21.41 03a59617o0563c
59617.450919  21.711  1.610     8   12 c  0   2.61 176.19275  20.12619  7719.25  8987.41 2.81 2.76  39.1 -0.401 19.60 21.66 02a59617o0527c
59617.452748 -22.404  2.609    -4   10 c  0   2.17 176.19275  20.12619  7738.96  9026.11 2.75 2.70  34.5 -0.405 19.63 21.67 02a59617o0531c
59617.455500  21.745  1.444     7   10 c  0   2.19 176.19275  20.12619  7678.85  8948.99 2.97 2.92   7.9 -0.394 19.55 21.68 02a59617o0537c
59617.467846 -21.724  1.537    -7   11 c  0   2.39 176.19275  20.12619  7659.07  9065.89 2.82 2.76  43.8 -0.403 19.63 21.71 02a59617o0563c
59618.502292 -22.169  2.423    -5   12 o  0   2.28 176.19275  20.12619  7880.95  9798.54 2.86 2.81  86.6 -0.463 19.52 21.31 01a59618o0654o
59618.505519 -20.414  0.530   -25   13 o  0   1.89 176.19275  20.12619  7861.32  9758.40 2.85 2.74 -64.4 -0.468 19.55 21.32 01a59618o0661o
59618.506916  22.905  3.444     2    9 c  0   2.00 176.19275  20.12619  2911.93  4618.18 2.51 2.32  36.6 -0.418 19.72 21.77 02a59618o0657c
59618.508284  21.791  1.833     7   13 o  0   3.11 176.19275  20.12619  7921.15  9835.53 2.93 2.85 -78.5 -0.457 19.49 21.33 01a59618o0667o
59618.508746 -22.590  2.692    -3    9 c  0   1.89 176.19275  20.12619  2931.85  4656.58 2.39 2.24  43.6 -0.420 19.76 21.77 02a59618o0661c
59618.513814  22.191  2.600     5   12 o  0   1.92 176.19275  20.12619  7938.88  9716.28 2.91 2.85 -77.7 -0.453 19.52 21.25 01a59618o0679o
59618.542795  22.068  1.686     5    9 c  0   1.90 176.19275  20.12619  7711.12  5983.45 2.73 2.44  23.4 -0.400 19.66 21.75 02a59618o0734c
59618.551203 -21.824  1.500    -7   10 c  0   1.30 176.19275  20.12619  7730.68  5871.62 2.56 2.36  35.1 -0.410 19.76 21.77 02a59618o0752c
59620.461866 -20.063  0.460   -34   16 o  0   1.33 176.19275  20.12619  7872.60  9801.88 2.82 2.67  57.6 -0.475 19.29 20.48 01a59620o0526o
59620.463705  21.524  1.837     9   16 o  0   1.48 176.19275  20.12619  7853.22  9762.60 2.83 2.69  54.0 -0.473 19.31 20.52 01a59620o0530o
59620.466466  23.986 15.800     1   15 o  0   1.81 176.19275  20.12619  7914.18  9841.59 2.90 2.70  59.3 -0.462 19.30 20.54 01a59620o0536o
59620.471535  20.766  0.969    18   17 o  0   1.35 176.19275  20.12619  7933.31  9724.81 2.90 2.70  56.6 -0.466 19.31 20.58 01a59620o0547o
59620.488117  23.528 11.308     1   16 o  0   1.13 176.19275  20.12619  2907.62  4618.86 2.24 1.90  36.4 -0.443 19.45 20.53 02a59620o0587o
59620.490356  20.604  0.461    21   10 o  0   2.96 176.19275  20.12619  2926.72  4656.75 2.14 1.88  42.9 -0.447 19.51 20.56 02a59620o0591o
59620.496194 -23.355  8.400    -2   14 o  0   1.40 176.19275  20.12619  2870.65  4576.19 2.22 1.94  36.6 -0.444 19.47 20.60 02a59620o0603o
59620.504632  21.517  1.453     9   13 o  0   1.82 176.19275  20.12619  2854.30  4689.53 2.19 1.85  36.6 -0.449 19.53 20.66 02a59620o0621o
59621.493163  21.514  1.756     9   16 o  0   1.08 176.19275  20.12619  2912.07  4614.93 2.26 1.92  37.0 -0.445 19.37 20.33 02a59621o0593o
59621.495448  21.576  1.432     8   12 o  0   2.41 176.19275  20.12619  2932.26  4654.64 2.30 1.99  40.2 -0.437 19.37 20.34 02a59621o0598o
59621.498190 -21.295  1.286   -11   14 o  0   1.67 176.19275  20.12619  2874.21  4578.73 2.24 1.99  40.7 -0.435 19.37 20.35 02a59621o0604o
59621.524142  20.778  0.772    18   14 o  0   2.30 176.19275  20.12619  2854.02  4695.77 2.12 1.79  34.4 -0.458 19.49 20.42 02a59621o0653o
59622.420592  20.245  0.552    29   16 o  0   1.67 176.19275  20.12619  2903.59  4613.36 2.13 1.82  37.7 -0.451 19.26 19.99 02a59622o0450o
59622.422420  22.039  2.404     6   13 o  0   3.26 176.19275  20.12619  2922.74  4653.27 2.17 1.82  37.2 -0.484 19.29 20.01 02a59622o0454o
59622.425619  20.915  0.760    16   12 o  0   1.89 176.19275  20.12619  2864.31  4575.95 2.17 1.82  37.6 -0.449 19.33 20.03 02a59622o0461o
59622.441695 -21.410  1.424   -10   14 o  0   1.49 176.19275  20.12619  2838.21  4694.08 2.14 1.80  35.3 -0.452 19.34 20.09 02a59622o0495o
59622.476994  19.678  0.337    49   16 o  0   1.83 176.19275  20.12619  7880.18  9802.91 2.95 2.86  50.5 -0.454 19.11 20.23 01a59622o0569o
59622.480220  20.715  0.926    19   17 o  0   1.77 176.19275  20.12619  7860.12  9762.41 2.99 2.88  56.9 -0.452 19.12 20.25 01a59622o0576o
59622.503616  19.770  0.380    45   17 o  0   1.71 176.19275  20.12619  7922.91  9833.34 2.95 2.86  60.0 -0.458 19.13 20.32 01a59622o0625o
59622.506385  23.002  7.250     2   17 o  0   1.29 176.19275  20.12619  7940.49  9714.37 2.92 2.79  59.3 -0.460 19.15 20.32 01a59622o0631o
59623.390360  19.824  0.606    43   26 o  0   0.92 176.19275  20.12619  7859.43  9820.67 2.94 2.86 -73.8 -0.463 18.70 19.55 01a59623o0401o
59623.397319 -21.336  2.540   -11   27 o  0   1.01 176.19275  20.12619  7841.91  9777.24 3.08 2.90 -55.8 -0.453 18.70 19.58 01a59623o0416o
59623.399160  20.535  1.112    22   25 o  0   1.33 176.19275  20.12619  7903.17  9858.18 3.01 2.92  69.3 -0.452 18.70 19.60 01a59623o0420o
59623.417178 -19.760  0.493   -45   22 o  0   1.43 176.19275  20.12619  7924.42  9730.88 2.98 2.92 -67.2 -0.458 18.75 19.69 01a59623o0459o
59624.440442 -20.673  1.400   -20   27 o  0   0.86 176.19275  20.12619  2887.37  3571.35 2.96 2.59 -47.4 -0.491 18.76 19.58 01a59624o0515o
59624.443701 -23.166 10.273    -2   20 o  0   1.65 176.19275  20.12619  2867.89  3533.44 2.91 2.59 -45.7 -0.491 18.79 19.59 01a59624o0522o
59624.446927  22.143  4.778     5   24 o  0   1.19 176.19275  20.12619  2927.94  3609.18 3.00 2.64 -47.1 -0.480 18.78 19.60 01a59624o0529o
59624.452723 -20.918  1.326   -16   21 o  0   1.56 176.19275  20.12619  2944.43  3486.88 2.92 2.57 -47.3 -0.489 18.81 19.60 01a59624o0541o
59624.578119 -20.794  1.253   -18   22 o  0   0.82 176.19275  20.12619  7672.64  5944.85 2.31 1.94  43.3 -0.438 19.11 19.68 02a59624o0313o
59624.582258 -21.623  2.384    -8   19 o  0   1.21 176.19275  20.12619  7652.49  5906.40 2.26 1.95  42.3 -0.443 19.11 19.67 02a59624o0322o
59624.587646  21.753  2.492     7   18 o  0   1.40 176.19275  20.12619  7712.30  5987.37 2.31 1.95  42.9 -0.439 19.08 19.64 02a59624o0333o
59624.620226 -20.121  0.667   -32   22 o  0   0.77 176.19275  20.12619  7723.35  5869.65 2.33 2.00  39.7 -0.441 19.03 19.61 02a59624o0400o
59625.389076 -20.368  0.986   -26   26 o  0   1.16 176.19275  20.12619  2906.87  4619.96 2.30 1.98  35.5 -0.430 18.55 18.72 02a59625o0309o
59625.396023 -21.493  2.785    -9   26 o  0   1.36 176.19275  20.12619  2924.75  4658.03 2.29 1.98  34.1 -0.435 18.51 18.76 02a59625o0324o
59625.397851  22.001  4.222     6   24 o  0   1.50 176.19275  20.12619  2866.01  4580.12 2.42 2.09  35.9 -0.423 18.51 18.76 02a59625o0328o
59625.412369  14.548  0.004  5504   20 o  0 4665.63 176.19275  20.12619  2843.63  4693.75 2.26 1.94  34.2 -0.441 18.59 18.82 02a59625o0358o
59631.431654 -20.532  1.110   -22   25 o  0   1.22 176.19275  20.12619  2885.53  3568.16 3.00 2.64 -44.0 -0.476 18.77 20.07 01a59631o0454o
59631.434845 -21.124  1.474   -13   19 o  0   2.03 176.19275  20.12619  2865.49  3529.75 2.88 2.54 -45.1 -0.490 18.92 20.11 01a59631o0461o
59631.438954 -21.704  2.591    -8   20 o  0   1.08 176.19275  20.12619  2924.69  3603.92 2.82 2.52 -46.0 -0.492 19.05 20.14 01a59631o0470o
59631.452669 -24.975 42.500    -0   16 o  0   1.73 176.19275  20.12619  2946.32  3487.36 2.76 2.67 -47.4 -0.468 19.02 20.16 01a59631o0498o
59632.535479 -20.181  0.449   -31   14 o  0   2.60 176.19275  20.12619  5881.16  9918.39 2.48 2.42 -77.2 -0.425 19.26 20.37 02a59632o0656o
59632.538774 -22.732  5.300    -3   16 o  0   1.40 176.19275  20.12619  5862.84  9880.64 2.44 2.42 -83.7 -0.423 19.26 20.38 02a59632o0663o
59632.543997 -20.781  0.904   -18   16 o  0   1.52 176.19275  20.12619  5920.71  9959.48 2.57 2.43 -63.3 -0.428 19.23 20.38 02a59632o0674o
59632.554066 -21.607  2.121    -8   18 o  0   0.92 176.19275  20.12619  5940.57  9841.89 2.26 2.17 -56.0 -0.443 19.38 20.37 02a59632o0696o
59632.554172 -23.784 14.800    -1   16 o  0   2.16 176.19275  20.12619  6473.65   537.38 2.92 2.79 -61.3 -0.491 19.10 20.51 01a59632o0755o
59632.557387 -21.438  1.683   -10   16 o  0   2.57 176.19275  20.12619  6494.24   575.28 2.96 2.81 -53.9 -0.487 19.05 20.52 01a59632o0762o
59632.583935  20.733  1.000    18   18 o  0   1.44 176.19275  20.12619  6440.95   502.26 3.11 2.99 -54.7 -0.473 19.00 20.27 01a59632o0818o
59632.610875  21.618  3.323     8   27 o  0   1.12 176.19275  20.12619  6431.61   624.39 3.08 2.92 -52.5 -0.471 18.49 19.62 01a59632o0872o
59633.446745  21.679  1.714     8   13 o  0   2.47 176.19275  20.12619  4692.86   646.77 2.16 2.00 -67.3 -0.442 19.45 20.65 02a59633o0508o
59633.448573 -21.880  1.800    -6   12 o  0   2.73 176.19275  20.12619  4712.32   685.74 2.11 1.98 -65.5 -0.440 19.49 20.65 02a59633o0512o
59633.451316  21.191  1.147    12   14 o  0   1.63 176.19275  20.12619  4654.06   607.85 2.09 1.94 -70.4 -0.448 19.49 20.63 02a59633o0518o
59633.456355  21.816  1.734     7   12 o  0   4.95 176.19275  20.12619  4635.66   725.47 2.10 1.99 -70.2 -0.451 19.47 20.61 02a59633o0529o
59634.558157 -22.566  4.000    -3   14 o  0   2.79 176.19275  20.12619  6474.44   536.53 2.88 2.76 -53.5 -0.478 19.28 20.67 01a59634o0760o
59634.571132  20.855  0.963    16   16 o  0   2.08 176.19275  20.12619  6498.04   576.92 3.02 2.86 -53.7 -0.472 19.26 20.64 01a59634o0788o
59634.577954  22.438  3.789     4   15 o  0   2.05 176.19275  20.12619  6441.02   500.69 3.02 2.85 -53.5 -0.465 19.21 20.61 01a59634o0802o
59634.592577  20.471  0.699    24   16 o  0   1.63 176.19275  20.12619  6427.82   621.02 2.92 2.74 -50.3 -0.486 19.20 20.52 01a59634o0832o
59635.455323 -22.793  4.714    -3   13 o  0   2.05 176.19275  20.12619  4049.12 10034.41 2.94 2.87 -73.6 -0.457 19.36 21.09 01a59635o0543o
59635.457146  22.941  5.583     2   14 o  0   1.54 176.19275  20.12619  4030.56  9995.40 2.97 2.94 -71.1 -0.444 19.37 21.07 01a59635o0547o
59635.489102 -21.085  0.944   -13   13 o  0   2.52 176.19275  20.12619  6420.21   498.28 2.85 2.78 -56.9 -0.479 19.40 20.97 01a59635o0612o
59635.508485 -20.165  0.454   -31   14 o  0   1.30 176.19275  20.12619  6408.66   616.39 2.88 2.80 -59.7 -0.476 19.32 20.86 01a59635o0651o
59636.404011 -21.313  1.226   -11   13 o  0   1.51 176.19275  20.12619  4041.45 10042.99 2.75 2.65 -58.5 -0.474 19.41 20.92 01a59636o0428o
59636.430135  21.320  0.937    11   10 c  0   1.75 176.19275  20.12619  4770.03  2596.29 2.49 2.33  33.3 -0.413 19.65 21.56 02a59636o0474c
59636.435688  22.124  2.481     5   13 o  0   1.87 176.19275  20.12619  4028.14  9995.48 2.71 2.63  83.7 -0.472 19.35 21.01 01a59636o0493o
59636.439136  20.948  0.814    15   12 o  0   2.30 176.19275  20.12619  4087.54 10073.57 2.76 2.72 -84.3 -0.465 19.41 20.92 01a59636o0500o
59636.447884 -23.655 11.000    -1   14 o  0   1.82 176.19275  20.12619  4106.23  9954.20 2.78 2.74 -76.1 -0.461 19.39 20.94 01a59636o0519o
59636.458976  21.341  0.854    11    9 c  0   3.10 176.19275  20.12619  4789.72  2640.69 2.38 2.30  78.1 -0.417 19.72 21.56 02a59636o0535c
59636.460803 -23.757  7.444    -1    8 c  0   2.54 176.19275  20.12619  4732.48  2563.22 2.37 2.28  56.5 -0.420 19.76 21.57 02a59636o0539c
59636.463610 -22.449  2.655    -4   10 c  0   0.98 176.19275  20.12619  4714.68  2680.30 2.43 2.30  52.6 -0.418 19.73 21.57 02a59636o0545c
59637.492481 -21.491  0.966    -9    9 c  0   2.49 176.19275  20.12619  5813.48  7963.77 2.73 2.53  19.6 -0.401 19.61 21.52 02a59637o0587c
59637.502397  21.117  0.824    13   11 c  0   1.42 176.19275  20.12619  5794.15  7925.42 2.66 2.48  31.5 -0.405 19.63 21.56 02a59637o0607c
59637.505178  21.106  0.888    13   12 c  0   1.53 176.19275  20.12619  5851.28  8004.77 2.62 2.42  36.1 -0.408 19.65 21.55 02a59637o0613c
59637.533678  21.331  0.914    11   10 c  0   1.72 176.19275  20.12619  5863.94  7887.56 2.67 2.45  36.5 -0.408 19.71 21.61 02a59637o0674c
59638.415690  21.162  1.098    12   14 o  0   1.81 176.19275  20.12619  4049.53 10043.08 3.24 2.82  53.8 -0.414 19.26 20.72 01a59638o0460o
