MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58206.407308  16.830  0.075   673   51 o  0   1.28 142.22972  49.23811  5502.98  8157.22 4.53 3.36 -86.7 -0.379 18.40 19.32 01a58206o0319o
58208.330981  17.008  0.047   572   27 o  0   1.33 142.22972  49.23811  5440.52  4787.76 2.38 2.00  45.7 -0.495 18.50 19.07 02a58208o0226o
58208.331918  16.881  0.041   642   26 o  0   1.26 142.22972  49.23811  5428.01  4748.58 2.63 2.06  46.0 -0.483 18.40 19.08 02a58208o0228o
58208.344947  17.030  0.040   560   22 o  0   1.53 142.22972  49.23811  5478.02  4825.03 2.22 1.91  48.6 -0.474 18.55 19.06 02a58208o0256o
58208.351423  17.020  0.106   565   60 o  0   1.55 142.22972  49.23811  5502.27  4709.34 2.21 1.79  48.2 -0.546 17.37 17.64 02a58208o0270o
58220.367302  17.384  0.034   404   14 o  0   1.36 142.22972  49.23811  5932.03  2011.85 2.24 2.18 -10.9 -0.453 19.45 20.57 02a58220o0310o
58220.373236  17.310  0.030   432   13 o  0   2.54 142.22972  49.23811  5905.06  1972.96 2.05 1.98  55.9 -0.447 19.51 20.52 02a58220o0323o
58220.384443  17.415  0.036   393   14 o  0   1.62 142.22972  49.23811  5970.05  2051.32 2.16 2.03  47.7 -0.459 19.46 20.47 02a58220o0347o
58220.393112  17.446  0.040   382   15 o  0   1.64 142.22972  49.23811  5994.95  1932.89 2.28 2.09  39.3 -0.455 19.43 20.58 02a58220o0366o
58222.410702  17.445  0.043   382   16 o  0   1.76 142.22972  49.23811  3111.85  8650.69 3.33 3.07 -89.6 -0.417 19.12 20.80 01a58222o0008o
58222.423687  17.337  0.036   422   15 o  0   2.26 142.22972  49.23811  3170.48  8727.93 3.16 2.94 -81.3 -0.433 19.11 20.75 01a58222o0034o
58222.437115  17.579  0.083   338   28 o  0   1.22 142.22972  49.23811  3138.08  8684.42 4.81 4.61 -88.1 -0.349 18.53 20.55 01a58222o0061o
58222.447851  17.800  0.104   276   29 o  0   1.36 142.22972  49.23811  3141.87  8831.47 4.04 3.75 -84.0 -0.386 18.55 20.36 01a58222o0084o
58232.333422  17.950  0.079   240   19 o  0   1.28 142.22972  49.23811  6068.84  4072.76 2.56 2.12 -48.8 -0.433 19.00 19.61 02a58232o0149o
58232.346023  17.734  0.050   293   15 o  0   3.03 142.22972  49.23811  6053.95  4032.37 2.32 2.12 -50.0 -0.453 18.97 19.62 02a58232o0174o
58232.355686  17.735  0.073   292   21 o  0   0.96 142.22972  49.23811  6115.17  4112.14 2.23 2.00 -47.6 -0.453 19.02 19.59 02a58232o0195o
58232.363719  17.914  0.076   248   19 o  0   1.55 142.22972  49.23811  6129.05  3995.43 2.17 2.07 -51.4 -0.461 18.95 19.57 02a58232o0212o
58234.313659  18.581  0.408   134   55 o  0   1.33 142.22972  49.23811  5713.94  6983.30 3.43 3.26 -86.7 -0.427 18.13 19.04 01a58234o0086o
58234.320235  17.805  0.188   274   52 o  0   1.19 142.22972  49.23811  5747.92  7046.74 3.36 3.04  88.4 -0.428 18.34 19.25 01a58234o0100o
58234.327662  17.805  0.149   274   41 o  0   1.26 142.22972  49.23811  5694.90  6998.38 3.48 3.15 -88.4 -0.416 18.47 19.44 01a58234o0116o
58234.330007  17.785  0.156   279   44 o  0   1.44 142.22972  49.23811  5686.16  7121.88 3.70 3.17 -87.6 -0.431 18.40 19.34 01a58234o0121o
58238.302939  17.797  1.294   276  358 o  0   0.80 142.22972  49.23811  3930.22  6703.75 3.17 3.11 -73.4 -0.484 17.11 17.52 01a58238o0101o
58238.310521  18.277  0.686   178  122 o  0   1.46 142.22972  49.23811  3952.76  6772.20 3.25 3.06  86.2 -0.439 17.82 18.32 01a58238o0117o
58238.317504  18.001  2.865   229  656 o  0   1.15 142.22972  49.23811  3911.58  6720.78 3.40 3.33 -64.1 -0.433 16.60 17.05 01a58238o0132o
58244.306770 -19.263  2.565   -72  184 o  0   1.87 142.22972  49.23811  4154.36  3006.24 2.44 2.15 -51.3 -0.449 16.64 17.73 02a58244o0176o
58244.315247  18.090  0.100   211   21 o  0   1.04 142.22972  49.23811  4139.02  2967.98 2.55 2.13 -54.1 -0.432 18.84 20.08 02a58244o0194o
58244.323773  18.310  0.076   172   13 o  0   1.58 142.22972  49.23811  4187.60  3044.54 2.38 2.02 -51.9 -0.441 19.46 20.67 02a58244o0212o
58244.331721  18.174  0.058   195   11 o  0   2.20 142.22972  49.23811  4214.14  2923.23 2.07 1.94 -48.2 -0.447 19.52 20.63 02a58244o0229o
58248.298582  18.337  0.075   168   12 o  0   1.40 142.22972  49.23811  5789.87  2662.46 2.21 2.05 -55.5 -0.461 19.59 20.82 02a58248o0169o
58248.306981  18.374  0.075   162   12 o  0   2.11 142.22972  49.23811  5776.54  2622.48 2.38 2.08 -56.3 -0.448 19.55 20.76 02a58248o0187o
58248.315371  18.150  0.059   200   12 o  0   1.57 142.22972  49.23811  5825.23  2699.17 2.31 2.06 -56.0 -0.451 19.54 20.78 02a58248o0205o
58248.324212  18.538  0.079   140   11 o  0   1.43 142.22972  49.23811  5849.15  2581.15 2.24 2.09 -57.1 -0.450 19.57 20.76 02a58248o0224o
58250.294130  18.743  0.185   116   21 o  0   1.40 142.22972  49.23811  3329.15  7014.23 3.38 3.31  16.7 -0.439 18.82 20.52 01a58250o0126o
58250.301548  18.563  0.119   136   16 o  0   2.00 142.22972  49.23811  3354.09  7080.02 3.32 3.22  82.4 -0.439 19.00 20.65 01a58250o0142o
58250.308985  18.410  0.099   157   16 o  0   2.27 142.22972  49.23811  3315.45  7029.43 3.38 3.19 -89.0 -0.439 18.99 20.61 01a58250o0158o
58250.317399  18.769  0.253   113   29 o  0   0.92 142.22972  49.23811  3305.65  7173.88 3.25 3.08  74.5 -0.435 18.54 20.13 01a58250o0176o
58251.412894 -20.284  0.493   -28   14 c  0   1.36 142.22972  49.23811  4578.89  3803.36 2.95 2.73 -51.9 -0.371 19.23 20.96 02a58251o0401c
58251.418002 -19.510  0.222   -57   13 c  0   1.97 142.22972  49.23811  4578.49  3781.36 2.90 2.69 -50.5 -0.367 19.19 20.91 02a58251o0411c
58252.321898 -19.999  0.266   -36   10 c  0   1.38 142.22972  49.23811  4586.32  3780.88 2.65 2.50 -49.4 -0.392 19.61 21.31 02a58252o0189c
58252.337914 -19.258  0.141   -72   10 c  0   1.49 142.22972  49.23811  4585.60  3763.47 2.59 2.47 -53.8 -0.396 19.57 21.19 02a58252o0221c
58252.352830 -20.123  0.343   -32   11 c  0   1.22 142.22972  49.23811  4572.80  3764.91 2.49 2.45 -37.2 -0.400 19.57 21.16 02a58252o0253c
58252.368545 -20.122  0.277   -32    9 c  0   2.29 142.22972  49.23811  4584.54  3784.24 2.47 2.43  11.4 -0.405 19.48 21.08 02a58252o0286c
58254.309973  18.396  0.097   159   15 o  0   1.60 142.22972  49.23811  6847.51  8752.29 3.61 2.99 -87.7 -0.421 19.20 20.83 01a58254o0120o
58254.318784  18.521  0.115   142   16 o  0   1.50 142.22972  49.23811  6892.21  8819.21 3.90 3.24 -87.1 -0.406 19.13 20.81 01a58254o0139o
58254.328577  18.547  0.129   138   18 o  0   1.50 142.22972  49.23811  6850.80  8773.71 3.62 2.95 -88.1 -0.420 19.06 20.67 01a58254o0160o
58254.336981  18.766  0.132   113   15 o  0   1.65 142.22972  49.23811  6859.87  8915.51 3.51 3.00 -87.1 -0.421 19.19 20.81 01a58254o0178o
58256.308013 -18.944  4.143   -96  398 c  0   1.14 142.22972  49.23811  3610.54  5335.83 3.00 2.63 -50.1 -0.385 15.97 17.71 02a58256o0021c
58256.318018 -19.095  0.137   -84   11 c  0   1.23 142.22972  49.23811  3669.62  5409.90 2.98 2.69 -55.2 -0.387 19.43 21.26 02a58256o0042c
58256.330728 -19.084  0.114   -84   10 c  0   2.10 142.22972  49.23811  3683.15  5293.84 2.82 2.65 -52.9 -0.401 19.48 21.33 02a58256o0069c
58258.299145  19.029  0.221    89   20 o  0   1.13 142.22972  49.23811  4415.28  7693.00 3.49 2.99  89.9 -0.425 19.00 20.37 01a58258o0169o
58258.308985  18.660  0.151   125   19 o  0   1.51 142.22972  49.23811  4463.32  7764.38 3.59 3.21  82.9 -0.418 18.94 20.33 01a58258o0190o
58258.338177  18.507  0.137   144   20 o  0   1.53 142.22972  49.23811  4439.17  7888.00 3.57 3.42  72.4 -0.415 18.82 20.26 01a58258o0198o
58260.308022  18.626  0.122   129   16 o  0   1.68 142.22972  49.23811  5718.78  5411.27 2.58 2.15 -40.9 -0.447 19.14 19.95 02a58260o0180o
58260.318304  18.141  0.207   201   42 o  0   1.25 142.22972  49.23811  5692.43  5371.27 2.38 2.17 -32.1 -0.441 18.14 19.22 02a58260o0202o
58260.331110  18.534  0.099   140   14 o  0   2.50 142.22972  49.23811  5756.89  5448.08 2.31 2.13 -34.6 -0.449 19.03 19.82 02a58260o0226o
58260.343560  18.651  0.129   126   16 o  0   1.91 142.22972  49.23811  5778.15  5334.20 2.67 2.15 -46.4 -0.417 19.01 19.80 02a58260o0249o
58262.270557  17.937  0.398   243   96 o  0   1.31 142.22972  49.23811  3773.06  6895.10 3.14 3.07  19.5 -0.455 17.72 18.72 01a58262o0064o
58262.287401 -20.490 10.477   -23  242 o  0   1.25 142.22972  49.23811  3831.58  6993.00 3.19 2.97   5.5 -0.456 16.95 17.77 01a58262o0100o
58262.295780 -18.727 10.387  -117 1218 o  0   1.17 142.22972  49.23811  3782.83  6941.90 3.08 3.02  15.1 -0.481 15.63 16.22 01a58262o0118o
58262.304709 -17.052  0.882  -549  484 o  0   1.20 142.22972  49.23811  3778.61  7085.98 3.31 3.19  11.9 -0.472 16.54 17.88 01a58262o0137o
58264.274654  16.927  0.971   615  598 o  0   1.08 142.22972  49.23811  4735.73  4515.49 1.97 1.88 -46.2 -0.473 14.66 15.01 02a58264o0088o
58264.286303  12.859  0.272 26095 7100 o  0   1.01 142.22972  49.23811  4704.63  4475.33 56.89 13.15  -3.8 -0.136 15.01 15.04 02a58264o0113o
58266.269828  18.940  3.120    96  301 o  0   1.65 142.22972  49.23811  5472.02  5825.73 3.44 3.13  -5.6 -0.446 16.39 16.94 01a58266o0058o
58266.274862  17.393  4.779   401 1916 o  0   1.42 142.22972  49.23811  5508.13  5882.49 4.12 3.73  -7.4 -0.305 14.65 15.50 01a58266o0069o
58266.275778  15.517  1.018  2255 2296 o  0   1.45 142.22972  49.23811  5446.50  5808.39 4.27 3.78  11.8 -0.391 14.28 15.07 01a58266o0071o
58266.283221  17.156  9.032   498 4501 o  0   1.01 142.22972  49.23811  5450.45  5946.95 3.47 3.07  -3.4 -0.481 13.63 14.26 01a58266o0087o
58270.270326  19.130  0.275    81   22 o  0   1.15 142.22972  49.23811  6254.79  7884.01 3.17 2.97  87.2 -0.438 18.80 20.24 01a58270o0078o
58270.284325 -19.544  1.067   -55   59 o  0   1.31 142.22972  49.23811  6312.23  7965.15 3.08 3.05 -66.9 -0.430 17.46 18.77 01a58270o0108o
58270.287580  18.599  0.184   132   24 o  0   1.61 142.22972  49.23811  6253.53  7898.89 3.18 2.84  86.7 -0.432 18.64 19.89 01a58270o0115o
58270.295035  18.776  0.265   112   30 o  0   1.40 142.22972  49.23811  6259.19  8038.33 3.11 2.86 -87.9 -0.442 18.35 19.54 01a58270o0131o
58272.273883  19.518  0.246    57   14 o  0   1.94 142.22972  49.23811  3631.74  3807.65 2.75 2.39 -49.8 -0.435 19.23 20.40 02a58272o0086o
58272.280921  19.788  0.293    44   13 o  0   2.48 142.22972  49.23811  3608.70  3766.98 2.35 2.12 -49.3 -0.463 19.29 20.40 02a58272o0101o
58272.289945  19.857  0.372    41   15 o  0   1.45 142.22972  49.23811  3666.67  3845.14 2.51 2.35 -49.1 -0.442 19.15 20.34 02a58272o0120o
58272.298507  19.120  0.183    82   15 o  0   1.95 142.22972  49.23811  3679.26  3727.77 2.73 2.48 -52.3 -0.420 19.11 20.32 02a58272o0138o
58274.271353  18.946  0.164    96   16 o  0   1.45 142.22972  49.23811  3478.38  6019.22 3.13 3.01  36.1 -0.442 19.08 20.55 01a58274o0080o
58274.282717  19.014  0.185    90   17 o  0   1.55 142.22972  49.23811  3518.62  6091.47 3.15 2.91   6.0 -0.439 19.15 20.59 01a58274o0104o
58274.288758  19.415  0.255    62   16 o  0   1.69 142.22972  49.23811  3482.87  6030.76 3.26 2.91   1.0 -0.429 19.10 20.53 01a58274o0117o
58274.298115  19.222  0.236    74   18 o  0   1.17 142.22972  49.23811  3481.15  6170.53 3.09 2.81   2.4 -0.437 19.09 20.48 01a58274o0137o
58276.268970 -15.590  0.437 -2109  922 o  0   1.31 142.22972  49.23811  4241.77  4438.29 2.53 2.33 -43.6 -0.504 16.27 17.32 02a58276o0076o
58276.280219  19.487  0.952    58   56 o  0   0.64 142.22972  49.23811  4216.01  4394.42 2.34 2.17  27.4 -0.458 17.66 18.62 02a58276o0100o
58276.290610  20.102  2.648    33   88 o  0   0.96 142.22972  49.23811  4276.40  4471.96 2.25 2.03  31.1 -0.468 17.61 18.54 02a58276o0121o
58276.300540  19.406  0.622    63   39 o  0   1.12 142.22972  49.23811  4302.66  4356.49 2.39 2.20  26.2 -0.476 18.14 19.30 02a58276o0142o
58278.267883  19.148  0.220    80   18 o  0   1.42 142.22972  49.23811  5788.12  6805.75 3.11 3.07  -1.7 -0.425 18.90 20.34 01a58278o0070o
58278.275720  19.039  0.202    88   18 o  0   1.75 142.22972  49.23811  5831.47  6867.47 3.64 3.23  87.9 -0.409 18.97 20.48 01a58278o0087o
58278.285649  19.375  0.284    64   18 o  0   1.59 142.22972  49.23811  5794.97  6816.16 3.13 3.05  83.2 -0.420 19.01 20.39 01a58278o0108o
58278.295873  19.293  0.276    70   19 o  0   1.12 142.22972  49.23811  5809.77  6957.19 3.28 3.14 -87.5 -0.417 18.96 20.38 01a58278o0130o
58280.261028 -20.889  1.960   -16   31 o  0   1.52 142.22972  49.23811  6736.30  2205.44 3.12 2.92 -10.5 -0.430 18.34 20.42 01a58280o0049o
58280.264542 -18.794  0.116  -110   13 c  0   1.34 142.22972  49.23811  5801.52  4931.14 2.78 2.51 -55.0 -0.408 19.32 20.92 02a58280o0053c
58280.274705  19.726  0.838    47   39 o  0   0.92 142.22972  49.23811   460.52  2196.98 3.23 2.98  -5.4 -0.425 18.35 20.53 01a58280o0085o
58280.275068 -19.187  0.247   -77   19 c  0   1.26 142.22972  49.23811  5785.93  4889.51 2.75 2.46 -47.6 -0.408 19.02 20.59 02a58280o0074c
58280.284986 -18.398  0.080  -159   13 c  0   2.70 142.22972  49.23811  5846.43  4967.32 2.73 2.55 -48.6 -0.408 19.01 20.69 02a58280o0095c
58280.294911 -20.168  0.402   -31   12 c  0   1.43 142.22972  49.23811  5857.34  4851.90 2.68 2.46 -45.3 -0.402 19.25 20.82 02a58280o0116c
58282.269349  19.870  0.391    41   16 o  0   2.26 142.22972  49.23811  4429.08  6024.08 3.37 2.93  -1.8 -0.427 19.03 20.39 01a58282o0005o
58282.279235  19.180  0.235    77   18 o  0   1.07 142.22972  49.23811  4443.90  6063.67 2.95 2.88 -38.4 -0.445 19.09 20.43 01a58282o0026o
58282.287239  19.444  0.279    61   17 o  0   1.35 142.22972  49.23811  4393.56  5986.05 2.86 2.74 -16.5 -0.463 19.11 20.42 01a58282o0043o
58282.296990  19.773  0.357    45   16 o  0   1.87 142.22972  49.23811  4369.60  6103.84 2.95 2.83 -75.3 -0.451 19.08 20.43 01a58282o0064o
58284.260970 -18.452  0.111  -151   17 c  0   1.31 142.22972  49.23811  3269.62  5654.11 2.98 2.86 -70.3 -0.418 19.06 20.57 02a58284o0043c
58284.270063 -18.868  0.119  -103   12 c  0   1.59 142.22972  49.23811  3242.56  5612.79 2.83 2.70 -69.2 -0.422 19.24 20.84 02a58284o0062c
58284.280056 -18.678  0.100  -123   12 c  0   2.31 142.22972  49.23811  3304.62  5688.84 2.92 2.82 -68.5 -0.407 19.19 20.85 02a58284o0083c
58284.290127 -18.537  0.111  -140   16 c  0   1.49 142.22972  49.23811  3327.65  5574.60 3.06 3.01 -65.1 -0.402 18.99 20.66 02a58284o0104c
58286.268827  19.904  0.489    40   19 o  0   1.52 142.22972  49.23811  7307.38  8273.34 3.40 2.82 -79.1 -0.439 18.94 20.22 01a58286o0071o
58286.275341  19.448  0.347    60   21 o  0   1.38 142.22972  49.23811  7318.97  8313.02 3.18 2.75 -80.7 -0.446 18.96 20.16 01a58286o0085o
58286.283844  19.562  0.439    54   24 o  0   1.17 142.22972  49.23811  7265.32  8240.98 3.73 2.91 -80.6 -0.417 18.88 20.13 01a58286o0103o
58286.292269  18.755  0.202   114   23 o  0   1.55 142.22972  49.23811  7241.53  8360.60 3.42 2.80 -82.1 -0.433 18.88 20.10 01a58286o0121o
58288.268534  19.250  0.222    72   16 o  0   1.67 142.22972  49.23811  6336.54  2142.19 2.18 2.14 -46.6 -0.450 19.00 19.75 02a58288o0071o
58288.275572  19.054  0.180    87   16 o  0   2.27 142.22972  49.23811  6320.25  2103.14 2.25 2.10 -53.0 -0.444 19.02 19.84 02a58288o0086o
58288.285896  19.017  0.240    90   22 o  0   1.45 142.22972  49.23811  6366.90  2184.19 2.26 2.15 -31.7 -0.441 18.89 19.61 02a58288o0107o
58288.295652  21.757  2.263     7   16 o  0   2.12 142.22972  49.23811  6390.73  2071.90 2.26 2.11 -37.9 -0.439 19.01 19.78 02a58288o0128o
58290.260076  19.316  0.419    68   28 o  0   1.31 142.22972  49.23811  6961.65  8168.36 2.92 2.81 -32.0 -0.452 18.61 19.58 01a58290o0049o
58290.268504  18.609  0.203   131   26 o  0   1.29 142.22972  49.23811  6973.27  8206.75 2.99 2.81 -73.9 -0.448 18.74 19.78 01a58290o0067o
58290.281003  19.026  0.309    89   28 o  0   1.38 142.22972  49.23811  6918.85  8135.67 3.30 2.87 -85.7 -0.428 18.67 19.75 01a58290o0094o
58290.289021  19.382  0.411    64   26 o  0   1.92 142.22972  49.23811  6895.51  8253.22 3.34 3.12 -79.7 -0.414 18.53 19.69 01a58290o0111o
58292.261453  20.192  0.910    30   28 o  0   1.10 142.22972  49.23811  5214.72  4203.80 2.31 2.25  -0.2 -0.465 18.54 19.14 02a58292o0051o
58292.269677  20.738  1.162    18   21 o  0   1.09 142.22972  49.23811  5198.34  4165.67 2.36 2.29   1.0 -0.459 18.64 19.36 02a58292o0068o
58292.281312  19.074  0.295    85   25 o  0   1.53 142.22972  49.23811  5244.14  4247.70 2.68 2.41 -47.9 -0.430 18.59 19.36 02a58292o0093o
58292.291090  19.043  0.270    88   24 o  0   1.26 142.22972  49.23811  5266.05  4136.32 2.61 2.36 -51.3 -0.428 18.58 19.28 02a58292o0114o
58294.254611  19.064  0.961    86   83 o  0   1.40 142.22972  49.23811  6214.26  7556.61 2.94 2.69 -78.7 -0.486 18.00 18.63 01a58294o0035o
58294.262016  20.554  1.991    22   43 o  0   1.47 142.22972  49.23811  6226.47  7597.30 3.05 2.64 -84.1 -0.464 18.39 19.21 01a58294o0051o
58294.270005 -20.123  1.241   -32   40 o  0   1.44 142.22972  49.23811  6174.57  7520.35 3.16 2.74 -81.7 -0.451 18.41 19.26 01a58294o0068o
58294.283102  19.677  1.118    49   55 o  0   0.91 142.22972  49.23811  6147.48  7642.24 3.47 2.80 -81.2 -0.447 18.35 19.20 01a58294o0096o
58300.253557  19.099  0.418    83   35 o  0   1.45 142.22972  49.23811  6530.17  3345.39 2.30 1.97 -45.5 -0.454 18.37 18.79 02a58300o0033o
58300.254014  19.729  0.785    47   37 o  0   1.40 142.22972  49.23811  6554.90  3384.64 2.30 2.03 -46.0 -0.461 18.34 18.84 02a58300o0034o
