 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 30 471 7 3 ZTF_g 524192102615 0 2.6732 179.085 5.79107 26.1291 4.44629e-05 0.0442382 -0.0310524 6.66483e-05 286 30. 0.077848 0.084991 20.2215 26.1291 1 2458278.6921065 471120126 24.02019162857 33.313435 0.802069 0.984125 16.52390753207 51.737514 0.321531 1.079710 3.7408530012209 21.3220002174377 0.105999998748302 1.04700005054474 0.101999998092651 2458166.912315 2458461.999560 0
 31 471 7 3 ZTF_r 524252242615 0 2.0734 352.567 8.79843 26.091 2.13343e-05 0.0310133 0.119626 2.97259e-05 307 30. 0.078443 0.066965 19.9489 26.091 1 2458278.7522454 471120226 11.65492939823 38.710312 0.334917 0.962537 14.49878584316 72.641525 0.200938 1.038950 2.72776828186369 20.5020002365112 0.104999996721745 2.7039999961853 0.312999993562698 2458165.866088 2458447.998333 0
 32 471 7 3 ZTF_r 527191642615 0 2.3813 388.066 7.36202 26.1807 2.49911e-05 0.032908 0.137364 3.42119e-05 301 30. 0.067383 0.058494 20.1987 26.1807 1 2458281.6916435 471120226 41.54494833871 31.497192 1.467240 1.180408 30.15049369029 56.015366 0.541879 1.053046 2.72776828186369 20.5020002365112 0.104999996721745 2.7039999961853 0.312999993562698 2458165.866088 2458447.998333 0
 33 471 7 3 ZTF_r 530172042615 0 2.1194 365.889 9.7626 26.1456 2.18268e-05 0.0312632 0.11036 3.01161e-05 303 30. 0.060806 0.052352 19.8342 26.1456 1 2458284.6720486 471120226 57.05201363029 42.507183 1.493013 0.958065 67.94699805875 78.079636 0.876088 1.042393 2.72776828186369 20.5020002365112 0.104999996721745 2.7039999961853 0.312999993562698 2458165.866088 2458447.998333 0
 34 471 7 3 ZTF_g 540176212615 0 2.4527 182.129 15.054 26.1607 5.9514e-05 0.0444012 -0.0524337 0.00011117 203 30. 0.067946 0.072183 19.2275 26.1607 1 2458294.6762153 471120126 116.82711616595 71.358795 1.821172 0.989118 77.67329985654 121.993004 0.640991 1.049007 3.7408530012209 21.3220002174377 0.105999998748302 1.04700005054474 0.101999998092651 2458166.912315 2458461.999560 0
 35 471 7 3 ZTF_g 673540282615 0 2.4828 182.574 6.75907 26.1739 3.06054e-05 0.036071 -0.0579116 4.50699e-05 285 30. 0.073869 0.056602 20.1212 26.1739 1 2458428.0402894 471120126 13.3450837942 36.085022 0.411386 0.945878 145.36399810923 61.532818 2.378292 1.044071 3.7408530012209 21.3220002174377 0.105999998748302 1.04700005054474 0.101999998092651 2458166.912315 2458461.999560 0
 36 471 7 3 ZTF_g 676522932615 0 2.286 179.229 5.05392 26.1577 2.45596e-05 0.0328453 -0.0657124 3.41094e-05 300 30. 0.066769 0.05465 20.5028 26.1577 1 2458431.0229398 471120126 -16.61128632404 25.903046 -0.713358 0.951609 -68.23595293106 45.739906 -1.501873 1.043619 3.7408530012209 21.3220002174377 0.105999998748302 1.04700005054474 0.101999998092651 2458166.912315 2458461.999560 0
 37 471 7 3 ZTF_g 685524662615 0 1.8636 166.573 5.13676 26.0474 2.0998e-05 0.0306827 -0.0497889 2.9635e-05 302 30. 0.059496 0.052892 20.6036 26.0474 1 2458440.0246644 471120126 13.93993763702 20.542559 0.754851 0.917543 38.55897508432 39.547649 0.981567 1.040051 3.7408530012209 21.3220002174377 0.105999998748302 1.04700005054474 0.101999998092651 2458166.912315 2458461.999560 0
 38 471 7 3 ZTF_g 686482392615 0 2.3477 140.763 5.09727 25.8987 0.000135944 0.0771407 -0.0651398 0.000196596 291 30. 0.07807 0.063781 20.2106 25.8987 1 2458440.9823958 471120126 8.04338574495 25.768822 0.347216 1.017066 10.8616660542 45.514072 0.240251 1.042115 3.7408530012209 21.3220002174377 0.105999998748302 1.04700005054474 0.101999998092651 2458166.912315 2458461.999560 0
 39 471 7 3 ZTF_r 686545482615 0 1.9662 400.598 7.43058 26.2227 1.53924e-05 0.025988 0.117849 2.13321e-05 301 30. 0.057257 0.056795 20.2838 26.2227 1 2458441.0454861 471120226 24.48367449044 33.703526 0.808083 0.906173 43.06460639819 63.622284 0.681438 1.050110 2.72776828186369 20.5020002365112 0.104999996721745 2.7039999961853 0.312999993562698 2458165.866088 2458447.998333 0
 40 471 7 3 ZTF_r 689478492615 0 1.8224 385.74 13.2984 26.1938 2.21199e-05 0.0316138 0.115206 3.09329e-05 306 30. 0.057689 0.057212 19.7111 26.1938 1 2458443.9784954 471120226 -11.29884108844 54.608601 -0.230159 0.909571 -63.4658041575 110.202271 -0.579782 1.034360 2.72776828186369 20.5020002365112 0.104999996721745 2.7039999961853 0.312999993562698 2458165.866088 2458447.998333 0
 41 471 7 3 ZTF_r 693498332615 0 2.3771 399.934 12.1594 26.2131 2.80706e-05 0.0350991 0.129978 3.88568e-05 301 30. 0.075621 0.071496 19.579 26.2131 1 2458447.9983333 471120226 -2.18182086631 56.575550 -0.042899 0.960237 -17.67115972256 96.809387 -0.183765 1.050246 2.72776828186369 20.5020002365112 0.104999996721745 2.7039999961853 0.312999993562698 2458165.866088 2458447.998333 0
 42 471 7 3 ZTF_r 695485062615 0 1.9358 316.426 14.863 25.9971 4.04788e-05 0.0419978 0.120208 5.59647e-05 300 30. 0.064509 0.053651 19.2815 25.9971 1 2458449.9850694 471120226 -35.95546302336 64.233482 -0.622670 0.968248 -179.13670498531 122.430725 -1.473022 1.043718 2.72776828186369 20.5020002365112 0.104999996721745 2.7039999961853 0.312999993562698 2458165.866088 2458447.998333 0
 43 471 7 3 ZTF_g 696484682615 0 2.5555 187.785 10.542 26.1993 4.31066e-05 0.0406911 -0.0433663 7.42841e-05 243 30. 0.067539 0.057709 19.6527 26.1993 1 2458450.9846875 471120126 -50.11888729929 53.166252 -1.048625 1.054882 -2.89333919406 86.713974 -0.033591 1.055278 3.7408530012209 21.3220002174377 0.105999998748302 1.04700005054474 0.101999998092651 2458166.912315 2458461.999560 0
 44 471 7 3 ZTF_g 707499562615 0 2.9832 127.268 5.48797 25.8107 4.47431e-05 0.0411027 -0.105993 7.53549e-05 243 30. 0.07258 0.055987 19.8279 25.8107 1 2458461.9995602 471120126 -33.6366166548 30.779703 -1.215634 1.052547 -62.69416817027 48.149323 -1.310847 1.046627 3.7408530012209 21.3220002174377 0.105999998748302 1.04700005054474 0.101999998092651 2458166.912315 2458461.999560 0
 45 471 7 3 ZTF_r 707543932615 0 2.293 334.388 7.24574 26.0293 1.63631e-05 0.0270253 0.108669 2.26381e-05 303 30. 0.061424 0.05248 19.9523 26.0293 1 2458462.0439352 471120226 11.43969620289 34.556713 0.368245 1.091209 39.23145191418 60.942585 0.648080 1.051226 2.72776828186369 20.5020002365112 0.104999996721745 2.7039999961853 0.312999993562698 2458165.866088 2458447.998333 0
 46 471 7 3 ZTF_g 710500592615 0 3.9652 190.706 4.55175 26.2476 3.31302e-05 0.0366526 -0.0813805 5.41934e-05 264 30. 0.078555 0.064184 20.1364 26.2476 1 2458465.0005903 471120126 -24.01995519946 34.487053 -0.774767 1.001111 -27.38474913897 44.374531 -0.621284 1.129792 3.7408530012209 21.3220002174377 0.105999998748302 1.04700005054474 0.101999998092651 2458166.912315 2458461.999560 0
 47 471 7 3 ZTF_g 713461932615 0 2.0005 14.115 5.17685 23.3054 0.000683693 0.0670342 0.021089 0.00193289 52 30. 0.08774 0.056786 17.6899 23.3054 1 2458467.9619329 471120126 14.27617129539 26.332233 0.603085 0.989573 71.02111172633 48.195080 1.483542 1.058910 3.7408530012209 21.3220002174377 0.105999998748302 1.04700005054474 0.101999998092651 2458166.912315 2458461.999560 0
 48 471 7 3 ZTF_r 713543292615 0 1.974 378.493 6.37851 26.1767 1.74556e-05 0.0272984 0.108968 2.40179e-05 299 30. 0.062509 0.056374 20.3399 26.1767 1 2458468.0432986 471120226 -48.96948942845 28.913002 -1.884027 1.013049 -90.64545663429 55.142460 -1.654913 1.040156 2.72776828186369 20.5020002365112 0.104999996721745 2.7039999961853 0.312999993562698 2458165.866088 2458447.998333 0
 49 471 7 3 ZTF_g 718522482615 0 2.355 200.008 4.98103 26.2545 2.2485e-05 0.0316767 -0.0405214 3.18359e-05 303 30. 0.060593 0.05131 20.5718 26.2545 1 2458473.0224884 471120126 -6.79120054328 25.078493 -0.301231 1.035403 -7.63784467666 42.041157 -0.182899 1.066257 3.7408530012209 21.3220002174377 0.105999998748302 1.04700005054474 0.101999998092651 2458166.912315 2458461.999560 0
 50 471 7 3 ZTF_r 718543872615 0 4.4563 413.831 7.2776 26.2634 2.9399e-05 0.0359892 0.133122 4.09721e-05 302 30. 0.074161 0.07563 19.7122 26.2634 1 2458473.0438773 471120226 5.63508107375 50.098160 0.125122 0.921837 -2.89624661243 66.126419 -0.044094 1.110750 2.72776828186369 20.5020002365112 0.104999996721745 2.7039999961853 0.312999993562698 2458165.866088 2458447.998333 0
