MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59527.365483  23.224  6.667     2   12 c  0   1.63   8.16617  22.54890  6326.02  4297.19 2.46 2.35  50.2 -0.393 19.13 20.80 02a59527o0392c
59527.368439 -21.244  1.649   -12   19 c  0   1.10   8.16617  22.54890  6385.90  4377.55 2.52 2.38  46.7 -0.384 18.68 20.30 02a59527o0398c
59527.373990  21.549  1.236     9   11 c  0   1.09   8.16617  22.54890  6406.76  4263.38 2.48 2.32  51.4 -0.390 19.44 21.18 02a59527o0410c
59529.348920  20.306  0.516    27   14 o  0   1.24   8.16617  22.54890  6271.52  8062.68 2.79 2.74  64.8 -0.458 19.32 20.77 01a59529o0343o
59529.352147  20.500  0.540    23   12 o  0   1.35   8.16617  22.54890  6293.79  8101.71 2.85 2.80  42.8 -0.453 19.32 20.77 01a59529o0350o
59529.361894 -21.875  1.971    -6   13 o  0   1.10   8.16617  22.54890  6234.85  8025.03 2.83 2.78  62.2 -0.459 19.29 20.78 01a59529o0370o
59529.372524  20.450  0.598    24   14 o  0   1.02   8.16617  22.54890  6218.75  8144.33 2.81 2.76 -66.7 -0.462 19.33 20.80 01a59529o0393o
59531.350919 -19.799  2.284   -44  100 o  0   1.38   8.16617  22.54890  6294.12  8210.00 2.32 2.04  46.2 -0.441 18.06 18.42 02a59531o0360o
59531.356054  20.692  1.870    19   36 o  0   0.94   8.16617  22.54890  6275.16  8168.72 2.28 2.09  44.0 -0.432 18.66 19.06 02a59531o0371o
59531.359281  20.120  0.796    32   26 o  0   0.99   8.16617  22.54890  6331.49  8246.68 2.34 2.13  39.4 -0.417 18.71 19.32 02a59531o0378o
59531.369362  18.534  0.460   140   64 o  0   1.36   8.16617  22.54890  6352.71  8134.67 2.39 2.15  39.7 -0.427 18.14 18.38 02a59531o0400o
59539.419320 -21.541  3.227    -9   28 o  0   1.49   8.16617  22.54890  2457.75  4531.65 2.25 1.92  40.6 -0.439 18.24 18.71 02a59539o0526o
59539.423442  20.053  0.561    35   19 o  0   1.14   8.16617  22.54890  2439.60  4491.79 2.17 1.93  40.3 -0.438 18.79 19.19 02a59539o0535o
59539.431292  20.185  0.757    31   23 o  0   0.89   8.16617  22.54890  2498.18  4568.41 2.23 1.98  41.1 -0.438 18.79 19.16 02a59539o0552o
59539.446512  19.824  0.523    43   22 o  0   1.04   8.16617  22.54890  2518.52  4451.37 2.25 1.95  39.4 -0.435 18.72 19.14 02a59539o0585o
59541.308584  19.287  0.234    70   16 o  0   0.99   8.16617  22.54890  4306.88  8205.91 2.80 2.69 -36.9 -0.462 19.12 20.28 01a59541o0278o
59541.323226  19.460  0.281    60   17 o  0   1.01   8.16617  22.54890  4329.37  8243.03 2.83 2.71 -48.9 -0.467 19.10 20.16 01a59541o0308o
59541.326457  19.477  0.312    59   18 o  0   0.86   8.16617  22.54890  4270.27  8167.44 2.82 2.66 -41.3 -0.474 19.06 20.19 01a59541o0315o
59541.331984  20.075  0.452    34   15 o  0   1.16   8.16617  22.54890  4254.49  8283.95 2.83 2.71 -44.1 -0.460 19.06 20.14 01a59541o0327o
59543.305747 -23.756  8.500    -1   10 o  0   1.22   8.16617  22.54890  2465.85  4530.93 1.96 1.89  44.5 -0.458 19.69 20.95 02a59543o0277o
59543.309560 -21.517  1.101    -9   10 o  0   1.11   8.16617  22.54890  2445.94  4489.92 2.14 1.87  43.3 -0.447 19.64 20.93 02a59543o0285o
59543.315056  20.699  0.508    19   10 o  0   1.09   8.16617  22.54890  2506.05  4571.22 2.07 1.92  41.3 -0.446 19.63 20.91 02a59543o0297o
59543.325177  20.570  0.546    22   12 o  0   0.68   8.16617  22.54890  2525.64  4455.76 2.12 1.96  36.4 -0.445 19.63 20.89 02a59543o0318o
59545.312694  20.439  0.510    24   12 o  0   0.86   8.16617  22.54890  8121.86  4031.70 2.69 2.59 -64.8 -0.486 19.39 20.75 01a59545o0297o
59545.315922  20.287  0.491    28   14 o  0   1.05   8.16617  22.54890  8142.56  4069.64 2.71 2.62 -61.0 -0.483 19.33 20.67 01a59545o0304o
59545.328183  19.945  0.359    38   14 o  0   0.95   8.16617  22.54890  8084.36  3993.66 2.72 2.61 -57.8 -0.483 19.32 20.63 01a59545o0330o
59545.337580  20.314  0.494    27   13 o  0   1.20   8.16617  22.54890  8069.95  4112.19 2.78 2.70  30.5 -0.455 19.32 20.66 01a59545o0350o
59551.266263  19.745  0.222    46   10 o  0   1.46   8.16617  22.54890  4435.57   537.78 2.08 1.78 -61.3 -0.462 19.61 20.82 02a59551o0172o
59551.273448  20.666  0.423    20    8 o  0   2.17   8.16617  22.54890  4414.14   497.46 1.98 1.76 -55.2 -0.459 19.61 20.81 02a59551o0187o
59551.276650  20.197  0.348    30   10 o  0   1.08   8.16617  22.54890  4474.04   575.70 1.95 1.76 -54.0 -0.467 19.62 20.79 02a59551o0194o
59551.291458  19.707  0.188    48    9 o  0   1.78   8.16617  22.54890  4496.68   462.09 2.02 1.77 -58.9 -0.462 19.59 20.82 02a59551o0225o
59557.263123  19.616  0.321    52   17 o  0   1.14   8.16617  22.54890  8171.06  9854.97 3.37 3.25 -63.1 -0.418 19.07 20.48 01a59557o0177o
59557.265887  20.258  0.604    29   17 o  0   0.94   8.16617  22.54890  8193.79  9893.92 3.47 3.32 -63.6 -0.411 19.02 20.50 01a59557o0183o
59557.273815  20.341  0.632    26   17 o  0   1.13   8.16617  22.54890  8136.29  9817.37 3.33 3.27  80.4 -0.429 19.04 20.52 01a59557o0199o
59557.284137 -20.857  0.925   -16   15 o  0   1.15   8.16617  22.54890  8123.98  9936.08 3.37 3.22 -69.0 -0.420 19.09 20.56 01a59557o0221o
59565.263983  20.533  1.090    22   24 o  0   1.13   8.16617  22.54890  2241.64  6389.67 2.77 2.48 -53.6 -0.506 18.76 19.41 01a59565o0123o
59565.271237 -20.284  1.062   -28   30 o  0   1.00   8.16617  22.54890  2264.20  6427.44 2.85 2.47 -45.6 -0.503 18.73 19.40 01a59565o0138o
59565.274462  21.686  3.952     8   30 o  0   1.20   8.16617  22.54890  2205.86  6351.03 2.97 2.52 -41.6 -0.500 18.70 19.37 01a59565o0145o
59565.284469  20.060  1.034    34   36 o  0   0.89   8.16617  22.54890  2194.90  6469.81 2.81 2.41 -45.6 -0.511 18.68 19.29 01a59565o0166o
59569.357200  19.107  0.296    83   24 o  0   1.08   8.16617  22.54890  2808.64    74.15 2.77 2.60 -42.8 -0.477 18.72 19.43 01a59569o0028o
59569.358123  19.167  0.313    78   24 o  0   0.96   8.16617  22.54890  2279.65 10301.32 2.75 2.42 -46.5 -0.505 18.76 19.47 01a59569o0030o
59569.361348  20.560  1.131    22   24 o  0   1.02   8.16617  22.54890  2831.43   113.91 2.73 2.58 -41.7 -0.487 18.74 19.39 01a59569o0037o
59569.363654  19.820  0.533    43   23 o  0   1.30   8.16617  22.54890  2301.57 10340.58 2.81 2.50 -44.6 -0.488 18.70 19.42 01a59569o0042o
59569.366908  20.090  0.737    33   25 o  0   1.12   8.16617  22.54890  2241.58 10262.05 2.84 2.53 -48.7 -0.491 18.68 19.40 01a59569o0049o
59569.367829  18.612  1.237   130  161 o  0   0.11   8.16617  22.54890  2775.57    35.73 2.83 2.68 -48.9 -0.461 18.68 19.34 01a59569o0051o
59569.378908  20.396  1.094    25   28 o  0   0.86   8.16617  22.54890  2224.15 10381.73 2.83 2.52 -50.1 -0.480 18.63 19.29 01a59569o0075o
59569.380749 -21.704  3.707    -8   28 o  0   0.95   8.16617  22.54890  2764.69   155.91 2.74 2.60 -44.9 -0.486 18.59 19.21 01a59569o0079o
59573.219142 -17.647  0.035  -317   11 o  0  55.53   8.16617  22.54890  2217.17 10287.18 2.77 2.48 -34.1 -0.500 19.47 21.07 01a59573o0076o
59573.222370  20.011  0.346    36   12 o  0   0.99   8.16617  22.54890  2240.07 10326.87 2.86 2.56 -39.9 -0.485 19.41 21.03 01a59573o0083o
59573.226054  20.323  0.459    27   12 o  0   1.40   8.16617  22.54890  2736.54    59.50 3.01 2.84 -54.5 -0.456 19.38 20.94 01a59573o0091o
59573.241028  20.328  0.430    27   12 o  0   1.15   8.16617  22.54890  2187.69 10250.10 2.92 2.55 -40.9 -0.487 19.40 21.01 01a59573o0121o
59573.241952  19.881  0.303    40   12 o  0   1.06   8.16617  22.54890  2764.65   100.74 3.03 2.82 -46.5 -0.461 19.37 20.95 01a59573o0123o
59573.246564  20.699  0.613    19   12 o  0   1.36   8.16617  22.54890  2173.71 10370.49 2.95 2.55 -35.6 -0.493 19.39 20.95 01a59573o0133o
59573.251174  21.441  1.383    10   13 o  0   1.23   8.16617  22.54890  2693.82   141.33 3.07 2.79 -41.3 -0.479 19.37 20.89 01a59573o0143o
59587.268799 -21.911  1.689    -6   10 o  0   1.07   8.16617  22.54890  2396.76  2603.87 1.99 1.84 -52.3 -0.461 19.40 20.41 02a59587o0176o
59587.272001  20.153  0.398    32   13 o  0   0.98   8.16617  22.54890  2377.85  2564.28 1.98 1.87 -54.8 -0.458 19.38 20.41 02a59587o0183o
59587.278004  20.408  0.448    25   11 o  0   0.95   8.16617  22.54890  2435.63  2641.04 1.98 1.89 -48.3 -0.456 19.40 20.39 02a59587o0196o
59587.288115  20.038  0.370    35   13 o  0   1.04   8.16617  22.54890  2454.24  2523.64 2.03 1.92 -47.7 -0.451 19.32 20.34 02a59587o0218o
59589.204716 -22.836 17.067    -3   46 o  0   1.12   8.16617  22.54890 10023.15  5801.61 2.73 2.67  78.7 -0.491 18.38 18.74 01a59589o0016o
59589.207490  19.441  0.532    61   32 o  0   1.31   8.16617  22.54890 10047.18  5840.50 2.79 2.73  83.7 -0.481 18.62 19.21 01a59589o0022o
59589.215004  19.329  0.364    67   24 o  0   1.36   8.16617  22.54890  9990.84  5767.14 2.94 2.79  48.1 -0.459 18.80 19.63 01a59589o0038o
59589.227521  21.317  1.764    11   19 o  0   1.27   8.16617  22.54890  9981.61  5885.16 2.91 2.90  29.0 -0.445 18.97 19.89 01a59589o0064o
59591.210380  21.658  3.177     8   25 o  0   0.93   8.16617  22.54890  2396.26  2607.20 2.21 2.11 -64.4 -0.443 18.74 19.30 02a59591o0025o
59591.213586  19.302  0.281    69   19 o  0   1.10   8.16617  22.54890  2376.57  2568.48 2.14 2.05 -64.6 -0.449 18.92 19.51 02a59591o0032o
59591.220453  20.187  0.620    31   19 o  0   0.85   8.16617  22.54890  2434.65  2644.16 2.09 2.01 -60.5 -0.454 18.91 19.63 02a59591o0047o
59591.232392  20.312  0.471    27   13 o  0   1.85   8.16617  22.54890  2455.01  2525.57 2.04 1.94 -58.6 -0.462 18.98 19.62 02a59591o0073o
59593.276049  20.306  1.015    27   28 o  0   1.00   8.16617  22.54890 10083.11  3877.62 3.07 2.71 -65.9 -0.471 18.65 19.34 01a59593o0186o
59593.280201 -23.710 25.667    -1   31 o  0   0.85   8.16617  22.54890 10106.76  3917.25 3.06 2.72 -67.1 -0.463 18.61 19.32 01a59593o0195o
59593.285742  19.551  0.527    55   29 o  0   0.96   8.16617  22.54890 10044.59  3845.35 2.91 2.60 -67.3 -0.491 18.63 19.30 01a59593o0207o
59593.290357  20.013  0.768    36   28 o  0   1.02   8.16617  22.54890   142.87  4087.07 3.06 2.65 -54.8 -0.522 18.65 19.35 01a59593o0217o
59593.295144 -21.156  2.442   -12   31 o  0   1.23   8.16617  22.54890   162.94  4127.31 3.40 2.83 -47.0 -0.505 18.60 19.32 01a59593o0227o
59593.297915 -21.589  3.737    -8   31 o  0   0.84   8.16617  22.54890 10030.13  3967.68 3.19 2.77 -59.5 -0.500 18.48 19.23 01a59593o0233o
59593.300684  19.703  0.630    48   30 o  0   0.95   8.16617  22.54890   106.71  4049.07 3.25 2.91 -47.9 -0.485 18.51 19.28 01a59593o0239o
59593.311775  21.014  2.323    14   33 o  0   1.14   8.16617  22.54890    93.41  4165.17 3.16 2.75 -51.6 -0.510 18.50 19.18 01a59593o0263o
59597.206706  22.725 14.444     3   43 o  0   1.03   8.16617  22.54890 10052.28  3862.88 2.67 2.51 -52.7 -0.509 18.12 18.29 01a59597o0032o
59597.208091 -20.296  1.387   -28   38 o  0   0.94   8.16617  22.54890   105.69  4081.77 2.57 2.26 -50.7 -0.584 18.41 18.69 01a59597o0035o
59597.209938  19.692  0.548    48   26 o  0   1.44   8.16617  22.54890 10075.05  3902.22 2.67 2.47 -57.4 -0.516 18.51 18.89 01a59597o0039o
59597.211320  20.243  0.915    29   27 o  0   1.12   8.16617  22.54890   128.34  4121.02 2.60 2.26 -50.1 -0.587 18.65 19.16 01a59597o0042o
59597.217409 -21.381  2.517   -10   26 o  0   0.95   8.16617  22.54890 10017.79  3826.63 2.72 2.56 -60.7 -0.497 18.76 19.42 01a59597o0055o
59597.218331  20.499  0.966    23   22 o  0   1.02   8.16617  22.54890    70.60  4041.79 2.58 2.32 -50.0 -0.582 18.83 19.47 01a59597o0057o
59597.239617  20.605  1.230    21   26 o  0   0.97   8.16617  22.54890 10012.20  3952.11 2.67 2.47 -58.7 -0.516 18.74 19.31 01a59597o0102o
59597.240079  20.476  1.114    23   26 o  0   1.05   8.16617  22.54890    66.54  4162.42 2.58 2.29 -47.2 -0.586 18.78 19.39 01a59597o0103o
59601.241875  21.072  1.108    14   15 o  0   1.20   8.16617  22.54890 10214.05  7760.44 3.14 2.90 -75.2 -0.403 19.15 20.45 01a59601o0105o
59601.245558  20.308  0.577    27   16 o  0   1.20   8.16617  22.54890 10237.18  7800.33 3.11 2.79 -76.6 -0.408 19.16 20.42 01a59601o0113o
59601.253393  20.758  0.851    18   15 o  0   1.52   8.16617  22.54890 10177.84  7728.29 3.13 2.86 -78.1 -0.408 19.14 20.43 01a59601o0130o
59601.254777  20.391  0.522    25   13 o  0   1.47   8.16617  22.54890   104.87  7978.53 3.06 2.59 -49.4 -0.427 19.19 20.50 01a59601o0133o
59601.258001  19.821  0.398    43   17 o  0   1.02   8.16617  22.54890   126.14  8019.08 3.13 2.65 -46.9 -0.422 19.18 20.51 01a59601o0140o
59601.266288  20.003  0.426    36   15 o  0   1.17   8.16617  22.54890    68.02  7942.03 3.31 2.81 -47.6 -0.393 19.10 20.48 01a59601o0158o
59601.266748  20.223  0.537    30   16 o  0   1.25   8.16617  22.54890 10161.95  7851.44 3.23 2.98 -78.2 -0.381 19.10 20.40 01a59601o0159o
59601.281510  20.076  0.543    34   18 o  0   0.85   8.16617  22.54890    53.37  8060.75 3.56 3.02 -49.3 -0.374 19.02 20.43 01a59601o0191o
59603.308186  20.395  0.566    25   14 o  0   1.05   8.16617  22.54890  4436.80  8225.18 2.54 2.28  40.6 -0.401 19.18 20.27 02a59603o0092o
59606.209184  18.550  0.884   138  122 o  0   1.74   8.16617  22.54890    89.05  7980.15 3.09 2.44 -47.9 -0.422 17.90 18.13 01a59606o0029o
59606.215641  19.967  0.614    37   23 o  0   1.04   8.16617  22.54890   110.95  8018.84 2.74 2.28 -49.7 -0.458 18.92 19.77 01a59606o0043o
59606.218875 -21.193  1.301   -12   16 o  0   1.16   8.16617  22.54890    50.27  7941.30 2.69 2.25 -48.8 -0.464 19.19 20.22 01a59606o0050o
59610.258720  19.529  0.349    56   20 o  0   0.84   8.16617  22.54890  9965.57  1946.11 2.95 2.60 -63.8 -0.517 18.99 20.15 01a59610o0133o
59610.261498  20.307  0.650    27   18 o  0   1.10   8.16617  22.54890  9985.87  1985.46 2.95 2.66 -63.2 -0.500 18.99 20.16 01a59610o0139o
59610.268414  20.309  0.609    27   17 o  0   1.30   8.16617  22.54890  9927.16  1913.02 2.93 2.54 -63.5 -0.517 19.02 20.18 01a59610o0154o
59610.281372  20.754  1.110    18   20 o  0   1.05   8.16617  22.54890  9911.14  2035.84 3.29 2.89 -68.0 -0.491 18.86 20.11 01a59610o0182o
59611.247914  19.529  0.391    56   22 o  0   0.98   8.16617  22.54890  9965.61  1949.08 3.31 2.94 -60.1 -0.479 18.93 20.16 01a59611o0107o
59611.250695  19.295  0.288    70   20 o  0   0.91   8.16617  22.54890  9985.06  1987.76 3.15 2.80 -63.0 -0.482 18.94 20.16 01a59611o0113o
59611.259911  19.376  0.710    64   46 o  0   1.34   8.16617  22.54890  9926.61  1914.91 3.21 2.78 -62.2 -0.487 17.96 19.19 01a59611o0133o
59611.271934 -19.099  0.781   -83   65 o  0   1.26   8.16617  22.54890  9910.70  2038.33 3.15 2.73 -64.6 -0.518 17.82 19.06 01a59611o0159o
59613.233889  20.545  0.611    22   13 c  0   1.14   8.16617  22.54890  6258.16  6272.73 2.78 2.49  37.9 -0.397 19.33 20.85 02a59613o0075c
59613.237563  19.811  0.340    43   15 c  0   1.15   8.16617  22.54890  6239.10  6233.95 2.82 2.56  41.3 -0.391 19.27 20.86 02a59613o0083c
59613.243073  20.416  0.487    25   12 c  0   1.33   8.16617  22.54890  6297.95  6310.07 2.53 2.47  40.3 -0.412 19.38 20.85 02a59613o0095c
59613.253133  19.858  0.297    41   12 c  0   1.38   8.16617  22.54890  6321.06  6191.43 2.67 2.62  38.3 -0.403 19.26 20.82 02a59613o0117c
59618.229091  21.390  1.978    10   20 o  0   0.84   8.16617  22.54890  6438.84   448.73 2.20 1.85 -55.7 -0.473 19.03 19.63 02a59618o0063o
59618.232319  20.420  0.717    25   18 o  0   1.46   8.16617  22.54890  6419.67   408.74 2.25 1.85 -55.9 -0.472 19.02 19.65 02a59618o0070o
59618.239670  20.006  0.645    36   23 o  0   0.64   8.16617  22.54890  6479.63   485.84 2.23 1.83 -56.3 -0.464 19.02 19.62 02a59618o0086o
59618.249745  21.473  2.000     9   19 o  0   1.64   8.16617  22.54890  6500.89   366.71 2.34 1.88 -51.6 -0.465 19.02 19.63 02a59618o0108o
59619.222437  20.182  1.038    31   32 o  0   1.14   8.16617  22.54890  4232.96  6281.01 2.71 2.56  38.5 -0.456 18.66 19.29 01a59619o0019o
59619.226582  22.111  4.645     5   24 o  0   1.33   8.16617  22.54890  4255.45  6319.02 2.66 2.59  48.8 -0.463 18.80 19.53 01a59619o0028o
59619.232108  20.856  1.495    16   25 o  0   1.24   8.16617  22.54890  4197.78  6244.02 2.65 2.57  56.1 -0.467 18.83 19.60 01a59619o0040o
59619.243162  20.102  0.799    33   26 o  0   1.04   8.16617  22.54890  4183.20  6362.41 2.76 2.66  59.1 -0.455 18.73 19.56 01a59619o0064o
59621.223656  22.153  3.833     5   19 o  0   1.07   8.16617  22.54890  6438.50   444.70 2.02 1.69 -60.7 -0.475 18.81 19.19 02a59621o0029o
59621.227786  22.389  3.930     4   16 o  0   1.68   8.16617  22.54890  6417.95   405.17 2.04 1.68 -59.3 -0.483 18.97 19.44 02a59621o0038o
59621.234184  20.592  0.763    21   16 o  0   1.29   8.16617  22.54890  6477.16   483.09 2.04 1.72 -58.9 -0.477 18.98 19.50 02a59621o0052o
59621.244262  19.998  0.501    36   18 o  0   0.98   8.16617  22.54890  6495.73   364.91 2.04 1.67 -59.8 -0.487 18.99 19.48 02a59621o0074o
59624.217905  19.002  0.681    91   62 o  0   1.20   8.16617  22.54890  4191.28  2414.55 2.87 2.85 -74.1 -0.471 17.62 17.89 01a59624o0036o
59624.221131 -22.307  9.870    -4   43 o  0   0.87   8.16617  22.54890  4213.56  2452.60 2.80 2.73 -61.6 -0.474 18.09 18.52 01a59624o0043o
59624.228957  19.925  0.869    39   34 o  0   0.82   8.16617  22.54890  4156.49  2375.56 2.86 2.78 -63.8 -0.466 18.35 19.02 01a59624o0060o
59624.240020  20.402  1.199    25   30 o  0   1.16   8.16617  22.54890  4141.11  2494.69 2.76 2.64 -54.7 -0.488 18.45 19.02 01a59624o0084o
59626.220569  20.197  1.636    30   50 o  0   1.00   8.16617  22.54890  4430.54  4426.01 2.94 2.36  39.8 -0.396 17.83 17.95 02a59626o0007o
59626.223769  19.543  0.735    55   41 o  0   1.21   8.16617  22.54890  4410.85  4387.37 2.94 2.51  42.6 -0.397 18.04 18.37 02a59626o0014o
59626.231083 -21.085  2.711   -13   36 o  0   0.97   8.16617  22.54890  4468.37  4464.68 2.80 2.22  37.7 -0.403 18.30 18.59 02a59626o0030o
59626.241622  19.060  0.433    86   37 o  0   0.92   8.16617  22.54890  4487.33  4347.05 2.74 2.48  36.1 -0.412 18.15 18.52 02a59626o0053o
59627.230448  20.243  1.293    29   38 o  0   1.01   8.16617  22.54890  4193.66  2414.05 2.80 2.74  45.5 -0.471 18.18 18.69 01a59627o0005o
59627.233655   0.000 22.249    -0    5 o  0   0.00   8.16617  22.54890  4215.05  2452.57 3.79 3.56  51.5 -0.422 15.27 16.28 01a59627o0012o
59710.597534  19.304  0.378    69   26 c  0   0.93   8.16617  22.54890 10151.76  7870.68 3.29 2.90  16.8 -0.385 18.79 20.26 02a59710o0760c
59710.601666  20.101  0.774    33   26 c  0   0.97   8.16617  22.54890 10173.15  7910.39 3.41 2.76  15.5 -0.388 18.72 20.31 02a59710o0769c
59710.610855  21.103  2.312    13   30 c  0   1.12   8.16617  22.54890 10115.92  7833.17 3.28 2.88   9.8 -0.379 18.66 20.06 02a59710o0789c
59710.618634  21.044  8.981    14  125 c  0   1.05   8.16617  22.54890 10098.31  7951.60 3.33 2.79   9.4 -0.427 17.65 18.77 02a59710o0806c
59721.588980  20.541  0.810    22   18 o  0   1.80   8.16617  22.54890 10030.06  2039.84 2.29 1.96 -27.8 -0.447 18.85 19.50 02a59721o0746o
59721.593104 -19.874  0.508   -41   21 o  0   1.28   8.16617  22.54890    75.28  2020.52 2.36 1.93   7.3 -0.425 18.70 19.38 02a59721o0755o
59721.594477 -20.073  0.502   -34   17 o  0   2.02   8.16617  22.54890 10048.75  2077.99 2.34 2.02 -24.0 -0.455 18.85 19.56 02a59721o0758o
59721.597253  19.547  0.321    55   18 o  0   1.67   8.16617  22.54890    94.77  2061.12 2.30 2.10 -20.4 -0.426 18.71 19.38 02a59721o0764o
59721.604721 -16.439  0.047  -965   45 o  0 107.11   8.16617  22.54890    35.26  1981.21 2.48 2.14  -2.4 -0.413 18.66 19.30 02a59721o0780o
59721.612605  19.435  0.548    61   34 o  0   0.90   8.16617  22.54890  9993.57  2001.55 2.35 2.07 -17.0 -0.449 18.41 18.87 02a59721o0797o
59721.618565 -19.766  1.536   -45   69 o  0   1.05   8.16617  22.54890  9972.51  2118.83 2.54 2.15  -4.5 -0.455 17.49 17.59 02a59721o0810o
59729.589186  21.723  2.421     7   18 c  0   1.13   8.16617  22.54890  4212.54  6250.95 2.96 2.42  30.2 -0.381 18.51 19.97 02a59729o0732c
59729.594671  19.961  0.428    38   16 c  0   1.41   8.16617  22.54890  4232.87  6290.36 2.77 2.34  32.1 -0.390 18.86 20.30 02a59729o0744c
59729.608935 -22.257  3.071    -4   14 c  0   1.53   8.16617  22.54890  4175.56  6211.16 2.74 2.32  31.7 -0.387 19.10 20.35 02a59729o0775c
59729.613971  21.019  1.744    14   25 c  0   0.90   8.16617  22.54890  4155.07  6327.03 2.77 2.30  29.4 -0.381 18.67 19.70 02a59729o0786c
59731.589660  20.979  1.061    15   16 o  0   1.30   8.16617  22.54890  4287.87  2517.85 3.09 2.95  32.6 -0.437 19.05 20.36 01a59731o0735o
59731.600536  20.160  0.513    31   16 o  0   1.26   8.16617  22.54890  4268.30  2474.98 2.85 2.83  42.7 -0.460 19.06 20.26 01a59731o0757o
59731.605149 -23.910 19.600    -1   19 o  0   1.11   8.16617  22.54890  4328.55  2551.46 2.84 2.83  16.0 -0.466 18.94 19.97 01a59731o0767o
59731.607963  21.160  1.860    12   23 o  0   0.98   8.16617  22.54890  4347.86  2435.48 3.06 2.95  39.5 -0.446 18.63 19.63 01a59731o0773o
59732.581363  20.116  0.457    33   15 o  0   1.15   8.16617  22.54890  4288.66  2519.77 2.88 2.79  31.2 -0.455 19.11 20.39 01a59732o0723o
59732.601690 -20.593  0.748   -21   16 o  0   1.19   8.16617  22.54890  4272.02  2477.75 2.79 2.74  -7.9 -0.466 19.12 20.36 01a59732o0764o
59732.607220  19.416  0.265    62   16 o  0   1.22   8.16617  22.54890  4333.46  2555.36 2.82 2.75  43.0 -0.464 18.96 20.01 01a59732o0776o
59732.613290  19.851  0.668    42   28 o  0   1.30   8.16617  22.54890  4351.25  2435.21 2.83 2.70  36.1 -0.476 18.41 18.98 01a59732o0789o
59733.581570  20.851  0.714    17   12 c  0   1.49   8.16617  22.54890  4260.48  2379.93 2.67 2.44  43.5 -0.399 19.23 20.63 02a59733o0723c
59733.588433  20.958  0.907    15   14 c  0   1.11   8.16617  22.54890  4277.65  2418.36 2.77 2.46  39.5 -0.397 19.20 20.66 02a59733o0738c
59733.606690  21.277  1.338    11   15 c  0   1.30   8.16617  22.54890  4220.70  2339.52 2.71 2.42  43.1 -0.400 19.08 20.37 02a59733o0776c
59733.614679 -22.834 10.941    -3   29 c  0   0.99   8.16617  22.54890  4203.20  2457.08 2.65 2.42  40.3 -0.393 18.19 19.19 02a59733o0793c
59734.584948  20.330  0.509    27   14 c  0   1.14   8.16617  22.54890  4262.53  2380.16 2.51 2.33  39.3 -0.412 19.28 20.62 02a59734o0707c
59734.595046  20.730  0.634    18   12 c  0   1.16   8.16617  22.54890  4276.46  2417.34 2.73 2.36  40.0 -0.402 19.27 20.70 02a59734o0727c
59734.604287  20.672  0.672    20   13 c  0   0.80   8.16617  22.54890  4219.33  2338.90 2.70 2.35  41.0 -0.403 19.20 20.54 02a59734o0747c
59734.610283  20.286  0.654    28   18 c  0   0.94   8.16617  22.54890  4202.95  2457.11 2.51 2.30  43.0 -0.407 18.91 19.96 02a59734o0760c
59735.586329 -19.918  0.704   -39   28 o  0   1.00   8.16617  22.54890  4292.09  2515.19 2.93 2.79  39.4 -0.440 18.54 19.75 01a59735o0727o
59735.603033 -18.992  0.617   -92   57 o  0   1.30   8.16617  22.54890  4273.64  2477.18 2.70 2.55  39.0 -0.484 17.85 18.77 01a59735o0760o
59735.613320  19.551  1.355    55   74 o  0   0.85   8.16617  22.54890  4335.20  2550.35 2.70 2.55  38.8 -0.498 17.53 17.54 01a59735o0782o
59736.584049  19.884  0.405    40   16 o  0   1.00   8.16617  22.54890  6245.76  2396.37 2.90 2.82  38.7 -0.453 19.14 20.40 01a59736o0728o
59736.595630  21.510  1.660     9   15 o  0   1.07   8.16617  22.54890  6232.64  2360.32 2.82 2.76  40.8 -0.463 19.15 20.38 01a59736o0753o
59736.606557  20.650  0.962    20   19 o  0   0.98   8.16617  22.54890  6290.08  2427.56 2.81 2.75 -54.2 -0.475 18.88 19.90 01a59736o0775o
59736.612078  19.296  0.462    69   32 o  0   1.03   8.16617  22.54890  6309.41  2312.20 2.83 2.75 -60.2 -0.481 18.33 18.84 01a59736o0787o
59737.591014  23.807  9.000     1   10 c  0   1.48   8.16617  22.54890  4254.89  2378.95 2.60 2.37  45.2 -0.402 19.33 20.84 02a59737o0750c
59737.595168  20.081  0.283    34   10 c  0   2.11   8.16617  22.54890  4271.46  2416.51 2.56 2.39  46.5 -0.404 19.38 20.84 02a59737o0759c
59737.602970  20.228  0.383    29   11 c  0   1.42   8.16617  22.54890  4214.02  2339.09 2.76 2.57  45.5 -0.400 19.21 20.70 02a59737o0776c
59737.617882 -19.350  0.960   -66   63 c  0   1.04   8.16617  22.54890  4194.20  2454.62 2.82 2.43  43.4 -0.391 17.94 18.89 02a59737o0806c
59740.589081  20.186  0.647    31   20 o  0   1.11   8.16617  22.54890  6247.41  2392.23 3.68 3.60  -7.4 -0.389 18.83 20.36 01a59740o0742o
59740.594601  21.238  1.692    12   20 o  0   1.09   8.16617  22.54890  6227.70  2350.37 3.62 3.59  34.1 -0.403 18.83 20.32 01a59740o0754o
