MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59597.234151  16.986  0.041   583   24 o  0   1.45  37.49987  28.63419  9835.28  2264.10 2.71 2.50 -54.2 -0.520 18.84 19.54 01a59597o0091o
59597.250433  17.056  0.054   546   30 o  0   0.92  37.49987  28.63419  9785.71  2190.69 2.67 2.46 -55.9 -0.530 18.81 19.48 01a59597o0125o
59597.258985  17.067  0.053   541   29 o  0   1.82  37.49987  28.63419  9771.57  2307.28 2.56 2.34  -1.9 -0.511 18.64 19.50 01a59597o0143o
59597.783557  17.208  0.096   475   46 o  0   0.97  37.49987  28.63419  5342.94  5801.40 2.69 2.38 -15.1 -0.417 18.05 18.47 03a59598o0002o
59597.786956  17.205  0.075   476   36 o  0   1.50  37.49987  28.63419  5353.54  5841.52 2.53 2.37   1.2 -0.417 18.22 18.75 03a59598o0008o
59597.794199  17.292  0.105   440   46 o  0   1.34  37.49987  28.63419  5271.70  5767.57 2.67 2.29  -7.7 -0.461 18.04 18.70 03a59598o0020o
59597.804022  17.127  0.092   512   47 o  0   1.22  37.49987  28.63419  5217.48  5891.88 2.62 2.29 -16.3 -0.466 17.95 18.54 03a59598o0041o
59601.273214  17.282  0.036   444   16 o  0   2.58  37.49987  28.63419  9142.46  6154.07 3.17 2.85 -59.7 -0.453 19.23 20.72 01a59601o0173o
59601.283362  17.298  0.039   438   17 o  0   1.97  37.49987  28.63419  9167.27  6194.40 3.03 2.79 -64.4 -0.458 19.27 20.72 01a59601o0195o
59601.288469  17.308  0.040   433   17 o  0   1.99  37.49987  28.63419  9108.80  6120.19 3.04 2.73 -61.9 -0.466 19.28 20.70 01a59601o0206o
59601.291242  17.351  0.036   416   15 o  0   2.54  37.49987  28.63419  9093.19  6238.36 3.04 2.70 -61.6 -0.474 19.27 20.71 01a59601o0212o
59601.782159  17.004  0.132   573   75 o  0   1.55  37.49987  28.63419  8046.59  4441.86 2.62 2.25 -11.9 -0.459 17.16 17.90 03a59602o0012o
59601.784959  17.556  0.110   345   38 o  0   0.92  37.49987  28.63419  8065.03  4478.61 2.58 2.19 -10.7 -0.477 18.25 19.20 03a59602o0018o
59601.792433  17.403  0.076   397   30 o  0   1.44  37.49987  28.63419  8009.69  4399.20 2.50 2.09 -18.0 -0.503 18.56 19.84 03a59602o0034o
59601.803254  17.953  0.099   239   24 o  0   3.03  37.49987  28.63419  7987.97  4511.68 2.30 2.02 -31.4 -0.492 18.52 19.93 03a59602o0057o
59603.341168  17.513  0.041   359   15 o  0   2.98  37.49987  28.63419  3559.82  9942.64 2.20 1.96 -53.3 -0.449 19.49 20.72 02a59603o0164o
59603.344369  17.567  0.044   342   15 o  0   3.17  37.49987  28.63419  3541.67  9901.84 2.29 2.05 -57.1 -0.440 19.43 20.72 02a59603o0171o
59603.351231  17.635  0.045   321   14 o  0   2.22  37.49987  28.63419  3597.28  9980.59 2.28 2.10 -66.5 -0.432 19.41 20.72 02a59603o0186o
59603.361361  17.509  0.041   360   15 o  0   2.86  37.49987  28.63419  3620.46  9860.03 2.25 1.96 -49.4 -0.453 19.49 20.72 02a59603o0208o
59606.233220  17.817  0.056   271   15 o  0   2.47  37.49987  28.63419  9124.03  6150.46 2.72 2.63 -74.8 -0.468 19.41 20.76 01a59606o0081o
59606.243423  17.887  0.053   254   13 o  0   2.97  37.49987  28.63419  9150.80  6189.88 2.83 2.77 -70.4 -0.447 19.35 20.77 01a59606o0103o
59606.248971  17.961  0.060   237   14 o  0   2.57  37.49987  28.63419  9093.06  6115.52 2.78 2.63 -64.3 -0.469 19.39 20.77 01a59606o0115o
59606.252191  17.771  0.053   283   15 o  0   2.45  37.49987  28.63419  9077.54  6232.10 2.76 2.66 -75.2 -0.465 19.38 20.76 01a59606o0122o
59607.238515  18.006  0.073   228   17 o  0   2.01  37.49987  28.63419  9127.19  6152.33 2.76 2.59 -62.6 -0.476 19.27 20.48 01a59607o0092o
59607.241740  17.732  0.050   293   15 o  0   3.23  37.49987  28.63419  9150.33  6191.29 2.81 2.58 -63.6 -0.479 19.29 20.50 01a59607o0099o
59607.247013  18.182  0.099   194   19 o  0   1.49  37.49987  28.63419  9092.68  6115.55 2.77 2.57 -60.5 -0.482 19.32 20.59 01a59607o0110o
59607.265193  18.222  0.080   187   15 o  0   3.18  37.49987  28.63419  9085.87  6237.44 2.85 2.62 -69.2 -0.469 19.33 20.59 01a59607o0149o
59609.229323  18.215  0.073   188   14 o  0   3.23  37.49987  28.63419  3582.08  9945.54 2.14 1.74 -51.7 -0.476 19.48 20.44 02a59609o0070o
59609.232982  17.914  0.055   248   14 o  0   1.89  37.49987  28.63419  3563.15  9905.14 2.15 1.67 -52.1 -0.474 19.51 20.45 02a59609o0078o
59609.243163  18.033  0.058   222   13 o  0   2.75  37.49987  28.63419  3617.89  9982.82 2.17 1.65 -49.7 -0.469 19.56 20.51 02a59609o0100o
59609.248807  17.962  0.057   237   13 o  0   2.41  37.49987  28.63419  3637.34  9865.02 2.10 1.69 -52.0 -0.464 19.56 20.52 02a59609o0112o
59610.282754  18.334  0.103   168   17 o  0   1.94  37.49987  28.63419   894.64   483.07 3.12 2.82 -52.2 -0.574 19.26 20.68 01a59610o0185o
59610.286447  18.605  0.130   131   17 o  0   1.76  37.49987  28.63419   917.89   522.48 2.92 2.66 -54.9 -0.578 19.27 20.70 01a59610o0193o
59610.292444  18.470  0.108   148   16 o  0   2.00  37.49987  28.63419   860.62   445.01 3.06 2.78 -43.1 -0.562 19.27 20.67 01a59610o0206o
59610.302594  18.438  0.117   153   18 o  0   1.68  37.49987  28.63419   850.92   564.36 2.86 2.65 -53.0 -0.590 19.32 20.66 01a59610o0228o
59613.275585  19.803  0.271    44   12 c  0   2.40  37.49987  28.63419  6381.25  7900.23 2.57 2.52   7.4 -0.416 19.54 21.23 02a59613o0166c
59613.279252  19.427  0.180    62   11 c  0   2.41  37.49987  28.63419  6362.60  7860.50 2.51 2.47  12.0 -0.419 19.56 21.23 02a59613o0174c
59613.285203  19.639  0.226    51   11 c  0   3.11  37.49987  28.63419  6419.62  7938.17 2.54 2.49   4.4 -0.418 19.58 21.21 02a59613o0187c
59613.298999  19.049  0.121    87   10 c  0   2.48  37.49987  28.63419  6439.07  7820.29 2.54 2.50 -10.5 -0.418 19.54 21.22 02a59613o0217c
59614.218198  19.278  0.242    71   17 c  0   1.75  37.49987  28.63419  6387.33  7904.81 2.53 2.34  34.8 -0.422 19.20 20.40 02a59614o0040c
59614.221395  18.701  0.107   120   13 c  0   1.81  37.49987  28.63419  6369.81  7864.94 2.43 2.27  34.1 -0.421 19.42 20.79 02a59614o0047c
59614.227846  18.805  0.120   109   13 c  0   2.09  37.49987  28.63419  6425.67  7941.66 2.41 2.30  36.6 -0.426 19.56 21.08 02a59614o0061c
59614.242742  18.856  0.110   104   11 c  0   2.57  37.49987  28.63419  6443.50  7823.59 2.43 2.31  31.7 -0.423 19.59 21.18 02a59614o0093c
59615.224740  18.143  0.087   201   18 o  0   1.74  37.49987  28.63419   868.24   482.76 2.57 2.37 -47.2 -0.602 19.28 20.52 01a59615o0025o
59615.228434  18.294  0.091   175   16 o  0   2.18  37.49987  28.63419   892.04   522.94 2.61 2.37 -41.3 -0.626 19.33 20.58 01a59615o0033o
59615.233982  18.514  0.109   143   16 o  0   2.51  37.49987  28.63419   836.97   444.47 2.69 2.39 -48.0 -0.602 19.29 20.62 01a59615o0045o
59615.247709  18.217  0.098   188   18 o  0   1.95  37.49987  28.63419   827.86   563.47 2.60 2.40 -45.9 -0.614 19.34 20.64 01a59615o0074o
59616.219995  18.514  0.146   143   21 o  0   1.45  37.49987  28.63419  4169.05  4648.09 3.24 3.21  35.9 -0.431 18.81 20.00 01a59616o0009o
59616.225197  18.354  0.104   165   17 o  0   1.65  37.49987  28.63419  4192.95  4687.06 2.88 2.81  36.3 -0.454 19.09 20.35 01a59616o0020o
59616.228489  18.602  0.125   132   16 o  0   1.59  37.49987  28.63419  4134.65  4611.62 2.87 2.81  24.6 -0.467 19.11 20.39 01a59616o0027o
59616.240605  18.292  0.091   175   16 o  0   1.49  37.49987  28.63419  4127.16  4728.97 2.82 2.77 -47.8 -0.469 19.17 20.46 01a59616o0053o
59617.217837  18.311  0.109   172   19 o  0   2.34  37.49987  28.63419  6384.34  7901.01 2.29 2.16  47.1 -0.442 18.84 19.24 02a59617o0038o
59617.221537  18.116  0.091   206   19 o  0   1.75  37.49987  28.63419  6364.85  7859.89 2.28 2.17  51.1 -0.445 19.09 19.71 02a59617o0046o
59617.229336  18.441  0.105   153   16 o  0   2.19  37.49987  28.63419  6422.32  7936.55 2.25 2.17  43.1 -0.446 19.20 19.97 02a59617o0063o
59617.242808  18.644  0.129   127   16 o  0   1.50  37.49987  28.63419  6440.31  7819.42 2.32 2.19  42.0 -0.434 19.19 20.00 02a59617o0092o
59618.264879  18.333  0.131   169   22 o  0   1.24  37.49987  28.63419  7249.66  2100.79 2.01 1.97  62.2 -0.431 19.12 19.73 02a59618o0141o
59618.267685  18.201  0.079   190   15 o  0   1.92  37.49987  28.63419  7235.48  2057.87 2.03 1.96 -53.5 -0.437 19.10 19.73 02a59618o0147o
59618.273668  18.126  0.082   204   17 o  0   1.66  37.49987  28.63419  7292.66  2135.74 2.15 2.12  20.5 -0.435 19.03 19.70 02a59618o0160o
59618.285619  18.196  0.102   191   20 o  0   1.46  37.49987  28.63419  7311.98  2019.73 2.27 2.25  66.4 -0.428 18.95 19.66 02a59618o0186o
59619.260203  18.326  0.136   170   23 o  0   1.32  37.49987  28.63419  4205.65  4655.52 2.63 2.51 -45.9 -0.499 18.76 19.52 01a59619o0101o
59619.263463  18.609  0.134   131   18 o  0   2.27  37.49987  28.63419  4227.34  4694.95 2.62 2.55 -33.2 -0.499 18.81 19.51 01a59619o0108o
59619.269445  18.390  0.145   160   23 o  0   1.16  37.49987  28.63419  4168.92  4619.26 2.73 2.57 -47.5 -0.493 18.73 19.47 01a59619o0121o
59619.290009  18.444  0.178   152   27 o  0   1.01  37.49987  28.63419  4154.82  4739.70 2.81 2.69 -56.1 -0.478 18.70 19.43 01a59619o0165o
59620.215724  18.832  0.323   106   34 o  0   1.06  37.49987  28.63419  4191.81  4650.85 2.54 2.53 -51.2 -0.506 18.35 18.66 01a59620o0015o
59620.219012  18.558  0.152   137   21 o  0   2.32  37.49987  28.63419  4212.85  4689.84 2.54 2.50 -44.6 -0.509 18.68 19.21 01a59620o0022o
59620.226512  18.591  0.153   133   20 o  0   1.74  37.49987  28.63419  4154.75  4614.81 2.58 2.52 -41.4 -0.501 18.88 19.63 01a59620o0038o
59620.237313  18.466  0.137   149   20 o  0   1.62  37.49987  28.63419  4140.55  4731.82 2.61 2.53 -42.5 -0.496 18.87 19.64 01a59620o0060o
59621.278275  18.319  0.112   171   19 o  0   1.03  37.49987  28.63419  7249.00  2089.68 1.98 1.87 -57.9 -0.439 19.07 19.55 02a59621o0148o
59621.282447  18.454  0.115   151   17 o  0   2.04  37.49987  28.63419  7229.53  2050.86 1.97 1.85 -52.7 -0.442 19.08 19.53 02a59621o0157o
59621.287932  18.147  0.083   200   17 o  0   2.14  37.49987  28.63419  7288.33  2130.00 1.99 1.91 -54.1 -0.442 18.98 19.50 02a59621o0169o
59621.299399  18.534  0.130   140   18 o  0   1.71  37.49987  28.63419  7309.83  2013.56 1.94 1.84 -59.1 -0.445 19.02 19.46 02a59621o0194o
59622.218084  18.302  0.152   173   26 o  0   1.36  37.49987  28.63419  7251.89  2096.91 2.15 1.93 -66.2 -0.440 18.61 18.81 02a59622o0016o
59622.223217  18.001  0.076   229   18 o  0   1.68  37.49987  28.63419  7232.31  2054.89 2.01 1.86 -71.7 -0.455 18.98 19.42 02a59622o0027o
59622.228577  18.701  0.129   120   16 o  0   2.26  37.49987  28.63419  7290.20  2134.49 2.01 1.87 -63.4 -0.455 19.06 19.57 02a59622o0038o
59622.243725  18.464  0.098   149   15 o  0   2.34  37.49987  28.63419  7311.93  2013.67 1.93 1.80 -59.9 -0.460 19.12 19.57 02a59622o0071o
59623.217225  19.028  0.329    89   29 o  0   1.45  37.49987  28.63419  4191.19  4653.50 2.67 2.54 -49.7 -0.498 18.37 18.81 01a59623o0035o
59623.220449  18.514  0.181   143   26 o  0   1.34  37.49987  28.63419  4213.30  4691.72 2.77 2.64 -49.8 -0.487 18.61 19.30 01a59623o0042o
59623.229327  18.888  0.202   101   20 o  0   1.50  37.49987  28.63419  4156.49  4616.54 2.77 2.55 -51.9 -0.493 18.85 19.65 01a59623o0061o
59623.246932  18.401  0.139   158   22 o  0   1.43  37.49987  28.63419  4145.01  4735.41 2.91 2.69 -51.1 -0.477 18.77 19.62 01a59623o0099o
59624.307120  18.336  0.207   168   35 o  0   1.09  37.49987  28.63419  4984.51   767.93 3.05 2.76 -35.2 -0.502 18.46 19.19 01a59624o0229o
59624.314038  17.978  0.135   234   32 o  0   1.33  37.49987  28.63419  5006.08   808.12 3.06 2.75 -36.4 -0.505 18.45 19.14 01a59624o0244o
59624.317724  18.977  0.328    93   30 o  0   1.42  37.49987  28.63419  4947.96   732.09 3.19 2.87 -42.8 -0.485 18.39 19.11 01a59624o0252o
59624.332177  20.597  1.649    21   35 o  0   1.04  37.49987  28.63419  4934.48   853.38 2.98 2.72 -38.8 -0.512 18.36 18.97 01a59624o0283o
59626.263645  18.463  0.172   150   26 o  0   1.52  37.49987  28.63419  4414.15  6047.27 2.67 2.30  37.8 -0.410 18.60 19.11 02a59626o0101o
59626.268214  18.423  0.159   155   25 o  0   1.15  37.49987  28.63419  4395.51  6010.24 2.40 2.12  38.2 -0.417 18.66 19.08 02a59626o0111o
59626.274616  18.297  0.164   174   29 o  0   1.19  37.49987  28.63419  4452.44  6086.56 2.71 2.38  39.3 -0.405 18.54 19.04 02a59626o0125o
59626.286116  18.759  0.247   114   28 o  0   1.49  37.49987  28.63419  4475.01  5969.61 2.50 2.28  42.7 -0.415 18.57 18.97 02a59626o0150o
59627.284785  18.483  0.226   147   33 o  0   1.13  37.49987  28.63419  4986.10   761.54 3.18 3.11 -61.3 -0.434 18.32 19.14 01a59627o0060o
59627.288907  18.217  0.186   188   35 o  0   1.14  37.49987  28.63419  5007.49   800.89 3.07 2.98 -61.6 -0.453 18.39 19.12 01a59627o0069o
59627.296252  18.073  0.154   214   33 o  0   1.88  37.49987  28.63419  4950.67   725.41 3.13 2.96 -51.5 -0.447 18.28 19.08 01a59627o0085o
59627.306335  18.796  0.331   110   36 o  0   1.08  37.49987  28.63419  4934.54   843.14 3.04 2.93 -55.5 -0.472 18.27 18.99 01a59627o0107o
59629.296954  18.371  0.139   163   22 o  0   1.23  37.49987  28.63419  4423.89  6049.76 2.77 2.07  36.4 -0.395 18.75 19.40 02a59629o0007o
59629.300175  18.918  0.232    98   23 o  0   1.14  37.49987  28.63419  4404.28  6010.60 2.81 2.16  36.7 -0.388 18.69 19.34 02a59629o0014o
59629.307045  18.335  0.159   168   27 o  0   1.15  37.49987  28.63419  4462.31  6086.46 2.85 2.25  35.8 -0.400 18.65 19.24 02a59629o0029o
59630.218106  18.553  0.240   138   33 o  0   2.06  37.49987  28.63419  4424.51  6052.07 2.81 2.36  41.5 -0.397 18.13 18.28 02a59630o0030o
59630.221315  18.432  0.169   154   26 o  0   1.29  37.49987  28.63419  4408.37  6011.98 2.48 2.14  34.4 -0.411 18.70 19.16 02a59630o0037o
59630.228235  18.527  0.102   141   14 o  0   2.20  37.49987  28.63419  4465.14  6087.84 2.51 2.09  34.6 -0.420 19.24 20.19 02a59630o0052o
59630.241155  18.874  0.124   102   13 o  0   2.59  37.49987  28.63419  4484.39  5969.46 2.46 2.18  37.4 -0.420 19.29 20.43 02a59630o0080o
59632.246375 -15.862  0.002 -1642    3 o  0 2475.40  37.49987  28.63419  8061.02  4366.99 2.65 2.62  35.7 -0.475 19.20 20.32 01a59632o0093o
59632.249569  18.822  0.139   108   15 o  0   1.90  37.49987  28.63419  8082.59  4406.83 2.68 2.57 -60.9 -0.489 19.20 20.31 01a59632o0100o
59632.255515  18.966  0.156    94   15 o  0   2.17  37.49987  28.63419  8023.15  4333.22 2.67 2.51 -60.7 -0.498 19.18 20.30 01a59632o0113o
59632.268303  18.772  0.146   112   16 o  0   1.82  37.49987  28.63419  8004.72  4454.35 2.84 2.66 -58.2 -0.482 19.09 20.27 01a59632o0141o
59635.247126  18.603  0.126   132   17 o  0   2.01  37.49987  28.63419  8064.48  4371.52 2.83 2.69 -64.1 -0.474 19.07 20.19 01a59635o0094o
59635.250317  18.588  0.153   133   20 o  0   1.14  37.49987  28.63419  8084.12  4411.65 2.89 2.73 -60.1 -0.474 19.04 20.20 01a59635o0101o
59635.257155  18.479  0.126   147   18 o  0   1.57  37.49987  28.63419  8026.98  4337.16 2.94 2.85 -57.9 -0.452 19.02 20.19 01a59635o0116o
59635.274070  18.624  0.134   129   17 o  0   2.14  37.49987  28.63419  8007.84  4458.39 2.94 2.69 -55.2 -0.486 19.01 20.14 01a59635o0153o
59637.242115  20.866  0.736    16   12 c  0   2.28  37.49987  28.63419  5333.82  4114.65 2.88 2.62  41.8 -0.385 19.34 20.96 02a59637o0048c
59637.245778  19.594  0.238    53   13 c  0   1.57  37.49987  28.63419  5314.93  4075.11 2.75 2.65  40.5 -0.400 19.30 20.95 02a59637o0056c
59637.251279  19.572  0.241    54   13 c  0   1.96  37.49987  28.63419  5372.02  4152.55 2.82 2.64  38.4 -0.392 19.34 20.95 02a59637o0068c
