MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58109.425979  22.143  3.263     5   16 c  0  12.80  92.23671 -27.79586   234.85  9785.80 4.08 3.66  29.9 -0.421 19.27 22.11 02a58109o0136c
58109.426891  20.727  1.148    19   21 c  0  14.94  92.23671 -27.79586  3011.36    81.74 4.78 4.04  28.3 -0.452 19.28 22.15 02a58109o0138c
58109.430703 -18.917  0.259   -98   26 c  0   9.55  92.23671 -27.79586   445.78   593.62 5.11 4.64  46.4 -0.409 19.01 22.07 02a58109o0146c
58109.432071  19.921  0.478    39   19 c  0  14.98  92.23671 -27.79586  7389.41 10275.89 5.02 4.29  35.2 -0.312 19.19 22.12 02a58109o0149c
58109.433160  19.095  0.216    84   18 c  0  18.64  92.23671 -27.79586   293.17  9867.16 4.41 3.59  10.7 -0.443 19.32 22.08 02a58109o0151c
58109.434986  23.519 12.800     1   18 c  0  15.41  92.23671 -27.79586   329.04  9747.71 3.81 3.56  55.5 -0.599 19.39 22.08 02a58109o0155c
58109.440663 -19.267  0.275   -71   20 c  0  17.05  92.23671 -27.79586   371.25   519.16 5.24 4.71  28.6 -0.380 19.24 22.07 02a58109o0167c
58109.442048 -20.826  1.320   -17   22 c  0  15.77  92.23671 -27.79586  7371.25 10397.24 5.15 4.22  28.0 -0.297 19.10 22.12 02a58109o0170c
58109.447530 -19.075  0.237   -85   20 c  0  17.94  92.23671 -27.79586   352.51   638.91 5.15 4.64  37.2 -0.400 19.06 22.05 02a58109o0182c
58111.428788  15.349  0.009  2632   23 o  0   1.87  92.23671 -27.79586  3744.29  2152.86 3.27 2.85  83.9 -0.434 19.26 21.11 01a58111o0530o
58111.434716  15.349  0.010  2632   26 o  0   1.01  92.23671 -27.79586  6832.93  8074.65 3.79 3.11  90.0 -0.427 19.20 21.03 01a58111o0542o
58111.443215  15.339  0.009  2658   24 o  0   1.20  92.23671 -27.79586  3700.18  2173.16 3.37 2.97  85.1 -0.428 19.23 21.11 01a58111o0560o
58111.458319  15.355  0.009  2618   24 o  0   1.17  92.23671 -27.79586  3694.21  2350.29 3.57 3.13  82.6 -0.421 19.13 20.98 01a58111o0592o
58115.424702  15.089  0.010  3346   33 o  0   1.01  92.23671 -27.79586  1363.21  1714.64 3.77 3.54  46.4 -0.410 18.58 20.21 01a58115o0528o
58115.434775  15.083  0.010  3364   33 o  0   1.09  92.23671 -27.79586  1389.25  1793.94 4.07 3.62  11.1 -0.411 18.72 20.27 01a58115o0550o
58115.442584  15.063  0.010  3425   34 o  0   1.14  92.23671 -27.79586  1342.54  1747.77 3.86 3.61  29.0 -0.426 18.82 20.30 01a58115o0567o
58115.449457  15.071  0.009  3401   30 o  0   1.53  92.23671 -27.79586  1330.71  1892.20 3.64 3.37  62.6 -0.424 18.86 20.31 01a58115o0582o
58117.428832  15.040  0.023  3500   82 o  0   3.22  92.23671 -27.79586   310.37   499.55 2.39 1.78  30.5 -0.614 17.77 18.12 02a58117o0188o
58117.434328  15.003  0.036  3620  132 o  0   1.33  92.23671 -27.79586  7189.69 10352.60 2.25 2.01  24.7 -0.481 16.85 16.94 02a58117o0200o
58117.436613  14.937  0.019  3849   74 o  0   5.43  92.23671 -27.79586   294.09   457.53 2.42 1.78  31.9 -0.631 17.78 17.93 02a58117o0205o
58117.441652  15.050  0.010  3467   35 o  0   6.57  92.23671 -27.79586  9703.25   554.20 2.35 2.10  44.3 -0.487 18.87 19.39 02a58117o0216o
58117.442108  14.984  0.009  3684   33 o  0   6.03  92.23671 -27.79586  7173.45 10314.17 2.24 2.03  20.1 -0.479 18.84 19.31 02a58117o0217o
58117.444401  14.982  0.012  3690   43 o  0  13.91  92.23671 -27.79586   348.47   538.12 2.36 1.84  27.9 -0.602 18.76 19.24 02a58117o0222o
58117.449441  15.031  0.010  3528   37 o  0   6.43  92.23671 -27.79586  9689.59   513.70 2.25 2.02  37.9 -0.516 18.74 19.20 02a58117o0233o
58117.449898  15.007  0.011  3606   39 o  0   3.31  92.23671 -27.79586  7227.50 10393.74 2.23 2.03  11.0 -0.481 18.74 19.14 02a58117o0234o
58117.452178  14.948  0.011  3808   42 o  0  14.23  92.23671 -27.79586   366.36   419.70 2.35 1.87  31.8 -0.623 18.70 19.18 02a58117o0239o
58117.457225  15.096  0.016  3325   53 o  0   3.08  92.23671 -27.79586  9741.76   590.99 2.27 2.15  27.9 -0.495 18.41 18.82 02a58117o0250o
58117.457682  15.001  0.012  3626   45 o  0   2.21  92.23671 -27.79586  7262.85 10274.82 2.27 2.09  11.8 -0.483 18.44 18.80 02a58117o0251o
58117.465602  14.984  0.012  3686   43 o  0   6.19  92.23671 -27.79586  9761.92   471.47 2.29 2.12  15.5 -0.540 18.79 19.27 02a58117o0267o
58119.409414  15.052  0.018  3460   63 o  0   1.29  92.23671 -27.79586  7546.08  9238.93 3.72 2.89 -83.2 -0.432 18.24 18.90 01a58119o0478o
58119.417199  15.076  0.014  3384   48 o  0   1.12  92.23671 -27.79586  7568.83  9310.52 3.58 2.81 -82.2 -0.432 18.27 18.89 01a58119o0495o
58119.421783  15.113  0.016  3271   54 o  0   0.88  92.23671 -27.79586  7520.16  9249.03 3.68 2.91 -82.6 -0.436 18.25 18.89 01a58119o0505o
58119.431849  15.118  0.014  3256   45 o  0   1.43  92.23671 -27.79586  7508.56  9407.31 3.72 2.86 -79.7 -0.434 18.21 18.87 01a58119o0526o
58121.402184  15.019  0.016  3569   55 o  0   1.84  92.23671 -27.79586   219.78  7965.74 2.55 2.10  21.8 -0.444 18.53 19.01 02a58121o0457o
58121.407658  15.059  0.019  3439   66 o  0   1.41  92.23671 -27.79586   205.38  7925.91 2.75 2.39  26.2 -0.448 18.34 18.84 02a58121o0469o
58121.413586  15.056  0.015  3448   52 o  0   1.94  92.23671 -27.79586   275.32  7885.36 2.60 2.19  23.4 -0.465 18.24 18.59 02a58121o0482o
58121.416778  15.067  0.022  3413   76 o  0   1.81  92.23671 -27.79586   258.84  8003.33 2.45 2.01  18.3 -0.447 18.14 18.50 02a58121o0489o
58121.418604  15.136  0.028  3203   90 o  0   1.95  92.23671 -27.79586  9947.31  8009.13 2.15 2.11   2.0 -0.525 18.30 18.54 02a58121o0493o
58121.420428  15.055  0.020  3452   70 o  0   3.11  92.23671 -27.79586  9966.27  8047.20 2.11 2.08  10.2 -0.528 18.37 18.66 02a58121o0497o
58121.428180  15.096  0.031  3322  101 o  0   1.69  92.23671 -27.79586 10019.32  8066.75 2.20 2.16  12.6 -0.540 18.10 18.37 02a58121o0514o
58121.432290  14.996  0.026  3646   95 o  0   2.43  92.23671 -27.79586 10038.31  7946.90 2.27 2.21  20.7 -0.550 17.87 18.41 02a58121o0523o
58123.428502  15.265  0.010  2844   28 o  0   1.60  92.23671 -27.79586  3078.28  2004.15 3.19 2.74  85.8 -0.455 18.67 19.94 01a58123o0204o
58123.431254  15.261  0.009  2854   27 o  0   1.65  92.23671 -27.79586  3061.49  1978.05 3.13 2.78  84.5 -0.461 18.65 19.94 01a58123o0210o
58123.437675  15.262  0.011  2853   31 o  0   1.01  92.23671 -27.79586  3013.50  1964.71 3.34 2.93 -90.0 -0.449 18.63 19.96 01a58123o0224o
58123.441794  15.270  0.010  2832   28 o  0   1.52  92.23671 -27.79586  2997.34  2100.00 3.30 2.75  87.3 -0.452 18.63 19.95 01a58123o0233o
58127.413469  15.591  0.013  2106   27 o  0   2.67  92.23671 -27.79586  9013.11 10228.28 5.66 4.22 -78.8 -0.339 19.21 21.45 01a58127o0482o
58127.414845  15.690  0.011  1923   21 o  0   1.56  92.23671 -27.79586  1974.36   467.56 3.73 3.60  75.8 -0.396 19.14 21.44 01a58127o0485o
58127.415303  15.630  0.012  2032   25 o  0   3.97  92.23671 -27.79586  8996.24 10196.19 5.89 4.60 -78.2 -0.319 19.15 21.46 01a58127o0486o
58127.419886  15.634  0.012  2024   25 o  0   0.93  92.23671 -27.79586  1993.93   529.08 3.58 3.43  65.8 -0.403 19.22 21.49 01a58127o0496o
58127.421717  15.610  0.013  2070   27 o  0   2.06  92.23671 -27.79586  8964.65 10182.41 5.82 4.28 -79.2 -0.313 19.23 21.52 01a58127o0500o
58127.426293  15.619  0.012  2053   25 o  0   4.83  92.23671 -27.79586  8949.00 10320.32 6.19 4.69 -77.4 -0.290 19.15 21.55 01a58127o0510o
58127.428582  15.656  0.012  1984   24 o  0   1.33  92.23671 -27.79586  1928.90   485.03 4.35 4.11 -75.0 -0.367 19.01 21.51 01a58127o0515o
58127.443230  15.674  0.012  1951   23 o  0   0.92  92.23671 -27.79586  1918.96   661.98 3.77 3.57  73.8 -0.405 19.21 21.64 01a58127o0547o
58129.400525  15.716  0.015  1878   28 o  0   8.22  92.23671 -27.79586   316.96 10315.87 2.49 1.84  14.9 -0.520 19.17 20.66 02a58129o0452o
58129.406019  15.718  0.033  1875   62 o  0   1.25  92.23671 -27.79586  3084.88   612.83 2.37 1.96  33.9 -0.532 18.24 19.59 02a58129o0464o
58129.408310  15.749  0.020  1822   36 o  0   4.09  92.23671 -27.79586   302.02 10276.14 2.56 1.91  13.4 -0.494 18.80 20.24 02a58129o0469o
58129.411519  15.747  0.035  1824   64 o  0   1.30  92.23671 -27.79586 10104.91 10376.20 2.34 2.17  -8.4 -0.507 18.04 19.41 02a58129o0476o
58129.413819  15.799  0.049  1739   86 o  0   1.09  92.23671 -27.79586  3069.39   571.69 2.55 2.11  31.1 -0.508 17.63 19.01 02a58129o0481o
58129.416121  15.480  0.175  2332  408 o  0   0.82  92.23671 -27.79586   354.99 10355.66 2.55 1.94   7.6 -0.523 16.12 17.41 02a58129o0486o
58129.419337  15.710  0.244  1888  460 o  0   0.58  92.23671 -27.79586 10087.90 10337.52 2.46 2.26   1.6 -0.497 15.99 17.29 02a58129o0493o
58129.429458  15.451  0.511  2396 1224 o  0   0.76  92.23671 -27.79586  3158.60   533.11 2.73 2.34  34.6 -0.465 15.07 16.39 02a58129o0515o
58129.434954  15.169  0.550  3108 1708 o  0   1.38  92.23671 -27.79586 10177.80 10297.53 2.52 2.23  -3.3 -0.456 13.85 15.17 02a58129o0527o
58131.400430  15.948  0.036  1516   55 o  0   0.90  92.23671 -27.79586  9796.14   956.44 4.59 3.46 -85.8 -0.397 18.05 20.00 01a58131o0271o
58131.405471  15.849  0.018  1661   30 o  0   1.14  92.23671 -27.79586  9814.18  1017.63 4.17 2.94 -86.8 -0.431 18.88 20.82 01a58131o0282o
58131.411881  15.844  0.020  1668   34 o  0   1.18  92.23671 -27.79586  9745.00  1083.06 4.09 3.03 -85.9 -0.437 18.84 20.78 01a58131o0296o
58131.414632  15.869  0.021  1631   34 o  0   1.03  92.23671 -27.79586  9763.97   976.10 4.48 3.42 -85.8 -0.396 18.62 20.51 01a58131o0302o
58131.416923  13.131  0.002 20300   35 o  0 8970.80  92.23671 -27.79586    43.56  1130.10 3.62 3.12  75.7 -0.432 19.02 21.01 01a58131o0307o
58135.397987  15.853  0.016  1655   27 o  0   2.35  92.23671 -27.79586  8669.71 10388.54 6.04 4.45 -77.2 -0.304 19.06 21.04 01a58135o0440o
58135.403505  15.893  0.014  1595   22 o  0   0.87  92.23671 -27.79586  1635.04   694.31 3.31 3.08  73.7 -0.423 19.11 20.97 01a58135o0452o
58135.406251  15.905  0.018  1578   28 o  0   2.42  92.23671 -27.79586  8691.36 10461.92 6.00 4.36 -76.6 -0.294 19.08 20.98 01a58135o0458o
58135.411775  15.920  0.014  1556   21 o  0   1.31  92.23671 -27.79586  1657.59   766.68 3.57 3.28  76.6 -0.413 19.03 20.92 01a58135o0470o
58135.415015  15.848  0.017  1663   28 o  0   2.84  92.23671 -27.79586  8642.00 10416.83 6.15 4.52 -76.6 -0.278 18.97 20.95 01a58135o0477o
58135.420530  15.881  0.015  1614   24 o  0   1.25  92.23671 -27.79586  1608.05   723.32 4.12 3.85  84.5 -0.388 18.87 20.92 01a58135o0489o
58135.428814  15.882  0.015  1611   25 o  0   0.96  92.23671 -27.79586  1577.30   875.97 3.39 3.11  83.6 -0.424 19.07 20.91 01a58135o0507o
58139.393201  15.924  0.014  1550   22 o  0   1.06  92.23671 -27.79586  1891.11  1905.77 3.36 3.02  82.8 -0.429 19.05 20.84 01a58139o0172o
58139.401494  15.921  0.015  1555   23 o  0   1.09  92.23671 -27.79586  1914.25  1977.66 3.29 2.84  83.4 -0.449 19.11 20.80 01a58139o0190o
58141.384864  15.777  0.018  1776   31 o  0   1.91  92.23671 -27.79586  2119.81  1191.50 2.90 2.43  28.6 -0.504 19.28 20.76 02a58141o0219o
58141.393104  15.773  0.014  1782   26 o  0   2.96  92.23671 -27.79586  2103.48  1151.03 2.90 2.43  27.5 -0.490 19.40 20.89 02a58141o0237o
58141.401900  15.949  0.018  1515   27 o  0   0.96  92.23671 -27.79586  2156.95  1231.87 3.26 2.84  44.3 -0.448 19.32 20.95 02a58141o0256o
58141.410201  15.755  0.014  1811   26 o  0   2.91  92.23671 -27.79586  2176.31  1113.89 2.92 2.50  30.7 -0.501 19.38 20.93 02a58141o0274o
58143.380117 -11.755  0.506 -72097 36465 o  0   1.08  92.23671 -27.79586  8936.22  9367.20 6.38 4.27 -89.9 -0.438 11.52 12.09 01a58143o0390o
58143.388403 -16.236  1.586 -1163 1844 o  0   1.00  92.23671 -27.79586  8956.47  9440.65 6.14 4.08 -80.0 -0.241 14.42 15.04 01a58143o0408o
58143.397166  15.087  0.348  3352 1168 o  0   0.96  92.23671 -27.79586  8887.88  9397.38 6.15 4.21 -78.1 -0.242 14.88 15.52 01a58143o0427o
58143.405449  15.900  0.073  1584  115 o  0   1.38  92.23671 -27.79586  8873.06  9548.29 6.16 4.28 -78.0 -0.251 17.07 18.07 01a58143o0445o
58145.385746  16.151  0.018  1257   22 o  0   3.93  92.23671 -27.79586  7886.41  7903.59 1.99 1.91  -4.7 -0.500 19.11 19.73 02a58145o0404o
58145.394488  16.128  0.020  1285   26 o  0   3.16  92.23671 -27.79586  7870.50  7864.35 1.97 1.86  -9.8 -0.503 19.03 19.68 02a58145o0423o
58145.403202  16.138  0.021  1273   26 o  0   2.80  92.23671 -27.79586  7923.58  7942.23 2.00 1.89  -8.6 -0.505 19.09 19.72 02a58145o0442o
58145.411969  16.124  0.019  1290   24 o  0   3.00  92.23671 -27.79586  7943.23  7824.27 2.05 1.92  -8.6 -0.501 19.03 19.72 02a58145o0461o
58147.397568  16.415  0.048   986   47 o  0   1.12  92.23671 -27.79586  9721.02  9377.92 5.11 3.34 -75.7 -0.353 18.43 19.23 01a58147o0011o
58147.401723  16.427  0.042   975   41 o  0   0.88  92.23671 -27.79586   363.83  9364.06 3.83 3.08 -83.4 -0.417 18.41 19.26 01a58147o0020o
58147.410527  16.333  0.043  1064   46 o  0   0.97  92.23671 -27.79586   348.82  9517.53 4.18 3.38 -89.0 -0.387 18.35 19.22 01a58147o0039o
58151.365338  16.790  0.061   698   43 o  0   1.32  92.23671 -27.79586 10064.58 10027.50 6.27 4.08 -78.4 -0.284 18.52 19.63 01a58151o0245o
58151.372312  16.704  0.040   756   30 o  0   0.77  92.23671 -27.79586  3074.54   291.97 2.83 2.68  59.1 -0.448 18.48 19.49 01a58151o0260o
58151.373687  16.681  0.059   772   45 o  0   1.14  92.23671 -27.79586 10085.85 10102.00 6.17 3.95 -77.7 -0.294 18.54 19.56 01a58151o0263o
58151.379686  16.807  0.053   688   37 o  0   1.12  92.23671 -27.79586   670.77 10155.30 4.09 3.35 -84.7 -0.409 18.50 19.55 01a58151o0276o
58151.381082  16.788  0.047   700   33 o  0   0.79  92.23671 -27.79586  3112.25   366.28 2.96 2.77  67.0 -0.432 18.42 19.45 01a58151o0279o
58151.382456  16.712  0.057   750   43 o  0   1.42  92.23671 -27.79586 10034.02 10057.66 6.20 4.03 -78.3 -0.287 18.54 19.53 01a58151o0282o
58151.388424  16.709  0.049   753   37 o  0   1.02  92.23671 -27.79586   690.51 10229.25 4.08 3.30 -86.1 -0.412 18.54 19.54 01a58151o0295o
58151.389819  16.693  0.039   764   30 o  0   0.82  92.23671 -27.79586  3044.27   323.81 2.89 2.71  62.4 -0.440 18.43 19.43 01a58151o0298o
58151.391200  16.622  0.056   815   45 o  0   1.21  92.23671 -27.79586 10000.57 10210.77 6.14 3.96 -77.0 -0.292 18.49 19.49 01a58151o0301o
58151.397223  16.839  0.063   667   42 o  0   0.93  92.23671 -27.79586   639.84 10187.42 4.13 3.33 -86.0 -0.405 18.46 19.49 01a58151o0314o
58151.398594  16.726  0.046   740   34 o  0   0.81  92.23671 -27.79586  3028.56   476.55 2.92 2.79  57.8 -0.444 18.40 19.37 01a58151o0317o
58151.405959  16.827  0.058   675   39 o  0   1.07  92.23671 -27.79586   620.79 10341.14 4.12 3.35 -84.1 -0.406 18.53 19.45 01a58151o0333o
58153.375091  16.830  0.031   673   21 o  0   1.32  92.23671 -27.79586  6731.79  9466.55 2.40 2.22  10.2 -0.452 19.16 20.06 02a58153o0374o
58153.383847  16.838  0.032   668   21 o  0   1.44  92.23671 -27.79586  6717.03  9426.85 2.23 2.01   4.5 -0.486 19.19 19.97 02a58153o0393o
58153.392624  16.815  0.037   682   25 o  0   0.83  92.23671 -27.79586  6770.24  9503.80 2.29 2.06   1.9 -0.478 19.13 19.90 02a58153o0412o
58153.401408  16.850  0.035   661   23 o  0   1.27  92.23671 -27.79586  6789.29  9386.18 2.28 2.07   2.7 -0.479 19.09 19.85 02a58153o0431o
58157.362175  17.082  0.036   534   19 o  0   1.48  92.23671 -27.79586  7888.85  8058.55 2.50 2.21   2.3 -0.466 19.31 20.81 02a58157o0284o
58157.370473  17.134  0.035   509   18 o  0   1.19  92.23671 -27.79586  7874.06  8019.87 2.39 2.14  -1.4 -0.485 19.35 20.75 02a58157o0302o
58157.379229  17.149  0.044   502   22 o  0   0.77  92.23671 -27.79586  7927.87  8097.27 2.53 2.35   7.1 -0.451 19.31 20.80 02a58157o0321o
58157.387574  17.032  0.030   559   17 o  0   1.07  92.23671 -27.79586  7946.59  7980.29 2.34 2.14   1.6 -0.486 19.31 20.77 02a58157o0339o
58158.345121  17.160  0.046   497   23 o  0   1.36  92.23671 -27.79586  7226.71  9062.77 5.31 3.91 -80.5 -0.318 19.17 21.17 01a58158o0311o
58158.352941  17.156  0.043   498   22 o  0   1.05  92.23671 -27.79586  7247.23  9133.66 5.31 3.89 -81.8 -0.316 19.13 21.14 01a58158o0328o
58158.360766  17.231  0.049   465   23 o  0   1.14  92.23671 -27.79586  7197.05  9086.46 5.32 3.96 -80.0 -0.318 19.10 21.11 01a58158o0345o
58158.368598  17.038  0.041   556   23 o  0   1.55  92.23671 -27.79586  7164.45  9234.91 5.39 4.01 -81.4 -0.314 19.09 21.11 01a58158o0362o
58159.345154  17.207  0.051   476   24 o  0   1.11  92.23671 -27.79586  8585.99  8754.02 5.51 3.67 -79.8 -0.301 19.10 20.85 01a58159o0305o
58159.352998  17.315  0.055   430   24 o  0   0.98  92.23671 -27.79586  8606.15  8824.69 5.51 3.76 -80.9 -0.298 19.12 20.88 01a58159o0322o
58159.360852  17.378  0.067   406   27 o  0   0.87  92.23671 -27.79586  8538.02  8777.79 5.47 3.77 -80.4 -0.300 19.08 20.88 01a58159o0339o
58159.369146  17.375  0.056   407   23 o  0   1.26  92.23671 -27.79586  8522.05  8927.09 5.73 4.06 -81.8 -0.292 19.04 20.97 01a58159o0357o
58161.349686  19.138  0.192    80   15 c  0   0.80  92.23671 -27.79586   318.48   390.06 3.04 2.49  41.8 -0.511 19.76 21.63 02a58161o0307c
58161.354753  19.082  0.152    84   13 c  0   1.06  92.23671 -27.79586  7196.82 10247.93 2.75 2.58   6.0 -0.475 19.74 21.66 02a58161o0318c
58161.357988  18.989  0.174    92   16 c  0   0.83  92.23671 -27.79586   302.55   348.97 3.04 2.51  44.3 -0.520 19.76 21.67 02a58161o0325c
58161.362121  19.926  0.448    39   17 c  0   0.91  92.23671 -27.79586  9712.20   448.46 2.93 2.71  48.3 -0.448 19.76 21.70 02a58161o0334c
58161.363531  18.704  0.121   120   14 c  0   0.71  92.23671 -27.79586  7181.54 10207.79 2.71 2.53  10.1 -0.479 19.77 21.65 02a58161o0337c
58161.366771  19.089  0.179    84   15 c  0   0.81  92.23671 -27.79586   357.45   428.66 3.02 2.49  42.7 -0.515 19.76 21.66 02a58161o0344c
58161.370421  19.149  0.212    80   17 c  0   0.99  92.23671 -27.79586  9698.03   408.11 3.17 2.86  45.6 -0.425 19.74 21.69 02a58161o0352c
58161.371790  18.995  0.163    92   15 c  0   0.89  92.23671 -27.79586  7235.28 10285.87 2.80 2.63  10.2 -0.475 19.71 21.62 02a58161o0355c
58161.375050  19.401  0.244    63   15 c  0   0.70  92.23671 -27.79586   374.45   312.02 3.13 2.59  43.9 -0.506 19.73 21.62 02a58161o0362c
58161.379185  18.959  0.168    95   16 c  0   0.97  92.23671 -27.79586  9750.73   484.65 3.09 2.77  46.5 -0.440 19.72 21.63 02a58161o0371c
58161.380553  18.726  0.128   117   15 c  0   0.93  92.23671 -27.79586  7272.22 10166.82 2.85 2.67   2.8 -0.468 19.64 21.57 02a58161o0374c
58161.387455  19.105  0.249    83   21 c  0   0.61  92.23671 -27.79586  9771.68   364.61 3.13 2.79  40.7 -0.425 19.71 21.62 02a58161o0389c
58167.333658  17.529  0.059   354   21 o  0   1.55  92.23671 -27.79586  8267.16  9712.52 5.49 3.76 -77.7 -0.322 19.16 21.00 01a58167o0052o
58167.341967  17.642  0.073   319   23 o  0   1.49  92.23671 -27.79586  8286.44  9786.17 5.94 4.16 -77.5 -0.284 19.15 21.02 01a58167o0070o
58167.347489  17.739  0.074   291   22 o  0   1.00  92.23671 -27.79586  1235.14   102.95 3.42 2.98  79.3 -0.437 19.10 21.00 01a58167o0082o
58167.350724  17.711  0.075   299   22 o  0   1.74  92.23671 -27.79586  8235.31  9742.37 6.20 4.36 -77.2 -0.263 19.11 21.09 01a58167o0089o
58167.355768  17.898  0.143   252   36 o  0   0.57  92.23671 -27.79586  1165.20    58.77 3.63 3.12  80.8 -0.421 19.02 21.00 01a58167o0100o
58167.359034  17.514  0.065   358   23 o  0   2.34  92.23671 -27.79586  8220.21  9892.13 6.48 4.64 -78.5 -0.235 19.02 21.06 01a58167o0107o
58167.364543  17.706  0.079   300   24 o  0   0.56  92.23671 -27.79586  1149.29   212.55 3.60 2.97  80.9 -0.434 18.99 21.00 01a58167o0119o
58183.288641  18.175  0.123   195   24 o  0   1.97  92.23671 -27.79586  7358.57  9562.86 5.83 4.23 -81.6 -0.294 19.03 20.93 01a58183o0147o
58183.295060  18.448  0.162   152   24 o  0   1.66  92.23671 -27.79586  7377.63  9628.54 5.79 4.26 -81.0 -0.298 19.04 20.93 01a58183o0161o
58183.301955  18.204  0.124   190   24 o  0   2.17  92.23671 -27.79586  7308.94  9577.58 6.05 4.37 -81.3 -0.284 18.98 20.95 01a58183o0176o
58183.308837  18.378  0.153   162   25 o  0   1.43  92.23671 -27.79586  7291.87  9723.27 5.72 4.13 -75.9 -0.305 19.05 21.02 01a58183o0191o
58183.314362  19.630  0.724    51   37 o  0   0.58  92.23671 -27.79586   177.50    68.31 3.76 3.00  76.4 -0.466 19.04 20.98 01a58183o0203o
58193.277244 -18.553  0.076  -138   10 c  0   0.85  92.23671 -27.79586  3472.24  1182.72 2.71 2.42  52.1 -0.437 19.69 21.41 02a58193o0100c
58193.283742 -18.497  0.076  -145   11 c  0   0.99  92.23671 -27.79586  3457.72  1142.35 2.79 2.46  50.2 -0.440 19.66 21.35 02a58193o0114c
58193.290707 -18.370  0.077  -163   12 c  0   0.91  92.23671 -27.79586  3511.75  1219.46 2.84 2.54  48.7 -0.441 19.59 21.32 02a58193o0129c
58193.297702 -18.440  0.067  -153   10 c  0   0.99  92.23671 -27.79586  3530.22  1103.47 2.79 2.44  49.3 -0.452 19.63 21.30 02a58193o0144c
58203.260214 -19.177  1.370   -78  106 o  0   1.07  92.23671 -27.79586  3808.36  1301.38 4.56 4.17  19.8 -0.393 16.98 18.31 01a58203o0061o
