MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60092.408346 -21.582  9.215    -8   78 o  0   0.29 222.23830  44.64816   792.02    42.59 1.94 1.59 -75.5 -0.504 18.57 19.31 02a60092o0325o
60092.417594  19.665  0.782    49   39 o  0   1.28 222.23830  44.64816  6037.96 10178.48 2.04 1.96 -71.0 -0.454 18.21 18.61 02a60092o0345o
60093.383800  19.819  0.350    43   15 o  0   1.07 222.23830  44.64816  5987.31 10263.56 1.97 1.89 -69.9 -0.449 19.29 20.09 02a60093o0317o
60093.386515  19.699  0.341    48   16 o  0   3.04 222.23830  44.64816  5969.73 10224.17 1.99 1.92  82.6 -0.466 19.25 20.05 02a60093o0323o
60093.391489  19.546  0.282    55   16 o  0   1.33 222.23830  44.64816  6026.74 10304.78 2.05 1.96 -87.3 -0.460 19.28 20.11 02a60093o0334o
60093.401591  18.980  0.173    93   16 o  0   1.18 222.23830  44.64816  6045.02 10185.72 2.02 1.93  82.1 -0.470 19.35 20.15 02a60093o0354o
60094.377328  18.980  0.198    93   18 o  0   1.59 222.23830  44.64816   376.70  6867.69 2.05 1.81 -38.0 -0.393 18.63 19.12 02a60094o0218o
60094.380048  19.352  0.269    66   18 o  0   1.57 222.23830  44.64816   359.76  6830.37 2.00 1.80 -26.8 -0.406 18.70 19.25 02a60094o0224o
60094.385474  19.313  0.626    68   43 o  0   0.61 222.23830  44.64816   416.63  6902.16 2.03 1.83 -23.3 -0.417 18.21 18.85 02a60094o0236o
60094.389109  18.870  0.230   103   24 o  0   1.56 222.23830  44.64816 10135.56  6861.57 2.17 2.11  19.8 -0.446 18.85 19.36 02a60094o0244o
60094.392029  17.731  0.477   293  140 o  0   0.72 222.23830  44.64816 10116.37  6823.23 2.23 2.20 -56.6 -0.441 17.48 17.73 02a60094o0250o
60094.395210  18.916  0.667    98   66 o  0   0.87 222.23830  44.64816   436.56  6783.46 2.07 1.89 -20.8 -0.392 17.44 17.68 02a60094o0257o
60094.397488  19.489  5.456    58  317 o  0   1.61 222.23830  44.64816 10175.21  6903.00 2.24 2.20 -13.4 -0.456 16.78 16.82 02a60094o0262o
60094.407047 -15.232  0.636 -2934 1866 o  0   1.78 222.23830  44.64816 10194.33  6786.85 2.25 2.03  45.8 -0.784 14.36 14.37 02a60094o0283o
60096.371273  20.092  0.631    33   21 o  0   1.08 222.23830  44.64816  4230.74  8700.12 2.09 1.83  25.5 -0.426 18.98 19.52 02a60096o0280o
60096.373993  21.628  2.506     8   20 o  0   1.07 222.23830  44.64816  4211.97  8661.95 2.08 1.83  28.7 -0.430 19.04 19.57 02a60096o0286o
60096.381032  19.446  0.319    60   19 o  0   1.56 222.23830  44.64816  4269.71  8738.24 2.08 1.86  22.5 -0.435 19.04 19.54 02a60096o0301o
60096.391275  20.206  0.777    30   23 o  0   1.05 222.23830  44.64816  4291.30  8621.32 2.12 1.83  25.5 -0.415 18.97 19.46 02a60096o0323o
60098.386043  18.975  0.502    93   47 o  0   0.86 222.23830  44.64816   286.92  4930.47 2.01 1.82   6.1 -0.379 17.98 17.98 02a60098o0309o
60098.388932  19.149  0.608    80   48 o  0   0.95 222.23830  44.64816   267.50  4891.89 2.00 1.81   6.6 -0.455 17.66 17.67 02a60098o0315o
60098.394268  19.001  0.748    91   68 o  0   0.87 222.23830  44.64816   326.75  4965.68 2.02 1.84  11.5 -0.353 17.47 17.40 02a60098o0326o
60098.398197  18.671  0.631   123   78 o  0   1.10 222.23830  44.64816 10039.19  4919.55 2.06 1.93 -57.3 -0.459 17.38 17.32 02a60098o0334o
60098.400942  18.826  0.626   107   67 o  0   0.75 222.23830  44.64816 10021.41  4882.06 2.06 1.91 -55.9 -0.468 17.66 17.60 02a60098o0340o
60098.405036  19.019  0.615    90   55 o  0   0.80 222.23830  44.64816   348.78  4845.41 1.99 1.76  15.3 -0.400 17.61 17.62 02a60098o0349o
60098.405940 -19.448  1.088   -60   66 o  0   0.71 222.23830  44.64816 10080.51  4957.67 2.00 1.88 -58.3 -0.521 17.73 17.74 02a60098o0351o
60098.415558  16.489  0.320   921  295 o  0   1.32 222.23830  44.64816 10102.55  4844.76 2.06 1.92 -63.1 -0.511 15.89 15.68 02a60098o0372o
60099.377640 -18.241  2.401  -183  440 o  0   1.21 222.23830  44.64816   296.92  4937.62 2.13 1.95  19.6 -0.425 15.30 15.03 02a60099o0295o
60099.381545  18.225  2.528   186  471 o  0   0.54 222.23830  44.64816   277.11  4896.36 2.38 1.95  31.7 -0.431 15.63 15.34 02a60099o0303o
60099.387874 -19.086  2.141   -84  180 o  0   1.12 222.23830  44.64816   336.44  4973.01 2.17 1.87  13.1 -0.466 16.23 16.04 02a60099o0317o
60099.390413  18.544  0.578   139   80 o  0   1.05 222.23830  44.64816 10048.05  4925.78 2.04 1.86 -56.9 -0.494 17.30 17.14 02a60099o0322o
60099.393127   0.000 18.626    -0  129 o  0   1.57 222.23830  44.64816 10029.64  4886.24 2.05 1.94 -56.2 -0.563 16.75 16.55 02a60099o0328o
60099.398101 -18.864  2.935  -103  303 o  0   0.93 222.23830  44.64816 10089.45  4967.26 2.13 2.04  60.7 -0.532 16.03 15.88 02a60099o0339o
60099.406462 -19.542  6.716   -55  372 o  0   0.74 222.23830  44.64816   359.06  4853.26 2.34 1.99  28.1 -0.434 15.57 15.42 02a60099o0356o
60100.376481  20.004  0.438    36   16 o  0   1.08 222.23830  44.64816  2764.50   472.82 1.95 1.74 -68.4 -0.479 19.05 19.53 02a60100o0279o
60100.379875  19.492  0.248    58   14 o  0   1.35 222.23830  44.64816  2744.65   432.94 1.97 1.73 -68.0 -0.472 19.05 19.54 02a60100o0286o
60100.385936  20.106  0.632    33   21 o  0   0.66 222.23830  44.64816  2807.17   508.78 1.99 1.77 -68.9 -0.466 18.96 19.51 02a60100o0299o
60100.399963  19.369  0.257    65   17 o  0   1.00 222.23830  44.64816  2829.66   387.46 1.99 1.80 -69.3 -0.467 19.02 19.53 02a60100o0329o
60102.371214  20.222  0.502    30   15 o  0   0.97 222.23830  44.64816  6148.73  6472.72 2.31 1.86  26.8 -0.450 19.34 20.22 02a60102o0273o
60102.374397  19.491  0.226    58   13 o  0   1.13 222.23830  44.64816  6129.52  6434.59 2.33 1.86  30.1 -0.439 19.32 20.21 02a60102o0280o
60102.383252  19.748  0.305    46   14 o  0   0.94 222.23830  44.64816  6189.29  6510.60 2.28 1.85  29.9 -0.446 19.30 20.15 02a60102o0299o
60102.392823  19.500  0.265    58   15 o  0   0.73 222.23830  44.64816  6209.37  6392.99 2.17 1.85  31.9 -0.446 19.29 20.12 02a60102o0320o
60104.368588  20.733  0.630    18   12 c  0   1.14 222.23830  44.64816  4128.45 10366.03 2.73 2.47 -56.7 -0.396 19.60 21.58 02a60104o0262c
60104.371321  19.560  0.223    54   12 c  0   1.48 222.23830  44.64816  4110.39 10326.22 2.57 2.33 -57.9 -0.415 19.64 21.56 02a60104o0268c
60104.377883  20.325  0.397    27   11 c  0   0.95 222.23830  44.64816  4166.14 10402.98 2.50 2.28 -57.7 -0.402 19.64 21.55 02a60104o0282c
60104.380158  23.430  8.100     2   12 c  0   1.13 222.23830  44.64816  8888.58   197.83 2.83 2.27 -63.7 -0.390 19.59 21.54 02a60104o0287c
60104.382880  19.887  0.280    40   11 c  0   1.03 222.23830  44.64816  8868.96   157.52 2.74 2.18 -64.4 -0.380 19.57 21.52 02a60104o0293c
60104.387893  19.614  0.272    52   14 c  0   0.89 222.23830  44.64816  8930.37   237.35 2.62 2.11 -63.1 -0.404 19.60 21.49 02a60104o0304c
60104.388345  20.310  0.415    27   11 c  0   0.94 222.23830  44.64816  4186.67 10283.36 2.53 2.34 -55.9 -0.405 19.63 21.50 02a60104o0305c
60104.397417  20.129  0.427    32   14 c  0   1.11 222.23830  44.64816  8954.24   118.61 2.81 2.26 -64.7 -0.393 19.52 21.45 02a60104o0325c
60106.356911  20.267  0.362    28   10 c  0   0.95 222.23830  44.64816  2314.09  6701.63 2.52 2.32  21.2 -0.401 19.68 21.68 02a60106o0240c
60106.359641  20.484  0.382    23    9 c  0   1.37 222.23830  44.64816  2295.36  6662.71 2.48 2.32  16.3 -0.405 19.68 21.68 02a60106o0246c
60106.365720  20.164  0.301    31    9 c  0   1.26 222.23830  44.64816  2353.35  6737.72 2.58 2.41  24.4 -0.397 19.64 21.68 02a60106o0259c
60106.378926  20.263  0.385    28   11 c  0   1.02 222.23830  44.64816  2375.72  6619.33 2.75 2.66  26.6 -0.393 19.55 21.65 02a60106o0288c
60108.359861  21.278  0.747    11    8 c  0   1.20 222.23830  44.64816   247.10  2788.22 2.48 2.43 -51.8 -0.405 19.64 21.66 02a60108o0206c
60108.362582  20.681  0.459    19    9 c  0   1.16 222.23830  44.64816   228.35  2749.52 2.75 2.65 -63.8 -0.395 19.55 21.65 02a60108o0212c
60108.367612  20.645  0.459    20    9 c  0   1.09 222.23830  44.64816 10209.36  2783.17 2.92 2.53 -61.0 -0.415 19.52 21.67 02a60108o0222c
60108.368064  20.334  0.337    27    9 c  0   0.95 222.23830  44.64816   290.09  2825.82 2.61 2.54 -69.9 -0.396 19.60 21.65 02a60108o0223c
60108.371237  21.051  0.642    14    9 c  0   1.43 222.23830  44.64816 10190.82  2743.25 2.81 2.45 -56.7 -0.415 19.60 21.68 02a60108o0230c
60108.376705 -21.671  1.500    -8   12 c  0   1.01 222.23830  44.64816 10250.63  2822.80 3.06 2.74 -61.4 -0.405 19.51 21.70 02a60108o0242c
60108.378061  20.389  0.412    25   10 c  0   1.01 222.23830  44.64816   313.40  2705.32 2.85 2.74 -70.0 -0.396 19.53 21.66 02a60108o0245c
60108.386679  19.947  0.268    38   10 c  0   1.41 222.23830  44.64816 10272.89  2705.12 2.92 2.60 -59.5 -0.412 19.55 21.65 02a60108o0264c
60110.365763  20.517  0.369    23    8 c  0   1.01 222.23830  44.64816  6224.00  2887.11 2.28 2.26  52.6 -0.410 19.68 21.63 02a60110o0258c
60110.368567  20.379  0.267    26    7 c  0   1.41 222.23830  44.64816  6204.30  2847.35 2.32 2.28  62.1 -0.407 19.67 21.63 02a60110o0264c
60110.374358  21.778  1.167     7    8 c  0   1.06 222.23830  44.64816  6263.86  2924.09 2.32 2.25  42.3 -0.411 19.70 21.65 02a60110o0276c
60110.384654  21.078  0.590    14    8 c  0   1.28 222.23830  44.64816  6287.03  2807.23 2.34 2.31  49.0 -0.406 19.71 21.69 02a60110o0298c
60112.354166  20.803  0.555    17   10 c  0   1.28 222.23830  44.64816  8014.81  8541.42 2.46 2.38 -84.9 -0.418 19.63 21.31 02a60112o0232c
60112.356912  21.297  0.917    11   10 c  0   1.31 222.23830  44.64816  7995.92  8501.74 2.51 2.46  88.9 -0.413 19.62 21.29 02a60112o0238c
60112.362362  23.408  6.500     2   10 c  0   0.82 222.23830  44.64816  8052.90  8580.20 2.57 2.50  66.0 -0.407 19.59 21.31 02a60112o0250c
60112.373353  21.289  0.827    11    9 c  0   1.04 222.23830  44.64816  8071.28  8463.46 2.48 2.38 -75.4 -0.420 19.63 21.34 02a60112o0274c
60114.356728  21.469  0.803     9    8 c  0   1.65 222.23830  44.64816  8090.73  4466.22 2.35 2.27 -77.6 -0.409 19.73 21.66 02a60114o0232c
60114.359999  21.270  0.807    11    9 c  0   0.91 222.23830  44.64816  8070.94  4426.78 2.39 2.32  30.7 -0.403 19.73 21.66 02a60114o0239c
60114.365478  24.372 10.600     1    7 c  0   1.28 222.23830  44.64816  8130.59  4503.95 2.32 2.27  73.7 -0.408 19.76 21.64 02a60114o0250c
60114.375500  22.518  2.185     4    8 c  0   1.27 222.23830  44.64816  8151.36  4387.84 2.34 2.28 -68.0 -0.409 19.71 21.65 02a60114o0272c
60116.352131  21.148  0.703    13    9 c  0   1.10 222.23830  44.64816  2230.36  8351.65 2.30 2.17 -30.0 -0.423 19.64 21.30 02a60116o0224c
60116.355985 -22.664  3.458    -3   11 c  0   0.92 222.23830  44.64816  2211.76  8312.64 2.35 2.22 -27.6 -0.418 19.59 21.27 02a60116o0232c
60116.363972  20.279  0.387    28   11 c  0   0.89 222.23830  44.64816  2267.56  8387.75 2.29 2.18 -23.5 -0.418 19.61 21.25 02a60116o0248c
60116.377420  22.438  2.833     4   11 c  0   1.09 222.23830  44.64816  2289.21  8267.70 2.32 2.22  -7.9 -0.415 19.59 21.22 02a60116o0277c
60117.325692  21.334  0.889    11    9 c  0   0.96 222.23830  44.64816  2234.19  8355.32 2.35 2.28   2.9 -0.414 19.68 21.56 02a60117o0174c
60117.328417  21.138  0.680    13    9 c  0   1.16 222.23830  44.64816  2216.22  8318.54 2.34 2.29  -6.9 -0.413 19.67 21.57 02a60117o0180c
60117.334287  20.894  0.652    16   10 c  0   0.87 222.23830  44.64816  2274.27  8394.48 2.40 2.35 -28.4 -0.411 19.64 21.59 02a60117o0192c
60117.344204  20.998  0.657    14   10 c  0   1.04 222.23830  44.64816  2295.22  8274.80 2.41 2.35  -7.4 -0.406 19.65 21.62 02a60117o0213c
60124.328798  20.582  0.595    21   13 o  0   1.60 222.23830  44.64816   523.51  8488.96 2.09 1.75 -47.0 -0.489 19.21 19.95 02a60124o0177o
60124.331635  21.777  1.722     7   12 o  0   1.49 222.23830  44.64816   505.25  8450.86 2.00 1.70 -45.2 -0.489 19.27 19.94 02a60124o0183o
60124.336725  21.969  2.033     6   12 o  0   2.06 222.23830  44.64816   561.24  8525.79 2.03 1.76 -42.8 -0.480 19.21 19.93 02a60124o0194o
60124.339009  22.579  4.731     3   16 o  0   0.98 222.23830  44.64816 10114.27  8494.71 2.46 2.00 -61.8 -0.447 19.22 19.98 02a60124o0199o
60124.341759 -20.261  0.608   -29   17 o  0   1.03 222.23830  44.64816 10094.51  8455.60 2.41 1.98 -60.5 -0.456 19.23 19.97 02a60124o0205o
60124.347260 -21.948  2.508    -6   15 o  0   0.92 222.23830  44.64816   579.78  8406.43 2.05 1.86 -21.0 -0.469 19.20 19.92 02a60124o0216o
60124.347711 -22.275  3.750    -4   17 o  0   1.15 222.23830  44.64816 10151.65  8535.10 2.35 2.02 -61.3 -0.451 19.20 19.97 02a60124o0217o
60124.357339 -22.457  4.355    -4   16 o  0   1.18 222.23830  44.64816 10168.54  8418.77 2.34 1.98 -59.6 -0.445 19.21 20.00 02a60124o0238o
60126.332752 -19.372  0.634   -65   41 o  0   1.56 222.23830  44.64816  2447.41  2599.30 2.00 1.90  30.2 -0.473 17.95 17.90 02a60126o0189o
60126.335668  19.442  0.858    61   52 o  0   0.82 222.23830  44.64816  2426.17  2559.58 2.06 1.88  32.7 -0.450 18.00 17.96 02a60126o0195o
60126.341865  18.875  1.120   102  114 o  0   1.69 222.23830  44.64816  2484.63  2635.38 2.17 1.87  30.4 -0.457 16.34 16.20 02a60126o0208o
60126.352677 -18.658  4.253  -125  531 o  0   0.94 222.23830  44.64816  2504.67  2516.57 2.14 2.00  30.3 -0.467 15.19 14.85 02a60126o0231o
60129.342165  21.240  3.549    12   41 o  0   1.21 222.23830  44.64816   467.62  3698.10 2.16 2.10 -15.5 -0.427 18.34 18.64 02a60129o0207o
60129.354490  20.783  1.124    18   20 o  0   1.16 222.23830  44.64816   446.01  3658.31 2.13 2.06 -30.0 -0.417 18.82 19.22 02a60129o0233o
60129.357204  20.968  1.226    15   18 o  0   1.35 222.23830  44.64816   504.30  3734.18 2.12 2.04 -26.5 -0.406 18.84 19.29 02a60129o0239o
60129.360369  22.943 21.500     2   52 o  0   0.75 222.23830  44.64816 10225.96  3703.13 2.30 1.85 -55.2 -0.475 18.01 18.17 02a60129o0246o
60129.364096  20.659  1.342    20   27 o  0   1.13 222.23830  44.64816 10207.21  3662.41 2.25 1.84 -56.3 -0.487 18.69 19.01 02a60129o0254o
60129.364665 -19.875  0.563   -41   23 o  0   0.95 222.23830  44.64816   523.94  3615.05 2.08 2.03 -46.1 -0.423 18.62 18.90 02a60129o0255o
60129.370359 -20.907  1.534   -16   24 o  0   1.35 222.23830  44.64816 10264.14  3742.64 2.36 1.93 -58.7 -0.472 18.69 18.99 02a60129o0267o
60129.389037 -21.407  2.084   -10   21 o  0   1.48 222.23830  44.64816 10282.25  3626.41 2.33 1.88 -57.7 -0.454 18.87 19.23 02a60129o0305o
60130.327502  23.036 18.875     2   42 o  0   1.68 222.23830  44.64816   416.62  1739.15 2.09 1.96 -58.7 -0.464 17.59 18.53 02a60130o0171o
60130.330418  19.690  1.734    48   84 o  0   1.71 222.23830  44.64816   395.97  1699.93 2.04 2.00 -77.1 -0.461 16.34 17.10 02a60130o0177o
60130.336192 -20.765  1.031   -18   18 o  0   1.09 222.23830  44.64816   455.25  1775.21 2.13 2.00 -63.2 -0.440 18.96 19.59 02a60130o0189o
60130.339606  22.079  3.085     5   16 o  0   1.17 222.23830  44.64816 10198.04  1740.30 2.41 1.69 -58.5 -0.500 19.10 19.72 02a60130o0196o
60130.342327 -20.549  0.781   -22   17 o  0   1.33 222.23830  44.64816 10178.17  1700.20 2.48 1.76 -58.6 -0.492 19.07 19.72 02a60130o0202o
60130.346978 -21.185  1.211   -12   15 o  0   1.47 222.23830  44.64816   472.64  1656.48 2.03 1.98 -80.6 -0.454 19.06 19.65 02a60130o0212o
60130.347431  20.919  1.049    16   16 o  0   1.19 222.23830  44.64816 10235.87  1779.91 2.33 1.69 -59.2 -0.496 19.08 19.72 02a60130o0213o
60130.359246  21.551  2.573     9   22 o  0   0.70 222.23830  44.64816 10255.97  1663.32 2.45 1.71 -59.2 -0.506 19.04 19.67 02a60130o0238o
60132.327809  21.997  1.553     6    9 o  0   1.51 222.23830  44.64816  2214.94  1625.77 2.21 2.07 -71.6 -0.453 19.51 20.90 02a60132o0174o
60132.330829  21.775  1.356     7   10 o  0   1.77 222.23830  44.64816  2196.30  1586.38 2.19 2.04 -64.0 -0.455 19.54 20.91 02a60132o0180o
60132.336055  21.114  0.819    13   11 o  0   1.08 222.23830  44.64816  2255.15  1660.90 2.21 2.11 -75.6 -0.446 19.51 20.92 02a60132o0191o
60132.348446 -23.606  8.545    -1   11 o  0   1.60 222.23830  44.64816  2274.94  1540.33 2.15 2.06 -87.0 -0.454 19.49 20.81 02a60132o0217o
60134.327319  21.467  2.444     9   23 c  0   0.80 222.23830  44.64816  2192.83  5694.06 2.46 2.35  24.5 -0.412 18.79 20.35 02a60134o0174c
60134.330556 -21.155  1.554   -12   20 c  0   0.95 222.23830  44.64816  2173.52  5655.41 2.42 2.18 -52.4 -0.431 18.83 20.42 02a60134o0181c
60134.336298  22.337  5.800     4   24 c  0   0.91 222.23830  44.64816  2230.66  5730.10 2.41 2.26  26.8 -0.412 18.64 20.12 02a60134o0193c
60134.348980 -20.230  0.659   -29   19 c  0   0.92 222.23830  44.64816  2250.96  5611.16 2.30 2.28  26.0 -0.418 18.94 20.45 02a60134o0220c
60136.320624 -18.361  0.550  -164   90 c  0   0.92 222.23830  44.64816  8940.10 10097.69 3.59 2.84 -57.6 -0.361 17.47 19.04 02a60136o0160c
60136.324209  18.454  0.789   151  119 c  0   1.33 222.23830  44.64816  8922.21 10061.75 3.45 2.77 -58.8 -0.367 17.41 18.98 02a60136o0167c
60136.330211 -18.930  0.704   -97   68 c  0   1.30 222.23830  44.64816  8978.44 10140.38 3.34 2.80 -60.0 -0.369 17.44 18.89 02a60136o0180c
60136.341500 -17.191  0.830  -483  401 c  0   1.24 222.23830  44.64816  8996.68 10022.21 3.41 2.78 -60.0 -0.488 15.18 16.53 02a60136o0203c
60138.314438  21.363  1.289    10   13 c  0   1.03 222.23830  44.64816  4133.71  3435.23 3.10 3.04  79.8 -0.385 19.24 21.23 02a60138o0145c
60138.317223 -22.510  4.700    -4   17 c  0   0.87 222.23830  44.64816  4114.07  3395.01 3.79 3.72  85.9 -0.418 19.01 21.19 02a60138o0151c
60138.322722  22.528  4.000     4   14 c  0   1.35 222.23830  44.64816  4174.34  3470.79 3.44 3.39  56.5 -0.371 19.06 21.10 02a60138o0163c
60138.332985 -22.202  4.267    -5   20 c  0   1.35 222.23830  44.64816  4195.77  3354.06 2.89 2.83  48.5 -0.399 18.69 20.42 02a60138o0184c
60140.308757 -21.541  1.326    -9   12 c  0   0.96 222.23830  44.64816  4227.44  2490.65 2.95 2.86 -88.2 -0.398 19.34 21.33 02a60140o0138c
60140.313057  21.232  1.109    12   13 c  0   0.97 222.23830  44.64816  4207.90  2451.71 3.30 3.15  88.1 -0.408 19.24 21.31 02a60140o0147c
60140.318796 -21.434  1.318   -10   13 c  0   0.86 222.23830  44.64816  4266.47  2528.60 3.07 2.97  81.0 -0.392 19.30 21.30 02a60140o0159c
60140.328993 -21.430  1.268   -10   12 c  0   0.94 222.23830  44.64816  4286.64  2410.73 3.18 3.05 -87.0 -0.392 19.26 21.25 02a60140o0179c
60146.304612 -20.507  0.448   -23   10 c  0   1.04 222.23830  44.64816  4228.76  8700.37 2.39 2.31 -37.0 -0.411 19.60 21.33 02a60146o0132c
60146.307639  22.107  1.895     5   10 c  0   1.29 222.23830  44.64816  4207.93  8658.93 2.41 2.31  29.6 -0.401 19.60 21.33 02a60146o0138c
60146.313014  21.269  0.949    11   11 c  0   0.80 222.23830  44.64816  4264.67  8737.99 2.43 2.35 -27.7 -0.415 19.58 21.32 02a60146o0149c
60146.323853 -20.833  0.557   -17    9 c  0   1.39 222.23830  44.64816  4283.58  8616.73 2.37 2.32  -5.7 -0.412 19.55 21.27 02a60146o0172c
60148.287114  22.551  3.438     4   12 o  0   1.17 222.23830  44.64816   285.37  4927.15 2.13 1.96 -46.2 -0.407 19.43 20.54 02a60148o0099o
60148.290361 -21.406  1.233   -10   12 o  0   0.91 222.23830  44.64816   263.23  4886.61 2.13 2.03 -14.4 -0.404 19.44 20.53 02a60148o0106o
60148.294910 -20.893  0.764   -16   12 o  0   1.23 222.23830  44.64816 10036.47  4917.46 2.34 1.97 -61.2 -0.470 19.46 20.59 02a60148o0116o
60148.295823 -22.190  2.467    -5   12 o  0   0.77 222.23830  44.64816   322.02  4959.46 2.09 1.97 -41.2 -0.422 19.45 20.52 02a60148o0118o
60148.298989 -21.313  1.023   -11   11 o  0   1.48 222.23830  44.64816 10016.02  4877.14 2.29 2.02 -63.5 -0.465 19.42 20.56 02a60148o0125o
60148.305346  23.434  7.692     2   12 o  0   1.37 222.23830  44.64816 10073.22  4957.20 2.20 1.97 -61.3 -0.471 19.46 20.51 02a60148o0138o
60148.307301  21.060  0.869    14   12 o  0   1.07 222.23830  44.64816   338.76  4839.92 2.05 1.96 -23.4 -0.414 19.39 20.45 02a60148o0142o
60148.315679 -20.581  0.667   -21   14 o  0   0.87 222.23830  44.64816 10091.77  4844.04 2.23 1.95 -60.6 -0.476 19.47 20.50 02a60148o0159o
60150.284888  20.356  0.497    26   13 o  0   1.18 222.23830  44.64816  2769.41   468.51 2.55 2.28 -67.8 -0.446 19.20 20.54 02a60150o0098o
