# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-02-14 at 08:09:27
#
# Requested input R.A. = 93.3245777913 degrees
# Requested input Dec. = -15.8920687024 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 307 11 1 ZTF_r 629522664015 0 1.8136 365.135 8.60305 26.2871 2.9898e-06 0.0237697 0.0818194 6.95973e-06 2055 30. 0.056611 0.043684 20.4043 26.2871 1 2458384.022662 307120240 16.84175436397 30.483948 0.614569 0.938468 64.46280430415 59.398716 1.092565 1.034927 0.39092340684479 21.9159997940063 0.194000005722046 1.27499997615814 -0.166999995708466 2458368.001204 2458449.863623 0
 10 307 11 1 ZTF_r 632440174015 0 2.4451 345.675 18.0841 26.248 6.9491e-06 0.0364343 0.0774346 1.59796e-05 2041 30. 0.073822 0.068166 19.1365 26.248 1 2458386.9401736 307120240 -2.84055102248 74.129059 -0.042625 1.161237 -37.92566744769 128.852753 -0.296316 1.038202 0.39092340684479 21.9159997940063 0.194000005722046 1.27499997615814 -0.166999995708466 2458368.001204 2458449.863623 0
 11 307 11 1 ZTF_g 632522594015 0 2.3962 144.422 17.4921 26.2377 1.24928e-05 0.0411919 -0.0333662 3.12281e-05 1599 30. 0.040442 0.058511 19.1878 26.2377 1 2458387.0225926 307120140 -15.75216676517 82.419891 -0.212600 0.941526 -205.5437212117 141.576431 -1.461600 1.048125 0.202284325886436 22.1470000267029 0.225999996066093 1.05200004577637 -0.0890000015497208 2458374.002049 2458441.957720 0
 12 307 11 1 ZTF_r 633473034015 0 2.4383 317.662 16.5654 26.1779 7.7675e-06 0.0384273 0.0746128 1.80875e-05 2053 30. 0.057973 0.08297 19.1526 26.1779 3 2458387.9730324 307120240 15.79216283944 74.551514 0.235635 1.105955 19.39225901977 127.211182 0.153468 1.042297 0.39092340684479 21.9159997940063 0.194000005722046 1.27499997615814 -0.166999995708466 2458368.001204 2458449.863623 0
 13 307 11 1 ZTF_g 633504224015 0 2.9552 113.009 17.3114 26.0118 3.11867e-05 0.0506107 -0.0225115 8.24222e-05 1100 30. 0.072838 0.095404 18.8065 26.0118 3 2458388.0042245 307120140 -85.89007046235 100.173569 -0.953772 0.979137 83.60595309564 150.074173 0.560850 1.081427 0.202284325886436 22.1470000267029 0.225999996066093 1.05200004577637 -0.0890000015497208 2458374.002049 2458441.957720 0
 14 307 11 1 ZTF_g 634479564015 0 1.802 137.951 15.1959 26.2015 8.3239e-06 0.0383482 -0.0407388 1.99507e-05 1947 30. 0.036862 0.049531 19.6911 26.2015 3 2458388.9795602 307120140 7.4031348161 48.497509 0.169805 1.068773 16.32003462781 95.775368 0.171547 1.040793 0.202284325886436 22.1470000267029 0.225999996066093 1.05200004577637 -0.0890000015497208 2458374.002049 2458441.957720 0
 15 307 11 1 ZTF_g 635459254015 0 2.3367 132.025 14.7622 26.1542 1.38285e-05 0.0451243 -0.037314 3.38851e-05 1689 30. 0.061867 0.054304 19.397 26.1542 1 2458389.9592593 307120140 -21.48554211769 65.060722 -0.367352 0.903781 -151.95190616941 112.245117 -1.362868 1.048033 0.202284325886436 22.1470000267029 0.225999996066093 1.05200004577637 -0.0890000015497208 2458374.002049 2458441.957720 0
 16 307 11 1 ZTF_g 635479244015 0 1.9762 138.239 14.0208 26.196 8.5517e-06 0.0392717 -0.0443261 1.99604e-05 1941 30. 0.042216 0.050594 19.704 26.196 3 2458389.9792477 307120140 -40.01640447655 46.557476 -0.956100 1.208444 -180.523861407 88.775810 -2.047176 1.039154 0.202284325886436 22.1470000267029 0.225999996066093 1.05200004577637 -0.0890000015497208 2458374.002049 2458441.957720 0
 17 307 11 1 ZTF_r 636522184015 0 2.4833 372.077 12.1069 26.3354 2.9702e-06 0.0237697 0.07195 6.94063e-06 2063 30. 0.043852 0.045197 19.7226 26.3354 3 2458391.0221875 307120240 -69.10914220652 49.302132 -1.559282 0.971022 -144.65029891437 87.122032 -1.671501 1.035990 0.39092340684479 21.9159997940063 0.194000005722046 1.27499997615814 -0.166999995708466 2458368.001204 2458449.863623 0
 18 307 11 1 ZTF_r 643520454015 0 2.2715 303.754 6.91083 26.1073 2.8905e-06 0.0232899 0.0730791 6.74051e-06 2052 30. 0.043724 0.045597 20.1503 26.1073 3 2458398.0204514 307120240 -10.07981619316 28.669739 -0.391096 0.877346 -28.73069908862 51.547909 -0.561113 1.033160 0.39092340684479 21.9159997940063 0.194000005722046 1.27499997615814 -0.166999995708466 2458368.001204 2458449.863623 0
 19 307 11 1 ZTF_r 669377564015 0 2.3968 360.297 9.64308 26.3071 4.9917e-06 0.03082 0.0801289 1.16351e-05 2072 30. 0.05594 0.052775 19.9408 26.3071 3 2458423.8775694 307120240 20.47167206508 40.218651 0.566214 1.002622 54.54938872842 69.762634 0.787195 1.038598 0.39092340684479 21.9159997940063 0.194000005722046 1.27499997615814 -0.166999995708466 2458368.001204 2458449.863623 0
 20 307 11 1 ZTF_r 669389954015 0 2.1888 360.324 9.53892 26.3085 2.4143e-06 0.0214245 0.0789369 5.62651e-06 2074 30. 0.056041 0.044512 20.0462 26.3085 1 2458423.8899537 307120240 45.8054611319 35.667572 1.428560 1.008509 85.42156782597 65.996223 1.303058 1.030996 0.39092340684479 21.9159997940063 0.194000005722046 1.27499997615814 -0.166999995708466 2458368.001204 2458449.863623 0
 21 307 11 1 ZTF_g 669418374015 0 3.6332 139.116 8.19654 26.2478 1.25412e-05 0.0454191 -0.0547822 3.01456e-05 1836 30. 0.078974 0.078958 19.6948 26.2478 3 2458423.9183796 307120140 91.74456224503 54.957493 1.856984 0.858144 131.25351204472 72.722504 1.817010 1.128861 0.202284325886436 22.1470000267029 0.225999996066093 1.05200004577637 -0.0890000015497208 2458374.002049 2458441.957720 0
 22 307 11 1 ZTF_g 669422624015 0 3.5612 142.157 7.69777 26.2436 1.14921e-05 0.0445965 -0.0360064 2.73351e-05 1862 30. 0.068279 0.079692 19.7846 26.2436 1 2458423.9226273 307120140 69.38618768009 48.987026 1.575603 0.949980 118.25594540386 65.612999 1.814464 1.120832 0.202284325886436 22.1470000267029 0.225999996066093 1.05200004577637 -0.0890000015497208 2458374.002049 2458441.957720 0
 23 307 11 1 ZTF_r 671451314015 0 2.2084 379.381 8.30636 26.3444 2.0142e-06 0.0194209 0.0798548 4.67758e-06 2051 30. 0.043628 0.043859 20.2547 26.3444 3 2458425.9513194 307120240 43.51741617245 35.076714 1.380063 0.937548 59.68822934123 62.953568 0.954517 1.039640 0.39092340684479 21.9159997940063 0.194000005722046 1.27499997615814 -0.166999995708466 2458368.001204 2458449.863623 0
 24 307 11 1 ZTF_g 671501974015 0 3.9353 142.039 6.47432 26.2659 1.11486e-05 0.0437341 -0.0630529 2.66525e-05 1903 30. 0.080221 0.08663 19.8903 26.2659 3 2458426.0019792 307120140 -12.91756692409 40.771793 -0.352432 1.033186 49.00277250779 52.250038 0.944168 1.139408 0.202284325886436 22.1470000267029 0.225999996066093 1.05200004577637 -0.0890000015497208 2458374.002049 2458441.957720 0
 25 307 11 1 ZTF_g 672379534015 0 2.3804 93.0591 6.42739 25.8116 1.04631e-05 0.0449355 -0.101817 2.4106e-05 2059 30. 0.056196 0.055224 19.9032 25.8116 3 2458426.879537 307120140 19.80676688398 26.893318 0.819264 0.977417 27.8625342289 48.111813 0.583021 1.037021 0.202284325886436 22.1470000267029 0.225999996066093 1.05200004577637 -0.0890000015497208 2458374.002049 2458441.957720 0
 26 307 11 1 ZTF_g 672390934015 0 2.3117 136.007 5.37978 26.2183 4.644e-06 0.0298292 -0.0881102 1.07216e-05 2064 30. 0.052877 0.062261 20.4964 26.2183 1 2458426.8909375 307120140 -8.88072326072 23.554190 -0.419406 0.941759 14.12152670516 42.171921 0.337111 1.035016 0.202284325886436 22.1470000267029 0.225999996066093 1.05200004577637 -0.0890000015497208 2458374.002049 2458441.957720 0
 27 307 11 1 ZTF_r 672417754015 0 2.091 311.564 9.09605 26.1469 4.129e-06 0.0279112 0.0813956 9.61079e-06 2066 30. 0.049928 0.044106 19.9927 26.1469 3 2458426.9177546 307120240 -25.83599596041 35.035851 -0.820290 0.919698 1.96237429621 66.147377 0.029867 1.032099 0.39092340684479 21.9159997940063 0.194000005722046 1.27499997615814 -0.166999995708466 2458368.001204 2458449.863623 0
 28 307 11 1 ZTF_r 672437654015 0 2.1572 369.969 7.77283 26.3183 2.6001e-06 0.0221803 0.0777424 6.04226e-06 2059 30. 0.051826 0.040166 20.2965 26.3183 1 2458426.9376505 307120240 -19.61321055225 31.058306 -0.702467 0.930343 16.6525739563 57.754230 0.290277 1.033463 0.39092340684479 21.9159997940063 0.194000005722046 1.27499997615814 -0.166999995708466 2458368.001204 2458449.863623 0
 29 307 11 1 ZTF_g 673434964015 0 2.6356 85.9372 5.8675 25.6992 1.26063e-05 0.0478076 -0.0586093 2.96387e-05 1975 30. 0.049932 0.058349 19.8062 25.6992 3 2458427.9349653 307120140 -5.20236725807 29.263542 -0.197756 0.961337 11.04255972492 46.898155 0.237044 1.056893 0.202284325886436 22.1470000267029 0.225999996066093 1.05200004577637 -0.0890000015497208 2458374.002049 2458441.957720 0
 30 307 11 1 ZTF_r 673457564015 0 2.6589 342.065 8.135 26.2404 4.0458e-06 0.0277848 0.082435 9.38764e-06 2067 30. 0.049537 0.057783 19.9959 26.2404 3 2458427.9575694 307120240 45.19013864115 39.083767 1.286181 1.034655 61.59873596917 62.090977 0.998754 1.062350 0.39092340684479 21.9159997940063 0.194000005722046 1.27499997615814 -0.166999995708466 2458368.001204 2458449.863623 0
 31 307 11 1 ZTF_r 675398204015 0 1.7498 372.431 6.59082 26.3094 2.0144e-06 0.0195299 0.0842267 4.67931e-06 2059 30. 0.035116 0.046265 20.6888 26.3094 3 2458429.898206 307120240 2.47381710995 22.843037 0.120467 0.920198 -1.5825514251 44.253891 -0.036002 1.036318 0.39092340684479 21.9159997940063 0.194000005722046 1.27499997615814 -0.166999995708466 2458368.001204 2458449.863623 0
 32 307 11 1 ZTF_g 675437834015 0 2.3356 142.378 4.62237 26.2303 3.738e-06 0.0269017 -0.0343901 8.62991e-06 2056 30. 0.046875 0.05203 20.7722 26.2303 3 2458429.9378356 307120140 0.9204463933 18.790424 0.054490 0.987197 -14.28976858641 31.456432 -0.457331 1.063221 0.202284325886436 22.1470000267029 0.225999996066093 1.05200004577637 -0.0890000015497208 2458374.002049 2458441.957720 0
 33 1350 4 1 ZTF_g 676404841215 0 2.262 205.696 4.66832 26.1999 2.7244e-06 0.0236157 -0.0414538 6.53867e-06 2154 30. 0.039599 0.045041 20.7156 26.1999 2 2458430.9048495 1350120112 -295.34278262389 18.724331 -17.545868 0.992392 -337.68023320099 32.946346 -10.318429 1.044540 0.225239472115327 19.9470002174377 0.0350000001490116 0.859000027179718 0.0209999997168779 2458430.904849 2459266.684977 0
 34 307 11 1 ZTF_g 676418434015 0 2.2922 145.54 4.37741 26.2436 3.6433e-06 0.0265181 -0.0386743 8.45359e-06 2067 30. 0.046232 0.048518 20.8336 26.2436 1 2458430.9184375 307120140 10.38297225038 19.072432 0.605578 0.877080 35.98129689523 32.216873 1.124368 1.060650 0.202284325886436 22.1470000267029 0.225999996066093 1.05200004577637 -0.0890000015497208 2458374.002049 2458441.957720 0
 35 307 11 1 ZTF_r 676458734015 0 2.1476 377.651 6.79576 26.3363 1.7748e-06 0.0182857 0.0835903 4.1217e-06 2063 30. 0.038568 0.039678 20.5293 26.3363 1 2458430.9587384 307120240 5.12876588726 27.213295 0.209646 0.903738 -25.84218440123 48.750854 -0.533657 1.040131 0.39092340684479 21.9159997940063 0.194000005722046 1.27499997615814 -0.166999995708466 2458368.001204 2458449.863623 0
 36 307 11 1 ZTF_g 677458544015 0 4.2429 132.658 6.0895 26.1781 1.29554e-05 0.0442846 -0.0515168 3.1613e-05 1744 30. 0.069811 0.083135 19.8277 26.1781 3 2458431.9585417 307120140 39.3200128712 46.310303 0.944476 0.930042 78.70993505881 56.952965 1.391325 1.207489 0.202284325886436 22.1470000267029 0.225999996066093 1.05200004577637 -0.0890000015497208 2458374.002049 2458441.957720 0
 37 1350 4 1 ZTF_r 678383851215 0 2.3355 584.246 8.21569 26.164 2.4468e-06 0.0222009 0.0714401 5.8852e-06 2173 30. 0.049908 0.052296 19.9864 26.164 2 2458432.8838542 1350120212 -12.3095422718 31.567404 -0.433768 1.093820 -109.83037709121 54.281090 -2.036991 1.046612 2.31532325613304 21.6810001373291 0.224000006914139 0.986000001430511 -0.0700000002980232 2458432.883854 2459169.908843 0
 38 307 11 1 ZTF_r 678401034015 0 2.1604 370.908 8.68177 26.3307 2.6473e-06 0.0222245 0.0803477 6.17016e-06 2051 30. 0.044704 0.044262 20.2184 26.3307 3 2458432.9010301 307120240 61.46751963912 35.118301 1.947005 0.923167 106.13281538206 63.718632 1.676866 1.038883 0.39092340684479 21.9159997940063 0.194000005722046 1.27499997615814 -0.166999995708466 2458368.001204 2458449.863623 0
 39 307 11 1 ZTF_g 678437714015 0 2.3066 143.113 5.76672 26.2518 4.0828e-06 0.0279185 -0.0573896 9.46899e-06 2053 30. 0.046375 0.047579 20.4978 26.2518 3 2458432.9377199 307120140 -11.71689180445 26.019672 -0.500917 0.944023 -3.1416706673 45.005131 -0.070277 1.050043 0.202284325886436 22.1470000267029 0.225999996066093 1.05200004577637 -0.0890000015497208 2458374.002049 2458441.957720 0
 40 307 11 1 ZTF_r 680369914015 0 3.8181 368.658 8.6471 26.3212 6.4987e-06 0.0349246 0.0850839 1.50996e-05 2040 30. 0.080244 0.07772 19.6981 26.3212 3 2458434.869919 307120240 52.19057804781 56.371582 1.029880 0.900717 116.0794879699 73.088760 1.598896 1.131549 0.39092340684479 21.9159997940063 0.194000005722046 1.27499997615814 -0.166999995708466 2458368.001204 2458449.863623 0
 41 307 11 1 ZTF_r 680370834015 0 4.2518 366.206 8.85709 26.3048 8.4884e-06 0.0399929 0.0931929 1.95313e-05 2014 30. 0.078649 0.077727 19.5827 26.3048 1 2458434.8708333 307120240 -5.31701829599 61.598606 -0.096018 0.964005 -45.81554864389 75.871010 -0.607928 1.187603 0.39092340684479 21.9159997940063 0.194000005722046 1.27499997615814 -0.166999995708466 2458368.001204 2458449.863623 0
 42 307 11 1 ZTF_g 680396754015 0 4.3054 139.936 5.94954 26.2356 1.26899e-05 0.0447925 -0.0500165 3.08645e-05 1799 30. 0.076503 0.080355 19.8891 26.2356 1 2458434.8967593 307120140 -34.19792363413 44.138344 -0.861864 0.970361 -60.10911564774 54.003197 -1.120562 1.203243 0.202284325886436 22.1470000267029 0.225999996066093 1.05200004577637 -0.0890000015497208 2458374.002049 2458441.957720 0
 43 307 11 1 ZTF_g 680416844015 0 4.2786 141.691 5.96061 26.2553 1.25143e-05 0.0444775 -0.0574176 3.05227e-05 1819 30. 0.073924 0.077261 19.9197 26.2553 3 2458434.9168403 307120140 -11.2725803768 42.597408 -0.294371 1.052022 -54.35888081021 52.200771 -1.048356 1.194207 0.202284325886436 22.1470000267029 0.225999996066093 1.05200004577637 -0.0890000015497208 2458374.002049 2458441.957720 0
 44 307 11 1 ZTF_r 682376944015 0 3.776 105.613 11.202 24.9877 0.000293502 0.161912 0.089902 0.000654475 958 30. 0.094795 0.105409 18.035 24.9877 3 2458436.8769444 307120240 27.03395349374 71.589836 0.420062 0.986669 54.44411773462 92.938583 0.589753 1.134660 0.39092340684479 21.9159997940063 0.194000005722046 1.27499997615814 -0.166999995708466 2458368.001204 2458449.863623 0
 45 1350 4 1 ZTF_r 682378861215 0 4.2518 169.986 11.5179 24.8706 0.000158981 0.107808 0.0337585 0.000366027 832 30. 0.095952 0.114842 17.7785 24.8706 2 2458436.8788657 1350120212 27.33049133382 73.240410 0.415099 1.013232 62.23795082037 89.704491 0.698484 1.206491 2.31532325613304 21.6810001373291 0.224000006914139 0.986000001430511 -0.0700000002980232 2458432.883854 2459169.908843 0
 46 307 11 1 ZTF_r 682390474015 56 5.0228 49.8557 11.7159 24.1853 0.000528662 0.0987882 0.073554 0.00123711 256 30. 0.114915 0.130991 16.8867 24.1853 1 2458436.8904745 307120240 -15.88801641466 93.319252 -0.189388 1.001445 60.80909822481 108.614143 0.563634 1.256543 0.39092340684479 21.9159997940063 0.194000005722046 1.27499997615814 -0.166999995708466 2458368.001204 2458449.863623 0
 47 307 11 1 ZTF_r 683375724015 0 2.6521 375.848 8.15673 26.3475 3.7516e-06 0.0264587 0.0762254 8.7461e-06 2043 30. 0.047869 0.051997 20.0759 26.3475 1 2458437.8757292 307120240 -39.22654426339 43.934097 -0.993192 0.862758 0.19339944362 70.828613 0.002749 1.053932 0.39092340684479 21.9159997940063 0.194000005722046 1.27499997615814 -0.166999995708466 2458368.001204 2458449.863623 0
 48 307 11 1 ZTF_g 683437994015 0 4.0053 142.314 6.03545 26.2562 1.11871e-05 0.0442117 -0.0379662 2.63372e-05 1901 30. 0.071769 0.092986 19.9546 26.2562 1 2458437.9379977 307120140 -40.63277606529 43.379059 -1.041960 0.921913 -28.5470738154 54.635426 -0.526020 1.170156 0.202284325886436 22.1470000267029 0.225999996066093 1.05200004577637 -0.0890000015497208 2458374.002049 2458441.957720 0
