MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59164.515741  18.747  0.134   115   16 o  0   1.34  93.32458 -15.89207  9091.50   934.97 3.93 3.20  -9.2 -0.334 19.07 20.68 01a59164o0211o
59164.517584  18.964  0.172    94   16 o  0   0.89  93.32458 -15.89207  9072.15   896.03 3.09 2.77 -18.3 -0.352 19.28 20.69 01a59164o0215o
59164.522207  18.846  0.136   105   14 o  0   1.28  93.32458 -15.89207  9130.23   972.66 3.34 2.67  -2.8 -0.393 19.25 20.70 01a59164o0225o
59164.528692  18.826  0.120   107   13 o  0   1.08  93.32458 -15.89207  9152.47   854.84 2.87 2.60 -21.3 -0.372 19.39 20.67 01a59164o0239o
59178.470225  17.901  0.855   251  215 o  0   1.60  93.32458 -15.89207  1371.97  7661.74 2.29 1.86 -55.0 -0.475 16.19 16.23 02a59178o0088o
59178.472054  16.513  0.215   901  194 o  0   1.12  93.32458 -15.89207  1390.85  7699.98 2.42 1.96 -55.0 -0.473 16.39 16.61 02a59178o0092o
59178.507155  17.255  0.032   455   15 o  0   0.95  93.32458 -15.89207  9246.30  2924.52 2.25 1.93 -60.6 -0.430 19.37 20.41 02a59178o0166o
59178.524959  17.285  0.031   443   14 o  0   1.17  93.32458 -15.89207  9269.42  2811.30 2.21 1.92 -58.8 -0.434 19.46 20.57 02a59178o0204o
59179.471161  17.304  0.085   435   37 o  0   1.24  93.32458 -15.89207  9342.85  4830.33 3.04 2.26   3.5 -0.376 17.80 18.57 01a59179o0569o
59179.473927  17.320  0.043   429   19 o  0   1.27  93.32458 -15.89207  9322.62  4791.93 2.21 2.17 -23.2 -0.407 19.15 19.80 01a59179o0575o
59179.478990  17.340  0.037   420   16 o  0   1.91  93.32458 -15.89207  9382.73  4868.73 2.41 2.23  -5.0 -0.404 19.12 19.88 01a59179o0586o
59179.488545  17.315  0.087   430   38 o  0   1.05  93.32458 -15.89207  9402.47  4751.34 2.62 2.23  -2.1 -0.385 18.34 19.03 01a59179o0606o
59180.426404  17.392  0.049   401   20 o  0   1.15  93.32458 -15.89207  9330.79  4828.96 2.56 2.21  76.8 -0.400 19.07 19.75 01a59180o0532o
59180.429168  17.342  0.044   420   19 o  0   1.09  93.32458 -15.89207  9310.78  4790.48 2.39 2.10 -86.6 -0.412 19.19 19.76 01a59180o0538o
59180.435634  17.324  0.043   427   18 o  0   1.14  93.32458 -15.89207  9371.19  4866.74 2.46 2.33  20.3 -0.384 19.09 19.77 01a59180o0552o
59180.446249  17.355  0.040   415   17 o  0   1.37  93.32458 -15.89207  9392.89  4749.62 2.60 2.31  -5.9 -0.392 19.09 19.80 01a59180o0575o
59181.545534  17.455  0.055   378   21 o  0   1.04  93.32458 -15.89207  9194.85  2895.42 2.30 2.01 -61.4 -0.419 18.89 19.39 02a59181o0643o
59181.550115  17.413  0.044   394   17 o  0   1.97  93.32458 -15.89207  9175.69  2856.60 2.34 2.08 -64.4 -0.415 18.77 19.37 02a59181o0653o
59181.555612  17.495  0.053   365   19 o  0   1.17  93.32458 -15.89207  9233.24  2937.58 2.28 1.95 -62.4 -0.426 18.88 19.38 02a59181o0665o
59181.567098  17.344  0.054   419   23 o  0   1.44  93.32458 -15.89207  9254.35  2822.78 2.31 1.97 -60.3 -0.431 18.85 19.37 02a59181o0690o
59182.417719  17.376  0.063   407   26 o  0   1.38  93.32458 -15.89207  1370.18  7663.60 2.24 2.02 -47.0 -0.451 18.63 18.96 02a59182o0514o
59182.420934  17.464  0.073   375   27 o  0   1.05  93.32458 -15.89207  1389.12  7702.67 2.18 1.92 -47.8 -0.460 18.64 18.98 02a59182o0521o
59182.423679  17.419  0.063   391   25 o  0   1.28  93.32458 -15.89207  1331.46  7624.99 2.20 1.98 -49.5 -0.455 18.62 18.99 02a59182o0527o
59182.430588  17.608  0.078   329   26 o  0   1.00  93.32458 -15.89207  1309.38  7742.26 2.15 1.82 -50.0 -0.463 18.76 19.02 02a59182o0542o
59183.371961  17.562  0.139   343   48 o  0   1.06  93.32458 -15.89207  9332.98  4834.39 2.75 2.33  17.4 -0.363 18.00 18.06 01a59183o0415o
59183.385321  17.507  0.097   361   35 o  0   1.41  93.32458 -15.89207  9313.89  4795.21 2.45 2.25 -79.3 -0.405 18.18 18.22 01a59183o0444o
59183.388547  17.352  0.083   416   35 o  0   1.19  93.32458 -15.89207  9372.51  4871.85 2.39 2.18 -81.3 -0.402 18.24 18.25 01a59183o0451o
59183.416597  17.478  0.086   370   32 o  0   1.50  93.32458 -15.89207  9392.09  4748.96 2.39 2.17 -61.5 -0.407 18.43 18.46 01a59183o0511o
59184.491476  17.545  0.072   348   25 o  0   1.42  93.32458 -15.89207  9202.48  9219.28 2.30 2.24  32.7 -0.365 18.66 18.91 01a59184o0569o
59184.494327  17.813  0.094   272   26 o  0   1.16  93.32458 -15.89207  9223.49  9258.42 2.36 2.30 -76.0 -0.377 18.63 18.90 01a59184o0575o
59184.527527  17.520  0.068   357   24 o  0   1.25  93.32458 -15.89207  9167.85  9176.73 2.19 2.06  32.1 -0.373 18.72 18.89 01a59184o0646o
59184.555731  17.419  0.078   391   31 o  0   0.73  93.32458 -15.89207  9150.89  9295.92 2.44 2.36  54.6 -0.368 18.58 18.81 01a59184o0706o
59186.511432  17.706  0.067   300   20 o  0   1.37  93.32458 -15.89207  5805.50  9493.82 2.28 2.17  53.8 -0.432 18.91 19.42 02a59186o0717o
59186.514658  17.718  0.088   297   26 o  0   0.86  93.32458 -15.89207  5786.49  9455.06 2.32 2.20  53.7 -0.433 18.81 19.36 02a59186o0724o
59186.521582  17.733  0.065   293   19 o  0   1.17  93.32458 -15.89207  5843.97  9535.89 2.26 2.16  55.7 -0.437 18.90 19.40 02a59186o0739o
59186.556177  17.639  0.077   320   24 o  0   0.93  93.32458 -15.89207  5857.53  9421.33 2.34 2.25  81.7 -0.430 18.81 19.32 02a59186o0813o
59187.444511  17.507  0.052   361   19 o  0   1.08  93.32458 -15.89207  1388.53  1320.00 2.73 2.29  18.7 -0.408 19.02 19.81 01a59187o0541o
59187.446828  17.710  0.071   299   21 o  0   1.05  93.32458 -15.89207  1369.01  1280.74 3.29 2.41  20.8 -0.392 18.88 19.81 01a59187o0546o
59187.449596  17.580  0.059   337   20 o  0   1.05  93.32458 -15.89207  1426.71  1360.10 2.38 2.22  67.6 -0.420 19.06 19.81 01a59187o0552o
59187.454660  17.556  0.047   345   16 o  0   1.22  93.32458 -15.89207  1445.86  1243.95 2.10 1.96  -0.0 -0.428 19.19 19.82 01a59187o0563o
59189.452811  17.612  0.047   328   15 o  0   0.60  93.32458 -15.89207  4777.41  1057.72 1.99 1.89 -67.1 -0.457 19.31 20.11 02a59189o0580o
59189.454639  17.545  0.048   348   17 o  0   0.64  93.32458 -15.89207  4796.47  1097.48 1.92 1.87 -75.2 -0.467 19.35 20.11 02a59189o0584o
59189.459333  17.620  0.038   325   12 o  0   2.14  93.32458 -15.89207  4736.03  1021.39 1.89 1.85 -83.0 -0.465 19.34 20.09 02a59189o0594o
59189.484369  17.673  0.048   310   15 o  0   1.08  93.32458 -15.89207  5856.32  9412.13 2.28 2.15  45.3 -0.432 19.25 20.05 02a59189o0648o
59191.386015  17.716  0.046   298   14 o  0   1.20  93.32458 -15.89207  1388.56  1310.00 2.65 2.12  24.2 -0.398 19.46 20.81 01a59191o0441o
59191.392472  17.711  0.044   299   13 o  0   1.39  93.32458 -15.89207  1369.72  1272.29 2.87 2.29   4.9 -0.401 19.41 20.94 01a59191o0455o
59191.396166  17.748  0.040   289   12 o  0   1.32  93.32458 -15.89207  1428.10  1352.12 2.83 2.19   7.4 -0.397 19.41 21.00 01a59191o0463o
59191.426040  17.767  0.043   284   12 o  0   1.31  93.32458 -15.89207  1440.43  1234.18 2.73 2.11   6.6 -0.392 19.45 20.81 01a59191o0526o
59192.477747  17.738  0.045   292   13 o  0   1.13  93.32458 -15.89207  9083.95  7272.21 3.29 2.83 -63.6 -0.326 19.35 21.11 01a59192o0642o
59192.481434  17.704  0.046   301   14 o  0   1.14  93.32458 -15.89207  9105.78  7311.90 3.21 2.79 -79.1 -0.339 19.35 21.07 01a59192o0650o
59192.487883  17.636  0.042   320   13 o  0   0.94  93.32458 -15.89207  9047.17  7231.39 2.97 2.17 -80.3 -0.401 19.52 21.01 01a59192o0664o
59192.498057  17.824  0.057   269   15 o  0   0.98  93.32458 -15.89207  9030.82  7348.48 3.16 2.73 -78.7 -0.350 19.30 20.90 01a59192o0686o
59193.434481  18.137  0.041   202    8 c  0   1.94  93.32458 -15.89207  4778.61  1057.48 2.50 2.32 -64.9 -0.416 19.70 21.77 02a59193o0551c
59193.437684  18.064  0.041   216    9 c  0   1.36  93.32458 -15.89207  4799.47  1096.66 2.43 2.36 -75.0 -0.413 19.75 21.78 02a59193o0558c
59193.473038  18.023  0.042   224    9 c  0   1.58  93.32458 -15.89207  5835.85  9526.82 2.65 2.62   1.9 -0.405 19.74 21.83 02a59193o0634c
59193.481294  18.118  0.057   206   12 c  0   0.81  93.32458 -15.89207  5854.81  9414.01 2.83 2.59  47.0 -0.388 19.70 21.81 02a59193o0652c
59194.483592  18.163  0.050   197   10 c  0   1.10  93.32458 -15.89207  3513.49  5113.37 2.55 2.39  41.4 -0.397 19.76 21.80 02a59194o0650c
59194.487780  18.118  0.047   206   10 c  0   1.12  93.32458 -15.89207  3494.60  5075.88 2.53 2.41  49.2 -0.400 19.73 21.77 02a59194o0659c
59194.522552  18.017  0.043   226   10 c  0   1.26  93.32458 -15.89207  3550.39  5155.33 2.55 2.38  51.6 -0.398 19.71 21.73 02a59194o0733c
59194.529076  18.153  0.048   199   10 c  0   1.51  93.32458 -15.89207  3569.90  5040.29 2.52 2.34  55.9 -0.399 19.75 21.71 02a59194o0747c
59195.425529  18.182  0.053   194   10 c  0   0.96  93.32458 -15.89207  1491.08  3266.42 2.87 2.51  10.0 -0.402 19.73 22.04 01a59195o0526c
59195.428756  18.129  0.044   203    9 c  0   1.52  93.32458 -15.89207  1473.14  3228.43 2.88 2.46   7.2 -0.380 19.71 22.04 01a59195o0533c
59195.432445  18.160  0.044   198    9 c  0   1.53  93.32458 -15.89207  1531.54  3307.77 2.40 2.32  47.9 -0.396 19.81 22.05 01a59195o0541c
59195.440816  18.151  0.045   199    9 c  0   1.43  93.32458 -15.89207  1551.63  3192.46 2.53 2.40  23.7 -0.390 19.81 22.02 01a59195o0559c
59196.487986  18.201  0.055   190   10 c  0   1.41  93.32458 -15.89207  9086.28  7269.47 3.36 3.13 -23.9 -0.314 19.55 21.85 01a59196o0204c
59196.491214  18.194  0.054   192   10 c  0   0.95  93.32458 -15.89207  9108.32  7308.88 3.09 2.89 -75.8 -0.341 19.61 21.84 01a59196o0211c
59196.497668  18.086  0.048   212   10 c  0   1.22  93.32458 -15.89207  9048.72  7229.85 3.15 2.84 -76.0 -0.358 19.59 21.84 01a59196o0225c
59196.510140  18.064  0.049   216   11 c  0   1.13  93.32458 -15.89207  9030.58  7345.71 3.03 2.75 -77.8 -0.344 19.65 21.83 01a59196o0252c
59197.484314  18.197  0.048   191    9 c  0   1.10  93.32458 -15.89207  3499.79  5117.63 2.49 2.28  49.1 -0.399 19.75 21.72 02a59197o0629c
59197.518706  18.284  0.050   176    9 c  0   1.64  93.32458 -15.89207  3480.83  5080.72 2.53 2.29  53.0 -0.397 19.75 21.68 02a59197o0703c
59197.547077  18.273  0.052   178    9 c  0   1.40  93.32458 -15.89207  3538.79  5159.12 2.60 2.35  48.4 -0.393 19.63 21.59 02a59197o0764c
59197.572176  18.201  0.055   190   10 c  0   1.33  93.32458 -15.89207  3562.68  5043.25 2.69 2.45  49.2 -0.386 19.58 21.53 02a59197o0818c
59198.426314  18.010  0.141   227   32 c  0   0.86  93.32458 -15.89207  7068.76  5436.51 2.45 2.36  37.4 -0.393 18.49 20.19 02a59198o0520c
59198.428636  18.307  0.171   173   30 c  0   1.05  93.32458 -15.89207  7087.90  5475.42 2.41 2.35  46.8 -0.401 18.41 20.10 02a59198o0525c
59198.431835  18.233  0.096   185   18 c  0   1.16  93.32458 -15.89207  7028.96  5397.44 2.43 2.37  43.6 -0.396 18.88 20.62 02a59198o0532c
59198.437324  18.791  0.338   111   37 c  0   1.08  93.32458 -15.89207  7008.57  5512.98 2.47 2.39  45.0 -0.405 18.13 19.78 02a59198o0544c
59199.422475  18.319  2.260   171  386 o  0   0.87  93.32458 -15.89207  1496.63  3265.67 2.18 1.86  36.6 -0.401 15.74 17.15 01a59199o0200o
59199.424318  17.130  0.510   510  260 o  0   1.29  93.32458 -15.89207  1477.05  3226.98 2.25 1.85  19.7 -0.403 16.05 17.50 01a59199o0204o
59199.430319  17.153  0.332   500  166 o  0   1.22  93.32458 -15.89207  1537.09  3307.42 2.22 1.70  -0.9 -0.447 16.51 17.86 01a59199o0217o
59199.436323  18.751  1.613   115  185 o  0   1.10  93.32458 -15.89207  1556.11  3192.33 1.75 1.68  76.0 -0.428 16.51 17.73 01a59199o0230o
59205.469657  18.544  0.071   139   10 c  0   1.09  93.32458 -15.89207  5435.55  5034.09 2.85 2.37  42.0 -0.384 19.66 21.51 02a59205o0595c
59205.473325  18.493  0.068   146   10 c  0   1.17  93.32458 -15.89207  5416.77  4995.09 2.54 2.32  50.3 -0.399 19.68 21.50 02a59205o0603c
59205.478814  18.464  0.064   149   10 c  0   1.03  93.32458 -15.89207  5474.78  5073.19 2.70 2.31  47.9 -0.385 19.65 21.49 02a59205o0615c
59205.488938  18.545  0.069   139   10 c  0   1.15  93.32458 -15.89207  5494.23  4959.45 2.97 2.39  41.2 -0.377 19.59 21.49 02a59205o0637c
59206.382204  18.214  0.072   188   14 o  0   1.14  93.32458 -15.89207  5131.58  5519.73 2.07 1.90  31.1 -0.450 19.40 20.33 02a59206o0406o
59206.384033  18.180  0.071   194   14 o  0   0.96  93.32458 -15.89207  5150.92  5558.32 2.09 1.86  34.0 -0.452 19.43 20.34 02a59206o0410o
59206.386776  18.136  0.061   202   12 o  0   1.32  93.32458 -15.89207  5093.36  5480.84 2.07 1.85  31.6 -0.451 19.43 20.34 02a59206o0416o
59206.392272  18.056  0.055   218   12 o  0   1.71  93.32458 -15.89207  5073.02  5598.68 2.30 1.94  35.2 -0.441 19.37 20.35 02a59206o0428o
59207.362984  18.069  0.064   215   14 o  0   0.97  93.32458 -15.89207  3865.50  9585.19 2.50 1.97 -11.6 -0.397 19.31 20.36 01a59207o0364o
59207.366675  18.281  0.076   177   13 o  0   1.45  93.32458 -15.89207  3847.23  9547.41 2.66 2.22  -9.0 -0.383 19.21 20.37 01a59207o0372o
59207.390190  18.123  0.068   204   14 o  0   1.21  93.32458 -15.89207  3910.62  9626.20 3.14 1.95  -1.6 -0.384 19.19 20.36 01a59207o0422o
59207.398494  18.273  0.069   178   12 o  0   1.25  93.32458 -15.89207  3932.44  9509.25 2.87 2.05  -4.3 -0.376 19.19 20.34 01a59207o0440o
59208.392884  18.068  0.088   215   19 o  0   0.91  93.32458 -15.89207  1588.57  5202.97 2.95 2.37 -71.0 -0.367 19.00 19.98 01a59208o0425o
59208.396106  18.175  0.074   195   14 o  0   1.61  93.32458 -15.89207  1569.06  5164.12 2.65 2.06   8.1 -0.441 19.14 20.00 01a59208o0432o
59208.398874  18.304  0.087   173   15 o  0   1.02  93.32458 -15.89207  1626.89  5241.83 2.75 2.15  -7.7 -0.413 19.11 20.02 01a59208o0438o
59208.416193  18.229  0.079   186   15 o  0   1.22  93.32458 -15.89207  1646.53  5129.07 2.65 2.21 -14.2 -0.409 19.18 20.09 01a59208o0474o
59209.474845  18.152  0.096   199   19 o  0   1.12  93.32458 -15.89207  5431.64  5030.27 2.59 2.43  55.4 -0.414 18.86 19.70 02a59209o0482o
59209.478063  18.250  0.112   182   20 o  0   0.85  93.32458 -15.89207  5412.71  4994.06 2.51 2.36  64.7 -0.424 18.87 19.70 02a59209o0489o
59209.483581  18.076  0.088   214   19 o  0   1.10  93.32458 -15.89207  5470.21  5071.88 2.45 2.15  49.1 -0.424 18.95 19.67 02a59209o0501o
59209.495484  18.172  0.095   196   19 o  0   1.27  93.32458 -15.89207  5492.51  4957.17 2.66 2.03  44.9 -0.410 18.99 19.66 02a59209o0527o
59210.520068  18.324  0.126   170   21 o  0   1.04  93.32458 -15.89207  7262.40  3001.64 2.26 2.18 -83.5 -0.404 18.72 19.22 02a59210o0113o
59210.524220  18.353  0.125   166   21 o  0   1.25  93.32458 -15.89207  7242.94  2963.12 2.19 2.09 -76.4 -0.409 18.71 19.21 02a59210o0122o
59210.529712  18.247  0.125   182   23 o  0   0.97  93.32458 -15.89207  7300.26  3041.28 2.19 2.09 -76.9 -0.417 18.71 19.22 02a59210o0134o
59210.546013  18.415  0.139   156   22 o  0   1.41  93.32458 -15.89207  7328.79  2925.92 2.26 2.13 -63.8 -0.409 18.67 19.14 02a59210o0167o
59211.459745  18.385  0.138   161   22 o  0   0.74  93.32458 -15.89207  8987.22  5329.62 2.42 2.23   4.3 -0.390 18.72 19.09 01a59211o0589o
59211.463436  18.402  0.129   158   20 o  0   1.60  93.32458 -15.89207  9006.69  5367.10 2.61 2.35  -5.8 -0.397 18.64 19.09 01a59211o0597o
59211.496153  18.192  0.119   192   23 o  0   1.05  93.32458 -15.89207  8951.58  5291.16 2.37 2.20   0.4 -0.378 18.72 19.02 01a59211o0667o
59211.501768  18.365  0.129   164   21 o  0   1.67  93.32458 -15.89207  8931.52  5406.38 2.48 2.40 -10.6 -0.365 18.58 18.99 01a59211o0679o
59212.376416  18.594  0.200   132   26 o  0   0.97  93.32458 -15.89207  1589.32  5205.26 2.55 1.97   1.2 -0.437 18.63 18.85 01a59212o0407o
59212.378256  18.153  0.115   199   23 o  0   1.20  93.32458 -15.89207  1569.82  5166.61 2.13 1.96  -5.3 -0.430 18.66 18.85 01a59212o0411o
59212.384722  18.243  0.155   183   28 o  0   0.77  93.32458 -15.89207  1629.64  5246.68 2.15 1.94  -3.7 -0.432 18.69 18.87 01a59212o0425o
59212.390716  18.234  0.126   185   23 o  0   1.67  93.32458 -15.89207  1650.57  5131.88 2.71 2.08 -12.8 -0.394 18.55 18.87 01a59212o0438o
59215.374224  17.605  0.492   330  162 o  0   1.68  93.32458 -15.89207  1591.07  5205.28 2.08 1.95  -3.8 -0.437 16.43 16.12 01a59215o0398o
59215.380686  21.033 15.167    14  213 o  0   0.83  93.32458 -15.89207  1573.21  5168.22 2.07 1.99 -77.4 -0.418 16.39 16.17 01a59215o0412o
59215.383917  20.577 10.439    21  223 o  0   1.33  93.32458 -15.89207  1632.61  5247.12 2.10 2.01 -71.5 -0.422 16.19 15.92 01a59215o0419o
59215.405297  18.233  1.060   185  196 o  0   0.87  93.32458 -15.89207  8923.00  5410.91 2.22 2.11 -53.4 -0.405 16.54 16.16 01a59215o0465o
59216.458186  18.581  0.136   134   18 o  0   0.85  93.32458 -15.89207  3434.02  9515.58 2.50 2.14 -14.8 -0.395 18.99 19.79 01a59216o0579o
59216.462795  18.363  0.104   164   17 o  0   1.34  93.32458 -15.89207  3452.75  9554.18 2.40 2.19 -26.9 -0.405 19.06 19.77 01a59216o0589o
59216.468346  18.806  0.155   109   17 o  0   1.04  93.32458 -15.89207  3395.50  9476.85 2.19 2.05 -37.6 -0.410 19.12 19.77 01a59216o0601o
59216.478966  18.636  0.138   128   18 o  0   1.05  93.32458 -15.89207  3377.34  9594.34 2.32 2.20 -35.4 -0.411 18.99 19.73 01a59216o0624o
59217.416791  18.675  0.108   123   13 o  0   1.10  93.32458 -15.89207  7262.61  2997.00 2.13 2.03  51.8 -0.418 19.23 20.01 02a59217o0448o
59217.451093  18.476  0.097   148   14 o  0   1.13  93.32458 -15.89207  7245.31  2958.81 2.13 2.02  67.1 -0.423 19.23 19.95 02a59217o0522o
59217.454316  18.242  0.086   183   16 o  0   0.69  93.32458 -15.89207  7301.35  3037.16 2.17 2.04  60.0 -0.415 19.14 19.95 02a59217o0529o
59217.459801  18.562  0.113   136   15 o  0   0.89  93.32458 -15.89207  7321.61  2920.90 2.25 2.14  87.8 -0.417 19.09 19.93 02a59217o0541o
59218.469231  18.311  0.086   172   15 o  0   1.09  93.32458 -15.89207  9610.95  7353.37 2.37 2.27 -78.8 -0.436 19.22 20.11 02a59218o0569o
59218.472456  18.695  0.119   121   14 o  0   0.97  93.32458 -15.89207  9591.46  7314.78 2.40 2.24 -72.7 -0.436 19.24 20.10 02a59218o0576o
59218.479348  18.195  0.078   192   15 o  0   1.41  93.32458 -15.89207  9650.36  7393.06 2.39 2.26 -73.7 -0.436 19.23 20.10 02a59218o0591o
59218.491437  18.493  0.116   146   17 o  0   0.86  93.32458 -15.89207  9671.67  7279.38 2.43 2.30 -65.3 -0.428 19.19 20.08 02a59218o0617o
59219.421145  18.800  0.112   110   12 o  0   1.06  93.32458 -15.89207  3440.09  9517.92 2.29 2.18 -33.8 -0.432 19.43 20.54 01a59219o0493o
59219.424390  18.576  0.084   135   11 o  0   1.13  93.32458 -15.89207  3460.10  9556.36 2.56 2.45 -50.1 -0.379 19.30 20.51 01a59219o0500o
59219.429923  18.697  0.097   121   12 o  0   1.09  93.32458 -15.89207  3402.67  9478.76 2.09 2.00 -45.5 -0.416 19.48 20.48 01a59219o0512o
59219.462103  18.477  0.096   148   14 o  0   1.05  93.32458 -15.89207  3382.91  9594.96 2.42 2.25 -41.4 -0.400 19.34 20.35 01a59219o0581o
59220.440836  18.589  0.096   133   13 o  0   0.95  93.32458 -15.89207  3432.40  9518.26 2.19 1.94 -39.6 -0.418 19.57 20.76 01a59220o0529o
59220.444083  18.717  0.094   118   11 o  0   1.16  93.32458 -15.89207  3452.03  9556.93 2.08 1.92 -35.6 -0.418 19.57 20.70 01a59220o0536o
59220.461272  18.761  0.106   114   12 o  0   1.02  93.32458 -15.89207  3393.31  9478.59 2.33 2.04 -12.7 -0.407 19.40 20.52 01a59220o0573o
59220.472007  18.646  0.089   126   11 o  0   1.81  93.32458 -15.89207  3375.18  9595.64 2.16 1.99 -52.2 -0.424 19.40 20.37 01a59220o0596o
59221.414173  19.372  0.150    65   10 c  0   1.11  93.32458 -15.89207  9605.77  7347.38 2.87 2.70  54.6 -0.393 19.71 21.73 02a59221o0480c
59221.417837  19.563  0.166    54    9 c  0   1.10  93.32458 -15.89207  9586.47  7307.82 2.81 2.67  55.3 -0.398 19.69 21.73 02a59221o0488c
59221.424849  19.480  0.159    59    9 c  0   1.06  93.32458 -15.89207  9650.22  7385.95 2.78 2.67  84.3 -0.404 19.72 21.74 02a59221o0503c
59221.434607  19.496  0.157    58    9 c  0   1.21  93.32458 -15.89207  9670.01  7274.05 2.83 2.65  51.1 -0.414 19.72 21.74 02a59221o0524c
59222.417764  19.762  0.206    45    9 c  0   1.10  93.32458 -15.89207  9610.97  7346.22 2.88 2.78 -86.5 -0.398 19.62 21.66 02a59222o0489c
59222.426041  19.484  0.170    58   10 c  0   1.04  93.32458 -15.89207  9593.52  7310.60 2.90 2.75 -89.6 -0.391 19.63 21.68 02a59222o0507c
59222.429243  19.466  0.152    59    9 c  0   1.24  93.32458 -15.89207  9652.96  7388.47 2.92 2.77  86.4 -0.395 19.63 21.68 02a59222o0514c
59222.439327  19.291  0.150    70   10 c  0   1.03  93.32458 -15.89207  9673.98  7272.76 2.81 2.69 -88.3 -0.398 19.67 21.65 02a59222o0536c
59223.426986  19.369  0.121    65    8 c  0   1.28  93.32458 -15.89207  3438.76  9517.78 2.40 2.19 -49.3 -0.388 19.76 21.77 01a59223o0505c
59223.432092  19.380  0.137    64    9 c  0   1.47  93.32458 -15.89207  3459.35  9555.59 2.41 2.12 -53.4 -0.386 19.61 21.57 01a59223o0516c
59223.436330  19.423  0.162    62   10 c  0   1.23  93.32458 -15.89207  3401.07  9478.29 2.32 2.10 -54.7 -0.393 19.48 21.38 01a59223o0525c
59223.446368  19.292  0.123    70    9 c  0   1.20  93.32458 -15.89207  3383.30  9593.46 2.44 2.25 -41.2 -0.386 19.77 21.76 01a59223o0546c
59224.401068  19.475  0.125    59    7 c  0   1.18  93.32458 -15.89207  3174.81  5644.90 2.48 2.32 -80.6 -0.384 19.73 21.73 01a59224o0386c
59224.404289  19.389  0.131    64    8 c  0   1.26  93.32458 -15.89207  3195.49  5683.51 2.45 2.42 -54.2 -0.382 19.65 21.65 01a59224o0393c
59224.410323  19.404  0.134    63    8 c  0   1.32  93.32458 -15.89207  3137.72  5606.50 2.60 2.39 -63.3 -0.374 19.62 21.65 01a59224o0406c
59224.420467  19.423  0.133    62    8 c  0   1.39  93.32458 -15.89207  3120.32  5721.46 2.68 2.38 -11.1 -0.372 19.59 21.64 01a59224o0428c
59226.397191  19.554  0.159    55    9 c  0   0.85  93.32458 -15.89207  5234.72  1144.08 2.69 2.44 -65.0 -0.408 19.71 21.87 02a59226o0440c
59226.400392  19.578  0.144    54    8 c  0   1.62  93.32458 -15.89207  5216.59  1105.21 2.76 2.52 -63.2 -0.408 19.71 21.87 02a59226o0447c
59226.410549  19.857  0.190    41    8 c  0   1.22  93.32458 -15.89207  5273.23  1184.40 2.57 2.33 -65.1 -0.414 19.74 21.84 02a59226o0469c
59226.417958  19.984  0.220    37    8 c  0   1.10  93.32458 -15.89207  5294.65  1067.18 2.63 2.37 -63.4 -0.418 19.74 21.84 02a59226o0485c
59227.421061  19.788  0.174    44    8 c  0   1.17  93.32458 -15.89207  3188.57  5639.70 2.59 2.40  -5.9 -0.371 19.74 22.12 01a59227o0434c
