MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59456.262596  20.654  0.446    20    9 c  0   1.19 250.32643  38.84734  7647.67  7543.53 2.60 2.38 -61.1 -0.410 19.70 21.49 02a59456o0089c
59456.265824  20.586  0.514    21   11 c  0   1.11 250.32643  38.84734  7627.11  7504.61 2.59 2.43 -64.2 -0.406 19.58 21.39 02a59456o0096c
59456.271322  20.169  0.281    31    9 c  0   1.33 250.32643  38.84734  7683.45  7583.57 2.53 2.44 -59.9 -0.408 19.73 21.53 02a59456o0108c
59456.286908  21.192  0.705    12    8 c  0   1.47 250.32643  38.84734  7701.01  7468.25 2.55 2.32 -53.5 -0.416 19.75 21.55 02a59456o0142c
59458.273923  20.040  0.304    35   11 o  0   1.45 250.32643  38.84734   962.76  3098.52 2.13 2.09 -45.2 -0.414 19.42 20.78 01a59458o0071o
59458.277149  20.778  0.599    18   11 o  0   1.41 250.32643  38.84734   983.63  3137.97 2.34 2.22 -56.0 -0.420 19.52 20.97 01a59458o0078o
59458.286915  20.114  0.367    33   12 o  0   1.28 250.32643  38.84734   926.93  3058.18 2.12 2.05 -51.8 -0.411 19.46 20.82 01a59458o0099o
59458.298915  20.781  0.618    18   11 o  0   0.98 250.32643  38.84734   910.67  3173.15 2.01 1.96 -39.5 -0.424 19.48 20.84 01a59458o0125o
59462.252894  21.020  0.605    14    9 o  0   1.20 250.32643  38.84734   956.29  3100.77 1.70 1.64 -44.5 -0.438 19.92 21.19 01a59462o0083o
59462.256616  20.584  0.375    21    8 o  0   1.46 250.32643  38.84734   977.27  3139.41 1.71 1.64 -29.4 -0.443 19.94 21.21 01a59462o0091o
59462.262656  20.518  0.409    22    9 o  0   0.78 250.32643  38.84734   919.17  3060.30 1.72 1.66 -30.6 -0.438 19.90 21.22 01a59462o0104o
59462.280215 -18.884  0.102  -101   10 o  0 1808.16 250.32643  38.84734   903.29  3173.61 1.75 1.67 -36.5 -0.485 19.95 21.24 01a59462o0142o
59464.232425  20.006  0.310    36   11 c  0   1.08 250.32643  38.84734  1306.28  1763.25 2.68 2.34 -58.3 -0.405 19.46 20.96 02a59464o0035c
59464.236137  20.579  0.404    21    9 c  0   1.48 250.32643  38.84734  1285.49  1724.88 2.58 2.29 -54.3 -0.414 19.65 21.30 02a59464o0043c
59464.263652  20.719  0.490    19    9 c  0   0.82 250.32643  38.84734  1345.09  1798.26 2.44 2.25 -59.1 -0.420 19.72 21.55 02a59464o0057c
59464.269249  19.940  0.233    38    9 c  0   1.41 250.32643  38.84734  1363.87  1679.53 2.52 2.27 -57.6 -0.418 19.73 21.56 02a59464o0069c
59466.256852  21.587  1.500     8   13 o  0   1.08 250.32643  38.84734 10044.13  6970.67 4.27 3.71 -88.3 -0.280 19.15 21.06 01a59466o0105o
59466.261024  24.067  8.500     1    7 o  0   0.88 250.32643  38.84734 10065.50  7009.06 4.42 4.14 -79.6 -0.270 19.17 21.09 01a59466o0114o
59466.331813  20.650  0.814    20   16 o  0   0.85 250.32643  38.84734    75.44  7300.30 3.13 2.61 -45.3 -0.447 19.20 20.76 01a59466o0237o
59468.249046  21.148  0.693    13    9 c  0   1.28 250.32643  38.84734   492.35  5386.77 2.34 2.07 -51.5 -0.409 19.67 21.28 02a59468o0077c
59468.253218  19.843  0.191    42    8 c  0   1.59 250.32643  38.84734   470.82  5345.79 2.42 2.05 -54.2 -0.407 19.63 21.30 02a59468o0086c
59468.259177  19.832  0.223    42   10 c  0   1.25 250.32643  38.84734   529.26  5420.46 2.40 2.09 -54.3 -0.406 19.64 21.30 02a59468o0099c
59468.265600  20.562  0.458    22   10 c  0   1.21 250.32643  38.84734 10390.61  5397.23 2.59 2.52 -48.7 -0.415 19.63 21.38 02a59468o0113c
59468.268818  20.561  0.469    22   10 c  0   1.14 250.32643  38.84734 10371.29  5357.64 2.57 2.45 -58.9 -0.422 19.65 21.39 02a59468o0120c
59468.272516  21.500  1.143     9   10 c  0   1.51 250.32643  38.84734   548.78  5300.28 2.40 2.19 -54.3 -0.399 19.29 20.90 02a59468o0128c
59468.276209  21.761  2.075     7   15 c  0   0.98 250.32643  38.84734 10429.62  5434.74 2.69 2.45 -57.5 -0.424 19.40 21.00 02a59468o0136c
59468.287290  20.065  0.312    34   11 c  0   1.13 250.32643  38.84734 10448.97  5318.70 2.69 2.47 -57.0 -0.419 19.57 21.34 02a59468o0160c
59470.223284 -22.554  7.778    -4   27 o  0   1.43 250.32643  38.84734 10034.06  6973.80 3.13 2.77  36.7 -0.393 18.79 19.52 01a59470o0030o
59470.226513  20.382  0.737    26   19 o  0   0.93 250.32643  38.84734 10055.65  7011.50 3.13 2.77  36.9 -0.391 19.01 19.99 01a59470o0037o
59470.233505  20.819  1.045    17   18 o  0   0.76 250.32643  38.84734  9994.77  6936.90 3.13 2.78  37.0 -0.396 19.14 20.25 01a59470o0052o
59470.233967  20.025  0.506    36   18 o  0   1.06 250.32643  38.84734   126.75  7232.26 3.46 2.49 -42.3 -0.471 19.17 20.28 01a59470o0053o
59470.237190  21.089  1.206    13   16 o  0   1.40 250.32643  38.84734   148.11  7271.07 3.31 2.46 -45.6 -0.470 19.18 20.34 01a59470o0060o
59470.243274  21.698  2.585     8   20 o  0   1.12 250.32643  38.84734    87.92  7191.29 3.16 2.44 -45.7 -0.474 19.18 20.35 01a59470o0073o
59470.244656  21.401  1.633    10   16 o  0   1.14 250.32643  38.84734  9979.81  7054.42 3.27 2.86  38.3 -0.371 19.14 20.29 01a59470o0076o
59470.256223 -21.857  2.667    -7   18 o  0   1.00 250.32643  38.84734    71.98  7305.73 3.32 2.45 -44.5 -0.479 19.21 20.38 01a59470o0101o
59476.220025  22.070  3.867     5   21 o  0   1.23 250.32643  38.84734  7300.51  1440.09 2.34 2.02 -56.1 -0.443 18.79 19.26 02a59476o0028o
59476.223727  21.070  1.196    14   16 o  0   1.75 250.32643  38.84734  7279.53  1400.06 2.35 2.04 -56.6 -0.436 18.90 19.49 02a59476o0036o
59476.231102  20.718  0.951    19   18 o  0   1.39 250.32643  38.84734  7338.81  1476.82 2.35 2.03 -54.8 -0.426 18.76 19.37 02a59476o0052o
59476.241275 -21.224  1.243   -12   15 o  0   1.92 250.32643  38.84734  7360.93  1359.25 2.17 1.90 -53.6 -0.441 19.01 19.53 02a59476o0074o
59478.214408  19.944  0.877    38   34 o  0   0.92 250.32643  38.84734  6764.32  3263.11 2.57 2.52 -33.9 -0.500 18.50 19.02 01a59478o0020o
59478.218092  20.221  0.898    30   27 o  0   1.21 250.32643  38.84734  6786.19  3300.73 2.63 2.59 -18.6 -0.485 18.55 19.20 01a59478o0028o
59478.225927  19.687  0.538    48   26 o  0   1.51 250.32643  38.84734  6728.35  3224.49 2.68 2.62 -21.2 -0.481 18.31 18.87 01a59478o0045o
59480.216585  19.679  0.426    49   21 o  0   1.18 250.32643  38.84734  7307.41  1437.81 2.20 1.98 -62.1 -0.446 18.82 19.38 02a59480o0035o
59480.220245  21.520  1.630     9   15 o  0   0.88 250.32643  38.84734  7286.78  1397.81 2.19 1.97 -58.8 -0.450 19.28 20.20 02a59480o0043o
59480.226664  20.760  0.550    18   10 o  0   0.96 250.32643  38.84734  7344.84  1475.96 2.03 1.82 -58.3 -0.454 19.55 20.71 02a59480o0057o
59480.237213  21.325  1.047    11   11 o  0   1.39 250.32643  38.84734  7365.87  1357.97 2.09 1.85 -55.2 -0.458 19.50 20.59 02a59480o0080o
59484.230567  24.182 17.667     1   14 o  0   0.83 250.32643  38.84734  6728.84  9190.32 2.28 2.25  71.9 -0.430 19.37 20.43 02a59484o0071o
59484.236093  19.715  0.273    47   13 o  0   0.92 250.32643  38.84734  6710.37  9149.79 2.18 2.16  74.7 -0.433 19.43 20.46 02a59484o0083o
59484.244862  20.466  0.589    24   14 o  0   0.98 250.32643  38.84734  6764.26  9228.28 2.21 2.19  85.2 -0.437 19.38 20.45 02a59484o0102o
59484.248548  20.718  0.735    19   14 o  0   0.80 250.32643  38.84734  6782.47  9110.07 2.26 2.19  42.6 -0.607 19.37 20.46 02a59484o0110o
59488.216697  21.140  1.155    13   15 o  0   1.24 250.32643  38.84734  6732.48  9191.62 2.19 1.98  41.5 -0.439 19.27 20.11 02a59488o0018o
59488.220869 -21.102  0.906   -13   12 o  0   1.44 250.32643  38.84734  6712.12  9151.19 2.17 2.05  40.2 -0.438 19.43 20.38 02a59488o0027o
59488.226459  20.164  0.449    31   14 o  0   0.84 250.32643  38.84734  6768.19  9227.62 2.14 2.08  37.4 -0.448 19.46 20.42 02a59488o0039o
59488.256517  21.462  1.436     9   14 o  0   1.09 250.32643  38.84734  6782.45  9111.20 2.29 2.08  39.5 -0.424 19.39 20.49 02a59488o0053o
59490.208326  13.361  0.605 16433 9938 o  0   1.05 250.32643  38.84734  9380.58   893.01 2.64 2.48 -52.3 -0.497 12.16 12.52 01a59490o0033o
59490.244667  20.391  0.630    25   16 o  0   0.97 250.32643  38.84734  9402.67   937.17 2.77 2.57 -44.5 -0.497 19.22 20.47 01a59490o0039o
59490.248447  20.721  0.978    19   18 o  0   0.88 250.32643  38.84734  9346.35   862.44 2.94 2.78 -43.7 -0.484 19.08 20.47 01a59490o0047o
59490.258673  20.258  0.573    29   16 o  0   1.26 250.32643  38.84734  9332.49   984.18 2.93 2.73 -53.2 -0.475 19.05 20.36 01a59490o0069o
59492.242498  20.259  0.483    29   14 o  0   1.49 250.32643  38.84734  2641.82  5709.42 2.43 2.23  35.2 -0.417 19.26 20.56 02a59492o0110o
59492.245259  23.341  6.923     2   12 o  0   1.41 250.32643  38.84734  2624.20  5670.13 2.24 2.14  31.8 -0.433 19.33 20.55 02a59492o0116o
59492.253059  19.653  0.258    50   13 o  0   0.95 250.32643  38.84734  2681.90  5749.66 2.32 2.02  35.9 -0.417 19.32 20.46 02a59492o0133o
59492.269206  21.354  1.227    10   13 o  0   1.22 250.32643  38.84734  2702.98  5628.78 2.41 2.24  31.3 -0.417 19.29 20.56 02a59492o0168o
59508.213238 -20.868  1.638   -16   27 o  0   0.83 250.32643  38.84734  2544.13  3778.24 2.35 2.28  64.1 -0.436 18.56 19.07 02a59508o0062o
59508.216439  21.173  1.867    12   23 o  0   0.95 250.32643  38.84734  2524.82  3739.25 2.17 2.06  35.4 -0.438 18.64 19.04 02a59508o0069o
59508.223324  19.237  0.507    73   37 o  0   1.08 250.32643  38.84734  2582.90  3815.48 3.23 3.12  43.0 -0.419 18.18 18.96 02a59508o0084o
59508.235262  20.463  1.306    24   31 o  0   0.67 250.32643  38.84734  2602.00  3699.22 2.28 2.10  32.6 -0.430 18.44 18.83 02a59508o0110o
59522.192107  19.087  0.696    84   59 o  0   1.51 250.32643  38.84734  4039.80  5129.71 2.64 2.59 -42.9 -0.505 17.59 17.49 01a59522o0031o
59522.198104  21.114  1.474    13   19 o  0   2.40 250.32643  38.84734  4063.49  5167.88 2.61 2.55 -43.1 -0.497 18.57 19.13 01a59522o0044o
59522.208254 -20.960  1.268   -15   19 o  0   1.12 250.32643  38.84734  4004.55  5092.24 2.69 2.63 -55.9 -0.482 18.78 19.67 01a59522o0066o
59522.213339 -22.031  3.710    -6   21 o  0   0.94 250.32643  38.84734  3988.37  5209.16 2.64 2.62 -56.3 -0.484 18.83 19.63 01a59522o0077o
59524.192245 -19.484  1.037   -58   61 c  0   1.02 250.32643  38.84734  8448.69  5434.85 3.19 3.04 -57.4 -0.357 17.61 18.42 02a59524o0028c
59524.195449  19.878  0.838    41   34 c  0   1.17 250.32643  38.84734  8429.82  5394.92 2.90 2.81 -57.0 -0.393 18.35 19.24 02a59524o0035c
59524.201408  20.335  0.707    27   19 c  0   0.86 250.32643  38.84734  8485.90  5471.38 2.91 2.81 -53.1 -0.352 18.98 20.30 02a59524o0048c
59524.211965 -21.608  1.900    -8   16 c  0   1.12 250.32643  38.84734  8504.80  5358.39 2.96 2.81 -46.8 -0.368 19.11 20.65 02a59524o0071c
59590.632288  20.939  0.933    15   14 o  0   0.88 250.32643  38.84734  2659.61  5774.29 3.30 3.28 -74.5 -0.409 19.16 20.98 01a59590o0933o
59590.636004  22.666  4.000     3   12 o  0   1.41 250.32643  38.84734  2640.56  5737.55 3.06 3.00 -17.4 -0.438 19.25 21.00 01a59590o0941o
59590.655607  21.247  1.155    12   13 o  0   1.09 250.32643  38.84734  2708.88  5809.66 2.91 2.83 -53.0 -0.451 19.30 20.94 01a59590o0983o
59590.666892 -20.480  1.277   -23   30 o  0   1.27 250.32643  38.84734  2730.05  5691.91 3.03 2.89 -42.2 -0.456 18.61 19.48 01a59590o1007o
59592.648773  20.563  0.616    22   13 c  0   0.89 250.32643  38.84734  6059.04  6914.85 3.26 2.96  36.9 -0.377 19.28 21.53 02a59592o0904c
59592.656584  21.205  2.467    12   30 c  0   1.19 250.32643  38.84734  6078.19  6951.16 3.50 3.37  57.3 -0.403 18.32 21.58 02a59592o0920c
59592.660951  20.386  0.557    26   14 c  0   1.15 250.32643  38.84734  6019.80  6873.82 3.55 3.24  39.0 -0.357 19.15 21.38 02a59592o0929c
59592.668185  21.039  1.204    14   17 c  0   1.24 250.32643  38.84734  5999.89  6990.90 3.30 3.05  41.0 -0.381 18.95 20.59 02a59592o0944c
59598.633095  22.186  6.500     5   32 o  0   0.95 250.32643  38.84734  5790.67  7635.15 2.84 2.73  54.1 -0.459 18.71 19.48 01a59598o0943o
59598.638728  20.299  1.142    28   32 o  0   0.73 250.32643  38.84734  5770.19  7592.60 2.88 2.81 -55.4 -0.471 18.67 19.50 01a59598o0955o
59598.655887  22.038  4.862     6   27 o  0   1.31 250.32643  38.84734  5840.25  7672.54 2.89 2.78  55.5 -0.464 18.74 19.59 01a59598o0992o
59598.662996  21.673  4.050     8   32 o  0   0.86 250.32643  38.84734  5857.33  7550.21 2.88 2.82 -81.9 -0.470 18.65 19.46 01a59598o1007o
59606.643288  24.016 16.600     1   15 o  0   1.30 250.32643  38.84734  2539.15  3834.94 2.76 2.72 -60.3 -0.469 19.28 20.61 01a59606o0951o
59606.661809  21.661  2.023     8   16 o  0   0.98 250.32643  38.84734  2526.07  3795.20 2.81 2.65 -49.2 -0.482 19.23 20.51 01a59606o0991o
59606.667869  20.956  1.506    15   23 o  0   0.84 250.32643  38.84734  2588.86  3870.42 2.89 2.80 -56.4 -0.471 18.83 19.81 01a59606o1004o
59607.617874  20.821  0.828    17   14 o  0   0.96 250.32643  38.84734  2528.16  3835.58 2.83 2.66 -53.5 -0.482 19.29 20.67 01a59607o0891o
59607.621098  20.029  0.345    35   12 o  0   1.25 250.32643  38.84734  2509.25  3799.69 2.79 2.57 -48.1 -0.491 19.32 20.67 01a59607o0898o
