MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59309.315389  22.632  2.222     3    7 c  0   1.50 141.50943  24.52169  5034.43   505.36 2.23 2.14   0.9 -0.416 19.94 21.54 01a59309o0067c
59309.330475  22.027  1.349     6    8 c  0   1.09 141.50943  24.52169  4977.23   424.22 2.20 2.13   4.3 -0.420 19.95 21.57 01a59309o0097c
59309.333704 -22.420  1.907    -4    8 c  0   1.06 141.50943  24.52169  4958.88   542.48 2.28 2.13  -3.7 -0.408 19.93 21.58 01a59309o0104c
59313.325404  21.329  0.676    11    7 c  0   1.05 141.50943  24.52169  7532.01  6258.60 2.42 2.13 -80.9 -0.401 19.93 21.59 01a59313o0231c
59313.328271 -21.802  1.250    -7    9 c  0   0.90 141.50943  24.52169  7553.84  6296.02 2.16 2.10 -56.7 -0.400 19.76 21.70 01a59313o0237c
59313.333679  22.768  3.700     3   10 c  0   0.75 141.50943  24.52169  7495.52  6220.10 2.42 2.15 -62.0 -0.408 19.64 21.78 01a59313o0248c
59313.350467  21.548  0.809     9    7 c  0   1.20 141.50943  24.52169  7478.32  6336.26 2.36 2.03 -80.4 -0.418 19.99 21.58 01a59313o0283c
59319.294063 -22.116  1.679    -5    9 o  0   1.84 141.50943  24.52169  7657.22  2185.63 2.00 1.85 -56.9 -0.433 19.63 20.78 02a59319o0156o
59319.297731 -22.000  1.797    -6   10 o  0   1.19 141.50943  24.52169  7638.02  2146.54 2.08 1.89 -57.7 -0.433 19.61 20.80 02a59319o0164o
59319.306243 -21.396  1.297   -10   13 o  0   0.64 141.50943  24.52169  7697.45  2228.56 1.97 1.84 -57.6 -0.440 19.60 20.77 02a59319o0182o
59319.316158  20.653  0.549    20   11 o  0   1.17 141.50943  24.52169  7721.05  2111.97 2.05 1.82 -54.8 -0.439 19.62 20.74 02a59319o0203o
59321.296113  21.070  0.677    14    9 o  0   1.51 141.50943  24.52169  3178.16  2324.36 1.88 1.72 -88.5 -0.433 19.75 20.62 01a59321o0138o
59321.304482  20.870  0.440    16    7 o  0   1.76 141.50943  24.52169  3196.94  2360.21 1.86 1.75  89.8 -0.440 19.69 20.59 01a59321o0155o
59321.311993 -22.107  1.897    -5   10 o  0   0.83 141.50943  24.52169  3142.04  2283.59 1.86 1.68  88.3 -0.439 19.75 20.66 01a59321o0170o
59321.315658 -22.072  2.013    -5   11 o  0   0.80 141.50943  24.52169  3122.66  2398.59 1.86 1.73 -89.0 -0.435 19.70 20.63 01a59321o0177o
59323.265088 -20.843  0.925   -17   16 o  0   1.18 141.50943  24.52169  9273.15  8234.15 2.32 2.17 -74.4 -0.439 19.40 20.23 02a59323o0089o
59323.271199  21.574  3.500     8   30 o  0   1.31 141.50943  24.52169  9254.01  8194.79 2.44 2.28 -81.1 -0.430 18.47 19.05 02a59323o0102o
59323.275198  20.547  0.809    22   18 o  0   1.31 141.50943  24.52169  9311.46  8274.60 2.38 2.18 -60.3 -0.432 19.27 20.11 02a59323o0109o
59323.286792  19.233  0.946    74   70 o  0   1.51 141.50943  24.52169  9330.89  8158.95 2.30 2.13 -72.9 -0.453 18.33 18.80 02a59323o0131o
59329.332515 -21.262  1.787   -11   20 o  0   1.35 141.50943  24.52169  3279.57  4253.37 1.96 1.93 -40.0 -0.415 18.79 19.15 01a59329o0240o
59329.335296 -20.749  1.160   -18   21 o  0   1.03 141.50943  24.52169  3299.91  4291.96 1.96 1.84 -78.8 -0.420 18.80 19.14 01a59329o0246o
59329.344536 -20.194  0.794   -30   24 o  0   1.00 141.50943  24.52169  3241.04  4213.48 1.93 1.87 -23.3 -0.409 18.76 19.09 01a59329o0266o
59329.354458  22.133  4.717     5   24 o  0   1.16 141.50943  24.52169  3219.84  4328.82 2.07 1.93 -68.7 -0.410 18.69 19.06 01a59329o0287o
59331.330187  19.603  0.958    52   50 o  0   1.08 141.50943  24.52169  3477.59  1877.58 1.96 1.89 -58.6 -0.459 17.39 17.45 02a59331o0226o
59331.340732   0.000  0.000     0    0 o  0  -0.00 141.50943  24.52169  3518.90  1914.81 2.11 2.09 -54.1 -0.408 16.18 16.71 02a59331o0249o
59331.351294  17.748  0.623   289  180 o  0   1.76 141.50943  24.52169  3538.94  1795.71 1.92 1.91  40.5 -0.481 16.23 16.48 02a59331o0272o
59335.277750 -22.684  3.121    -3   10 o  0   1.67 141.50943  24.52169  3479.73  1881.99 1.93 1.87 -65.6 -0.462 19.59 20.73 02a59335o0109o
59335.282896 -21.443  1.093   -10   10 o  0   1.35 141.50943  24.52169  3461.57  1840.16 2.02 1.92 -58.9 -0.450 19.57 20.74 02a59335o0120o
59335.286099 -21.094  0.729   -13   10 o  0   1.61 141.50943  24.52169  3521.96  1919.25 1.95 1.88 -62.4 -0.457 19.58 20.72 02a59335o0127o
59335.302780  22.435  2.667     4   10 o  0   1.59 141.50943  24.52169  3543.18  1800.24 2.01 1.91 -54.1 -0.452 19.53 20.73 02a59335o0162o
59337.301694 -21.358  2.614   -10   27 o  0   0.85 141.50943  24.52169  1343.14  4338.99 1.82 1.69 -89.6 -0.438 18.74 19.73 01a59337o0166o
59337.305391 -20.737  0.947   -18   17 o  0   1.19 141.50943  24.52169  1363.67  4378.03 1.87 1.71  80.0 -0.436 19.04 20.04 01a59337o0174o
59337.312779 -21.262  1.323   -11   15 o  0   0.76 141.50943  24.52169  1306.46  4298.60 1.85 1.64  88.7 -0.438 19.13 20.11 01a59337o0190o
59337.324777  20.498  0.535    23   12 o  0   1.27 141.50943  24.52169  1289.35  4413.29 1.87 1.74  84.9 -0.428 19.40 20.40 01a59337o0216o
59343.248407 -21.403  1.118   -10   11 c  0   1.22 141.50943  24.52169  5434.20  8376.11 2.46 2.33  49.4 -0.408 19.55 21.00 02a59343o0022c
59343.251618  24.134 13.167     1   11 c  0   0.82 141.50943  24.52169  5415.02  8336.30 2.47 2.36  45.6 -0.409 19.60 21.11 02a59343o0029c
59343.257142 -20.769  0.559   -18   10 c  0   1.16 141.50943  24.52169  5471.61  8413.44 2.45 2.32  44.9 -0.411 19.63 21.16 02a59343o0041c
59343.271821  21.830  1.451     7   10 c  0   1.11 141.50943  24.52169  5490.00  8296.62 2.46 2.32  41.1 -0.415 19.65 21.20 02a59343o0073c
59345.290924  22.743  3.261     3   10 o  0   1.33 141.50943  24.52169  7243.13 10444.59 1.80 1.64 -76.0 -0.399 19.64 20.46 01a59345o0140o
59345.291384  21.957  2.056     6   12 o  0   0.81 141.50943  24.52169  8855.06   201.50 2.16 1.80 -64.2 -0.389 19.61 20.41 01a59345o0141o
59345.294165 -21.905  2.010    -6   13 o  0   1.23 141.50943  24.52169  7263.72 10482.01 1.80 1.72  88.1 -0.394 19.62 20.43 01a59345o0147o
59345.296928  22.679  4.026     3   12 o  0   0.80 141.50943  24.52169  8873.42   240.68 2.11 1.77 -57.3 -0.398 19.65 20.36 01a59345o0153o
59345.300150 -21.218  0.866   -12   10 o  0   1.32 141.50943  24.52169  8816.72   163.25 2.08 1.77 -63.1 -0.391 19.58 20.32 01a59345o0160o
59345.301532  24.179 10.750     1    8 o  0   1.79 141.50943  24.52169  7202.63 10405.41 1.76 1.72  -9.5 -0.395 19.61 20.36 01a59345o0163o
59345.312619 -23.011  4.345    -2   10 o  0   1.52 141.50943  24.52169  8796.41   282.88 2.02 1.73 -61.4 -0.393 19.62 20.22 01a59345o0187o
59345.313542 -19.944  0.429   -38   16 o  0   1.32 141.50943  24.52169  7181.97 10523.25 1.76 1.60 -77.1 -0.403 19.61 20.27 01a59345o0189o
59347.291577  21.503  0.971     9    9 c  0   1.92 141.50943  24.52169  1073.17  4417.54 2.39 2.34 -85.9 -0.411 19.51 21.08 02a59347o0130c
59347.294798 -21.436  1.107   -10   11 c  0   1.25 141.50943  24.52169  1054.36  4378.06 2.34 2.26 -59.9 -0.430 19.51 21.07 02a59347o0137c
59347.300304  22.075  2.062     5   11 c  0   1.19 141.50943  24.52169  1112.55  4454.30 2.69 2.61 -59.4 -0.407 19.37 21.06 02a59347o0149c
59347.310425  22.857  3.722     3   10 c  0   1.40 141.50943  24.52169  1133.42  4335.69 2.48 2.42 -70.3 -0.412 19.41 21.01 02a59347o0171c
59349.245823 -21.283  1.200   -11   13 o  0   1.07 141.50943  24.52169  8842.37   200.05 2.26 1.91 -69.6 -0.420 19.49 20.21 01a59349o0037o
59349.246437  21.081  0.871    13   12 o  0   1.41 141.50943  24.52169  7236.30 10442.52 1.91 1.69 -76.9 -0.414 19.54 20.26 01a59349o0038o
59349.249689  22.063  2.434     5   13 o  0   0.97 141.50943  24.52169  8861.98   238.47 2.41 2.00 -70.4 -0.412 19.49 20.34 01a59349o0045o
59349.250613 -20.641  0.557   -20   11 o  0   2.07 141.50943  24.52169  7256.91 10480.94 2.04 1.76 -79.6 -0.419 19.58 20.42 01a59349o0047o
59349.254807  21.766  1.592     7   11 o  0   1.01 141.50943  24.52169  8805.46   160.74 2.24 1.84 -71.6 -0.396 19.54 20.42 01a59349o0056o
59349.256254  23.173  5.385     2   10 o  0   1.17 141.50943  24.52169  7196.12 10403.31 2.06 1.71 -79.5 -0.416 19.56 20.47 01a59349o0059o
59349.274772  21.632  1.506     8   12 o  0   0.97 141.50943  24.52169  8788.79   281.59 2.40 1.97 -75.0 -0.409 19.49 20.42 01a59349o0098o
59349.275233 -21.832  2.547    -7   17 o  0   1.56 141.50943  24.52169  7178.24 10522.06 2.08 1.74 -79.7 -0.416 19.55 20.46 01a59349o0099o
59351.244036  22.951 10.889     2   26 o  0   0.88 141.50943  24.52169  1076.32  4421.47 2.29 2.20 -54.9 -0.434 18.66 19.25 02a59351o0023o
59351.247240  20.782  1.252    18   22 o  0   0.86 141.50943  24.52169  1057.83  4381.85 2.46 2.36 -60.3 -0.432 18.67 19.49 02a59351o0030o
59351.257040  20.478  0.875    23   20 o  0   0.88 141.50943  24.52169  1119.40  4457.35 2.22 2.14 -50.6 -0.443 18.89 19.67 02a59351o0050o
59351.267132  23.005  6.625     2   15 o  0   2.00 141.50943  24.52169  1140.17  4339.09 2.35 2.25 -43.8 -0.443 18.79 19.63 02a59351o0072o
59359.245454  20.853  1.713    17   28 o  0   1.12 141.50943  24.52169  7266.46  4614.33 2.10 1.89  46.1 -0.423 18.39 18.61 02a59359o0022o
59359.248659 -20.581  1.101   -21   23 o  0   1.05 141.50943  24.52169  7250.03  4574.96 2.03 1.87  48.5 -0.443 18.62 18.95 02a59359o0029o
59359.256152  22.221  4.085     5   19 o  0   0.91 141.50943  24.52169  7309.73  4651.56 2.02 1.92  56.1 -0.444 18.79 19.24 02a59359o0045o
59359.269083  25.226 65.000     0   19 o  0   2.09 141.50943  24.52169  7329.05  4535.20 1.98 1.94  74.5 -0.432 18.79 19.23 02a59359o0073o
59363.266958 -21.468  2.000    -9   19 o  0   0.80 141.50943  24.52169  3587.88 10230.83 2.31 1.85 -50.3 -0.441 19.32 20.25 02a59363o0064o
59363.270633 -21.618  1.971    -8   16 o  0   0.83 141.50943  24.52169  3568.56 10190.95 2.37 1.91 -49.6 -0.432 19.30 20.25 02a59363o0072o
59363.277037 -21.399  1.450   -10   14 o  0   1.33 141.50943  24.52169  5406.64    63.65 2.05 1.70 -53.4 -0.472 19.37 20.31 02a59363o0086o
59363.277494 -21.955  2.345    -6   14 o  0   1.53 141.50943  24.52169  3624.49 10268.70 2.27 1.82 -50.6 -0.432 19.34 20.26 02a59363o0087o
59363.288082 -20.757  0.895   -18   16 o  0   1.16 141.50943  24.52169  3645.81 10148.62 2.17 1.81 -48.5 -0.448 19.31 20.21 02a59363o0110o
59369.266670 -21.176  0.694   -12    8 c  0   1.63 141.50943  24.52169  5599.06  6367.93 2.21 1.99 -77.4 -0.383 19.57 20.84 01a59369o0068c
59369.269897  22.370  2.690     4   11 c  0   1.01 141.50943  24.52169  5619.79  6406.93 2.26 2.10 -73.8 -0.367 19.53 20.85 01a59369o0075c
59369.275430  23.225  4.600     2    9 c  0   1.75 141.50943  24.52169  5561.32  6329.97 2.18 2.03 -76.7 -0.370 19.58 20.84 01a59369o0087c
59369.286044 -24.397 13.500    -1    8 c  0   1.79 141.50943  24.52169  5538.06  6447.99 2.34 2.08 -77.3 -0.383 19.46 20.81 01a59369o0110c
59371.255326  20.691  1.090    19   21 o  0   0.87 141.50943  24.52169  1222.89  6160.51 2.33 2.22 -49.4 -0.424 18.88 19.72 02a59371o0034o
59371.258531  21.742  2.471     7   18 o  0   0.91 141.50943  24.52169  1204.26  6122.09 2.40 2.34 -49.8 -0.422 18.97 19.93 02a59371o0041o
59371.264054 -21.035  1.286   -14   18 o  0   1.25 141.50943  24.52169  1263.84  6197.18 2.77 2.63 -56.3 -0.407 18.90 20.05 02a59371o0053o
59371.275521 -20.263  0.660   -28   19 o  0   0.92 141.50943  24.52169  1285.33  6079.55 2.77 2.60 -53.0 -0.403 18.91 20.07 02a59371o0078o
59373.262227  23.181  5.905     2   12 c  0   1.08 141.50943  24.52169  5599.52  6364.09 2.34 2.05 -86.0 -0.387 19.55 20.78 01a59373o0055c
59373.265449 -22.739  3.387    -3   10 c  0   1.07 141.50943  24.52169  5619.11  6402.70 2.29 2.15 -82.8 -0.375 19.56 20.83 01a59373o0062c
59373.270996  21.202  0.691    12    8 c  0   1.58 141.50943  24.52169  5560.84  6326.56 2.42 2.06 -85.5 -0.388 19.53 20.86 01a59373o0074c
59373.281146  21.147  0.826    13   10 c  0   1.26 141.50943  24.52169  5540.24  6446.43 2.58 2.29 -86.6 -0.382 19.44 20.84 01a59373o0096c
59501.609190 -23.150 10.000    -2   20 o  0   0.94 141.50943  24.52169  1454.98  2060.67 2.78 2.66 -51.3 -0.527 19.01 20.14 01a59501o0871o
59501.626277 -21.784  2.615    -7   18 o  0   1.07 141.50943  24.52169  1438.93  2026.47 2.73 2.62  44.8 -0.505 19.00 20.19 01a59501o0908o
59501.631810 -20.886  1.092   -16   18 o  0   1.43 141.50943  24.52169  1499.85  2101.88 2.73 2.66  35.0 -0.497 18.94 20.07 01a59501o0920o
59501.639660  21.087  1.800    13   24 o  0   1.23 141.50943  24.52169  1517.62  1983.02 2.70 2.64  56.5 -0.514 18.68 19.53 01a59501o0937o
59509.579375 -22.494  7.167    -4   26 o  0   1.10 141.50943  24.52169  5558.75 10141.50 2.86 2.84  69.0 -0.482 18.59 19.31 01a59509o0839o
59509.582156 -21.988  3.893    -6   23 o  0   1.61 141.50943  24.52169  5541.57 10107.53 2.97 2.86  63.4 -0.466 18.61 19.33 01a59509o0845o
59509.587688  20.692  1.274    19   24 o  0   1.11 141.50943  24.52169  5605.37 10184.86 2.90 2.81  59.6 -0.476 18.66 19.40 01a59509o0857o
59509.597836  20.139  0.787    32   25 o  0   0.94 141.50943  24.52169  5627.25 10063.39 2.98 2.77  55.3 -0.459 18.73 19.47 01a59509o0879o
59511.578026  18.452  0.621   151   94 o  0   1.06 141.50943  24.52169  7146.17  4049.56 2.52 2.07  31.7 -0.416 17.08 17.13 02a59511o0832o
59511.581248 -17.995  0.334  -230   77 o  0   1.28 141.50943  24.52169  7164.00  4087.73 2.63 2.14  29.8 -0.400 17.19 17.22 02a59511o0839o
59511.586743 -18.161  0.714  -198  141 o  0   1.81 141.50943  24.52169  7107.36  4010.86 2.46 2.05  36.1 -0.431 16.57 16.57 02a59511o0851o
59511.597210 -19.473  1.391   -59   82 o  0   1.00 141.50943  24.52169  7083.48  4126.89 2.46 1.99  38.1 -0.401 17.28 17.27 02a59511o0868o
59515.607717  18.372  0.680   163  111 o  0   1.34 141.50943  24.52169  2917.37  8393.33 1.97 1.93  -6.4 -0.466 18.10 18.19 02a59515o0903o
59515.610986  18.728  0.768   117   90 o  0   1.45 141.50943  24.52169  2936.27  8432.58 2.02 1.96  -4.5 -0.461 18.22 18.32 02a59515o0910o
59515.614253 -20.213  2.699   -30   80 o  0   1.71 141.50943  24.52169  2877.70  8354.05 2.25 2.20  -7.6 -0.435 18.20 18.62 02a59515o0917o
59515.638154 -18.559  0.461  -137   63 o  0   1.38 141.50943  24.52169  2852.04  8472.50 2.08 1.98 -43.1 -0.416 18.38 18.53 02a59515o0961o
59515.649012 -19.333  2.680   -67  180 o  0   0.75 141.50943  24.52169  2899.98  8414.10 2.08 2.04 -10.6 -0.498 17.84 17.73 02a59515o0980o
59519.601532 -21.012  0.879   -14   13 o  0   1.01 141.50943  24.52169  2918.76  8392.35 2.12 1.94  43.1 -0.423 19.51 20.63 02a59519o0879o
59519.624218 -23.201  6.056    -2   12 o  0   0.89 141.50943  24.52169  2939.76  8434.78 2.13 2.01  38.7 -0.422 19.43 20.56 02a59519o0924o
59519.627893  22.745  4.800     3   14 o  0   1.00 141.50943  24.52169  2881.09  8356.42 2.03 1.91  42.0 -0.430 19.50 20.56 02a59519o0932o
59519.633041 -19.970  0.298   -37   11 o  0   1.42 141.50943  24.52169  2859.56  8472.72 2.02 1.94  38.8 -0.433 19.55 20.56 02a59519o0943o
59521.624228 -23.349  7.889    -2   13 o  0   1.37 141.50943  24.52169  7397.23  8254.46 2.85 2.74  61.5 -0.453 19.26 20.64 01a59521o0932o
59521.635930  21.113  1.247    13   16 o  0   0.94 141.50943  24.52169  7379.18  8209.61 2.79 2.69  62.8 -0.461 19.28 20.55 01a59521o0956o
59521.642035 -20.207  0.582   -30   18 o  0   1.03 141.50943  24.52169  7439.26  8284.51 2.78 2.67  64.5 -0.465 19.12 20.15 01a59521o0967o
59521.645205  21.532  2.580     9   23 o  0   1.30 141.50943  24.52169  7456.25  8168.64 2.79 2.68  64.1 -0.470 18.86 19.64 01a59521o0973o
59523.616164  21.666  1.271     8   10 c  0   1.56 141.50943  24.52169  1307.51  2353.70 2.76 2.65  13.5 -0.390 19.41 21.20 02a59523o0925c
59523.625519  20.628  0.625    20   13 c  0   0.94 141.50943  24.52169  1323.10  2393.48 3.09 2.90  12.2 -0.374 19.33 21.21 02a59523o0942c
59523.632253  21.226  0.707    12    8 c  0   2.18 141.50943  24.52169  1270.72  2314.63 2.56 2.49 -16.9 -0.403 19.46 21.22 02a59523o0955c
59523.639758 -20.573  0.507   -21   11 c  0   1.01 141.50943  24.52169  1251.06  2431.24 2.55 2.52 -28.1 -0.403 19.47 21.16 02a59523o0971c
59525.567478  21.624  2.047     8   17 o  0   1.20 141.50943  24.52169  7388.58  8271.77 2.86 2.78  51.1 -0.454 19.13 20.30 01a59525o0809o
59525.570243  20.705  0.881    19   17 o  0   0.99 141.50943  24.52169  7368.62  8228.21 2.87 2.76  58.5 -0.450 19.11 20.30 01a59525o0815o
59525.576243  24.935 52.000     0   20 o  0   0.88 141.50943  24.52169  7429.27  8303.73 2.89 2.81  55.7 -0.452 19.11 20.29 01a59525o0828o
59525.586162 -21.215  1.406   -12   17 o  0   1.11 141.50943  24.52169  7450.84  8187.37 2.84 2.74  64.1 -0.456 19.17 20.36 01a59525o0848o
59527.565601  23.424  8.250     2   13 c  0   1.02 141.50943  24.52169  1300.62  2358.18 2.43 2.29  69.4 -0.411 19.11 20.89 02a59527o0798c
59527.568834  22.812  9.600     3   26 c  0   0.92 141.50943  24.52169  1320.25  2397.99 2.40 2.27  69.8 -0.414 18.70 20.41 02a59527o0805c
59527.576798  20.214  0.465    30   14 c  0   1.29 141.50943  24.52169  1260.98  2318.53 2.38 2.31  65.0 -0.411 19.14 20.78 02a59527o0821c
59527.586925 -21.801  1.604    -7   11 c  0   1.30 141.50943  24.52169  1242.04  2435.36 2.40 2.31  68.3 -0.414 19.41 20.94 02a59527o0843c
59529.564250 -21.785  2.054    -7   14 o  0   1.01 141.50943  24.52169  7286.04  6324.06 2.84 2.79  65.4 -0.456 19.24 20.68 01a59529o0789o
59529.596232 -20.535  0.647   -22   14 o  0   1.04 141.50943  24.52169  7271.92  6274.22 2.83 2.79 -77.0 -0.458 19.29 20.74 01a59529o0852o
59529.609458  20.631  0.624    20   13 o  0   1.25 141.50943  24.52169  7331.11  6345.57 2.85 2.79 -76.4 -0.459 19.30 20.73 01a59529o0880o
59529.629594  21.486  1.633     9   15 o  0   1.11 141.50943  24.52169  7349.69  6223.19 2.85 2.79  80.1 -0.457 19.29 20.72 01a59529o0919o
59535.532093 -15.450  1.913 -2398 4587 o  0   0.62 141.50943  24.52169  7090.61  8703.99 2.45 2.09  38.9 -0.464 15.00 14.73 02a59535o0755o
59535.537158  16.748  2.276   726 1651 o  0   2.31 141.50943  24.52169  7109.21  8742.21 2.27 1.97  40.4 -0.494 15.56 15.29 02a59535o0766o
59535.541774  17.270  8.599   449 3858 o  0   1.09 141.50943  24.52169  7049.50  8664.59 2.30 1.95  39.7 -0.490 14.82 14.48 02a59535o0776o
59535.551896  16.286  1.411  1110 1567 o  0   0.97 141.50943  24.52169  7030.57  8783.98 2.25 1.97  39.0 -0.490 16.03 15.71 02a59535o0798o
59539.589120  18.373  0.605   162   98 o  0   1.64 141.50943  24.52169  5151.64  2215.35 2.08 1.87  39.8 -0.431 17.61 18.09 02a59539o0885o
59539.591415 -19.820  0.894   -43   38 o  0   1.24 141.50943  24.52169  5170.18  2255.65 2.06 1.83  44.0 -0.451 18.10 18.15 02a59539o0890o
59539.596766 -19.167  1.572   -78  123 o  0   0.99 141.50943  24.52169  5114.91  2177.35 2.14 1.96  49.0 -0.429 16.95 16.93 02a59539o0901o
59539.607615 -18.586  2.121  -134  283 o  0   1.31 141.50943  24.52169  5096.10  2295.76 2.14 1.90  41.8 -0.456 15.81 15.55 02a59539o0923o
59541.515836 -20.449  1.667   -24   40 o  0   1.00 141.50943  24.52169  9221.16  6231.79 2.96 2.85 -78.7 -0.449 18.44 19.11 01a59541o0710o
59541.519072  20.817  2.212    17   38 o  0   1.18 141.50943  24.52169  9202.40  6196.51 2.99 2.84 -76.3 -0.453 18.49 19.14 01a59541o0717o
59541.536501  19.735  0.791    46   37 o  0   0.89 141.50943  24.52169  9263.77  6262.55 3.07 3.00  77.8 -0.427 18.50 19.22 01a59541o0750o
59541.542034 -24.088 48.250    -1   41 o  0   1.02 141.50943  24.52169  9282.80  6149.45 3.06 2.97 -83.3 -0.439 18.57 19.25 01a59541o0762o
59545.576768 -22.591  5.700    -3   19 o  0   1.02 141.50943  24.52169  1755.04 10408.46 2.73 2.49 -54.2 -0.505 19.04 19.95 01a59545o0846o
59545.579075 -21.339  1.831   -11   19 o  0   1.12 141.50943  24.52169  1736.20 10369.08 2.84 2.60 -54.5 -0.492 18.98 19.94 01a59545o0851o
59545.581839  21.133  1.681    13   22 o  0   0.75 141.50943  24.52169  1794.78 10446.12 2.80 2.58 -55.6 -0.495 18.96 19.93 01a59545o0857o
59545.583227 -22.497  5.304    -4   19 o  0   1.05 141.50943  24.52169  3268.51   144.71 2.59 2.56 -42.2 -0.475 19.09 20.00 01a59545o0860o
59545.585997 -23.509 13.333    -1   19 o  0   0.78 141.50943  24.52169  3248.33   104.68 2.62 2.58 -61.0 -0.468 19.05 20.01 01a59545o0866o
59545.586918 -21.484  2.034    -9   19 o  0   0.99 141.50943  24.52169  1814.28 10325.61 2.66 2.43 -58.2 -0.514 19.03 19.95 01a59545o0868o
59545.588760 -20.476  0.719   -23   17 o  0   1.19 141.50943  24.52169  3308.92   181.05 2.70 2.66 -55.5 -0.462 19.04 20.01 01a59545o0872o
59545.597677 -20.294  0.627   -28   17 o  0   0.99 141.50943  24.52169  3324.98    60.68 2.82 2.77 -57.6 -0.452 19.03 20.02 01a59545o0891o
59557.553872 -20.491  1.000   -23   23 o  0   0.80 141.50943  24.52169  9215.43  4464.19 3.36 3.24 -74.2 -0.423 18.87 20.57 01a59557o0725o
59557.564271 -19.343  0.348   -66   23 o  0   1.09 141.50943  24.52169  9198.71  4420.24 3.31 3.16 -74.5 -0.433 18.73 20.40 01a59557o0746o
59557.567034 -20.276  1.014   -28   28 o  0   1.07 141.50943  24.52169  9259.15  4495.99 3.06 2.93 -69.4 -0.462 18.63 20.19 01a59557o0752o
59557.569547  19.812  0.667    43   29 o  0   1.07 141.50943  24.52169  9279.38  4381.92 3.39 3.27 -72.4 -0.428 18.50 20.19 01a59557o0757o
59561.530884  22.621  4.000     3   13 o  0   1.16 141.50943  24.52169  1315.44  8173.21 2.96 2.61 -50.6 -0.453 19.37 20.92 01a59561o0724o
59561.534301 -20.981  0.901   -15   13 o  0   1.54 141.50943  24.52169  1297.35  8135.11 3.02 2.71 -53.8 -0.447 19.29 21.06 01a59561o0731o
59561.556654 -23.843 11.500    -1   12 o  0   1.17 141.50943  24.52169  1366.91  8206.70 2.88 2.60 -51.5 -0.457 19.38 20.96 01a59561o0773o
59561.567385 -20.238  0.443   -29   13 o  0   1.18 141.50943  24.52169  1390.01  8088.08 2.89 2.58 -50.3 -0.463 19.39 20.97 01a59561o0796o
59565.455553  21.195  2.343    12   28 o  0   1.39 141.50943  24.52169  1285.55  8178.27 2.88 2.47 -45.6 -0.477 18.75 19.45 01a59565o0523o
59565.457887 -21.095  2.307   -13   30 o  0   0.99 141.50943  24.52169  1269.18  8143.95 2.93 2.54 -47.7 -0.466 18.73 19.46 01a59565o0528o
59565.462507 -19.582  0.540   -53   29 o  0   1.10 141.50943  24.52169  1328.97  8215.20 2.99 2.62 -44.6 -0.463 18.69 19.48 01a59565o0538o
59565.469421 -20.254  0.871   -29   25 o  0   1.33 141.50943  24.52169  1351.07  8097.74 2.81 2.45 -45.4 -0.478 18.78 19.51 01a59565o0553o
59566.056472 -19.072  0.525   -85   45 o  0   1.36 141.50943  24.52169  9428.22 10520.04 3.59 3.31  87.9 -0.446 18.12 19.13 03a59566o0156o
59566.057841  19.485  0.775    58   45 o  0   1.15 141.50943  24.52169  1468.70   111.12 3.98 3.51  79.8 -0.375 17.90 18.95 03a59566o0159o
59566.060656 -19.537  0.862   -56   48 o  0   1.07 141.50943  24.52169  9403.26 10479.81 3.94 3.61  82.1 -0.406 18.05 19.17 03a59566o0165o
59566.061111  19.814  0.886    43   38 o  0   1.30 141.50943  24.52169  1442.21    71.85 3.80 3.32  79.8 -0.358 17.94 18.97 03a59566o0166o
59566.072474 -20.828  2.490   -17   42 o  0   1.06 141.50943  24.52169  1483.71   155.83 3.56 3.19  73.6 -0.374 18.11 19.04 03a59566o0190o
59566.083588 -20.131  1.406   -32   45 o  0   1.12 141.50943  24.52169  1477.45    41.56 3.48 3.13  68.5 -0.395 18.12 19.08 03a59566o0212o
59566.088306 -19.615  0.834   -52   43 o  0   0.95 141.50943  24.52169  9448.17 10438.63 3.01 2.69  83.1 -0.468 18.39 19.21 03a59566o0222o
59573.563426 -23.479 13.625    -2   20 o  0   0.93 141.50943  24.52169  5547.00  6378.96 2.88 2.73 -53.5 -0.467 18.95 19.96 01a59573o0785o
59573.589383  20.857  1.176    16   19 o  0   1.12 141.50943  24.52169  5584.65  6419.43 2.88 2.69 -52.6 -0.463 19.01 19.99 01a59573o0838o
59573.618371 -21.828  2.919    -7   20 o  0   1.10 141.50943  24.52169  5542.70  6346.40 2.90 2.67 -50.2 -0.470 18.99 19.95 01a59573o0896o
59573.643696  22.437  5.238     4   20 o  0   1.14 141.50943  24.52169  5541.94  6467.54 2.91 2.66 -52.0 -0.469 18.94 19.90 01a59573o0948o
59581.012967  19.997  0.503    36   18 o  0   1.22 141.50943  24.52169  9287.35  7222.50 2.84 2.23  83.0 -0.418 18.83 20.20 03a59581o0387o
59581.015308  22.851  6.357     3   17 o  0   1.06 141.50943  24.52169  9272.84  7193.15 2.61 2.13  81.6 -0.433 19.02 20.38 03a59581o0392o
59581.020013  20.609  1.085    21   22 o  0   0.88 141.50943  24.52169  9331.68  7291.26 2.68 2.16  81.4 -0.436 18.86 20.21 03a59581o0402o
