MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59573.522887 -21.021  1.092   -14   16 o  0   1.19 119.89366  15.30002   962.51  3937.83 2.92 2.59 -47.2 -0.526 19.16 20.26 01a59573o0705o
59573.558311 -22.095  3.600    -5   19 o  0   1.14 119.89366  15.30002   970.10  4057.39 3.04 2.67 -57.8 -0.512 18.90 20.17 01a59573o0776o
59580.962811 -21.180  1.424   -12   17 o  0   0.99 119.89366  15.30002  8229.64  9694.30 2.92 2.38  86.5 -0.421 19.10 20.49 03a59581o0281o
59580.965607 -22.448  4.158    -4   16 o  0   1.43 119.89366  15.30002  8213.25  9665.32 2.85 2.35  89.2 -0.421 19.14 20.51 03a59581o0287o
59580.968404  20.822  0.889    17   15 o  0   1.32 119.89366  15.30002  8272.21  9755.27 2.77 2.27  86.2 -0.425 19.14 20.52 03a59581o0293o
59580.978233 -24.923 43.500    -0   17 o  0   1.18 119.89366  15.30002  8307.03  9673.51 2.63 2.26  89.1 -0.436 19.05 20.38 03a59581o0314o
59584.931719  20.476  0.779    23   18 o  0   0.70 119.89366  15.30002 10015.77  1538.94 3.43 3.01  79.4 -0.354 18.98 20.82 03a59585o0308o
59584.935004 -21.548  2.038    -9   18 o  0   1.10 119.89366  15.30002  9995.27  1514.44 3.59 3.18  83.6 -0.353 18.97 20.87 03a59585o0315o
59584.940640 -22.190  3.812    -5   18 o  0   0.92 119.89366  15.30002 10059.76  1617.71 3.33 2.93  82.4 -0.396 18.99 20.91 03a59585o0327o
59584.967171  20.747  0.953    18   17 o  0   1.08 119.89366  15.30002 10117.53  1604.84 4.11 3.59 -72.9 -0.336 18.90 21.01 03a59585o0383o
59585.009500 -20.571  0.850   -22   18 o  0   1.13 119.89366  15.30002 10523.80  1038.59 4.12 2.96 -77.1 -0.363 19.03 20.85 03a59585o0473o
59585.036164  17.393  1.200   401  481 o  0   1.12 119.89366  15.30002 10496.60  1057.34 3.94 2.75 -73.7 -0.397 15.86 17.62 03a59585o0529o
59587.467669 -22.748  3.789    -3   11 c  0   0.86 119.89366  15.30002  3735.03  8894.98 2.46 2.41   2.3 -0.415 19.64 21.63 02a59587o0597c
59587.480880  23.586  8.444     1   11 c  0   0.83 119.89366  15.30002  3716.70  8860.69 2.42 2.40  -3.2 -0.413 19.63 21.64 02a59587o0625c
59587.484088  20.882  0.657    16   11 c  0   0.96 119.89366  15.30002  3774.06  8936.31 2.43 2.40  16.5 -0.413 19.64 21.63 02a59587o0631c
59587.489209  21.993  1.895     6   11 c  0   0.78 119.89366  15.30002  3794.57  8820.11 2.48 2.43  22.2 -0.411 19.65 21.64 02a59587o0642c
59589.391059  24.609 31.000     0   16 o  0   0.94 119.89366  15.30002  5215.67   757.27 3.49 3.35 -65.8 -0.417 19.02 20.52 01a59589o0398o
59589.394301 -22.511  7.273    -4   26 o  0   0.62 119.89366  15.30002  5197.23   716.17 3.10 3.02 -18.0 -0.465 18.79 20.35 01a59589o0404o
59589.404321  23.011  7.300     2   17 o  0   1.04 119.89366  15.30002  5263.40   793.31 3.19 3.16  67.8 -0.431 19.12 20.55 01a59589o0423o
59589.409428  20.339  0.633    27   17 o  0   1.12 119.89366  15.30002  5281.86   672.70 2.97 2.91  84.0 -0.446 19.18 20.63 01a59589o0434o
59589.921373 -19.636  0.451   -51   23 o  0   1.08 119.89366  15.30002   213.81  7432.77 3.37 2.54  88.0 -0.384 18.68 19.83 03a59590o0093o
59589.924169 -21.092  1.672   -13   22 o  0   1.03 119.89366  15.30002   198.74  7407.23 3.11 2.30  82.1 -0.394 18.72 19.87 03a59590o0099o
59589.943257 -20.610  1.039   -21   22 o  0   1.14 119.89366  15.30002   284.51  7562.94 2.99 2.32  85.1 -0.399 18.82 19.93 03a59590o0139o
59589.948421  21.321  2.077    11   22 o  0   0.97 119.89366  15.30002   314.13  7465.35 3.00 2.37  86.7 -0.400 18.82 19.98 03a59590o0150o
59589.953106 -20.311  0.822   -27   22 o  0   1.15 119.89366  15.30002 10120.76  7778.93 2.83 2.34 -89.7 -0.451 18.83 20.03 03a59590o0160o
59589.956388 -23.535 11.429    -1   16 o  0   1.36 119.89366  15.30002 10105.72  7750.64 2.82 2.32 -88.4 -0.451 19.15 20.56 03a59590o0167o
59589.961532 -20.684  0.935   -19   18 o  0   0.83 119.89366  15.30002 10169.97  7845.61 2.79 2.29  88.6 -0.450 19.10 20.51 03a59590o0178o
59589.966681  21.156  1.109    12   14 o  0   1.33 119.89366  15.30002 10198.52  7744.68 2.77 2.29 -85.8 -0.451 19.21 20.75 03a59590o0189o
59590.952805 -19.728  0.530   -47   25 o  0   0.81 119.89366  15.30002 10108.83  7787.81 3.18 2.69 -87.6 -0.399 18.66 19.99 03a59591o0242o
59590.954204 -19.605  0.441   -52   23 o  0   1.19 119.89366  15.30002 10092.41  7751.92 3.04 2.66 -87.4 -0.400 18.71 20.03 03a59591o0245o
59590.957000  21.521  3.348     9   30 o  0   1.74 119.89366  15.30002 10152.64  7840.60 2.96 2.67 -82.2 -0.415 18.17 19.29 03a59591o0251o
59590.962129  19.405  0.692    63   43 o  0   1.06 119.89366  15.30002 10180.21  7740.47 3.03 2.67 -80.0 -0.406 18.12 19.36 03a59591o0262o
59591.415163 -21.822  2.019    -7   14 o  0   1.56 119.89366  15.30002  6846.97  1664.52 2.18 2.14 -82.9 -0.422 19.12 20.06 02a59591o0455o
59591.417036 -22.105  3.000    -5   16 o  0   1.24 119.89366  15.30002  6866.25  1704.37 2.42 2.40  45.3 -0.426 18.98 20.06 02a59591o0459o
59591.419858  20.436  0.757    24   18 o  0   0.59 119.89366  15.30002  6808.63  1627.06 2.26 2.20 -62.5 -0.427 19.10 20.07 02a59591o0465o
59591.445546 -21.550  1.958    -9   17 o  0   0.87 119.89366  15.30002  6791.02  1749.50 2.15 2.10  69.0 -0.424 19.15 20.07 02a59591o0519o
59592.372032 -21.965  3.176    -6   19 o  0   1.18 119.89366  15.30002  5339.51  2709.01 2.80 2.62 -44.5 -0.480 18.91 19.74 01a59592o0375o
59592.374335  20.032  0.553    35   20 o  0   1.08 119.89366  15.30002  5320.01  2669.96 2.84 2.66 -46.5 -0.478 18.89 19.75 01a59592o0380o
59592.377103 -19.862  0.523   -41   22 o  0   0.91 119.89366  15.30002  5380.29  2747.15 2.80 2.66 -46.8 -0.475 18.87 19.74 01a59592o0386o
59592.390013  20.763  1.197    18   22 o  0   1.15 119.89366  15.30002  5401.61  2629.04 3.46 3.29 -43.2 -0.417 18.71 19.82 01a59592o0414o
59593.352418 -21.417  2.536   -10   25 o  0   0.94 119.89366  15.30002  5332.97  2707.21 2.82 2.62 -44.4 -0.479 18.69 19.45 01a59593o0349o
59593.371834  23.418 12.889     2   20 o  0   1.18 119.89366  15.30002  5319.94  2664.60 2.80 2.60 -45.4 -0.484 18.81 19.57 01a59593o0389o
59593.374623  21.324  2.000    11   22 o  0   0.97 119.89366  15.30002  5380.79  2741.67 2.82 2.62 -48.2 -0.483 18.80 19.57 01a59593o0395o
59593.377392  20.437  0.896    24   22 o  0   0.95 119.89366  15.30002  5400.22  2626.37 2.83 2.67 -46.7 -0.482 18.76 19.57 01a59593o0401o
59600.490383  21.086  1.680    13   22 o  0   1.08 119.89366  15.30002  8642.98  1492.37 2.78 2.60 -58.9 -0.513 18.91 19.81 01a59600o0643o
59600.493155  21.117  1.500    13   20 o  0   1.14 119.89366  15.30002  8664.08  1531.82 2.81 2.68 -66.9 -0.491 18.91 19.81 01a59600o0649o
59600.499162  19.527  0.368    56   21 o  0   1.03 119.89366  15.30002  8609.10  1456.09 2.88 2.66 -64.4 -0.506 18.85 19.77 01a59600o0662o
59600.513055  21.823  3.211     7   22 o  0   1.32 119.89366  15.30002  8598.58  1575.46 2.77 2.57 -57.4 -0.523 18.85 19.70 01a59600o0692o
59601.502786  20.479  0.852    23   20 o  0   1.13 119.89366  15.30002  8650.32  1499.95 2.82 2.65 -61.9 -0.503 19.02 20.03 01a59601o0664o
59601.506956 -21.155  1.690   -12   21 o  0   0.73 119.89366  15.30002  8672.61  1538.34 3.11 2.93 -61.9 -0.477 18.88 20.00 01a59601o0673o
59601.531351 -20.399  0.788   -25   20 o  0   1.23 119.89366  15.30002  8627.27  1467.67 3.07 2.89 -55.3 -0.477 18.90 19.95 01a59601o0724o
59601.547798  22.697  8.000     3   24 o  0   0.86 119.89366  15.30002  8617.61  1589.94 3.08 2.94 -66.1 -0.466 18.81 19.85 01a59601o0758o
59601.983522 -22.637  6.500    -3   21 o  0   1.27 119.89366  15.30002  3170.53  9827.26 2.58 2.25  84.5 -0.432 18.65 19.54 03a59602o0438o
59601.986340  20.819  1.366    17   23 o  0   1.02 119.89366  15.30002  3191.04  9867.09 2.61 2.25  84.0 -0.396 18.72 19.56 03a59602o0444o
59601.992422  20.966  1.468    15   22 o  0   1.24 119.89366  15.30002  3138.99  9789.38 2.68 2.29  83.9 -0.387 18.65 19.56 03a59602o0457o
59602.002222  23.001  9.923     2   23 o  0   0.90 119.89366  15.30002  3122.11  9907.14 2.58 2.19  83.8 -0.391 18.70 19.50 03a59602o0478o
59602.950565 -20.936  2.721   -15   42 o  0   1.00 119.89366  15.30002  3167.81  9860.11 3.04 2.62  85.0 -0.366 16.91 18.39 03a59603o0326o
59602.956158  20.438  1.067    24   26 o  0   0.95 119.89366  15.30002  3114.97  9782.04 3.20 2.67  86.4 -0.360 18.54 19.75 03a59603o0338o
59602.968768  19.693  0.521    48   25 o  0   0.85 119.89366  15.30002  3100.15  9901.03 3.01 2.65  84.7 -0.371 18.53 19.62 03a59603o0365o
59603.470618 -22.049  2.122    -6   12 o  0   0.96 119.89366  15.30002  5997.85  4442.05 2.25 1.97  41.4 -0.439 19.43 20.49 02a59603o0446o
59603.473819  21.801  1.655     7   11 o  0   1.38 119.89366  15.30002  5981.23  4403.60 2.34 2.02  42.3 -0.434 19.39 20.48 02a59603o0453o
59603.479014 -21.956  2.022    -6   12 o  0   0.95 119.89366  15.30002  6038.81  4480.41 2.39 2.16  44.2 -0.432 19.33 20.44 02a59603o0464o
59603.489295  20.940  1.089    15   17 o  0   0.82 119.89366  15.30002  6058.68  4367.22 2.47 2.18  40.8 -0.437 19.29 20.40 02a59603o0486o
59604.357242  20.678  0.675    20   13 o  0   0.94 119.89366  15.30002  1886.70  9071.83 2.85 2.52 -43.7 -0.478 19.37 20.90 01a59604o0353o
59604.359095 -24.321 20.500    -1   14 o  0   0.94 119.89366  15.30002  1866.59  9033.37 2.84 2.53 -46.3 -0.471 19.36 20.89 01a59604o0357o
59604.362091  20.890  0.796    16   13 o  0   0.90 119.89366  15.30002  1928.24  9110.01 2.73 2.53 -55.3 -0.474 19.38 20.89 01a59604o0363o
59604.372247  20.583  0.630    21   13 o  0   1.18 119.89366  15.30002  1949.09  8990.56 2.81 2.51 -44.4 -0.474 19.38 20.94 01a59604o0385o
59605.191739  20.863  2.303    16   38 o  0   0.89 119.89366  15.30002   888.01  1868.07 2.62 2.25  24.9 -0.565 18.54 20.03 04a59605o0372o
59605.195555  20.157  1.152    31   36 o  0   1.16 119.89366  15.30002   978.59  1910.88 2.91 2.24   6.5 -0.520 18.53 20.07 04a59605o0380o
59605.201043  21.219  2.639    12   31 o  0   1.03 119.89366  15.30002  1013.03  1836.57 2.54 2.21  -1.3 -0.550 18.63 20.07 04a59605o0391o
59605.215170 -20.140  0.529   -32   17 o  0   1.30 119.89366  15.30002  1224.76  1967.00 4.49 2.26  18.6 -0.343 18.94 20.68 04a59605o0422o
59605.424562 -21.970  1.758    -6   10 o  0   1.41 119.89366  15.30002  8605.12  1492.39 2.77 2.63 -48.3 -0.494 19.46 21.08 01a59605o0487o
59605.427580 -22.306  2.625    -4   11 o  0   1.10 119.89366  15.30002  8626.72  1531.93 2.82 2.68 -48.9 -0.486 19.43 21.12 01a59605o0493o
59605.435411  21.738  1.784     7   13 o  0   1.13 119.89366  15.30002  8572.42  1455.49 2.99 2.82 -53.4 -0.466 19.40 21.13 01a59605o0509o
59605.465494  21.491  1.490     9   14 o  0   0.98 119.89366  15.30002  8574.16  1576.03 2.85 2.68 -61.5 -0.482 19.46 21.04 01a59605o0573o
59606.491999  21.533  1.387     9   12 o  0   0.77 119.89366  15.30002  5998.32  4446.87 2.28 1.92  41.9 -0.439 19.58 20.74 02a59606o0635o
59606.498609  22.952  5.737     2   14 o  0   0.76 119.89366  15.30002  5982.11  4409.59 2.41 2.07  41.5 -0.433 19.49 20.72 02a59606o0648o
59606.502336   0.000 21.253    -0   11 o  0   0.95 119.89366  15.30002  6043.72  4493.38 2.36 2.01  40.3 -0.434 19.47 20.69 02a59606o0653o
59606.536666 -23.464  8.000    -2   12 o  0   1.02 119.89366  15.30002  6058.54  4367.58 2.29 1.96  40.8 -0.433 19.44 20.48 02a59606o0725o
59607.371761  20.081  0.345    34   12 o  0   1.23 119.89366  15.30002  4576.63  6121.10 2.19 1.80  39.3 -0.432 19.65 20.87 02a59607o0381o
59607.385179  21.905  1.262     6    8 o  0   1.69 119.89366  15.30002  4600.02  6157.42 2.12 1.83  36.0 -0.431 19.65 20.91 02a59607o0410o
59607.387008 -21.712  1.453    -8   11 o  0   0.92 119.89366  15.30002  4542.15  6078.89 2.16 1.85  31.1 -0.434 19.62 20.90 02a59607o0414o
59607.392989  20.897  0.784    16   12 o  0   0.74 119.89366  15.30002  4523.69  6194.75 2.13 1.84  33.7 -0.436 19.61 20.91 02a59607o0427o
59608.455395 -21.293  1.054   -11   12 o  0   1.10 119.89366  15.30002  8423.75  5873.30 3.09 2.75 -63.3 -0.455 19.45 21.18 01a59608o0555o
59608.458688  20.993  0.760    14   11 o  0   1.24 119.89366  15.30002  8445.90  5911.71 3.06 2.74 -65.3 -0.452 19.42 21.13 01a59608o0562o
59608.463840  23.683  9.167     1   11 o  0   1.39 119.89366  15.30002  8386.91  5836.48 3.13 2.84 -58.5 -0.442 19.38 21.12 01a59608o0573o
59608.494682  21.072  0.906    14   12 o  0   1.17 119.89366  15.30002  8391.26  5959.36 3.20 2.89 -61.7 -0.437 19.31 21.04 01a59608o0638o
59608.970193  21.776  1.471     7   10 c  0   1.02 119.89366  15.30002  4954.71  3707.17 2.96 2.31  85.2 -0.396 19.43 21.56 03a59609o0435c
59608.989947 -20.545  0.431   -22   10 c  0   1.37 119.89366  15.30002  4978.13  3748.23 2.81 2.31  85.8 -0.404 19.48 21.59 03a59609o0477c
59608.992680 -24.827 23.000    -0   10 c  0   1.39 119.89366  15.30002  4923.60  3669.45 2.99 2.34  86.6 -0.386 19.42 21.57 03a59609o0483c
59609.008302 -23.648  7.833    -1   10 c  0   1.81 119.89366  15.30002  4905.48  3786.32 2.96 2.30  85.3 -0.387 19.40 21.54 03a59609o0517c
59609.354624   0.000 21.402    -0   10 o  0   1.27 119.89366  15.30002  4581.51  6117.56 2.14 1.87  40.3 -0.440 19.63 20.97 02a59609o0340o
59609.356921  22.110  1.788     5    9 o  0   1.01 119.89366  15.30002  4601.08  6156.52 2.13 1.87  38.3 -0.437 19.65 20.92 02a59609o0345o
59609.389398  21.813  1.448     7   10 o  0   1.34 119.89366  15.30002  4544.48  6082.59 2.20 1.86  37.0 -0.429 19.61 20.93 02a59609o0410o
59609.392149  21.897  1.344     6    8 o  0   1.63 119.89366  15.30002  4524.82  6200.90 2.16 1.83  36.0 -0.431 19.66 20.93 02a59609o0416o
59610.366469 -23.249  6.067    -2   11 o  0   1.18 119.89366  15.30002  9569.98  8160.22 2.25 2.15 -55.5 -0.438 19.68 21.04 02a59610o0369o
59610.368309  20.991  0.769    15   11 o  0   0.95 119.89366  15.30002  9590.01  8199.50 2.16 2.05 -58.2 -0.445 19.67 21.05 02a59610o0373o
59610.371051  23.748 10.100     1   12 o  0   0.92 119.89366  15.30002  9530.96  8120.96 2.20 2.07 -54.8 -0.444 19.65 21.06 02a59610o0379o
59610.384328  20.991  0.649    15   10 o  0   1.54 119.89366  15.30002  9511.30  8241.11 2.11 2.08  -6.6 -0.446 19.71 21.06 02a59610o0408o
59610.447761 -21.044  0.781   -14   11 o  0   1.48 119.89366  15.30002  8422.46  5873.04 2.95 2.74 -68.7 -0.460 19.41 21.07 01a59610o0538o
59610.469505  20.890  0.695    16   11 o  0   1.29 119.89366  15.30002  8457.02  5914.52 2.98 2.80 -67.7 -0.455 19.42 21.06 01a59610o0583o
59610.488727   0.000 21.008     0   14 o  0   0.91 119.89366  15.30002  8407.54  5841.35 2.99 2.74 -65.6 -0.466 19.35 20.95 01a59610o0623o
59610.503636  25.611 56.000     0   12 o  0   1.50 119.89366  15.30002  8398.26  5962.01 3.08 2.85 -67.8 -0.458 19.32 20.91 01a59610o0654o
59612.404165 -20.668  0.427   -20    8 c  0   1.17 119.89366  15.30002  1032.47  2405.50 2.58 2.44 -57.7 -0.435 19.60 21.56 02a59612o0430c
59612.407913 -21.086  0.736   -13   10 c  0   0.82 119.89366  15.30002  1012.66  2366.68 2.59 2.50 -58.4 -0.434 19.60 21.55 02a59612o0438c
59612.415257  21.042  0.742    14   10 c  0   0.87 119.89366  15.30002  1070.86  2442.20 2.58 2.45 -55.7 -0.430 19.62 21.58 02a59612o0454c
59612.429039 -20.735  0.478   -18    9 c  0   1.16 119.89366  15.30002  1091.83  2327.27 2.45 2.35 -68.3 -0.436 19.63 21.57 02a59612o0484c
59613.417785  22.994  3.625     2    8 c  0   0.83 119.89366  15.30002  1023.88  2399.16 2.51 2.43 -68.3 -0.425 19.67 21.64 02a59613o0475c
59613.421015  23.400  6.818     2   11 c  0   0.79 119.89366  15.30002  1004.65  2360.07 2.51 2.43 -58.3 -0.427 19.70 21.68 02a59613o0482c
59613.426619 -21.018  0.538   -14    8 c  0   1.12 119.89366  15.30002  1063.69  2436.80 2.44 2.38  63.9 -0.425 19.70 21.60 02a59613o0494c
59613.436678 -21.608  1.097    -8    9 c  0   1.02 119.89366  15.30002  1084.53  2320.16 2.42 2.32 -64.5 -0.430 19.71 21.61 02a59613o0516c
59614.362361 -21.306  0.812   -11    9 c  0   1.71 119.89366  15.30002  9561.65  8164.97 2.65 2.60   5.2 -0.401 19.71 21.49 02a59614o0350c
59614.364190 -21.051  0.761   -14   10 c  0   0.97 119.89366  15.30002  9582.27  8205.94 2.65 2.58 -32.9 -0.400 19.70 21.49 02a59614o0354c
59614.366933 -21.617  1.327    -8   11 c  0   0.75 119.89366  15.30002  9522.85  8128.64 2.64 2.60 -34.8 -0.398 19.65 21.50 02a59614o0360c
59614.390920 -21.485  0.971    -9    9 c  0   0.85 119.89366  15.30002  1086.01  2321.06 2.44 2.29 -65.8 -0.428 19.70 21.52 02a59614o0411c
59614.419331  23.641  8.571     1   11 o  0   1.42 119.89366  15.30002  8411.38  5871.81 2.83 2.76  79.4 -0.453 19.48 21.09 01a59614o0475o
59614.423936 -20.787  0.589   -18   10 o  0   1.16 119.89366  15.30002  8435.01  5910.17 2.88 2.76 -78.7 -0.453 19.44 21.09 01a59614o0485o
59614.431436 -21.072  0.926   -14   12 o  0   1.13 119.89366  15.30002  8378.41  5834.81 2.98 2.87 -73.7 -0.455 19.39 21.08 01a59614o0501o
59614.462624  24.221 14.500     1   11 o  0   1.40 119.89366  15.30002  8379.13  5956.99 2.90 2.75 -63.5 -0.453 19.39 20.96 01a59614o0564o
59615.360593 -22.175  2.448    -5   12 o  0   0.98 119.89366  15.30002  2136.66  4691.20 2.80 2.52 -47.7 -0.487 19.38 20.80 01a59615o0314o
59615.384927 -21.798  1.921    -7   13 o  0   0.89 119.89366  15.30002  8412.41  5912.57 2.88 2.70 -51.2 -0.465 19.38 20.86 01a59615o0366o
59615.404835 -22.728  4.313    -3   13 o  0   1.13 119.89366  15.30002  8365.56  5836.31 2.90 2.73 -61.1 -0.457 19.38 20.86 01a59615o0407o
59615.411948  20.657  0.651    20   13 o  0   1.09 119.89366  15.30002  8352.99  5953.71 2.93 2.74 -57.1 -0.458 19.36 20.83 01a59615o0422o
59616.281455  21.062  0.895    14   12 o  0   1.13 119.89366  15.30002  9548.07  8157.94 2.40 2.15  28.2 -0.429 19.45 20.69 02a59616o0174o
59616.306905  22.422  3.467     4   14 o  0   0.91 119.89366  15.30002  9574.92  8196.70 2.30 2.25  10.1 -0.426 19.51 20.74 02a59616o0228o
59616.330079 -21.543  1.567    -9   14 o  0   0.89 119.89366  15.30002  9513.70  8123.96 2.32 2.23 -60.5 -0.433 19.52 20.76 02a59616o0276o
59616.333976 -20.945  0.843   -15   13 o  0   0.98 119.89366  15.30002  9497.46  8239.21 2.37 2.09 -63.6 -0.437 19.55 20.75 02a59616o0284o
59616.414572 -20.871  0.810   -16   13 o  0   1.03 119.89366  15.30002  9688.38 10029.70 3.13 2.94  55.2 -0.416 19.38 20.94 01a59616o0419o
59616.457084  21.348  1.240    10   13 o  0   1.16 119.89366  15.30002  9732.65 10075.61 3.14 2.98  70.3 -0.411 19.35 20.85 01a59616o0448o
59616.481131 -20.672  0.663   -20   13 o  0   1.46 119.89366  15.30002  9681.84 10002.98 3.11 2.91  64.0 -0.421 19.35 20.82 01a59616o0496o
59616.488934 -20.795  0.744   -18   13 o  0   1.60 119.89366  15.30002  9669.52 10122.99 3.14 3.00  89.9 -0.416 19.28 20.74 01a59616o0512o
59616.855913 -22.262  3.160    -4   14 o  0   0.77 119.89366  15.30002  1717.79  6965.50 2.57 2.08  86.0 -0.430 19.16 20.61 03a59617o0183o
59616.857747 -21.708  1.714    -8   13 o  0   1.49 119.89366  15.30002  1700.15  6926.91 2.51 2.11  87.0 -0.433 19.18 20.62 03a59617o0187o
59616.860486 -20.554  0.715   -22   16 o  0   0.84 119.89366  15.30002  1756.73  7005.37 2.49 2.10  85.4 -0.429 19.19 20.63 03a59617o0193o
59616.866973 -21.307  1.344   -11   15 o  0   0.94 119.89366  15.30002  1781.73  6890.55 2.44 2.07  85.1 -0.431 19.20 20.64 03a59617o0207o
59617.352206  21.000  1.019    14   15 o  0   0.93 119.89366  15.30002  9559.23  8161.09 2.45 2.26 -53.1 -0.425 19.47 20.69 02a59617o0326o
59617.354095  21.069  1.148    14   16 o  0   0.98 119.89366  15.30002  9580.11  8201.03 2.71 2.55 -37.6 -0.402 19.36 20.69 02a59617o0330o
59617.370996  21.282  1.247    11   14 o  0   1.15 119.89366  15.30002  9522.62  8128.78 2.48 2.35 -56.5 -0.426 19.43 20.70 02a59617o0366o
59617.374193  21.034  0.912    14   13 o  0   1.20 119.89366  15.30002  9502.92  8246.79 2.60 2.41 -62.8 -0.418 19.45 20.71 02a59617o0373o
59617.407577  22.404  2.270     4    9 o  0   1.12 119.89366  15.30002  1042.56  2381.12 2.13 1.97 -51.7 -0.456 19.54 20.83 02a59617o0437o
59618.340395  23.985 20.500     1   19 o  0   0.77 119.89366  15.30002   855.68   526.33 3.12 2.88 -48.1 -0.567 19.31 20.75 01a59618o0304o
59618.342237 -20.790  0.865   -18   15 o  0   1.24 119.89366  15.30002   834.88   486.78 3.12 2.81 -48.8 -0.591 19.34 20.78 01a59618o0308o
59618.350531  21.124  1.309    13   17 o  0   0.95 119.89366  15.30002   896.06   563.38 3.13 2.88 -36.8 -0.570 19.31 20.79 01a59618o0326o
59618.373754  20.597  0.740    21   16 o  0   0.86 119.89366  15.30002   911.64   442.56 3.05 2.77 -41.2 -0.574 19.33 20.81 01a59618o0376o
59618.410828  22.700  3.962     3   12 o  0   0.74 119.89366  15.30002  7519.64  6775.81 2.28 2.04  39.1 -0.428 19.50 20.83 02a59618o0456o
59618.414046 -21.679  1.463    -8   11 o  0   1.22 119.89366  15.30002  7500.19  6736.93 2.31 2.01  37.3 -0.428 19.54 20.82 02a59618o0463o
59618.420001  21.779  1.557     7   11 o  0   0.85 119.89366  15.30002  7558.31  6814.86 2.28 2.02  37.0 -0.434 19.58 20.86 02a59618o0476o
59618.431930  21.285  0.760    11    8 o  0   1.02 119.89366  15.30002  7579.16  6698.83 2.28 1.98  38.9 -0.433 19.64 21.10 02a59618o0502o
59619.373992 -20.365  0.562   -26   15 o  0   1.03 119.89366  15.30002  9708.38 10036.46 3.05 2.93  83.0 -0.414 19.28 20.60 01a59619o0345o
59619.376852  20.437  0.607    24   15 o  0   1.14 119.89366  15.30002  9731.00 10075.10 3.05 2.92  74.1 -0.416 19.28 20.60 01a59619o0351o
59619.385952  20.740  0.785    18   14 o  0   1.21 119.89366  15.30002  9669.51  9997.35 3.02 2.92  77.8 -0.417 19.28 20.60 01a59619o0369o
59619.396315  24.907 41.000     0   16 o  0   1.08 119.89366  15.30002  9657.40 10116.11 3.06 2.90  65.2 -0.414 19.27 20.59 01a59619o0391o
59620.296484 -20.347  0.748   -26   20 o  0   1.20 119.89366  15.30002   854.27   525.22 2.81 2.49 -50.0 -0.591 19.17 20.20 01a59620o0184o
59620.299518 -20.936  0.874   -15   13 o  0   1.27 119.89366  15.30002  3063.71  3789.71 2.07 1.97 -56.8 -0.460 19.29 20.17 02a59620o0190o
59620.302737 -23.247 11.250    -2   20 o  0   1.08 119.89366  15.30002   833.86   486.68 2.84 2.65 -53.2 -0.607 19.10 20.26 01a59620o0197o
59620.305041 -20.218  0.720   -30   21 o  0   1.28 119.89366  15.30002   895.14   563.42 3.00 2.79 -52.2 -0.585 19.02 20.24 01a59620o0202o
59620.316201  21.068  1.379    14   19 o  0   1.02 119.89366  15.30002   914.57   444.99 2.85 2.59 -44.1 -0.597 19.22 20.31 01a59620o0224o
59620.327304 -22.121  2.690    -5   14 o  0   0.86 119.89366  15.30002  3079.86  3828.09 2.18 2.17  59.0 -0.454 19.26 20.26 02a59620o0247o
59620.338025 -23.464  7.923    -2   12 o  0   1.42 119.89366  15.30002  3023.70  3746.58 2.13 2.10  28.6 -0.448 19.32 20.27 02a59620o0270o
59620.341239 -21.523  1.210    -9   11 o  0   1.35 119.89366  15.30002  3005.64  3862.34 2.10 2.03  34.6 -0.455 19.35 20.27 02a59620o0277o
59621.379433 -21.131  1.153   -13   15 o  0   0.99 119.89366  15.30002  7520.17  6773.03 2.15 1.89  40.6 -0.443 19.21 19.82 02a59621o0362o
59621.395644  22.210  4.023     5   19 o  0   0.65 119.89366  15.30002  7501.02  6737.62 2.30 1.91  39.1 -0.431 19.19 19.82 02a59621o0395o
59621.418411  24.285 21.167     1   15 o  0   1.67 119.89366  15.30002  7553.99  6809.23 2.29 2.02  42.8 -0.437 19.18 19.80 02a59621o0440o
59621.422368  23.650 11.636     1   15 o  0   1.22 119.89366  15.30002  7575.27  6700.55 2.23 1.99  43.7 -0.439 19.22 20.02 02a59621o0448o
59627.514458 -19.921  1.923   -39   75 o  0   1.06 119.89366  15.30002  2655.21  6299.27 3.12 2.81 -47.0 -0.473 17.97 18.51 01a59627o0521o
59627.562913 -18.280  0.823  -177  146 o  0   1.68 119.89366  15.30002  2679.93  6343.38 4.10 3.43 -40.9 -0.394 17.16 17.79 01a59627o0623o
59627.564758  18.390  0.790   160  126 o  0   1.84 119.89366  15.30002  2621.58  6265.78 3.67 3.38 -31.9 -0.413 17.18 17.76 01a59627o0627o
59628.439044 -19.835  0.809   -42   34 o  0   1.28 119.89366  15.30002  2643.46  6285.30 2.91 2.83 -59.9 -0.451 18.53 19.30 01a59628o0032o
59628.442233 -19.994  1.208   -36   44 o  0   1.18 119.89366  15.30002  2665.55  6322.81 2.95 2.88 -62.3 -0.440 18.31 18.96 01a59628o0039o
59628.447341 -18.643  1.093  -127  138 o  0   2.51 119.89366  15.30002  2607.03  6246.70 2.90 2.76 -50.9 -0.470 17.01 17.22 01a59628o0050o
59628.464481 -19.007  1.379   -91  125 o  0   1.62 119.89366  15.30002  2591.60  6365.93 2.97 2.67 -48.0 -0.486 17.25 17.71 01a59628o0087o
