MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59216.506182  20.836  1.506    17   25 o  0   1.28 145.64671  75.56039  4068.67  3229.35 3.06 2.89  55.1 -0.404 18.44 19.23 02a59216o0679o
59216.512153  20.713  1.284    19   24 o  0   1.36 145.64671  75.56039  4051.33  3343.85 2.82 2.61  64.6 -0.413 18.55 19.23 02a59216o0692o
59218.525839  20.390  0.662    25   17 o  0   1.06 145.64671  75.56039  9130.14  4874.79 2.57 2.24 -79.0 -0.419 19.21 20.01 01a59218o0711o
59218.541713  23.815 14.375     1   16 o  0   1.32 145.64671  75.56039 10026.45  5699.53 2.63 2.33 -86.4 -0.405 19.13 20.01 01a59218o0745o
59218.544025  21.501  1.688     9   15 o  0   1.33 145.64671  75.56039 10006.36  5658.04 2.73 2.36 -82.8 -0.409 19.12 20.01 01a59218o0750o
59218.546785  20.179  0.591    31   18 o  0   0.81 145.64671  75.56039 10065.97  5744.16 2.62 2.34 -82.0 -0.402 19.14 20.01 01a59218o0756o
59218.551886  23.443 11.364     2   17 o  0   1.32 145.64671  75.56039 10084.46  5628.83 2.64 2.40 -87.0 -0.399 19.17 20.02 01a59218o0767o
59218.559434  21.142  1.393    13   18 o  0   1.00 145.64671  75.56039  9159.63  4904.18 2.73 2.38 -79.4 -0.404 19.14 20.04 01a59218o0783o
59218.563126  21.313  1.494    11   16 o  0   0.94 145.64671  75.56039  9100.46  4837.48 2.57 2.29 -83.3 -0.408 19.21 20.04 01a59218o0791o
59218.569594  20.996  0.867    14   13 o  0   1.88 145.64671  75.56039  9089.34  4958.49 2.53 2.35   6.3 -0.390 19.13 20.04 01a59218o0805o
59220.593009  21.573  1.875     8   16 o  0   0.68 145.64671  75.56039  8821.28  1690.18 2.21 1.84 -59.6 -0.459 19.36 20.29 02a59220o0861o
59220.597141  20.562  0.558    22   12 o  0   1.17 145.64671  75.56039  8800.10  1647.33 2.22 1.81 -58.9 -0.464 19.33 20.27 02a59220o0870o
59220.631929  20.119  0.409    32   13 o  0   1.33 145.64671  75.56039  8865.64  1732.05 2.19 1.86 -56.6 -0.464 19.35 20.28 02a59220o0945o
59220.639757  20.290  0.443    28   12 o  0   1.40 145.64671  75.56039  8888.71  1615.81 2.15 1.90 -61.0 -0.451 19.38 20.34 02a59220o0962o
59222.460659 -23.928 10.000    -1   10 c  0   1.31 145.64671  75.56039  1360.27  5599.09 2.78 2.47 -83.3 -0.387 19.61 21.64 01a59222o0575c
59222.463429  20.333  0.339    27    9 c  0   1.39 145.64671  75.56039  1340.28  5564.13 2.81 2.51 -80.6 -0.391 19.57 21.63 01a59222o0581c
59222.470279  20.998  0.679    14   10 c  0   0.80 145.64671  75.56039  1398.13  5636.40 2.65 2.42 -77.0 -0.387 19.64 21.63 01a59222o0595c
59222.481874  21.941  1.659     6   10 c  0   0.93 145.64671  75.56039  1412.73  5521.49 2.81 2.70 -62.6 -0.360 19.55 21.66 01a59222o0620c
59222.527563  23.480 10.545     2   16 o  0   0.74 145.64671  75.56039 10027.76  5698.97 2.62 2.35 -81.9 -0.397 19.35 20.54 01a59222o0709o
59222.529869  20.376  0.583    26   15 o  0   0.83 145.64671  75.56039 10007.21  5656.26 2.63 2.58  89.7 -0.389 19.30 20.54 01a59222o0714o
59222.532633  23.049  6.867     2   15 o  0   0.94 145.64671  75.56039 10065.06  5742.39 2.64 2.54 -81.5 -0.398 19.30 20.54 01a59222o0720o
59222.539548 -22.700  4.043    -3   12 o  0   1.91 145.64671  75.56039 10082.93  5627.37 2.63 2.27 -84.9 -0.408 19.41 20.54 01a59222o0735o
