 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 19 352 5 3 ZTF_g 597479231815 0 2.4698 99.6557 3.68561 26.0603 1.54475e-05 0.033644 -0.0109339 2.04673e-05 523 30. 0.062103 0.066713 20.7758 26.0603 3 2458351.9792361 352120118 26.04702467306 18.705404 1.548980 0.952362 20.60561400414 28.796820 0.720371 1.127341 3.90244246426372 22.6070000648499 0.328000009059906 1.43400001525879 -0.616999983787537 2458343.939676 2458367.945868 0
 20 352 5 3 ZTF_g 598454231815 0 2.6514 94.3485 3.71203 25.9944 1.79338e-05 0.0361112 -0.00701217 2.44541e-05 510 30. 0.065218 0.067742 20.6848 25.9944 3 2458352.9542361 352120118 -20.37202303852 19.127214 -1.184779 1.071279 5.15756251969 29.200413 0.177816 1.150509 3.90244246426372 22.6070000648499 0.328000009059906 1.43400001525879 -0.616999983787537 2458343.939676 2458367.945868 0
 21 352 5 3 ZTF_r 599423211815 0 2.4917 167.091 9.12898 26.1306 1.10584e-05 0.0284388 0.11673 1.44635e-05 528 30. 0.056966 0.058916 19.7375 26.1306 3 2458353.9232176 352120218 -56.66108034433 41.377430 -1.523267 0.979333 -35.84843671618 72.439713 -0.498206 1.040820 2.80867812709602 22.814999961853 0.282000005245209 0.745000004768372 -0.36599999666214 2458345.998449 2458369.922141 0
 22 352 5 3 ZTF_r 599424131815 0 2.1249 167.245 9.04949 26.1147 1.18338e-05 0.0294606 0.124804 1.54832e-05 528 30. 0.057848 0.058756 19.936 26.1147 1 2458353.9241319 352120218 13.21064103276 38.157658 0.385121 0.976156 63.00444444173 71.149895 0.891481 1.043149 2.80867812709602 22.814999961853 0.282000005245209 0.745000004768372 -0.36599999666214 2458345.998449 2458369.922141 0
 23 352 5 3 ZTF_r 599499271815 0 1.971 180.29 4.9906 26.2064 1.14031e-05 0.0287627 0.112291 1.49323e-05 523 30. 0.050936 0.059971 20.7383 26.2064 3 2458353.9992708 352120218 -2.40783091401 18.703871 -0.143202 1.032251 -43.50785608604 37.272270 -1.175160 1.035288 2.80867812709602 22.814999961853 0.282000005245209 0.745000004768372 -0.36599999666214 2458345.998449 2458369.922141 0
 24 352 5 3 ZTF_r 599500181815 0 1.9452 180.246 5.03813 26.1987 1.46703e-05 0.0326434 0.119753 1.92017e-05 524 30. 0.055841 0.056524 20.7394 26.1987 1 2458354.0001852 352120218 2.33205133889 18.054945 0.143680 0.980254 -35.86728378012 35.987206 -1.003380 1.035777 2.80867812709602 22.814999961853 0.282000005245209 0.745000004768372 -0.36599999666214 2458345.998449 2458369.922141 0
 25 352 5 3 ZTF_r 600441961815 0 2.3526 169.283 10.255 26.1462 1.18864e-05 0.029266 0.114823 1.55569e-05 525 30. 0.057201 0.067213 19.6915 26.1462 3 2458354.9419676 352120218 22.90184957535 44.395481 0.573834 1.000484 47.66601564219 82.190842 0.583849 1.039809 2.80867812709602 22.814999961853 0.282000005245209 0.745000004768372 -0.36599999666214 2458345.998449 2458369.922141 0
 26 352 5 3 ZTF_r 601400411815 2048 2.1281 113.243 17.9019 25.7208 0.00176786 0.336092 0.0714122 0.00234294 470 30. 0.073479 0.069253 18.7308 25.7208 3 2458355.9004167 352120218 -1.11427601191 99.333450 -0.012478 2.258852 117.87788466469 192.149933 0.617600 1.038749 2.80867812709602 22.814999961853 0.282000005245209 0.745000004768372 -0.36599999666214 2458345.998449 2458369.922141 0
 27 352 5 3 ZTF_r 601456511815 0 1.5913 174.12 11.1723 26.1649 1.23918e-05 0.0298915 0.132261 1.61058e-05 527 30. 0.054633 0.050352 19.9019 26.1649 3 2458355.9565162 352120218 24.35877249761 45.233643 0.599030 0.952889 80.38442527089 88.573357 0.913659 1.045543 2.80867812709602 22.814999961853 0.282000005245209 0.745000004768372 -0.36599999666214 2458345.998449 2458369.922141 0
 28 352 5 3 ZTF_r 602417021815 0 2.3163 170.998 15.2599 26.1469 1.79325e-05 0.0360098 0.131275 2.33734e-05 526 30. 0.059849 0.065364 19.2435 26.1469 1 2458356.9170255 352120218 -30.09238517821 68.724022 -0.487083 0.969237 8.01675370257 122.782303 0.065732 1.047536 2.80867812709602 22.814999961853 0.282000005245209 0.745000004768372 -0.36599999666214 2458345.998449 2458369.922141 0
 29 352 5 3 ZTF_r 602440991815 0 2.527 176.255 14.0746 26.2053 1.41467e-05 0.0319186 0.10853 1.84092e-05 524 30. 0.056483 0.065937 19.3329 26.2053 1 2458356.9409954 352120218 -45.76043082563 63.760292 -0.798352 1.005913 -138.98576686364 113.204910 -1.236005 1.043406 2.80867812709602 22.814999961853 0.282000005245209 0.745000004768372 -0.36599999666214 2458345.998449 2458369.922141 0
 30 352 5 3 ZTF_r 602458311815 0 2.1886 180.19 13.5119 26.2054 1.30042e-05 0.0305974 0.117154 1.69281e-05 523 30. 0.050462 0.054855 19.4994 26.2054 3 2458356.9583102 352120218 -21.19780519391 58.856956 -0.400634 0.961035 -110.75506526317 107.892754 -1.033443 1.047993 2.80867812709602 22.814999961853 0.282000005245209 0.745000004768372 -0.36599999666214 2458345.998449 2458369.922141 0
