MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59130.520867  19.863  0.348    41   14 o  0   1.28  56.66402 -11.24275  6543.84  6746.64 2.42 2.15  35.9 -0.431 19.27 20.21 02a59130o0696o
59130.526845  19.813  0.285    43   12 o  0   1.53  56.66402 -11.24275  6523.56  6863.16 2.18 1.87  35.2 -0.447 19.43 20.21 02a59130o0709o
59132.498740  19.966  0.323    38   12 o  0   0.74  56.66402 -11.24275  1802.12  8226.67 2.52 1.97   0.6 -0.377 19.48 20.69 01a59132o0615o
59132.500643  20.206  0.336    30   10 o  0   0.94  56.66402 -11.24275  1782.91  8187.95 2.45 1.96  -1.2 -0.384 19.47 20.70 01a59132o0619o
59132.504491  22.107  1.925     5   10 o  0   1.12  56.66402 -11.24275  1842.16  8266.14 2.37 2.04  -2.0 -0.382 19.51 20.72 01a59132o0627o
59132.512971  20.004  0.287    36   10 o  0   0.91  56.66402 -11.24275  1863.55  8150.68 2.16 1.92  -2.0 -0.404 19.57 20.74 01a59132o0644o
59134.587365  19.227  0.245    74   18 o  0   1.15  56.66402 -11.24275  3995.76  3770.77 2.26 2.04  49.1 -0.436 18.49 19.72 02a59134o0183o
59134.594786  19.526  0.289    56   16 o  0   1.26  56.66402 -11.24275  3977.21  3732.39 2.26 1.99  47.2 -0.440 18.90 20.10 02a59134o0199o
59134.597986  19.158  0.888    79   70 o  0   0.88  56.66402 -11.24275  4035.84  3810.92 2.17 2.05  48.9 -0.431 17.86 18.99 02a59134o0206o
59134.614569 -22.229 84.000    -5  391 o  0   1.40  56.66402 -11.24275  4061.97  3694.53 2.15 2.02  52.5 -0.465 17.15 18.22 02a59134o0242o
59136.485955  20.908  0.787    16   12 o  0   1.13  56.66402 -11.24275  3753.37  8131.93 3.29 3.23 -22.2 -0.347 19.22 21.02 01a59136o0867o
59136.488259  20.098  0.269    33    9 o  0   1.09  56.66402 -11.24275  3734.29  8092.34 2.35 2.20 -24.8 -0.390 19.56 21.02 01a59136o0872o
59136.491484  20.625  0.471    20   10 o  0   1.26  56.66402 -11.24275  3794.07  8170.62 2.45 2.35   1.1 -0.398 19.49 21.01 01a59136o0879o
59136.516472  20.235  0.311    29    9 o  0   0.98  56.66402 -11.24275  3816.12  8055.19 2.08 2.00 -53.6 -0.403 19.68 21.06 01a59136o0932o
59138.482961  19.547  0.509    55   28 c  0   1.15  56.66402 -11.24275  9168.50   291.68 2.43 2.00 -59.6 -0.420 18.53 20.29 02a59138o0634c
59138.484791  19.442  0.566    61   34 c  0   2.06  56.66402 -11.24275  9188.25   331.23 2.47 2.03 -58.1 -0.415 18.34 20.10 02a59138o0638c
59138.487996  19.460  1.012    60   60 c  0   1.45  56.66402 -11.24275  9129.80   252.55 2.45 2.02 -57.1 -0.397 17.62 19.39 02a59138o0645c
59138.488453 -22.504 28.500    -4  103 c  0   1.64  56.66402 -11.24275   535.89 10510.11 2.43 1.94 -48.2 -0.483 17.64 19.35 02a59138o0646c
59138.513350  19.490  0.251    58   15 c  0   1.35  56.66402 -11.24275  9112.70   369.39 2.40 2.01 -58.0 -0.402 19.28 21.11 02a59138o0699c
59138.515637  20.089  0.406    34   14 c  0   1.28  56.66402 -11.24275   501.45 10472.44 2.44 1.90 -51.0 -0.466 19.56 21.45 02a59138o0704c
59140.463177  19.727  0.207    47   10 o  0   1.37  56.66402 -11.24275  3751.01  8133.12 2.11 1.94 -13.2 -0.418 19.53 20.91 01a59140o0584o
59140.465019  19.772  0.220    45   10 o  0   0.95  56.66402 -11.24275  3731.78  8094.02 2.00 1.82 -12.2 -0.415 19.77 21.08 01a59140o0588o
59140.469169  19.990  0.278    37   10 o  0   0.92  56.66402 -11.24275  3790.98  8171.99 2.06 1.92 -10.6 -0.416 19.61 20.96 01a59140o0597o
59140.475613  20.070  0.249    34    8 o  0   0.99  56.66402 -11.24275  3811.40  8056.00 1.95 1.80 -24.3 -0.420 19.78 21.14 01a59140o0611o
59142.443015  19.471  0.155    59    9 c  0   1.76  56.66402 -11.24275  9165.10   289.42 2.54 2.09 -60.3 -0.412 19.68 21.50 02a59142o0549c
59142.459564  20.204  0.395    30   12 c  0   0.68  56.66402 -11.24275  9181.06   330.56 2.46 2.06 -59.6 -0.409 19.74 21.58 02a59142o0583c
59142.466018  19.541  0.332    55   18 c  0   1.20  56.66402 -11.24275   531.81 10511.40 2.55 2.02 -50.9 -0.499 19.71 21.59 02a59142o0597c
59142.466476  19.665  0.206    49   10 c  0   1.50  56.66402 -11.24275  9123.41   251.48 2.46 2.10 -61.0 -0.401 19.70 21.59 02a59142o0598c
59142.468306  19.763  0.259    45   12 c  0   0.87  56.66402 -11.24275  9102.53   369.83 2.47 2.10 -58.4 -0.387 19.72 21.60 02a59142o0602c
59142.473835  19.352  0.204    66   14 c  0   1.10  56.66402 -11.24275   493.23 10472.41 2.65 2.04 -50.3 -0.461 19.74 21.63 02a59142o0614c
59143.326166 -17.368  1.568  -410  643 o  0   0.90  56.66402 -11.24275  3734.58  8122.30 2.16 2.09 -72.1 -0.395 14.78 15.73 01a59143o0299o
59143.334005 -19.500  3.436   -58  198 o  0   1.33  56.66402 -11.24275  3712.38  8081.53 2.10 1.91 -25.4 -0.401 16.29 17.25 01a59143o0316o
59143.351051  18.943  0.487    96   47 o  0   0.93  56.66402 -11.24275  3773.12  8162.58 2.25 2.14 -36.6 -0.375 17.85 18.78 01a59143o0353o
59143.375454  18.506  1.847   144  266 o  0   0.90  56.66402 -11.24275  3798.49  8047.78 2.27 2.20 -59.4 -0.392 15.95 17.03 01a59143o0405o
59144.444985  19.567  0.213    54   12 o  0   1.12  56.66402 -11.24275 10114.12  2003.96 2.39 2.12 -81.4 -0.411 19.56 20.88 01a59144o0534o
59144.445445 -21.881  2.493    -6   16 o  0   0.74  56.66402 -11.24275    39.72  2028.10 2.07 1.89  59.0 -0.438 19.75 21.11 01a59144o0535o
59144.449161  19.723  0.272    47   13 o  0   0.77  56.66402 -11.24275 10096.11  1966.26 2.33 2.15 -65.8 -0.406 19.59 20.93 01a59144o0543o
59144.451479  19.385  0.234    64   15 o  0   1.53  56.66402 -11.24275    58.53  1912.31 2.10 1.93  59.9 -0.443 19.56 20.93 01a59144o0548o
59144.451940  19.258  0.176    72   13 o  0   0.85  56.66402 -11.24275 10153.55  2043.08 2.38 2.21 -71.9 -0.408 19.57 20.88 01a59144o0549o
59144.462016  19.957  0.293    38   11 o  0   0.84  56.66402 -11.24275 10173.96  1924.56 2.50 2.25 -77.2 -0.393 19.70 21.16 01a59144o0570o
59146.524532  19.447  0.135    60    8 c  0   1.36  56.66402 -11.24275  1678.84  6267.67 2.50 2.25  37.4 -0.404 19.71 21.58 02a59146o0676c
59146.528650  19.392  0.146    64    9 c  0   1.16  56.66402 -11.24275  1662.00  6228.84 2.42 2.22  37.6 -0.409 19.72 21.58 02a59146o0685c
59146.537001  20.031  0.230    35    8 c  0   1.27  56.66402 -11.24275  1722.00  6307.48 2.44 2.28  41.6 -0.410 19.68 21.55 02a59146o0703c
59146.547621  19.863  0.282    41   12 c  0   0.80  56.66402 -11.24275  1744.15  6190.20 2.56 2.29  42.1 -0.444 19.65 21.51 02a59146o0726c
59147.443759  22.211  3.474     5   16 o  0   1.03  56.66402 -11.24275    47.10  2029.39 2.00 1.92  44.0 -0.430 19.53 20.48 01a59147o0324o
59147.449279  19.067  0.196    86   17 o  0   1.37  56.66402 -11.24275    65.66  1913.61 1.97 1.89  13.4 -0.432 19.56 20.49 01a59147o0336o
59147.452964  19.266  0.178    71   13 o  0   0.78  56.66402 -11.24275 10121.91  2004.70 2.30 2.12 -39.5 -0.391 19.56 20.48 01a59147o0344o
59147.454807  19.534  0.254    56   14 o  0   0.85  56.66402 -11.24275 10102.81  1965.82 2.40 2.20 -49.1 -0.398 19.53 20.49 01a59147o0348o
59147.457574  19.396  0.217    63   14 o  0   0.95  56.66402 -11.24275 10160.24  2043.43 2.37 2.22 -52.0 -0.397 19.53 20.51 01a59147o0354o
59147.464499  20.414  0.555    25   14 o  0   0.80  56.66402 -11.24275 10180.95  1925.76 2.36 2.18 -46.2 -0.393 19.54 20.54 01a59147o0369o
59148.444377 -20.912  3.276   -16   51 o  0   1.46  56.66402 -11.24275    41.02  2031.44 2.01 1.85  64.7 -0.442 18.10 18.35 01a59148o0552o
59148.447602  18.820  0.348   108   37 o  0   1.12  56.66402 -11.24275    59.26  1915.90 1.95 1.84  47.6 -0.448 18.55 18.85 01a59148o0559o
59148.449439  19.639  0.554    51   28 o  0   0.95  56.66402 -11.24275 10115.01  2006.36 2.21 2.08 -39.8 -0.388 18.71 19.02 01a59148o0563o
59148.453606  19.556  0.500    55   27 o  0   0.73  56.66402 -11.24275 10097.05  1967.13 2.21 2.09 -39.0 -0.389 18.84 19.18 01a59148o0572o
59148.456830  19.207  0.416    75   31 o  0   1.16  56.66402 -11.24275 10154.20  2045.24 2.38 2.23 -60.7 -0.387 18.52 18.85 01a59148o0579o
59148.461898  18.424  0.497   155   77 o  0   1.20  56.66402 -11.24275 10174.23  1927.06 2.33 2.21 -62.7 -0.383 17.78 17.87 01a59148o0590o
59150.582194 -19.239  3.841   -73  281 o  0   0.86  56.66402 -11.24275  1675.41  6269.31 2.56 1.98  37.5 -0.407 16.31 17.08 02a59150o0004o
59150.590530  19.384  0.284    64   18 o  0   1.16  56.66402 -11.24275  1713.87  6307.02 2.26 2.03  45.6 -0.414 18.89 19.87 02a59150o0022o
59150.602519  19.669  1.206    49   59 o  0   0.94  56.66402 -11.24275  1734.62  6190.61 2.23 2.01  44.9 -0.416 17.79 18.97 02a59150o0048o
59156.452182  19.088  0.255    84   22 o  0   0.94  56.66402 -11.24275  9825.16  6378.04 2.19 2.08  74.3 -0.418 19.03 19.29 01a59156o0519o
59156.455402  19.424  0.298    62   18 o  0   1.27  56.66402 -11.24275  9806.33  6340.59 2.32 2.14  -1.7 -0.406 18.99 19.30 01a59156o0526o
59156.458309  19.683  0.392    49   19 o  0   1.22  56.66402 -11.24275  9865.10  6417.71 2.34 2.07   8.8 -0.389 18.95 19.31 01a59156o0532o
59156.470316  19.805  0.506    44   22 o  0   0.92  56.66402 -11.24275  9886.36  6301.42 2.22 2.15  22.4 -0.402 18.99 19.30 01a59156o0558o
59157.483961  19.006  0.205    91   19 o  0   0.83  56.66402 -11.24275  7851.35  6478.03 2.55 1.98  40.9 -0.418 19.05 19.54 02a59157o0652o
59157.492319  19.291  0.281    70   20 o  0   1.16  56.66402 -11.24275  7833.77  6442.83 2.59 1.99  42.0 -0.417 19.02 19.53 02a59157o0670o
59157.500229  19.685  0.355    48   17 o  0   1.44  56.66402 -11.24275  7889.89  6519.62 2.53 1.99  43.6 -0.419 19.00 19.51 02a59157o0687o
59157.503447  19.452  0.294    60   18 o  0   1.18  56.66402 -11.24275  7909.28  6404.86 2.62 2.09  44.9 -0.409 18.94 19.49 02a59157o0694o
59158.442634  19.463  0.196    60   12 o  0   1.98  56.66402 -11.24275  2721.50  4072.87 2.23 1.80  30.7 -0.454 19.28 19.97 02a59158o0554o
59158.444472  19.348  0.202    66   13 o  0   1.31  56.66402 -11.24275  2741.01  4111.29 2.23 1.81  31.3 -0.449 19.27 19.94 02a59158o0558o
59158.447250  19.280  0.386    70   27 o  0   0.96  56.66402 -11.24275  2683.15  4033.98 2.40 1.87  31.3 -0.441 18.52 19.34 02a59158o0564o
59158.453652  19.398  0.239    63   15 o  0   1.25  56.66402 -11.24275  2664.30  4151.01 2.29 1.80  31.7 -0.452 19.10 19.83 02a59158o0578o
59160.463641  19.451  0.191    60   12 o  0   1.03  56.66402 -11.24275  3199.98   589.28 2.03 1.72 -11.1 -0.418 19.49 20.26 01a59160o0609o
59160.466875  19.657  0.231    50   12 o  0   1.25  56.66402 -11.24275  3220.76   629.11 2.12 1.79 -14.9 -0.410 19.48 20.24 01a59160o0616o
59160.472445  19.075  0.114    85   10 o  0   1.86  56.66402 -11.24275  3161.18   548.70 2.05 1.75  -7.1 -0.417 19.47 20.21 01a59160o0628o
59160.507912  19.215  0.143    75   11 o  0   1.51  56.66402 -11.24275  3146.86   661.93 1.98 1.78  -1.6 -0.425 19.48 20.25 01a59160o0704o
59161.482149  19.394  0.219    63   14 o  0   1.04  56.66402 -11.24275  7850.97  6481.93 2.66 2.09  43.0 -0.414 19.38 20.36 02a59161o0643o
59161.485349  19.129  0.184    81   15 o  0   0.86  56.66402 -11.24275  7831.66  6444.18 2.73 2.17  43.4 -0.408 19.30 20.36 02a59161o0650o
59161.495464  19.408  0.224    63   14 o  0   1.03  56.66402 -11.24275  7890.18  6522.45 2.84 2.20  42.0 -0.408 19.27 20.41 02a59161o0672o
59161.500965  19.667  0.286    49   14 o  0   1.07  56.66402 -11.24275  7909.79  6406.98 2.71 2.18  43.4 -0.410 19.34 20.42 02a59161o0684o
59163.424504  18.982  0.122    93   11 o  0   1.08  56.66402 -11.24275  7340.60  9982.02 2.53 2.46 -18.2 -0.377 19.47 21.00 01a59163o0522o
59163.426347  19.338  0.165    67   11 o  0   1.17  56.66402 -11.24275  7321.81  9943.13 2.39 2.34 -20.0 -0.385 19.54 21.00 01a59163o0526o
59163.429108  19.501  0.174    58   10 o  0   0.95  56.66402 -11.24275  7382.35 10022.96 2.42 2.32  -8.4 -0.380 19.54 21.01 01a59163o0532o
59163.434180  19.524  0.187    56   10 o  0   1.03  56.66402 -11.24275  7403.00  9906.98 2.49 2.37   2.9 -0.369 19.56 21.01 01a59163o0543o
59167.411527  19.301  0.121    69    8 o  0   1.09  56.66402 -11.24275  7342.50  9985.37 2.03 1.88 -80.5 -0.382 19.72 20.99 01a59167o0112o
59167.413370  19.423  0.163    62   10 o  0   1.12  56.66402 -11.24275  7324.09  9946.17 2.55 2.02 -83.5 -0.375 19.57 20.99 01a59167o0116o
59167.416607  19.185  0.121    77    9 o  0   1.28  56.66402 -11.24275  7384.21 10024.67 2.50 1.94 -85.1 -0.383 19.57 20.98 01a59167o0123o
59167.422131  19.151  0.148    79   12 o  0   1.16  56.66402 -11.24275  7403.37  9907.63 2.49 2.11 -80.6 -0.386 19.56 20.98 01a59167o0135o
59170.470059  19.213  0.123    75    9 c  0   1.19  56.66402 -11.24275  5680.30  8032.24 2.82 2.46  43.3 -0.391 19.63 21.55 02a59170o0525c
59170.475182  19.325  0.146    68   10 c  0   1.23  56.66402 -11.24275  5660.43  7994.25 2.76 2.41  44.4 -0.393 19.67 21.57 02a59170o0536c
59170.479435  19.187  0.117    77    9 c  0   1.33  56.66402 -11.24275  5717.97  8072.91 2.76 2.38  46.4 -0.390 19.73 21.56 02a59170o0545c
59170.507463  19.475  0.138    59    8 c  0   1.72  56.66402 -11.24275  5739.17  7957.10 2.81 2.46  45.5 -0.386 19.63 21.50 02a59170o0605c
59178.509639  18.832  0.133   106   14 o  0   1.06  56.66402 -11.24275  5817.82  1740.69 2.03 1.85 -62.3 -0.436 19.27 20.03 02a59178o0171o
59178.513782  19.189  0.156    77   12 o  0   1.12  56.66402 -11.24275  5798.78  1701.20 2.02 1.86 -62.3 -0.432 19.24 20.02 02a59178o0180o
59178.518860  19.206  0.213    75   16 o  0   0.99  56.66402 -11.24275  5857.02  1779.46 2.03 1.88 -65.3 -0.433 19.21 19.93 02a59178o0191o
59178.532567  19.223  0.198    74   15 o  0   1.09  56.66402 -11.24275  5876.05  1664.06 2.06 1.93 -63.3 -0.426 19.32 20.33 02a59178o0220o
59179.325913  19.391 11.560    64  735 o  0   1.07  56.66402 -11.24275  5932.19  3680.59 2.41 2.03   9.5 -0.428 14.98 14.84 01a59179o0257o
59179.340695  19.053  0.198    87   17 o  0   1.86  56.66402 -11.24275  5916.99  3645.59 2.38 1.98 -13.9 -0.380 18.71 18.99 01a59179o0289o
59179.344382  19.949  0.598    38   23 o  0   0.89  56.66402 -11.24275  5973.97  3723.17 2.39 1.93 -15.2 -0.384 18.71 19.22 01a59179o0297o
59179.350383  18.736  0.282   116   33 o  0   0.74  56.66402 -11.24275  5993.91  3608.09 2.33 1.93 -10.1 -0.376 18.38 18.59 01a59179o0310o
59180.311555  19.182  0.267    77   21 o  0   1.18  56.66402 -11.24275  5932.56  3680.76 2.33 2.14  -6.9 -0.383 18.77 19.12 01a59180o0285o
59180.322158  19.214  0.278    75   21 o  0   1.50  56.66402 -11.24275  5913.40  3642.79 2.72 2.21   2.0 -0.374 18.68 19.17 01a59180o0308o
59180.325848  19.262  0.275    72   20 o  0   1.20  56.66402 -11.24275  5970.71  3722.03 2.32 2.11   0.1 -0.386 18.84 19.18 01a59180o0316o
59180.333222  19.489  0.406    58   24 o  0   0.93  56.66402 -11.24275  5991.08  3604.93 2.72 2.22   4.8 -0.382 18.72 19.22 01a59180o0332o
59184.473732  19.597  0.515    53   27 o  0   1.04  56.66402 -11.24275   793.59   198.06 2.38 2.30  40.7 -0.486 18.62 18.91 01a59184o0531o
59184.474192  19.399  0.462    63   29 o  0   1.03  56.66402 -11.24275  2513.91 10406.23 2.40 2.22 -68.9 -0.432 18.56 18.87 01a59184o0532o
59184.477417  18.928  0.256    98   25 o  0   1.04  56.66402 -11.24275   814.92   237.18 1.99 1.83  19.0 -0.487 18.77 18.90 01a59184o0539o
59184.477878  20.164  0.888    31   28 o  0   1.16  56.66402 -11.24275  2533.73 10445.11 1.90 1.80 -60.5 -0.439 18.77 18.86 01a59184o0540o
59184.483483  19.689  0.612    48   30 o  0   1.12  56.66402 -11.24275   753.10   158.11 2.11 1.94  46.8 -0.508 18.71 18.86 01a59184o0552o
59184.487789 -20.478  1.272   -23   30 o  0   0.80  56.66402 -11.24275  2475.67 10367.92 2.21 2.18 -56.3 -0.433 18.52 18.79 01a59184o0561o
59184.494895  19.535  0.616    56   34 o  0   0.97  56.66402 -11.24275   736.91   277.19 2.31 2.14  37.4 -0.489 18.58 18.79 01a59184o0576o
59184.495356  18.798  0.443   110   49 o  0   0.79  56.66402 -11.24275  2455.99 10486.04 2.15 2.04 -39.7 -0.453 18.58 18.76 01a59184o0577o
59186.440174  19.183  0.273    77   21 o  0   0.88  56.66402 -11.24275  9916.45  8335.85 2.45 2.23 -69.8 -0.419 19.10 19.74 02a59186o0563o
59186.443402  19.309  0.307    69   21 o  0   0.74  56.66402 -11.24275  9896.38  8296.90 2.43 2.20 -66.0 -0.427 19.13 19.74 02a59186o0570o
59186.450734  19.521  0.354    56   20 o  0   1.22  56.66402 -11.24275  9957.60  8376.97 2.49 2.22 -64.1 -0.417 19.12 19.73 02a59186o0586o
59186.462308  19.438  0.368    61   22 o  0   1.06  56.66402 -11.24275  9977.75  8262.21 2.43 2.16 -60.9 -0.442 19.10 19.69 02a59186o0611o
59187.461780  19.076  0.175    85   15 o  0   1.34  56.66402 -11.24275   797.40   197.56 2.11 1.98  27.5 -0.488 19.26 19.99 01a59187o0578o
59187.465512  19.345  0.232    66   15 o  0   1.09  56.66402 -11.24275   819.75   235.71 2.30 2.13  11.3 -0.462 19.17 20.00 01a59187o0586o
59187.473914  20.137  0.669    32   21 o  0   1.35  56.66402 -11.24275   758.21   157.07 2.91 2.79  41.5 -0.481 18.87 19.97 01a59187o0604o
59187.508529  19.640  0.422    51   21 o  0   0.82  56.66402 -11.24275   743.94   277.72 2.49 2.01  10.8 -0.471 19.11 19.85 01a59187o0678o
59189.409387  19.402  0.236    63   15 o  0   0.99  56.66402 -11.24275  9911.66  8335.06 2.41 2.23 -72.0 -0.424 19.46 20.45 02a59189o0486o
59189.413046  19.202  0.172    76   13 o  0   1.31  56.66402 -11.24275  9892.36  8296.42 2.36 2.27  82.0 -0.425 19.43 20.44 02a59189o0494o
59189.418587  19.467  0.250    59   15 o  0   0.78  56.66402 -11.24275  9953.01  8377.19 2.45 2.23 -65.5 -0.417 19.45 20.39 02a59189o0506o
59189.430537  19.813  0.295    43   13 o  0   1.92  56.66402 -11.24275  9972.76  8259.26 2.42 2.26 -75.5 -0.423 19.39 20.34 02a59189o0532o
59190.404215  19.343  0.171    66   11 o  0   1.30  56.66402 -11.24275  9914.94  8329.94 2.43 2.30 -73.8 -0.425 19.56 20.74 02a59190o0410o
59190.408409  20.243  0.425    29   12 o  0   1.04  56.66402 -11.24275  9895.88  8292.37 2.45 2.28 -69.5 -0.425 19.51 20.67 02a59190o0419o
59190.443128  19.576  0.244    54   13 o  0   1.31  56.66402 -11.24275  9950.66  8375.26 2.38 2.21 -72.8 -0.428 19.47 20.51 02a59190o0493o
59190.448460  19.528  0.268    56   15 o  0   1.18  56.66402 -11.24275  9974.30  8262.07 2.39 2.17 -62.3 -0.426 19.46 20.48 02a59190o0504o
59191.353001  19.322  0.154    68   10 o  0   1.27  56.66402 -11.24275  9757.61 10376.57 2.19 2.10  16.6 -0.407 19.65 20.96 01a59191o0371o
59191.354843  19.774  0.235    45   10 o  0   1.08  56.66402 -11.24275  9737.77 10336.93 2.13 2.03  62.0 -0.410 19.69 20.97 01a59191o0375o
59191.361334  19.194  0.136    76   10 o  0   1.62  56.66402 -11.24275  9799.97 10416.91 2.33 2.22  19.5 -0.389 19.63 20.95 01a59191o0389o
59191.380782  19.679  0.218    49   11 o  0   1.17  56.66402 -11.24275  9822.01 10297.36 2.50 2.12   9.3 -0.394 19.60 20.97 01a59191o0430o
59192.397703  19.641  0.175    50    9 o  0   1.07  56.66402 -11.24275  2409.23  8456.14 2.60 2.45 -22.5 -0.373 19.59 21.27 01a59192o0469o
59192.401389  19.424  0.157    62   10 o  0   1.11  56.66402 -11.24275  2429.20  8494.68 2.63 2.47 -59.4 -0.377 19.55 21.28 01a59192o0477o
59192.407936  19.526  0.172    56   10 o  0   1.18  56.66402 -11.24275  2372.10  8416.59 2.68 2.52 -63.5 -0.374 19.56 21.34 01a59192o0491o
59192.425131  19.832  0.243    42   10 o  0   0.86  56.66402 -11.24275  2352.55  8533.70 2.55 2.35 -70.8 -0.384 19.59 21.31 01a59192o0528o
59193.388936  19.315  0.147    68   10 c  0   1.03  56.66402 -11.24275  9910.27  8328.27 2.90 2.84  83.9 -0.384 19.72 21.81 02a59193o0452c
59193.392142  20.067  0.315    34   11 c  0   0.84  56.66402 -11.24275  9892.10  8289.76 2.82 2.76  83.8 -0.389 19.76 21.79 02a59193o0459c
59193.398089  19.902  0.262    40   10 c  0   0.79  56.66402 -11.24275  9951.57  8369.41 2.91 2.79  85.5 -0.383 19.74 21.79 02a59193o0472c
59193.408152  19.744  0.211    46   10 c  0   1.25  56.66402 -11.24275  9972.33  8252.83 2.88 2.77  64.3 -0.384 19.69 21.78 02a59193o0494c
59194.378613  19.909  0.213    40    8 c  0   0.77  56.66402 -11.24275   107.80  3916.02 2.49 2.34 -58.8 -0.387 19.79 21.92 02a59194o0423c
59194.381815  18.934  0.077    97    8 c  0  26.10  56.66402 -11.24275    89.00  3877.12 2.44 2.32 -58.6 -0.404 19.79 21.92 02a59194o0430c
59194.387785  19.802  0.165    44    7 c  0   1.24  56.66402 -11.24275   148.11  3955.92 2.45 2.37 -63.7 -0.396 19.77 21.93 02a59194o0443c
59194.390555  19.439  0.135    61    8 c  0   1.29  56.66402 -11.24275 10204.05  3954.93 2.73 2.52 -63.8 -0.405 19.77 21.95 02a59194o0449c
59194.393757  19.757  0.195    45    9 c  0   0.72  56.66402 -11.24275 10185.33  3916.82 2.74 2.54 -65.5 -0.399 19.74 21.94 02a59194o0456c
59194.402925  19.624  0.163    51    8 c  0   1.03  56.66402 -11.24275   165.03  3839.20 2.43 2.36 -78.4 -0.397 19.78 21.90 02a59194o0476c
59194.403840  20.468  0.338    24    8 c  0   1.20  56.66402 -11.24275 10240.94  3993.69 2.67 2.48 -67.8 -0.408 19.77 21.93 02a59194o0478c
59194.410251  19.644  0.196    50   10 c  0   0.72  56.66402 -11.24275 10262.46  3880.17 2.69 2.48 -64.5 -0.411 19.75 21.92 02a59194o0492c
59195.388816  19.593  0.121    53    6 c  0   1.35  56.66402 -11.24275  2414.99  8455.53 2.62 2.39 -21.6 -0.355 19.78 22.12 01a59195o0447c
59195.392051  20.017  0.189    36    7 c  0   1.66  56.66402 -11.24275  2435.38  8493.50 2.81 2.36 -19.0 -0.350 19.76 22.13 01a59195o0454c
59195.398964  19.994  0.234    36    8 c  0   0.90  56.66402 -11.24275  2378.68  8416.40 2.97 2.45  -6.9 -0.361 19.74 22.12 01a59195o0469c
59195.410013  19.672  0.162    49    8 c  0   1.05  56.66402 -11.24275  2359.30  8532.12 2.60 2.35  -3.1 -0.365 19.80 22.13 01a59195o0493c
59196.427838  20.881  0.745    16   12 c  0   1.08  56.66402 -11.24275  2416.86  8452.56 4.41 4.20 -33.9 -0.269 19.16 21.86 01a59196o0074c
59196.431064  19.707  0.261    48   12 c  0   0.94  56.66402 -11.24275  2436.98  8491.69 4.24 4.03 -56.6 -0.266 19.28 21.82 01a59196o0081c
59196.437566 -22.620  4.714    -3   15 c  0   0.94  56.66402 -11.24275  2379.36  8415.27 5.49 5.30 -58.1 -0.232 18.82 21.74 01a59196o0095c
59196.447760  20.280  0.459    28   13 c  0   0.95  56.66402 -11.24275  2359.18  8531.34 5.03 4.66 -19.9 -0.209 19.03 21.77 01a59196o0117c
