# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-22 at 06:34:15
#
# Requested input R.A. = 147.4853045 degrees
# Requested input Dec. = 55.2849066 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 786 11 4 ZTF_g 461213494315 0 4.0164 139.65 5.76478 25.8466 8.97152e-05 0.0495488 -0.00944085 0.00016383 182 30. 0.066213 0.058804 19.5803 25.8466 3 2458215.7134954 786120143 23.36835747127 41.426548 0.627486 0.976702 -1.19355434283 53.284344 -0.022551 1.199063 1.98467438411551 18.1809999465942 0.068000003695488 6.06199979782104 0.293000012636185 2458166.884931 2458280.741007 0
 10 786 11 4 ZTF_r 461232064315 0 2.6381 144.404 9.97112 25.6966 5.34279e-05 0.044217 0.134558 6.8322e-05 285 30. 0.058717 0.056615 19.1805 25.6966 3 2458215.7320602 786120243 37.02018151608 55.554966 0.741260 0.986553 170.53116578693 88.247772 1.945428 1.081416 2.07280113028988 17.7020000457764 0.0750000029802322 6.19000005722046 0.523000001907349 2458160.742373 2458425.973160 0
 11 786 11 4 ZTF_g 462205564315 8 4.834 205.72 4.21115 26.2781 4.83698e-05 0.038602 -0.030851 7.87467e-05 214 30. 0.087561 0.065747 20.1079 26.2781 3 2458216.7055671 786120143 51.73902541681 37.408684 1.538511 1.018306 55.2891543643 44.413246 1.253264 1.279638 1.98467438411551 18.1809999465942 0.068000003695488 6.06199979782104 0.293000012636185 2458166.884931 2458280.741007 0
 12 786 11 4 ZTF_r 463210414315 0 1.7585 252.02 7.01416 26.2939 2.31197e-05 0.0287214 0.115931 2.92365e-05 282 30. 0.04727 0.041507 20.4806 26.2939 3 2458217.7104167 786120243 3.00236022866 24.664034 0.135411 1.007760 -1.512513137 48.913960 -0.031130 1.036365 2.07280113028988 17.7020000457764 0.0750000029802322 6.19000005722046 0.523000001907349 2458160.742373 2458425.973160 0
 13 786 11 4 ZTF_r 463227654315 0 1.8081 234.672 7.30401 26.2285 2.00248e-05 0.0265799 0.117129 2.52471e-05 283 30. 0.051009 0.04477 20.3501 26.2285 1 2458217.7276505 786120243 -36.32171598694 27.836908 -1.451444 1.037797 -62.97845150565 54.910732 -1.154649 1.037217 2.07280113028988 17.7020000457764 0.0750000029802322 6.19000005722046 0.523000001907349 2458160.742373 2458425.973160 0
 14 786 11 4 ZTF_r 463246484315 0 1.585 193.133 8.15729 26.0028 4.09409e-05 0.0379874 0.124603 5.2168e-05 279 30. 0.049443 0.045302 20.0942 26.0028 1 2458217.7464815 786120243 17.46724150851 28.807417 0.674489 0.985101 -35.99406986852 58.889076 -0.615335 1.035545 2.07280113028988 17.7020000457764 0.0750000029802322 6.19000005722046 0.523000001907349 2458160.742373 2458425.973160 0
 15 786 11 4 ZTF_r 463247474315 0 1.7642 239.918 7.25331 26.2399 1.68844e-05 0.0245112 0.120388 2.1605e-05 281 30. 0.046378 0.043713 20.3892 26.2399 3 2458217.7474769 786120243 -63.05743798112 28.287756 -2.479663 0.964007 -52.9260301419 56.486156 -0.943284 1.036340 2.07280113028988 17.7020000457764 0.0750000029802322 6.19000005722046 0.523000001907349 2458160.742373 2458425.973160 0
 16 786 11 4 ZTF_r 464227104315 0 1.6873 249.547 6.71158 26.2662 2.00172e-05 0.0264194 0.124165 2.54115e-05 277 30. 0.05326 0.047264 20.5327 26.2662 3 2458218.7271065 786120243 14.51268580754 24.147238 0.668552 1.013985 -47.73862362326 47.249466 -1.017157 1.039335 2.07280113028988 17.7020000457764 0.0750000029802322 6.19000005722046 0.523000001907349 2458160.742373 2458425.973160 0
 17 786 11 4 ZTF_r 464233274315 0 1.6732 247.348 6.8133 26.2695 2.14608e-05 0.0275517 0.124394 2.72594e-05 280 30. 0.050763 0.052258 20.5254 26.2695 3 2458218.7332755 786120243 30.50028652292 25.002674 1.356976 0.997629 114.85969137018 48.696903 2.374551 1.044080 2.07280113028988 17.7020000457764 0.0750000029802322 6.19000005722046 0.523000001907349 2458160.742373 2458425.973160 0
 18 786 11 4 ZTF_r 465202774315 0 2.5921 257.302 6.87864 26.3043 2.15409e-05 0.027604 0.133711 2.74264e-05 278 30. 0.054916 0.054043 20.2467 26.3043 3 2458219.7027778 786120243 -66.28348891488 33.624931 -2.192799 1.014252 -58.84616072183 54.266167 -1.091702 1.069848 2.07280113028988 17.7020000457764 0.0750000029802322 6.19000005722046 0.523000001907349 2458160.742373 2458425.973160 0
 19 786 11 4 ZTF_r 467195704315 33554432 2.4268 158.599 8.81572 25.7632 4.20741e-05 0.0385715 0.145174 5.36e-05 279 30. 0.059441 0.058285 19.4741 25.7632 1 2458221.695706 786120243 -29.71337583033 43.492645 -0.759960 1.055828 -128.1867945634 71.072205 -1.815761 1.083427 2.07280113028988 17.7020000457764 0.0750000029802322 6.19000005722046 0.523000001907349 2458160.742373 2458425.973160 0
 20 786 11 4 ZTF_r 469190454315 0 1.4094 254.725 6.45235 26.3127 2.36898e-05 0.0287607 0.120418 2.9891e-05 279 30. 0.066986 0.053582 20.6472 26.3127 3 2458223.6904514 786120243 -8.56842827448 22.195040 -0.429438 1.157925 84.52141143108 45.944534 1.852030 1.029891 2.07280113028988 17.7020000457764 0.0750000029802322 6.19000005722046 0.523000001907349 2458160.742373 2458425.973160 0
 21 786 11 4 ZTF_r 470152454315 0 1.8227 39.2574 11.1138 24.2543 0.000142895 0.0524599 0.113593 0.00021934 150 30. 0.050046 0.047654 17.9011 24.2543 1 2458224.6524537 786120243 34.54072696526 42.663692 0.900592 1.009627 -86.25564129318 85.165344 -1.019623 1.041667 2.07280113028988 17.7020000457764 0.0750000029802322 6.19000005722046 0.523000001907349 2458160.742373 2458425.973160 0
 22 786 11 4 ZTF_r 470153934315 0 1.743 42.9775 11.1115 24.3651 0.000138536 0.0556396 0.121373 0.000206916 169 30. 0.053308 0.049142 18.0153 24.3651 3 2458224.6539352 786120243 0.88076765544 43.670578 0.022435 0.891678 -23.74797104865 86.624847 -0.275994 1.046311 2.07280113028988 17.7020000457764 0.0750000029802322 6.19000005722046 0.523000001907349 2458160.742373 2458425.973160 0
 23 786 11 4 ZTF_r 470186604315 0 1.9091 185.596 7.47755 25.9551 2.66327e-05 0.0304821 0.130284 3.35615e-05 283 30. 0.047549 0.046362 20.0267 25.9551 3 2458224.6866088 786120243 -66.11217489889 31.589100 -2.328086 0.904213 -56.12459959262 58.638885 -0.963569 1.052226 2.07280113028988 17.7020000457764 0.0750000029802322 6.19000005722046 0.523000001907349 2458160.742373 2458425.973160 0
 24 786 11 4 ZTF_r 470187594315 0 1.7499 178.645 7.51418 25.9128 2.28802e-05 0.0284523 0.133049 2.89138e-05 284 30. 0.047189 0.045279 20.0323 25.9128 1 2458224.6875926 786120243 2.85468732573 30.306507 0.104780 0.901443 19.22170471284 57.596603 0.335978 1.048862 2.07280113028988 17.7020000457764 0.0750000029802322 6.19000005722046 0.523000001907349 2458160.742373 2458425.973160 0
 25 786 11 4 ZTF_r 473153334315 0 2.006 254.556 7.01363 26.2983 2.03849e-05 0.0266967 0.127109 2.5885e-05 278 30. 0.047146 0.041927 20.4806 26.2983 1 2458227.6533333 786120243 -71.03469279596 25.812605 -3.061213 1.020198 -80.69521409031 48.027363 -1.691509 1.050271 2.07280113028988 17.7020000457764 0.0750000029802322 6.19000005722046 0.523000001907349 2458160.742373 2458425.973160 0
 26 786 11 4 ZTF_r 473154324315 0 2.1086 254.071 6.97145 26.3093 2.07381e-05 0.0268133 0.124408 2.62346e-05 277 30. 0.047786 0.045945 20.4216 26.3093 3 2458227.6543287 786120243 21.60868662417 28.467794 0.844363 1.038677 75.45267588674 51.249992 1.482163 1.054775 2.07280113028988 17.7020000457764 0.0750000029802322 6.19000005722046 0.523000001907349 2458160.742373 2458425.973160 0
 27 786 11 4 ZTF_g 473190844315 0 2.0304 209.423 5.16672 26.2888 3.19174e-05 0.0332315 -0.0704618 4.0825e-05 277 30. 0.051661 0.049041 20.7908 26.2888 3 2458227.6908449 786120143 34.52737636179 19.319799 1.987997 1.026800 -11.72462199628 34.123589 -0.345907 1.064400 1.98467438411551 18.1809999465942 0.068000003695488 6.06199979782104 0.293000012636185 2458166.884931 2458280.741007 0
 28 786 11 4 ZTF_g 475153634315 0 3.0782 209.568 6.52539 26.349 6.08422e-05 0.0449704 -0.145737 8.52369e-05 253 30. 0.060275 0.05627 20.1084 26.349 3 2458229.6536343 786120143 -40.89633429195 34.311165 -1.325879 1.022031 -56.2905201084 53.345192 -1.062320 1.047593 1.98467438411551 18.1809999465942 0.068000003695488 6.06199979782104 0.293000012636185 2458166.884931 2458280.741007 0
 29 786 11 4 ZTF_r 475184544315 0 2.4087 256.364 7.46408 26.3304 2.49272e-05 0.029409 0.10896 3.12816e-05 283 30. 0.062163 0.056517 20.1919 26.3304 3 2458229.6845486 786120243 -12.83886839338 32.485722 -0.439632 1.090804 9.17230797804 56.610249 0.163117 1.044570 2.07280113028988 17.7020000457764 0.0750000029802322 6.19000005722046 0.523000001907349 2458160.742373 2458425.973160 0
 30 786 11 4 ZTF_r 477176284315 0 1.6219 259.481 9.30537 26.2983 2.56367e-05 0.0301022 0.128192 3.22748e-05 284 30. 0.045247 0.047159 20.2465 26.2983 1 2458231.6762847 786120243 -39.23550519635 34.357094 -1.270333 1.041101 -39.9843729477 70.450165 -0.571378 1.032971 2.07280113028988 17.7020000457764 0.0750000029802322 6.19000005722046 0.523000001907349 2458160.742373 2458425.973160 0
 31 786 11 4 ZTF_r 477177284315 0 1.4095 256.866 9.27139 26.3205 3.15331e-05 0.0331497 0.122653 3.98841e-05 282 30. 0.062985 0.050675 20.3094 26.3205 3 2458231.6772801 786120243 -26.2211389806 31.348577 -0.930440 0.984654 36.55822922281 65.622749 0.560849 1.028778 2.07280113028988 17.7020000457764 0.0750000029802322 6.19000005722046 0.523000001907349 2458160.742373 2458425.973160 0
 32 786 11 4 ZTF_g 477206414315 0 1.8411 209.176 8.82584 26.3193 3.7638e-05 0.0360395 -0.101851 4.93227e-05 272 30. 0.050212 0.044713 20.2054 26.3193 3 2458231.706412 786120143 22.35023798747 33.135960 0.750304 1.045506 -90.26894843865 65.348534 -1.390650 1.033901 1.98467438411551 18.1809999465942 0.068000003695488 6.06199979782104 0.293000012636185 2458166.884931 2458280.741007 0
 33 786 11 4 ZTF_g 478160214315 0 2.1535 153.392 12.6345 26.0028 8.21729e-05 0.0474105 -0.105207 0.000144015 193 30. 0.047826 0.04586 19.3536 26.0028 3 2458232.6602199 786120143 40.93818943618 53.255825 0.855099 1.064789 171.80040339859 100.187401 1.726340 1.035555 1.98467438411551 18.1809999465942 0.068000003695488 6.06199979782104 0.293000012636185 2458166.884931 2458280.741007 0
 34 786 11 4 ZTF_r 478200434315 0 1.3899 81.1318 22.3842 25.0904 0.000120961 0.0495172 0.114595 0.000181908 153 30. 0.070595 0.057874 18.1526 25.0904 3 2458232.7004398 786120243 55.79454428296 78.837753 0.787249 0.987475 262.47158775519 167.709488 1.575578 1.043937 2.07280113028988 17.7020000457764 0.0750000029802322 6.19000005722046 0.523000001907349 2458160.742373 2458425.973160 0
 35 786 11 4 ZTF_g 479220154315 0 1.7672 210.517 11.2968 26.3211 4.46772e-05 0.0383469 -0.0646166 6.35926e-05 251 30. 0.050942 0.04334 19.9899 26.3211 3 2458233.7201505 786120143 71.02768981966 43.652679 1.809971 0.991290 147.45757872334 85.837280 1.729443 1.042388 1.98467438411551 18.1809999465942 0.068000003695488 6.06199979782104 0.293000012636185 2458166.884931 2458280.741007 0
 36 786 11 4 ZTF_g 480174444315 0 1.9712 189.086 13.2449 26.1737 6.54807e-05 0.0442283 -0.05498 0.000106566 220 30. 0.046814 0.041692 19.5793 26.1737 3 2458234.6744444 786120143 -60.30416436006 56.629177 -1.184573 0.994182 -228.78707786732 105.475868 -2.183703 1.050663 1.98467438411551 18.1809999465942 0.068000003695488 6.06199979782104 0.293000012636185 2458166.884931 2458280.741007 0
 37 786 11 4 ZTF_g 480184244315 0 2.3223 212.985 11.8435 26.3181 5.08074e-05 0.0395411 -0.0788163 8.07315e-05 222 30. 0.05077 0.047133 19.6962 26.3181 1 2458234.6842477 786120143 -55.01549328508 55.577225 -1.101141 0.984693 -217.02333634331 94.313728 -2.316577 1.063056 1.98467438411551 18.1809999465942 0.068000003695488 6.06199979782104 0.293000012636185 2458166.884931 2458280.741007 0
 38 786 11 4 ZTF_g 480235554315 0 2.3431 146.396 15.0412 25.893 8.65544e-05 0.0422964 -0.0499722 0.00017407 147 30. 0.056949 0.058511 19.0297 25.893 3 2458234.7355556 786120143 81.72898015528 71.388237 1.273516 1.005454 282.0438087209 122.237221 2.322888 1.065747 1.98467438411551 18.1809999465942 0.068000003695488 6.06199979782104 0.293000012636185 2458166.884931 2458280.741007 0
 39 786 11 4 ZTF_g 480236974315 0 2.2599 158.187 14.5868 25.9882 9.19079e-05 0.0465592 -0.032498 0.000166925 170 30. 0.054963 0.047303 19.1567 25.9882 1 2458234.7369792 786120143 -53.12398848748 70.487450 -0.838366 1.003967 106.12247105172 122.187332 0.874372 1.060371 1.98467438411551 18.1809999465942 0.068000003695488 6.06199979782104 0.293000012636185 2458166.884931 2458280.741007 0
 40 786 11 4 ZTF_g 481186504315 0 1.7824 213.988 12.3559 26.3244 3.90457e-05 0.0351706 -0.0630523 5.81464e-05 229 30. 0.046562 0.041834 19.8808 26.3244 3 2458235.6865046 786120143 -21.94471801429 46.654339 -0.523230 0.960749 50.34321654011 90.364822 0.560863 1.048974 1.98467438411551 18.1809999465942 0.068000003695488 6.06199979782104 0.293000012636185 2458166.884931 2458280.741007 0
 41 786 11 4 ZTF_g 481202634315 0 1.7454 212.921 12.5517 26.3364 4.00865e-05 0.0363293 -0.0724253 5.9298e-05 241 30. 0.047066 0.0418 19.9014 26.3364 3 2458235.7026389 786120143 -52.94020575759 49.544205 -1.188632 0.974148 -8.23556102268 96.490631 -0.085926 1.046488 1.98467438411551 18.1809999465942 0.068000003695488 6.06199979782104 0.293000012636185 2458166.884931 2458280.741007 0
 42 786 11 4 ZTF_g 482159894315 0 2.1481 208.918 13.5145 26.2811 5.28724e-05 0.0394929 -0.067804 8.46546e-05 211 30. 0.046968 0.042072 19.599 26.2811 3 2458236.6598958 786120143 67.7778611294 58.469788 1.289470 1.080909 132.32816817386 104.484879 1.275011 1.057163 1.98467438411551 18.1809999465942 0.068000003695488 6.06199979782104 0.293000012636185 2458166.884931 2458280.741007 0
 43 786 11 4 ZTF_g 482201654315 0 1.8875 206.55 13.8377 26.2419 4.98651e-05 0.0385051 -0.0200183 8.12718e-05 214 30. 0.04949 0.042004 19.6325 26.2419 3 2458236.7016551 786120143 -98.31512498533 56.630585 -1.931186 0.990944 -59.95789314003 103.529526 -0.583039 1.062638 1.98467438411551 18.1809999465942 0.068000003695488 6.06199979782104 0.293000012636185 2458166.884931 2458280.741007 0
 44 786 11 4 ZTF_g 483164904315 0 2.1906 208.48 14.3318 26.2951 5.95793e-05 0.0413017 -0.0613902 9.75398e-05 208 30. 0.04676 0.044699 19.5097 26.2951 3 2458237.6649074 786120143 -0.34777373626 65.360077 -0.005919 0.979115 -51.84055984679 117.790909 -0.443071 1.050296 1.98467438411551 18.1809999465942 0.068000003695488 6.06199979782104 0.293000012636185 2458166.884931 2458280.741007 0
 45 786 11 4 ZTF_g 483165904315 0 1.9798 206.074 14.2738 26.299 4.62566e-05 0.0373283 -0.0789645 7.38341e-05 219 30. 0.043898 0.042536 19.6081 26.299 1 2458237.6659028 786120143 16.54774712444 52.012161 0.353907 1.125781 63.18873920589 98.053802 0.648770 1.048406 1.98467438411551 18.1809999465942 0.068000003695488 6.06199979782104 0.293000012636185 2458166.884931 2458280.741007 0
 46 786 11 4 ZTF_g 483201334315 0 2.4202 208.335 14.6929 26.3037 6.14271e-05 0.0407454 -0.0647062 0.000107701 191 30. 0.05215 0.04545 19.414 26.3037 3 2458237.701331 786120143 86.48152889548 71.444328 1.346513 1.039940 84.31202863625 119.402313 0.710873 1.066694 1.98467438411551 18.1809999465942 0.068000003695488 6.06199979782104 0.293000012636185 2458166.884931 2458280.741007 0
 47 786 11 4 ZTF_g 483202974315 0 2.4067 208.92 14.7349 26.2861 7.03355e-05 0.042607 -0.0543909 0.000127639 185 30. 0.05318 0.047449 19.4145 26.2861 1 2458237.7029745 786120143 28.92492520213 72.143181 0.445997 0.954435 52.80814113117 120.678551 0.440541 1.071363 1.98467438411551 18.1809999465942 0.068000003695488 6.06199979782104 0.293000012636185 2458166.884931 2458280.741007 0
 48 786 11 4 ZTF_g 484160744315 0 2.4494 209.716 14.5975 26.3141 6.04585e-05 0.0387804 -0.0895144 0.000112448 182 30. 0.04648 0.047321 19.4009 26.3141 3 2458238.6607407 786120143 -70.93722556959 71.765488 -1.099546 0.999901 -80.60960169472 120.378494 -0.674145 1.057189 1.98467438411551 18.1809999465942 0.068000003695488 6.06199979782104 0.293000012636185 2458166.884931 2458280.741007 0
 49 786 11 4 ZTF_r 488153744315 0 2.0456 243.01 7.01922 26.2973 1.95513e-05 0.0263202 0.106336 2.47148e-05 285 30. 0.050602 0.044421 20.4048 26.2973 1 2458242.65375 786120243 -8.23524212441 26.035631 -0.351854 1.010992 1.49117385827 50.132938 0.029945 1.032211 2.07280113028988 17.7020000457764 0.0750000029802322 6.19000005722046 0.523000001907349 2458160.742373 2458425.973160 0
