# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-02-14 at 08:09:27
#
# Requested input R.A. = 29.783917 degrees
# Requested input Dec. = 86.676211 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 869 14 2 ZTF_r 916394565315 0 2.1057 505.913 6.22966 26.0537 7.3869e-06 0.0233948 0.0854291 1.05055e-05 754 30. 0.055044 0.04381 20.2387 26.0537 1 2458670.8945602 869120253 -67.87063663134 29.290979 -2.577525 1.135817 -139.19203463831 53.534721 -2.617544 1.055393 0.844176968542572 18.4390000343323 0.116999998688698 6.88500022888184 0.901000022888184 2458643.981481 2458745.951377 0
 10 869 14 2 ZTF_g 916430715315 0 1.8966 176.53 4.64538 26.0832 1.51202e-05 0.0330309 -0.0624406 2.19339e-05 747 30. 0.054812 0.046023 20.6779 26.0832 1 2458670.9307176 869120153 39.79036206593 24.286991 1.822464 0.937748 32.49506486851 43.249088 0.756407 1.086035 1.25780744156093 19.1250001907349 0.114000000059605 5.93900012969971 0.762000024318695 2458643.954537 2458704.880509 0
 11 869 14 2 ZTF_g 919464135315 0 2.0512 186.124 4.32911 26.1261 1.49101e-05 0.0327193 -0.0759972 2.14423e-05 745 30. 0.057895 0.044138 20.6965 26.1261 1 2458673.9641319 869120153 5.0080629833 25.166267 0.221363 1.038776 -40.0492360907 44.631870 -0.903367 1.068740 1.25780744156093 19.1250001907349 0.114000000059605 5.93900012969971 0.762000024318695 2458643.954537 2458704.880509 0
 12 869 14 2 ZTF_r 922482675315 0 1.457 483.242 7.58555 26.0168 8.5285e-06 0.024882 0.0883162 1.21508e-05 749 30. 0.066004 0.053943 20.1976 26.0168 1 2458676.9826736 869120253 9.97367300732 33.117435 0.335007 1.063623 84.59249567461 65.740677 1.295427 1.047031 0.844176968542572 18.4390000343323 0.116999998688698 6.88500022888184 0.901000022888184 2458643.981481 2458745.951377 0
 13 869 14 2 ZTF_g 925337855315 0 1.8573 185.385 14.8274 26.102 3.56873e-05 0.0414429 -0.039454 6.24528e-05 564 30. 0.058163 0.047624 19.5029 26.102 1 2458679.8378588 869120153 -6.28453655643 58.871784 -0.118747 0.993718 46.15607021154 108.474998 0.428365 1.069214 1.25780744156093 19.1250001907349 0.114000000059605 5.93900012969971 0.762000024318695 2458643.954537 2458704.880509 0
 14 869 14 2 ZTF_r 925483595315 0 1.7078 521.98 9.72335 26.0814 7.5312e-06 0.0234646 0.0858937 1.07204e-05 746 30. 0.045755 0.045049 19.9191 26.0814 1 2458679.9835995 869120253 -34.10816507551 40.562542 -0.935380 0.991588 135.11488050597 80.180016 1.696494 1.044272 0.844176968542572 18.4390000343323 0.116999998688698 6.88500022888184 0.901000022888184 2458643.981481 2458745.951377 0
 15 869 14 2 ZTF_r 928401045315 0 1.8289 511.963 11.9979 26.0664 9.7478e-06 0.0267775 0.0883143 1.39179e-05 748 30. 0.056513 0.053062 19.7412 26.0664 1 2458682.9010417 869120253 -6.9327397739 48.323139 -0.159590 0.979861 -34.11584680889 93.180267 -0.368593 1.045925 0.844176968542572 18.4390000343323 0.116999998688698 6.88500022888184 0.901000022888184 2458643.981481 2458745.951377 0
 16 869 14 2 ZTF_g 928468365315 0 2.0272 184.589 14.2504 26.1069 3.44987e-05 0.0404861 -0.0461644 6.01567e-05 565 30. 0.054884 0.050763 19.4622 26.1069 1 2458682.9683681 869120153 21.99465399985 56.753647 0.431100 1.026601 3.62737839779 101.452423 0.035995 1.066935 1.25780744156093 19.1250001907349 0.114000000059605 5.93900012969971 0.762000024318695 2458643.954537 2458704.880509 0
 17 869 14 2 ZTF_r 931422445315 0 1.6103 508.913 9.11274 26.0614 7.1498e-06 0.0228799 0.0860738 1.01934e-05 750 30. 0.053342 0.050391 20.0234 26.0614 1 2458685.9224421 869120253 19.30461482756 37.608284 0.570995 1.136693 93.88781714967 75.016518 1.259991 1.043676 0.844176968542572 18.4390000343323 0.116999998688698 6.88500022888184 0.901000022888184 2458643.981481 2458745.951377 0
 18 869 14 2 ZTF_g 931466365315 0 2.3149 182.896 9.92641 26.1198 2.64535e-05 0.0386777 -0.0672564 4.33885e-05 642 30. 0.054564 0.05244 19.7225 26.1198 1 2458685.9663657 869120153 97.12635852128 45.613655 2.368629 1.153187 177.20116297213 76.325180 2.337297 1.079873 1.25780744156093 19.1250001907349 0.114000000059605 5.93900012969971 0.762000024318695 2458643.954537 2458704.880509 0
 19 869 14 2 ZTF_r 934402435315 0 1.4461 477.097 7.68983 25.9905 7.4391e-06 0.0233141 0.084727 1.05727e-05 749 30. 0.062022 0.06758 20.1719 25.9905 1 2458688.9024306 869120253 -7.58563921065 31.379719 -0.268904 1.085557 -79.19315355444 65.446587 -1.218192 1.030318 0.844176968542572 18.4390000343323 0.116999998688698 6.88500022888184 0.901000022888184 2458643.981481 2458745.951377 0
 20 869 14 2 ZTF_g 934450355315 0 1.6884 177.214 7.68747 26.0431 1.93065e-05 0.0359512 -0.0604512 2.90331e-05 721 30. 0.05842 0.055595 20.258 26.0431 1 2458688.9503588 869120153 -25.97112104008 29.517347 -0.978742 1.012732 -71.23873899416 56.283199 -1.274244 1.059096 1.25780744156093 19.1250001907349 0.114000000059605 5.93900012969971 0.762000024318695 2458643.954537 2458704.880509 0
 21 869 14 2 ZTF_r 937400675315 0 1.927 482.569 6.44259 26.0036 6.9782e-06 0.0227018 0.0886668 9.96569e-06 753 30. 0.065573 0.052886 20.2728 26.0036 1 2458691.9006713 869120253 -34.67945871257 31.354549 -1.230344 1.141084 -18.6830883252 59.046268 -0.318545 1.047621 0.844176968542572 18.4390000343323 0.116999998688698 6.88500022888184 0.901000022888184 2458643.981481 2458745.951377 0
 22 869 14 2 ZTF_g 937447995315 0 2.0993 173.094 5.94859 26.0421 1.58431e-05 0.0335387 -0.0582537 2.30291e-05 737 30. 0.067384 0.05351 20.3087 26.0421 1 2458691.9479977 869120153 -26.67421266884 25.315260 -1.172098 1.233263 -61.32161837213 45.188179 -1.366168 1.063273 1.25780744156093 19.1250001907349 0.114000000059605 5.93900012969971 0.762000024318695 2458643.954537 2458704.880509 0
 23 869 14 2 ZTF_r 940378995315 0 1.6108 417.094 6.07919 25.8769 9.96631e-05 0.0858207 0.0462377 0.000142054 752 30. 0.051719 0.053357 20.2522 25.8769 1 2458694.8789931 869120253 48.90052943975 33.083141 1.644226 1.421618 84.2392239798 66.802132 1.269519 1.037652 0.844176968542572 18.4390000343323 0.116999998688698 6.88500022888184 0.901000022888184 2458643.981481 2458745.951377 0
 24 869 14 2 ZTF_g 940421995315 0 1.7389 181.467 4.52973 26.0963 1.42803e-05 0.032258 -0.0684573 2.05143e-05 748 30. 0.052952 0.047452 20.7605 26.0963 1 2458694.9219907 869120153 5.99878635635 20.794485 0.320900 1.125177 -88.47416639895 38.503773 -2.313281 1.064275 1.25780744156093 19.1250001907349 0.114000000059605 5.93900012969971 0.762000024318695 2458643.954537 2458704.880509 0
 25 869 14 2 ZTF_r 944425155315 0 1.5052 288.722 8.78938 25.4588 1.78498e-05 0.0361522 0.0912048 2.54487e-05 750 30. 0.058718 0.04812 19.5036 25.4588 1 2458698.9251505 869120253 -27.45528365231 33.916241 -0.900478 1.095282 -17.62990954488 69.635452 -0.254879 1.042451 0.844176968542572 18.4390000343323 0.116999998688698 6.88500022888184 0.901000022888184 2458643.981481 2458745.951377 0
 26 869 14 2 ZTF_g 944447785315 0 2.0748 148.955 5.59559 25.879 2.67635e-05 0.0424351 -0.0475495 3.98162e-05 721 30. 0.065472 0.052333 20.2315 25.879 1 2458698.9477894 869120153 -9.43892699561 26.328573 -0.398795 1.033615 20.02987960842 46.746525 0.431364 1.068965 1.25780744156093 19.1250001907349 0.114000000059605 5.93900012969971 0.762000024318695 2458643.954537 2458704.880509 0
 27 869 14 2 ZTF_r 947389085315 0 1.4992 454.904 6.56678 25.9149 1.80164e-05 0.036409 0.1049 2.57551e-05 751 30. 0.055752 0.054057 20.2104 25.9149 1 2458701.8890856 869120253 -51.50336043131 30.009165 -1.909134 1.500111 -103.47469994248 61.035843 -1.706728 1.036992 0.844176968542572 18.4390000343323 0.116999998688698 6.88500022888184 0.901000022888184 2458643.981481 2458745.951377 0
 28 869 14 2 ZTF_g 947445315315 0 1.8605 160.961 5.35929 25.9594 1.60721e-05 0.0332513 -0.0531022 2.37301e-05 731 30. 0.050588 0.04498 20.4471 25.9594 1 2458701.9453125 869120153 9.66126475086 24.440474 0.439723 1.026698 41.34610063339 44.034966 0.945262 1.074754 1.25780744156093 19.1250001907349 0.114000000059605 5.93900012969971 0.762000024318695 2458643.954537 2458704.880509 0
 29 869 14 2 ZTF_g 950380505315 0 2.8661 179.979 5.26576 26.0912 2.78004e-05 0.0427203 -0.0560566 4.19568e-05 712 30. 0.065843 0.065601 20.1538 26.0912 1 2458704.8805093 869120153 13.35350264825 35.939011 0.413318 0.994293 24.58573168258 54.753159 0.452053 1.090714 1.25780744156093 19.1250001907349 0.114000000059605 5.93900012969971 0.762000024318695 2458643.954537 2458704.880509 0
 30 869 14 2 ZTF_r 950466355315 0 2.7276 511.605 6.12234 26.0771 1.46588e-05 0.0326544 0.0786623 2.08341e-05 746 30. 0.057594 0.063675 20.0309 26.0771 1 2458704.9663542 869120253 -7.9598849165 39.389526 -0.224792 1.418286 31.16643725195 62.192402 0.504505 1.072985 0.844176968542572 18.4390000343323 0.116999998688698 6.88500022888184 0.901000022888184 2458643.981481 2458745.951377 0
 31 869 14 2 ZTF_g 953411265315 0 7.6786 182.368 9.25647 26.1282 6.86655e-05 0.047352 -0.0303389 0.000131358 420 30. 0.082693 0.082305 19.4699 26.1282 1 2458707.9112616 869120153 -21.20484412901 72.070282 -0.327291 1.106479 11.91517957999 95.835083 0.125167 1.253176 1.25780744156093 19.1250001907349 0.114000000059605 5.93900012969971 0.762000024318695 2458643.954537 2458704.880509 0
 32 869 14 2 ZTF_r 953487315315 0 1.7011 521.97 5.89513 26.0531 7.7508e-06 0.0236165 0.0916281 1.10217e-05 747 30. 0.053441 0.045269 20.4796 26.0531 1 2458707.9873148 869120253 13.55209770683 26.512501 0.568605 1.419812 -74.42276241324 48.911568 -1.531826 1.072509 0.844176968542572 18.4390000343323 0.116999998688698 6.88500022888184 0.901000022888184 2458643.981481 2458745.951377 0
 33 869 14 2 ZTF_r 956430705315 0 2.0271 527.181 13.9904 26.0772 1.42841e-05 0.0322796 0.0935153 2.03355e-05 750 30. 0.051706 0.059496 19.4877 26.0772 1 2458710.930706 869120253 -70.3673442144 59.894978 -1.306879 1.032905 -52.00205019997 107.040970 -0.489086 1.072967 0.844176968542572 18.4390000343323 0.116999998688698 6.88500022888184 0.901000022888184 2458643.981481 2458745.951377 0
 34 869 14 2 ZTF_g 956479365315 0 2.0106 187.57 16.1977 26.1282 4.66679e-05 0.0431254 -0.0339621 8.45815e-05 495 30. 0.047027 0.051208 19.2938 26.1282 1 2458710.9793634 869120153 -154.38789149359 77.402191 -2.218783 0.943307 -151.66133716835 134.211731 -1.137626 1.091908 1.25780744156093 19.1250001907349 0.114000000059605 5.93900012969971 0.762000024318695 2458643.954537 2458704.880509 0
 35 869 14 2 ZTF_r 959363005315 0 1.604 462.91 11.4157 25.9616 1.18932e-05 0.0295008 0.0977105 1.69542e-05 747 30. 0.049963 0.052933 19.6751 25.9616 1 2458713.8630093 869120253 -15.28790000146 51.159702 -0.332410 0.992913 -68.25274682323 100.525703 -0.683531 1.049855 0.844176968542572 18.4390000343323 0.116999998688698 6.88500022888184 0.901000022888184 2458643.981481 2458745.951377 0
 36 869 14 2 ZTF_g 959446745315 0 2.1892 177.774 12.1806 26.0648 3.74612e-05 0.0415546 -0.0300419 6.59914e-05 546 30. 0.050448 0.056258 19.4797 26.0648 1 2458713.9467477 869120153 147.56922561887 62.281857 2.635658 0.966824 226.68584280635 104.237572 2.189351 1.086440 1.25780744156093 19.1250001907349 0.114000000059605 5.93900012969971 0.762000024318695 2458643.954537 2458704.880509 0
 37 869 14 2 ZTF_r 962384085315 0 1.5258 511.834 8.79559 26.0578 8.6921e-06 0.0250945 0.0890583 1.24144e-05 748 30. 0.051714 0.051887 20.0482 26.0578 1 2458716.8840856 869120253 -45.38725848996 38.027946 -1.327657 1.047640 -67.50435429 76.146057 -0.892482 1.046674 0.844176968542572 18.4390000343323 0.116999998688698 6.88500022888184 0.901000022888184 2458643.981481 2458745.951377 0
 38 869 14 2 ZTF_g 965489135315 0 2.6241 177.528 7.01697 26.0726 3.06986e-05 0.0429107 -0.0506697 4.85105e-05 672 30. 0.067579 0.061137 19.9149 26.0726 1 2458719.9891319 869120153 -23.60646855414 44.482815 -0.590328 0.984193 -100.77572270943 70.632202 -1.436377 1.094796 1.25780744156093 19.1250001907349 0.114000000059605 5.93900012969971 0.762000024318695 2458643.954537 2458704.880509 0
 39 869 14 2 ZTF_g 971374235315 0 1.6295 179.254 5.2574 26.0748 1.45151e-05 0.0323544 -0.0547645 2.09011e-05 742 30. 0.055432 0.049088 20.5465 26.0748 1 2458725.8742361 869120153 -41.81332594354 23.812643 -1.953268 1.073447 -232.15703600537 44.205524 -5.287136 1.071012 1.25780744156093 19.1250001907349 0.114000000059605 5.93900012969971 0.762000024318695 2458643.954537 2458704.880509 0
 40 869 14 2 ZTF_r 971487665315 0 1.3782 505.574 6.42998 26.0485 9.8475e-06 0.0264357 0.0783686 1.39917e-05 738 30. 0.067574 0.071882 20.37 26.0485 1 2458725.987662 869120253 -17.14472972822 27.936836 -0.682666 1.294958 -17.12421145064 55.260681 -0.311968 1.046516 0.844176968542572 18.4390000343323 0.116999998688698 6.88500022888184 0.901000022888184 2458643.981481 2458745.951377 0
 41 869 14 2 ZTF_g 978394505315 0 1.7658 172.845 5.03716 26.0351 1.4064e-05 0.0315358 -0.0547839 2.04032e-05 735 30. 0.052188 0.050377 20.5191 26.0351 1 2458732.8945023 869120153 -39.15878080376 26.677439 -1.632826 0.960773 -103.56454880522 48.560711 -2.147046 1.078267 1.25780744156093 19.1250001907349 0.114000000059605 5.93900012969971 0.762000024318695 2458643.954537 2458704.880509 0
 42 869 14 2 ZTF_r 978489355315 0 1.48 232.859 9.51974 25.1116 0.00020453 0.119861 0.176063 0.000292561 729 30. 0.0561 0.053308 19.0621 25.1116 1 2458732.9893519 869120253 12.35449346871 39.657082 0.346544 1.685693 -110.16219527664 80.986565 -1.369414 1.047194 0.844176968542572 18.4390000343323 0.116999998688698 6.88500022888184 0.901000022888184 2458643.981481 2458745.951377 0
 43 869 14 2 ZTF_r 981382155315 0 1.9309 504.59 7.38856 26.0268 7.6012e-06 0.0234986 0.0958965 1.08269e-05 747 30. 0.048506 0.048439 20.1537 26.0268 1 2458735.8821528 869120253 -58.18123681639 33.797840 -1.914912 1.238436 -53.73064302782 61.235874 -0.883347 1.066964 0.844176968542572 18.4390000343323 0.116999998688698 6.88500022888184 0.901000022888184 2458643.981481 2458745.951377 0
 44 869 14 2 ZTF_g 981436065315 0 2.2464 178.583 5.22257 26.0584 2.08122e-05 0.0373541 -0.0530567 3.09408e-05 723 30. 0.057206 0.052786 20.3549 26.0584 1 2458735.9360648 869120153 -0.92025940754 32.709862 -0.031296 1.177264 -8.19257751905 53.632954 -0.153781 1.115511 1.25780744156093 19.1250001907349 0.114000000059605 5.93900012969971 0.762000024318695 2458643.954537 2458704.880509 0
 45 869 14 2 ZTF_r 984384755315 0 1.7943 499.848 11.8173 26.0267 1.04796e-05 0.0274045 0.0949337 1.49157e-05 743 30. 0.053744 0.05806 19.7267 26.0267 1 2458738.8847569 869120253 -29.42970764477 48.489983 -0.675132 1.122676 -131.10180877497 92.735840 -1.423234 1.053349 0.844176968542572 18.4390000343323 0.116999998688698 6.88500022888184 0.901000022888184 2458643.981481 2458745.951377 0
 46 869 14 2 ZTF_g 984450915315 0 2.0106 178.498 12.3359 26.0933 2.90815e-05 0.0388149 -0.0540455 4.90867e-05 597 30. 0.04649 0.055171 19.535 26.0933 1 2458738.9509144 869120153 23.08735563073 52.321308 0.490852 1.126993 -194.33303184956 94.414391 -2.072162 1.070184 1.25780744156093 19.1250001907349 0.114000000059605 5.93900012969971 0.762000024318695 2458643.954537 2458704.880509 0
 47 869 14 2 ZTF_r 986461095315 0 1.6143 493.809 13.7748 26.0247 1.22337e-05 0.0295783 0.0956568 1.74421e-05 742 30. 0.04868 0.058042 19.5202 26.0247 1 2458740.9610995 869120253 -48.1394659326 55.445938 -0.965798 1.044885 69.01008212639 108.640732 0.639492 1.061097 0.844176968542572 18.4390000343323 0.116999998688698 6.88500022888184 0.901000022888184 2458643.981481 2458745.951377 0
 48 869 14 2 ZTF_r 987422965315 0 1.8147 479.032 13.3113 25.9876 1.43968e-05 0.032366 0.0846687 2.05197e-05 747 30. 0.062578 0.077385 19.5316 25.9876 1 2458741.922963 869120253 12.32494432481 56.128735 0.244261 0.989425 84.72197959297 104.911537 0.812995 1.063302 0.844176968542572 18.4390000343323 0.116999998688698 6.88500022888184 0.901000022888184 2458643.981481 2458745.951377 0
