# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-19 at 10:38:59
#
# Requested input R.A. = 345.290059561 degrees
# Requested input Dec. = 23.4872227538 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 646 3 1 ZTF_r 519431900815 0 1.7662 227.582 9.38919 26.1718 3.701e-06 0.0220414 0.0995703 5.39908e-06 1077 30. 0.052799 0.046409 20.0441 26.1718 3 2458273.9319097 646120208 1.81419247863 35.706158 0.056519 1.303326 -29.75483547116 68.220650 -0.439093 1.050715 2.79891483157761 20.6769999504089 0.13400000333786 3.49900007247925 0.41100001335144 2458246.951863 2458316.956667 0
 10 646 3 1 ZTF_r 519432820815 0 1.868 227.706 8.95318 26.1809 4.1568e-06 0.0233726 0.0953045 6.06805e-06 1078 30. 0.054115 0.042761 20.0517 26.1809 1 2458273.9328241 646120208 -18.60685319193 36.543705 -0.566389 1.380538 -5.05022047454 68.427002 -0.074302 1.054360 2.79891483157761 20.6769999504089 0.13400000333786 3.49900007247925 0.41100001335144 2458246.951863 2458316.956667 0
 11 646 3 1 ZTF_g 519473690815 0 2.0941 122.366 10.272 26.2811 9.8112e-06 0.0337108 -0.0371767 1.6248e-05 987 30. 0.047561 0.043125 19.9113 26.2811 3 2458273.9736921 646120108 35.25571196712 45.251472 0.866666 0.953567 -13.30143804944 80.401306 -0.166552 1.065019 null null null null null 2458246.982951 2458303.921794 57
 12 646 3 1 ZTF_g 519474600815 0 1.9423 121.648 10.4368 26.2775 9.3428e-06 0.0332494 -0.039882 1.52046e-05 996 30. 0.0465 0.041961 19.9588 26.2775 1 2458273.9746065 646120108 -62.35270393417 45.212456 -1.534094 0.915482 -43.72042541935 82.904991 -0.530908 1.065384 null null null null null 2458246.982951 2458303.921794 57
 13 646 3 1 ZTF_g 520443550815 0 2.8319 108.08 8.72711 26.1888 1.2088e-05 0.0357684 -0.0831419 2.10714e-05 931 30. 0.051788 0.048974 19.7821 26.1888 3 2458274.9435532 646120108 5.83602154506 45.724941 0.141977 1.012251 133.30051635293 74.464233 1.802185 1.062579 null null null null null 2458246.982951 2458303.921794 57
 14 646 3 1 ZTF_r 520466330815 0 2.1507 235.395 7.89025 26.2228 3.6434e-06 0.0218216 0.0878099 5.34017e-06 1057 30. 0.04588 0.044199 20.175 26.2228 3 2458274.966331 646120208 0.2527184464 36.112843 0.007784 1.046540 -0.2025061097 65.135925 -0.003130 1.057837 2.79891483157761 20.6769999504089 0.13400000333786 3.49900007247925 0.41100001335144 2458246.951863 2458316.956667 0
 15 646 3 1 ZTF_r 521434180815 0 2.3526 227.829 7.85279 26.2018 3.5543e-06 0.0215343 0.0834867 5.21727e-06 1062 30. 0.044708 0.049299 20.0642 26.2018 3 2458275.9341898 646120208 -40.52828159043 34.774700 -1.296432 1.138637 -47.6944153684 60.422623 -0.794663 1.062800 2.79891483157761 20.6769999504089 0.13400000333786 3.49900007247925 0.41100001335144 2458246.951863 2458316.956667 0
 16 646 3 1 ZTF_g 521470190815 0 2.5346 110.632 9.09045 26.2149 1.14789e-05 0.0353924 -0.0829875 1.94942e-05 943 30. 0.049849 0.048945 19.8566 26.2149 3 2458275.9701968 646120108 30.94153426081 42.097698 0.817595 1.001237 -41.96747265706 70.053596 -0.603111 1.067356 null null null null null 2458246.982951 2458303.921794 57
 17 646 3 1 ZTF_g 522402060815 0 2.9868 109.017 6.87732 26.1924 1.06136e-05 0.0340092 -0.0871 1.78307e-05 942 30. 0.057978 0.05938 19.9568 26.1924 1 2458276.9020602 646120108 50.62298023194 40.343544 1.395817 0.916857 72.1444132261 62.447811 1.163056 1.074196 null null null null null 2458246.982951 2458303.921794 57
 18 646 3 1 ZTF_g 522402990815 0 2.8395 110.213 6.86368 26.1915 1.18678e-05 0.0363622 -0.0839002 1.96302e-05 956 30. 0.054072 0.05404 20.0171 26.1915 3 2458276.9029977 646120108 4.95345505065 34.760860 0.158516 1.075276 48.04250794487 54.930431 0.880497 1.071595 null null null null null 2458246.982951 2458303.921794 57
 19 646 3 1 ZTF_r 522461970815 0 2.7572 232.239 7 26.2092 3.7767e-06 0.022088 0.08144 5.49524e-06 1060 30. 0.052495 0.048303 20.0274 26.2092 1 2458276.9619792 646120208 0.41483959517 40.271301 0.011459 1.069164 112.1785907372 64.096298 1.761944 1.076941 2.79891483157761 20.6769999504089 0.13400000333786 3.49900007247925 0.41100001335144 2458246.951863 2458316.956667 0
 20 646 3 1 ZTF_r 523424690815 0 2.2544 215.882 7.3533 26.1345 3.4287e-06 0.0211674 0.089431 5.00014e-06 1065 30. 0.04681 0.049814 20.1996 26.1345 3 2458277.9246991 646120208 36.43847690745 32.383499 1.251674 1.222225 -36.24244306078 59.670479 -0.611467 1.047064 2.79891483157761 20.6769999504089 0.13400000333786 3.49900007247925 0.41100001335144 2458246.951863 2458316.956667 0
 21 646 3 1 ZTF_g 523470350815 0 1.9299 114.829 7.35055 26.2082 8.0722e-06 0.0317274 -0.052287 1.2446e-05 1040 30. 0.048215 0.047999 20.3052 26.2082 3 2458277.9703588 646120108 1.76544313347 31.313671 0.062715 0.939968 -6.56311504258 57.447742 -0.115014 1.065925 null null null null null 2458246.982951 2458303.921794 57
 22 646 3 1 ZTF_g 524426990815 0 2.6137 116.435 4.92547 26.2508 7.7792e-06 0.031729 -0.0825305 1.16759e-05 1054 30. 0.053243 0.049648 20.4979 26.2508 3 2458278.9269907 646120108 -20.42275101665 25.955593 -0.875262 1.078036 -22.68833773995 42.669071 -0.535309 1.064014 null null null null null 2458246.982951 2458303.921794 57
 23 646 3 1 ZTF_r 524465770815 0 2.005 232.213 6.00285 26.2033 3.1264e-06 0.0202505 0.0893395 4.56317e-06 1076 30. 0.044789 0.041295 20.5505 26.2033 3 2458278.9657755 646120208 -17.73436594916 25.654823 -0.768956 1.200546 -127.46629020173 47.760002 -2.686867 1.050806 2.79891483157761 20.6769999504089 0.13400000333786 3.49900007247925 0.41100001335144 2458246.951863 2458316.956667 0
 24 646 3 1 ZTF_r 525426050815 0 3.0398 227.39 5.69558 26.1757 6.1431e-06 0.0283818 0.0936 8.94953e-06 1072 30. 0.071095 0.064823 20.1129 26.1757 1 2458279.9260532 646120208 -65.7272566212 39.378490 -1.856698 1.147074 -125.3718831537 58.533199 -2.156319 1.088340 2.79891483157761 20.6769999504089 0.13400000333786 3.49900007247925 0.41100001335144 2458246.951863 2458316.956667 0
 25 646 3 1 ZTF_r 525426960815 0 2.9815 228.712 5.53443 26.1868 4.6649e-06 0.0247743 0.0878032 6.8289e-06 1072 30. 0.072578 0.062654 20.1755 26.1868 3 2458279.9269676 646120208 -33.57477920541 35.622063 -1.048453 1.307434 -51.71822180057 53.367043 -0.975631 1.092242 2.79891483157761 20.6769999504089 0.13400000333786 3.49900007247925 0.41100001335144 2458246.951863 2458316.956667 0
 26 646 3 1 ZTF_g 525458220815 0 2.7443 121.903 4.47194 26.2966 7.4194e-06 0.0310295 -0.0777441 1.09722e-05 1060 30. 0.058526 0.052221 20.5952 26.2966 1 2458279.9582292 646120108 -29.76464678634 25.384081 -1.304350 1.145519 -28.29412345066 39.856976 -0.714673 1.092194 null null null null null 2458246.982951 2458303.921794 57
 27 646 3 1 ZTF_g 526442300815 0 2.4135 120.908 4.5671 26.3075 5.625e-06 0.0272918 -0.0903563 8.1633e-06 1079 30. 0.049639 0.045409 20.7017 26.3075 3 2458280.9423032 646120108 27.76085614089 24.087080 1.282046 1.004264 -1.7423253386 41.603039 -0.042162 1.054628 null null null null null 2458246.982951 2458303.921794 57
 28 646 3 1 ZTF_r 526467650815 0 2.168 234.108 5.88762 26.231 3.5567e-06 0.0216072 0.079053 5.19675e-06 1075 30. 0.044709 0.044693 20.5505 26.231 3 2458280.9676505 646120208 24.75474900527 25.100697 1.097053 1.532139 50.23485436559 46.932560 1.077572 1.046967 2.79891483157761 20.6769999504089 0.13400000333786 3.49900007247925 0.41100001335144 2458246.951863 2458316.956667 0
 29 646 3 1 ZTF_g 527425110815 0 2.3349 119.677 4.70241 26.3127 6.7238e-06 0.0297021 -0.100434 9.86057e-06 1075 30. 0.050408 0.045342 20.6951 26.3127 3 2458281.9251157 646120108 -13.04769373056 20.597589 -0.704648 0.993986 -42.32659196784 36.548359 -1.165898 1.051865 null null null null null 2458246.982951 2458303.921794 57
 30 646 3 1 ZTF_r 527475300815 0 1.8274 238.101 6.90528 26.2215 4.5301e-06 0.0244102 0.0927692 6.61623e-06 1075 30. 0.050041 0.04991 20.4184 26.2215 3 2458281.9753009 646120208 39.24673243268 29.332649 1.488357 1.582902 33.96102156581 55.064980 0.620898 1.055241 2.79891483157761 20.6769999504089 0.13400000333786 3.49900007247925 0.41100001335144 2458246.951863 2458316.956667 0
 31 646 3 1 ZTF_g 528430840815 0 2.1583 101.684 4.16596 26.0948 5.9162e-06 0.0279326 -0.0496045 8.6993e-06 1071 30. 0.04958 0.0412 20.7877 26.0948 1 2458282.9308449 646120108 17.45486179264 18.130119 1.070953 1.003615 -11.7029102263 31.873112 -0.369645 1.062619 null null null null null 2458246.982951 2458303.921794 57
 32 646 3 1 ZTF_g 528431750815 0 1.9706 98.9077 4.37935 26.0585 6.3947e-06 0.0290245 -0.0562613 9.40567e-06 1070 30. 0.050063 0.041391 20.6157 26.0585 3 2458282.9317593 646120108 31.31834922292 19.481346 1.788276 1.014389 42.87821674324 35.207802 1.226064 1.061337 null null null null null 2458246.982951 2458303.921794 57
 33 646 3 1 ZTF_r 528464930815 0 2.1429 179.166 5.78911 25.9182 4.1483e-06 0.0233189 0.0989313 6.06324e-06 1076 30. 0.048688 0.045029 20.2197 25.9182 3 2458282.9649306 646120208 9.00549310496 26.971680 0.371411 1.108484 52.44398971193 50.327007 1.049083 1.053606 2.79891483157761 20.6769999504089 0.13400000333786 3.49900007247925 0.41100001335144 2458246.951863 2458316.956667 0
 34 646 3 1 ZTF_r 528465850815 0 1.8419 177.71 5.62985 25.906 3.9944e-06 0.0228743 0.0993392 5.82534e-06 1076 30. 0.045828 0.043697 20.2963 25.906 1 2458282.9658565 646120208 -31.13587269644 26.098366 -1.327097 1.268265 -19.79034985509 49.653034 -0.401257 1.051632 2.79891483157761 20.6769999504089 0.13400000333786 3.49900007247925 0.41100001335144 2458246.951863 2458316.956667 0
 35 646 3 1 ZTF_g 529456800815 0 2.3553 122.48 4.24473 26.294 5.5519e-06 0.0270395 -0.0587148 8.1549e-06 1074 30. 0.049796 0.048105 20.8432 26.294 3 2458283.9568056 646120108 -16.67750445424 22.682854 -0.817877 0.972091 31.37663555429 38.242779 0.825985 1.074591 null null null null null 2458246.982951 2458303.921794 57
 36 646 3 1 ZTF_r 529476710815 0 2.4121 235.662 6.71677 26.2136 4.1637e-06 0.0233967 0.0988834 6.05818e-06 1078 30. 0.050155 0.044103 20.2393 26.2136 3 2458283.976713 646120208 17.56371717097 38.121857 0.512504 1.095313 35.51249629425 62.738571 0.569852 1.084806 2.79891483157761 20.6769999504089 0.13400000333786 3.49900007247925 0.41100001335144 2458246.951863 2458316.956667 0
 37 646 3 1 ZTF_r 530465740815 0 2.2162 137.375 5.94168 25.6099 1.54594e-05 0.044976 0.110611 2.26267e-05 1071 30. 0.056428 0.050411 19.8225 25.6099 3 2458284.9657407 646120208 7.40139710709 30.084328 0.273671 1.249599 -9.38018590822 50.678291 -0.186339 1.070544 2.79891483157761 20.6769999504089 0.13400000333786 3.49900007247925 0.41100001335144 2458246.951863 2458316.956667 0
 38 646 3 1 ZTF_r 531403140815 0 2.3569 228.172 4.83488 26.2037 3.1592e-06 0.020312 0.0774199 4.60632e-06 1074 30. 0.051786 0.053603 20.6187 26.2037 1 2458285.9031481 646120208 18.73643791949 24.258268 0.859176 1.683388 18.28461804546 44.274033 0.415769 1.044329 2.79891483157761 20.6769999504089 0.13400000333786 3.49900007247925 0.41100001335144 2458246.951863 2458316.956667 0
 39 646 3 1 ZTF_g 531444840815 0 2.2066 123.666 3.71456 26.3257 5.3725e-06 0.0265985 -0.0991767 7.83264e-06 1075 30. 0.04818 0.048332 21.0628 26.3257 1 2458285.9448495 646120108 12.82638979081 18.789223 0.759365 0.968934 44.73288544284 33.838131 1.330870 1.052215 null null null null null 2458246.982951 2458303.921794 57
 40 646 3 1 ZTF_g 534425280815 0 2.9145 120.638 4.2848 26.2819 8.1765e-06 0.0327738 -0.0561404 1.21993e-05 1074 30. 0.058162 0.048621 20.5828 26.2819 1 2458288.9252894 646120108 33.34645341099 27.028091 1.372426 1.137236 32.4433422235 41.151989 0.793688 1.099311 null null null null null 2458246.982951 2458303.921794 57
 41 646 3 1 ZTF_r 534477290815 0 2.0314 235.022 7.32831 26.2116 3.2018e-06 0.0206092 0.0999609 4.68043e-06 1081 30. 0.052856 0.046276 20.3557 26.2116 1 2458288.9772917 646120208 -15.4218842882 32.535484 -0.527272 1.386023 84.45500965089 58.249386 1.459652 1.068463 2.79891483157761 20.6769999504089 0.13400000333786 3.49900007247925 0.41100001335144 2458246.951863 2458316.956667 0
 42 646 3 1 ZTF_g 537446120815 0 1.9537 124.602 3.72694 26.3023 4.4266e-06 0.0239959 -0.0604542 6.48189e-06 1060 30. 0.043029 0.039675 21.0404 26.3023 1 2458291.9461227 646120108 52.04771733129 16.838953 3.438281 0.953992 42.33862194525 29.962263 1.422582 1.062396 null null null null null 2458246.982951 2458303.921794 57
 43 646 3 1 ZTF_r 537466190815 0 1.6722 237.656 4.91345 26.2155 3.5202e-06 0.0213146 0.0923715 5.1171e-06 1060 30. 0.04598 0.043546 20.7752 26.2155 1 2458291.9661921 646120208 26.93117335467 19.776171 1.514844 2.520202 10.77657514636 37.393749 0.290133 1.049768 2.79891483157761 20.6769999504089 0.13400000333786 3.49900007247925 0.41100001335144 2458246.951863 2458316.956667 0
 44 646 3 1 ZTF_r 540478200815 0 1.5431 237.565 6.90498 26.2158 4.1335e-06 0.0232982 0.0914368 6.01128e-06 1076 30. 0.051654 0.05035 20.4693 26.2158 1 2458294.978206 646120208 -3.43422002284 29.793896 -0.128220 1.340868 2.93495192989 58.386299 0.050606 1.046282 2.79891483157761 20.6769999504089 0.13400000333786 3.49900007247925 0.41100001335144 2458246.951863 2458316.956667 0
 45 646 3 1 ZTF_g 543461550815 0 2.2607 121.351 13.8594 26.2831 1.50129e-05 0.0379375 -0.0447466 2.74582e-05 851 30. 0.048345 0.045548 19.5109 26.2831 1 2458297.9615509 646120108 24.60602880229 70.736977 0.386946 1.057377 -80.03381266695 119.655952 -0.673371 1.090129 null null null null null 2458246.982951 2458303.921794 57
 46 646 3 1 ZTF_r 546434810815 0 1.5654 225.907 9.90657 26.1744 4.2772e-06 0.0238356 0.0925476 6.25536e-06 1077 30. 0.045867 0.05643 20.0695 26.1744 1 2458300.9348148 646120208 -53.96438250125 39.136017 -1.533859 1.819955 -13.85665662042 76.193657 -0.183086 1.050215 2.79891483157761 20.6769999504089 0.13400000333786 3.49900007247925 0.41100001335144 2458246.951863 2458316.956667 0
 47 646 3 1 ZTF_g 546461420815 0 1.9067 121.327 10.6016 26.2803 9.0792e-06 0.032479 -0.0462732 1.49672e-05 985 30. 0.044655 0.040252 19.9697 26.2803 1 2458300.9614236 646120108 -13.43018748616 46.013367 -0.324678 0.986881 -37.61102160554 84.502670 -0.448084 1.060682 null null null null null 2458246.982951 2458303.921794 57
 48 646 3 1 ZTF_i 548468050815 0 1.9322 163.233 6.66361 25.5417 1.6611e-06 0.0218553 0.191859 8.37921e-06 1089 30. 0.049825 0.052702 19.8298 25.5417 2 2458302.9680556 646120308 -24.19089883981 29.532656 -0.911180 1.207856 -77.01876518521 54.106544 -1.433052 1.065575 3.92073495815583 18.8789998626709 0.196999996900558 10.460000038147 1.09899997711182 2458302.968056 2458378.858611 0
 49 646 3 1 ZTF_g 549421790815 0 2.284 118.41 9.1403 26.2802 8.3732e-06 0.0309738 -0.0812043 1.3588e-05 978 30. 0.04409 0.044138 20.0483 26.2802 1 2458303.921794 646120108 0.24209351997 38.778244 0.006945 1.013861 -2.75219679623 69.486015 -0.039875 1.048143 null null null null null 2458246.982951 2458303.921794 57
 50 646 3 1 ZTF_i 553434710815 0 2.063 150.056 5.5704 25.4567 2.1705e-06 0.0246275 0.172109 1.11046e-05 1074 30. 0.05305 0.053866 19.7752 25.4567 2 2458307.9347106 646120308 -6.44644914416 25.001112 -0.286824 1.738590 71.36616974075 47.027424 1.527764 1.042545 3.92073495815583 18.8789998626709 0.196999996900558 10.460000038147 1.09899997711182 2458302.968056 2458378.858611 0
 51 646 3 1 ZTF_r 556434820815 0 3.5747 208.226 4.73926 26.1192 7.5787e-06 0.0315674 0.109558 1.10578e-05 1071 30. 0.062228 0.058517 20.2961 26.1192 1 2458310.9348264 646120208 41.12672502046 31.293772 1.461911 2.541901 23.020555236 47.463516 0.488282 1.111211 2.79891483157761 20.6769999504089 0.13400000333786 3.49900007247925 0.41100001335144 2458246.951863 2458316.956667 0
 52 646 3 1 ZTF_i 558387580815 0 2.0905 133.514 5.3465 25.35 2.0435e-06 0.0242376 0.179056 1.02875e-05 1089 30. 0.053533 0.06268 19.7682 25.35 2 2458312.887581 646120308 -28.64683962027 22.052494 -1.445020 1.364418 -32.33874171395 42.750717 -0.761544 1.039067 3.92073495815583 18.8789998626709 0.196999996900558 10.460000038147 1.09899997711182 2458302.968056 2458378.858611 0
