# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-19 at 11:17:23
#
# Requested input R.A. = 139.20817295 degrees
# Requested input Dec. = 20.17833529 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 569 10 1 ZTF_r 467206713615 0 3.8442 116.666 8.07492 25.8089 1.87827e-05 0.0366833 0.132517 2.65171e-05 465 30. 0.058795 0.063691 19.4801 25.8089 1 2458221.706713 569120236 -67.5832071553 48.265030 -1.557618 1.024078 -117.412619254 72.292297 -1.635076 1.120949 null null null null null 2458154.733021 2458184.773276 57
 10 569 10 1 ZTF_r 470175093615 0 1.8651 175.505 17.6955 25.4685 1.55217e-05 0.0331576 0.116503 2.17146e-05 459 30. 0.050301 0.051243 19.4063 26.275 1 2458224.6750926 569120236 -114.24090353381 78.371475 -1.621505 0.959370 -232.96185748639 147.705383 -1.587829 1.049013 null null null null null 2458154.733021 2458184.773276 57
 11 569 10 1 ZTF_r 473162893615 0 2.0978 176.293 6.61432 26.2322 9.3983e-06 0.0258447 0.115967 1.31004e-05 467 30. 0.050284 0.048374 20.3996 26.275 1 2458227.6628935 569120236 17.2325447137 32.021126 0.598643 0.939493 48.18863377897 56.670784 0.856053 1.055546 null null null null null 2458154.733021 2458184.773276 57
 12 569 10 1 ZTF_g 479235183615 0 2.1073 112.466 15.095 26.2269 2.33889e-05 0.0371616 -0.0566623 4.28062e-05 356 30. 0.053078 0.049523 19.4236 26.2269 1 2458233.7351852 569120136 -17.14706615125 69.593369 -0.274080 0.961187 -72.39000515036 124.686859 -0.584485 1.064442 null null null null null 2458166.773495 2458440.999653 57
 13 569 10 1 ZTF_g 482151553615 0 2.0231 115.677 13.8933 26.2352 2.13652e-05 0.0362671 -0.0673662 3.75565e-05 379 30. 0.045285 0.047102 19.7587 26.2352 1 2458236.6515509 569120136 33.95993750809 54.903278 0.688055 0.956256 -75.44752259446 99.533371 -0.763118 1.070765 null null null null null 2458166.773495 2458440.999653 57
 14 569 10 1 ZTF_g 482208253615 0 2.1941 112.107 14.5666 26.2014 2.55859e-05 0.0381694 -0.0398091 4.78352e-05 352 30. 0.051173 0.057046 19.5791 26.2014 1 2458236.7082523 569120136 -49.14993248479 69.155540 -0.790589 0.926002 1.36444935509 116.874992 0.011753 1.089847 null null null null null 2458166.773495 2458440.999653 57
 15 569 10 1 ZTF_r 489152113615 0 2.0918 176.282 7.47435 26.2157 9.0287e-06 0.0251938 0.0923421 1.26887e-05 464 30. 0.052839 0.056829 20.2064 26.275 1 2458243.6521181 569120236 28.72003465664 33.956577 0.940840 0.933735 61.98071928953 61.492443 1.014729 1.034343 null null null null null 2458154.733021 2458184.773276 57
 16 569 10 1 ZTF_g 489194013615 0 2.9285 111.571 5.21431 26.2306 1.85249e-05 0.0356554 -0.135146 2.81184e-05 439 30. 0.066785 0.065956 20.2324 26.2306 1 2458243.6940162 569120136 -19.27838917575 31.368607 -0.683644 1.052377 -3.27471063546 47.373051 -0.069592 1.069850 null null null null null 2458166.773495 2458440.999653 57
 17 569 10 1 ZTF_g 495172093615 0 2.4314 26.1262 7.04834 24.5668 7.56611e-05 0.0497986 -0.0276817 0.000170633 204 30. 0.060766 0.066756 18.4781 24.5668 1 2458249.6720949 569120136 28.86291964535 38.762657 0.828288 1.034183 60.42568255143 62.029499 0.980705 1.108887 null null null null null 2458166.773495 2458440.999653 57
 18 569 10 1 ZTF_r 508171483615 0 2.0053 176.141 8.3199 26.9639 9.2627e-06 0.0260038 0.112971 1.30623e-05 465 60. 0.048163 0.046807 20.194 26.275 2 2458262.6714815 569120236 44.54392124841 34.287094 1.445149 0.940946 -10.43600192659 65.278580 -0.160945 1.038969 null null null null null 2458154.733021 2458184.773276 57
 19 569 10 1 ZTF_r 509188133615 33554432 2.6815 1763.19 19.6414 27.3866 8.9642e-06 0.0253362 0.13144 1.26331e-05 463 90. 0.055027 0.052573 20.2217 27.3866 2 2458263.6881366 1000569130236 43.55205168861 96.842552 0.500262 1.114661 167.43298322474 158.306580 1.064774 1.103920 null null null null null 2458154.733021 2458184.773276 57
 20 569 10 1 ZTF_g 626522713615 0 2.5404 105.117 12.5483 26.0939 2.35683e-05 0.0360143 -0.0497317 4.78046e-05 348 30. 0.063355 0.061891 19.3439 26.0939 1 2458381.0227199 569120136 -16.46402604834 63.091774 -0.290281 1.029387 -93.20779613036 101.937141 -0.920524 1.078572 null null null null null 2458166.773495 2458440.999653 57
 21 569 10 1 ZTF_r 631526273615 0 2.2448 161.825 17.8828 26.1715 1.55723e-05 0.0341206 0.109275 2.26062e-05 480 30. 0.057223 0.056779 19.1208 26.1715 1 2458386.0262731 569120236 -126.86751162564 88.572449 -1.593333 0.886580 -132.03723562134 158.992966 -0.836053 1.046013 null null null null null 2458154.733021 2458184.773276 57
 22 569 10 1 ZTF_r 635529973615 0 1.4283 162.511 17.8689 26.1716 1.20808e-05 0.0302338 0.11214 1.7759e-05 485 30. 0.061808 0.070739 19.4438 26.1716 1 2458390.0299769 569120236 134.60793189501 65.844223 2.274091 0.935402 188.3789767532 134.164780 1.413543 1.042834 null null null null null 2458154.733021 2458184.773276 57
 23 569 10 1 ZTF_r 671498573615 0 3.0174 170.636 7.0826 26.2351 1.42643e-05 0.0321569 0.123337 2.02144e-05 471 30. 0.07278 0.065015 19.9529 26.2351 1 2458425.9985764 569120236 27.79575775217 44.873924 0.689032 0.949845 34.46523565491 65.747490 0.527737 1.098890 null null null null null 2458154.733021 2458184.773276 57
 24 569 10 1 ZTF_g 671540643615 0 2.6406 120.92 5.85374 26.2585 1.87463e-05 0.0366173 -0.0501266 2.745e-05 457 30. 0.060275 0.063151 20.3113 26.2585 1 2458426.0406481 569120136 39.76199866346 34.881382 1.268029 0.998039 61.51934864735 54.327690 1.140002 1.097687 null null null null null 2458166.773495 2458440.999653 57
 25 569 10 1 ZTF_g 673551033615 0 2.6737 119.071 9.96598 26.2262 2.29082e-05 0.0381202 -0.0159123 3.98322e-05 388 30. 0.055084 0.061347 19.809 26.2262 1 2458428.0510301 569120136 -29.11080972388 49.847733 -0.649626 0.958312 -102.57057229421 78.325790 -1.318357 1.106517 null null null null null 2458166.773495 2458440.999653 57
 26 569 10 1 ZTF_r 674519603615 0 3.1358 172.43 5.70978 26.2389 1.19628e-05 0.0294681 0.122303 1.69863e-05 470 30. 0.059411 0.067672 20.275 26.2389 1 2458429.0196065 569120236 9.78824696027 32.755554 0.332411 0.968187 20.76778576798 50.650200 0.412785 1.086877 null null null null null 2458154.733021 2458184.773276 57
 27 569 10 1 ZTF_g 674541503615 0 10.5276 122.909 4.70499 26.2545 1.41109e-05 0.0320761 -0.0282851 2.05715e-05 466 30. 0.062832 0.067392 20.4604 26.2545 1 2458429.0415046 569120136 -16.77519822105 29.670145 -0.628931 1.007220 -20.38494224116 44.391087 -0.462305 1.119554 null null null null null 2458166.773495 2458440.999653 57
 28 1615 3 2 ZTF_g 674551280915 0 1.901 169.799 10.332 26.327 1.566e-05 0.033483 -0.0580016 2.471e-05 474 30. 0.046213 0.055309 20.1486 26.327 2 2458429.0512847 1615120109 -7.40626502964 38.832413 -0.212158 0.935536 7.58605647319 75.049332 0.101762 1.035546 null null null null null 2458429.051285 2459623.747280 57
 29 1615 3 2 ZTF_g 676414650915 0 2.184 153.396 4.27469 26.203 1.12446e-05 0.028987 -0.0651006 1.66196e-05 499 30. 0.063927 0.060918 20.7709 26.203 2 2458430.9146528 1615120109 -17.03473265799 18.929115 -1.001059 0.874975 -10.74332806735 33.906174 -0.318989 1.043581 null null null null null 2458429.051285 2459623.747280 57
 30 569 10 1 ZTF_g 676415103615 0 2.3378 111.535 4.22638 26.1365 1.30142e-05 0.0309741 -0.0370626 1.88146e-05 473 30. 0.057734 0.060507 20.6094 26.1365 1 2458430.9151042 569120136 -15.40154509195 20.634375 -0.830286 0.951031 -12.90527026228 34.102497 -0.380975 1.087449 null null null null null 2458166.773495 2458440.999653 57
 31 569 10 1 ZTF_g 677475033615 0 3.7614 111.609 4.69984 26.1804 2.29163e-05 0.0388776 -0.0490407 3.80307e-05 408 30. 0.073494 0.072609 20.1274 26.1804 1 2458431.9750347 569120136 -36.67643246851 36.890987 -1.105915 0.960309 -53.53212009122 48.223801 -1.117553 1.160117 null null null null null 2458166.773495 2458440.999653 57
 32 569 10 1 ZTF_r 677525063615 0 2.8643 168.801 6.63612 26.2237 1.21541e-05 0.0295802 0.110196 1.72303e-05 467 30. 0.061228 0.063704 20.0552 26.2237 1 2458432.0250694 569120236 0.05603190113 40.865940 0.001525 0.958909 16.81756473392 62.083263 0.272712 1.085814 null null null null null 2458154.733021 2458184.773276 57
 33 569 10 1 ZTF_r 680477213615 0 3.7436 168.584 6.88663 26.2338 1.44219e-05 0.0320986 0.11016 2.03435e-05 466 30. 0.072799 0.072022 19.7884 26.2338 1 2458434.9772106 569120236 32.54213506332 55.380966 0.653643 0.977028 30.38761566018 71.948631 0.425196 1.153654 null null null null null 2458154.733021 2458184.773276 57
 34 569 10 1 ZTF_g 680504843615 0 3.506 119.756 4.5834 26.2661 1.76167e-05 0.0347904 -0.0632914 2.70136e-05 433 30. 0.066778 0.063702 20.2892 26.2661 1 2458435.0048495 569120136 16.34716534216 34.471344 0.527520 1.002315 -22.45187135466 46.712902 -0.483872 1.127653 null null null null null 2458166.773495 2458440.999653 57
 35 569 10 1 ZTF_g 683483763615 0 3.5986 119.661 4.59724 26.2532 2.00872e-05 0.0370486 -0.0443285 3.13984e-05 429 30. 0.070108 0.073255 20.2506 26.2532 1 2458437.9837616 569120136 7.95241627374 34.540913 0.256106 0.989711 -2.21793110639 45.908970 -0.048637 1.152129 null null null null null 2458166.773495 2458440.999653 57
 36 569 10 1 ZTF_r 685374313615 0 1.6142 142.403 7.15291 26.0084 1.18902e-05 0.029436 0.120498 1.69108e-05 474 30. 0.050822 0.060537 20.2006 26.0084 1 2458439.8743171 569120236 -59.51716107356 28.614769 -2.313699 0.886682 -118.34605948037 56.728458 -2.100236 1.039173 null null null null null 2458154.733021 2458184.773276 57
 37 1615 3 2 ZTF_r 685374780915 0 2.0957 135.541 7.30525 25.9165 2.44877e-05 0.0428987 0.0934517 3.57653e-05 504 30. 0.056315 0.058243 19.8989 25.9165 2 2458439.8747801 1615120209 -38.46512656206 31.093719 -1.376098 0.914499 -39.23737104847 58.749298 -0.672376 1.036610 2.08501627591153 23.245999956131 0.360000014305115 0.620000004768372 -0.231000006198883 2458154.734502 2458757.989745 0
 38 569 10 1 ZTF_g 685465503615 0 1.9886 92.8238 4.42598 25.9949 1.3696e-05 0.0312796 -0.0793491 1.94766e-05 467 30. 0.047433 0.055713 20.6023 25.9949 1 2458439.9655093 569120136 7.17083287737 19.154577 0.416439 0.940146 19.84990077621 35.227825 0.567267 1.052775 null null null null null 2458166.773495 2458440.999653 57
 39 1615 3 2 ZTF_g 685475630915 0 2.1982 119.812 4.51446 25.9813 1.34583e-05 0.0314065 -0.118284 2.01979e-05 494 30. 0.055103 0.052982 20.5058 25.9813 2 2458439.9756366 1615120109 -10.54709180946 18.995237 -0.617651 0.953208 -30.99435722086 36.091892 -0.864546 1.032643 null null null null null 2458429.051285 2459623.747280 57
 40 569 10 1 ZTF_g 686499653615 0 1.8245 107.144 4.27169 26.1394 9.8739e-06 0.0267868 -0.0747009 1.40453e-05 469 30. 0.053576 0.061219 20.8338 26.1394 1 2458440.9996528 569120136 9.82557938643 18.456350 0.592198 0.948587 10.61770514496 33.983700 0.314539 1.058414 null null null null null 2458166.773495 2458440.999653 57
 41 569 10 1 ZTF_r 686506423615 0 1.9849 171.32 6.16544 26.2309 9.0757e-06 0.0254647 0.109633 1.28009e-05 465 30. 0.051063 0.053359 20.4309 26.2309 1 2458441.0064236 569120236 -12.23819192187 29.295734 -0.464695 0.922011 43.50320739524 55.322834 0.791648 1.038826 null null null null null 2458154.733021 2458184.773276 57
 42 569 10 1 ZTF_r 688374603615 0 2.0829 78.7607 16.5844 25.3866 5.40507e-05 0.0561711 0.106349 8.20077e-05 377 30. 0.063263 0.061993 18.4601 25.3866 1 2458442.8746065 569120236 -53.09621121345 73.241875 -0.806415 1.012715 -48.87445672199 133.287857 -0.369153 1.050478 null null null null null 2458154.733021 2458184.773276 57
 43 1615 3 2 ZTF_r 688384360915 33554432 2.3957 111.032 14.7032 25.7271 3.67022e-05 0.0514199 0.0813987 5.48759e-05 482 30. 0.069407 0.066753 18.8203 25.7271 2 2458442.8843634 1615120209 -2.76214016217 68.853806 -0.044624 0.993710 -7.73592112613 118.018509 -0.065990 1.051278 2.08501627591153 23.245999956131 0.360000014305115 0.620000004768372 -0.231000006198883 2458154.734502 2458757.989745 0
 44 569 10 1 ZTF_r 689461783615 0 1.7712 173.177 9.66018 26.2579 1.10573e-05 0.0282713 0.101164 1.57604e-05 467 30. 0.049244 0.050816 20.0525 26.2579 1 2458443.9617824 569120236 -22.75204701249 35.321968 -0.716523 0.988367 -44.36420254338 71.311554 -0.626308 1.031699 null null null null null 2458154.733021 2458184.773276 57
 45 569 10 1 ZTF_r 693460993615 0 2.4905 172.119 11.7243 26.2423 1.90647e-05 0.0369449 0.116755 2.68361e-05 467 30. 0.072838 0.08037 19.566 26.2423 1 2458447.9609954 569120236 46.53671479385 58.616371 0.883144 0.980744 158.76640810679 96.105347 1.663130 1.072155 null null null null null 2458154.733021 2458184.773276 57
 46 569 10 1 ZTF_r 694429653615 0 2.4912 168.309 13.0042 26.2282 1.4871e-05 0.0327052 0.104502 2.11084e-05 468 30. 0.061408 0.059738 19.4416 26.2282 1 2458448.9296528 569120236 34.51434489267 74.599213 0.514660 0.900128 147.38500848805 121.661552 1.219594 1.066266 null null null null null 2458154.733021 2458184.773276 57
 47 1615 3 2 ZTF_r 694452780915 0 2.2646 172.232 12.8994 26.2136 9.6321e-06 0.0268835 0.0862421 1.42519e-05 503 30. 0.055814 0.0564 19.53 26.2136 2 2458448.9527894 1615120209 7.62100648839 57.441551 0.147585 0.980626 -34.56860446006 103.983223 -0.334683 1.037290 2.08501627591153 23.245999956131 0.360000014305115 0.620000004768372 -0.231000006198883 2458154.734502 2458757.989745 0
 48 569 10 1 ZTF_r 701519363615 0 2.6006 99.8039 6.67569 25.6494 4.28809e-05 0.0557044 0.110405 6.03441e-05 468 30. 0.060231 0.053188 19.5406 25.6494 1 2458456.0193634 569120236 44.59940747475 35.760555 1.387330 1.081071 16.49695307191 57.161453 0.290547 1.065110 null null null null null 2458154.733021 2458184.773276 57
 49 569 10 1 ZTF_g 707453433615 0 1.8432 77.7716 4.96769 25.7764 1.41225e-05 0.0317961 -0.0652324 2.02556e-05 459 30. 0.051231 0.054716 20.2806 25.7764 1 2458461.9534375 569120136 -26.87853866117 20.833668 -1.435142 1.051769 -19.13403815217 39.000790 -0.493911 1.059420 null null null null null 2458166.773495 2458440.999653 57
 50 569 10 1 ZTF_g 710466223615 0 2.0806 102.214 4.26011 26.0778 9.8274e-06 0.0267099 -0.0480239 1.40362e-05 465 30. 0.053272 0.053224 20.642 26.0778 1 2458464.9662269 569120136 12.75564444769 21.527458 0.659120 0.956673 4.59073016819 37.382156 0.123632 1.071534 null null null null null 2458166.773495 2458440.999653 57
 51 569 10 1 ZTF_r 710523813615 0 1.815 174.076 5.42101 26.2317 1.01828e-05 0.0270502 0.118921 1.43059e-05 468 30. 0.048627 0.053256 20.6579 26.2317 1 2458465.0238194 569120236 -19.91923432377 23.201960 -0.954999 0.899013 -25.78209411278 43.467049 -0.597136 1.046663 null null null null null 2458154.733021 2458184.773276 57
 52 569 10 1 ZTF_g 713454023615 0 1.973 9.18037 5.07058 23.4648 0.000149917 0.0523609 -0.0201936 0.000393188 138 30. 0.057185 0.063218 17.8725 23.4648 1 2458467.9540278 569120136 -38.33459432012 24.177263 -1.763756 0.986265 -42.96966483508 43.948853 -0.984305 1.068087 null null null null null 2458166.773495 2458440.999653 57
 53 569 10 1 ZTF_r 713520703615 0 1.7161 27.9334 8.48125 24.259 4.06786e-05 0.046445 0.121468 6.4401e-05 339 30. 0.060052 0.066132 18.209 24.259 1 2458468.020706 569120236 37.68941254082 36.740437 1.141116 0.909258 30.24661033913 71.431404 0.426288 1.053568 null null null null null 2458154.733021 2458184.773276 57
 54 569 10 1 ZTF_r 717526453615 0 2.0411 175.411 6.04385 26.2432 9.9322e-06 0.0266141 0.112911 1.41241e-05 463 30. 0.05302 0.053786 20.4878 26.2432 1 2458472.0264583 569120236 -8.70286474313 28.214718 -0.343116 0.905890 47.24820958999 50.874561 0.934975 1.060221 null null null null null 2458154.733021 2458184.773276 57
 55 569 10 1 ZTF_r 718410643615 0 1.663 175.462 9.29815 26.2567 9.5366e-06 0.0263925 0.110528 1.35257e-05 471 30. 0.048718 0.064936 20.1423 26.2567 1 2458472.9106481 569120236 -89.34394376733 34.191685 -2.906695 1.133395 -118.62742943752 67.004059 -1.782375 1.039652 null null null null null 2458154.733021 2458184.773276 57
 56 1615 3 2 ZTF_r 718411560915 0 1.6069 176.69 9.63644 26.2246 7.5666e-06 0.0238014 0.0937873 1.10553e-05 504 30. 0.046459 0.058607 20.1243 26.2246 2 2458472.9115625 1615120209 0.1881094725 34.106628 0.006135 0.993676 -144.36332172227 70.034859 -2.075190 1.032409 2.08501627591153 23.245999956131 0.360000014305115 0.620000004768372 -0.231000006198883 2458154.734502 2458757.989745 0
 57 1615 3 2 ZTF_r 719371750915 33554481 2.71 21.1006 37.425 23.7697 0.00491749 0.0571298 0.0373284 0.0123078 14 30. 0.081821 0.067449 15.6927 23.7697 2 2458473.8717593 1615120209 -41.04477491526 187.389038 -0.243651 1.042281 139.2180285677 307.095825 0.456391 1.060053 2.08501627591153 23.245999956131 0.360000014305115 0.620000004768372 -0.231000006198883 2458154.734502 2458757.989745 0
