MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59429.577358  22.560  3.085     3   11 o  0   0.99  16.95927  27.31480  1477.47  7254.91 1.92 1.79 -83.5 -0.432 19.79 21.00 01a59429o0721o
59429.604876 -21.984  1.366    -6    8 o  0   1.49  16.95927  27.31480  1534.99  7334.66 1.79 1.65 -71.5 -0.438 19.84 21.02 01a59429o0777o
59429.612490  21.101  0.610    13    8 o  0   1.91  16.95927  27.31480  8969.34  3341.93 1.98 1.79 -75.7 -0.445 19.86 21.01 01a59429o0792o
59431.555072  21.774  1.690     7   12 o  0   1.03  16.95927  27.31480   792.88  7035.85 2.03 1.84 -53.6 -0.470 19.56 20.82 02a59431o0669o
59431.556901 -21.785  2.014    -7   14 o  0   1.24  16.95927  27.31480   811.91  7075.05 2.06 1.87 -52.3 -0.458 19.58 20.85 02a59431o0673o
59431.560191 -23.333  7.118    -2   12 o  0   1.08  16.95927  27.31480   753.09  6996.60 2.04 1.88 -49.3 -0.457 19.64 20.95 02a59431o0680o
59431.567542 -22.299  2.929    -4   13 o  0   1.00  16.95927  27.31480   735.99  7113.51 2.08 1.95 -53.8 -0.452 19.60 20.98 02a59431o0695o
59433.566970 -22.108  1.500    -5    8 c  0   0.96  16.95927  27.31480  7807.60  3590.01 2.48 2.44 -50.9 -0.373 19.92 22.03 01a59433o0697c
59433.569736 -22.736  2.393    -3    7 c  0   0.90  16.95927  27.31480  7787.72  3550.84 2.47 2.38 -68.4 -0.376 19.92 22.03 01a59433o0703c
59433.578145 -20.531  0.370   -22    8 c  0   0.81  16.95927  27.31480  7846.37  3628.36 2.49 2.39 -70.4 -0.381 19.91 22.05 01a59433o0721c
59433.590535 -21.936  1.354    -6    8 c  0   0.69  16.95927  27.31480  7865.17  3511.74 2.76 2.65 -63.9 -0.353 19.80 22.06 01a59433o0747c
59435.547120  21.142  1.007    13   13 o  0   1.35  16.95927  27.31480   340.62  8976.93 2.09 1.65 -49.0 -0.453 19.59 20.76 02a59435o0668o
59435.550001  24.190 18.250     1   14 o  0   0.84  16.95927  27.31480   360.53  9016.33 2.12 1.67 -48.8 -0.464 19.59 20.74 02a59435o0674o
59435.553235  20.066  0.418    34   14 o  0   1.02  16.95927  27.31480   293.35  8942.96 2.23 1.63 -47.9 -0.442 19.59 20.78 02a59435o0680o
59435.558298  22.023  2.772     6   16 o  0   0.68  16.95927  27.31480   274.31  9056.62 2.14 1.64 -48.5 -0.445 19.58 20.81 02a59435o0691o
59435.568124 -20.719  1.090   -19   20 o  0   0.96  16.95927  27.31480 10514.23  9079.95 2.73 2.06 -56.4 -0.428 19.58 20.89 02a59435o0711o
59441.539357  20.465  0.306    24    7 c  0   1.02  16.95927  27.31480  9016.68  9824.04 2.61 2.43  65.0 -0.365 19.89 21.96 01a59441o0652c
59441.541202 -21.140  0.539   -13    7 c  0   1.07  16.95927  27.31480  8996.52  9784.50 2.59 2.38  62.6 -0.370 19.90 21.96 01a59441o0656c
59441.567148  21.691  0.934     8    7 c  0   1.19  16.95927  27.31480  9057.63  9862.48 2.77 2.59  55.4 -0.349 19.83 22.00 01a59441o0703c
59441.570376 -21.420  0.679   -10    7 c  0   1.14  16.95927  27.31480  9076.21  9744.75 2.78 2.59  54.6 -0.348 19.86 22.00 01a59441o0710c
59443.512467  22.276  3.053     4   14 o  0   1.18  16.95927  27.31480  8568.73  9119.62 2.20 2.07 -66.8 -0.447 19.67 20.87 02a59443o0598o
59443.515709 -22.161  2.146    -5   11 o  0   1.74  16.95927  27.31480  8590.93  9157.23 2.21 2.13  89.8 -0.446 19.66 20.92 02a59443o0604o
59443.518498  23.090  6.059     2   13 o  0   1.00  16.95927  27.31480  8532.39  9079.64 2.23 2.16  67.3 -0.446 19.61 20.91 02a59443o0610o
59443.533275 -22.149  2.467    -5   12 o  0   1.11  16.95927  27.31480  8515.85  9201.17 2.13 2.04 -67.0 -0.446 19.69 20.90 02a59443o0640o
59445.504302  21.426  1.208    10   12 o  0   0.97  16.95927  27.31480  9019.94  9834.01 2.01 1.87  62.1 -0.402 19.53 20.18 01a59445o0548o
59445.507159 -20.982  0.733   -15   11 o  0   1.57  16.95927  27.31480  9001.62  9794.10 2.10 1.96  73.8 -0.402 19.47 20.21 01a59445o0554o
59445.513647  21.636  1.561     8   13 o  0   0.86  16.95927  27.31480  9057.92  9871.00 1.97 1.85  77.0 -0.398 19.55 20.25 01a59445o0568o
59445.518861  20.954  0.715    15   11 o  0   1.80  16.95927  27.31480  9077.05  9752.27 2.09 1.94  73.1 -0.404 19.52 20.29 01a59445o0579o
59447.470480 -19.732  0.538   -46   25 o  0   0.95  16.95927  27.31480  8568.96  9114.42 2.29 2.16 -58.7 -0.438 19.01 19.37 02a59447o0419o
59447.472766 -20.063  0.644   -34   22 o  0   1.21  16.95927  27.31480  8588.83  9152.65 2.26 2.14 -59.9 -0.440 18.98 19.38 02a59447o0424o
59447.476882  19.879  0.489    41   20 o  0   1.29  16.95927  27.31480  8529.46  9076.51 2.27 2.16 -63.8 -0.438 19.01 19.39 02a59447o0433o
59447.494611  20.424  0.973    25   24 o  0   0.83  16.95927  27.31480  8509.05  9196.53 2.27 1.97 -58.3 -0.440 19.04 19.46 02a59447o0466o
59455.484484 -22.591  3.200    -3   11 o  0   1.10  16.95927  27.31480  2687.81  5029.97 2.02 1.84  39.9 -0.459 19.47 20.38 02a59455o0549o
59455.486771  22.703  4.187     3   13 o  0   1.03  16.95927  27.31480  2706.92  5068.72 2.01 1.83  43.8 -0.454 19.49 20.38 02a59455o0554o
59455.489593  21.416  1.394    10   14 o  0   0.69  16.95927  27.31480  2648.23  4991.67 2.02 1.84  39.0 -0.458 19.46 20.40 02a59455o0560o
59455.497618  20.498  0.543    23   12 o  0   1.29  16.95927  27.31480  2629.39  5107.80 2.08 1.93  43.2 -0.452 19.43 20.37 02a59455o0577o
59457.498046  21.489  1.155     9   11 o  0   1.25  16.95927  27.31480  9840.14  5464.24 2.20 2.03 -66.8 -0.445 19.66 20.91 01a59457o0562o
59457.533171  21.502  1.087     9   10 o  0   0.98  16.95927  27.31480   707.79  5181.02 1.81 1.70 -42.0 -0.447 19.79 20.93 01a59457o0631o
59457.542418  20.221  0.362    30   11 o  0   1.03  16.95927  27.31480  9877.88  5503.11 2.05 1.95 -55.9 -0.447 19.73 20.96 01a59457o0650o
59457.558717  20.828  0.449    17    8 o  0   1.44  16.95927  27.31480   635.81  5211.52 1.84 1.72 -55.0 -0.436 19.79 20.98 01a59457o0679o
59461.541916  23.687  6.000     1    7 o  0   1.09  16.95927  27.31480   693.53  5137.27 1.89 1.79 -43.4 -0.434 19.92 21.19 01a59461o0673o
59461.577165  19.828  0.247    42   10 o  0   0.79  16.95927  27.31480   722.20  5170.71 1.85 1.80 -29.5 -0.433 19.84 21.15 01a59461o0747o
59461.580231  21.560  1.017     9    9 o  0   1.22  16.95927  27.31480   660.86  5090.61 1.87 1.80 -59.9 -0.437 19.84 21.15 01a59461o0753o
59461.608679  21.875  1.644     6   11 o  0   0.88  16.95927  27.31480   650.20  5200.22 1.88 1.79 -55.0 -0.434 19.81 21.09 01a59461o0812o
59463.574889 -22.020  3.174    -6   18 c  0   0.83  16.95927  27.31480  7092.96  9907.60 2.68 2.55 -55.0 -0.402 19.21 21.02 02a59463o0058c
59463.580250  20.563  0.542    22   12 c  0   1.66  16.95927  27.31480  7071.60  9866.46 2.76 2.61 -54.3 -0.400 19.45 21.33 02a59463o0069c
59463.597448  21.695  2.500     8   19 c  0   0.81  16.95927  27.31480  7126.42  9944.52 2.81 2.60 -58.5 -0.411 19.12 21.02 02a59463o0106c
59463.600663  20.333  0.524    27   14 c  0   0.76  16.95927  27.31480  7145.16  9827.50 2.73 2.58 -51.7 -0.406 19.37 21.25 02a59463o0113c
59465.447950  19.935  0.242    39    9 o  0   1.25  16.95927  27.31480  3980.75  1350.06 1.85 1.77  45.7 -0.446 19.80 20.89 01a59465o0503o
59465.453956  20.379  0.327    26    8 o  0   1.11  16.95927  27.31480  3960.68  1310.80 1.92 1.84  38.3 -0.440 19.74 20.90 01a59465o0516o
59465.486155  20.961  0.635    15   10 o  0   1.36  16.95927  27.31480  4018.21  1388.70 1.94 1.80  48.7 -0.436 19.73 20.82 01a59465o0582o
59465.495152  20.110  0.343    33   11 o  0   0.66  16.95927  27.31480  4036.40  1272.39 1.82 1.68  33.7 -0.447 19.75 20.75 01a59465o0601o
59467.438840  19.760  0.215    45   10 c  0   0.95  16.95927  27.31480  6898.84  7273.32 2.54 2.34  41.3 -0.403 19.77 21.69 02a59467o0468c
59467.440769  19.767  0.227    45   10 c  0   0.73  16.95927  27.31480  6917.54  7312.47 2.56 2.36  45.1 -0.403 19.77 21.70 02a59467o0472c
59467.443535  19.621  0.169    52    9 c  0   1.33  16.95927  27.31480  6857.80  7235.74 2.56 2.33  40.9 -0.402 19.75 21.71 02a59467o0478c
59467.448625  19.336  0.144    67   10 c  0   0.64  16.95927  27.31480  6838.04  7351.79 2.57 2.36  42.5 -0.400 19.76 21.71 02a59467o0489c
59469.439986  19.650  0.293    50   15 o  0   0.83  16.95927  27.31480  3862.08  1355.01 3.21 2.79 -49.3 -0.501 19.46 21.13 01a59469o0385o
59469.444218  19.273  0.189    71   13 o  0   0.85  16.95927  27.31480  3842.68  1317.65 3.19 2.79 -48.7 -0.506 19.50 21.15 01a59469o0394o
59469.468875  19.401  0.231    63   15 o  0   1.01  16.95927  27.31480  3901.76  1393.28 3.17 2.76 -45.5 -0.508 19.47 21.09 01a59469o0440o
59469.471638  18.987  0.164    92   15 o  0   1.14  16.95927  27.31480  3918.97  1276.02 3.14 2.74 -45.1 -0.513 19.46 21.08 01a59469o0446o
59475.535854  22.065 20.667     5  112 o  0   1.30  16.95927  27.31480  2942.65  9610.50 2.45 2.31 -59.6 -0.434 17.28 17.39 02a59475o0690o
59475.538678 -19.810  2.653   -43  115 o  0   0.92  16.95927  27.31480  2923.69  9571.50 2.23 2.11 -61.1 -0.435 17.18 17.17 02a59475o0696o
59475.543798  18.521  0.715   142  101 o  0   1.09  16.95927  27.31480  2981.46  9649.21 2.38 2.10 -52.6 -0.449 17.27 17.32 02a59475o0706o
59475.555200  21.198  7.848    12   94 o  0   1.46  16.95927  27.31480  2999.80  9532.07 2.04 1.87 -50.6 -0.462 17.23 17.27 02a59475o0726o
59485.492911  18.303  0.084   173   15 o  0   0.89  16.95927  27.31480  2341.71  8970.72 2.81 2.62 -51.3 -0.467 19.33 20.74 01a59485o0621o
59485.495710  18.210  0.075   189   14 o  0   1.20  16.95927  27.31480  2362.75  9009.94 2.83 2.62 -46.0 -0.471 19.32 20.74 01a59485o0627o
59485.503521  18.241  0.088   184   16 o  0   1.00  16.95927  27.31480  2301.95  8929.39 2.81 2.61 -52.0 -0.471 19.34 20.71 01a59485o0642o
59485.519259  18.124  0.072   204   15 o  0   1.19  16.95927  27.31480  2285.40  9043.64 2.82 2.56 -45.1 -0.480 19.29 20.66 01a59485o0672o
59487.462248  18.351  0.083   166   14 o  0   1.02  16.95927  27.31480  3413.63  7168.00 2.35 1.95  37.9 -0.414 19.56 20.84 02a59487o0577o
59487.465462  18.363  0.067   164   11 o  0   1.27  16.95927  27.31480  3394.95  7131.77 2.34 1.94  43.2 -0.408 19.62 20.84 02a59487o0584o
59487.475597  18.229  0.076   186   14 o  0   0.79  16.95927  27.31480  3452.39  7209.04 2.42 1.96  41.7 -0.408 19.53 20.80 02a59487o0605o
59487.480721  18.291  0.072   175   13 o  0   1.06  16.95927  27.31480  3470.78  7092.10 2.40 1.91  39.5 -0.413 19.53 20.79 02a59487o0616o
59489.615866  18.365  0.123   164   20 o  0   1.22  16.95927  27.31480  3025.40  3134.54 3.08 2.96 -24.9 -0.452 18.63 19.98 01a59489o0544o
59489.620042  18.253  0.213   182   39 o  0   1.40  16.95927  27.31480  3046.35  3173.70 3.23 3.12 -37.1 -0.417 18.28 19.57 01a59489o0553o
59489.629019  18.396  0.176   159   28 o  0   1.09  16.95927  27.31480  2988.59  3095.16 3.07 3.03 -10.5 -0.430 18.26 19.46 01a59489o0572o
59491.449745  18.626  0.096   129   12 o  0   1.18  16.95927  27.31480  5860.78  3685.15 2.52 1.82  37.8 -0.438 19.53 20.72 02a59491o0552o
59491.454341  18.445  0.075   152   12 o  0   0.92  16.95927  27.31480  5840.99  3646.38 2.50 1.84  38.4 -0.436 19.52 20.74 02a59491o0561o
59491.464025  18.519  0.087   142   12 o  0   1.35  16.95927  27.31480  5898.23  3725.86 2.46 1.87  40.8 -0.437 19.50 20.69 02a59491o0581o
59491.474119  18.265  0.073   180   13 o  0   1.01  16.95927  27.31480  5917.37  3607.17 2.37 1.75  36.0 -0.446 19.56 20.69 02a59491o0602o
59493.369703  18.847  0.415   105   44 o  0   1.40  16.95927  27.31480  7529.80  7436.30 2.84 2.71 -63.6 -0.466 18.03 19.30 01a59493o0374o
59493.371546  18.523  0.188   142   27 o  0   1.09  16.95927  27.31480  7510.53  7397.05 2.80 2.70 -60.6 -0.466 18.78 20.19 01a59493o0378o
59493.397980  18.505  0.129   144   18 o  0   1.09  16.95927  27.31480  7570.35  7472.62 2.73 2.60 -81.2 -0.480 18.99 20.38 01a59493o0431o
59493.420598  18.252  0.077   182   14 o  0   1.72  16.95927  27.31480  7589.06  7353.21 2.80 2.72 -87.9 -0.462 19.17 20.61 01a59493o0475o
59497.495937  18.798  0.130   110   14 o  0   1.68  16.95927  27.31480  1078.58  3250.18 2.93 2.73 -46.4 -0.481 19.28 20.87 01a59497o0511o
59497.499188  18.589  0.121   133   16 o  0   0.91  16.95927  27.31480  1099.77  3288.85 2.92 2.65 -45.8 -0.500 19.33 20.75 01a59497o0518o
59497.504357  18.527  0.099   141   14 o  0   1.36  16.95927  27.31480  1039.94  3209.82 3.30 3.01 -45.3 -0.455 19.23 20.77 01a59497o0529o
59497.519192  18.635  0.124   128   16 o  0   0.97  16.95927  27.31480  1027.69  3327.29 3.36 3.08 -51.0 -0.450 19.18 20.83 01a59497o0561o
59501.346304  18.636  0.147   128   19 o  0   0.90  16.95927  27.31480  9461.98  7361.95 2.84 2.70 -86.0 -0.464 19.18 20.32 01a59501o0333o
59501.377919  18.590  0.131   133   17 o  0   0.85  16.95927  27.31480  9440.90  7306.23 2.79 2.64 -84.9 -0.471 19.25 20.39 01a59501o0398o
59501.388476  18.696  0.156   121   19 o  0   0.92  16.95927  27.31480  9500.44  7383.13 2.80 2.69  83.2 -0.463 19.23 20.38 01a59501o0419o
59501.391715  18.422  0.114   155   18 o  0   0.83  16.95927  27.31480  9517.74  7264.58 2.78 2.66 -84.5 -0.472 19.25 20.41 01a59501o0426o
59503.368350  18.904  0.199   100   20 o  0   0.89  16.95927  27.31480  4629.78  4942.33 2.75 1.92  42.6 -0.414 19.15 19.87 02a59503o0004o
59503.370179  18.484  0.100   147   15 o  0   1.44  16.95927  27.31480  4649.32  4980.94 2.71 1.90  42.1 -0.411 19.10 19.87 02a59503o0008o
59503.374165  18.743  0.155   116   18 o  0   1.08  16.95927  27.31480  4592.60  4901.08 2.53 1.88  39.7 -0.420 19.16 19.87 02a59503o0016o
59503.379275  19.055  0.336    87   29 o  0   0.99  16.95927  27.31480  4573.59  5016.45 2.61 1.91  39.7 -0.417 18.49 18.96 02a59503o0027o
59505.399351  18.472  0.216   148   32 o  0   0.81  16.95927  27.31480  8755.56  5140.70 2.88 2.71 -55.0 -0.488 18.56 19.20 01a59505o0462o
59505.402635  18.689  0.227   122   28 o  0   1.41  16.95927  27.31480  8776.76  5179.14 2.80 2.62 -67.1 -0.503 18.56 19.20 01a59505o0469o
59505.408267  18.309  0.178   172   31 o  0   0.84  16.95927  27.31480  8718.87  5103.13 2.79 2.63 -65.0 -0.503 18.56 19.20 01a59505o0480o
59505.443633  18.399  0.190   159   30 o  0   1.11  16.95927  27.31480  8711.04  5220.35 2.90 2.68 -67.4 -0.490 18.61 19.29 01a59505o0554o
59511.455917  18.459  0.248   150   37 o  0   0.86  16.95927  27.31480  6254.11  1754.17 2.01 1.86  55.0 -0.443 18.04 18.13 02a59511o0578o
59511.474976  20.063  1.362    34   47 o  0   1.25  16.95927  27.31480  6234.94  1713.63 2.10 1.92  47.0 -0.425 17.78 17.97 02a59511o0618o
59511.486752  18.225  0.593   186  110 o  0   1.39  16.95927  27.31480  6295.12  1790.98 2.19 2.04  47.9 -0.433 16.92 16.87 02a59511o0642o
59511.496926 -18.967  1.540   -94  145 o  0   1.24  16.95927  27.31480  6315.53  1672.46 2.25 2.08  45.0 -0.443 16.65 16.53 02a59511o0664o
59512.350244  19.488  0.296    58   17 o  0   1.06  16.95927  27.31480  4329.17  8813.76 2.76 2.62  28.4 -0.382 19.09 20.16 02a59512o0361o
59512.352166  18.951  0.142    95   14 o  0   2.28  16.95927  27.31480  4352.44  8852.10 2.64 2.53  51.0 -0.398 19.12 20.17 02a59512o0365o
59512.358291  19.366  0.302    65   20 o  0   0.99  16.95927  27.31480  4293.34  8775.16 3.13 3.01  62.5 -0.379 18.92 20.18 02a59512o0378o
59513.429898  19.358  0.261    66   17 o  0   0.96  16.95927  27.31480  9407.13   730.66 2.71 2.46 -52.7 -0.502 19.26 20.47 01a59513o0533o
59513.433129  18.639  0.122   127   16 o  0   1.51  16.95927  27.31480  9428.96   769.40 2.70 2.48 -54.5 -0.490 19.28 20.45 01a59513o0540o
59513.441785  19.324  0.270    68   18 o  0   0.98  16.95927  27.31480  9373.11   692.14 2.49 2.41 -17.3 -0.526 19.24 20.52 01a59513o0558o
59513.466264  18.561  0.121   137   16 o  0   1.50  16.95927  27.31480  9362.09   815.59 2.78 2.52 -52.9 -0.485 19.20 20.36 01a59513o0610o
59515.418083  19.507  0.214    57   12 o  0   0.84  16.95927  27.31480  5566.10  7561.48 2.28 1.97  42.2 -0.434 19.54 20.65 02a59515o0506o
59515.421293  19.098  0.153    83   13 o  0   0.87  16.95927  27.31480  5547.40  7522.40 2.35 2.02  43.5 -0.429 19.54 20.66 02a59515o0513o
59515.426789  18.938  0.139    97   13 o  0   0.76  16.95927  27.31480  5602.47  7597.06 2.34 2.00  42.7 -0.431 19.52 20.64 02a59515o0525o
59515.439074  19.058  0.160    86   14 o  0   0.98  16.95927  27.31480  5621.88  7483.74 2.32 1.93  43.3 -0.431 19.54 20.65 02a59515o0551o
59517.392872  19.203  0.179    76   14 o  0   1.37  16.95927  27.31480  9398.52   731.51 2.74 2.48 -52.4 -0.488 19.52 21.23 01a59517o0459o
59517.396095  19.204  0.201    76   15 o  0   0.82  16.95927  27.31480  9419.64   769.91 2.75 2.53 -54.1 -0.488 19.54 21.22 01a59517o0466o
59517.412673  19.181  0.160    77   12 o  0   1.18  16.95927  27.31480  9365.71   693.54 2.75 2.52 -56.1 -0.483 19.49 21.24 01a59517o0499o
59517.419181  19.340  0.238    67   16 o  0   0.97  16.95927  27.31480  9347.14   811.37 2.58 2.40 -19.7 -0.510 19.24 21.29 01a59517o0512o
59519.391917  19.887  0.227    40    9 c  0   1.02  16.95927  27.31480  5565.02  7562.20 2.48 2.31  38.8 -0.402 19.74 21.61 02a59519o0451c
59519.396037  19.418  0.157    62   10 c  0   1.19  16.95927  27.31480  5545.80  7521.12 2.49 2.36  41.8 -0.405 19.75 21.63 02a59519o0460c
59519.407513  19.412  0.131    62    8 c  0   1.90  16.95927  27.31480  5603.14  7598.23 2.45 2.33  46.5 -0.404 19.76 21.66 02a59519o0484c
59519.412682  19.285  0.114    70    8 c  0   1.58  16.95927  27.31480  5624.10  7485.16 2.47 2.35  46.2 -0.401 19.74 21.65 02a59519o0495c
59521.371122  19.358  0.185    66   12 o  0   1.39  16.95927  27.31480   792.75  7154.64 2.71 2.42 -47.4 -0.476 19.40 20.88 01a59521o0417o
59521.374350  19.172  0.160    78   12 o  0   1.59  16.95927  27.31480   813.94  7193.70 2.66 2.42 -45.7 -0.479 19.41 20.89 01a59521o0424o
59521.385617  19.143  0.163    80   13 o  0   1.60  16.95927  27.31480   754.94  7115.93 2.69 2.42 -48.1 -0.474 19.39 20.86 01a59521o0447o
59521.396896  19.209  0.165    75   12 o  0   1.08  16.95927  27.31480   739.98  7232.22 2.79 2.46 -44.5 -0.462 19.42 20.90 01a59521o0470o
59523.382414  19.866  0.286    41   12 c  0   1.06  16.95927  27.31480  1720.09  3414.88 3.30 3.17 -71.2 -0.367 19.38 21.51 02a59523o0441c
59523.387529  19.677  0.266    49   13 c  0   0.84  16.95927  27.31480  1700.35  3374.56 3.20 3.14 -62.6 -0.378 19.39 21.50 02a59523o0452c
59523.390744  19.298  0.153    69   11 c  0   1.22  16.95927  27.31480  1759.62  3451.58 2.98 2.90 -75.1 -0.382 19.45 21.48 02a59523o0459c
59523.407280  19.405  0.179    63   11 c  0   0.92  16.95927  27.31480  1776.92  3335.46 3.03 2.97  80.6 -0.381 19.39 21.45 02a59523o0494c
59525.388573  19.045  0.166    88   14 o  0   1.22  16.95927  27.31480   800.73  7152.83 2.91 2.61 -49.5 -0.445 19.25 20.65 01a59525o0437o
59525.392562  19.550  0.271    55   15 o  0   1.12  16.95927  27.31480   820.66  7192.31 2.92 2.62 -51.1 -0.451 19.25 20.62 01a59525o0445o
59525.397912  19.160  0.181    79   14 o  0   1.48  16.95927  27.31480   760.13  7114.92 2.89 2.58 -47.3 -0.455 19.28 20.59 01a59525o0456o
59525.433109  19.424  0.235    62   14 o  0   0.90  16.95927  27.31480   754.66  7232.27 2.77 2.57 -52.3 -0.453 19.25 20.68 01a59525o0529o
59527.371183  19.672  0.219    49   11 c  0   1.12  16.95927  27.31480  1723.03  3414.09 2.43 2.38  55.0 -0.405 19.55 21.34 02a59527o0404c
59527.374448  20.091  0.320    33   11 c  0   1.08  16.95927  27.31480  1704.64  3375.05 2.41 2.35  64.7 -0.404 19.38 21.13 02a59527o0411c
59527.379999  19.459  0.194    60   12 c  0   0.79  16.95927  27.31480  1763.91  3454.33 2.45 2.41  52.6 -0.400 19.66 21.49 02a59527o0423c
59527.400999  19.973  0.298    37   11 c  0   0.89  16.95927  27.31480  1780.39  3334.06 2.46 2.39  65.4 -0.403 19.50 21.28 02a59527o0466c
