# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-23 at 10:08:49
#
# Requested input R.A. = 193.300833 degrees
# Requested input Dec. = -6.385231 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 423 2 4 ZTF_r 460348480715 0 3.58 363.576 10.0883 25.3814 5.63187e-05 0.0548303 0.119021 0.000107122 319 30. 0.089237 0.067864 18.5441 25.3814 1 2458214.8484838 423120207 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.892419 2458450.039745 57,61
 10 372 16 1 ZTF_r 465280856015 0 1.9852 342.911 6.4401 26.0671 5.2748e-06 0.0234313 0.0994329 9.60342e-06 569 30. 0.058691 0.053321 20.4245 26.0671 1 2458219.7808565 372120260 -51.05255844026 26.338303 -2.156178 0.965663 -81.97540989789 45.287079 -1.822319 1.104521 3.1441448338866 20.3930000305176 0.111000001430511 2.43099999427795 0.237000003457069 2458219.780856 2458450.057037 0
 11 372 16 1 ZTF_r 465304476015 33554432 1.9536 156.811 8.69947 25.2226 2.36207e-05 0.047643 0.0994931 4.32999e-05 532 30. 0.059293 0.055656 19.1329 25.2226 1 2458219.8044792 372120260 32.2502161311 44.748119 0.801701 0.959380 81.75407659045 77.196541 1.066171 1.121511 3.1441448338866 20.3930000305176 0.111000001430511 2.43099999427795 0.237000003457069 2458219.780856 2458450.057037 0
 12 372 16 1 ZTF_r 470277696015 0 2.8728 314.44 6.0952 25.973 8.4802e-06 0.0296284 0.104285 1.56078e-05 565 30. 0.065692 0.058838 20.0031 25.973 1 2458224.7776968 372120260 7.69242605901 37.997105 0.225200 0.971118 -47.64447472153 57.488285 -0.834350 1.140098 3.1441448338866 20.3930000305176 0.111000001430511 2.43099999427795 0.237000003457069 2458219.780856 2458450.057037 0
 13 372 16 1 ZTF_r 470302816015 0 2.839 199.961 7.31809 25.5007 1.5729e-05 0.0392563 0.0948255 2.85941e-05 543 30. 0.077135 0.073857 19.2692 25.5007 1 2458224.8028125 372120260 -11.87225269882 43.108234 -0.306357 1.021941 -48.04246324592 63.573429 -0.760790 1.154145 3.1441448338866 20.3930000305176 0.111000001430511 2.43099999427795 0.237000003457069 2458219.780856 2458450.057037 0
 14 372 16 1 ZTF_r 476251196015 0 2.5184 337.171 7.09375 26.0678 5.9045e-06 0.0247307 0.0918057 1.0922e-05 565 30. 0.065833 0.065902 19.9546 26.0678 1 2458230.7511921 372120260 -16.96457793816 35.751934 -0.527835 1.025737 96.20972596024 60.355103 1.604797 1.066488 3.1441448338866 20.3930000305176 0.111000001430511 2.43099999427795 0.237000003457069 2458219.780856 2458450.057037 0
 15 372 16 1 ZTF_g 476311376015 0 2.6548 401.251 6.09698 26.1455 9.7431e-06 0.0314362 -0.0805527 1.85844e-05 551 30. 0.07179 0.070026 20.137 26.1455 1 2458230.8113773 372120160 60.27993262371 31.088823 2.156867 1.046433 83.05084676869 51.435581 1.625532 1.067677 4.19478915157496 19.6320001602173 0.0810000002384186 2.47399997711182 0.156000003218651 2458203.805139 2458487.999074 0
 16 372 16 1 ZTF_r 479207976015 0 1.8227 337.782 12.1017 26.0569 8.192e-06 0.0291011 0.0947634 1.51431e-05 565 30. 0.055728 0.053745 19.7588 26.0569 1 2458233.7079745 372120260 57.73386439589 42.481434 1.511772 1.036222 159.1588758142 78.103653 2.051515 1.074861 3.1441448338866 20.3930000305176 0.111000001430511 2.43099999427795 0.237000003457069 2458219.780856 2458450.057037 0
 17 423 2 4 ZTF_r 489168340715 0 2.9251 691.712 7.3837 26.1278 7.2972e-06 0.0258406 0.0760919 1.25358e-05 524 30. 0.063596 0.059933 19.8697 26.1278 1 2458243.6683449 423120207 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.892419 2458450.039745 57,61
 18 372 16 1 ZTF_g 489229466015 0 3.0033 399.632 4.57066 26.1273 1.41676e-05 0.037647 -0.0771545 2.71073e-05 549 30. 0.070479 0.067822 20.1981 26.1273 1 2458243.7294676 372120160 -48.33647161222 29.752285 -1.807213 1.073578 -55.55752586679 44.771141 -1.249280 1.075736 4.19478915157496 19.6320001602173 0.0810000002384186 2.47399997711182 0.156000003218651 2458203.805139 2458487.999074 0
 19 423 2 4 ZTF_g 489229930715 0 2.7204 148.393 5.0746 26.2134 1.02047e-05 0.030623 -0.110839 1.78409e-05 526 30. 0.058489 0.058003 20.3759 26.2134 1 2458243.7299306 423120107 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.805590 2458495.022315 57,61
 20 372 16 1 ZTF_r 492230156015 0 2.2576 339.632 5.78472 26.0745 8.2908e-06 0.0291255 0.103386 1.50415e-05 567 30. 0.068383 0.064057 20.2434 26.0745 1 2458246.7301505 372120260 105.61456540987 35.222378 3.335492 1.053798 170.60372112257 55.154259 3.114043 1.176255 3.1441448338866 20.3930000305176 0.111000001430511 2.43099999427795 0.237000003457069 2458219.780856 2458450.057037 0
 21 423 2 4 ZTF_r 492230600715 37748784 3.434 66.1173 6.27435 23.4099 0.000619007 0.090638 0.0726289 0.00124201 91 30. 0.120238 0.09552 17.1512 23.4099 1 2458246.7306019 423120207 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.892419 2458450.039745 57,61
 22 423 2 4 ZTF_g 495229280715 0 3.3896 140.611 4.52674 26.1162 1.47789e-05 0.035552 -0.0202539 2.81675e-05 486 30. 0.068403 0.061042 20.1818 26.1162 1 2458249.7292824 423120107 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.805590 2458495.022315 57,61
 23 423 2 4 ZTF_r 495231140715 0 2.5033 670.014 5.59482 26.0452 6.9108e-06 0.0250161 0.107496 1.19106e-05 522 30. 0.062086 0.05356 20.2093 26.0452 1 2458249.7311458 423120207 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.892419 2458450.039745 57,61
 24 372 16 1 ZTF_r 495253846015 8 9.5068 328.28 4.96938 26.0337 2.12515e-05 0.0351875 0.107873 3.86364e-05 326 30. 0.101959 0.118119 19.9815 26.0337 1 2458249.7538426 372120260 43.8611688159 49.114258 0.993407 0.934606 138.59286011321 67.832947 2.056910 1.352684 3.1441448338866 20.3930000305176 0.111000001430511 2.43099999427795 0.237000003457069 2458219.780856 2458450.057037 0
 25 372 16 1 ZTF_r 502241526015 0 2.5301 338.726 5.40294 26.0523 6.7693e-06 0.0263758 0.10403 1.22943e-05 568 30. 0.063434 0.0559 20.261 26.0523 1 2458256.7415278 372120260 -30.20901215219 33.230984 -1.011226 0.985421 -68.45606645382 52.532089 -1.311905 1.117674 3.1441448338866 20.3930000305176 0.111000001430511 2.43099999427795 0.237000003457069 2458219.780856 2458450.057037 0
 26 372 16 1 ZTF_g 505187266015 48 2.2237 23.2858 10.6832 23.0241 0.00207462 0.0571017 0.0306893 0.00615731 25 30. 0.129367 0.146738 16.5138 23.0241 1 2458259.6872685 372120160 73.36408498159 53.745392 1.518438 1.007162 76.94319416041 93.827629 0.825571 1.098635 4.19478915157496 19.6320001602173 0.0810000002384186 2.47399997711182 0.156000003218651 2458203.805139 2458487.999074 0
 27 372 16 1 ZTF_r 505250026015 33554464 2.0063 29.4514 11.5483 23.4467 0.000339693 0.0587277 0.0375658 0.000890725 94 30. 0.090179 0.109468 16.966 23.4467 1 2458259.7500231 372120260 35.86019018276 59.962029 0.665259 1.022734 108.7339108544 104.201172 1.050528 1.114388 3.1441448338866 20.3930000305176 0.111000001430511 2.43099999427795 0.237000003457069 2458219.780856 2458450.057037 0
 28 372 16 1 ZTF_r 515165136015 0 2.7798 344.642 7.99415 26.0962 7.7082e-06 0.0279135 0.0814036 1.39457e-05 554 30. 0.063442 0.056204 19.7141 26.0962 1 2458269.6651389 372120260 -42.31474084456 44.793987 -1.050816 0.979668 -73.09446556891 72.321205 -1.017499 1.062238 3.1441448338866 20.3930000305176 0.111000001430511 2.43099999427795 0.237000003457069 2458219.780856 2458450.057037 0
 29 372 16 1 ZTF_g 515231496015 0 2.4264 406.959 12.0572 26.168 1.50818e-05 0.0353902 -0.0580635 3.5181e-05 445 30. 0.061317 0.05165 19.5808 26.168 1 2458269.7314931 372120160 -69.41227129464 58.205376 -1.326563 0.913619 1.96718191661 97.724922 0.020265 1.084730 4.19478915157496 19.6320001602173 0.0810000002384186 2.47399997711182 0.156000003218651 2458203.805139 2458487.999074 0
 30 372 16 1 ZTF_r 520190476015 0 2.5786 341.243 5.84864 26.0791 5.1515e-06 0.0225125 0.0910924 9.34173e-06 537 30. 0.060933 0.054276 20.1159 26.0791 1 2458274.6904745 372120260 -9.031232414 31.544455 -0.318478 0.993497 70.82399134345 52.454445 1.359294 1.069009 3.1441448338866 20.3930000305176 0.111000001430511 2.43099999427795 0.237000003457069 2458219.780856 2458450.057037 0
 31 372 16 1 ZTF_g 523211806015 0 2.0613 377.703 5.06571 26.0424 7.9634e-06 0.0287004 -0.0485546 1.47439e-05 563 30. 0.054904 0.054841 20.4313 26.0424 1 2458277.7118056 372120160 -8.90733546963 24.604656 -0.402703 1.000487 -40.65956250717 43.223194 -0.947024 1.084285 4.19478915157496 19.6320001602173 0.0810000002384186 2.47399997711182 0.156000003218651 2458203.805139 2458487.999074 0
 32 372 16 1 ZTF_r 523252966015 0 2.2566 309.451 6.86486 25.9761 6.2245e-06 0.0252761 0.0911664 1.13476e-05 564 30. 0.061043 0.061147 20.0646 25.9761 1 2458277.752963 372120260 3.13757700327 32.001884 0.109062 0.972241 51.93646790053 58.786007 0.889434 1.056323 3.1441448338866 20.3930000305176 0.111000001430511 2.43099999427795 0.237000003457069 2458219.780856 2458450.057037 0
 33 423 2 4 ZTF_g 524209610715 0 2.6311 146.402 5.48822 26.1577 1.244e-05 0.0335689 -0.0433645 2.21289e-05 515 30. 0.069012 0.061678 20.2814 26.1577 1 2458278.7096181 423120107 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.805590 2458495.022315 57,61
 34 423 2 4 ZTF_r 524232460715 0 2.3722 693.979 6.86055 26.092 8.4179e-06 0.0278996 0.106825 1.45382e-05 528 30. 0.080411 0.063666 20.089 26.092 1 2458278.7324653 423120207 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.892419 2458450.039745 57,61
 35 372 16 1 ZTF_r 526171266015 0 2.4079 343.901 8.30103 26.0813 6.0823e-06 0.0250716 0.085732 1.11526e-05 564 30. 0.060114 0.053879 19.8655 26.0813 1 2458280.6712616 372120260 -21.25509025922 41.188427 -0.574040 0.928316 -67.17717386896 71.278839 -0.948804 1.059126 3.1441448338866 20.3930000305176 0.111000001430511 2.43099999427795 0.237000003457069 2458219.780856 2458450.057037 0
 36 372 16 1 ZTF_g 526210306015 0 2.6681 409.443 5.17396 26.1709 9.9571e-06 0.0320281 -0.0922958 1.84773e-05 564 30. 0.063829 0.059833 20.3126 26.1709 1 2458280.7103009 372120160 -15.76688739892 29.546207 -0.593607 0.886490 -1.18982446378 48.770363 -0.024561 1.065463 4.19478915157496 19.6320001602173 0.0810000002384186 2.47399997711182 0.156000003218651 2458203.805139 2458487.999074 0
 37 372 16 1 ZTF_r 529189396015 0 2.185 342.5 6.69009 26.0701 6.2884e-06 0.025481 0.0964905 1.14142e-05 565 30. 0.063714 0.051368 20.2072 26.0701 1 2458283.6893981 372120260 -6.68423210298 32.340443 -0.229911 0.948461 56.18721189516 56.412975 1.002706 1.079455 3.1441448338866 20.3930000305176 0.111000001430511 2.43099999427795 0.237000003457069 2458219.780856 2458450.057037 0
 38 372 16 1 ZTF_g 532212666015 0 2.868 404.006 4.73903 26.1254 1.09553e-05 0.0332354 -0.0480006 2.08062e-05 553 30. 0.0691 0.065755 20.2776 26.1254 1 2458286.712662 372120160 18.76619742237 29.864159 0.699006 1.026265 37.22227086415 45.728443 0.819467 1.104576 4.19478915157496 19.6320001602173 0.0810000002384186 2.47399997711182 0.156000003218651 2458203.805139 2458487.999074 0
 39 372 16 1 ZTF_g 535174316015 0 3.1696 400.406 10.9904 26.1237 2.64001e-05 0.0438646 -0.0566125 6.6369e-05 411 30. 0.07956 0.079135 19.2662 26.1237 1 2458289.6743171 372120160 3.9126051104 69.381973 0.062730 0.913376 -61.42499810369 103.980316 -0.594715 1.062330 4.19478915157496 19.6320001602173 0.0810000002384186 2.47399997711182 0.156000003218651 2458203.805139 2458487.999074 0
 40 372 16 1 ZTF_r 535214716015 0 2.5048 323.007 9.74741 26.0193 1.09496e-05 0.0336093 0.101413 1.98716e-05 573 30. 0.080172 0.062178 19.5894 26.0193 1 2458289.7147106 372120260 -23.84128311402 60.966862 -0.435001 0.927452 -125.51668291895 97.308670 -1.298569 1.107940 3.1441448338866 20.3930000305176 0.111000001430511 2.43099999427795 0.237000003457069 2458219.780856 2458450.057037 0
 41 423 2 4 ZTF_g 539173730715 0 1.8418 154.264 15.738 26.2229 1.95901e-05 0.0381123 -0.0531159 4.38355e-05 426 30. 0.052949 0.049421 19.6424 26.2229 1 2458293.6737384 423120107 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.805590 2458495.022315 57,61
 42 372 16 1 ZTF_g 539190496015 0 2.5237 408.76 12.7441 26.1334 1.92411e-05 0.0385046 -0.0504007 4.53851e-05 424 30. 0.064876 0.055275 19.4235 26.1334 1 2458293.6904977 372120160 32.07824047319 60.088932 0.593842 1.147906 63.80423778753 100.137512 0.641458 1.078827 4.19478915157496 19.6320001602173 0.0810000002384186 2.47399997711182 0.156000003218651 2458203.805139 2458487.999074 0
 43 372 16 1 ZTF_r 539235106015 0 3.4834 325.561 12.9519 26.0366 3.26039e-05 0.0527222 0.0889682 5.91112e-05 480 30. 0.105739 0.099618 18.9776 26.0366 1 2458293.7351042 372120260 25.40692297323 90.200081 0.313329 0.939517 -8.87916630408 122.300652 -0.073090 1.123963 3.1441448338866 20.3930000305176 0.111000001430511 2.43099999427795 0.237000003457069 2458219.780856 2458450.057037 0
 44 423 2 4 ZTF_r 539235560715 0 2.6771 700.023 14.2681 26.118 1.85136e-05 0.0410385 0.100004 3.22706e-05 522 30. 0.078464 0.073133 19.2154 26.118 1 2458293.7355671 423120207 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.892419 2458450.039745 55,57
 45 423 2 4 ZTF_r 683544220715 0 3.1891 667.385 11.7058 26.0428 2.4575e-05 0.0468275 0.108079 4.23327e-05 513 30. 0.115119 0.152615 19.176 26.0428 2 2458438.0442245 423120207 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.892419 2458450.039745 55,57
 46 423 2 4 ZTF_r 683544670715 0 3.0877 668.07 11.7594 26.0486 1.6747e-05 0.0388585 0.102391 2.90193e-05 516 30. 0.095116 0.096671 19.1885 26.0486 2 2458438.0446759 423120207 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.892419 2458450.039745 55,57
 47 423 2 4 ZTF_r 683545130715 0 3.1663 665.148 11.8773 26.0402 2.33326e-05 0.0451562 0.105795 4.05857e-05 505 30. 0.093426 0.094766 19.1368 26.0402 2 2458438.0451389 423120207 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.892419 2458450.039745 55,57
 48 423 2 4 ZTF_r 683545600715 0 3.3105 657.055 12.1584 26.044 2.78994e-05 0.0491565 0.112297 4.77433e-05 504 30. 0.126182 0.121302 19.1023 26.044 2 2458438.0456019 423120207 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.892419 2458450.039745 55,57
 49 423 2 4 ZTF_r 684541040715 0 2.7098 639.994 10.7544 25.9977 1.60992e-05 0.038417 0.107638 2.76534e-05 524 30. 0.086375 0.080468 19.3564 25.9977 2 2458439.0410417 423120207 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.892419 2458450.039745 55,57
 50 423 2 4 ZTF_r 684541490715 0 2.4809 636.09 10.8081 25.991 1.47459e-05 0.0368032 0.107756 2.56745e-05 521 30. 0.073229 0.067866 19.4192 25.991 2 2458439.0414931 423120207 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.892419 2458450.039745 55,57
 51 423 2 4 ZTF_r 684541950715 0 2.3212 632.286 10.9159 25.9853 1.32149e-05 0.0348919 0.108573 2.29323e-05 524 30. 0.075314 0.070177 19.4987 25.9853 2 2458439.041956 423120207 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.892419 2458450.039745 55,57
