MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59125.338541  18.526  0.099   141   14 o  0   1.70 322.65268  24.67372  5197.48  2006.50 2.10 1.98 -76.4 -0.409 19.16 19.65 01a59125o0218o
59125.344481  18.506  0.136   144   20 o  0   1.15 322.65268  24.67372  5217.09  2043.25 2.18 2.02 -16.0 -0.410 18.95 19.82 01a59125o0230o
59125.347259  18.358  0.101   165   17 o  0   1.16 322.65268  24.67372  5159.57  1965.70 2.08 1.86 -20.3 -0.419 19.02 19.87 01a59125o0236o
59125.357255  18.421  0.094   155   15 o  0   1.41 322.65268  24.67372  5144.62  2084.80 2.08 1.99 -71.4 -0.404 19.13 19.62 01a59125o0257o
59127.324133  18.291  0.092   175   16 o  0   1.31 322.65268  24.67372  7232.53  8468.40 2.45 2.27  50.1 -0.423 19.16 20.00 02a59127o0261o
59127.327349  19.723  2.320    47  109 o  0   1.02 322.65268  24.67372  7213.20  8428.52 2.45 2.22  47.0 -0.445 17.97 18.44 02a59127o0268o
59127.334794  18.432  4.658   154  717 o  0   0.76 322.65268  24.67372  7270.92  8506.58 2.58 2.41  54.8 -0.481 16.47 16.61 02a59127o0284o
59127.344920  18.779  1.844   112  206 o  0   1.46 322.65268  24.67372  7288.45  8391.82 2.40 2.23  52.4 -0.471 17.34 17.38 02a59127o0306o
59129.366461  18.401  0.067   158   11 o  0   1.82 322.65268  24.67372  5292.03  3943.62 1.97 1.88 -22.1 -0.406 19.52 20.34 01a59129o0377o
59129.371724  18.477  0.066   148   10 o  0   1.70 322.65268  24.67372  5311.55  3982.82 2.00 1.90 -24.0 -0.404 19.52 20.34 01a59129o0388o
59129.374582  18.539  0.080   140   11 o  0   1.35 322.65268  24.67372  5254.73  3904.93 2.07 1.93 -19.3 -0.405 19.48 20.36 01a59129o0394o
59129.387506  18.466  0.074   149   11 o  0   1.04 322.65268  24.67372  5236.25  4022.49 2.08 1.88 -16.5 -0.398 19.48 20.33 01a59129o0422o
59131.393482  18.491  0.072   146   10 o  0   1.84 322.65268  24.67372  6470.89  2162.75 2.20 2.16 -81.4 -0.423 19.49 20.80 02a59131o0425o
59131.396697  18.318  0.061   171   10 o  0   1.55 322.65268  24.67372  6451.37  2122.18 2.22 2.20  71.6 -0.420 19.44 20.78 02a59131o0432o
59131.402185  18.516  0.079   142   11 o  0   1.78 322.65268  24.67372  6511.07  2201.97 2.25 2.21 -84.9 -0.418 19.41 20.70 02a59131o0444o
59131.414586  18.745  0.105   115   12 o  0   1.61 322.65268  24.67372  6529.85  2082.58 2.20 2.17 -81.1 -0.414 19.42 20.56 02a59131o0471o
59133.335611  18.464  0.065   150   10 o  0   1.91 322.65268  24.67372  5288.24  3940.13 2.23 2.08 -18.2 -0.398 19.55 20.96 01a59133o0300o
59133.343425  18.563  0.083   136   11 o  0   1.25 322.65268  24.67372  5309.18  3980.12 2.51 2.23 -14.9 -0.408 19.48 20.74 01a59133o0316o
59133.347772  18.563  0.086   136   12 o  0   1.05 322.65268  24.67372  5251.76  3903.22 2.63 2.42 -18.7 -0.415 19.43 20.76 01a59133o0325o
59133.358504  18.569  0.069   136    9 o  0   1.86 322.65268  24.67372  5234.24  4017.77 2.51 2.41 -26.5 -0.383 19.46 20.88 01a59133o0347o
59135.376520  18.617  0.069   130    9 c  0   1.16 322.65268  24.67372  6470.95  2167.01 2.36 2.31  74.6 -0.389 19.68 21.55 02a59135o0059c
59135.411004  18.574  0.062   135    8 c  0   1.76 322.65268  24.67372  6449.96  2126.05 2.38 2.31  54.8 -0.388 19.65 21.44 02a59135o0076c
59135.416490  18.957  0.186    95   18 c  0   1.48 322.65268  24.67372  6506.47  2204.46 2.47 2.40  44.5 -0.381 19.37 21.18 02a59135o0088c
59135.419694  18.573  0.078   135   11 c  0   1.22 322.65268  24.67372  6528.42  2087.25 2.38 2.34 -86.6 -0.387 19.58 21.29 02a59135o0095c
59137.313820  18.585  0.078   134   10 o  0   1.33 322.65268  24.67372  3363.07  4051.56 2.04 2.02 -86.8 -0.403 19.62 20.80 01a59137o0247o
59137.317522  18.633  0.068   128    9 o  0   2.30 322.65268  24.67372  3384.19  4090.38 2.02 1.96  82.4 -0.409 19.65 20.81 01a59137o0255o
59137.324575  18.509  0.071   143   10 o  0   1.46 322.65268  24.67372  3325.83  4011.62 1.96 1.89 -72.3 -0.405 19.66 20.81 01a59137o0270o
59137.336191  18.647  0.073   126    9 o  0   1.61 322.65268  24.67372  3311.13  4127.94 1.97 1.90 -82.7 -0.411 19.69 20.77 01a59137o0295o
59139.329099  18.837  0.092   106   10 c  0   1.55 322.65268  24.67372  3395.17  8659.15 2.42 2.28 -47.0 -0.411 19.80 21.73 02a59139o0281c
59139.332784  18.735  0.081   116    9 c  0   1.07 322.65268  24.67372  3375.72  8621.16 2.40 2.24 -44.1 -0.413 19.78 21.70 02a59139o0289c
59139.342464  18.964  0.112    94   11 c  0   1.14 322.65268  24.67372  3436.02  8697.84 2.39 2.27 -47.4 -0.413 19.79 21.72 02a59139o0310c
59139.352538  18.709  0.073   119    9 c  0   1.62 322.65268  24.67372  3455.11  8577.66 2.41 2.34 -55.0 -0.405 19.76 21.67 02a59139o0332c
59141.291870  18.795  0.069   110    8 o  0   1.78 322.65268  24.67372  3358.66  4047.30 1.88 1.82 -25.5 -0.422 19.72 20.86 01a59141o0093o
59141.301042  18.700  0.092   120   11 o  0   0.98 322.65268  24.67372  3379.72  4085.77 1.81 1.76 -79.5 -0.421 19.76 20.82 01a59141o0112o
59141.303817  18.266  0.063   179   11 o  0   5.81 322.65268  24.67372  3321.63  4008.91 1.90 1.83 -12.0 -0.425 19.75 20.85 01a59141o0118o
59141.313787  18.500  0.059   144    8 o  0   1.91 322.65268  24.67372  3304.19  4123.65 1.81 1.73 -76.5 -0.427 19.76 20.89 01a59141o0138o
59143.271546  18.874  0.129   102   13 o  0   1.42 322.65268  24.67372  3403.21  8655.88 2.08 2.00  44.5 -0.428 19.48 20.57 02a59143o0178o
59143.274814  18.904  0.132   100   13 o  0   1.00 322.65268  24.67372  3384.26  8616.67 2.06 2.00  48.3 -0.426 19.50 20.57 02a59143o0185o
59143.280257  18.868  0.098   103   10 o  0   2.76 322.65268  24.67372  3442.00  8695.11 2.07 2.05 -55.9 -0.434 19.50 20.58 02a59143o0196o
59143.290958  18.689  0.095   122   12 o  0   1.44 322.65268  24.67372  3465.39  8582.09 2.21 2.17  80.4 -0.404 19.45 20.57 02a59143o0219o
59145.353324  18.678  0.089   123   11 o  0   1.42 322.65268  24.67372  9289.36 10100.07 2.00 1.71 -90.0 -0.407 19.67 20.65 01a59145o0213o
59145.357469  18.874  0.101   102   10 o  0   1.81 322.65268  24.67372  9310.44 10140.83 1.96 1.68  88.4 -0.417 19.69 20.60 01a59145o0222o
59145.380796  19.104  0.136    83   11 o  0   0.92 322.65268  24.67372  9245.80 10067.71 1.95 1.79  83.4 -0.418 19.59 20.60 01a59145o0272o
59145.386814  19.034  0.133    88   12 o  0   1.08 322.65268  24.67372  9226.22 10188.07 2.00 1.79  82.9 -0.414 19.62 20.63 01a59145o0285o
59147.309379  18.709  0.124   119   15 o  0   0.58 322.65268  24.67372  4080.47  4677.12 2.21 1.83  40.1 -0.445 19.27 20.00 02a59147o0203o
59147.312598  18.763  0.133   114   15 o  0   1.11 322.65268  24.67372  4060.72  4638.54 2.23 1.82  37.6 -0.445 19.27 20.00 02a59147o0210o
59147.319930  19.113  0.183    82   15 o  0   1.52 322.65268  24.67372  4119.88  4715.55 2.23 1.82  37.6 -0.448 19.26 19.98 02a59147o0226o
59147.334621  19.086  0.176    84   15 o  0   1.10 322.65268  24.67372  4140.50  4599.09 2.25 1.83  39.4 -0.443 19.26 19.97 02a59147o0258o
59153.385468  18.891  0.233   101   24 o  0   0.94 322.65268  24.67372  8413.22  5744.71 2.17 2.11 -12.3 -0.405 18.68 18.83 01a59153o0386o
59153.389171  18.721  0.231   118   27 o  0   0.95 322.65268  24.67372  8431.24  5784.55 2.24 2.10  -3.2 -0.389 18.64 18.79 01a59153o0394o
59153.396801  19.177  0.289    78   22 o  0   1.89 322.65268  24.67372  8370.58  5711.67 2.48 2.27  -1.8 -0.379 18.47 18.70 01a59153o0410o
59153.415148  18.691  0.218   121   26 o  0   1.16 322.65268  24.67372  8348.66  5834.47 2.45 2.18  -0.3 -0.372 18.32 18.50 01a59153o0449o
59155.351755  19.379  0.667    64   43 o  0   1.16 322.65268  24.67372   177.90  4913.92 2.10 2.06   9.4 -0.382 17.89 18.08 02a59155o0318o
59155.352670  18.740  0.369   116   43 o  0   1.33 322.65268  24.67372 10268.43  4926.31 2.29 2.22 -10.4 -0.449 18.21 18.49 02a59155o0320o
59155.354957  18.862  0.337   104   35 o  0   1.13 322.65268  24.67372   158.29  4875.65 2.13 2.09  22.6 -0.384 18.01 18.21 02a59155o0325o
59155.356328  20.588  4.139    21   87 o  0   1.17 322.65268  24.67372 10247.87  4886.61 2.29 2.22   6.4 -0.410 17.81 18.03 02a59155o0328o
59155.361366  19.630  1.321    51   68 o  0   0.92 322.65268  24.67372   216.81  4949.93 2.19 2.15  43.7 -0.368 16.87 17.10 02a59155o0339o
59155.362280  17.148  0.327   502  164 o  0   1.07 322.65268  24.67372 10306.64  4965.12 2.41 2.31   7.3 -0.423 16.67 16.92 02a59155o0341o
59155.371914  17.971  0.471   235  111 o  0   1.34 322.65268  24.67372   236.95  4832.47 2.26 2.15  42.1 -0.405 16.68 16.79 02a59155o0362o
59155.374663 -19.757  1.269   -45   58 o  0   1.00 322.65268  24.67372 10326.25  4848.80 2.41 2.32   6.1 -0.455 17.61 17.84 02a59155o0368o
59157.265339  19.294  0.302    70   21 o  0   1.70 322.65268  24.67372  8408.08  5725.31 1.95 1.68 -23.0 -0.426 18.64 19.84 01a59157o0088o
59157.268110  20.076  0.396    34   13 o  0   1.69 322.65268  24.67372  8428.89  5764.29 1.86 1.68 -37.1 -0.433 19.29 20.38 01a59157o0094o
59157.280504  19.545  0.179    55   10 o  0   1.47 322.65268  24.67372  8373.86  5692.99 1.90 1.76 -69.7 -0.426 19.68 20.51 01a59157o0120o
59157.288553  19.244  0.187    73   14 o  0   1.17 322.65268  24.67372  8355.89  5810.46 1.90 1.75 -75.5 -0.420 19.64 20.40 01a59157o0137o
59159.233055  19.427  0.330    62   20 c  0   1.07 322.65268  24.67372   187.66  4918.90 2.59 2.57 -35.2 -0.360 18.47 20.15 02a59159o0108c
59159.235955 -21.198  3.560   -12   43 c  0   1.06 322.65268  24.67372   168.25  4878.03 2.48 2.46 -72.6 -0.366 18.10 19.68 02a59159o0114c
59159.241459  20.010  0.899    36   32 c  0   1.25 322.65268  24.67372   227.62  4955.18 2.46 2.46  46.0 -0.373 17.95 19.50 02a59159o0126c
59159.245131  18.670  1.545   124  191 c  0   1.31 322.65268  24.67372 10281.71  4921.36 2.58 2.51  15.7 -0.407 16.20 17.61 02a59159o0134c
59159.250638  19.002  0.359    91   33 c  0   0.94 322.65268  24.67372 10261.65  4882.25 2.60 2.52  14.3 -0.406 18.25 19.81 02a59159o0146c
59159.253552  20.144  1.211    32   38 c  0   1.01 322.65268  24.67372   248.80  4836.31 2.39 2.36   9.4 -0.369 18.07 19.55 02a59159o0152c
59159.254009  20.116  1.293    33   42 c  0   0.99 322.65268  24.67372 10319.09  4959.81 2.65 2.56  18.5 -0.398 18.11 19.63 02a59159o0153c
59159.264425   0.000 19.117    -0   82 c  0   1.08 322.65268  24.67372 10336.14  4844.81 2.64 2.59  24.3 -0.407 17.26 18.73 02a59159o0175c
59161.333825  19.322  0.151    68   10 o  0   2.04 322.65268  24.67372  1379.53  2190.71 2.05 1.97  25.1 -0.422 19.57 20.60 01a59161o0176o
59161.337047  19.450  0.181    60   11 o  0   1.56 322.65268  24.67372  1399.41  2230.68 1.96 1.94  30.3 -0.415 19.59 20.59 01a59161o0183o
59161.342573  19.293  0.128    70    9 o  0   2.04 322.65268  24.67372  1339.52  2151.61 1.94 1.87  68.3 -0.424 19.62 20.57 01a59161o0195o
59161.354574  19.938  0.331    38   13 o  0   0.98 322.65268  24.67372  1320.27  2268.13 2.02 1.93  16.7 -0.410 19.50 20.47 01a59161o0221o
59163.329907  19.854  0.760    42   32 c  0   1.10 322.65268  24.67372  6445.92 10513.27 3.14 2.75 -46.8 -0.402 19.52 21.40 02a59163o0144c
59163.330364  19.985  0.250    37    9 c  0   1.06 322.65268  24.67372  3303.35   303.00 3.01 2.61 -57.5 -0.396 19.46 21.39 02a59163o0145c
59163.334032  20.668  1.124    20   22 c  0   0.98 322.65268  24.67372  6427.06 10473.14 3.33 2.96 -46.7 -0.380 19.44 21.39 02a59163o0153c
59163.334490  20.468  0.356    24    8 c  0   2.45 322.65268  24.67372  3284.03   262.80 3.03 2.64 -55.5 -0.382 19.48 21.37 02a59163o0154c
59163.340007  19.722  0.218    47   10 c  0   1.38 322.65268  24.67372  3343.72   340.73 2.92 2.52 -55.9 -0.399 19.47 21.33 02a59163o0166c
59163.350544  19.896  0.358    40   14 c  0   0.98 322.65268  24.67372  6503.56 10434.44 3.20 2.85 -46.6 -0.395 19.43 21.29 02a59163o0189c
59163.353759  19.483  0.163    58   10 c  0   1.64 322.65268  24.67372  3363.96   222.78 2.95 2.43 -51.9 -0.400 19.48 21.22 02a59163o0196c
59165.291526  19.569  0.174    54    9 o  0   1.44 322.65268  24.67372  1373.02  2195.53 2.03 1.93  72.0 -0.421 19.74 21.04 01a59165o0239o
59165.294750  19.484  0.175    58   10 o  0   1.01 322.65268  24.67372  1393.18  2235.43 2.07 2.01  56.1 -0.411 19.74 21.06 01a59165o0246o
59165.302138  19.137  0.113    80    9 o  0   1.68 322.65268  24.67372  1334.01  2156.37 2.09 2.04  79.8 -0.414 19.69 21.03 01a59165o0262o
59165.316026  19.523  0.176    56   10 o  0   1.61 322.65268  24.67372  1316.06  2274.18 2.30 2.15  72.7 -0.414 19.64 20.98 01a59165o0292o
59169.261012  19.247  0.133    73   10 o  0   1.21 322.65268  24.67372  2587.54  6076.51 2.45 1.89 -89.8 -0.420 19.67 20.97 01a59169o0174o
59169.264231  19.254  0.143    72   10 o  0   1.26 322.65268  24.67372  2607.60  6115.88 2.42 1.89 -87.8 -0.425 19.62 20.98 01a59169o0181o
59169.269762  19.712  0.193    47    9 o  0   1.76 322.65268  24.67372  2549.60  6037.79 2.36 1.90 -89.1 -0.427 19.66 20.94 01a59169o0193o
59169.281805  19.541  0.159    55    9 o  0   1.74 322.65268  24.67372  2530.53  6153.21 2.43 1.88 -86.3 -0.416 19.62 20.90 01a59169o0219o
59171.286519 -15.794  0.633 -1748 1107 c  0   1.61 322.65268  24.67372  9090.41  6419.72 2.80 2.69  37.7 -0.440 13.98 15.23 02a59171o0230c
59179.275375 -20.146  1.097   -32   35 o  0   0.67 322.65268  24.67372   456.32 10378.90 2.37 1.68 -50.9 -0.553 18.54 19.13 02a59179o0206o
59179.275833  19.995  1.072    36   39 o  0   1.36 322.65268  24.67372  7288.16   114.73 2.27 1.81 -50.6 -0.473 18.55 19.16 02a59179o0207o
59179.277217  19.861  0.630    41   26 o  0   1.50 322.65268  24.67372 10294.31 10399.22 3.16 2.12 -47.5 -0.396 18.91 19.50 02a59179o0210o
59179.279505  20.304  4.237    27  116 o  0   0.89 322.65268  24.67372   439.48 10339.81 2.53 1.69 -51.2 -0.564 18.12 18.91 02a59179o0215o
59179.279961 -20.389  0.886   -25   22 o  0   1.79 322.65268  24.67372  7269.75    75.12 2.23 1.74 -51.3 -0.482 18.32 18.98 02a59179o0216o
59179.281790  20.925  1.414    16   22 o  0   0.93 322.65268  24.67372 10274.56 10358.40 3.02 2.08 -48.2 -0.414 19.01 19.59 02a59179o0220o
59179.287278  22.129  4.674     5   24 o  0   1.28 322.65268  24.67372   496.32 10417.42 2.39 1.59 -51.4 -0.595 19.04 19.58 02a59179o0232o
59179.287735  19.859  0.517    41   21 o  0   0.78 322.65268  24.67372  7329.34   154.22 2.18 1.69 -49.9 -0.482 19.05 19.65 02a59179o0233o
59179.288654  20.157  0.679    31   21 o  0   1.07 322.65268  24.67372 10333.68 10439.00 3.25 2.07 -48.2 -0.410 19.01 19.65 02a59179o0235o
59179.297383  22.689  7.875     3   24 o  0   1.20 322.65268  24.67372   517.41 10295.90 2.53 1.70 -50.2 -0.547 18.88 19.45 02a59179o0254o
59179.298754 -18.492  0.380  -146   55 o  0   1.02 322.65268  24.67372  7351.97    31.82 2.35 1.83 -51.5 -0.474 18.87 19.46 02a59179o0257o
59179.299670  19.805  0.433    43   19 o  0   1.64 322.65268  24.67372 10351.68 10320.90 3.02 2.12 -45.6 -0.422 18.94 19.51 02a59179o0259o
59181.210086  20.157  0.519    31   16 o  0   0.92 322.65268  24.67372  2123.07  8505.62 2.06 1.88 -44.2 -0.409 19.21 19.76 01a59181o0065o
59181.212873  20.186  0.421    31   13 o  0   1.59 322.65268  24.67372  2143.70  8544.89 1.95 1.79 -63.1 -0.408 19.24 19.76 01a59181o0071o
59181.217657  19.478  0.269    59   16 o  0   0.88 322.65268  24.67372  2084.44  8466.37 2.09 1.96 -52.9 -0.406 19.14 19.74 01a59181o0081o
59183.225144 -20.179  1.777   -31   55 o  0   1.63 322.65268  24.67372 10301.57 10399.68 3.19 2.22 -52.1 -0.376 17.70 17.87 02a59183o0013o
59183.226077 -20.397  2.914   -25   73 o  0   1.33 322.65268  24.67372   463.45 10381.20 2.68 1.75 -50.6 -0.511 17.75 17.96 02a59183o0015o
59183.226540  20.180  1.199    31   37 o  0   0.97 322.65268  24.67372  7293.32   114.76 2.29 1.79 -55.7 -0.476 18.38 18.69 02a59183o0016o
59185.250865 -22.213  3.706    -5   18 o  0   1.04 322.65268  24.67372  9040.93  1740.68 2.21 1.94 -67.8 -0.413 19.17 19.60 01a59185o0153o
59185.254090  22.937  6.435     2   16 o  0   1.50 322.65268  24.67372  9059.90  1780.26 2.40 2.10 -28.3 -0.390 19.06 19.55 01a59185o0160o
59185.260533  21.230  1.397    12   16 o  0   1.39 322.65268  24.67372  9002.80  1704.81 2.31 2.03 -58.6 -0.407 19.04 19.50 01a59185o0174o
59185.275282  19.878  0.623    41   25 o  0   1.06 322.65268  24.67372  8980.84  1825.24 2.55 2.23 -20.3 -0.563 18.88 19.46 01a59185o0206o
59187.282565  20.327  0.494    27   13 o  0   1.30 322.65268  24.67372  3326.55  6713.64 2.26 1.93  37.5 -0.417 19.25 20.08 02a59187o0165o
59187.285774 -22.882  5.048    -3   13 o  0   1.44 322.65268  24.67372  3306.78  6676.24 2.33 2.14  35.3 -0.401 19.12 19.98 02a59187o0172o
59187.291280 -23.153  8.250    -2   16 o  0   1.04 322.65268  24.67372  3363.54  6753.75 2.37 2.09  39.5 -0.421 19.05 19.86 02a59187o0184o
59187.303173  22.273  4.077     4   18 o  0   0.94 322.65268  24.67372  3382.36  6636.80 2.27 2.03  38.7 -0.407 18.96 19.60 02a59187o0210o
59189.198093 -20.579  0.542   -21   12 o  0   1.39 322.65268  24.67372  9029.88  1739.24 2.08 1.87 -54.2 -0.414 19.47 20.10 01a59189o0037o
59189.204085  21.992  1.696     6   10 o  0   1.28 322.65268  24.67372  9051.06  1776.79 2.12 1.85 -61.8 -0.414 19.62 20.44 01a59189o0050o
59189.210189  22.351  2.245     4    9 o  0   1.25 322.65268  24.67372  8992.10  1700.46 2.12 1.84 -69.1 -0.419 19.63 20.50 01a59189o0063o
59189.223752 -21.425  1.054   -10   10 o  0   1.42 322.65268  24.67372  8976.96  1818.81 2.14 1.89 -62.5 -0.410 19.66 20.69 01a59189o0092o
59191.193041  21.950  3.471     6   21 c  0   0.93 322.65268  24.67372  3332.52  6718.93 2.37 2.25 -47.3 -0.414 18.84 19.72 02a59191o0006c
59191.197218  20.507  0.540    23   12 c  0   0.89 322.65268  24.67372  3315.35  6678.50 2.39 2.30 -50.9 -0.400 19.38 20.62 02a59191o0015c
59191.209580  21.770  1.086     7    8 c  0   1.53 322.65268  24.67372  3375.00  6755.07 2.40 2.29 -43.4 -0.413 19.72 21.56 02a59191o0042c
59191.216028  21.791  1.204     7    8 c  0   1.29 322.65268  24.67372  3394.01  6637.25 2.47 2.34 -54.7 -0.408 19.71 21.59 02a59191o0056c
59193.252323 -20.593  0.486   -21   10 o  0   1.60 322.65268  24.67372   981.91 10071.27 2.02 1.79 -62.6 -0.449 19.44 20.38 01a59193o0153o
59193.256018 -21.463  1.287    -9   12 o  0   1.04 322.65268  24.67372  1004.13 10110.80 1.96 1.73 -69.8 -0.459 19.48 20.36 01a59193o0161o
59193.261556  22.401  3.632     4   14 o  0   1.18 322.65268  24.67372   941.39 10032.19 2.27 2.11 -47.2 -0.421 19.33 20.34 01a59193o0173o
59193.274914  20.216  0.480    30   14 o  0   1.33 322.65268  24.67372   919.13 10149.40 2.41 2.20 -26.3 -0.428 19.31 20.36 01a59193o0202o
59195.239398  21.036  0.688    14   10 c  0   1.05 322.65268  24.67372  2548.04  2355.14 2.46 2.31 -61.5 -0.406 19.60 21.33 02a59195o0122c
