MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59191.369256 -20.131  0.203   -32    6 c  0   3.49  40.07417   2.42707 10221.11  4241.55 2.59 2.42 -59.5 -0.410 19.77 21.70 02a59191o0378c
59192.381970  20.140  0.292    32    9 o  0   2.12  40.07417   2.42707  2141.42  2297.06 2.35 2.16  61.8 -0.420 19.61 21.15 01a59192o0435o
59192.385197  20.167  0.314    31   10 o  0   1.92  40.07417   2.42707  2161.61  2336.10 2.34 2.26  16.1 -0.417 19.59 21.21 01a59192o0442o
59192.391257  20.181  0.367    31   11 o  0   1.30  40.07417   2.42707  2102.80  2257.58 2.42 2.26  63.2 -0.416 19.55 21.17 01a59192o0455o
59192.403793  20.558  0.446    22   10 o  0   1.80  40.07417   2.42707  2086.18  2375.43 2.42 2.01  81.5 -0.442 19.65 21.22 01a59192o0482o
59194.357920  17.628  0.034   323   11 c  0   2.50  40.07417   2.42707  1320.64 10123.19 2.54 2.34 -52.1 -0.429 19.75 21.81 02a59194o0378c
59194.361137  17.743  0.038   290   11 c  0   2.09  40.07417   2.42707  1301.84 10087.48 2.54 2.30 -51.0 -0.429 19.78 21.82 02a59194o0385c
59194.367557  17.558  0.034   344   12 c  0   2.48  40.07417   2.42707  1359.00 10160.37 2.62 2.38 -56.4 -0.424 19.75 21.82 02a59194o0399c
59194.383649  17.650  0.034   316   11 c  0   2.76  40.07417   2.42707  1381.48 10046.74 2.55 2.30 -53.3 -0.429 19.79 21.81 02a59194o0434c
59196.397408  17.369  0.033   410   14 c  0   1.24  40.07417   2.42707  2146.36  2296.62 3.65 3.60  12.5 -0.310 19.34 21.75 01a59196o0008c
59196.401094  17.410  0.036   395   14 c  0   1.59  40.07417   2.42707  2169.81  2338.52 4.14 4.06  83.4 -0.299 19.19 21.76 01a59196o0016c
59196.407076  17.508  0.056   360   20 c  0   1.20  40.07417   2.42707  2111.02  2258.37 7.20 7.10  47.8 -0.169 18.35 21.57 01a59196o0029c
59196.417694  17.764  0.080   285   23 c  0   1.11  40.07417   2.42707  2091.00  2376.52 6.29 5.90 -28.9 -0.338 18.68 21.64 01a59196o0052c
59198.310173  17.259  0.030   453   14 c  0   2.59  40.07417   2.42707  1325.58 10122.88 2.49 2.16 -39.2 -0.453 19.76 21.62 02a59198o0273c
59198.313414  17.240  0.033   461   15 c  0   2.42  40.07417   2.42707  1305.72 10085.07 2.53 2.22 -41.4 -0.444 19.49 21.30 02a59198o0280c
59198.318545  17.184  0.028   486   13 c  0   3.04  40.07417   2.42707  1364.78 10167.12 2.49 2.26 -48.6 -0.431 19.67 21.54 02a59198o0291c
59198.353909  17.236  0.036   463   17 c  0   2.68  40.07417   2.42707  1377.42 10045.34 2.55 2.21 -45.7 -0.436 19.28 21.06 02a59198o0367c
59200.329675  17.138  0.021   507   11 c  0   2.22  40.07417   2.42707  2356.16  6180.19 2.40 2.37 -69.7 -0.392 19.82 21.82 01a59200o0203c
59200.332897  17.088  0.021   531   11 c  0   2.21  40.07417   2.42707  2376.17  6218.78 2.87 2.34   2.0 -0.407 19.72 21.82 01a59200o0210c
59200.343044  17.157  0.020   498   10 c  0   2.98  40.07417   2.42707  2318.29  6140.06 2.35 2.21 -49.9 -0.392 19.85 21.81 01a59200o0232c
59200.350874  17.196  0.020   480    9 c  0   2.98  40.07417   2.42707  2300.90  6254.79 2.35 2.29 -15.0 -0.385 19.80 21.81 01a59200o0249c
59204.271230  17.432  0.031   386   12 o  0   2.65  40.07417   2.42707  8210.69  4395.82 2.41 2.12  68.8 -0.407 19.62 20.85 01a59204o0164o
59204.273077  17.340  0.031   421   13 o  0   1.74  40.07417   2.42707  8190.71  4354.82 2.48 2.31   7.1 -0.425 19.57 20.84 01a59204o0168o
59204.279107  17.260  0.030   453   14 o  0   2.89  40.07417   2.42707  8249.31  4434.40 2.31 2.18  -9.8 -0.456 19.51 20.73 01a59204o0181o
59204.284194  17.359  0.031   413   13 o  0   1.60  40.07417   2.42707  8268.02  4315.81 2.42 2.22  11.6 -0.414 19.58 20.84 01a59204o0192o
59206.231416  17.320  0.045   429   19 o  0   1.20  40.07417   2.42707  7302.12   540.50 2.07 1.74 -54.7 -0.475 19.11 19.76 02a59206o0078o
59206.233261  17.227  0.037   467   18 o  0   1.75  40.07417   2.42707  7321.07   579.99 2.13 1.76 -53.2 -0.475 19.09 19.75 02a59206o0082o
59206.237832  17.184  0.035   486   17 o  0   1.90  40.07417   2.42707  7263.88   501.72 2.13 1.69 -58.0 -0.491 19.11 19.74 02a59206o0092o
59206.242882  17.243  0.036   460   16 o  0   1.87  40.07417   2.42707  7243.72   619.44 2.09 1.67 -56.4 -0.486 19.12 19.75 02a59206o0103o
59212.305642  17.247  0.050   458   23 o  0   1.48  40.07417   2.42707   811.10   338.53 2.25 1.83  13.0 -0.462 18.91 19.27 01a59212o0254o
59212.308882  17.287  0.043   442   19 o  0   1.81  40.07417   2.42707   831.70   378.58 2.22 1.83  15.1 -0.462 18.91 19.27 01a59212o0261o
59212.314427  17.331  0.049   424   21 o  0   1.56  40.07417   2.42707   772.88   299.13 2.20 1.88  22.3 -0.479 18.91 19.26 01a59212o0273o
59212.326871  17.401  0.057   398   23 o  0   1.27  40.07417   2.42707   755.98   416.23 2.12 1.80  15.7 -0.480 18.95 19.24 01a59212o0300o
59216.337167  17.495  0.038   365   14 o  0   1.76  40.07417   2.42707  6543.47  4508.99 2.25 2.12 -29.9 -0.392 19.27 20.11 01a59216o0317o
59216.340855  17.433  0.040   386   16 o  0   1.07  40.07417   2.42707  6562.86  4547.72 2.28 2.19 -12.3 -0.387 19.24 20.07 01a59216o0325o
59216.346386  17.394  0.037   400   15 o  0   2.01  40.07417   2.42707  6505.05  4472.59 2.10 1.97 -83.3 -0.403 19.30 20.00 01a59216o0337o
59216.356535  17.319  0.034   429   14 o  0   1.77  40.07417   2.42707  6485.89  4588.65 2.15 2.07  -4.7 -0.400 19.26 19.98 01a59216o0359o
59218.367050  17.287  0.036   442   16 o  0   1.75  40.07417   2.42707  3832.63  2160.36 2.05 1.99  60.4 -0.447 19.38 20.27 02a59218o0346o
59218.370263  17.209  0.038   474   18 o  0   1.05  40.07417   2.42707  3813.23  2121.00 2.16 2.08  48.6 -0.439 19.29 20.22 02a59218o0353o
59218.378038  17.512  0.046   359   17 o  0   1.05  40.07417   2.42707  3872.47  2198.67 2.15 2.08  48.9 -0.435 19.24 20.10 02a59218o0370o
59218.392242  17.380  0.039   405   16 o  0   1.92  40.07417   2.42707  3891.92  2081.62 2.26 2.23 -87.3 -0.401 19.09 19.91 02a59218o0401o
59220.288104  17.612  0.026   327    8 c  0   3.05  40.07417   2.42707  6536.08  4510.87 2.56 2.41 -80.7 -0.384 19.79 21.85 01a59220o0209c
59220.291337  17.688  0.030   305    9 c  0   2.13  40.07417   2.42707  6555.70  4549.62 2.53 2.35 -85.7 -0.389 19.83 21.84 01a59220o0216c
59220.301487  17.574  0.028   339   10 c  0   2.64  40.07417   2.42707  6497.81  4472.10 2.47 2.34 -45.7 -0.382 19.83 21.80 01a59220o0238c
59220.309774  17.602  0.028   331    9 c  0   2.14  40.07417   2.42707  6480.06  4588.21 2.40 2.21 -78.2 -0.382 19.85 21.74 01a59220o0256c
59222.318016  17.613  0.035   327   12 c  0   1.54  40.07417   2.42707  3826.52  2156.45 2.51 2.32 -61.5 -0.401 19.67 21.63 02a59222o0272c
59222.321695  17.692  0.035   304   11 c  0   2.95  40.07417   2.42707  3807.78  2117.57 2.46 2.28 -63.3 -0.406 19.57 21.50 02a59222o0280c
59222.328124  17.691  0.032   304   10 c  0   2.40  40.07417   2.42707  3866.93  2197.76 2.48 2.34 -71.3 -0.401 19.72 21.56 02a59222o0294c
59222.338251  17.638  0.035   320   11 c  0   1.78  40.07417   2.42707  3888.67  2080.98 2.51 2.37 -70.9 -0.399 19.67 21.57 02a59222o0316c
59224.306081  17.760  0.034   286   10 c  0   2.04  40.07417   2.42707  5299.68   636.00 2.32 2.23  66.3 -0.405 19.84 21.83 01a59224o0181c
59224.310231  17.711  0.034   299   10 c  0   2.24  40.07417   2.42707  5319.55   676.80 2.32 2.28  11.2 -0.405 19.81 21.83 01a59224o0190c
59224.317635  17.716  0.037   298   11 c  0   2.31  40.07417   2.42707  5259.96   597.69 2.84 2.33  -3.5 -0.426 19.65 21.83 01a59224o0206c
59224.328825  17.770  0.035   283   10 c  0   2.15  40.07417   2.42707  5242.53   716.46 2.62 2.41 -10.7 -0.392 19.63 21.67 01a59224o0230c
59226.307775  17.808  0.038   273   10 c  0   2.15  40.07417   2.42707  2063.37  6123.97 2.43 2.37  57.6 -0.411 19.74 21.71 02a59226o0246c
59226.311006  17.726  0.038   295   11 c  0   1.82  40.07417   2.42707  2044.77  6085.28 2.40 2.33  63.0 -0.409 19.72 21.69 02a59226o0253c
59226.317890  17.643  0.036   318   11 c  0   2.14  40.07417   2.42707  2104.01  6162.43 2.41 2.35  59.9 -0.415 19.74 21.67 02a59226o0268c
59226.327999  17.789  0.041   278   11 c  0   1.38  40.07417   2.42707  2125.96  6046.47 2.48 2.44  70.5 -0.410 19.68 21.65 02a59226o0290c
59228.325003  17.861  0.036   260    9 c  0   2.49  40.07417   2.42707  5295.95   633.18 2.50 2.42 -78.5 -0.391 19.74 21.73 01a59228o0002c
59228.328230  17.955  0.041   239   10 c  0   2.72  40.07417   2.42707  5315.62   671.92 3.01 2.76  -7.7 -0.369 19.55 21.74 01a59228o0009c
59228.333759  17.797  0.039   276   11 c  0   1.86  40.07417   2.42707  5257.20   593.36 3.02 2.74   5.9 -0.359 19.55 21.73 01a59228o0021c
59228.344370  17.955  0.049   239   12 c  0   1.74  40.07417   2.42707  5238.98   711.08 3.32 2.91 -19.0 -0.357 19.44 21.66 01a59228o0044c
59230.268003  18.005  0.046   228   10 c  0   2.03  40.07417   2.42707  2069.43  6126.28 2.38 2.32 -71.1 -0.418 19.75 21.59 02a59230o0155c
59230.271221  18.078  0.050   213   11 c  0   1.70  40.07417   2.42707  2050.72  6086.60 2.33 2.27 -86.6 -0.416 19.77 21.59 02a59230o0162c
59230.278579  17.739  0.037   291   11 c  0   1.49  40.07417   2.42707  2108.51  6164.12 2.36 2.31 -78.0 -0.417 19.74 21.59 02a59230o0178c
59230.293250  18.072  0.045   214   10 c  0   1.96  40.07417   2.42707  2128.41  6046.45 2.35 2.27  83.7 -0.413 19.75 21.56 02a59230o0210c
59232.262036  17.270  0.115   448   52 o  0   0.86  40.07417   2.42707 10437.21  4287.02 2.69 1.96 -87.6 -0.417 18.00 18.48 01a59232o0034o
59232.267157 -16.851  0.499  -660  329 o  0   0.79  40.07417   2.42707 10458.69  4324.92 2.73 1.93 -85.4 -0.482 15.89 16.26 01a59232o0045o
59232.272232  17.584  0.213   336   72 o  0   1.13  40.07417   2.42707 10399.29  4247.46 2.81 1.97 -85.2 -0.426 17.35 17.82 01a59232o0056o
59232.277865  17.596  0.037   332   12 o  0   1.95  40.07417   2.42707   305.52  4338.82 2.46 1.94  80.6 -0.403 19.60 20.84 01a59232o0068o
59232.281089  17.502  0.037   362   13 o  0   1.99  40.07417   2.42707   325.95  4377.59 2.56 2.16  73.6 -0.391 19.52 20.83 01a59232o0075o
59232.283864  17.324  0.053   427   23 o  0   1.54  40.07417   2.42707 10378.65  4364.34 2.99 2.41 -84.9 -0.427 18.77 19.79 01a59232o0081o
59232.286662  17.526  0.054   354   19 o  0   1.13  40.07417   2.42707   267.18  4299.55 2.79 2.26  76.1 -0.356 19.15 20.48 01a59232o0087o
59232.300957  17.594  0.039   333   13 o  0   2.12  40.07417   2.42707   249.67  4417.30 2.70 1.95  82.3 -0.407 19.53 20.76 01a59232o0118o
59242.289690  17.399  0.119   398   47 o  0   1.15  40.07417   2.42707  3923.90  4097.46 2.39 2.34  77.1 -0.439 17.86 18.19 02a59242o0195o
59242.293815  16.977  0.485   588  285 o  0   0.70  40.07417   2.42707  3905.72  4060.73 2.41 2.32 -70.2 -0.433 16.54 16.81 02a59242o0204o
59242.301615  17.541  0.146   350   51 o  0   0.74  40.07417   2.42707  3963.18  4137.95 2.35 2.30  46.1 -0.425 17.82 18.10 02a59242o0221o
59242.319115  17.786  0.085   279   24 o  0   1.24  40.07417   2.42707  3982.47  4021.66 2.38 2.33  61.3 -0.427 18.58 19.01 02a59242o0259o
59244.241908  17.600  0.048   331   16 o  0   0.95  40.07417   2.42707  8687.81  8274.74 2.34 2.03 -88.7 -0.395 19.33 20.10 01a59244o0088o
59244.246206  17.585  0.043   336   14 o  0   1.83  40.07417   2.42707  8706.91  8312.80 2.38 1.98 -87.1 -0.399 19.27 20.02 01a59244o0097o
59244.251740  17.607  0.048   329   16 o  0   1.19  40.07417   2.42707  8648.24  8236.85 2.39 1.93  89.7 -0.408 19.29 19.93 01a59244o0109o
59244.264173  17.786  0.055   279   15 o  0   1.70  40.07417   2.42707  8630.32  8354.54 2.32 1.87 -89.1 -0.402 19.22 19.81 01a59244o0136o
59245.251268  17.725  0.036   295   11 o  0   2.50  40.07417   2.42707  8688.27  8279.15 2.19 1.91  87.5 -0.415 19.74 20.94 01a59245o0104o
59245.254506  17.672  0.038   310   12 o  0   1.72  40.07417   2.42707  8707.14  8317.17 2.25 1.87  88.3 -0.415 19.74 20.96 01a59245o0111o
59245.265893  17.624  0.034   324   11 o  0   2.06  40.07417   2.42707  8649.17  8240.84 2.19 1.89  88.1 -0.407 19.60 20.70 01a59245o0134o
59245.272395  17.794  0.046   277   13 o  0   1.75  40.07417   2.42707  8629.42  8356.19 2.33 1.95 -86.5 -0.404 19.44 20.37 01a59245o0148o
59246.244736  17.693  0.039   304   12 o  0   1.96  40.07417   2.42707  3926.17  4101.10 2.02 1.98  56.0 -0.447 19.63 20.95 02a59246o0093o
59246.247947  17.674  0.036   309   11 o  0   1.88  40.07417   2.42707  3906.70  4062.29 2.08 2.03  59.8 -0.445 19.60 20.97 02a59246o0100o
59246.253920  17.734  0.261   293   76 o  0   0.03  40.07417   2.42707  3965.33  4139.87 2.05 2.01  74.4 -0.444 19.61 20.96 02a59246o0113o
59246.264520  17.695  0.036   303   11 o  0   2.34  40.07417   2.42707  3985.78  4022.14 2.08 2.05  80.5 -0.442 19.58 20.97 02a59246o0136o
59248.291024  18.254  0.061   181   11 c  0   1.44  40.07417   2.42707  2468.00  8109.36 2.75 2.63 -71.0 -0.374 19.59 21.61 01a59248o0133c
59248.294258  18.398  0.067   159   11 c  0   1.60  40.07417   2.42707  2485.03  8149.90 3.11 2.91 -79.7 -0.358 19.44 21.57 01a59248o0140c
59248.300250  18.195  0.049   192    9 c  0   1.84  40.07417   2.42707  2428.12  8070.76 2.54 2.29 -75.8 -0.382 19.65 21.58 01a59248o0153c
59248.311778  18.171  0.053   196   10 c  0   1.69  40.07417   2.42707  2407.61  8189.27 2.76 2.58 -71.9 -0.361 19.55 21.49 01a59248o0178c
59252.285975  18.147  0.050   200   10 c  0   2.16  40.07417   2.42707  2466.17  8109.83 2.29 2.08 -71.5 -0.402 19.73 21.45 01a59252o0178c
59252.289661  18.269  0.047   179    8 c  0   3.09  40.07417   2.42707  2485.01  8148.95 2.28 2.06 -70.5 -0.402 19.72 21.44 01a59252o0186c
59252.295206  18.102  0.045   209   10 c  0   2.56  40.07417   2.42707  2425.87  8071.75 2.27 2.06 -70.4 -0.399 19.71 21.43 01a59252o0198c
59252.307657  18.058  0.047   217   10 c  0   2.29  40.07417   2.42707  2403.14  8189.89 2.59 2.38 -72.4 -0.385 19.59 21.40 01a59252o0225c
59254.280452  18.193  0.057   192   11 c  0   3.24  40.07417   2.42707   197.25  8168.70 2.53 2.25 -50.7 -0.404 19.57 21.29 02a59254o0108c
59254.284129  18.204  0.049   190    9 c  0   3.72  40.07417   2.42707   177.35  8129.87 2.44 2.18 -52.7 -0.403 19.56 21.28 02a59254o0116c
59254.287800  18.347  0.073   166   12 c  0   1.27  40.07417   2.42707 10348.46  8210.35 2.85 2.75 -24.0 -0.376 19.60 21.38 02a59254o0124c
59254.291473  18.058  0.060   217   13 c  0   1.51  40.07417   2.42707   236.92  8208.08 2.51 2.24 -46.4 -0.401 19.37 21.07 02a59254o0132c
59254.291931  18.258  0.096   181   17 c  0   1.47  40.07417   2.42707 10327.94  8171.30 2.79 2.67 -15.2 -0.385 19.08 20.76 02a59254o0133c
59256.266424  18.441  0.071   153   11 c  0   1.72  40.07417   2.42707  8381.49  2477.43 2.81 2.55 -76.7 -0.366 19.53 21.38 01a59256o0133c
59256.269649  18.211  0.055   189   10 c  0   1.82  40.07417   2.42707  8401.81  2516.33 2.67 2.42 -77.6 -0.376 19.62 21.37 01a59256o0140c
59256.277496  18.324  0.062   170   10 c  0   1.84  40.07417   2.42707  8343.68  2439.27 2.82 2.55 -77.1 -0.365 19.55 21.34 01a59256o0157c
59256.287653  18.208  0.065   189   12 c  0   0.93  40.07417   2.42707  8323.06  2557.77 2.85 2.59 -79.5 -0.374 19.48 21.32 01a59256o0179c
59258.223089  18.272  0.085   178   15 c  0   1.42  40.07417   2.42707 10082.10  2371.16 2.68 2.25 -57.7 -0.411 19.34 20.84 02a59258o0017c
59258.226320  18.416  0.076   156   12 c  0   1.90  40.07417   2.42707 10063.89  2331.35 2.78 2.32 -56.9 -0.412 19.50 21.17 02a59258o0024c
59258.231428  18.698  0.093   120   11 c  0   1.65  40.07417   2.42707 10122.75  2409.49 2.67 2.25 -54.8 -0.407 19.59 21.26 02a59258o0035c
59258.242070  18.341  0.071   167   12 c  0   1.30  40.07417   2.42707 10145.10  2292.41 2.64 2.23 -52.7 -0.417 19.62 21.31 02a59258o0058c
59262.219159  17.467  0.143   374   53 o  0   1.26  40.07417   2.42707 10083.83  2374.11 2.42 1.81 -56.6 -0.458 18.31 18.66 02a59262o0022o
59262.222377  17.830  0.110   268   29 o  0   0.91  40.07417   2.42707 10065.18  2334.63 2.44 1.83 -57.0 -0.476 18.78 19.42 02a59262o0029o
59262.230662  17.884  0.079   255   20 o  0   1.61  40.07417   2.42707 10127.10  2410.12 2.30 1.77 -54.0 -0.475 19.13 19.91 02a59262o0047o
59262.244907  17.908  0.102   250   25 o  0   1.24  40.07417   2.42707 10149.04  2292.75 2.31 1.78 -51.7 -0.473 18.26 19.07 02a59262o0078o
59264.254816  17.984  0.477   233  111 o  0   0.93  40.07417   2.42707  4710.64  6564.42 2.38 2.25 -78.2 -0.401 17.24 17.19 01a59264o0101o
59264.258039  17.643  0.350   318  111 o  0   0.67  40.07417   2.42707  4730.27  6604.00 2.13 2.03 -87.4 -0.402 17.22 17.00 01a59264o0108o
59264.263575  17.757  0.225   286   64 o  0   1.19  40.07417   2.42707  4672.68  6525.34 2.07 2.00 -57.7 -0.384 17.50 17.31 01a59264o0120o
59264.278818  18.210  0.353   189   67 o  0   1.18  40.07417   2.42707  4651.86  6643.02 2.21 2.14 -65.0 -0.385 17.46 17.39 01a59264o0153o
59266.252461  15.719  0.475  1872  889 o  0   0.84  40.07417   2.42707  5947.17  5944.98 2.70 1.97  41.5 -0.436 15.11 14.80 02a59266o0076o
59266.256578 -18.258  3.033  -181  548 o  0   1.33  40.07417   2.42707  5928.89  5906.61 2.68 1.99  40.0 -0.428 15.21 14.91 02a59266o0085o
59266.263451 -16.573  2.407  -852 2052 o  0   0.78  40.07417   2.42707  5985.04  5984.13 2.70 2.03  41.1 -0.408 14.15 13.76 02a59266o0100o
59268.217964  17.888  0.109   254   28 o  0   1.07  40.07417   2.42707  4703.09  6567.61 1.79 1.73 -83.8 -0.406 18.51 18.20 01a59268o0003o
59268.220747  17.934  0.086   243   21 o  0   1.40  40.07417   2.42707  4723.14  6604.55 1.79 1.72 -74.5 -0.420 18.90 18.83 01a59268o0009o
59268.227195  17.908  0.053   249   13 o  0   1.76  40.07417   2.42707  4664.58  6526.06 1.82 1.81  89.4 -0.411 19.22 19.56 01a59268o0023o
59268.237385  17.803  0.049   275   14 o  0   3.27  40.07417   2.42707  4646.65  6640.66 1.86 1.71 -77.9 -0.427 19.24 19.67 01a59268o0045o
59280.223779  18.095  0.131   210   28 o  0   1.03  40.07417   2.42707   407.65  6289.81 2.09 1.94 -88.4 -0.449 18.86 19.17 01a59280o0008o
59280.227002  18.234  0.095   185   18 o  0   1.91  40.07417   2.42707   427.48  6328.05 2.09 2.02 -88.0 -0.426 18.91 19.48 01a59280o0015o
59280.233915  18.209  0.060   189   11 o  0   3.61  40.07417   2.42707   369.20  6248.13 2.14 1.90 -88.9 -0.425 19.34 20.08 01a59280o0030o
59280.235296  17.859  0.068   261   18 o  0   1.19  40.07417   2.42707 10494.78  6211.17 2.34 2.01  80.5 -0.417 19.28 19.91 01a59280o0033o
59280.244059  18.021  0.079   225   18 o  0   1.65  40.07417   2.42707   349.43  6363.58 2.28 2.18 -88.3 -0.417 19.19 20.01 01a59280o0052o
59280.245904  17.897  0.063   252   16 o  0   3.09  40.07417   2.42707 10473.39  6330.91 2.50 2.13  83.2 -0.399 19.07 19.85 01a59280o0056o
59406.597017 -20.883  0.860   -16   14 c  0   1.28  40.07417   2.42707  7271.45   547.25 2.54 2.39 -69.2 -0.404 19.27 20.97 02a59406o0765c
59406.601153 -23.190  6.273    -2   12 c  0   2.18  40.07417   2.42707  7291.02   586.55 2.43 2.22 -62.6 -0.410 19.21 20.82 02a59406o0774c
59406.612511  21.909  1.750     6   11 c  0   2.37  40.07417   2.42707  7235.24   507.62 2.42 2.20 -63.3 -0.425 19.24 20.73 02a59406o0798c
59406.622802 -20.389  1.150   -25   29 c  0   1.27  40.07417   2.42707  7215.52   625.33 2.40 2.22 -61.9 -0.414 18.36 19.38 02a59406o0820c
59412.600360 -24.276 14.000    -1   10 o  0   2.63  40.07417   2.42707  9698.26 10249.43 2.28 2.06  89.9 -0.418 19.51 20.87 01a59412o0774o
59412.604975  19.942  0.249    38   10 o  0   1.96  40.07417   2.42707  9677.89 10207.41 2.15 1.89  89.0 -0.412 19.69 20.89 01a59412o0784o
59412.610245 -20.005  0.285   -36   10 o  0   2.03  40.07417   2.42707  9737.66 10286.65 2.35 2.04  85.1 -0.392 19.60 20.82 01a59412o0795o
59412.622850  21.334  1.917    11   20 o  0   1.39  40.07417   2.42707  9762.60 10167.00 2.10 1.93  84.2 -0.402 19.04 19.30 01a59412o0822o
59414.586632  20.851  0.633    17   10 c  0   2.20  40.07417   2.42707  6464.79  2596.13 2.91 2.73  21.1 -0.375 19.30 21.02 02a59414o0739c
59414.590294  19.794  0.252    44   11 c  0   2.15  40.07417   2.42707  6483.17  2634.92 2.85 2.71  18.0 -0.380 19.34 21.02 02a59414o0747c
59414.607794 -20.630  0.492   -20   10 c  0   1.76  40.07417   2.42707  6427.27  2557.86 2.69 2.55  20.0 -0.380 19.41 21.05 02a59414o0785c
59414.618409  19.783  0.293    44   13 c  0   1.41  40.07417   2.42707  6409.30  2673.79 2.70 2.58  27.4 -0.381 19.27 20.73 02a59414o0808c
59424.599664  19.313  1.138    68   78 o  0   0.87  40.07417   2.42707  5233.28  9920.44 2.05 1.98 -38.8 -0.393 17.38 17.13 01a59424o0779o
59424.608480 -20.786  3.095   -18   54 o  0   1.28  40.07417   2.42707  5215.65  9884.69 2.01 1.91 -28.5 -0.388 17.55 17.42 01a59424o0798o
59424.611704  24.042 57.143     1   50 o  0   1.57  40.07417   2.42707  5273.75  9961.69 1.98 1.88 -35.1 -0.394 17.62 17.57 01a59424o0805o
