MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59244.319648  19.167  0.272    78   21 o  0   0.79  67.82826 -10.39639  9938.36  2573.31 2.76 2.28 -81.6 -0.388 19.08 19.66 01a59244o0256o
59244.330240  18.752  0.155   115   18 o  0   0.98  67.82826 -10.39639  9918.17  2689.59 2.53 2.25 -73.1 -0.399 19.05 19.60 01a59244o0279o
59245.339128  18.998  0.231    91   21 o  0   0.65  67.82826 -10.39639  2612.51  9764.63 2.37 2.02 -55.3 -0.449 19.04 19.67 02a59245o0297o
59245.345079  19.044  0.260    88   23 o  0   0.83  67.82826 -10.39639  2597.07  9730.35 2.43 2.05 -54.5 -0.459 19.00 19.63 02a59245o0310o
59245.358883  18.984  0.252    92   23 o  0   1.02  67.82826 -10.39639  2655.04  9804.29 2.54 2.12 -54.1 -0.444 18.87 19.52 02a59245o0340o
59245.365296  18.977  0.239    93   22 o  0   1.18  67.82826 -10.39639  2676.98  9689.87 2.54 2.17 -53.5 -0.430 18.85 19.49 02a59245o0354o
59246.301190  18.941  0.112    96   11 o  0   1.32  67.82826 -10.39639  2619.53  9767.56 2.34 1.85 -50.6 -0.471 19.68 21.13 02a59246o0216o
59246.304404  19.094  0.156    84   13 o  0   1.36  67.82826 -10.39639  2600.21  9728.34 2.37 1.87 -51.3 -0.467 19.65 21.07 02a59246o0223o
59246.311423  19.159  0.155    79   12 o  0   1.57  67.82826 -10.39639  2658.09  9807.64 2.43 1.98 -52.9 -0.456 19.52 20.74 02a59246o0238o
59246.322045  19.182  0.173    77   13 o  0   1.18  67.82826 -10.39639  2678.01  9689.77 2.43 1.98 -52.6 -0.449 19.37 20.43 02a59246o0261o
59248.341302  19.217  0.090    75    7 c  0   2.13  67.82826 -10.39639  3768.92  2439.89 2.34 2.23  82.1 -0.391 19.80 21.87 01a59248o0242c
59248.344533  19.220  0.104    74    8 c  0   1.45  67.82826 -10.39639  3789.25  2478.85 2.48 2.31  86.6 -0.387 19.75 21.85 01a59248o0249c
59248.354667  19.080  0.093    85    8 c  0   1.40  67.82826 -10.39639  3732.18  2401.26 2.34 2.22  87.6 -0.394 19.79 21.83 01a59248o0271c
59248.367580  19.086  0.114    84   10 c  0   1.17  67.82826 -10.39639  3715.96  2517.99 2.77 2.66 -17.6 -0.370 19.58 21.76 01a59248o0299c
59252.321105  19.573  0.146    54    8 c  0   1.41  67.82826 -10.39639  3768.72  2441.49 2.46 2.35  83.1 -0.389 19.75 21.89 01a59252o0254c
59252.326631  19.161  0.110    79    9 c  0   0.89  67.82826 -10.39639  3789.41  2480.18 2.30 2.20  90.0 -0.400 19.79 21.85 01a59252o0266c
59252.330336  19.239  0.108    73    8 c  0   1.27  67.82826 -10.39639  3730.39  2402.95 2.37 2.27  81.6 -0.400 19.74 21.83 01a59252o0274c
59252.342358  19.142  0.126    80   10 c  0   1.20  67.82826 -10.39639  3711.26  2519.84 3.41 3.41  21.3 -0.322 19.32 21.74 01a59252o0300c
59256.307951  19.265  0.111    72    8 c  0   1.57  67.82826 -10.39639  9729.80  6995.12 2.80 2.51  84.4 -0.370 19.71 21.78 01a59256o0223c
59256.311174  19.391  0.164    64   10 c  0   0.80  67.82826 -10.39639  9749.70  7034.50 2.73 2.41  83.2 -0.380 19.73 21.79 01a59256o0230c
59256.316703  19.109  0.128    82   10 c  0   1.13  67.82826 -10.39639  9690.79  6956.73 3.10 2.77 -85.3 -0.353 19.59 21.76 01a59256o0242c
59256.328690  19.344  0.131    66    9 c  0   1.63  67.82826 -10.39639  9670.61  7073.52 3.03 2.65  84.1 -0.346 19.59 21.73 01a59256o0268c
59258.279318  19.147  0.136    80   11 c  0   1.00  67.82826 -10.39639  8723.82  8033.82 2.82 2.73  74.7 -0.389 19.69 21.69 02a59258o0139c
59258.282975  19.198  0.138    76   10 c  0   0.99  67.82826 -10.39639  8704.41  7994.59 2.73 2.63  79.3 -0.392 19.71 21.69 02a59258o0147c
59258.293066  19.236  0.133    73   10 c  0   1.20  67.82826 -10.39639  8762.94  8073.90 2.80 2.72 -89.3 -0.387 19.68 21.68 02a59258o0169c
59258.299497  19.226  0.119    74    9 c  0   1.50  67.82826 -10.39639  8783.47  7958.74 2.78 2.70  84.2 -0.387 19.72 21.69 02a59258o0183c
59260.272683  19.293  0.136    70   10 c  0   0.84  67.82826 -10.39639  9722.56  6993.57 2.59 2.26 -88.9 -0.392 19.87 21.82 01a59260o0074c
59260.276369  19.101  0.097    83    8 c  0   1.46  67.82826 -10.39639  9743.67  7032.98 2.53 2.18  89.2 -0.405 19.88 21.82 01a59260o0082c
59260.282437  19.678  0.174    49    8 c  0   1.13  67.82826 -10.39639  9685.13  6955.61 2.59 2.21  87.9 -0.405 19.87 21.83 01a59260o0095c
59260.299605  19.171  0.104    78    8 c  0   1.42  67.82826 -10.39639  9669.32  7075.79 2.90 2.45  84.5 -0.371 19.71 21.85 01a59260o0132c
59262.268312  18.951  0.120    95   12 o  0   0.96  67.82826 -10.39639  8727.18  8033.92 2.25 2.14  82.6 -0.441 19.60 20.88 02a59262o0129o
59262.272550  19.024  0.131    89   12 o  0   1.39  67.82826 -10.39639  8707.74  7994.62 2.26 2.14  85.7 -0.439 19.63 20.88 02a59262o0138o
59262.279466  18.989  0.142    92   13 o  0   0.97  67.82826 -10.39639  8767.55  8073.69 2.28 2.16 -78.6 -0.437 19.58 20.86 02a59262o0153o
59262.290016  18.735  0.106   116   12 o  0   1.39  67.82826 -10.39639  8786.72  7957.14 2.29 2.19 -81.3 -0.432 19.59 20.83 02a59262o0176o
59264.288508  20.862  3.684    16   60 o  0   1.37  67.82826 -10.39639  5937.88   887.17 2.46 2.27  56.8 -0.404 17.62 17.74 01a59264o0174o
59264.291733  19.448  0.983    60   59 o  0   1.08  67.82826 -10.39639  5958.56   926.21 2.23 2.17  81.8 -0.395 17.55 17.76 01a59264o0181o
59264.297729  18.904  1.114   100  111 o  0   0.71  67.82826 -10.39639  5899.59   848.11 2.11 2.08   6.1 -0.409 17.20 17.28 01a59264o0194o
59264.310181 -18.883  6.286  -102  639 o  0   1.18  67.82826 -10.39639  5881.85   965.81 2.45 2.39  59.5 -0.390 14.96 15.00 01a59264o0221o
59265.281245  19.831  0.510    42   22 o  0   1.56  67.82826 -10.39639  8720.12  8035.65 2.88 2.49  42.5 -0.399 18.91 19.86 02a59265o0093o
59265.284468  19.060  0.412    86   36 o  0   1.12  67.82826 -10.39639  8700.32  7997.00 2.56 2.29  46.4 -0.402 18.41 19.09 02a59265o0100o
59265.290903  19.856  0.965    42   40 o  0   0.91  67.82826 -10.39639  8758.96  8075.82 2.69 2.45  46.5 -0.405 18.30 18.96 02a59265o0114o
59265.301008  18.944  1.093    96  105 o  0   1.05  67.82826 -10.39639  8779.63  7959.37 2.49 2.31  48.9 -0.416 18.13 18.81 02a59265o0136o
59266.297405  15.970  0.590  1486  877 o  0   0.86  67.82826 -10.39639  4611.53  1435.05 2.06 1.97  69.5 -0.451 14.67 14.35 02a59266o0174o
59266.302904  16.910  2.170   625 1357 o  0   1.69  67.82826 -10.39639  4593.81  1395.44 2.15 2.09  70.5 -0.444 14.06 13.80 02a59266o0186o
59266.311142 -15.778  0.722 -1773 1280 o  0   1.44  67.82826 -10.39639  4651.71  1473.53 2.12 2.01  64.9 -0.427 14.30 13.95 02a59266o0204o
59266.314377  16.390  1.124  1009 1134 o  0   1.12  67.82826 -10.39639  4671.38  1356.36 2.16 2.05  65.8 -0.443 14.41 14.04 02a59266o0211o
59268.262309  19.108  0.171    83   14 o  0   1.01  67.82826 -10.39639  5931.90   888.10 1.84 1.80   2.7 -0.430 19.35 19.83 01a59268o0099o
59268.265532  18.878  0.111   102   11 o  0   1.89  67.82826 -10.39639  5951.30   926.31 1.80 1.76  46.1 -0.437 19.38 19.82 01a59268o0106o
59268.271065  19.080  0.170    85   14 o  0   1.19  67.82826 -10.39639  5892.05   847.15 1.72 1.71 -73.1 -0.438 19.38 19.81 01a59268o0118o
59268.283087  19.070  0.157    86   13 o  0   1.10  67.82826 -10.39639  5873.70   963.40 1.99 1.82  46.3 -0.432 19.26 19.77 01a59268o0144o
59275.280777  18.752  0.078   115    9 o  0   1.75  67.82826 -10.39639  5861.22  7185.89 2.36 2.09 -83.4 -0.419 19.54 20.75 01a59275o0137o
59275.283542  18.947  0.115    96   11 o  0   1.07  67.82826 -10.39639  5881.08  7224.44 2.29 2.10 -83.1 -0.422 19.54 20.75 01a59275o0143o
59275.289989  19.273  0.146    71   10 o  0   1.21  67.82826 -10.39639  5822.88  7146.66 2.28 2.01 -81.2 -0.418 19.53 20.69 01a59275o0157o
59275.306588  19.373  0.186    65   12 o  0   1.37  67.82826 -10.39639  5801.84  7263.73 2.33 2.12 -80.1 -0.414 19.30 20.19 01a59275o0193o
59276.249367  19.365  0.143    65    9 o  0   1.63  67.82826 -10.39639  5848.54  7186.26 2.27 2.00 -81.2 -0.428 19.61 20.77 01a59276o0085o
59276.252135  19.022  0.099    89    9 o  0   1.72  67.82826 -10.39639  5868.39  7224.80 2.14 1.83 -85.0 -0.430 19.65 20.76 01a59276o0091o
59276.257660  19.353  0.192    66   13 o  0   0.61  67.82826 -10.39639  5809.79  7147.14 2.43 2.18 -80.6 -0.416 19.53 20.77 01a59276o0103o
59276.270550  19.047  0.115    87   10 o  0   1.21  67.82826 -10.39639  5791.42  7262.88 2.43 2.11 -86.2 -0.422 19.48 20.67 01a59276o0131o
59278.251101  19.219  0.202    74   15 c  0   1.18  67.82826 -10.39639  4471.95  7731.18 2.60 2.38  55.0 -0.394 19.13 20.72 02a59278o0061c
59278.254304  19.430  0.269    61   16 c  0   1.30  67.82826 -10.39639  4453.68  7692.42 2.65 2.45  57.9 -0.385 18.98 20.61 02a59278o0068c
59278.259831  22.521  6.071     4   22 c  0   1.00  67.82826 -10.39639  4514.21  7769.50 2.56 2.44  87.4 -0.396 18.82 20.42 02a59278o0080c
59280.272644  18.263  0.562   180  101 o  0   0.92  67.82826 -10.39639  1691.82   605.70 2.06 1.88  64.3 -0.460 17.67 18.57 01a59280o0114o
59280.278182  18.710  0.126   119   15 o  0   1.35  67.82826 -10.39639  1712.49   644.98 2.15 1.90  65.5 -0.461 19.38 20.35 01a59280o0126o
59280.281874  19.004  0.131    91   12 o  0   1.59  67.82826 -10.39639  1652.98   566.23 2.09 1.77  72.4 -0.472 19.43 20.45 01a59280o0134o
59280.292005  18.970  0.137    94   13 o  0   1.07  67.82826 -10.39639  1635.52   684.54 2.08 1.88  76.5 -0.461 19.47 20.47 01a59280o0156o
59288.224025  18.847  0.183   105   19 o  0   1.53  67.82826 -10.39639  1443.28  4998.05 1.93 1.68  77.3 -0.444 18.92 18.99 01a59288o0025o
59288.227249  18.756  0.103   114   12 o  0   1.69  67.82826 -10.39639  1463.47  5036.07 1.96 1.67  77.0 -0.440 19.33 19.76 01a59288o0032o
59288.235080  19.236  0.143    73   10 o  0   1.45  67.82826 -10.39639  1404.88  4956.62 2.02 1.77  72.6 -0.435 19.62 20.50 01a59288o0049o
59288.246162  19.280  0.144    70   10 o  0   1.76  67.82826 -10.39639  1386.84  5072.32 2.24 1.90  75.6 -0.425 19.60 20.59 01a59288o0073o
59304.233221  19.239  0.165    73   12 o  0   1.48  67.82826 -10.39639  7777.83  7089.01 1.95 1.79  55.7 -0.415 19.39 19.92 01a59304o0018o
59304.237379  18.939  0.109    96   10 o  0   1.54  67.82826 -10.39639  7797.38  7126.72 1.92 1.79  68.7 -0.415 19.46 20.04 01a59304o0027o
59304.243365  19.395  0.208    63   13 o  0   1.27  67.82826 -10.39639  7738.09  7049.10 2.01 1.83  80.5 -0.417 19.18 19.84 01a59304o0040o
59304.253967  18.860  0.163   104   17 o  0   0.82  67.82826 -10.39639  7719.22  7167.81 2.08 1.84  80.9 -0.426 19.19 19.88 01a59304o0063o
59306.230568  18.533  0.197   140   28 o  0   1.23  67.82826 -10.39639  6870.39 10089.27 2.24 2.14 -77.1 -0.447 18.67 18.96 02a59306o0024o
59306.233787  19.100  0.285    83   24 o  0   1.01  67.82826 -10.39639  6850.14 10049.66 2.24 2.14 -84.4 -0.438 18.93 19.37 02a59306o0031o
59306.241611  18.761  0.161   114   18 o  0   1.47  67.82826 -10.39639  6907.76 10128.06 2.24 2.14  83.5 -0.433 19.02 19.62 02a59306o0048o
59306.253068  18.785  0.210   111   23 o  0   0.95  67.82826 -10.39639  6927.93 10008.11 2.37 2.22 -55.7 -0.433 18.94 19.58 02a59306o0073o
59436.602182  23.608  6.000     1    8 c  0   1.47  67.82826 -10.39639  8922.03  1733.65 2.42 2.29 -54.3 -0.376 19.80 21.52 01a59436o0784c
59436.607707 -20.443  0.359   -24    9 c  0   1.12  67.82826 -10.39639  8905.08  1694.15 2.41 2.27 -64.7 -0.382 19.81 21.53 01a59436o0796c
59436.625803  21.445  1.256    10   12 c  0   1.22  67.82826 -10.39639  8961.74  1770.41 2.48 2.33 -50.3 -0.370 19.43 20.57 01a59436o0835c
59436.631791 -23.177 13.800    -2   27 c  0   1.24  67.82826 -10.39639  8985.95  1653.24 2.70 2.59 -63.6 -0.373 18.56 19.17 01a59436o0848c
59438.587969  20.991  0.883    15   13 o  0   1.05  67.82826 -10.39639  9914.08   698.46 2.35 1.64 -56.8 -0.482 19.49 20.67 02a59438o0766o
59438.591177  20.287  0.463    28   13 o  0   1.42  67.82826 -10.39639  9932.53   737.97 2.43 1.64 -58.5 -0.484 19.46 20.71 02a59438o0773o
59438.599353  19.938  0.352    38   14 o  0   0.81  67.82826 -10.39639  9872.35   657.93 2.40 1.58 -59.1 -0.484 19.57 20.74 02a59438o0790o
59438.616340  22.082  1.895     5   10 o  0   1.29  67.82826 -10.39639  9846.70   778.63 2.21 1.59 -57.0 -0.492 19.54 20.72 02a59438o0827o
59440.601943 -21.198  0.831   -12   10 c  0   1.25  67.82826 -10.39639   561.52  7910.46 3.52 3.21 -10.3 -0.327 19.45 21.61 01a59440o0797c
59440.617171 -22.514  2.696    -4   10 c  0   0.87  67.82826 -10.39639   545.01  7872.95 3.02 2.74 -30.1 -0.363 19.55 21.59 01a59440o0830c
59440.626506  22.444  3.545     4   14 c  0   1.34  67.82826 -10.39639   606.57  7952.75 3.25 2.90 -19.6 -0.342 19.14 20.73 01a59440o0850c
59440.631633 -19.848  0.593   -42   25 c  0   0.91  67.82826 -10.39639   626.89  7835.80 3.05 2.60 -13.7 -0.354 18.56 19.41 01a59440o0861c
59441.598387  21.153  0.965    13   12 o  0   1.25  67.82826 -10.39639  9911.30   696.20 2.35 1.77 -55.5 -0.474 19.51 20.86 02a59441o0798o
59441.615375  23.040  4.857     2   11 o  0   1.41  67.82826 -10.39639  9929.58   736.94 2.19 1.83 -55.1 -0.480 19.51 20.89 02a59441o0835o
59441.620872 -22.125  1.902    -5   10 o  0   1.62  67.82826 -10.39639  9871.56   658.18 2.14 1.76 -56.7 -0.487 19.51 20.79 02a59441o0847o
59441.628197 -20.362  0.560   -26   15 o  0   1.74  67.82826 -10.39639  9850.92   776.37 2.22 1.74 -55.1 -0.500 19.15 19.95 02a59441o0863o
59442.605174 -22.109  1.786    -5    9 o  0   1.71  67.82826 -10.39639  7940.90   791.04 2.01 1.76 -60.1 -0.458 19.62 20.98 02a59442o0810o
59442.615332  20.227  0.339    30   10 o  0   1.77  67.82826 -10.39639  7960.10   830.63 2.05 1.78 -59.0 -0.455 19.62 21.02 02a59442o0832o
59442.620954  20.817  0.646    17   11 o  0   1.35  67.82826 -10.39639  7901.42   751.60 2.07 1.79 -57.4 -0.455 19.56 20.91 02a59442o0844o
59442.626486  22.683  4.038     3   12 o  0   1.31  67.82826 -10.39639  7882.72   869.50 2.25 2.02 -56.4 -0.451 19.36 20.46 02a59442o0856o
59444.570120  21.240  0.796    12    9 c  0   1.01  67.82826 -10.39639   558.87  7910.36 2.62 2.42 -55.9 -0.381 19.65 21.50 01a59444o0681c
59444.574266  21.216  0.747    12    9 c  0   1.29  67.82826 -10.39639   540.56  7871.77 2.77 2.52 -54.3 -0.379 19.67 21.53 01a59444o0690c
59444.580720  20.943  0.577    15    9 c  0   0.85  67.82826 -10.39639   601.38  7951.15 2.46 2.22 -50.1 -0.392 19.83 21.60 01a59444o0704c
59444.590051  22.648  2.667     3    8 c  0   0.74  67.82826 -10.39639   624.27  7837.16 2.65 2.32 -47.5 -0.384 19.82 21.64 01a59444o0724c
59447.578389  20.517  0.581    23   13 o  0   2.18  67.82826 -10.39639   567.86  7911.22 2.04 1.80 -49.5 -0.436 19.02 19.35 01a59447o0768o
59447.581609 -22.459  4.020    -4   15 o  0   1.31  67.82826 -10.39639   550.92  7873.58 1.95 1.82 -62.6 -0.426 19.03 19.39 01a59447o0775o
59447.587132  23.038  7.370     2   16 o  0   1.36  67.82826 -10.39639   610.80  7952.50 2.07 1.81 -42.2 -0.430 19.06 19.45 01a59447o0787o
59447.598650  20.663  0.724    20   14 o  0   1.68  67.82826 -10.39639   634.92  7837.37 1.99 1.82 -57.1 -0.430 19.15 19.58 01a59447o0812o
59448.598979  20.494  0.909    23   21 o  0   1.00  67.82826 -10.39639  6774.58  8130.11 2.06 2.06  76.7 -0.417 18.91 19.19 01a59448o0810o
59448.616987  22.488  5.389     4   20 o  0   0.83  67.82826 -10.39639  6761.17  8089.69 2.26 2.13  53.6 -0.416 18.91 19.29 01a59448o0849o
59448.628051  22.944  9.038     2   22 o  0   1.16  67.82826 -10.39639  6819.77  8166.31 2.14 2.06 -53.8 -0.416 18.88 19.18 01a59448o0873o
59448.634045  20.341  0.823    26   22 o  0   1.82  67.82826 -10.39639  6839.44  8047.87 2.08 2.05 -50.5 -0.424 18.54 18.52 01a59448o0886o
59449.594022  20.465  0.694    24   16 o  0   1.30  67.82826 -10.39639  7953.35   830.94 1.90 1.82  55.0 -0.453 18.83 19.21 02a59449o0002o
59449.604699  21.857  2.667     7   18 o  0   1.13  67.82826 -10.39639  7950.36   831.41 1.90 1.71 -61.7 -0.461 18.94 19.28 02a59449o0025o
59449.610249  19.846  0.532    42   22 o  0   0.67  67.82826 -10.39639  7891.38   752.85 1.86 1.72 -68.4 -0.463 18.93 19.33 02a59449o0037o
59449.615335 -20.737  1.086   -18   20 o  0   1.05  67.82826 -10.39639  7871.14   870.15 1.85 1.72 -66.5 -0.474 18.97 19.36 02a59449o0048o
59450.601843  24.141 24.500     1   20 o  0   1.09  67.82826 -10.39639  1550.20  6895.49 2.01 1.93  -2.7 -0.436 18.88 19.27 02a59450o0638o
59450.621737  25.702 100.500     0   19 o  0   1.36  67.82826 -10.39639  1571.11  6932.85 1.97 1.88 -13.7 -0.443 18.97 19.37 02a59450o0678o
59450.627256  21.421  1.904    10   19 o  0   1.02  67.82826 -10.39639  1513.06  6856.86 1.96 1.87 -27.9 -0.444 18.92 19.29 02a59450o0690o
59450.634664  18.905  0.296   100   29 o  0   1.12  67.82826 -10.39639  1494.48  6972.53 1.98 1.87 -34.9 -0.453 18.55 18.59 02a59450o0706o
59452.566045  20.360  0.633    26   16 o  0   1.32  67.82826 -10.39639  6774.61  8129.02 2.29 2.23  89.6 -0.420 19.03 19.52 01a59452o0743o
59452.569732 -20.836  1.012   -17   17 o  0   1.01  67.82826 -10.39639  6757.09  8090.79 2.19 2.09 -59.6 -0.419 19.05 19.55 01a59452o0751o
59452.576645  20.191  0.492    30   15 o  0   1.10  67.82826 -10.39639  6818.09  8168.90 1.90 1.86  83.6 -0.429 19.25 19.61 01a59452o0766o
59452.589992 -20.608  0.624   -21   13 o  0   1.15  67.82826 -10.39639  6842.10  8050.94 1.91 1.90  76.0 -0.427 19.30 19.71 01a59452o0794o
59454.573129  20.475  0.785    24   18 o  0   1.51  67.82826 -10.39639  1551.33  6895.01 1.94 1.85 -16.2 -0.447 18.81 19.24 02a59454o0749o
59454.576332  20.628  0.966    20   20 o  0   1.01  67.82826 -10.39639  1566.21  6933.17 2.04 1.91  18.6 -0.441 19.04 19.57 02a59454o0756o
59454.583444  21.223  1.537    12   18 o  0   1.00  67.82826 -10.39639  1511.00  6856.11 1.94 1.87  -7.0 -0.448 19.04 19.55 02a59454o0771o
59454.593517 -20.969  1.205   -15   18 o  0   1.04  67.82826 -10.39639  1487.91  6972.71 2.00 1.86  17.0 -0.444 19.07 19.64 02a59454o0793o
59456.594628 -18.278  0.585  -177  104 o  0   1.51  67.82826 -10.39639   847.64  3548.94 2.09 2.07 -32.2 -0.415 17.28 17.34 01a59456o0810o
59456.598777  19.988  0.907    37   33 o  0   1.08  67.82826 -10.39639   827.47  3510.76 2.11 2.07  58.9 -0.425 18.59 19.59 01a59456o0819o
59456.605685  20.070  0.572    34   20 o  0   0.90  67.82826 -10.39639   886.49  3590.21 2.12 2.03 -19.7 -0.421 19.02 19.62 01a59456o0834o
59456.626584 -21.910  1.649    -6   10 o  0   1.65  67.82826 -10.39639   908.96  3476.16 2.05 1.96 -63.6 -0.424 19.52 20.39 01a59456o0879o
59458.579110  20.658  1.410    20   28 o  0   1.49  67.82826 -10.39639  1846.67  2528.56 1.95 1.88  22.7 -0.457 18.37 18.84 02a59458o0770o
59458.584637  19.943  0.264    38   10 o  0   1.56  67.82826 -10.39639  1866.65  2565.89 1.99 1.93  24.2 -0.443 19.40 20.32 02a59458o0782o
