MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59060.591461  18.740  0.077   116    9 c  0   2.04 339.40098  35.00213  9933.63  4468.68 2.99 2.50  27.9 -0.378 19.68 22.08 02a59060o0750c
59060.595775  18.942  0.095    96    9 c  0   1.21 339.40098  35.00213  9991.25  4546.40 2.62 2.54  20.7 -0.401 19.79 22.06 02a59060o0759c
59060.622383  18.763  0.088   114   10 c  0   1.91 339.40098  35.00213 10009.95  4433.34 2.57 2.51  -4.2 -0.406 19.52 21.16 02a59060o0816c
59061.435394  19.291  0.228    70   16 o  0   0.83 339.40098  35.00213  2880.30 10175.47 1.82 1.70 -54.5 -0.443 19.44 20.12 01a59061o0391o
59061.446056  19.427  0.193    62   12 o  0   1.07 339.40098  35.00213  2862.06 10138.32 1.77 1.67 -57.2 -0.438 19.50 20.19 01a59061o0413o
59061.447898  18.960  0.124    95   12 o  0   1.33 339.40098  35.00213  2918.38 10215.28 1.77 1.68 -54.0 -0.442 19.50 20.19 01a59061o0417o
59061.470575  19.098  0.147    83   12 o  0   1.14 339.40098  35.00213  2937.99 10099.37 1.75 1.64 -54.7 -0.443 19.54 20.27 01a59061o0461o
59062.482224 -20.910  1.651   -16   26 o  0   1.26 339.40098  35.00213  1039.49    37.24 2.11 1.96  -2.9 -0.499 19.27 20.06 01a59062o0491o
59063.427133  16.164  0.727  1242  904 o  0   1.27 339.40098  35.00213 10496.66  6055.65 2.49 2.00  51.8 -0.559 15.77 15.53 02a59063o0395o
59063.429443  16.317  1.087  1080 1173 o  0   2.00 339.40098  35.00213 10516.36  6093.40 2.25 2.10  37.9 -0.655 15.38 15.15 02a59063o0400o
59063.437326  17.415  0.581   393  228 o  0   1.56 339.40098  35.00213   634.88  6105.18 2.02 1.96  26.8 -0.537 16.07 15.86 02a59063o0417o
59063.440438 -16.297  0.596 -1099  655 o  0   1.11 339.40098  35.00213 10457.94  6018.74 2.24 2.16  16.2 -0.314 16.00 15.90 02a59063o0423o
59063.441817 -18.914 11.447   -99 1130 o  0   1.21 339.40098  35.00213   577.52  6026.09 3.50 3.50  45.0 -0.300 13.81 15.09 02a59063o0426o
59063.463407 -20.214  1.960   -30   58 o  0   1.30 339.40098  35.00213 10437.31  6141.18 2.18 2.15  54.0 -0.471 17.89 18.02 02a59063o0467o
59063.465907  17.065  0.353   542  191 o  0   0.94 339.40098  35.00213   558.95  6142.78 2.09 1.96  52.5 -0.396 16.36 16.46 02a59063o0472o
59064.462399  19.080  0.271    85   23 o  0   0.93 339.40098  35.00213 10422.07  6059.90 2.24 2.15 -63.9 -0.461 18.86 19.22 02a59064o0485o
59064.464370  19.518  0.367    57   21 o  0   0.73 339.40098  35.00213   533.89  6063.01 1.96 1.93  64.8 -0.407 18.87 19.24 02a59064o0489o
59064.466249  19.546  0.403    55   22 o  0   1.21 339.40098  35.00213 10441.62  6100.95 2.25 2.22  73.8 -0.429 18.85 19.22 02a59064o0493o
59064.468093  18.962  0.220    94   21 o  0   1.43 339.40098  35.00213   555.57  6101.77 2.32 1.91  37.7 -0.387 18.81 19.22 02a59064o0497o
59064.471779  19.809  0.531    43   23 o  0   1.02 339.40098  35.00213 10381.44  6024.83 2.32 2.21  53.7 -0.442 18.81 19.22 02a59064o0505o
59064.473616  19.499  0.394    58   23 o  0   0.78 339.40098  35.00213   493.97  6022.62 2.14 2.04  45.1 -0.402 18.83 19.23 02a59064o0509o
59064.477750  19.425  0.329    62   20 o  0   1.28 339.40098  35.00213 10359.62  6141.55 2.28 2.21  57.9 -0.434 18.84 19.22 02a59064o0518o
59064.494976  18.898  0.208   100   21 o  0   0.94 339.40098  35.00213   465.96  6140.71 2.06 2.01  32.8 -0.391 18.84 19.23 02a59064o0554o
59065.526778  19.347  0.215    66   14 o  0   1.43 339.40098  35.00213  4569.56  4489.58 2.15 1.94  -4.0 -0.387 19.01 19.47 01a59065o0598o
59065.536094  19.135  0.231    80   19 o  0   0.84 339.40098  35.00213  4591.67  4527.50 2.11 1.89  -5.1 -0.399 19.07 19.47 01a59065o0618o
59065.567108  19.406  0.269    63   17 o  0   1.33 339.40098  35.00213  4541.88  4447.49 2.13 1.92 -11.7 -0.389 19.01 19.45 01a59065o0679o
59065.569944  19.641  0.381    50   19 o  0   0.86 339.40098  35.00213  4523.71  4562.69 2.27 2.05 -11.4 -0.383 18.97 19.45 01a59065o0685o
59069.469822  19.538  0.274    56   15 o  0   0.88 339.40098  35.00213  5954.14  6070.17 2.36 2.25 -12.8 -0.379 19.27 20.19 01a59069o0495o
59069.471665  19.186  0.162    77   12 o  0   1.46 339.40098  35.00213  5934.21  6031.34 2.31 2.21   1.5 -0.371 19.28 20.18 01a59069o0499o
59069.474470  21.001  0.893    14   13 o  0   1.21 339.40098  35.00213  5991.86  6109.13 2.25 2.11  -6.0 -0.372 19.33 20.19 01a59069o0505o
59069.486992  20.666  0.675    20   13 o  0   1.15 339.40098  35.00213  4501.93  4566.77 2.47 2.32  -8.5 -0.399 19.23 20.21 01a59069o0528o
59071.454620  19.812  0.270    43   12 o  0   1.07 339.40098  35.00213  3946.23  2545.77 1.99 1.97  48.1 -0.441 19.54 20.68 02a59071o0458o
59071.456450  19.809  0.261    43   11 o  0   1.18 339.40098  35.00213  3966.01  2585.55 1.99 1.95  41.4 -0.442 19.55 20.68 02a59071o0462o
59071.459218  19.666  0.256    49   13 o  0   0.97 339.40098  35.00213  3909.11  2506.77 2.05 2.00  37.7 -0.438 19.51 20.68 02a59071o0468o
59071.490293  19.730  0.251    47   12 o  0   1.23 339.40098  35.00213  3898.59  2631.84 2.02 1.93  43.6 -0.443 19.53 20.64 02a59071o0529o
59073.518616  19.575  0.201    54   11 o  0   1.03 339.40098  35.00213  3845.79   597.79 2.10 1.87  -2.4 -0.420 19.71 20.98 01a59073o0616o
59073.522692  20.276  0.378    28   11 o  0   1.44 339.40098  35.00213  3865.82   638.22 2.02 1.82  -1.9 -0.422 19.75 20.95 01a59073o0624o
59073.531695  20.489  0.443    23   10 o  0   1.60 339.40098  35.00213  3810.54   557.99 1.98 1.90  -2.8 -0.428 19.69 20.87 01a59073o0643o
59073.562530  19.761  0.250    45   11 o  0   1.16 339.40098  35.00213  3800.98   674.45 2.11 1.91  -9.3 -0.412 19.69 20.89 01a59073o0706o
59076.478957  19.686  0.168    48    8 c  0   1.45 339.40098  35.00213  5951.59  4150.39 2.50 2.28  37.3 -0.408 19.76 21.78 02a59076o0495c
59076.483169  19.688  0.150    48    7 c  0   1.63 339.40098  35.00213  5933.02  4109.99 2.52 2.31  37.9 -0.409 19.76 21.78 02a59076o0504c
59076.488726  19.325  0.129    68    9 c  0   1.15 339.40098  35.00213  5990.79  4189.37 2.83 2.31  36.1 -0.393 19.70 21.77 02a59076o0516c
59076.498930  19.448  0.479    60   29 c  0   0.97 339.40098  35.00213  6010.61  4074.05 2.53 2.30  38.0 -0.406 18.90 20.82 02a59076o0538c
59077.476145  21.200  0.700    12    8 o  0   1.28 339.40098  35.00213  3835.09   601.37 2.17 1.91  83.4 -0.398 19.87 21.47 01a59077o0505o
59077.482214  20.188  0.283    30    9 o  0   1.76 339.40098  35.00213  3857.16   639.75 1.78 1.72  -1.3 -0.440 20.04 21.46 01a59077o0518o
59077.485328  20.527  0.475    22   11 o  0   0.80 339.40098  35.00213  3799.72   561.42 1.78 1.71 -16.7 -0.435 20.00 21.46 01a59077o0524o
59077.517016  19.881  0.258    40   10 o  0   0.96 339.40098  35.00213  3790.81   675.79 1.82 1.72  -8.0 -0.429 19.97 21.41 01a59077o0589o
59079.444308  20.121  0.271    32    9 c  0   1.28 339.40098  35.00213  4630.51  6424.64 2.49 2.32  48.0 -0.404 19.78 21.94 02a59079o0442c
59079.470404  19.527  0.161    56    9 c  0   1.03 339.40098  35.00213  5935.97  4115.10 2.32 2.24  38.9 -0.409 19.86 21.96 02a59079o0493c
59079.474604  19.681  0.142    49    7 c  0   1.62 339.40098  35.00213  5993.42  4190.31 2.34 2.25  38.9 -0.410 19.80 21.95 02a59079o0500c
59079.503296  19.637  0.146    51    7 c  0   1.60 339.40098  35.00213  6005.48  4070.17 2.37 2.33 -34.7 -0.408 19.80 21.93 02a59079o0558c
59080.438252  19.838  0.174    42    7 c  0   1.84 339.40098  35.00213  4630.00  6421.46 2.70 2.39  43.9 -0.392 19.78 21.98 02a59080o0454c
59080.440092  19.945  0.237    38    9 c  0   1.45 339.40098  35.00213  4648.65  6459.52 3.00 2.43  44.3 -0.374 19.72 21.98 02a59080o0458c
59080.443801  20.240  0.333    29   10 c  0   1.09 339.40098  35.00213  4589.95  6381.82 2.69 2.34  44.5 -0.389 19.79 21.99 02a59080o0466c
59080.449316  19.667  0.169    49    8 c  0   1.54 339.40098  35.00213  4570.35  6499.80 2.61 2.32  45.5 -0.396 19.77 21.99 02a59080o0478c
59084.468618  20.498  0.351    23    8 c  0   1.46 339.40098  35.00213  5773.85  1722.00 2.35 2.30 -38.3 -0.407 19.81 21.88 02a59084o0520c
59084.471821  19.927  0.237    39    9 c  0   1.04 339.40098  35.00213  5754.94  1683.07 2.33 2.28 -61.1 -0.408 19.79 21.89 02a59084o0527c
59084.477774  20.839  0.424    17    7 c  0   1.58 339.40098  35.00213  5813.30  1760.51 2.36 2.34  39.0 -0.405 19.78 21.92 02a59084o0540c
59084.512547  20.206  0.236    30    7 c  0   1.67 339.40098  35.00213  5831.46  1644.14 2.32 2.28 -67.1 -0.405 19.80 21.94 02a59084o0615c
59085.433695  21.284  0.986    11   11 o  0   1.49 339.40098  35.00213 10041.38  6429.75 2.77 2.64  73.9 -0.402 19.57 21.32 01a59085o0442o
59085.442538  19.994  0.369    36   14 o  0   0.98 339.40098  35.00213 10347.02  4056.48 3.28 3.09 -77.8 -0.370 19.41 21.24 01a59085o0457o
59085.445447  20.560  0.584    22   13 o  0   1.45 339.40098  35.00213 10368.30  4094.80 3.32 3.20 -81.3 -0.355 19.37 21.22 01a59085o0462o
59085.453716  20.037  0.340    35   12 o  0   1.54 339.40098  35.00213 10020.92  6391.54 3.14 2.93 -86.2 -0.369 19.40 21.21 01a59085o0478o
59085.456490  21.458  1.314    10   12 o  0   1.32 339.40098  35.00213 10079.48  6470.36 3.11 2.94  85.8 -0.375 19.41 21.22 01a59085o0484o
59085.472717  19.840  0.303    42   13 o  0   1.37 339.40098  35.00213 10318.00  4014.88 3.36 3.26 -75.3 -0.365 19.29 21.26 01a59085o0518o
59085.473178  21.183  0.961    12   12 o  0   1.43 339.40098  35.00213   415.46  4232.45 2.80 2.73  76.6 -0.386 19.41 21.27 01a59085o0519o
59085.501180  24.740 25.000     0   12 o  0   1.68 339.40098  35.00213 10309.22  4132.88 2.79 2.65 -75.1 -0.364 19.45 21.20 01a59085o0577o
59088.431932  20.254  0.394    29   11 o  0   1.57 339.40098  35.00213  4809.13  8847.99 2.22 2.05  48.8 -0.432 19.51 20.61 02a59088o0450o
59088.433880  21.720  1.969     7   15 o  0   0.83 339.40098  35.00213  4829.45  8889.33 2.41 2.02  45.0 -0.423 19.49 20.62 02a59088o0454o
59088.444656  20.334  0.364    27   10 o  0   1.82 339.40098  35.00213  5819.93  1761.54 1.96 1.86  35.3 -0.454 19.55 20.70 02a59088o0477o
59088.448081 -20.236  0.375   -29   11 o  0   0.92 339.40098  35.00213  5844.46  1646.57 1.97 1.86  32.4 -0.456 19.59 20.74 02a59088o0484o
59090.416505  21.706  1.633     8   12 o  0   1.61 339.40098  35.00213  9864.89  2046.13 2.28 2.06 -11.4 -0.383 19.52 20.37 01a59090o0427o
59090.418347  21.125  1.120    13   14 o  0   1.19 339.40098  35.00213  9844.80  2005.41 2.46 2.23  -9.2 -0.367 19.40 20.38 01a59090o0431o
59090.423506  24.246 18.833     1   14 o  0   1.06 339.40098  35.00213  9903.09  2084.32 2.83 2.19  -2.5 -0.346 19.27 20.38 01a59090o0442o
59090.429518  21.812  1.968     7   14 o  0   1.22 339.40098  35.00213  9922.17  1967.00 2.45 2.23 -15.8 -0.374 19.41 20.40 01a59090o0455o
59090.635000  19.089  0.491    84   41 o  0   1.05 339.40098  35.00213   681.63  8544.41 2.44 2.24 -52.2 -0.420 18.35 18.69 01a59090o0892o
59093.371494  19.884  0.560    40   23 o  0   0.94 339.40098  35.00213  9870.07  2050.45 2.20 2.01 -68.0 -0.403 18.99 19.36 01a59093o0327o
59093.376568 -21.030  1.464   -14   21 o  0   1.23 339.40098  35.00213  9848.62  2010.22 2.19 2.05 -69.8 -0.391 19.00 19.35 01a59093o0338o
59093.383138 -20.778  1.357   -18   24 o  0   0.55 339.40098  35.00213  9906.90  2089.12 2.21 2.10 -72.7 -0.391 19.00 19.36 01a59093o0352o
59093.414865  21.121  1.246    13   16 o  0   1.88 339.40098  35.00213  9921.71  1970.47 2.20 2.06 -35.8 -0.393 19.03 19.38 01a59093o0414o
59094.400425  21.542  3.000     9   26 o  0   0.62 339.40098  35.00213  9865.69  2044.57 2.24 2.09 -64.9 -0.401 18.91 19.17 01a59094o0399o
59094.403698  20.086  0.752    34   25 o  0   1.10 339.40098  35.00213  9845.35  2005.36 2.25 2.11 -26.9 -0.375 18.84 19.11 01a59094o0406o
59094.407857  22.832  8.920     3   24 o  0   1.20 339.40098  35.00213  9904.34  2084.15 2.41 2.20 -16.0 -0.363 18.75 19.13 01a59094o0415o
59094.418188  20.199  0.833    30   25 o  0   1.18 339.40098  35.00213  9923.69  1968.13 2.40 2.22 -34.0 -0.376 18.76 19.10 01a59094o0437o
59095.452132  20.126  0.842    32   27 o  0   0.96 339.40098  35.00213  8711.09  8455.64 2.39 2.11 -61.0 -0.433 18.93 19.32 02a59095o0489o
59095.480259 -19.503  0.545   -57   31 o  0   1.40 339.40098  35.00213  8686.48  8412.97 2.31 2.21 -61.6 -0.429 18.81 19.16 02a59095o0548o
59095.502758 -20.664  1.581   -20   31 o  0   1.17 339.40098  35.00213  8739.58  8493.94 2.31 2.17 -54.6 -0.451 18.84 19.15 02a59095o0595o
59095.528083  19.582  0.569    53   30 o  0   1.43 339.40098  35.00213  8753.75  8378.47 2.25 2.19 -55.5 -0.447 18.83 19.14 02a59095o0649o
59097.477667 -20.383  1.250   -26   32 o  0   1.86 339.40098  35.00213  8772.50  8574.37 2.07 1.99  25.3 -0.380 18.26 18.35 01a59097o0565o
59097.502121 -20.103  1.239   -33   41 o  0   0.95 339.40098  35.00213  8795.41  8613.41 2.07 1.94  12.1 -0.377 18.24 18.32 01a59097o0616o
59097.507202 -20.009  1.091   -36   39 o  0   0.79 339.40098  35.00213  8734.45  8537.18 2.14 2.04  19.4 -0.378 18.27 18.45 01a59097o0627o
59097.512766  19.696  0.699    48   34 o  0   1.47 339.40098  35.00213  8717.33  8655.75 2.01 1.94  17.3 -0.383 18.34 18.47 01a59097o0639o
59098.419519  20.723  0.831    19   16 o  0   1.54 339.40098  35.00213  8759.52  8581.27 2.09 2.03   7.7 -0.384 19.21 19.82 01a59098o0443o
59098.452585  20.978  0.947    15   14 o  0   1.15 339.40098  35.00213  8789.23  8613.49 2.13 1.99  10.8 -0.378 19.25 19.94 01a59098o0514o
59098.455811 -21.261  0.977   -11   11 o  0   2.65 339.40098  35.00213  8728.33  8538.12 2.13 2.00  -1.8 -0.385 19.34 20.01 01a59098o0521o
59098.462380 -20.737  0.793   -18   15 o  0   1.44 339.40098  35.00213  8711.13  8655.33 2.18 2.04  -1.0 -0.378 19.21 19.87 01a59098o0535o
59100.425141  21.692  1.914     8   15 o  0   1.24 339.40098  35.00213  7248.09   163.35 2.51 2.15 -55.9 -0.451 19.25 20.40 02a59100o0447o
59100.428802 -20.671  0.628   -20   12 o  0   1.86 339.40098  35.00213  7228.35   124.03 2.52 2.16 -61.0 -0.441 19.25 20.41 02a59100o0455o
