MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58347.451143 -20.448  0.580   -24   14 o  0   0.84 330.67675 -32.79263  2650.42  1635.19 3.20 2.85   4.8 -0.435 19.25 20.96 01a58347o0373o
58351.468085  20.346  1.986    26   52 o  0   1.01 330.67675 -32.79263  3747.71  1409.76 4.41 2.91  -0.8 -0.420 17.70 18.87 01a58351o0452o
58351.478308  19.977  1.087    37   40 o  0   1.16 330.67675 -32.79263  3762.66  1448.01 3.44 2.82   0.2 -0.440 17.85 18.91 01a58351o0474o
58351.488064  19.910  0.850    39   34 o  0   1.04 330.67675 -32.79263  3710.66  1370.36 3.07 2.90  -4.8 -0.458 18.12 19.20 01a58351o0495o
58351.498269  23.289 19.167     2   34 o  0   0.93 330.67675 -32.79263  3679.11  1486.77 3.26 2.89  -5.2 -0.442 18.19 19.37 01a58351o0517o
58361.415392 -20.182  0.544   -31   17 o  0   1.44 330.67675 -32.79263  8148.14  8141.66 2.42 2.31  22.3 -0.426 19.03 19.86 02a58361o0353o
58361.424428 -23.187  9.867    -2   19 o  0   0.96 330.67675 -32.79263  8132.44  8104.26 2.40 2.29  47.2 -0.435 19.02 19.85 02a58361o0372o
58361.429915 -21.201  1.784   -12   21 o  0   0.84 330.67675 -32.79263  8198.82  8184.52 2.46 2.38  59.7 -0.439 18.96 19.82 02a58361o0384o
58361.431744  21.905  2.980     6   19 o  0   1.11 330.67675 -32.79263  8214.65  8065.41 2.38 2.24  47.6 -0.465 19.03 19.81 02a58361o0388o
58363.397239  22.558  6.889     3   24 o  0   1.24 330.67675 -32.79263  9899.48  9587.47 4.48 3.46 -76.3 -0.387 18.92 20.56 01a58363o0310o
58363.405984 -18.536  0.175  -140   24 o  0   2.10 330.67675 -32.79263  9914.74  9626.06 4.78 3.41 -79.8 -0.372 18.95 20.48 01a58363o0329o
58363.407828 -20.868  1.360   -16   22 o  0   1.17 330.67675 -32.79263   518.29  9823.39 3.44 3.02 -82.4 -0.614 18.94 20.47 01a58363o0333o
58363.410128 -18.802  0.212  -110   23 o  0   2.25 330.67675 -32.79263  9860.54  9544.60 4.23 3.32 -78.2 -0.400 18.91 20.44 01a58363o0338o
58363.414735 -20.448  0.962   -24   23 o  0   0.84 330.67675 -32.79263   500.86  9783.27 3.02 2.71 -76.2 -0.489 18.94 20.44 01a58363o0348o
58363.419729 -19.559  0.474   -54   26 o  0   1.10 330.67675 -32.79263  9843.80  9664.75 4.96 3.43 -80.5 -0.361 18.93 20.38 01a58363o0358o
58363.422953 -23.010  8.714    -2   20 o  0   1.53 330.67675 -32.79263   467.24  9746.71 3.59 3.31 -74.6 -0.474 18.71 20.39 01a58363o0365o
58363.428480 -20.424  1.038   -25   26 o  0   0.88 330.67675 -32.79263   450.10  9865.11 3.73 3.13 -78.2 -0.438 18.82 20.37 01a58363o0377o
58367.388492  21.247  1.615    12   19 o  0   0.79 330.67675 -32.79263  7093.04 10162.90 4.07 3.34 -70.4 -0.389 19.28 21.08 01a58367o0376o
58367.389411  21.526  1.757     9   16 o  0   1.07 330.67675 -32.79263 10227.60   430.05 3.53 2.97 -78.0 -0.451 19.28 21.00 01a58367o0378o
58367.398163  21.118  1.136    13   15 o  0   1.17 330.67675 -32.79263   263.77   629.68 3.11 3.00 -10.2 -0.453 19.28 21.05 01a58367o0397o
58367.401848 -20.560  0.753   -22   16 o  0   0.83 330.67675 -32.79263 10191.76   388.70 3.50 3.24 -23.9 -0.425 19.23 21.03 01a58367o0405o
58367.403688  21.495  1.447     9   13 o  0   1.37 330.67675 -32.79263 10258.55   467.13 3.44 3.12 -52.1 -0.427 19.29 21.01 01a58367o0409o
58367.404610 -21.591  1.931    -8   16 o  0   0.98 330.67675 -32.79263  7109.26 10200.02 4.14 3.24 -77.7 -0.387 19.37 21.10 01a58367o0411o
58367.407835 -22.807  4.385    -3   12 o  0   1.57 330.67675 -32.79263   279.92   668.41 3.05 2.92  -9.2 -0.463 19.26 21.02 01a58367o0418o
58367.409677  20.134  0.490    32   16 o  0   0.71 330.67675 -32.79263  7042.14 10119.79 3.35 2.76 -79.0 -0.449 19.33 21.10 01a58367o0422o
58367.412910 -22.158  2.909    -5   14 o  0   1.11 330.67675 -32.79263 10173.80   505.26 3.31 3.03 -46.0 -0.424 19.28 21.02 01a58367o0429o
58367.418933  21.165  1.074    12   13 o  0   1.55 330.67675 -32.79263  7024.25 10238.02 3.52 2.92 -73.7 -0.433 19.37 21.10 01a58367o0441o
58367.419392 -20.134  0.429   -32   14 o  0   0.99 330.67675 -32.79263   193.02   710.00 3.20 2.92 -12.1 -0.445 19.28 21.04 01a58367o0442o
58367.421237  21.851  2.071     7   14 o  0   1.38 330.67675 -32.79263   208.19   590.98 3.61 2.88  -6.9 -0.414 19.28 21.05 01a58367o0446o
58369.386753  22.973  4.591     2   11 o  0   2.36 330.67675 -32.79263   628.69  1042.56 2.15 1.73  27.9 -0.534 19.51 20.62 02a58369o0376o
58369.392751 -21.347  1.009   -10   11 o  0   1.50 330.67675 -32.79263 10023.63  1027.56 1.98 1.94  60.4 -0.495 19.48 20.59 02a58369o0389o
58369.399610 -22.586  4.344    -3   15 o  0   1.32 330.67675 -32.79263   595.47  1005.04 2.11 1.72  32.1 -0.507 19.48 20.55 02a58369o0404o
58369.402353 -20.464  0.609   -24   14 o  0   1.09 330.67675 -32.79263  9990.29   991.59 2.01 1.93  35.8 -0.501 19.49 20.53 02a58369o0410o
58369.404642 -20.417  0.608   -25   15 o  0   1.08 330.67675 -32.79263   662.42  1088.28 2.21 1.80  32.6 -0.522 19.42 20.51 02a58369o0415o
58369.406472  21.565  2.000     9   17 o  0   0.80 330.67675 -32.79263   678.67   969.37 2.27 1.86  30.4 -0.500 19.40 20.50 02a58369o0419o
58369.414594 -21.267  1.264   -11   14 o  0   1.23 330.67675 -32.79263 10073.36   947.10 2.07 1.99  36.6 -0.487 19.43 20.48 02a58369o0436o
58369.416424 -20.917  1.013   -16   16 o  0   0.69 330.67675 -32.79263 10053.09  1068.03 2.09 1.96 -71.6 -0.510 19.37 20.46 02a58369o0440o
58371.382353 -23.498 15.250    -1   22 o  0   0.93 330.67675 -32.79263 10045.46  9532.96 5.12 3.39 -78.2 -0.371 19.22 21.00 01a58371o0368o
58371.384659  20.652  0.949    20   19 o  0   1.16 330.67675 -32.79263 10079.57  9571.81 4.69 3.43 -78.2 -0.375 19.20 20.97 01a58371o0373o
58371.391113 -20.385  0.698   -26   18 o  0   1.04 330.67675 -32.79263   669.21  9718.77 3.33 3.15 -32.4 -0.459 19.16 20.94 01a58371o0387o
58371.398024 -20.129  0.653   -32   21 o  0   0.91 330.67675 -32.79263 10010.00  9490.25 4.78 3.18 -78.8 -0.380 19.30 20.92 01a58371o0402o
58371.400786  20.202  0.481    30   14 o  0   1.48 330.67675 -32.79263   684.49  9757.87 3.37 2.97 -80.7 -0.446 19.23 20.96 01a58371o0408o
58371.404471 -23.375  9.875    -2   16 o  0   1.42 330.67675 -32.79263   617.80  9680.87 3.18 2.69 -84.2 -0.483 19.22 20.91 01a58371o0416o
58371.407234 -20.452  0.897   -24   22 o  0   0.90 330.67675 -32.79263  9994.77  9607.29 5.11 3.25 -78.3 -0.380 19.20 20.85 01a58371o0422o
58371.414634  20.455  0.675    24   16 o  0   1.30 330.67675 -32.79263   599.07  9800.54 3.14 2.79 -75.3 -0.473 19.20 20.84 01a58371o0437o
58377.408031 -21.245  0.973   -12   11 o  0   0.86 330.67675 -32.79263  1792.10   219.40 2.15 1.88  55.9 -0.490 19.43 20.67 02a58377o0428o
58377.415432  24.355 19.200     1   13 o  0   1.22 330.67675 -32.79263  8318.79  9964.55 2.45 2.20  46.4 -0.450 19.42 20.61 02a58377o0444o
58377.418176  20.834  0.695    17   12 o  0   1.19 330.67675 -32.79263  1759.99   179.41 2.42 2.19  67.3 -0.457 19.29 20.62 02a58377o0450o
58377.425632 -21.120  0.890   -13   12 o  0   1.22 330.67675 -32.79263  8302.45  9925.62 2.44 2.15  55.0 -0.441 19.36 20.55 02a58377o0466o
58377.427920 -21.145  1.083   -13   14 o  0   0.77 330.67675 -32.79263  1828.66   259.12 2.19 1.86  39.8 -0.527 19.48 20.63 02a58377o0471o
58377.435345 -22.584  3.542    -3   12 o  0   1.08 330.67675 -32.79263  8352.91 10004.76 2.46 2.33  55.6 -0.441 19.29 20.62 02a58377o0487o
58377.438132 -21.319  1.278   -11   14 o  0   1.29 330.67675 -32.79263  1843.81   142.98 2.68 2.26  45.3 -0.469 19.40 20.65 02a58377o0493o
58377.445499 -21.175  1.077   -12   13 o  0   0.93 330.67675 -32.79263  8384.24  9886.87 2.48 2.22  61.4 -0.427 19.36 20.55 02a58377o0509o
58379.409692  21.541  3.471     9   30 o  0   0.80 330.67675 -32.79263  1624.54  1854.74 3.23 3.13 -11.3 -0.429 18.48 19.56 01a58379o0432o
58379.419961 -21.140  5.500   -13   70 o  0   1.04 330.67675 -32.79263  1639.71  1892.79 3.26 3.19  70.2 -0.416 17.29 18.33 01a58379o0454o
58379.429775  20.386  1.797    25   46 o  0   1.06 330.67675 -32.79263  1589.01  1815.96 3.34 3.28  60.9 -0.420 17.68 18.89 01a58379o0475o
58379.440027 -22.212  8.250    -5   39 o  0   1.35 330.67675 -32.79263  1556.82  1932.05 3.24 3.09  11.1 -0.418 17.96 18.99 01a58379o0497o
58381.389269  22.262  5.595     4   25 o  0   1.13 330.67675 -32.79263  9924.58  7901.19 2.23 2.03  48.1 -0.441 18.80 19.23 02a58381o0284o
58381.398960 -20.538  1.241   -22   27 o  0   1.68 330.67675 -32.79263  9909.72  7866.49 2.01 1.94  24.3 -0.514 18.84 19.21 02a58381o0305o
58381.401732  20.767  2.598    18   46 o  0   0.57 330.67675 -32.79263    46.05  7821.72 1.98 1.73   6.7 -0.457 18.72 19.06 02a58381o0311o
58381.408642  20.218  1.178    30   35 o  0   0.86 330.67675 -32.79263  9958.96  7944.24 2.08 1.98  49.2 -0.489 18.84 19.22 02a58381o0326o
58381.418343  20.736  1.844    18   34 o  0   0.80 330.67675 -32.79263  9992.11  7827.46 2.04 1.95  52.2 -0.494 18.83 19.22 02a58381o0347o
58387.448196  20.666  2.333    20   46 o  0   0.87 330.67675 -32.79263  2203.68  1676.40 3.68 3.37  -3.7 -0.409 17.89 18.82 01a58387o0400o
58387.457117  20.715  2.457    19   46 o  0   1.08 330.67675 -32.79263  2237.27  1713.37 3.43 3.30   1.3 -0.428 17.94 18.77 01a58387o0419o
58387.466573  22.440 14.231     4   55 o  0   0.83 330.67675 -32.79263  2169.39  1637.02 3.63 3.45   0.5 -0.416 17.79 18.67 01a58387o0439o
58389.354981 -17.953  0.342  -239   82 o  0   1.99 330.67675 -32.79263  7166.39  7763.30 2.34 2.27  60.7 -0.444 16.87 17.14 02a58389o0241o
58389.361884  17.217  5.148   471 2427 o  0   1.08 330.67675 -32.79263  7150.80  7727.27 20.19 3.87  -0.8 -0.381 15.08 15.22 02a58389o0256o
58389.368792 -15.623  0.968 -2046 1980 o  0   1.47 330.67675 -32.79263  7200.07  7805.22 2.32 2.26  59.7 -0.474 13.98 13.83 02a58389o0271o
58389.380343  18.167  5.639   196 1107 o  0   2.07 330.67675 -32.79263  7233.25  7690.16 2.52 2.32 -83.5 -0.340 14.20 14.95 02a58389o0296o
58391.352520  24.901 45.500     0   18 o  0   1.22 330.67675 -32.79263  2854.77  1000.06 3.13 2.73  -4.2 -0.437 18.90 20.09 01a58391o0330o
58391.356663  20.660  0.979    20   19 o  0   1.14 330.67675 -32.79263  2871.10  1038.01 3.19 2.78  -4.6 -0.425 18.82 20.03 01a58391o0339o
58391.364946  21.016  1.290    14   18 o  0   1.33 330.67675 -32.79263  2801.44   961.07 3.20 2.79  -2.8 -0.432 18.76 19.94 01a58391o0357o
58391.378613 -20.591  1.094   -21   23 o  0   0.98 330.67675 -32.79263  2784.14  1079.20 3.23 2.94  -7.6 -0.429 18.62 19.83 01a58391o0385o
58393.339049 -21.204  2.183   -12   26 o  0   0.44 330.67675 -32.79263   894.87  1424.36 2.04 1.79  37.4 -0.520 19.37 20.40 02a58393o0303o
58393.344537  21.695  2.066     8   16 o  0   1.14 330.67675 -32.79263   878.69  1384.80 2.13 1.93  42.9 -0.517 19.10 20.14 02a58393o0315o
58393.347738 -25.008 34.667    -0   12 o  0   1.72 330.67675 -32.79263 10282.50  1391.94 2.06 2.01  79.6 -0.470 19.21 20.21 02a58393o0322o
58393.351852 -21.447  2.027   -10   19 o  0   0.72 330.67675 -32.79263 10266.48  1355.36 2.11 1.98 -69.2 -0.491 19.06 20.08 02a58393o0331o
58393.354598 -21.563  1.731    -9   15 o  0   1.37 330.67675 -32.79263   931.40  1465.83 2.12 1.88  42.5 -0.514 19.09 20.10 02a58393o0337o
58393.357800 -20.267  0.537   -28   15 o  0   1.27 330.67675 -32.79263   946.61  1347.71 2.09 1.85  41.4 -0.507 19.04 20.02 02a58393o0344o
58393.361456  21.488  1.448     9   13 o  0   1.69 330.67675 -32.79263 10316.78  1431.91 2.17 2.12  42.4 -0.500 19.23 20.26 02a58393o0352o
58393.374443  22.646  5.129     3   16 o  0   1.15 330.67675 -32.79263 10334.80  1313.43 2.07 1.95 -64.3 -0.498 19.33 20.45 02a58393o0379o
58395.332925 -20.021  0.632   -36   22 o  0   0.96 330.67675 -32.79263  9356.51  9369.65 4.07 2.92 -80.7 -0.421 19.07 20.59 01a58395o0235o
58395.339844  22.011  3.455     6   20 o  0   1.09 330.67675 -32.79263  9372.93  9408.25 3.80 2.77 -79.6 -0.439 19.13 20.66 01a58395o0250o
58395.346748 -19.736  0.396   -46   18 o  0   1.50 330.67675 -32.79263  9304.05  9328.77 3.80 2.77 -79.6 -0.435 19.12 20.72 01a58395o0265o
58395.353658 -21.059  1.610   -14   22 o  0   1.00 330.67675 -32.79263  9288.72  9445.86 4.32 3.00 -79.5 -0.410 19.06 20.66 01a58395o0280o
58401.334563 -18.124  0.047  -204   10 c  0   1.13 330.67675 -32.79263  9102.78  9224.01 2.89 2.67  44.2 -0.425 19.55 21.30 02a58401o0300c
58401.342458 -17.927  0.044  -245   11 c  0   0.87 330.67675 -32.79263  9070.44  9186.32 2.78 2.61  51.9 -0.428 19.57 21.30 02a58401o0317c
58401.350272 -17.991  0.051  -231   12 c  0   1.12 330.67675 -32.79263  9138.00  9265.57 3.00 2.83  55.9 -0.412 19.48 21.31 02a58401o0334c
58401.358080 -18.019  0.043  -225   10 c  0   1.57 330.67675 -32.79263  9154.13  9148.27 2.84 2.72  56.5 -0.416 19.55 21.29 02a58401o0351c
58403.357932 -21.693  3.208    -8   24 o  0   0.88 330.67675 -32.79263  7980.21  9106.24 4.55 3.29 -80.5 -0.362 18.92 20.26 01a58403o0327o
58403.367175  21.085  1.471    13   20 o  0   1.06 330.67675 -32.79263  7995.31  9145.42 3.99 2.99 -80.3 -0.395 19.03 20.31 01a58403o0347o
58403.377451 -21.851  3.450    -7   23 o  0   1.06 330.67675 -32.79263  7942.69  9066.43 4.59 3.36 -80.1 -0.363 18.93 20.31 01a58403o0369o
58403.387271 -24.295 33.000    -1   23 o  0   1.14 330.67675 -32.79263  7927.16  9183.78 4.55 3.33 -79.2 -0.368 18.87 20.25 01a58403o0390o
58405.358247 -18.121  0.049  -205   10 c  0   1.47 330.67675 -32.79263  9947.72  9040.79 2.71 2.55  51.8 -0.430 19.62 21.35 02a58405o0290c
58405.359658  20.836  1.031    17   17 c  0   8.74 330.67675 -32.79263    76.91  8991.60 2.42 2.35 -10.9 -0.438 19.59 21.27 02a58405o0293c
58405.368522 -18.098  0.054  -209   11 c  0   1.21 330.67675 -32.79263  9914.41  9003.16 2.65 2.57  54.4 -0.415 19.58 21.31 02a58405o0312c
58405.369893 -18.132  0.079  -203   16 c  0   0.82 330.67675 -32.79263    52.91  8956.16 2.51 2.30   8.6 -0.447 19.56 21.25 02a58405o0315c
58405.377867 -17.944  0.045  -241   11 c  0   1.15 330.67675 -32.79263  9980.78  9081.62 2.63 2.58  39.4 -0.413 19.50 21.22 02a58405o0332c
58405.388083 -18.111  0.073  -207   15 c  0   1.13 330.67675 -32.79263  9996.31  8966.00 2.72 2.57  53.3 -0.421 19.28 20.98 02a58405o0354c
58409.329067  21.067  9.000    14  122 o  0   0.98 330.67675 -32.79263  6435.00  8817.27 2.41 2.27 -88.0 -0.443 17.66 17.81 02a58409o0299o
58409.339291 -19.649 14.462   -50  726 o  0   1.03 330.67675 -32.79263  6403.62  8779.73 2.58 2.36 -78.6 -0.412 16.45 16.35 02a58409o0321o
58409.349046  16.064  0.882  1362 1201 o  0   1.82 330.67675 -32.79263  6471.40  8859.82 2.28 2.18 -78.7 -0.492 15.85 15.63 02a58409o0342o
58409.359292 -15.060  1.144 -3437 3930 o  0   1.28 330.67675 -32.79263  6487.71  8745.29 3.88 2.36   0.1 -0.304 14.76 14.51 02a58409o0364o
58413.335595 -19.793  0.882   -44   39 o  0   1.48 330.67675 -32.79263   347.71  9116.21 2.28 2.05   5.1 -0.480 18.43 18.67 02a58413o0297o
58413.343513  20.898  2.492    16   40 o  0   1.62 330.67675 -32.79263   331.92  9076.48 2.28 2.11  -5.2 -0.480 18.40 18.64 02a58413o0314o
58413.351394 -20.447  1.916   -24   46 o  0   1.01 330.67675 -32.79263   381.57  9155.72 2.29 2.04   6.7 -0.499 18.38 18.59 02a58413o0331o
58413.352765  20.375  1.824    26   47 o  0   1.44 330.67675 -32.79263 10312.04  9108.98 2.45 2.17  53.4 -0.498 18.35 18.60 02a58413o0334o
58413.359253 -19.686  1.212   -48   59 o  0   0.87 330.67675 -32.79263   416.33  9038.95 2.31 2.11   2.1 -0.471 18.33 18.54 02a58413o0348o
58413.360623 -20.205  1.468   -30   44 o  0   1.73 330.67675 -32.79263 10278.67  9071.75 2.45 2.19  45.1 -0.486 18.33 18.56 02a58413o0351o
58413.369021  21.382  5.658    10   58 o  0   0.94 330.67675 -32.79263 10345.63  9150.36 2.41 2.20  31.0 -0.492 18.29 18.52 02a58413o0369o
58413.380258 -18.619  0.439  -130   57 o  0   2.19 330.67675 -32.79263 10359.00  9032.72 2.92 2.59  41.4 -0.447 18.11 18.48 02a58413o0392o
58417.328006 -19.460  0.790   -60   47 o  0   0.81 330.67675 -32.79263  9894.94  8348.57 2.52 2.25  61.0 -0.455 18.58 19.01 02a58417o0280o
58417.338220 -20.735  2.367   -18   44 o  0   0.89 330.67675 -32.79263  9878.94  8310.83 2.44 2.19  57.9 -0.462 18.61 18.99 02a58417o0301o
58417.347950  20.609  2.177    21   45 o  0   1.10 330.67675 -32.79263  9929.81  8389.05 2.65 2.50  56.0 -0.453 18.43 18.95 02a58417o0321o
58417.357176  20.461  2.161    24   51 o  0   1.03 330.67675 -32.79263  9946.19  8272.39 2.52 2.28  57.8 -0.458 18.51 18.91 02a58417o0341o
58425.328357 -18.164  0.050  -197   10 c  0   1.55 330.67675 -32.79263  6713.98  8099.96 2.84 2.66 -74.2 -0.399 19.39 21.03 02a58425o0284c
58425.337210 -18.110  0.052  -207   11 c  0   1.26 330.67675 -32.79263  6698.02  8061.76 2.85 2.68 -67.0 -0.391 19.35 20.96 02a58425o0303c
58425.347040 -18.174  0.070  -195   14 c  0   0.91 330.67675 -32.79263  6747.77  8139.45 3.07 2.93 -66.1 -0.398 19.24 20.94 02a58425o0324c
58427.312190  21.951  3.258     6   20 o  0   1.09 330.67675 -32.79263  3337.22  2737.44 2.88 2.80   9.0 -0.454 18.92 20.18 01a58427o0219o
58427.321460 -22.201  3.720    -5   18 o  0   1.14 330.67675 -32.79263  3352.80  2775.25 2.86 2.75   2.0 -0.455 18.91 20.16 01a58427o0239o
58427.331738  20.865  1.288    16   21 o  0   1.05 330.67675 -32.79263  3301.57  2698.23 3.12 2.98  82.6 -0.444 18.81 20.08 01a58427o0261o
58427.341568 -20.518  1.037   -22   23 o  0   0.74 330.67675 -32.79263  3270.30  2815.47 2.92 2.89  50.6 -0.448 18.79 20.00 01a58427o0282o
58429.306426 -18.057  0.048  -217   10 c  0   1.11 330.67675 -32.79263   766.50   906.11 2.67 2.39  53.0 -0.485 19.39 21.03 02a58429o0260c
58429.315285 -17.961  0.033  -237    8 c  0   2.04 330.67675 -32.79263   751.42   866.57 2.72 2.41  52.6 -0.506 19.42 20.95 02a58429o0279c
58429.318187 -18.341  0.091  -167   15 c  0   1.02 330.67675 -32.79263 10161.21   888.59 2.74 2.67  69.9 -0.440 19.47 21.02 02a58429o0285c
58429.324662 -18.108  0.050  -208   10 c  0   1.49 330.67675 -32.79263   802.29   947.13 2.79 2.48  46.4 -0.509 19.37 20.90 02a58429o0299c
58429.326972 -18.032  0.066  -222   15 c  0   1.28 330.67675 -32.79263 10145.87   850.34 2.76 2.66 -73.6 -0.435 19.38 20.99 02a58429o0304c
58429.333553 -18.057  0.066  -217   14 c  0   0.97 330.67675 -32.79263   818.59   829.62 2.94 2.67  48.7 -0.474 19.33 20.84 02a58429o0318c
58429.336296 -17.909  0.076  -249   19 c  0   1.02 330.67675 -32.79263 10194.80   928.37 2.93 2.85  46.5 -0.449 19.36 20.91 02a58429o0324c
58429.345243 -18.138  0.089  -202   18 c  0   1.31 330.67675 -32.79263 10212.27   810.60 3.00 2.92  24.7 -0.435 19.36 20.88 02a58429o0343c
58431.293828 -20.656  0.928   -20   18 o  0   0.89 330.67675 -32.79263  8138.05  9144.49 3.89 3.25 -82.1 -0.397 18.96 20.63 01a58431o0206o
58431.302618  20.994  1.781    14   26 o  0   0.79 330.67675 -32.79263  8152.24  9218.47 5.12 4.24 -81.5 -0.311 18.69 20.60 01a58431o0225o
58431.311896 -19.604  0.500   -52   26 o  0   0.95 330.67675 -32.79263  8101.65  9176.03 5.34 4.64 -82.2 -0.331 18.61 20.52 01a58431o0245o
58431.320762 -21.675  3.333    -8   26 o  0   1.01 330.67675 -32.79263  8083.90  9326.56 4.94 3.93 -78.5 -0.364 18.86 20.40 01a58431o0264o
58433.332158  16.976  0.938   588  551 c  0   1.26 330.67675 -32.79263  9421.67  8928.65 2.73 2.68  40.5 -0.417 15.58 17.20 02a58433o0292c
58435.272545  20.387  0.839    25   21 o  0   1.13 330.67675 -32.79263  1221.40  9605.20 3.42 2.85 -87.0 -0.450 18.99 20.27 01a58435o0198o
58435.281791 -22.558  6.571    -3   23 o  0   0.95 330.67675 -32.79263  1237.53  9681.23 3.59 2.95 -84.9 -0.439 18.97 20.24 01a58435o0218o
58435.291040 -22.628  6.917    -3   22 o  0   1.21 330.67675 -32.79263  1187.40  9640.29 3.76 3.10 -81.6 -0.429 18.91 20.20 01a58435o0238o
58435.300296 -20.196  0.760   -30   23 o  0   1.15 330.67675 -32.79263  1169.78  9794.18 3.85 3.27 -82.1 -0.424 18.84 20.16 01a58435o0258o
58437.264279  11.487  2.381 92278 219671 o  0   1.06 330.67675 -32.79263  7944.78  8761.80 9.11 5.36 -89.1 -0.293 11.24 11.16 02a58437o0181o
58437.272593 -10.838  1.091 -167805 183060 o  0   0.94 330.67675 -32.79263  7930.94  8724.82 14.00 11.36   3.9 -0.136 11.88 11.73 02a58437o0199o
58443.274767 -20.931  1.901   -15   29 o  0   1.37 330.67675 -32.79263  2134.32  1233.49 3.26 2.86  -7.1 -0.421 18.35 19.25 01a58443o0203o
58443.283073 -21.221  2.589   -12   30 o  0   1.18 330.67675 -32.79263  2149.31  1302.66 3.06 2.90  -4.7 -0.444 18.31 19.20 01a58443o0221o
58443.291424  21.602  3.625     8   30 o  0   1.17 330.67675 -32.79263  2078.05  1255.35 3.00 2.93 -20.4 -0.499 18.26 19.14 01a58443o0239o
58443.299785  20.514  1.763    23   40 o  0   0.93 330.67675 -32.79263  2059.77  1403.52 3.18 3.09  79.5 -0.425 18.17 19.07 01a58443o0257o
58447.271782  20.650  1.764    20   35 o  0   0.83 330.67675 -32.79263  2281.62  1469.63 3.30 2.93  -8.2 -0.414 18.35 19.20 01a58447o0178o
58447.279151  20.183  1.220    31   37 o  0   0.88 330.67675 -32.79263  2312.01  1534.58 3.49 3.09  -8.7 -0.414 18.24 19.15 01a58447o0194o
58447.287043 -20.638  1.698   -20   34 o  0   1.26 330.67675 -32.79263  2242.20  1488.00 3.19 3.13  33.0 -0.413 18.24 19.10 01a58447o0211o
58447.295397  19.826  0.896    43   38 o  0   1.04 330.67675 -32.79263  2222.99  1635.08 3.13 2.95   6.8 -0.431 18.14 19.05 01a58447o0229o
58449.266558 -24.395 25.000    -1   16 o  0   0.97 330.67675 -32.79263  9196.95  8765.18 2.30 2.09  72.5 -0.440 19.24 20.31 02a58449o0196o
58449.274888 -21.458  1.310   -10   12 o  0   1.85 330.67675 -32.79263  9180.85  8726.65 2.33 2.15  68.0 -0.439 19.23 20.29 02a58449o0214o
58449.283195 -21.448  1.716   -10   16 o  0   1.47 330.67675 -32.79263  9247.85  8805.04 2.33 2.14  77.2 -0.441 19.13 20.20 02a58449o0232o
58449.292051  21.181  1.376    12   17 o  0   0.99 330.67675 -32.79263  9264.26  8688.22 2.24 2.13  70.5 -0.462 19.19 20.23 02a58449o0251o
58451.264647 -20.740  0.966   -18   18 o  0   1.28 330.67675 -32.79263  2162.26  2484.01 3.00 2.95 -56.2 -0.430 18.99 20.38 01a58451o0183o
58451.272541 -19.776  0.647   -45   29 o  0   1.00 330.67675 -32.79263  2176.02  2551.65 4.89 4.70  -8.3 -0.381 18.52 20.34 01a58451o0200o
58451.280380 -20.249  0.822   -29   24 o  0   0.75 330.67675 -32.79263  2107.07  2503.46 3.53 3.29  -3.1 -0.400 18.86 20.31 01a58451o0217o
58451.289210  20.724  1.072    19   20 o  0   0.98 330.67675 -32.79263  2087.49  2650.53 3.11 2.99  62.8 -0.431 18.88 20.17 01a58451o0236o
58453.269529  21.096  0.991    13   13 o  0   1.06 330.67675 -32.79263  1422.80  6341.95 2.13 2.07 -35.3 -0.474 19.27 20.28 02a58453o0140o
58455.244074 -20.466  0.688   -24   16 o  0   0.97 330.67675 -32.79263  3814.05  1087.13 3.20 2.91  -1.3 -0.430 19.06 20.54 01a58455o0115o
58455.251470 -21.127  1.290   -13   17 o  0   1.23 330.67675 -32.79263  3830.06  1153.09 3.17 2.78   1.0 -0.441 19.12 20.50 01a58455o0131o
58455.259350 -23.059  8.000    -2   17 o  0   1.12 330.67675 -32.79263  3778.30  1104.33 3.19 2.87   0.4 -0.430 19.11 20.51 01a58455o0148o
58455.266795 -23.450 12.143    -2   18 o  0   0.94 330.67675 -32.79263  3743.39  1248.94 3.20 2.81   6.3 -0.435 19.08 20.51 01a58455o0164o
58459.223570 -20.030  0.465   -35   16 o  0   1.19 330.67675 -32.79263  8412.62  4927.85 3.24 2.95  87.6 -0.424 19.03 20.44 01a58459o0090o
58459.230976 -21.072  1.177   -14   16 o  0   1.21 330.67675 -32.79263  8443.85  4995.05 3.31 2.80 -87.4 -0.433 19.08 20.45 01a58459o0106o
58459.238363 -20.884  1.053   -16   17 o  0   0.91 330.67675 -32.79263  8375.33  4943.40 3.24 2.79 -86.4 -0.434 19.09 20.44 01a58459o0122o
58459.245738 -20.348  0.814   -26   21 o  0   0.92 330.67675 -32.79263  8356.29  5085.92 3.53 3.06 -85.4 -0.430 18.92 20.40 01a58459o0138o
58461.221797 -18.046  0.058  -220   13 c  0   1.03 330.67675 -32.79263  2953.49  3737.49 3.31 3.21  84.8 -0.374 19.11 21.00 02a58461o0080c
58461.229789 -17.949  0.064  -240   15 c  0   1.04 330.67675 -32.79263  2937.90  3700.03 3.83 3.71  75.0 -0.369 19.00 20.97 02a58461o0097c
