MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59058.416838  19.953  0.288    38   11 o  0   1.16 286.95646  62.96378  4351.68  7303.86 2.33 2.03  -8.2 -0.386 19.43 20.63 01a59058o0393o
59058.422371  19.614  0.216    52   11 o  0   0.99 286.95646  62.96378  4291.83  7226.64 2.40 2.15  -7.0 -0.390 19.39 20.67 01a59058o0405o
59058.433542  19.974  0.305    37   11 o  0   0.91 286.95646  62.96378  4277.27  7344.24 2.36 2.06  -8.9 -0.384 19.50 20.79 01a59058o0429o
59060.383992  19.611  0.350    52   18 o  0   0.77 286.95646  62.96378  7663.36  7806.32 2.58 2.46  53.6 -0.403 19.09 20.03 02a59060o0316o
59060.387741  19.697  0.302    48   14 o  0   1.49 286.95646  62.96378  7643.63  7766.25 2.42 2.27  47.2 -0.425 19.22 20.04 02a59060o0324o
59060.394194  19.751  0.352    46   16 o  0   1.28 286.95646  62.96378  7698.48  7845.88 2.48 2.36  46.4 -0.418 19.12 20.05 02a59060o0338o
59060.408493  19.147  0.199    80   16 o  0   1.30 286.95646  62.96378  7711.62  7722.62 2.51 2.18  38.1 -0.413 19.21 20.06 02a59060o0369o
59062.415020  19.925  0.414    39   16 o  0   1.11 286.95646  62.96378  4336.87  7268.59 2.62 2.30  -4.5 -0.360 18.97 19.78 01a59062o0346o
59062.417794  19.523  0.281    56   16 o  0   0.91 286.95646  62.96378  4358.05  7306.65 2.43 2.04  -6.3 -0.377 19.06 19.78 01a59062o0352o
59062.425164  19.288  0.189    70   13 o  0   1.69 286.95646  62.96378  4298.29  7231.50 2.47 2.03  -5.7 -0.356 19.05 19.78 01a59062o0368o
59062.436288  19.533  0.251    56   14 o  0   1.07 286.95646  62.96378  4281.37  7345.30 2.35 2.12  -3.1 -0.382 19.06 19.75 01a59062o0392o
59064.388931  19.310  0.312    69   21 o  0   0.98 286.95646  62.96378  7682.76  7807.54 2.24 2.04  46.8 -0.434 18.84 19.17 02a59064o0328o
59064.391745  19.268  0.363    71   26 o  0   0.87 286.95646  62.96378  7664.79  7768.07 2.26 2.12  45.6 -0.428 18.83 19.17 02a59064o0334o
59064.397329  19.646  0.498    50   25 o  0   1.09 286.95646  62.96378  7719.92  7847.44 2.31 2.05  43.4 -0.426 18.83 19.16 02a59064o0346o
59064.432494  19.225  0.377    74   28 o  0   0.66 286.95646  62.96378  7735.92  7726.71 2.26 2.06  42.1 -0.434 18.85 19.13 02a59064o0421o
59068.428124  19.057  0.179    86   16 o  0   1.16 286.95646  62.96378  8339.30  1228.13 1.98 1.95 -57.8 -0.452 19.14 19.93 02a59068o0327o
59068.431785  18.740  0.120   116   14 o  0   1.29 286.95646  62.96378  8318.81  1187.50 1.93 1.86 -62.4 -0.464 19.21 19.94 02a59068o0335o
59068.438644  18.715  0.118   118   14 o  0   1.24 286.95646  62.96378  8380.96  1270.32 2.00 1.77 -57.0 -0.462 19.24 19.93 02a59068o0350o
59068.452875  18.581  0.093   134   12 o  0   1.38 286.95646  62.96378  8405.99  1153.59 2.15 1.83 -57.6 -0.460 19.16 19.90 02a59068o0381o
59070.356533  18.802  0.110   109   12 o  0   1.76 286.95646  62.96378  4383.14  1162.34 2.20 1.97  -7.2 -0.413 19.44 20.89 01a59070o0274o
59070.359756  18.829  0.132   107   14 o  0   1.13 286.95646  62.96378  4402.75  1201.63 2.30 2.03  -5.4 -0.397 19.01 20.49 01a59070o0281o
59070.365743  18.668  0.148   124   18 o  0   1.06 286.95646  62.96378  4348.23  1122.99 2.27 2.00  -3.4 -0.414 19.38 20.79 01a59070o0294o
59070.400591  18.909  0.128    99   13 o  0   1.04 286.95646  62.96378  4342.45  1234.74 2.59 2.29  -2.2 -0.394 19.45 20.71 01a59070o0368o
59072.358450  18.513  0.077   143   11 c  0   0.84 286.95646  62.96378  8348.05  1238.13 2.48 2.26 -63.4 -0.408 19.71 21.66 02a59072o0281c
59072.362141  18.614  0.077   130   10 c  0   0.71 286.95646  62.96378  8327.68  1198.19 2.49 2.28 -63.2 -0.405 19.66 21.65 02a59072o0289c
59072.369032  18.557  0.070   137   10 c  0   1.33 286.95646  62.96378  8389.08  1278.07 2.47 2.23 -62.3 -0.409 19.67 21.65 02a59072o0304c
59072.385036  18.620  0.072   130    9 c  0   1.15 286.95646  62.96378  8405.97  1161.79 2.35 2.30 -85.5 -0.398 19.65 21.60 02a59072o0338c
59074.392450  18.709  0.092   119   11 o  0   0.73 286.95646  62.96378  9937.95  7165.31 2.24 2.13  68.7 -0.407 19.77 21.27 01a59074o0200o
59074.396631  18.617  0.088   130   11 o  0   0.78 286.95646  62.96378  9960.08  7202.09 2.26 2.15  70.7 -0.407 19.75 21.17 01a59074o0209o
59074.403102  18.578  0.077   134   10 o  0   1.59 286.95646  62.96378  9900.27  7133.97 2.27 2.18  50.1 -0.408 19.72 21.15 01a59074o0223o
59074.410528  18.572  0.069   135    9 o  0   2.25 286.95646  62.96378   310.08  7340.99 2.19 1.86 -88.0 -0.423 19.69 21.16 01a59074o0239o
59074.413769  18.558  0.084   137   12 o  0   0.90 286.95646  62.96378   331.52  7381.40 2.31 1.96 -87.8 -0.417 19.68 21.14 01a59074o0246o
59074.416550  18.549  0.096   138   13 o  0   0.66 286.95646  62.96378  9881.47  7251.60 2.58 2.12 -88.1 -0.401 19.64 21.13 01a59074o0252o
59074.420703  18.669  0.078   124   10 o  0   0.99 286.95646  62.96378   273.59  7301.30 2.09 1.99 -39.7 -0.417 19.66 21.19 01a59074o0261o
59074.431792  18.725  0.086   117   10 o  0   1.33 286.95646  62.96378   254.31  7414.19 2.19 1.90 -81.3 -0.419 19.71 21.19 01a59074o0285o
59076.396533  18.313  0.064   172   11 c  0   0.85 286.95646  62.96378  4176.69  7470.77 2.51 2.36  37.6 -0.386 19.67 21.69 02a59076o0317c
59076.400263  18.530  0.124   140   17 c  0   1.17 286.95646  62.96378  4157.84  7432.71 2.55 2.33  38.2 -0.383 18.71 20.61 02a59076o0325c
59076.405801  18.443  0.068   152   10 c  0   0.66 286.95646  62.96378  4218.79  7509.48 2.36 2.33 -27.0 -0.404 19.73 21.64 02a59076o0337c
59076.417351  18.257  0.061   181   11 c  0   0.97 286.95646  62.96378  4234.38  7390.96 2.56 2.30  32.0 -0.384 19.70 21.61 02a59076o0362c
59078.328893  18.601  0.081   132   11 o  0   1.62 286.95646  62.96378  9921.34  7162.52 2.56 1.99   6.8 -0.427 19.51 20.84 01a59078o0222o
59078.332124  18.435  0.080   153   12 o  0   0.91 286.95646  62.96378  9944.21  7199.23 2.54 2.02   8.3 -0.421 19.52 20.90 01a59078o0229o
59078.339498  18.615  0.092   130   12 o  0   1.19 286.95646  62.96378  9882.77  7124.99 2.43 1.95   6.1 -0.418 19.55 20.83 01a59078o0245o
59078.353350  18.558  0.073   137   10 o  0   1.94 286.95646  62.96378  9871.15  7245.85 2.36 1.95   5.0 -0.426 19.60 20.91 01a59078o0275o
59078.356585  18.461  0.067   150   10 o  0   1.14 286.95646  62.96378   294.80  7338.79 1.93 1.76 -34.8 -0.417 19.65 20.89 01a59078o0282o
59078.359823  18.296  0.059   174   10 o  0   0.88 286.95646  62.96378   316.91  7379.46 1.94 1.77 -32.1 -0.421 19.61 20.88 01a59078o0289o
59078.366270  18.375  0.052   162    8 o  0   1.71 286.95646  62.96378   256.02  7297.11 1.94 1.75 -22.6 -0.412 19.61 20.94 01a59078o0303o
59078.376068  18.338  0.063   168   11 o  0   1.07 286.95646  62.96378   240.96  7413.34 2.09 1.90 -28.1 -0.413 19.60 20.98 01a59078o0324o
59080.340833  18.203  0.065   190   12 c  0   0.64 286.95646  62.96378  4183.71  7476.40 2.73 2.36  36.0 -0.379 19.69 21.85 02a59080o0244c
59080.344493  18.219  0.048   187    9 c  0   1.28 286.95646  62.96378  4164.17  7437.39 2.79 2.34  35.5 -0.371 19.71 21.85 02a59080o0252c
59080.349987  18.098  0.050   209   10 c  0   0.98 286.95646  62.96378  4218.45  7512.81 2.89 2.39  36.1 -0.365 19.66 21.85 02a59080o0264c
59080.360985  18.129  0.047   204   10 c  0   1.15 286.95646  62.96378  4240.20  7396.97 2.42 2.39  19.8 -0.401 19.74 21.84 02a59080o0288c
59082.373704  18.231  0.081   185   15 o  0   0.74 286.95646  62.96378  9824.34   560.07 2.97 2.75 -43.4 -0.348 19.43 21.02 01a59082o0322o
59082.376930  18.222  0.067   187   12 o  0   1.03 286.95646  62.96378  9843.93   598.17 2.72 2.51 -47.3 -0.362 19.48 20.98 01a59082o0329o
59082.382511  18.278  0.072   177   13 o  0   1.03 286.95646  62.96378  9791.83   526.13 2.69 2.46 -45.1 -0.367 19.57 21.01 01a59082o0341o
59082.387574  18.195  0.071   191   14 o  0   1.00 286.95646  62.96378   970.08   764.59 2.67 2.40   4.5 -0.412 19.35 21.02 01a59082o0352o
59082.390795  18.179  0.078   194   15 o  0   0.82 286.95646  62.96378   987.70   803.54 2.81 2.64  44.7 -0.406 19.42 21.02 01a59082o0359o
59082.394019  18.203  0.058   190   11 o  0   1.47 286.95646  62.96378  9775.54   645.94 2.69 2.42 -64.2 -0.368 19.53 21.01 01a59082o0366o
59082.396780  18.184  0.074   193   14 o  0   0.83 286.95646  62.96378   932.73   720.79 2.65 2.42  49.9 -0.450 19.51 21.05 01a59082o0372o
59082.406912  18.204  0.071   190   14 o  0   0.59 286.95646  62.96378   920.68   837.60 2.43 2.29  27.8 -0.424 19.52 21.07 01a59082o0394o
59084.373144  18.012  0.042   226   10 c  0   1.12 286.95646  62.96378  2731.74  5098.17 2.48 2.25  27.9 -0.400 19.71 21.76 02a59084o0312c
59084.376364  18.003  0.049   228   11 c  0   0.78 286.95646  62.96378  2714.21  5063.41 2.54 2.28  29.0 -0.395 19.69 21.77 02a59084o0319c
59084.381902  17.956  0.043   239   10 c  0   0.81 286.95646  62.96378  2771.16  5133.94 2.49 2.24  27.2 -0.395 19.68 21.76 02a59084o0331c
59084.392028  18.019  0.047   225   11 c  0   1.05 286.95646  62.96378  2788.66  5014.48 2.53 2.25  30.8 -0.393 19.70 21.73 02a59084o0353c
59086.314701  18.017  0.063   225   14 o  0   1.02 286.95646  62.96378  9808.61   559.06 2.53 2.31 -29.1 -0.376 19.47 20.70 01a59086o0202o
59086.318384  18.144  0.074   201   15 o  0   1.10 286.95646  62.96378  9830.23   597.65 2.82 2.59 -26.3 -0.335 19.42 20.70 01a59086o0210o
59086.323916  18.158  0.065   198   13 o  0   1.59 286.95646  62.96378  9773.60   522.32 2.53 2.35 -64.3 -0.380 19.51 20.74 01a59086o0222o
59086.334052  18.034  0.065   222   14 o  0   1.08 286.95646  62.96378  9760.41   643.10 2.62 2.42 -42.7 -0.367 19.49 20.74 01a59086o0244o
59086.334511  18.152  0.070   199   14 o  0   1.10 286.95646  62.96378   954.62   764.84 2.28 2.10  46.0 -0.444 19.46 20.75 01a59086o0245o
59086.338204  18.061  0.065   217   14 o  0   0.77 286.95646  62.96378   974.32   803.77 2.14 1.95  44.6 -0.473 19.58 20.75 01a59086o0253o
59086.343740  18.095  0.057   210   12 o  0   1.23 286.95646  62.96378   919.51   723.03 2.15 1.97  33.9 -0.468 19.55 20.73 01a59086o0265o
59086.353919  18.193  0.072   192   14 o  0   0.79 286.95646  62.96378   908.19   839.68 2.06 1.90  33.1 -0.466 19.58 20.72 01a59086o0287o
59088.323416  18.021  0.067   225   15 o  0   0.94 286.95646  62.96378  2745.05  5111.49 2.32 1.91  29.9 -0.424 19.35 20.35 02a59088o0218o
59088.326659  17.899  0.055   251   14 o  0   0.97 286.95646  62.96378  2724.90  5072.43 2.27 1.89  28.4 -0.437 19.38 20.35 02a59088o0225o
59088.332151  18.093  0.062   210   13 o  0   1.39 286.95646  62.96378  2781.39  5142.74 2.24 1.91  28.8 -0.432 19.31 20.35 02a59088o0237o
59088.344986  18.038  0.072   221   16 o  0   1.16 286.95646  62.96378  2796.99  5024.00 2.47 1.92  29.4 -0.431 19.37 20.35 02a59088o0265o
59090.346192  17.893  0.063   253   16 o  0   0.62 286.95646  62.96378  4295.04  5233.80 2.32 1.89  -6.5 -0.378 19.34 20.18 01a59090o0275o
59090.349420  17.961  0.050   237   12 o  0   1.56 286.95646  62.96378  4314.85  5270.07 2.37 1.99  -5.7 -0.381 19.31 20.17 01a59090o0282o
59090.355420  18.003  0.060   228   14 o  0   1.22 286.95646  62.96378  4257.44  5194.82 2.33 1.91  -6.9 -0.376 19.31 20.15 01a59090o0295o
59090.366007  18.055  0.067   218   14 o  0   0.82 286.95646  62.96378  4244.11  5310.55 2.50 2.08  -4.3 -0.370 19.19 20.16 01a59090o0318o
59092.374499  17.886  0.084   254   21 o  0   0.63 286.95646  62.96378  9929.88  1716.13 1.92 1.66 -56.6 -0.515 19.00 19.50 02a59092o0334o
59092.377700  17.930  0.078   244   19 o  0   1.05 286.95646  62.96378  9909.83  1675.26 2.02 1.74 -55.0 -0.494 19.00 19.48 02a59092o0341o
59092.380444 -24.504 87.833    -1   50 o  0   0.39 286.95646  62.96378    41.46  1693.06 2.16 1.78 -59.9 -0.444 19.01 19.42 02a59092o0347o
59092.385022  17.930  0.089   244   22 o  0   0.78 286.95646  62.96378  9973.14  1760.31 2.15 1.66 -57.1 -0.499 19.01 19.46 02a59092o0357o
59092.398813  17.955  0.070   239   17 o  0   1.41 286.95646  62.96378  9994.62  1642.29 1.97 1.74 -52.4 -0.502 18.94 19.40 02a59092o0387o
59094.326243  18.331  0.236   169   40 o  0   1.06 286.95646  62.96378  4290.29  5232.38 2.01 1.86  -5.1 -0.400 18.14 18.39 01a59094o0239o
59094.329937  17.666  0.066   312   21 o  0   2.00 286.95646  62.96378  4311.36  5270.56 2.01 1.83  -2.6 -0.396 18.60 18.86 01a59094o0247o
59094.335466  17.860  0.091   261   24 o  0   0.98 286.95646  62.96378  4256.28  5195.13 2.03 1.81  -7.8 -0.391 18.70 18.96 01a59094o0259o
59094.346536  17.815  0.075   272   20 o  0   1.20 286.95646  62.96378  4241.27  5310.87 2.01 1.88 -14.6 -0.400 18.74 19.00 01a59094o0283o
59096.316457  24.131 30.875     1   25 o  0   1.00 286.95646  62.96378    47.37  1708.28 2.19 1.86 -58.0 -0.434 19.12 19.78 02a59096o0214o
59096.319659  17.821  0.053   270   14 o  0   1.42 286.95646  62.96378  9938.20  1726.86 2.05 1.75 -56.4 -0.492 19.14 19.78 02a59096o0221o
59096.322956  17.644  0.048   318   15 o  0   1.64 286.95646  62.96378  9917.96  1685.71 2.09 1.81 -59.0 -0.482 19.13 19.79 02a59096o0228o
59096.329376  17.781  0.058   280   16 o  0   1.18 286.95646  62.96378  9979.87  1766.96 2.01 1.75 -58.4 -0.487 19.13 19.78 02a59096o0242o
59096.340384  17.667  0.056   311   17 o  0   1.32 286.95646  62.96378 10000.52  1648.53 1.99 1.72 -59.2 -0.512 19.11 19.74 02a59096o0266o
59098.337818  17.701  0.045   302   14 o  0   1.32 286.95646  62.96378  2357.16  5299.99 1.91 1.79  -3.4 -0.429 19.30 19.98 01a59098o0266o
59098.341053  17.714  0.048   298   14 o  0   1.16 286.95646  62.96378  2377.90  5339.19 1.91 1.88  18.3 -0.430 19.23 19.91 01a59098o0273o
59098.347963  17.715  0.043   298   13 o  0   1.01 286.95646  62.96378  2319.66  5259.43 1.89 1.87  27.8 -0.432 19.36 20.08 01a59098o0288o
59098.358550  17.742  0.052   290   15 o  0   0.98 286.95646  62.96378  2305.25  5374.88 1.94 1.85 -15.2 -0.421 19.31 20.01 01a59098o0311o
59100.315591  17.520  0.029   356   10 c  0   1.59 286.95646  62.96378  2219.00  3572.38 2.86 2.47  34.0 -0.383 19.59 21.61 02a59100o0215c
59100.334127  17.525  0.030   355   10 c  0   1.38 286.95646  62.96378  2195.19  3531.93 2.61 2.36  36.3 -0.393 19.65 21.61 02a59100o0255c
59100.338297  17.553  0.033   346   12 c  0   0.84 286.95646  62.96378  2255.09  3604.71 2.76 2.43  37.1 -0.383 19.59 21.53 02a59100o0264c
59100.346229  17.549  0.039   347   14 c  0   0.91 286.95646  62.96378  2273.75  3488.24 2.74 2.56  34.6 -0.389 19.43 21.28 02a59100o0281c
59102.314199  17.611  0.032   328   10 o  0   1.35 286.95646  62.96378  2354.22  5299.36 2.06 1.93  68.4 -0.431 19.69 21.02 01a59102o0203o
59102.317434  17.681  0.037   307   11 o  0   0.94 286.95646  62.96378  2373.65  5338.67 2.08 2.00  74.6 -0.425 19.68 21.02 01a59102o0210o
59102.322976  17.647  0.038   317   12 o  0   1.00 286.95646  62.96378  2315.41  5259.76 2.01 1.97  44.2 -0.429 19.70 21.04 01a59102o0222o
59102.333133  17.563  0.033   342   11 o  0   1.42 286.95646  62.96378  2300.64  5375.52 2.23 1.98   6.8 -0.414 19.64 21.06 01a59102o0244o
59104.364682  17.481  0.029   369   11 c  0   1.17 286.95646  62.96378  2218.36  3563.16 2.40 2.37  56.9 -0.401 19.65 21.68 02a59104o0329c
59104.371111  17.458  0.029   377   11 c  0   1.06 286.95646  62.96378  2197.73  3524.80 2.44 2.40  34.3 -0.397 19.64 21.66 02a59104o0343c
59104.383582  17.454  0.027   379   10 c  0   1.57 286.95646  62.96378  2256.74  3593.67 2.31 2.28  77.6 -0.404 19.64 21.62 02a59104o0370c
59104.388664  17.391  0.030   401   12 c  0   0.83 286.95646  62.96378  2276.17  3477.97 2.37 2.35  60.1 -0.405 19.62 21.60 02a59104o0381c
59106.337120  17.619  0.033   325   11 o  0   1.34 286.95646  62.96378  2331.90  7330.24 1.97 1.77 -13.4 -0.411 19.69 20.93 01a59106o0276o
59106.340349  17.519  0.032   357   11 o  0   0.75 286.95646  62.96378  2352.53  7369.30 1.89 1.81 -45.2 -0.425 19.74 20.94 01a59106o0283o
59106.347271  17.586  0.037   336   12 o  0   0.75 286.95646  62.96378  2292.33  7289.52 1.93 1.78 -14.0 -0.412 19.68 20.95 01a59106o0298o
59106.358345  17.519  0.027   357   10 o  0   1.81 286.95646  62.96378  2274.16  7404.66 1.89 1.78 -29.0 -0.420 19.72 20.96 01a59106o0322o
59108.339675  17.465  0.033   375   12 c  0   1.11 286.95646  62.96378  7659.00  9837.78 2.78 2.66 -75.4 -0.400 19.68 21.74 02a59108o0260c
59108.342893  17.397  0.030   399   12 c  0   0.99 286.95646  62.96378  7640.84  9796.86 2.86 2.55 -58.4 -0.394 19.69 21.74 02a59108o0267c
59108.348914  17.421  0.034   390   13 c  0   0.97 286.95646  62.96378  7693.64  9876.95 2.71 2.62 -75.5 -0.401 19.71 21.75 02a59108o0280c
59108.359114  17.375  0.031   407   13 c  0   1.05 286.95646  62.96378  7708.63  9759.70 2.74 2.63 -73.8 -0.388 19.66 21.72 02a59108o0302c
59110.292444  17.528  0.033   354   12 o  0   2.01 286.95646  62.96378  2320.07  7330.14 1.92 1.74 -19.5 -0.414 19.51 20.69 01a59110o0193o
59110.296174  17.572  0.033   340   11 o  0   1.68 286.95646  62.96378  2342.15  7369.19 1.95 1.75 -13.0 -0.407 19.60 20.86 01a59110o0201o
59110.302636  17.501  0.060   363   22 o  0   1.21 286.95646  62.96378  2282.94  7292.00 2.01 1.73 -11.4 -0.399 18.52 19.72 01a59110o0215o
59110.312773  18.152  0.462   199   92 o  0   1.11 286.95646  62.96378  2268.48  7407.56 2.28 1.86 -13.0 -0.372 17.33 18.54 01a59110o0237o
59114.286451  17.543  0.039   349   14 o  0   1.22 286.95646  62.96378  8170.87  2854.88 2.03 1.97 -12.4 -0.411 19.68 20.68 01a59114o0160o
59114.289679  17.547  0.035   348   12 o  0   1.35 286.95646  62.96378  8189.69  2891.34 2.15 1.94 -10.8 -0.409 19.63 20.69 01a59114o0167o
59114.296622  17.556  0.039   345   13 o  0   0.99 286.95646  62.96378  8135.52  2820.37 2.16 2.00 -26.9 -0.402 19.63 20.67 01a59114o0182o
59114.306757  17.497  0.035   364   13 o  0   0.91 286.95646  62.96378  8123.53  2939.38 2.15 1.95 -13.8 -0.397 19.63 20.67 01a59114o0204o
59118.263129  17.488  0.041   367   15 o  0   1.05 286.95646  62.96378  8164.02  2852.35 2.31 2.23 -20.0 -0.397 19.30 20.10 01a59118o0135o
59118.266352  17.461  0.042   376   16 o  0   1.16 286.95646  62.96378  8184.37  2890.29 2.33 2.21 -23.6 -0.393 19.27 20.10 01a59118o0142o
59118.273258  17.653  0.044   315   14 o  0   1.64 286.95646  62.96378  8128.77  2816.72 2.40 2.24 -13.7 -0.389 19.27 20.09 01a59118o0157o
59118.283389  17.486  0.043   368   16 o  0   1.17 286.95646  62.96378  8116.57  2935.77 2.42 2.24 -13.7 -0.391 19.24 20.07 01a59118o0179o
59122.308515  17.407  0.041   396   16 o  0   0.86 286.95646  62.96378  6439.34  9156.49 2.04 1.80  -6.5 -0.372 19.03 19.39 01a59122o0237o
59122.311749  17.602  0.055   331   18 o  0   1.32 286.95646  62.96378  6459.82  9192.17 2.10 1.82  -7.4 -0.365 18.97 19.39 01a59122o0244o
59122.316944  17.435  0.039   385   15 o  0   1.75 286.95646  62.96378  6394.43  9116.95 1.91 1.78 -11.6 -0.390 19.03 19.37 01a59122o0255o
59122.327540  17.490  0.049   367   18 o  0   1.38 286.95646  62.96378  6377.36  9237.51 2.22 2.01  -3.9 -0.353 18.85 19.32 01a59122o0278o
59126.241988  17.578  0.072   338   24 o  0   0.75 286.95646  62.96378  6430.14  9150.93 2.09 2.03 -24.4 -0.387 18.77 19.42 01a59126o0097o
59126.246149  17.338  0.117   421   49 o  0   1.02 286.95646  62.96378  6453.37  9189.27 2.19 1.95  -0.6 -0.374 17.63 17.99 01a59126o0106o
59126.252597  17.549  0.066   347   23 o  0   1.40 286.95646  62.96378  6390.30  9114.21 2.12 2.02 -10.9 -0.392 18.67 19.20 01a59126o0120o
59126.262811  17.432  0.048   387   18 o  0   1.28 286.95646  62.96378  6373.85  9232.46 2.09 2.03 -26.3 -0.392 18.91 19.50 01a59126o0142o
59130.306221  17.424  0.033   389   13 o  0   1.17 286.95646  62.96378  8019.87   823.51 2.14 2.02 -35.4 -0.410 19.64 20.83 01a59130o0244o
59130.309911  17.439  0.033   384   13 o  0   1.45 286.95646  62.96378  8039.76   862.10 2.22 1.99 -29.9 -0.402 19.67 20.84 01a59130o0252o
59130.316468  17.398  0.031   399   12 o  0   1.50 286.95646  62.96378  7988.84   791.07 2.21 1.91 -27.9 -0.402 19.67 20.87 01a59130o0266o
59130.326606  17.464  0.034   375   13 o  0   1.16 286.95646  62.96378  7972.13   909.75 2.24 2.04 -32.7 -0.403 19.65 20.90 01a59130o0288o
59132.322409  17.324  0.028   427   12 c  0   1.52 286.95646  62.96378   797.76  5297.46 2.54 2.31 -53.7 -0.411 19.55 21.39 02a59132o0274c
59132.327957  17.304  0.033   435   15 c  0   0.71 286.95646  62.96378   778.29  5258.70 2.61 2.34 -54.2 -0.411 19.53 21.35 02a59132o0286c
59132.332141  17.276  0.032   446   14 c  0   0.78 286.95646  62.96378   835.50  5328.35 2.56 2.51 -48.2 -0.399 19.47 21.32 02a59132o0295c
59132.344110  17.337  0.029   422   12 c  0   1.57 286.95646  62.96378   855.75  5211.79 2.69 2.40 -47.5 -0.408 19.43 21.26 02a59132o0321c
59132.370787  17.299  0.034   437   15 c  0   1.28 286.95646  62.96378 10126.03  5322.71 2.91 2.82 -16.1 -0.400 19.49 21.25 02a59132o0379c
59132.373587  17.325  0.034   426   14 c  0   1.19 286.95646  62.96378 10105.98  5283.73 2.97 2.86 -42.2 -0.402 19.43 21.24 02a59132o0385c
59132.383673  17.331  0.039   424   17 c  0   1.10 286.95646  62.96378 10162.77  5366.63 3.11 3.00 -15.2 -0.394 19.36 21.19 02a59132o0407c
59132.391092  17.329  0.038   425   16 c  0   1.04 286.95646  62.96378 10178.48  5250.53 3.23 3.10  -5.8 -0.405 19.28 21.14 02a59132o0423c
59134.288702  17.433  0.034   386   13 o  0   1.38 286.95646  62.96378  8019.70   823.81 2.49 2.19 -26.3 -0.373 19.48 20.82 01a59134o0151o
59134.292011  17.360  0.035   413   14 o  0   0.96 286.95646  62.96378  8039.19   862.27 2.59 2.24 -22.6 -0.357 19.53 20.90 01a59134o0158o
