MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59260.475009  18.753  0.081   114    9 c  0   1.42 188.59487   2.31729  7526.82  7810.85 2.73 2.69  89.7 -0.352 19.63 21.74 01a59260o0473c
59260.477795  19.240  0.132    73   10 c  0   1.23 188.59487   2.31729  7585.59  7888.81 2.84 2.76 -81.1 -0.339 19.60 21.75 01a59260o0479c
59260.483863  18.657  0.088   125   11 c  0   1.06 188.59487   2.31729  7604.80  7774.59 2.86 2.78 -52.7 -0.344 19.63 21.77 01a59260o0492c
59262.554337  19.400  0.165    63   10 c  0   0.78 188.59487   2.31729  5331.88  2142.27 2.46 2.31  57.8 -0.392 19.72 21.57 02a59262o0739c
59262.558200  19.295  0.126    70    9 c  0   1.40 188.59487   2.31729  5311.52  2104.02 2.47 2.32  56.0 -0.398 19.74 21.58 02a59262o0747c
59262.584624  19.259  0.118    72    8 c  0   1.78 188.59487   2.31729  5369.43  2181.94 2.53 2.36  61.4 -0.394 19.74 21.65 02a59262o0804c
59262.611177  19.200  0.120    76    9 c  0   1.11 188.59487   2.31729  5386.13  2067.91 2.47 2.35  72.6 -0.396 19.70 21.57 02a59262o0861c
59264.507466  18.445  0.490   152   75 c  0   1.47 188.59487   2.31729  1129.81  3793.10 2.28 2.24  70.8 -0.392 17.33 19.30 01a59264o0637c
59264.509311 -17.529  0.365  -354  129 c  0   0.79 188.59487   2.31729  1109.87  3753.83 2.37 2.32  56.0 -0.385 16.73 18.73 01a59264o0641c
59264.513011  17.842  3.894   265 1032 c  0   0.81 188.59487   2.31729  1169.55  3831.27 2.35 2.28  51.0 -0.386 15.47 17.46 01a59264o0649c
59268.459096  19.415  0.227    62   14 o  0   1.06 188.59487   2.31729  1130.13  3790.73 2.44 2.29  75.0 -0.407 19.25 20.25 01a59268o0520o
59268.465094  19.203  0.199    76   15 o  0   1.25 188.59487   2.31729  1108.53  3753.55 2.70 2.46   7.5 -0.392 19.14 20.25 01a59268o0533o
59268.468781  19.050  0.167    87   15 o  0   1.25 188.59487   2.31729  1167.54  3831.54 2.67 2.34   7.6 -0.389 19.20 20.26 01a59268o0541o
59268.478957  19.300  0.239    69   16 o  0   0.93 188.59487   2.31729  1186.33  3715.82 2.98 2.66  11.1 -0.384 19.10 20.28 01a59268o0563o
59270.487114  19.009  0.287    90   26 o  0   1.02 188.59487   2.31729  9361.35  4836.06 2.34 2.26  37.3 -0.421 18.55 18.96 02a59270o0018o
59270.490313 -21.031  2.696   -14   38 o  0   1.24 188.59487   2.31729  9380.65  4874.06 2.27 2.13  27.9 -0.411 18.39 18.75 02a59270o0025o
59270.493068  19.253  0.283    72   20 o  0   1.18 188.59487   2.31729  9322.96  4797.72 2.31 2.25  28.7 -0.421 18.70 19.24 02a59270o0031o
59270.498554  19.212  0.300    75   22 o  0   1.13 188.59487   2.31729  9303.36  4914.92 2.36 2.30  26.0 -0.421 18.75 19.31 02a59270o0043o
59276.520894  19.837  0.347    42   15 o  0   1.43 188.59487   2.31729  9216.50  2888.61 2.32 2.10 -67.6 -0.418 19.25 19.76 01a59276o0673o
59276.523662  19.373  0.242    65   16 o  0   0.96 188.59487   2.31729  9236.66  2926.77 2.34 2.14 -70.6 -0.412 19.24 19.76 01a59276o0679o
59276.531147  19.108  0.187    83   16 o  0   1.14 188.59487   2.31729  9178.81  2848.77 2.27 2.05 -70.2 -0.410 19.27 19.76 01a59276o0695o
59276.566675  20.023  0.467    36   17 o  0   1.04 188.59487   2.31729  9168.75  2959.95 2.19 1.93 -75.6 -0.439 19.30 19.79 01a59276o0771o
59278.591432  18.802  0.361   109   40 o  0   1.37 188.59487   2.31729  1036.95  1836.25 2.15 2.09 -58.7 -0.466 17.85 18.30 02a59278o0385o
59278.595594  19.978  1.447    37   54 o  0   1.61 188.59487   2.31729  1017.77  1796.67 2.28 2.24 -89.8 -0.436 17.59 18.02 02a59278o0394o
59278.601601  19.373  0.750    65   48 o  0   1.58 188.59487   2.31729  1077.85  1874.76 1.96 1.95  84.4 -0.479 17.68 18.02 02a59278o0407o
59278.620861  20.762  1.543    18   28 o  0   1.53 188.59487   2.31729  1097.17  1755.84 2.03 1.99 -65.3 -0.471 18.51 19.07 02a59278o0447o
59280.463639  19.341  0.146    67   10 o  0   0.92 188.59487   2.31729  5416.59  4079.38 2.11 1.98 -76.7 -0.400 19.72 20.90 01a59280o0527o
59280.466876  19.527  0.162    56    9 o  0   1.32 188.59487   2.31729  5397.24  4040.65 2.02 1.93 -70.7 -0.408 19.77 20.96 01a59280o0534o
59280.469639  19.469  0.147    59    9 o  0   1.29 188.59487   2.31729  5455.05  4117.99 2.02 1.90 -76.6 -0.408 19.78 20.96 01a59280o0540o
59280.477058  19.217  0.129    75   10 o  0   1.17 188.59487   2.31729  5475.53  4001.20 2.09 2.03 -10.5 -0.396 19.72 20.96 01a59280o0556o
59284.572454  19.496  0.170    58   10 o  0   1.52 188.59487   2.31729  5154.17  6488.96 1.92 1.83   8.6 -0.400 19.52 20.61 01a59284o0031o
59284.575750  19.228  0.134    74   10 o  0   0.97 188.59487   2.31729  5174.32  6527.22 1.99 1.90   8.0 -0.401 19.59 20.72 01a59284o0038o
59284.581789  19.446  0.156    60    9 o  0   1.29 188.59487   2.31729  5116.62  6450.39 1.99 1.92  10.2 -0.407 19.70 20.84 01a59284o0051o
59288.406020  19.525  0.209    56   12 o  0   0.98 188.59487   2.31729   780.70  9922.21 2.13 1.89 -67.6 -0.467 19.74 21.00 01a59288o0380o
59288.434309  19.196  0.136    76   10 o  0   0.97 188.59487   2.31729   763.56  9881.99 1.88 1.66 -59.6 -0.474 19.88 21.08 01a59288o0440o
59288.438469  19.343  0.145    66   10 o  0   0.94 188.59487   2.31729   822.46  9963.09 1.88 1.61 -68.2 -0.476 19.88 21.08 01a59288o0449o
59288.447434  19.218  0.118    75    9 o  0   1.69 188.59487   2.31729   845.15  9846.76 1.87 1.64 -68.2 -0.476 19.86 21.07 01a59288o0468o
59292.471690  19.821  0.238    43   10 o  0   1.45 188.59487   2.31729  9737.68   634.34 2.38 2.10 -66.2 -0.383 19.76 20.95 01a59292o0428o
59292.475374  20.038  0.375    35   13 o  0   1.22 188.59487   2.31729  9758.39   672.87 3.06 2.69 -78.4 -0.391 19.50 20.94 01a59292o0436o
59292.510655  20.075  0.350    34   12 o  0   1.01 188.59487   2.31729  9707.02   588.66 2.42 2.17 -67.3 -0.386 19.71 20.89 01a59292o0510o
59292.517191  19.377  0.197    64   13 o  0   0.92 188.59487   2.31729  9686.51   705.57 2.43 2.11 -68.8 -0.396 19.71 20.90 01a59292o0524o
59296.580626  19.656  0.201    50   10 o  0   1.27 188.59487   2.31729  7807.89   741.19 2.12 1.96 -63.3 -0.405 19.67 20.67 01a59296o0027o
59296.584775  19.785  0.275    44   12 o  0   0.64 188.59487   2.31729  7828.97   779.62 2.09 1.91 -46.6 -0.413 19.66 20.67 01a59296o0036o
59296.591224  19.720  0.258    47   12 o  0   1.34 188.59487   2.31729  7770.77   702.85 2.16 1.92 -74.0 -0.421 19.62 20.62 01a59296o0050o
59296.601391  19.584  0.241    53   13 o  0   0.84 188.59487   2.31729  7751.84   821.10 2.23 2.04 -65.8 -0.418 19.50 20.58 01a59296o0072o
59299.381623 -18.216  0.933  -188  175 o  0   1.20 188.59487   2.31729  6913.78  2504.27 3.30 2.64   0.0 -0.190 16.28 16.25 02a59299o0353o
59299.383453 -17.669  0.483  -311  150 o  0   1.44 188.59487   2.31729  6933.67  2544.84 2.11 1.94  39.1 -0.406 16.59 16.32 02a59299o0357o
59299.386214  18.550  0.642   138   89 o  0   0.84 188.59487   2.31729  6875.45  2467.11 2.18 1.92  37.4 -0.414 17.13 16.76 02a59299o0363o
59299.392666  17.896  0.530   252  134 o  0   1.38 188.59487   2.31729  6855.76  2582.38 2.31 1.96  37.2 -0.431 16.94 16.77 02a59299o0377o
59304.452274  22.341  4.052     4   17 o  0   1.05 188.59487   2.31729  1035.82  2852.48 1.94 1.79  68.7 -0.414 19.05 19.24 01a59304o0489o
59304.455975  20.420  2.542    25   63 o  0   1.05 188.59487   2.31729  1056.46  2890.78 1.92 1.79  71.3 -0.433 17.68 17.38 01a59304o0497o
59304.469623  20.241  0.640    29   19 o  0   0.81 188.59487   2.31729  1000.49  2809.48 2.00 1.79  68.4 -0.408 19.09 19.37 01a59304o0526o
59304.486028  20.127  0.560    32   18 o  0   0.92 188.59487   2.31729   984.92  2922.68 2.02 1.83  64.8 -0.411 19.14 19.46 01a59304o0561o
59306.393328  21.234  1.133    12   13 o  0   1.05 188.59487   2.31729  7103.57  6377.16 2.34 1.88  36.7 -0.437 19.49 20.47 02a59306o0378o
59306.395157  20.106  0.345    33   11 o  0   1.51 188.59487   2.31729  7123.90  6416.44 2.21 1.89  34.8 -0.454 19.49 20.46 02a59306o0382o
59306.397902  20.754  0.731    18   13 o  0   0.91 188.59487   2.31729  7066.28  6340.49 2.26 1.91  36.3 -0.437 19.46 20.43 02a59306o0388o
59306.403390  19.954  0.341    38   13 o  0   1.04 188.59487   2.31729  7046.56  6455.09 2.24 1.85  34.8 -0.434 19.46 20.37 02a59306o0400o
59308.388799  21.455  0.988    10    9 c  0   1.10 188.59487   2.31729  9495.09  7756.17 2.63 2.33 -87.5 -0.370 19.90 21.48 01a59308o0160c
59308.390644  21.232  0.743    12    9 c  0   1.22 188.59487   2.31729  9476.19  7717.86 2.61 2.34 -87.0 -0.376 19.88 21.50 01a59308o0164c
59308.393406  21.530  1.000     9    9 c  0   1.25 188.59487   2.31729  9535.05  7796.02 2.63 2.43 -89.9 -0.365 19.87 21.51 01a59308o0170c
59308.401246  20.927  0.568    16    9 c  0   1.09 188.59487   2.31729  9554.40  7678.28 2.44 2.32  83.2 -0.383 19.92 21.54 01a59308o0187c
59312.385670  21.169  0.580    12    7 c  0   1.88 188.59487   2.31729  9208.02  1932.14 2.53 2.38 -51.0 -0.372 19.98 21.79 01a59312o0363c
59312.387996 -25.030 21.667    -0    8 c  0   1.68 188.59487   2.31729  9188.09  1893.20 2.61 2.48 -57.4 -0.362 19.96 21.80 01a59312o0368c
59312.391217  25.119 24.333     0    8 c  0   1.19 188.59487   2.31729  9247.14  1971.82 2.49 2.35 -49.6 -0.376 20.01 21.81 01a59312o0375c
59312.396768  21.072  0.558    14    8 c  0   1.28 188.59487   2.31729  9267.03  1853.37 2.51 2.45 -52.5 -0.365 19.99 21.80 01a59312o0387c
59322.362779  21.500  1.097     9   10 o  0   1.45 188.59487   2.31729  1193.89  4721.25 1.98 1.93   3.9 -0.457 19.59 20.73 02a59322o0302o
59322.365996 -22.706  3.786    -3   11 o  0   0.90 188.59487   2.31729  1214.48  4759.95 2.09 2.01   9.4 -0.451 19.59 20.77 02a59322o0309o
59322.369696  22.577  3.333     3   11 o  0   1.28 188.59487   2.31729  1155.95  4679.66 2.04 1.96 -13.1 -0.452 19.62 20.81 02a59322o0317o
59322.374757  20.616  0.571    21   12 o  0   1.25 188.59487   2.31729  1137.06  4795.66 2.01 1.95 -20.0 -0.453 19.60 20.80 02a59322o0328o
59324.435749  20.817  0.595    17   10 o  0   1.28 188.59487   2.31729  3102.70  4676.64 2.01 1.84 -86.8 -0.425 19.65 20.62 01a59324o0373o
59324.444088  20.863  0.564    16    9 o  0   1.02 188.59487   2.31729  3123.88  4715.27 2.00 1.79  85.1 -0.426 19.68 20.63 01a59324o0390o
59324.446891  21.116  0.611    13    8 o  0   1.65 188.59487   2.31729  3065.90  4638.40 2.09 1.88  81.4 -0.423 19.64 20.63 01a59324o0396o
59324.453321  20.988  0.565    15    8 o  0   1.10 188.59487   2.31729  3047.54  4753.67 1.98 1.79  85.4 -0.431 19.67 20.61 01a59324o0409o
59326.313609  20.129  0.514    32   17 o  0   1.13 188.59487   2.31729  1183.38  4722.90 2.01 1.94 -26.5 -0.457 19.09 19.59 02a59326o0176o
59326.318194 -20.943  0.980   -15   15 o  0   1.30 188.59487   2.31729  1207.89  4759.14 2.01 1.94 -15.7 -0.454 19.08 19.62 02a59326o0186o
59326.326494  20.299  0.708    28   20 o  0   1.14 188.59487   2.31729  1149.94  4679.39 2.03 1.95   8.0 -0.437 19.00 19.52 02a59326o0204o
59326.336588 -20.912  0.986   -16   16 o  0   1.36 188.59487   2.31729  1132.24  4796.37 2.07 1.99 -32.2 -0.454 19.13 19.72 02a59326o0226o
59332.436616  21.184  1.351    12   16 o  0   1.01 188.59487   2.31729  3216.10  6604.60 1.89 1.81 -74.6 -0.424 18.94 19.05 01a59332o0367o
59332.439842  18.876  0.222   102   23 o  0   1.50 188.59487   2.31729  3235.14  6642.82 1.91 1.77 -81.8 -0.438 18.95 19.03 01a59332o0374o
59332.445415 -21.283  1.837   -11   20 o  0   0.96 188.59487   2.31729  3176.49  6565.44 1.93 1.78 -83.8 -0.433 18.92 19.00 01a59332o0386o
59332.457404 -22.855  6.543    -3   17 o  0   1.58 188.59487   2.31729  3157.80  6680.48 1.94 1.82 -84.3 -0.424 18.91 18.95 01a59332o0412o
59334.405684  20.610  0.804    21   17 o  0   1.31 188.59487   2.31729  4664.98  9713.56 2.17 2.07 -74.7 -0.432 19.18 19.95 02a59334o0329o
59334.409347 -20.979  1.426   -15   21 o  0   0.82 188.59487   2.31729  4646.31  9672.57 2.13 2.02 -68.1 -0.430 19.21 19.93 02a59334o0337o
59334.415316  20.688  0.889    19   17 o  0   1.36 188.59487   2.31729  4703.71  9752.69 2.23 2.15 -74.9 -0.418 19.12 19.91 02a59334o0350o
59334.427994  22.363  3.944     4   16 o  0   1.62 188.59487   2.31729  4726.23  9638.19 2.21 2.09 -81.3 -0.415 19.11 19.88 02a59334o0377o
59336.427790  21.015  1.147    14   16 o  0   1.37 188.59487   2.31729  1275.39  6716.09 3.30 3.02 -75.0 -0.414 19.13 20.64 01a59336o0440o
59336.431012  21.996  2.341     6   14 o  0   1.41 188.59487   2.31729  1294.41  6754.42 2.68 2.50 -77.7 -0.400 19.34 20.58 01a59336o0447o
59336.440902  19.912  0.488    39   19 o  0   1.11 188.59487   2.31729  1233.41  6677.00 3.55 3.20 -77.7 -0.427 18.99 20.41 01a59336o0468o
59336.447244  20.192  0.522    30   16 o  0   1.09 188.59487   2.31729  1213.48  6793.72 2.79 2.47 -76.0 -0.422 19.23 20.37 01a59336o0481o
59338.454348  22.745  4.000     3   12 c  0   1.17 188.59487   2.31729  5512.84  6019.52 2.56 2.32  48.6 -0.394 19.39 21.02 02a59338o0413c
59338.462425  21.484  1.529     9   14 c  0   1.20 188.59487   2.31729  5495.69  5982.55 2.59 2.33  43.8 -0.391 19.22 20.85 02a59338o0430c
59338.481153  20.770  0.848    18   15 c  0   1.19 188.59487   2.31729  5550.07  6057.52 2.59 2.34  41.1 -0.396 19.18 20.72 02a59338o0470c
59338.490212  20.250  0.594    29   17 c  0   1.08 188.59487   2.31729  5566.47  5942.17 2.57 2.35  43.0 -0.392 19.15 20.60 02a59338o0489c
59342.365736  21.613  1.200     8   10 c  0   1.09 188.59487   2.31729  5514.61  6021.85 2.64 2.31  43.7 -0.395 19.72 21.58 02a59342o0281c
59342.368949  20.397  0.396    25   10 c  0   1.42 188.59487   2.31729  5496.40  5982.98 2.61 2.29  43.0 -0.398 19.73 21.58 02a59342o0288c
59342.376358   0.000 21.599    -0    8 c  0   0.98 188.59487   2.31729  5552.39  6058.91 2.63 2.29  44.3 -0.397 19.69 21.57 02a59342o0304c
59342.398702  22.228  1.971     5    9 c  0   1.11 188.59487   2.31729  5568.49  5946.16 2.61 2.30  43.1 -0.393 19.72 21.53 02a59342o0352c
59344.371479  21.572  1.116     8   10 o  0   0.94 188.59487   2.31729  4928.63  2628.89 2.16 1.98   4.0 -0.408 19.68 21.04 01a59344o0314o
59344.375628  20.924  0.537    16    8 o  0   1.16 188.59487   2.31729  4948.01  2667.26 1.84 1.83 -11.1 -0.409 19.85 21.04 01a59344o0323o
59344.406346 -23.958  8.750    -1    8 o  0   1.06 188.59487   2.31729  4897.60  2586.26 1.94 1.88 -56.4 -0.409 19.77 20.94 01a59344o0389o
59344.413797  21.049  1.651    14   23 o  0   0.77 188.59487   2.31729  4876.48  2701.88 1.95 1.91 -68.5 -0.402 18.25 19.34 01a59344o0405o
59346.363801  21.290  0.685    11    8 c  0   1.63 188.59487   2.31729  7271.58  2053.94 2.41 2.27 -70.6 -0.396 19.75 21.66 02a59346o0291c
59346.367005  20.839  0.500    17    8 c  0   1.22 188.59487   2.31729  7255.10  2018.01 2.50 2.37 -71.2 -0.389 19.70 21.64 02a59346o0298c
59346.374072  23.289  5.214     2    9 c  0   1.01 188.59487   2.31729  7310.52  2091.24 2.41 2.28 -71.9 -0.396 19.75 21.64 02a59346o0313c
59346.408774  19.649  0.199    50   10 c  0   2.69 188.59487   2.31729  7325.86  1979.41 2.45 2.29 -60.8 -0.393 19.67 21.49 02a59346o0388c
59348.342213  21.682  1.156     8    9 o  0   0.85 188.59487   2.31729  4928.54  2636.14 1.89 1.74  83.8 -0.430 19.79 20.94 01a59348o0228o
59348.345437  21.143  0.494    13    6 o  0   2.38 188.59487   2.31729  4948.61  2673.81 1.92 1.72  82.8 -0.424 19.82 20.94 01a59348o0235o
59348.351923 -21.043  0.687   -14   10 o  0   0.85 188.59487   2.31729  4889.73  2595.84 2.00 1.81  81.7 -0.424 19.74 20.95 01a59348o0249o
59348.363458  20.415  0.249    25    6 o  0   3.23 188.59487   2.31729  4872.97  2710.96 1.93 1.77  81.3 -0.422 19.78 20.92 01a59348o0274o
59350.405857 -22.472  2.818    -4   10 c  0   1.05 188.59487   2.31729  7268.04  2058.09 2.74 2.68 -65.1 -0.378 19.46 21.34 02a59350o0226c
59350.412133 -23.703  7.500    -1    9 c  0   1.38 188.59487   2.31729  7249.69  2018.90 2.57 2.49 -66.1 -0.385 19.48 21.32 02a59350o0239c
59350.415338  21.514  1.353     9   12 c  0   0.91 188.59487   2.31729  7309.04  2097.22 2.81 2.75 -79.2 -0.368 19.42 21.30 02a59350o0246c
59351.321963  22.780  4.417     3   12 o  0   1.15 188.59487   2.31729  7277.92  2050.90 2.16 2.10 -67.8 -0.419 19.37 20.51 02a59351o0188o
59351.327953  21.225  1.074    12   13 o  0   0.96 188.59487   2.31729  7261.04  2018.56 2.24 2.18 -61.7 -0.417 19.36 20.58 02a59351o0201o
59351.335636 -24.077 14.429    -1   12 o  0   1.53 188.59487   2.31729  7317.99  2091.19 2.20 2.16 -78.8 -0.417 19.37 20.57 02a59351o0216o
59351.339398  20.375  0.593    26   15 o  0   0.83 188.59487   2.31729  7340.70  1979.47 2.28 2.18 -70.8 -0.415 19.33 20.55 02a59351o0224o
59352.343479  20.266  0.352    28   10 o  0   1.02 188.59487   2.31729  5252.54  8434.35 1.95 1.90 -31.7 -0.413 19.63 20.63 01a59352o0204o
59352.349009  22.084  1.921     5   10 o  0   1.10 188.59487   2.31729  5273.06  8472.58 1.99 1.92 -70.2 -0.412 19.61 20.64 01a59352o0216o
59352.353158  21.632  0.886     8    7 o  0   1.93 188.59487   2.31729  5215.07  8395.58 1.90 1.79 -77.5 -0.433 19.65 20.63 01a59352o0225o
59352.374394  20.679  0.637    19   12 o  0   1.09 188.59487   2.31729  5198.34  8511.05 2.24 2.06 -76.7 -0.416 19.49 20.59 01a59352o0271o
59354.402862  20.009  0.526    36   19 o  0   1.06 188.59487   2.31729  3393.77  2245.49 2.00 1.90  60.3 -0.457 18.93 19.46 02a59354o0349o
59354.406074  20.102  0.525    33   17 o  0   1.89 188.59487   2.31729  3373.94  2204.55 2.00 1.94  82.3 -0.447 18.91 19.45 02a59354o0356o
59354.430447  20.741  0.887    18   16 o  0   2.06 188.59487   2.31729  3434.93  2285.12 1.98 1.94 -73.7 -0.457 18.86 19.31 02a59354o0407o
59354.441014 -19.827  0.460   -43   20 o  0   1.35 188.59487   2.31729  3455.89  2164.64 2.05 1.97 -27.3 -0.436 18.81 19.27 02a59354o0430o
59360.389150 -19.702  0.621   -48   30 o  0   1.73 188.59487   2.31729  9342.53  4811.25 2.31 1.85 -84.6 -0.458 18.37 18.21 01a59360o0199o
59360.391934  21.444  3.500    10   34 o  0   1.49 188.59487   2.31729  9362.61  4850.28 2.38 1.87 -85.0 -0.452 18.34 18.25 01a59360o0205o
59360.402080 -19.662  0.670   -50   33 o  0   1.02 188.59487   2.31729  9302.78  4774.62 2.28 1.80 -86.7 -0.464 18.52 18.43 01a59360o0227o
59360.407622 -21.125  2.323   -13   30 o  0   0.89 188.59487   2.31729  9282.12  4891.73 2.42 1.87 -86.0 -0.452 18.56 18.60 01a59360o0239o
59362.382824 -20.948  1.206   -15   18 o  0   1.60 188.59487   2.31729  7541.90  7874.23 2.27 2.05  52.9 -0.445 18.97 19.46 02a59362o0321o
59362.386545  21.427  1.835    10   18 o  0   1.70 188.59487   2.31729  7522.47  7835.24 2.28 2.08  51.8 -0.443 18.91 19.44 02a59362o0329o
59362.393016  22.076  4.488     5   24 o  0   0.81 188.59487   2.31729  7580.49  7913.27 2.30 2.11  50.3 -0.433 18.85 19.39 02a59362o0343o
59362.404052  20.000  0.713    36   26 o  0   1.03 188.59487   2.31729  7598.88  7796.48 2.31 2.16  48.0 -0.429 18.77 19.32 02a59362o0367o
59364.311830  20.699  0.523    19   10 o  0   1.69 188.59487   2.31729  9336.45  4817.06 2.34 1.89 -88.1 -0.456 19.70 20.78 01a59364o0142o
59364.315979  20.609  0.525    21   11 o  0   1.26 188.59487   2.31729  9355.71  4855.47 2.34 1.93 -88.1 -0.463 19.67 20.79 01a59364o0151o
59364.322436 -20.975  0.735   -15   11 o  0   0.96 188.59487   2.31729  9296.30  4776.88 2.34 1.87 -87.7 -0.458 19.66 20.74 01a59364o0165o
59364.333067 -21.571  1.310    -8   11 o  0   0.87 188.59487   2.31729  9278.42  4894.17 2.29 1.92  89.6 -0.450 19.68 20.83 01a59364o0188o
59366.355463  21.435  1.023    10   10 o  0   1.43 188.59487   2.31729  7546.72  7876.24 2.24 1.98  49.6 -0.448 19.65 20.92 02a59366o0154o
59366.358684  20.368  0.393    26   10 o  0   1.27 188.59487   2.31729  7528.77  7836.60 2.17 2.00  54.3 -0.446 19.65 20.90 02a59366o0161o
59366.364654  20.518  0.418    22    9 o  0   1.69 188.59487   2.31729  7587.39  7914.68 2.17 2.00  53.0 -0.448 19.65 20.90 02a59366o0174o
59366.376155  20.955  0.767    15   12 o  0   1.28 188.59487   2.31729  7608.48  7798.46 2.20 1.99  50.4 -0.445 19.64 20.81 02a59366o0199o
59368.335536  21.441  0.750    10    7 c  0   1.12 188.59487   2.31729  9551.95  8691.55 2.46 2.12  84.1 -0.378 19.92 21.66 01a59368o0218c
59368.339221  22.279  1.733     4    8 c  0   1.46 188.59487   2.31729  9572.08  8730.83 2.50 2.15  83.3 -0.370 19.95 21.66 01a59368o0226c
59368.346138 -21.965  1.258    -6    8 c  0   0.93 188.59487   2.31729  9512.66  8652.50 2.47 2.11  83.6 -0.376 19.97 21.67 01a59368o0241c
59368.362263 -20.654  0.409   -20    8 c  0   1.11 188.59487   2.31729  9490.55  8771.81 2.49 2.15  83.8 -0.368 19.93 21.64 01a59368o0276c
59370.321249  21.383  1.245    10   13 o  0   1.01 188.59487   2.31729  1135.53  3789.77 2.07 2.01  38.1 -0.448 19.56 20.85 02a59370o0179o
59370.324479 -21.362  1.105   -10   12 o  0   1.21 188.59487   2.31729  1116.44  3751.16 2.08 2.05  45.8 -0.442 19.56 20.81 02a59370o0186o
59370.330905  22.595  3.345     3   11 o  0   1.16 188.59487   2.31729  1176.48  3827.31 2.13 2.09  54.4 -0.440 19.51 20.79 02a59370o0200o
59370.341132  22.780  3.696     3   10 o  0   1.41 188.59487   2.31729  1196.14  3712.47 2.19 2.14  45.5 -0.444 19.47 20.74 02a59370o0222o
59372.303177  23.023  3.708     2    8 c  0   1.37 188.59487   2.31729  9546.02  8692.35 2.47 2.06  87.6 -0.378 20.03 21.69 01a59372o0145c
59372.306438 -22.000  1.574    -6    9 c  0   1.05 188.59487   2.31729  9565.68  8731.70 2.49 2.05  87.5 -0.377 20.01 21.69 01a59372o0152c
