MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58968.539965  15.993  0.012  1454   18 c  0   2.38 299.61892  62.13773  5903.31  8877.33 2.85 2.52  44.4 -0.382 19.53 21.33 02a58968o0655c
58968.543174  15.971  0.011  1484   17 c  0   4.72 299.61892  62.13773  5923.89  8915.67 2.86 2.52  44.8 -0.380 19.54 21.35 02a58968o0662c
58968.550548  16.046  0.012  1386   17 c  0   3.80 299.61892  62.13773  5860.06  8837.61 2.82 2.49  47.4 -0.382 19.54 21.38 02a58968o0678c
58968.563426  16.017  0.013  1423   19 c  0   2.20 299.61892  62.13773  5839.26  8954.37 2.81 2.44  45.9 -0.383 19.53 21.33 02a58968o0706c
58970.582937  14.648  0.004  5022   20 o  0 1914.85 299.61892  62.13773  1999.66  5947.26 2.02 1.86 -15.2 -0.409 19.59 20.83 01a58970o0756o
58970.588467  15.495  0.009  2302   20 o  0   4.15 299.61892  62.13773  1979.13  5911.12 2.31 2.04  -9.4 -0.372 19.49 20.87 01a58970o0768o
58970.607871  15.498  0.009  2296   20 o  0   3.75 299.61892  62.13773  2033.55  5989.88 2.18 1.99  -5.8 -0.387 19.62 21.03 01a58970o0809o
58970.615378  15.516  0.009  2257   20 o  0   3.83 299.61892  62.13773  2051.12  5874.40 2.16 1.90  -6.5 -0.394 19.56 20.85 01a58970o0825o
58974.578643  15.540  0.012  2209   27 o  0   1.29 299.61892  62.13773  2001.43  5949.08 2.10 1.98 -15.2 -0.401 19.00 19.61 01a58974o0757o
58974.581859  15.519  0.013  2250   28 o  0   1.41 299.61892  62.13773  1982.92  5911.40 2.01 1.92 -17.0 -0.407 19.08 19.62 01a58974o0764o
58974.602269  15.575  0.012  2137   25 o  0   1.28 299.61892  62.13773  2039.12  5989.51 1.99 1.87  -5.3 -0.411 19.21 19.88 01a58974o0808o
58974.609343  15.549  0.010  2190   23 o  0   2.43 299.61892  62.13773  2055.72  5873.76 1.99 1.85  -3.8 -0.406 19.31 20.08 01a58974o0823o
58978.593061  15.594  0.012  2101   26 o  0   1.59 299.61892  62.13773   755.30  3629.60 2.02 1.77  81.7 -0.424 19.10 19.47 01a58978o0648o
58978.598973  15.574  0.011  2140   24 o  0   1.79 299.61892  62.13773   733.41  3593.16 2.01 1.71  77.2 -0.425 19.09 19.48 01a58978o0660o
58978.601789  15.566  0.013  2156   29 o  0   0.84 299.61892  62.13773   794.45  3665.91 2.05 1.76  84.3 -0.431 19.07 19.48 01a58978o0666o
58978.613448  15.551  0.013  2186   28 o  0   0.96 299.61892  62.13773   809.80  3550.50 1.93 1.68  82.6 -0.422 19.14 19.45 01a58978o0691o
58982.582762  15.581  0.010  2126   22 o  0   1.86 299.61892  62.13773   757.23  3632.63 1.93 1.84  88.4 -0.418 19.48 20.39 01a58982o0740o
58982.586070  15.588  0.010  2112   22 o  0   1.51 299.61892  62.13773   736.24  3595.04 1.92 1.80  89.3 -0.422 19.50 20.39 01a58982o0747o
58982.595040  15.587  0.011  2115   23 o  0   0.75 299.61892  62.13773   795.19  3669.88 1.92 1.87 -88.9 -0.421 19.45 20.39 01a58982o0766o
58982.604981  15.586  0.010  2116   21 o  0   1.91 299.61892  62.13773   809.81  3553.61 1.91 1.87 -25.8 -0.415 19.46 20.42 01a58982o0786o
58984.573871  15.537  0.010  2214   22 o  0   2.91 299.61892  62.13773  1763.66  8989.98 2.29 1.93 -54.7 -0.466 19.39 20.40 02a58984o0646o
58984.581910  15.599  0.012  2090   26 o  0   1.90 299.61892  62.13773  1781.72  9033.05 2.13 2.09 -72.3 -0.449 19.31 20.35 02a58984o0663o
58984.586025  15.575  0.011  2138   23 o  0   4.88 299.61892  62.13773  1723.10  8950.69 2.09 2.07 -70.1 -0.450 19.35 20.42 02a58984o0672o
58984.609055  15.582  0.010  2124   22 o  0   3.93 299.61892  62.13773  1701.40  9067.59 2.20 1.99 -50.8 -0.465 19.37 20.46 02a58984o0721o
58986.575678  15.566  0.009  2157   20 o  0   6.48 299.61892  62.13773  6920.64 10127.97 2.22 1.95  17.5 -0.370 19.57 21.05 01a58986o0651o
58986.578898  15.596  0.009  2097   18 o  0   5.25 299.61892  62.13773  6898.91 10091.97 1.85 1.79 -76.9 -0.402 19.73 21.07 01a58986o0658o
58986.603051  15.599  0.010  2091   20 o  0   2.65 299.61892  62.13773  6948.23 10172.53 1.91 1.81 -84.9 -0.410 19.71 21.10 01a58986o0709o
58986.606755  15.603  0.010  2084   20 o  0   2.33 299.61892  62.13773  6964.23 10055.15 2.03 1.95 -80.3 -0.407 19.61 20.98 01a58986o0717o
58988.551449  16.172  0.013  1234   16 c  0   2.12 299.61892  62.13773  3397.70  2463.75 2.45 2.35  81.5 -0.395 19.68 21.47 02a58988o0686c
58988.553734  16.154  0.013  1254   16 c  0   1.71 299.61892  62.13773  3416.49  2503.85 2.52 2.41  70.9 -0.393 19.64 21.50 02a58988o0691c
58988.559253  16.221  0.013  1179   15 c  0   1.75 299.61892  62.13773  3360.20  2426.43 2.49 2.37  74.7 -0.393 19.67 21.53 02a58988o0703c
58988.570726  16.178  0.014  1227   17 c  0   1.51 299.61892  62.13773  3342.64  2543.05 2.63 2.32  50.1 -0.392 19.62 21.57 02a58988o0728c
58990.532211  15.602  0.009  2085   20 o  0   4.45 299.61892  62.13773  6917.68 10123.51 1.98 1.79  17.1 -0.379 19.49 20.58 01a58990o0649o
58990.534054  15.603  0.011  2083   23 o  0   4.40 299.61892  62.13773  6899.94 10083.61 2.03 1.83  21.2 -0.374 19.48 20.59 01a58990o0653o
58990.539065  15.626  0.010  2040   21 o  0   4.90 299.61892  62.13773  6952.94 10165.28 1.96 1.76  19.1 -0.385 19.55 20.61 01a58990o0663o
58990.544207  15.586  0.010  2117   21 o  0   7.30 299.61892  62.13773  6972.70 10046.13 2.03 1.80  22.8 -0.382 19.54 20.61 01a58990o0674o
58992.522901  16.205  0.013  1196   15 c  0   2.65 299.61892  62.13773  3389.03  2464.82 2.50 2.43 -77.6 -0.395 19.64 21.52 02a58992o0622c
58992.526148  16.178  0.013  1227   16 c  0   1.97 299.61892  62.13773  3407.36  2503.93 2.54 2.41 -74.0 -0.395 19.60 21.52 02a58992o0629c
58992.533889  16.224  0.013  1176   16 c  0   2.14 299.61892  62.13773  3350.22  2427.17 2.53 2.40  73.5 -0.397 19.64 21.53 02a58992o0645c
58992.540843  16.186  0.013  1218   16 c  0   1.83 299.61892  62.13773  3333.65  2542.91 2.51 2.42  86.4 -0.395 19.65 21.53 02a58992o0660c
58994.532657  15.675  0.013  1950   25 o  0   1.23 299.61892  62.13773   496.31  2088.00 2.27 2.04  -6.5 -0.406 19.42 20.74 01a58994o0657o
58994.535914  15.646  0.011  2002   22 o  0   1.40 299.61892  62.13773   474.32  2051.57 2.07 1.89  -8.0 -0.416 19.51 20.77 01a58994o0664o
58994.541930  15.641  0.011  2012   21 o  0   1.45 299.61892  62.13773   535.48  2127.04 2.06 1.88   7.5 -0.423 19.57 20.79 01a58994o0677o
58994.546557  15.652  0.011  1992   22 o  0   3.87 299.61892  62.13773 10421.73  2043.33 2.59 2.03   1.1 -0.383 19.37 20.74 01a58994o0687o
58994.547946  15.631  0.011  2031   22 o  0   2.30 299.61892  62.13773   553.46  2008.34 2.32 2.05  -4.8 -0.396 19.47 20.81 01a58994o0690o
58994.549786  15.671  0.011  1957   21 o  0   2.46 299.61892  62.13773 10398.27  2002.80 2.38 2.21 -19.7 -0.392 19.48 20.74 01a58994o0694o
58994.557068  15.656  0.010  1984   19 o  0   8.01 299.61892  62.13773 10459.36  2084.73 2.23 2.05 -13.4 -0.391 19.58 20.81 01a58994o0709o
58994.569084  15.666  0.011  1967   21 o  0   8.84 299.61892  62.13773 10477.28  1967.02 2.45 1.96  -2.9 -0.384 19.47 20.77 01a58994o0735o
58998.534221  15.626  0.010  2040   20 o  0   4.29 299.61892  62.13773   488.77  2089.35 2.42 2.11  -8.4 -0.372 19.55 21.18 01a58998o0645o
58998.537982  15.643  0.010  2008   20 o  0   2.50 299.61892  62.13773   466.48  2054.01 2.52 2.23  -4.8 -0.376 19.48 21.21 01a58998o0653o
58998.541735  15.661  0.010  1976   20 o  0   1.77 299.61892  62.13773   529.23  2128.15 2.35 2.10  -7.0 -0.387 19.60 21.21 01a58998o0661o
58998.542654  15.699  0.010  1907   19 o  0   3.67 299.61892  62.13773 10415.33  2040.73 2.76 2.37  -1.9 -0.344 19.50 21.12 01a58998o0663o
58998.544497  15.686  0.010  1930   19 o  0   6.07 299.61892  62.13773 10396.38  1998.10 2.86 2.26  -0.7 -0.349 19.45 21.12 01a58998o0667o
58998.547258  15.619  0.010  2053   20 o  0   6.30 299.61892  62.13773 10457.41  2080.70 2.67 2.21  -2.5 -0.362 19.53 21.15 01a58998o0673o
58998.547718  15.691  0.011  1922   21 o  0   2.61 299.61892  62.13773   548.01  2008.21 2.53 2.17  -8.9 -0.367 19.51 21.23 01a58998o0674o
58998.553311  14.080  0.002  8471   19 o  0 6009.21 299.61892  62.13773 10476.30  1964.73 2.79 2.37  -1.7 -0.356 19.42 21.21 01a58998o0686o
59000.541861  16.200  0.014  1202   17 c  0   7.33 299.61892  62.13773  6188.88  6841.38 3.02 2.33  41.5 -0.382 19.70 21.80 02a59000o0634c
59000.544174  16.273  0.014  1124   15 c  0   2.23 299.61892  62.13773  6213.46  6877.26 2.52 2.40  50.4 -0.412 19.74 21.80 02a59000o0639c
59000.547375  16.133  0.013  1279   16 c  0   7.05 299.61892  62.13773  6154.45  6801.39 2.57 2.36  41.7 -0.409 19.77 21.79 02a59000o0646c
59000.560619  16.245  0.013  1154   15 c  0   5.48 299.61892  62.13773  6135.51  6921.94 2.76 2.32  41.6 -0.402 19.74 21.77 02a59000o0674c
59002.512834  15.683  0.011  1936   21 o  0   6.58 299.61892  62.13773  5330.34  8159.17 2.80 2.40   7.6 -0.299 19.05 20.06 01a59002o0599o
59002.515598  15.682  0.012  1938   23 o  0   3.46 299.61892  62.13773  5311.24  8120.49 2.84 2.40   7.3 -0.286 19.04 20.08 01a59002o0605o
59002.518360  15.698  0.011  1909   22 o  0   4.28 299.61892  62.13773  5367.37  8197.86 2.77 2.35   7.2 -0.302 19.06 20.06 01a59002o0611o
59002.529354  15.680  0.011  1940   22 o  0   1.54 299.61892  62.13773  5385.27  8082.83 2.33 2.03   6.1 -0.367 19.24 20.12 01a59002o0634o
59004.575015  15.676  0.013  1948   26 o  0   3.54 299.61892  62.13773  6383.67  3634.46 2.25 2.09  32.7 -0.427 18.94 19.52 02a59004o0580o
59004.577796  15.693  0.013  1918   26 o  0   1.93 299.61892  62.13773  6360.71  3590.03 2.60 2.13  35.6 -0.428 18.87 19.52 02a59004o0586o
59004.584809  15.681  0.014  1939   27 o  0   1.40 299.61892  62.13773  6423.49  3673.33 2.37 2.27  32.3 -0.422 18.88 19.54 02a59004o0601o
59004.594634  15.693  0.014  1917   26 o  0   1.78 299.61892  62.13773  6437.98  3550.85 2.54 1.94  36.1 -0.439 18.99 19.61 02a59004o0622o
59006.491162  15.705  0.014  1897   27 o  0   1.47 299.61892  62.13773  5329.59  8155.25 2.56 2.19   6.8 -0.323 18.78 19.32 01a59006o0550o
59006.494428  15.692  0.015  1919   28 o  0   0.91 299.61892  62.13773  5309.19  8120.64 2.12 1.93   1.0 -0.394 18.91 19.33 01a59006o0557o
59006.497193  15.672  0.013  1955   24 o  0   1.74 299.61892  62.13773  5365.27  8195.31 2.34 2.08   7.1 -0.367 18.83 19.33 01a59006o0563o
59006.508204  15.688  0.013  1927   24 o  0   2.16 299.61892  62.13773  5382.63  8080.24 2.12 1.91   3.2 -0.384 18.95 19.34 01a59006o0586o
59008.513387  15.716  0.042  1878   79 o  0   1.00 299.61892  62.13773  4200.33  6937.16 2.62 1.96  45.3 -0.391 17.48 17.73 02a59008o0583o
59008.515215  15.727  0.041  1859   76 o  0   0.64 299.61892  62.13773  4220.29  6976.91 2.59 2.10  45.7 -0.402 17.56 18.02 02a59008o0587o
59008.518419  15.723  0.024  1866   44 o  0   1.16 299.61892  62.13773  4158.72  6900.93 2.55 1.92  43.9 -0.404 18.01 18.32 02a59008o0594o
59008.524870  15.640  0.041  2014   83 o  0   1.24 299.61892  62.13773  4134.54  7016.14 2.79 1.90  42.6 -0.375 17.62 17.88 02a59008o0608o
59010.502493  15.717  0.011  1875   21 o  0   2.86 299.61892  62.13773  2372.87  3905.78 2.18 1.92  -4.5 -0.386 19.33 20.22 01a59010o0573o
59010.504331  15.693  0.013  1918   24 o  0   0.75 299.61892  62.13773  2351.47  3867.89 2.18 1.89  -4.4 -0.386 19.35 20.24 01a59010o0577o
59010.509861  15.718  0.011  1874   21 o  0   1.58 299.61892  62.13773  2411.13  3943.63 2.09 1.85  -4.4 -0.395 19.37 20.26 01a59010o0589o
59010.514954  15.707  0.012  1893   23 o  0   1.86 299.61892  62.13773  2428.21  3826.81 2.29 1.95  -1.9 -0.375 19.33 20.27 01a59010o0600o
59011.510932  15.690  0.022  1923   43 o  0   1.38 299.61892  62.13773  3846.87  8973.11 2.26 2.10  59.7 -0.409 18.60 19.13 02a59011o0572o
59011.514156  15.656  0.015  1984   30 o  0   1.46 299.61892  62.13773  3868.54  9013.04 2.22 2.18 -86.8 -0.415 18.92 19.64 02a59011o0579o
59011.518311  15.702  0.014  1901   26 o  0   1.59 299.61892  62.13773  3806.89  8934.14 2.16 2.10  61.3 -0.417 19.08 19.92 02a59011o0588o
59011.523352  15.685  0.012  1931   23 o  0   2.39 299.61892  62.13773  3785.23  9051.47 2.20 2.13  62.9 -0.415 19.21 20.06 02a59011o0599o
59014.498675  15.693  0.011  1919   21 o  0   7.26 299.61892  62.13773  2370.55  3906.63 2.23 1.94  -0.9 -0.383 19.48 20.66 01a59014o0561o
59014.500515  15.698  0.010  1909   20 o  0   1.56 299.61892  62.13773  2349.34  3869.99 2.07 1.92   6.0 -0.406 19.52 20.65 01a59014o0565o
59014.504263  14.559  0.003  5451   19 o  0 3586.77 299.61892  62.13773  2408.74  3945.44 1.99 1.84   4.1 -0.407 19.54 20.65 01a59014o0573o
59014.511185  15.704  0.011  1898   21 o  0   3.30 299.61892  62.13773  2426.02  3829.29 2.17 1.89   0.9 -0.391 19.49 20.65 01a59014o0588o
59015.508510  15.693  0.012  1917   23 o  0   1.17 299.61892  62.13773  3850.90  8971.24 2.19 2.14  62.1 -0.427 19.53 20.85 02a59015o0567o
59015.510349  15.722  0.011  1867   20 o  0   4.65 299.61892  62.13773  3868.34  9013.20 2.46 2.07  44.9 -0.408 19.51 20.86 02a59015o0571o
59015.513131  15.715  0.012  1880   22 o  0   3.93 299.61892  62.13773  3806.77  8934.08 2.50 2.06  42.9 -0.404 19.50 20.88 02a59015o0577o
59015.518204  15.711  0.011  1886   20 o  0   2.82 299.61892  62.13773  3788.32  9048.43 2.24 2.12  41.1 -0.424 19.55 20.85 02a59015o0588o
59018.484480  15.623  0.010  2046   21 o  0   7.54 299.61892  62.13773  3479.52  9870.17 2.15 2.04 -34.6 -0.406 19.42 20.63 01a59018o0532o
59018.486325  15.731  0.012  1852   22 o  0   1.51 299.61892  62.13773  3463.04  9829.19 2.26 2.14 -34.3 -0.394 19.39 20.63 01a59018o0536o
59018.489544  15.782  0.012  1766   22 o  0   2.14 299.61892  62.13773  3516.30  9907.37 2.45 2.31 -54.3 -0.421 19.34 20.64 01a59018o0543o
59018.495535  15.696  0.013  1913   24 o  0   6.96 299.61892  62.13773  3534.05  9786.99 2.85 2.74 -40.2 -0.394 18.99 20.45 01a59018o0556o
59020.490271  16.408  0.014   992   14 c  0   1.95 299.61892  62.13773  1181.14  4487.47 2.50 2.40  63.8 -0.414 19.65 21.57 02a59020o0477c
59020.493050  16.402  0.017   998   17 c  0   2.18 299.61892  62.13773  1199.46  4527.59 2.53 2.45  61.6 -0.413 19.50 21.43 02a59020o0483c
59020.496265  16.396  0.014  1004   14 c  0   1.78 299.61892  62.13773  1141.47  4446.77 2.47 2.41  55.1 -0.416 19.65 21.54 02a59020o0490c
59020.507448  16.440  0.023   964   22 c  0   3.92 299.61892  62.13773    74.44  6190.36 2.61 2.49 -41.7 -0.353 19.62 21.60 02a59020o0514c
59020.511136  15.118  0.005  3256   16 c  0 1108.23 299.61892  62.13773    53.76  6149.60 2.45 2.31 -40.3 -0.346 19.69 21.63 02a59020o0522c
59020.517093  16.223  0.015  1177   17 c  0  11.33 299.61892  62.13773   108.00  6217.13 2.50 2.34 -36.8 -0.358 19.71 21.67 02a59020o0535c
59020.519406  16.363  0.015  1035   16 c  0   3.03 299.61892  62.13773  9460.99  6005.46 2.96 2.54  32.7 -0.373 19.67 21.63 02a59020o0540c
59020.551948  15.174  0.005  3093   17 c  0 872.23 299.61892  62.13773   122.90  6096.70 2.41 2.27  -3.0 -0.357 19.65 21.59 02a59020o0610c
59026.470935  15.736  0.010  1844   18 o  0   3.51 299.61892  62.13773  8348.05  3581.22 2.40 2.27 -17.4 -0.385 19.56 20.97 01a59026o0500o
59026.473242  15.731  0.011  1852   20 o  0   3.73 299.61892  62.13773  8328.25  3540.32 2.48 2.12  -0.9 -0.375 19.59 20.99 01a59026o0505o
59026.476004  14.898  0.005  3988   19 o  0 907.27 299.61892  62.13773  8389.54  3619.23 2.37 2.20  -9.7 -0.384 19.59 21.01 01a59026o0511o
59026.481545  15.776  0.011  1776   19 o  0   2.86 299.61892  62.13773  8406.90  3503.09 2.43 2.27 -10.7 -0.377 19.56 21.03 01a59026o0523o
59028.486076  16.510  0.018   904   17 c  0   1.88 299.61892  62.13773    66.31   391.19 2.70 2.21 -57.9 -0.432 19.74 21.82 02a59028o0521c
59028.487906  16.439  0.015   965   14 c  0   2.47 299.61892  62.13773    84.74   434.23 2.65 2.20 -58.5 -0.437 19.74 21.82 02a59028o0525c
59028.512753  15.141  0.005  3187   15 c  0 1543.64 299.61892  62.13773  1643.78 10063.45 2.32 2.26 -35.7 -0.453 19.75 21.90 02a59028o0579c
59028.516417  16.316  0.013  1080   14 c  0  13.19 299.61892  62.13773  1625.32 10024.00 2.30 2.15 -42.8 -0.456 19.77 21.91 02a59028o0587c
59028.523733  15.631  0.007  2031   15 c  0 326.15 299.61892  62.13773  1682.82 10099.10 2.56 2.04 -50.9 -0.460 19.76 21.91 02a59028o0603c
59028.558971  15.282  0.005  2800   14 c  0 1123.01 299.61892  62.13773  1691.84  9973.55 2.30 2.29  37.1 -0.454 19.74 21.93 02a59028o0679c
59030.460711  15.806  0.013  1728   22 o  0   2.28 299.61892  62.13773  8351.76  3584.42 2.31 2.05  -4.4 -0.380 19.45 20.44 01a59030o0477o
59030.463929  15.784  0.012  1763   21 o  0   3.69 299.61892  62.13773  8331.24  3544.64 2.33 2.09 -10.5 -0.391 19.44 20.45 01a59030o0484o
59030.466693  15.782  0.012  1766   20 o  0   2.26 299.61892  62.13773  8392.25  3624.03 2.33 2.09  -8.5 -0.388 19.49 20.47 01a59030o0490o
59030.473138  15.785  0.011  1762   20 o  0   3.32 299.61892  62.13773  8408.69  3509.11 2.29 2.05 -12.4 -0.387 19.48 20.52 01a59030o0504o
59032.439338  15.787  0.015  1758   27 o  0   2.01 299.61892  62.13773  8926.17   508.35 2.06 1.78 -65.0 -0.458 19.08 19.82 02a59032o0422o
59032.441217  15.746  0.016  1827   29 o  0   0.80 299.61892  62.13773  8941.08   546.97 2.36 1.82 -57.6 -0.465 19.10 19.82 02a59032o0426o
59032.452314  15.788  0.020  1757   35 o  0   0.42 299.61892  62.13773  8890.77   474.24 1.98 1.86 -79.1 -0.451 19.08 19.84 02a59032o0449o
59032.456442  15.732  0.015  1850   29 o  0   1.12 299.61892  62.13773  8875.98   592.74 2.11 1.82 -64.9 -0.467 19.08 19.84 02a59032o0458o
59032.458273  15.869  0.016  1630   26 o  0   8.90 299.61892  62.13773    56.24   393.05 2.58 1.86 -53.2 -0.474 19.11 19.81 02a59032o0462o
59032.460159  15.841  0.015  1673   25 o  0   5.21 299.61892  62.13773    70.37   434.85 2.46 1.79 -55.3 -0.477 19.14 19.81 02a59032o0466o
