MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59194.260713  18.017  0.048   226   11 c  0   1.62 335.57137  -7.26641  3325.49  1409.06 2.52 2.32 -64.8 -0.419 19.57 21.19 02a59194o0167c
59198.201223  18.133  0.082   203   16 c  0   1.09 335.57137  -7.26641  3264.59  1489.07 2.57 2.28 -61.0 -0.417 19.23 20.52 02a59198o0036c
59198.204899  17.987  0.053   232   12 c  0   1.33 335.57137  -7.26641  3246.58  1449.59 2.61 2.29 -58.6 -0.425 19.46 20.89 02a59198o0044c
59198.210433  18.068  0.056   215   12 c  0   1.03 335.57137  -7.26641  3307.15  1527.93 2.62 2.34 -62.4 -0.492 19.51 21.00 02a59198o0056c
59198.221918  18.038  0.056   221   12 c  0   0.92 335.57137  -7.26641  3329.35  1409.87 2.53 2.21 -57.8 -0.431 19.56 21.02 02a59198o0081c
59204.196050 -19.845  4.530   -42  190 o  0   1.03 335.57137  -7.26641  9506.58  4582.21 2.27 2.14  12.7 -0.400 16.16 15.81 01a59204o0003o
59204.199276  18.622  0.626   129   81 o  0   1.52 335.57137  -7.26641  9530.16  4623.23 2.24 2.00   8.1 -0.387 17.44 17.20 01a59204o0010o
59204.204802  18.447  0.368   152   56 o  0   0.84 335.57137  -7.26641  9472.99  4544.47 2.05 1.97  64.4 -0.407 17.86 17.76 01a59204o0022o
59204.215487  17.589  0.417   335  140 o  0   1.01 335.57137  -7.26641  9453.81  4662.43 2.37 2.08   7.2 -0.470 17.06 16.89 01a59204o0045o
59206.196010  18.972  0.438    94   41 o  0   1.17 335.57137  -7.26641  5214.71  1398.48 2.03 1.99 -87.7 -0.437 18.07 18.02 02a59206o0002o
59206.199230  18.973  0.294    94   27 o  0   1.10 335.57137  -7.26641  5195.52  1358.87 2.07 1.94 -64.7 -0.444 18.56 18.76 02a59206o0009o
59206.204756  18.806  0.162   109   18 o  0   1.26 335.57137  -7.26641  5254.12  1437.44 2.15 1.97 -61.7 -0.444 18.90 19.44 02a59206o0021o
59206.216323  18.480  0.150   147   22 o  0   0.67 335.57137  -7.26641  5272.04  1321.19 2.11 1.93 -57.4 -0.455 19.07 19.65 02a59206o0046o
59208.218293  18.878  0.142   102   14 o  0   1.61 335.57137  -7.26641  9257.42  8955.75 1.99 1.76  75.4 -0.392 19.21 19.62 01a59208o0054o
59208.222440  18.779  0.161   112   18 o  0   1.02 335.57137  -7.26641  9277.11  8995.83 2.06 1.91  60.7 -0.383 19.16 19.60 01a59208o0063o
59208.227973  18.739  0.161   116   19 o  0   0.84 335.57137  -7.26641  9216.37  8918.78 2.06 1.89  71.4 -0.389 19.16 19.57 01a59208o0075o
59208.242263  18.939  0.174    96   17 o  0   1.57 335.57137  -7.26641  9193.82  9037.54 2.39 2.10   5.2 -0.418 18.97 19.50 01a59208o0106o
59216.214928  19.083  0.156    84   13 o  0   1.27 335.57137  -7.26641  3568.70  2975.14 2.17 1.99 -12.1 -0.398 19.21 20.04 01a59216o0052o
59216.218613  18.866  0.117   103   12 o  0   1.33 335.57137  -7.26641  3588.25  3014.16 2.05 1.97 -11.6 -0.399 19.25 20.04 01a59216o0060o
59216.224603  18.875  0.124   102   13 o  0   1.26 335.57137  -7.26641  3530.45  2936.75 1.93 1.91  25.8 -0.404 19.24 20.01 01a59216o0073o
59216.234748  18.850  0.139   105   14 o  0   1.40 335.57137  -7.26641  3509.61  3054.48 2.40 1.99   5.6 -0.401 19.00 19.89 01a59216o0095o
59218.208865  19.568  0.371    54   20 c  0   0.99 335.57137  -7.26641  6754.65  3731.08 2.52 2.49 -73.9 -0.377 18.85 19.99 02a59218o0008c
59218.212098  19.442  0.243    61   15 c  0   1.41 335.57137  -7.26641  6735.43  3691.72 2.69 2.66 -23.3 -0.381 18.98 20.28 02a59218o0015c
59218.219894  19.486  0.234    58   14 c  0   1.26 335.57137  -7.26641  6793.45  3768.26 2.44 2.42 -86.9 -0.389 19.19 20.45 02a59218o0032c
59218.232317  19.111  0.189    82   16 c  0   0.97 335.57137  -7.26641  6814.32  3650.86 2.53 2.45 -51.5 -0.380 19.18 20.44 02a59218o0059c
59222.209732  20.052  0.694    35   24 c  0   0.66 335.57137  -7.26641  6752.86  3726.37 2.49 2.42 -58.1 -0.382 18.75 19.77 02a59222o0036c
59222.212935  19.648  0.304    50   15 c  0   1.25 335.57137  -7.26641  6733.44  3687.46 2.49 2.44  83.0 -0.379 19.00 20.13 02a59222o0043c
59222.218454  19.363  0.254    65   17 c  0   1.04 335.57137  -7.26641  6792.25  3763.93 2.52 2.48 -71.4 -0.384 19.10 20.38 02a59222o0055c
59222.230835  20.226  0.524    30   15 c  0   1.16 335.57137  -7.26641  6810.69  3647.61 2.48 2.47 -79.0 -0.385 19.13 20.39 02a59222o0082c
59224.223964  19.830  0.317    42   13 c  0   1.50 335.57137  -7.26641  3448.46  9273.93 2.49 2.31 -41.7 -0.361 19.17 20.46 01a59224o0003c
59224.226740  19.359  0.236    66   16 c  0   0.92 335.57137  -7.26641  3468.50  9311.72 2.48 2.27 -58.1 -0.357 19.21 20.46 01a59224o0009c
59224.232732  19.835  0.352    42   15 c  0   1.14 335.57137  -7.26641  3409.65  9233.96 2.70 2.47 -13.1 -0.340 19.07 20.44 01a59224o0022c
59224.242870  19.249  0.248    72   18 c  0   1.22 335.57137  -7.26641  3389.15  9352.46 3.05 2.64  -4.7 -0.352 18.93 20.41 01a59224o0044c
59226.204119  19.870  3.235    41  132 c  0   0.92 335.57137  -7.26641  5027.54  7691.54 2.87 2.37 -47.1 -0.472 16.81 17.83 02a59226o0020c
59226.207324  18.457  0.350   150   53 c  0   2.16 335.57137  -7.26641  5008.92  7651.74 2.68 2.67  31.7 -0.413 17.61 18.64 02a59226o0027c
59226.212829  20.167  0.954    31   30 c  0   0.93 335.57137  -7.26641  5068.32  7728.57 2.74 2.67 -51.5 -0.407 18.47 19.62 02a59226o0039c
59226.223397  20.163  0.628    31   20 c  0   1.31 335.57137  -7.26641  5088.41  7611.65 2.85 2.78 -21.7 -0.405 18.77 20.12 02a59226o0062c
59326.604185 -23.994 18.714    -1   17 o  0   1.70 335.57137  -7.26641  3599.39  2971.01 2.37 1.90  36.1 -0.452 19.03 19.77 02a59326o0806o
59326.610395 -20.449  0.618   -24   15 o  0   1.00 335.57137  -7.26641  3618.38  3008.56 2.18 1.88  36.5 -0.453 19.08 19.80 02a59326o0819o
59326.623510  21.246  1.351    12   16 o  0   1.75 335.57137  -7.26641  3560.95  2929.11 2.38 1.84  38.3 -0.455 18.97 19.60 02a59326o0847o
59326.628129  20.884  1.364    16   22 o  0   1.39 335.57137  -7.26641  3541.06  3044.74 2.39 1.86  36.9 -0.451 18.67 19.05 02a59326o0857o
59332.596343  20.092  0.851    33   28 o  0   0.75 335.57137  -7.26641  4914.51  5751.06 2.20 2.14  -2.9 -0.364 18.52 18.68 01a59332o0710o
59332.600486  22.644  8.286     3   26 o  0   0.78 335.57137  -7.26641  4896.33  5712.14 2.09 2.00 -67.7 -0.384 18.61 18.71 01a59332o0719o
59332.608320  20.003  0.581    36   21 o  0   1.27 335.57137  -7.26641  4957.08  5790.06 2.16 1.91  -6.2 -0.366 18.72 18.82 01a59332o0736o
59332.627578 -23.655 20.214    -1   25 o  0   1.06 335.57137  -7.26641  4979.67  5671.94 2.14 1.99 -88.6 -0.377 18.54 18.54 01a59332o0776o
59348.587625 -22.692  4.065    -3   12 o  0   1.03 335.57137  -7.26641  3169.37  9733.93 2.18 2.00 -78.7 -0.433 19.37 20.35 01a59348o0755o
59348.606078 -21.656  1.167    -8    9 o  0   1.84 335.57137  -7.26641  3156.29  9695.02 1.95 1.78 -69.6 -0.437 19.54 20.47 01a59348o0795o
59348.610226   0.000 21.327    -0   11 o  0   1.11 335.57137  -7.26641  3220.14  9775.21 1.94 1.82 -56.7 -0.437 19.51 20.41 01a59348o0804o
59352.584852  19.838  0.271    42   11 o  0   1.70 335.57137  -7.26641  2877.21  3913.06 2.16 2.09  84.8 -0.419 19.37 20.40 01a59352o0721o
59352.603395 -20.948  0.789   -15   12 o  0   0.91 335.57137  -7.26641  2857.50  3874.11 2.02 1.97 -81.6 -0.421 19.47 20.43 01a59352o0761o
59352.612147 -21.899  2.403    -6   15 o  0   0.79 335.57137  -7.26641  2922.39  3955.19 2.00 1.93  81.3 -0.421 19.40 20.25 01a59352o0780o
59352.618696 -23.306 10.333    -2   18 o  0   1.05 335.57137  -7.26641  2940.54  3838.44 1.79 1.76  -3.8 -0.429 19.14 19.47 01a59352o0794o
59358.545311 -19.427  0.447   -62   28 o  0   1.69 335.57137  -7.26641  9630.01  6562.43 2.18 2.09  38.7 -0.451 18.69 19.17 02a59358o0618o
59358.548979 -22.129  6.548    -5   34 o  0   0.82 335.57137  -7.26641  9649.09  6601.09 2.13 2.11  79.6 -0.451 18.70 19.20 02a59358o0626o
59358.554971  20.149  0.762    32   24 o  0   1.52 335.57137  -7.26641  9588.04  6523.26 2.13 2.09  83.1 -0.454 18.76 19.27 02a59358o0639o
59358.565534  20.177  0.779    31   24 o  0   1.48 335.57137  -7.26641  9567.28  6638.35 2.24 2.14  49.8 -0.430 18.83 19.40 02a59358o0662o
59359.560328 -19.617  0.425   -52   22 o  0   1.41 335.57137  -7.26641  2886.35  3916.64 2.04 2.00 -35.8 -0.409 18.78 19.08 01a59359o0712o
59359.563553 -20.308  0.796   -27   22 o  0   0.95 335.57137  -7.26641  2867.34  3877.10 2.02 1.99 -85.5 -0.410 18.84 19.08 01a59359o0719o
59359.571862 -20.981  1.468   -15   22 o  0   1.29 335.57137  -7.26641  2927.44  3955.58 2.61 2.42 -86.8 -0.396 18.65 19.15 01a59359o0737o
59359.591669 -21.110  2.054   -13   27 o  0   0.82 335.57137  -7.26641  2949.90  3840.35 2.62 2.53 -23.0 -0.410 18.67 19.26 01a59359o0780o
59360.589289 -22.546  7.595    -4   26 o  0   1.09 335.57137  -7.26641  8911.52  7493.11 2.19 2.02 -84.2 -0.390 18.60 18.67 01a59360o0625o
59360.597138  20.627  1.284    20   26 o  0   0.73 335.57137  -7.26641  8895.84  7454.94 2.18 1.99 -87.2 -0.397 18.64 18.74 01a59360o0642o
59360.605562 -20.500  1.119   -23   26 o  0   0.87 335.57137  -7.26641  8956.26  7530.59 2.10 1.97  87.6 -0.400 18.72 18.80 01a59360o0660o
59360.612968 -19.966  0.746   -38   28 o  0   1.00 335.57137  -7.26641  8975.89  7413.32 2.21 1.96  81.8 -0.394 18.65 18.78 01a59360o0676o
59361.563510  19.818  1.671    43   72 o  0   1.81 335.57137  -7.26641  9620.09  6563.78 2.25 2.09  37.4 -0.461 17.51 17.64 02a59361o0702o
59361.566751  18.666  0.715   124   89 o  0   1.96 335.57137  -7.26641  9639.91  6602.38 2.19 1.98  33.2 -0.473 17.64 17.79 02a59361o0709o
59361.572250  21.344  5.114    10   54 o  0   1.72 335.57137  -7.26641  9580.94  6523.89 2.12 1.97  39.2 -0.470 17.96 18.06 02a59361o0721o
59361.591547  21.284  3.527    11   39 o  0   1.45 335.57137  -7.26641  9564.20  6640.51 2.18 2.12 -71.2 -0.447 18.53 18.83 02a59361o0763o
59362.568999 -19.896  0.565   -40   23 o  0   1.23 335.57137  -7.26641  5441.26   924.23 1.96 1.91  34.6 -0.437 18.57 18.87 02a59362o0721o
59362.572207  20.506  1.033    23   24 o  0   1.26 335.57137  -7.26641  5461.04   963.04 1.91 1.86  53.4 -0.452 18.56 18.96 02a59362o0728o
59362.577723  19.172  0.337    78   26 o  0   0.82 335.57137  -7.26641  5402.89   884.30 1.95 1.89  67.5 -0.446 18.58 18.97 02a59362o0740o
59362.597481 -21.621  3.174    -8   26 o  0   0.81 335.57137  -7.26641  5382.87  1000.58 1.92 1.89 -69.9 -0.445 18.71 19.09 02a59362o0782o
59364.540412 -20.827  1.892   -17   32 o  0   0.70 335.57137  -7.26641  8903.21  7498.67 2.34 2.29  71.6 -0.425 18.53 18.79 01a59364o0629o
59364.543632  20.202  0.949    30   29 o  0   1.24 335.57137  -7.26641  8884.78  7459.85 2.42 2.35  84.6 -0.398 18.48 18.85 01a59364o0636o
59364.551315  23.861 26.333     1   27 o  0   0.80 335.57137  -7.26641  8947.33  7534.08 2.38 2.19  88.3 -0.410 18.68 19.04 01a59364o0652o
59364.562858 -19.537  0.387   -56   22 o  0   1.67 335.57137  -7.26641  8971.94  7418.42 2.46 2.37  26.5 -0.411 18.67 19.05 01a59364o0677o
59370.580718 -21.008  0.750   -14   11 o  0   0.92 335.57137  -7.26641  1776.25  5001.98 2.27 1.88  24.8 -0.438 19.47 20.69 02a59370o0734o
59370.584741 -21.418  1.055   -10   10 o  0   1.15 335.57137  -7.26641  1791.76  5042.30 2.24 1.89  30.4 -0.437 19.52 20.74 02a59370o0742o
59370.592119 -22.234  2.738    -5   13 o  0   1.11 335.57137  -7.26641  1737.21  4962.81 2.21 1.96  25.9 -0.448 19.54 20.76 02a59370o0758o
59370.603789  20.575  0.686    21   15 o  0   0.82 335.57137  -7.26641  1717.65  5079.86 2.14 1.92  20.2 -0.444 19.53 20.68 02a59370o0783o
59372.564431 -20.766  0.600   -18   11 c  0   1.13 335.57137  -7.26641  8675.42  3613.32 2.79 2.53 -80.8 -0.376 19.67 21.33 01a59372o0703c
59372.569526  21.253  0.825    12   10 c  0   1.35 335.57137  -7.26641  8656.20  3575.66 2.49 2.36 -59.3 -0.393 19.78 21.36 01a59372o0714c
59372.573761  20.450  0.394    24   10 c  0   1.04 335.57137  -7.26641  8715.12  3653.14 2.48 2.36 -52.7 -0.386 19.79 21.37 01a59372o0723c
59372.583923  21.761  1.429     7   10 c  0   1.21 335.57137  -7.26641  8735.40  3536.36 2.66 2.57 -52.2 -0.383 19.70 21.40 01a59372o0745c
59376.573876 -21.922  1.208    -6    8 c  0   1.73 335.57137  -7.26641  9060.47  1170.00 2.68 2.49 -55.7 -0.371 19.80 21.58 01a59376o0723c
59376.579902 -22.035  1.600    -6    9 c  0   1.18 335.57137  -7.26641  9038.55  1133.23 2.72 2.52 -45.9 -0.354 19.82 21.60 01a59376o0736c
59376.584048  20.819  0.543    17    9 c  0   1.18 335.57137  -7.26641  9097.02  1209.48 2.94 2.71 -71.2 -0.364 19.71 21.62 01a59376o0745c
59376.604810  20.904  0.657    16   10 c  0   0.94 335.57137  -7.26641  9117.59  1090.00 3.02 2.80 -54.1 -0.359 19.65 21.49 01a59376o0789c
59380.537293 -21.701  1.423    -8   11 c  0   1.27 335.57137  -7.26641  9055.89  1177.51 2.77 2.55 -63.8 -0.358 19.62 21.39 01a59380o0639c
59380.540527  20.899  0.714    16   11 c  0   1.27 335.57137  -7.26641  9037.07  1138.68 2.84 2.64 -64.6 -0.366 19.62 21.45 01a59380o0646c
59380.543313 -21.645  1.283    -8   10 c  0   1.09 335.57137  -7.26641  9094.92  1215.42 2.83 2.58 -64.3 -0.363 19.60 21.38 01a59380o0652c
59380.560040 -21.592  1.360    -8   11 c  0   0.95 335.57137  -7.26641  9116.39  1095.73 3.02 2.83 -56.9 -0.356 19.60 21.47 01a59380o0688c
59382.550831  21.025  0.712    14   10 o  0   1.67 335.57137  -7.26641  1529.08  1115.83 2.06 1.76 -55.2 -0.474 19.53 20.51 02a59382o0667o
59382.554036 -22.095  2.157    -5   11 o  0   1.43 335.57137  -7.26641  1549.14  1155.21 2.11 1.85 -43.3 -0.466 19.49 20.51 02a59382o0674o
59382.557265 -22.183  2.319    -5   11 o  0   1.28 335.57137  -7.26641  1489.57  1076.61 2.16 1.81 -51.4 -0.463 19.50 20.51 02a59382o0681o
59382.571518 -19.458  0.190   -60   11 o  0   1.58 335.57137  -7.26641  1469.44  1193.53 2.08 1.85 -52.3 -0.464 19.50 20.57 02a59382o0712o
59384.558167 -20.866  1.224   -16   20 c  0   0.85 335.57137  -7.26641  1134.42  7886.02 2.22 2.05 -68.3 -0.389 18.94 20.63 01a59384o0673c
59384.561853 -18.868  0.804  -103   83 c  0   0.94 335.57137  -7.26641  1112.34  7847.98 2.31 2.12 -69.9 -0.394 17.47 19.17 01a59384o0681c
59384.568797  21.028  1.071    14   15 c  0   0.80 335.57137  -7.26641  1172.74  7927.14 2.24 2.05 -67.3 -0.393 19.10 20.80 01a59384o0696c
59384.587528 -19.851  0.315   -42   13 c  0   0.93 335.57137  -7.26641  1192.64  7808.25 2.19 2.02 -67.1 -0.396 19.30 20.98 01a59384o0735c
59386.541247  23.056  4.619     2   10 o  0   1.30 335.57137  -7.26641  7594.63  4715.17 2.22 1.85  33.6 -0.435 19.53 20.61 02a59386o0592o
59386.546732 -22.649  4.033    -3   13 o  0   0.77 335.57137  -7.26641  7609.27  4755.76 2.26 1.85  36.5 -0.428 19.57 20.76 02a59386o0603o
59386.549931 -20.639  0.597   -20   12 o  0   0.85 335.57137  -7.26641  7554.57  4677.46 2.34 1.90  32.7 -0.425 19.55 20.81 02a59386o0610o
59386.560526  22.615  2.793     3    9 o  0   1.83 335.57137  -7.26641  7534.78  4793.81 2.40 1.88  31.4 -0.427 19.56 20.82 02a59386o0633o
59387.533724  20.854  1.211    16   20 o  0   0.76 335.57137  -7.26641  1132.91  7887.76 1.97 1.87 -37.4 -0.405 18.89 19.30 01a59387o0652o
59387.536495  21.383  1.404    10   14 o  0   1.38 335.57137  -7.26641  1114.18  7849.09 2.09 1.99 -32.9 -0.401 19.04 19.69 01a59387o0658o
59387.539258 -19.401  0.255   -63   16 o  0   2.17 335.57137  -7.26641  1172.67  7926.69 2.05 1.81 -81.7 -0.408 18.95 19.53 01a59387o0664o
59387.544323  19.232  0.297    74   22 o  0   0.91 335.57137  -7.26641  1193.75  7810.00 2.21 2.01 -71.7 -0.407 18.91 19.49 01a59387o0675o
59388.487163  20.049  0.536    35   19 o  0   1.52 335.57137  -7.26641  1118.11  7883.24 2.23 2.01 -85.9 -0.412 18.87 19.24 01a59388o0528o
59388.489928  19.461  0.368    60   22 o  0   0.63 335.57137  -7.26641  1099.43  7843.70 2.10 1.86 -83.3 -0.416 18.95 19.26 01a59388o0534o
59388.495461  20.542  0.892    22   20 o  0   0.91 335.57137  -7.26641  1159.17  7922.38 2.02 1.82 -77.8 -0.426 19.00 19.29 01a59388o0546o
59388.507493  19.937  0.555    38   21 o  0   0.69 335.57137  -7.26641  1184.90  7807.07 2.03 1.86 -82.0 -0.424 19.02 19.38 01a59388o0571o
59389.513421  19.401  0.573    63   36 o  0   1.88 335.57137  -7.26641  7580.97  4716.67 2.09 1.85  37.6 -0.438 18.26 18.44 02a59389o0585o
59389.516636 -23.140 14.000    -2   28 o  0   0.93 335.57137  -7.26641  7600.25  4754.32 2.15 1.88  34.4 -0.425 18.38 18.61 02a59389o0592o
59389.522174 -21.165  2.305   -12   29 o  0   1.60 335.57137  -7.26641  7542.14  4677.27 2.12 1.89  33.1 -0.424 18.45 18.69 02a59389o0604o
