MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58677.614692  18.389  0.088   160   14 o  0   1.08 332.84138  19.61763  8633.94 10095.46 3.04 2.74 -88.4 -0.478 19.35 21.02 01a58677o0593o
58679.426378  18.549  0.128   138   18 o  0   1.04 332.84138  19.61763  8104.74  5707.01 2.24 2.05  43.7 -0.431 19.00 19.43 02a58679o0380o
58679.432283  18.383  0.125   161   20 o  0   0.96 332.84138  19.61763  8116.36  5744.33 2.64 1.94  36.4 -0.405 18.94 19.45 02a58679o0391o
58679.449023  18.436  0.141   153   22 o  0   0.72 332.84138  19.61763  8072.30  5663.97 2.23 2.06  43.5 -0.446 18.99 19.51 02a58679o0423o
58679.451875  18.516  0.133   142   19 o  0   1.11 332.84138  19.61763  8049.33  5785.65 2.19 2.01  38.9 -0.445 19.03 19.52 02a58679o0429o
58681.433099  18.563  0.373   136   51 o  0   0.90 332.84138  19.61763  6701.95  7062.63 2.88 2.70 -14.4 -0.457 18.33 19.13 01a58681o0417o
58681.444964  18.504  0.284   144   41 o  0   1.28 332.84138  19.61763  6682.99  7022.08 3.03 2.92 -21.9 -0.438 18.38 19.19 01a58681o0441o
58681.448199  18.450  0.312   151   47 o  0   0.96 332.84138  19.61763  6742.79  7101.36 2.88 2.75 -17.1 -0.464 18.44 19.22 01a58681o0448o
58681.461855  18.731  0.332   117   39 o  0   1.09 332.84138  19.61763  6763.88  6986.03 3.04 2.97 -33.7 -0.433 18.39 19.30 01a58681o0476o
58685.579071  19.775  0.565    45   25 o  0   0.90 332.84138  19.61763  3828.80  3507.10 3.24 2.90  -2.0 -0.429 18.68 19.76 01a58685o0654o
58685.595889  19.044  0.224    88   20 o  0   1.13 332.84138  19.61763  3852.65  3543.81 3.17 2.87 -13.5 -0.437 18.96 20.10 01a58685o0687o
58685.606851  19.741  0.397    46   18 o  0   1.25 332.84138  19.61763  3796.10  3465.70 3.02 2.73 -11.9 -0.449 18.97 20.05 01a58685o0709o
58685.610369  19.456  0.351    60   21 o  0   0.92 332.84138  19.61763  3780.40  3581.76 3.08 2.80  -7.3 -0.443 18.97 20.05 01a58685o0716o
58689.405335  19.178  0.159    77   12 o  0   1.16 332.84138  19.61763  6216.44  2712.04 3.27 2.87 -13.7 -0.430 19.47 21.25 01a58689o0364o
58689.409055  19.471  0.205    59   12 o  0   0.80 332.84138  19.61763  6196.38  2673.20 3.23 2.92 -17.8 -0.432 19.47 21.27 01a58689o0372o
58689.423804  20.147  0.394    32   12 o  0   0.86 332.84138  19.61763  6256.63  2752.39 3.19 2.85 -16.6 -0.436 19.48 21.23 01a58689o0402o
58689.437867  19.570  0.274    54   15 o  0   0.60 332.84138  19.61763  6273.96  2634.74 3.09 2.76 -16.1 -0.444 19.48 21.13 01a58689o0430o
58691.525957  19.309  0.148    69   10 c  0   0.96 332.84138  19.61763  4868.75  9114.12 2.67 2.52 -34.0 -0.416 19.67 21.76 02a58691o0508c
58691.529525  19.179  0.119    77    9 c  0   1.21 332.84138  19.61763  4848.42  9075.06 2.57 2.43 -34.6 -0.422 19.70 21.75 02a58691o0515c
58691.534842  19.389  0.173    64   11 c  0   0.83 332.84138  19.61763  4903.82  9153.90 2.61 2.49 -35.8 -0.418 19.70 21.74 02a58691o0526c
58691.553201  19.621  0.182    52    9 c  0   0.78 332.84138  19.61763  4923.24  9038.96 2.57 2.36 -45.0 -0.409 19.72 21.71 02a58691o0564c
58693.460047  20.781  0.640    18   11 o  0   1.02 332.84138  19.61763  6211.71  2710.18 3.11 2.90 -20.3 -0.433 19.47 21.32 01a58693o0399o
58693.463289  19.936  0.412    38   16 o  0   0.67 332.84138  19.61763  6191.22  2672.05 3.18 2.89 -12.1 -0.439 19.38 21.38 01a58693o0406o
58693.469790  19.973  0.431    37   16 o  0   0.86 332.84138  19.61763  6251.73  2751.17 3.08 2.92   4.9 -0.427 19.05 21.57 01a58693o0419o
58693.480028  19.869  0.323    41   13 o  0   0.93 332.84138  19.61763  6268.27  2634.39 3.21 3.06 -13.1 -0.425 19.41 21.33 01a58693o0439o
58695.614473  19.694  0.215    48   10 c  0   0.94 332.84138  19.61763  4849.14  9114.48 2.85 2.70  46.8 -0.373 19.69 21.79 02a58695o0003c
58695.617536  19.846  0.193    42    8 c  0   1.69 332.84138  19.61763  4830.34  9075.32 2.61 2.59 -77.0 -0.388 19.68 21.65 02a58695o0009c
58695.620571  19.603  0.226    52   12 c  0   1.01 332.84138  19.61763  4887.98  9153.25 2.69 2.65  76.2 -0.386 19.55 21.34 02a58695o0015c
58695.623500  19.925  0.288    39   11 c  0   1.22 332.84138  19.61763  4907.63  9034.75 2.70 2.66  54.5 -0.381 19.43 20.87 02a58695o0021c
58699.486558  20.836  0.547    17    9 c  0   0.97 332.84138  19.61763  6388.64  9707.50 2.62 2.57 -44.5 -0.410 19.81 21.92 02a58699o0438c
58699.495613  19.935  0.372    38   14 c  0   0.82 332.84138  19.61763  6410.28  9750.50 2.68 2.49  47.3 -0.401 19.49 21.57 02a58699o0453c
58699.509496  20.278  0.573    28   16 c  0   1.24 332.84138  19.61763  4240.99   907.59 2.44 2.36 -62.2 -0.442 18.93 20.87 02a58699o0480c
58699.512514  19.348  0.409    66   27 c  0   0.90 332.84138  19.61763  4259.89   791.00 2.48 2.32 -75.7 -0.414 18.41 20.28 02a58699o0486c
58701.490656  20.089  0.385    33   13 o  0   0.90 332.84138  19.61763  2388.77  7979.12 2.94 2.85 -31.2 -0.457 19.47 21.63 01a58701o0158o
58701.493881  20.336  0.442    27   12 o  0   0.95 332.84138  19.61763  2409.09  8016.84 3.00 2.90 -31.5 -0.444 19.47 21.64 01a58701o0165o
58701.504901  21.557  1.277     9   11 o  0   1.17 332.84138  19.61763  2350.06  7937.47 2.93 2.81 -13.0 -0.453 19.51 21.65 01a58701o0186o
58701.517856  20.007  0.338    36   12 o  0   0.90 332.84138  19.61763  2334.38  8051.46 2.88 2.78 -14.8 -0.457 19.51 21.55 01a58701o0212o
58703.479096  19.884  0.230    40    9 c  0   0.89 332.84138  19.61763  6392.23  9704.19 2.67 2.42 -46.8 -0.409 19.86 22.09 02a58703o0494c
58703.484908  20.147  0.260    32    8 c  0   1.31 332.84138  19.61763  6413.26  9747.09 2.71 2.44 -52.6 -0.403 19.82 22.08 02a58703o0505c
58703.497801  20.227  0.225    29    7 c  0   1.43 332.84138  19.61763  4240.84   919.73 2.59 2.34 -57.3 -0.413 19.84 22.05 02a58703o0530c
58703.505716  20.461  0.320    24    8 c  0   1.23 332.84138  19.61763  4256.07   798.26 2.47 2.32  69.6 -0.406 19.79 22.03 02a58703o0544c
58707.369996  20.755  1.083    18   20 c  0   1.00 332.84138  19.61763  5816.72  3387.72 2.41 2.34  49.2 -0.381 18.81 19.73 02a58707o0292c
58707.385503  19.499  0.338    58   19 c  0   1.05 332.84138  19.61763  5831.08  3430.80 2.46 2.38  44.7 -0.385 18.83 19.79 02a58707o0323c
58707.388703  20.060  0.567    34   20 c  0   1.00 332.84138  19.61763  5777.59  3353.35 2.39 2.37 -72.7 -0.389 18.89 19.79 02a58707o0330c
58707.402637  20.309  0.810    27   22 c  0   0.65 332.84138  19.61763  5754.45  3470.88 2.88 2.34  41.2 -0.373 18.77 19.82 02a58707o0358c
58709.383661  18.173  0.944   195  184 o  0   1.29 332.84138  19.61763 10079.27   546.50 3.40 3.00 -27.1 -0.442 16.59 17.16 01a58709o0328o
58709.388909 -18.824  2.942  -107  315 o  0   0.93 332.84138  19.61763 10060.34   508.68 4.19 3.15 -11.4 -0.350 16.08 16.70 01a58709o0337o
58709.391723  16.823  0.676   677  458 o  0   1.02 332.84138  19.61763 10120.51   586.45 4.06 3.12 -12.2 -0.385 15.60 16.26 01a58709o0343o
58709.401876 -18.735  0.904  -116  105 o  0   1.24 332.84138  19.61763 10138.76   465.95 4.07 3.13 -11.6 -0.373 17.13 17.83 01a58709o0364o
58713.446784  20.068  0.712    34   24 o  0   1.25 332.84138  19.61763 10032.05  5496.36 2.96 2.77 -76.4 -0.478 18.79 19.71 01a58713o0464o
58713.450570  20.212  0.928    30   28 o  0   1.01 332.84138  19.61763 10052.98  5534.25 2.86 2.67  88.9 -0.497 18.82 19.88 01a58713o0472o
58713.469664  20.343  1.000    26   26 o  0   1.26 332.84138  19.61763  9994.23  5455.52 2.96 2.78 -87.6 -0.470 18.77 19.86 01a58713o0512o
58713.480808  19.648  0.749    50   38 o  0   1.03 332.84138  19.61763  9976.53  5570.98 2.78 2.58 -21.2 -0.513 18.34 19.44 01a58713o0535o
58713.490439 -22.077  7.182    -5   38 o  0   0.91 332.84138  19.61763    50.89  5655.51 2.74 2.64  88.5 -0.471 18.66 19.59 01a58713o0555o
58713.497261  25.476 159.000     0   37 o  0   1.19 332.84138  19.61763    71.40  5693.50 2.67 2.60 -38.4 -0.470 18.37 19.45 01a58713o0569o
58719.430524  21.613  1.133     8    9 o  0   0.98 332.84138  19.61763  4316.24  2830.02 2.20 1.91  37.2 -0.446 19.70 21.21 02a58719o0329o
58719.433327  20.791  0.642    18   11 o  0   0.61 332.84138  19.61763  4296.49  2791.33 2.20 1.93  40.9 -0.445 19.68 21.18 02a58719o0335o
58719.440127  21.915  1.462     6    9 o  0   0.90 332.84138  19.61763  4350.79  2866.56 2.13 1.91  40.8 -0.446 19.67 21.11 02a58719o0348o
58719.451153  20.917  0.702    16   11 o  0   1.04 332.84138  19.61763  4365.62  2757.21 2.18 1.89  30.3 -0.448 19.66 21.06 02a58719o0370o
58721.320270  20.760  0.562    18   10 o  0   0.81 332.84138  19.61763  8715.01  8939.09 2.67 2.05   2.8 -0.391 19.77 21.28 01a58721o0217o
58721.323090  20.528  0.424    22   10 o  0   1.04 332.84138  19.61763  8696.30  8896.87 2.51 1.99   4.1 -0.402 19.82 21.29 01a58721o0223o
58721.341332  20.651  0.536    20   11 o  0   0.99 332.84138  19.61763  8757.63  8976.03 2.59 1.99   5.0 -0.399 19.76 21.22 01a58721o0260o
58721.346564  20.632  0.483    20   10 o  0   0.97 332.84138  19.61763  8777.27  8859.99 2.51 2.07   6.1 -0.400 19.73 21.23 01a58721o0271o
58723.310197  21.036  0.653    14    9 c  0   0.80 332.84138  19.61763  9949.66  1689.96 2.51 2.16 -55.0 -0.430 19.83 21.82 02a58723o0130c
58723.313565  21.701  1.279     8   10 c  0   0.84 332.84138  19.61763  9968.10  1728.02 2.61 2.17 -56.5 -0.431 19.84 21.83 02a58723o0137c
58723.332234  20.928  0.556    15    9 c  0   1.01 332.84138  19.61763  9907.10  1650.59 2.68 2.16 -54.5 -0.430 19.86 21.91 02a58723o0175c
58723.337824  21.448  0.779    10    8 c  0   1.25 332.84138  19.61763  9885.68  1769.61 2.64 2.18 -54.9 -0.428 19.87 21.94 02a58723o0185c
58727.314624  21.729  1.102     7    8 c  0   1.14 332.84138  19.61763  9949.34  1689.42 2.64 2.23 -56.0 -0.416 19.83 21.90 02a58727o0151c
58727.317992  20.996  0.579    14    8 c  0   0.91 332.84138  19.61763  9969.01  1728.16 2.55 2.22 -54.8 -0.418 19.83 21.91 02a58727o0158c
58727.323305  21.256  0.810    11    9 c  0   0.57 332.84138  19.61763  9909.20  1652.82 2.47 2.17 -53.8 -0.421 19.90 21.90 02a58727o0168c
58727.336902  21.156  0.650    12    8 c  0   0.94 332.84138  19.61763  9890.47  1769.95 2.57 2.28 -50.6 -0.414 19.83 21.84 02a58727o0194c
58731.566188  19.977  0.385    37   14 o  0   0.72 332.84138  19.61763    63.30  2592.47 2.15 1.94  38.6 -0.439 19.41 20.84 02a58731o0040o
58731.567109  21.247  0.990    12   11 o  0   0.99 332.84138  19.61763 10173.17  2567.93 2.21 2.08 -17.7 -0.439 19.49 20.94 02a58731o0042o
58731.570344  21.689  1.606     8   12 o  0   0.97 332.84138  19.61763 10150.86  2529.87 2.24 2.05 -38.8 -0.447 19.47 20.93 02a58731o0049o
58731.576405  21.130  0.870    13   11 o  0   0.93 332.84138  19.61763 10211.75  2609.25 2.14 2.05 -20.7 -0.442 19.48 20.89 02a58731o0062o
58731.578718  20.936  0.600    15    9 o  0   1.82 332.84138  19.61763    85.04  2473.90 1.97 1.80  43.3 -0.457 19.45 20.72 02a58731o0067o
58731.586558  20.770  0.627    18   11 o  0   1.20 332.84138  19.61763 10234.27  2491.04 2.16 2.04 -16.2 -0.443 19.43 20.78 02a58731o0084o
58733.369544  22.632  4.654     3   15 o  0   1.14 332.84138  19.61763  8639.16  6993.89 2.70 2.17 -89.3 -0.415 19.34 20.46 01a58733o0328o
58733.372866  23.272  9.286     2   17 o  0   0.74 332.84138  19.61763  8619.59  6955.74 2.67 2.16  89.9 -0.416 19.24 20.34 01a58733o0335o
58733.384645  21.012  1.177    14   17 o  0   0.90 332.84138  19.61763  8677.15  7032.09 2.64 2.04 -87.3 -0.426 19.16 20.16 01a58733o0358o
58733.389828 -20.487  0.723   -23   17 o  0   0.62 332.84138  19.61763  8695.49  6918.01 2.70 2.22 -81.8 -0.409 19.24 20.34 01a58733o0369o
58737.389153 -20.093  0.713   -33   24 o  0   0.99 332.84138  19.61763  9972.50  3592.95 2.48 1.96 -86.7 -0.418 18.77 19.00 01a58737o0276o
58737.399029 -19.926  0.702   -39   27 o  0   1.19 332.84138  19.61763  9991.74  3630.72 2.67 2.08 -89.4 -0.387 18.63 18.90 01a58737o0296o
58737.401988 -19.874  0.543   -41   22 o  0   0.65 332.84138  19.61763  9933.53  3554.92 2.52 1.89 -88.3 -0.427 19.03 19.40 01a58737o0302o
58737.408615  21.103  1.306    13   17 o  0   1.32 332.84138  19.61763  9914.96  3670.97 2.65 1.92 -86.0 -0.418 18.98 19.44 01a58737o0316o
58743.343052  20.497  6.286    23  144 o  0   0.85 332.84138  19.61763  3808.91  1541.24 2.13 2.03  58.1 -0.443 16.79 17.73 02a58743o0273o
58743.363149 -19.634  0.691   -51   35 o  0   0.78 332.84138  19.61763  6782.85  8989.20 2.63 2.02  41.5 -0.418 18.35 19.30 02a58743o0313o
58743.374174  20.310  0.538    27   15 o  0   1.14 332.84138  19.61763  3775.54  1504.96 2.05 1.95  55.3 -0.455 19.16 19.91 02a58743o0334o
58743.382812  21.174  1.394    12   17 o  0   0.65 332.84138  19.61763  3756.30  1626.41 2.11 1.88  43.7 -0.447 19.21 19.95 02a58743o0350o
58745.434301  21.610  1.679     8   14 o  0   0.92 332.84138  19.61763  4449.65  9779.51 1.97 1.74 -73.9 -0.454 19.32 19.89 01a58745o0422o
58745.437254 -22.229  2.839    -5   13 o  0   1.05 332.84138  19.61763  4469.74  9818.48 1.96 1.71 -77.1 -0.455 19.39 19.95 01a58745o0428o
58745.446059  21.640  1.830     8   15 o  0   1.01 332.84138  19.61763  4410.05  9742.45 1.92 1.70 -74.7 -0.455 19.30 19.81 01a58745o0447o
58745.456162 -20.787  0.801   -18   14 o  0   1.35 332.84138  19.61763  4391.32  9858.06 2.00 1.79 -71.5 -0.455 19.28 19.90 01a58745o0468o
58751.438969  21.176  0.684    12    8 c  0   0.88 332.84138  19.61763  8543.13  5070.10 2.50 2.41  46.3 -0.390 19.81 21.76 02a58751o0382c
58751.452335  20.609  0.421    21    9 c  0   0.90 332.84138  19.61763  8512.71  5032.54 2.52 2.47  53.3 -0.391 19.76 21.72 02a58751o0408c
58751.461773  21.405  0.782    10    8 c  0   1.17 332.84138  19.61763  8568.51  5111.22 2.52 2.39  38.3 -0.391 19.76 21.72 02a58751o0426c
58751.471865  22.391  2.000     4    8 c  0   1.03 332.84138  19.61763  8600.14  4996.21 2.45 2.33 -68.1 -0.397 19.80 21.67 02a58751o0445c
58753.479613 -22.361  2.155    -4    9 o  0   0.87 332.84138  19.61763  3980.84  5410.36 1.87 1.78 -57.3 -0.421 19.78 21.01 01a58753o0033o
58753.482844  22.850  3.216     3    8 o  0   0.72 332.84138  19.61763  4001.01  5449.72 1.87 1.76 -78.3 -0.424 19.76 20.99 01a58753o0040o
58753.488385 -23.709  9.000    -1   11 o  0   0.85 332.84138  19.61763  3943.62  5371.56 2.10 2.03 -51.0 -0.418 19.62 20.93 01a58753o0052o
58753.498544 -21.338  0.789   -11    8 o  0   0.90 332.84138  19.61763  3924.20  5489.16 1.93 1.77 -86.4 -0.427 19.66 20.76 01a58753o0074o
58755.364271  23.211  3.375     2    6 c  0   1.43 332.84138  19.61763  4676.38  5245.42 2.48 2.28  39.1 -0.396 19.76 21.75 02a58755o0345c
58755.367528 -25.469 34.500    -0    8 c  0   1.01 332.84138  19.61763  4656.53  5207.87 2.46 2.30  40.4 -0.396 19.78 21.76 02a58755o0352c
58755.372992  23.528  6.000     1    8 c  0   0.96 332.84138  19.61763  4711.62  5281.34 2.43 2.31  50.6 -0.399 19.77 21.75 02a58755o0363c
58755.386620  20.673  0.419    20    8 c  0   1.11 332.84138  19.61763  4727.69  5164.49 2.47 2.27  46.4 -0.398 19.80 21.71 02a58755o0390c
58757.362691  22.222  1.982     5    9 o  0   0.95 332.84138  19.61763  3964.26  5419.12 2.22 1.82  82.9 -0.414 19.81 21.28 01a58757o0346o
58757.374487 -21.917  1.493    -6    9 o  0   0.64 332.84138  19.61763  3983.67  5457.19 2.33 1.86  87.3 -0.403 19.73 21.24 01a58757o0369o
58757.381429 -21.013  0.488   -14    7 o  0   1.54 332.84138  19.61763  3926.22  5379.18 2.14 1.76 -89.6 -0.414 19.70 21.21 01a58757o0382o
58757.384991  21.554  1.059     9    9 o  0   0.92 332.84138  19.61763  3910.63  5495.08 2.07 1.73  87.0 -0.422 19.82 21.14 01a58757o0389o
58759.214046  22.631  5.000     3   16 o  0   0.92 332.84138  19.61763  5903.33  5322.93 2.33 2.21 -26.7 -0.413 19.07 20.04 02a58759o0049o
58759.216843  20.709  0.706    19   13 o  0   0.80 332.84138  19.61763  5920.58  5361.65 2.33 2.18  10.3 -0.426 19.31 20.40 02a58759o0055o
58759.221897 -23.908 20.800    -1   21 o  0   1.01 332.84138  19.61763  5863.73  5285.34 2.33 2.25  24.0 -0.416 18.71 19.87 02a58759o0066o
58761.220145  21.359  1.195    10   12 o  0   0.96 332.84138  19.61763  2579.39  8743.63 2.24 1.92 -88.8 -0.410 19.47 20.31 01a58761o0064o
58761.223668  21.878  2.488     6   16 o  0   0.75 332.84138  19.61763  2560.81  8706.22 2.99 2.67 -86.6 -0.370 19.14 20.32 01a58761o0071o
58761.234217 -22.351  3.000    -4   12 o  0   1.31 332.84138  19.61763  2620.94  8782.56 2.70 2.44 -82.4 -0.381 19.30 20.37 01a58761o0091o
58761.258066  22.427  3.244     4   13 o  0   0.92 332.84138  19.61763  2644.08  8667.65 2.29 2.09 -84.7 -0.391 19.51 20.52 01a58761o0117o
58763.372952 -19.742  0.417   -46   19 o  0   0.68 332.84138  19.61763  8148.89   691.83 2.46 1.71 -50.8 -0.462 18.96 19.68 02a58763o0259o
58763.387100 -20.428  0.907   -24   22 o  0   0.85 332.84138  19.61763  8122.78   650.66 2.34 1.74 -51.3 -0.467 18.97 19.63 02a58763o0286o
58763.401909 -24.726 47.500    -0   22 o  0   1.02 332.84138  19.61763  8179.20   729.15 2.23 1.73 -51.0 -0.468 18.75 19.34 02a58763o0316o
58763.412249 -23.397 11.467    -2   18 o  0   1.46 332.84138  19.61763  8197.45   612.13 2.29 1.68 -51.8 -0.468 18.95 19.53 02a58763o0336o
58765.301338 -20.153  0.472   -32   15 o  0   0.93 332.84138  19.61763  7969.31  1794.72 2.16 1.87 -84.5 -0.440 19.17 19.63 01a58765o0216o
58765.307085 -22.035  2.636    -6   15 o  0   1.21 332.84138  19.61763  7989.13  1832.30 2.15 1.89 -87.5 -0.438 19.17 19.61 01a58765o0227o
58765.311415  23.611  9.938     1   13 o  0   1.52 332.84138  19.61763  7931.55  1754.90 2.10 1.89 -88.7 -0.431 19.20 19.60 01a58765o0235o
58765.322742  20.964  1.189    15   18 o  0   0.90 332.84138  19.61763  7914.98  1871.82 2.22 1.95  88.8 -0.424 19.17 19.62 01a58765o0258o
58769.234728 -20.740  1.031   -18   19 o  0   1.36 332.84138  19.61763  2482.21  4871.30 2.13 1.86  88.0 -0.432 18.85 19.04 01a58769o0103o
58769.241792  21.176  1.690    12   21 o  0   1.28 332.84138  19.61763  2461.62  4829.21 2.06 1.94  -7.0 -0.415 18.70 18.93 01a58769o0117o
58769.255544 -21.294  1.960   -11   22 o  0   0.96 332.84138  19.61763  2519.28  4908.33 2.44 2.27  62.5 -0.394 18.69 19.11 01a58769o0144o
58769.260053  20.603  0.962    21   20 o  0   1.36 332.84138  19.61763  2537.48  4791.32 2.41 2.06   2.0 -0.397 18.75 19.11 01a58769o0153o
58771.412481 -20.689  1.048   -19   20 o  0   1.34 332.84138  19.61763  2503.29  6800.45 2.15 2.05  30.7 -0.424 18.83 19.34 02a58771o0463o
58771.415706  21.131  1.887    13   24 o  0   0.95 332.84138  19.61763  2484.60  6761.75 2.39 2.17  35.6 -0.410 18.77 19.32 02a58771o0470o
58771.422256  20.970  1.497    15   22 o  0   0.64 332.84138  19.61763  2542.58  6838.89 2.17 1.96  34.9 -0.415 18.83 19.29 02a58771o0484o
58771.432984  22.699  7.750     3   23 o  0   1.15 332.84138  19.61763  2565.20  6721.37 2.16 2.09  26.8 -0.427 18.74 19.23 02a58771o0507o
58773.192997 -21.553  7.074    -9   62 o  0   0.75 332.84138  19.61763  2481.08  4866.19 1.91 1.73  86.8 -0.458 17.82 17.31 01a58773o0022o
58773.204193  21.768  1.302     7    9 o  0   1.79 332.84138  19.61763  2462.29  4825.46 1.94 1.65  81.9 -0.432 19.51 20.15 01a58773o0045o
58773.207419 -21.647  1.200    -8   10 o  0   1.09 332.84138  19.61763  2521.06  4904.02 1.99 1.65  86.5 -0.430 19.59 20.41 01a58773o0052o
58773.222003 -23.925  8.400    -1    8 o  0   1.37 332.84138  19.61763  2540.24  4787.92 1.83 1.68  88.7 -0.435 19.68 20.55 01a58773o0081o
58775.194879  19.579  1.003    54   54 c  0   0.72 332.84138  19.61763  8058.97  3767.12 2.59 2.55  40.1 -0.368 17.57 18.59 02a58775o0024c
58775.214312 -19.042  2.641   -88  232 c  0   0.97 332.84138  19.61763  8072.85  3804.52 2.40 2.34 -53.7 -0.387 16.19 17.62 02a58775o0060c
58775.222784  18.176  5.216   195 1016 c  0   1.05 332.84138  19.61763  8016.68  3726.35 2.46 2.36 -68.3 -0.406 15.74 17.11 02a58775o0077c
58775.231904  19.494  0.354    58   20 c  0   1.35 332.84138  19.61763  7995.71  3847.05 2.44 2.37  54.8 -0.383 18.25 19.78 02a58775o0093c
