MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59710.623544 -20.233  1.943   -29   57 o  0   0.96 310.69046  -1.97113  5553.66  9542.67 3.16 2.87  26.6 -0.449 18.24 18.41 01a59710o0835o
59711.362780 -23.540 13.125    -1   18 o  0   1.46 310.69046  -1.97113  7069.52  3718.40 2.11 1.84 -28.3 -0.426 18.57 19.59 04a59711o0867o
59711.370014  20.298  1.313    28   36 o  0   1.00 310.69046  -1.97113  7112.67  3754.85 2.10 1.80 -25.1 -0.431 18.16 19.13 04a59711o0883o
59711.376386 -19.434  0.894   -61   55 o  0   0.86 310.69046  -1.97113  7133.71  3638.47 2.06 1.79 -30.4 -0.432 17.71 18.63 04a59711o0897o
59714.571444 -20.298  1.042   -28   29 o  0   1.06 310.69046  -1.97113  5079.06  3816.83 3.22 3.16 -19.0 -0.422 18.44 19.29 01a59714o0734o
59714.575123  21.174  2.170    12   27 o  0   1.37 310.69046  -1.97113  5059.71  3778.39 3.21 3.20  13.9 -0.414 18.49 19.31 01a59714o0742o
59714.585816 -20.495  1.270   -23   29 o  0   1.15 310.69046  -1.97113  5121.47  3851.76 3.41 3.35  12.8 -0.415 18.43 19.35 01a59714o0765o
59714.602130  20.721  1.364    19   26 o  0   1.39 310.69046  -1.97113  5139.83  3731.14 3.59 3.51 -85.9 -0.412 18.45 19.45 01a59714o0800o
59716.566686  21.322  3.810    11   41 o  0   1.13 310.69046  -1.97113  2101.04  8913.81 2.02 1.89  -2.0 -0.472 18.66 18.93 02a59716o0669o
59716.573289  19.537  0.633    56   35 o  0   1.58 310.69046  -1.97113  2115.79  8952.82 2.02 1.84   6.9 -0.464 18.66 18.95 02a59716o0682o
59716.585579 -19.633  0.639   -51   32 o  0   1.54 310.69046  -1.97113  2058.86  8873.54 1.94 1.79 -10.1 -0.475 18.73 19.01 02a59716o0708o
59716.588816  23.753 32.583     1   37 o  0   0.89 310.69046  -1.97113  2038.79  8992.48 1.94 1.77  -8.4 -0.477 18.74 19.06 02a59716o0715o
59722.580121 -20.092  0.481   -33   16 o  0   1.49 310.69046  -1.97113  3417.56  7810.57 3.19 2.92  -8.6 -0.426 19.04 20.34 01a59722o0744o
59722.584265  20.789  0.955    18   17 o  0   1.57 310.69046  -1.97113  3398.28  7771.02 3.01 2.83 -25.3 -0.448 19.06 20.35 01a59722o0753o
59722.594857 -21.123  1.147   -13   15 o  0   1.43 310.69046  -1.97113  3458.49  7845.73 2.92 2.74 -23.7 -0.461 19.14 20.39 01a59722o0776o
59722.607558  25.784 81.000     0   14 o  0   1.33 310.69046  -1.97113  3476.23  7726.35 2.79 2.63 -33.1 -0.476 19.16 20.35 01a59722o0802o
59724.573381  19.950  0.265    38   10 o  0   3.83 310.69046  -1.97113  5253.71  2898.31 2.22 1.81  33.1 -0.458 19.51 20.54 02a59724o0723o
59724.576580  21.065  0.736    14   10 o  0   1.97 310.69046  -1.97113  5273.37  2936.53 2.26 1.83  32.9 -0.460 19.45 20.50 02a59724o0730o
59724.586641  20.740  0.590    18   11 o  0   2.71 310.69046  -1.97113  5215.61  2858.71 2.24 1.87  34.0 -0.460 19.50 20.61 02a59724o0752o
59724.600889 -20.806  0.738   -17   13 o  0   1.89 310.69046  -1.97113  5195.77  2975.20 2.39 1.90  32.0 -0.457 19.51 20.61 02a59724o0783o
59725.110223  20.386  0.431    25   11 o  0   1.63 310.69046  -1.97113  1270.86  3927.41 2.13 2.08 -33.4 -0.456 19.48 20.65 03a59725o0882o
59725.115498  20.149  0.367    32   12 o  0   1.83 310.69046  -1.97113  1251.38  3890.34 2.21 2.17 -45.4 -0.457 19.45 20.68 03a59725o0893o
59725.118371  19.658  0.216    50   11 o  0   2.45 310.69046  -1.97113  1307.09  3969.56 2.22 2.15 -29.6 -0.457 19.47 20.68 03a59725o0899o
59725.131359 -21.841  1.833    -7   12 o  0   1.41 310.69046  -1.97113  1325.89  3856.25 2.15 2.06 -33.4 -0.465 19.46 20.62 03a59725o0926o
59728.579178 -20.006  5.571   -36  201 c  0   1.28 310.69046  -1.97113  5255.18  2899.67 2.57 2.30  35.8 -0.412 16.42 17.85 02a59728o0736c
59728.582836 -19.129  0.714   -81   58 c  0   1.27 310.69046  -1.97113  5275.28  2937.87 2.56 2.29  36.4 -0.414 17.52 19.01 02a59728o0744c
59728.600256  19.853  0.755    42   31 c  0   1.29 310.69046  -1.97113  5217.92  2859.55 2.63 2.34  35.8 -0.412 18.50 20.00 02a59728o0781c
59728.608952  21.994  2.704     6   16 c  0   1.14 310.69046  -1.97113  5199.37  2979.35 2.71 2.35  36.2 -0.409 19.11 20.61 02a59728o0800c
59729.126738  21.633  1.685     8   14 o  0   1.88 310.69046  -1.97113  3328.51  2990.11 2.34 2.26  62.7 -0.494 19.48 20.76 03a59729o0672o
59729.129992  21.546  1.561     9   14 o  0   1.76 310.69046  -1.97113  3346.05  3030.99 2.38 2.27  48.2 -0.493 19.45 20.78 03a59729o0679o
59729.135251 -21.651  1.667    -8   13 o  0   2.16 310.69046  -1.97113  3287.07  2953.34 2.38 2.22  44.7 -0.495 19.45 20.77 03a59729o0690o
59729.145403  19.624  0.332    51   17 o  0   1.19 310.69046  -1.97113  3260.40  3069.80 2.41 2.20  44.7 -0.508 19.46 20.79 03a59729o0712o
59730.529799 -22.804  6.417    -3   18 o  0   1.36 310.69046  -1.97113  3276.43  5871.61 3.27 3.08  -2.9 -0.407 18.95 20.22 01a59730o0637o
59730.548253 -21.731  2.129    -7   16 o  0   1.23 310.69046  -1.97113  3258.79  5832.51 3.70 2.93  -2.1 -0.385 18.94 20.28 01a59730o0677o
59730.555207 -20.155  0.594   -32   19 o  0   1.49 310.69046  -1.97113  3318.50  5908.20 4.15 3.52   4.0 -0.352 18.77 20.31 01a59730o0692o
59730.563982 -19.873  0.450   -41   18 o  0   1.43 310.69046  -1.97113  3335.01  5786.64 4.40 3.10  -1.2 -0.364 18.84 20.38 01a59730o0710o
59732.518580  23.818 10.429     1   11 c  0   1.33 310.69046  -1.97113  6552.40  9199.64 2.71 2.38  32.7 -0.399 19.52 21.10 02a59732o0605c
59732.523619 -20.787  0.643   -18   11 c  0   1.71 310.69046  -1.97113  6573.45  9236.45 2.70 2.43  18.0 -0.404 19.54 21.16 02a59732o0616c
59732.531725 -22.932  4.563    -2   11 c  0   1.18 310.69046  -1.97113  6508.90  9161.86 2.66 2.41  25.6 -0.401 19.57 21.23 02a59732o0633c
59732.535898 -21.305  1.083   -11   12 c  0   1.66 310.69046  -1.97113  6494.93  9276.15 2.65 2.41  28.5 -0.403 19.57 21.23 02a59732o0642c
59734.555285  20.167  0.451    31   14 o  0   0.99 310.69046  -1.97113  3282.38  5866.06 2.73 2.63 -17.4 -0.465 19.29 20.62 01a59734o0689o
59734.558056 -21.804  1.872    -7   13 o  0   1.48 310.69046  -1.97113  3263.20  5828.34 2.77 2.68 -32.0 -0.465 19.28 20.62 01a59734o0695o
59734.560822 -21.309  1.295   -11   14 o  0   1.04 310.69046  -1.97113  3322.00  5902.27 2.78 2.70 -16.7 -0.462 19.27 20.62 01a59734o0701o
59734.575487 -24.356 22.000    -1   14 o  0   1.38 310.69046  -1.97113  3339.44  5782.52 2.63 2.58 -18.0 -0.482 19.30 20.53 01a59734o0732o
59736.499799  21.161  0.950    12   12 c  0   1.58 310.69046  -1.97113  6554.69  9198.52 2.70 2.40  27.6 -0.400 19.53 21.10 02a59736o0561c
59736.503486  23.442  7.600     2   12 c  0   1.89 310.69046  -1.97113  6573.91  9237.38 2.65 2.39  29.4 -0.402 19.53 21.11 02a59736o0569c
59736.506684 -20.340  0.453   -26   12 c  0   2.00 310.69046  -1.97113  6514.74  9159.68 2.68 2.40  28.3 -0.399 19.56 21.13 02a59736o0576c
59736.517239  22.474  3.167     4   12 c  0   1.08 310.69046  -1.97113  6493.37  9278.78 2.68 2.43  35.7 -0.396 19.57 21.21 02a59736o0599c
59738.529516  19.988  0.357    37   13 o  0   1.56 310.69046  -1.97113  5211.44  5737.96 3.12 2.84   2.2 -0.418 19.24 20.78 01a59738o0630o
59738.534601  20.992  0.974    15   14 o  0   1.18 310.69046  -1.97113  5192.40  5699.11 2.93 2.82  -9.1 -0.438 19.32 20.82 01a59738o0641o
59738.537372  20.597  0.617    21   13 o  0   1.70 310.69046  -1.97113  5250.67  5772.46 3.01 2.81 -11.1 -0.437 19.30 20.82 01a59738o0647o
59738.544281 -22.474  3.250    -4   12 o  0   1.95 310.69046  -1.97113  5270.05  5656.80 2.92 2.76  13.5 -0.435 19.36 20.89 01a59738o0662o
