MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58057.483665  19.548  0.359    55   20 o  0   1.27  52.39267  10.97319  3403.54  2973.35 2.97 2.79  84.9 -0.452 18.92 19.93 01a58057o0224o
58057.500205  18.867  0.170   103   18 o  0   1.37  52.39267  10.97319  3428.04  3078.30 3.06 2.77  79.1 -0.442 18.89 19.95 01a58057o0255o
58057.505594  19.621  0.431    52   22 o  0   0.82  52.39267  10.97319  3372.11  3023.09 3.07 2.84  67.6 -0.444 18.86 19.87 01a58057o0266o
58057.519654  19.058  0.212    86   18 o  0   1.46  52.39267  10.97319  3360.95  3195.92 3.01 2.74  89.6 -0.450 18.86 19.91 01a58057o0292o
58059.448407  19.025  0.235    89   21 o  0   0.89  52.39267  10.97319  2847.32  2523.21 1.87 1.84 -40.4 -0.457 18.81 18.95 02a58059o0395o
58059.461083  19.406  0.328    63   21 o  0   1.52  52.39267  10.97319  7622.39  7866.66 2.18 2.11 -31.0 -0.453 18.76 18.98 02a58059o0421o
58059.469854  18.944  0.277    96   27 o  0   0.59  52.39267  10.97319  2810.21  2486.33 1.90 1.88  88.7 -0.454 18.74 18.82 02a58059o0438o
58059.479788  19.256  0.440    72   32 o  0   0.72  52.39267  10.97319  7699.25  7830.43 2.06 1.98 -45.2 -0.462 18.77 18.88 02a58059o0458o
58063.478248 -26.347 464.000    -0   49 o  0   0.95  52.39267  10.97319  6261.13  8612.33 2.23 2.11 -44.4 -0.472 18.68 19.07 02a58063o0554o
58063.483132  20.540  1.966    22   43 o  0   1.64  52.39267  10.97319  6245.37  8577.05 2.27 2.12 -48.7 -0.476 18.59 18.98 02a58063o0563o
58063.496103  19.008  0.570    91   52 o  0   0.94  52.39267  10.97319  6302.17  8652.47 2.22 2.12 -41.5 -0.469 18.61 18.98 02a58063o0589o
58063.506154 -22.869 20.609    -3   53 o  0   1.10  52.39267  10.97319  6313.89  8536.47 2.31 2.15 -22.1 -0.484 18.56 18.98 02a58063o0607o
58065.461384 -17.354  2.950  -415 1225 o  0   0.77  52.39267  10.97319  3239.06  4412.31 3.00 2.98  87.9 -0.418 14.43 14.55 01a58065o0561o
58065.474272 -18.389  0.524  -160   84 o  0   1.27  52.39267  10.97319  3167.32  4503.00 3.67 2.99   1.4 -0.396 16.99 17.57 01a58065o0588o
58067.456721  23.299  5.706     2   10 o  0   1.08  52.39267  10.97319  6702.25  6519.39 2.14 2.07 -51.2 -0.448 19.56 20.67 02a58067o0555o
58067.457178 -20.096  0.313   -33   10 o  0   1.19  52.39267  10.97319  6721.22  6558.42 2.14 2.07 -55.0 -0.445 19.58 20.67 02a58067o0556o
58067.463236  22.278  2.636     4   12 o  0   0.74  52.39267  10.97319  6762.62  6602.40 2.14 2.05 -52.0 -0.448 19.54 20.66 02a58067o0568o
58067.475076  25.271 39.667     0   11 o  0   0.91  52.39267  10.97319  6778.72  6482.37 2.05 1.96 -46.8 -0.460 19.61 20.64 02a58067o0592o
58071.455442  21.296  0.835    11    9 c  0   1.20  52.39267  10.97319  5606.41  8882.50 2.57 2.27  15.6 -0.464 19.75 21.47 02a58071o0463c
58071.470357  20.779  0.489    18    9 c  0   1.57  52.39267  10.97319  5642.86  8919.50 2.61 2.26   9.0 -0.463 19.73 21.47 02a58071o0493c
58071.470814 -26.103 67.000    -0    9 c  0   1.23  52.39267  10.97319  5586.06  8841.11 2.57 2.30  13.5 -0.458 19.72 21.46 02a58071o0494c
58071.477495  20.563  0.476    22   10 c  0   0.91  52.39267  10.97319  5664.05  8805.19 2.55 2.26  12.0 -0.460 19.73 21.46 02a58071o0507c
58073.431756 -19.006  0.114   -91   10 o  0   1.42  52.39267  10.97319  2881.31  2579.08 3.29 2.64  86.8 -0.450 19.34 21.06 01a58073o0508o
58073.436234 -19.240  0.139   -73   10 o  0   1.47  52.39267  10.97319  2902.00  2635.27 3.34 2.66  88.7 -0.444 19.34 21.04 01a58073o0517o
58073.451406 -19.307  0.154   -69   11 o  0   1.34  52.39267  10.97319  2848.82  2618.99 3.28 2.56  84.8 -0.459 19.36 21.09 01a58073o0547o
58073.457797 -19.162  0.145   -79   11 o  0   1.46  52.39267  10.97319  2832.80  2761.33 3.36 2.62  83.5 -0.445 19.35 21.02 01a58073o0560o
58075.451474 -22.560  2.033    -3    7 c  0   1.61  52.39267  10.97319  5624.72  7827.54 2.37 2.20  15.0 -0.447 19.77 21.53 02a58075o0467c
58075.456599 -22.711  3.115    -3    9 c  0   0.76  52.39267  10.97319  5610.70  7792.84 2.36 2.22  17.2 -0.472 19.81 21.55 02a58075o0476c
58075.457056 -22.609  2.964    -3   10 c  0   1.09  52.39267  10.97319  5667.48  7870.89 2.38 2.24  13.2 -0.462 19.78 21.55 02a58075o0477c
58075.470981 -21.181  0.676   -12    8 c  0   1.15  52.39267  10.97319  5682.05  7750.56 2.34 2.22  10.1 -0.466 19.82 21.58 02a58075o0504c
58077.432026 -19.329  0.197   -67   13 o  0   1.10  52.39267  10.97319  2475.09  3906.45 3.18 2.87  88.4 -0.438 19.25 20.82 01a58077o0504o
58077.436637 -19.413  0.207   -62   13 o  0   1.25  52.39267  10.97319  2514.50  3962.85 3.13 2.77  84.2 -0.447 19.29 20.83 01a58077o0513o
58077.437097 -19.080  0.162   -85   14 o  0   0.92  52.39267  10.97319  2437.74  3887.22 3.13 2.80  83.6 -0.447 19.27 20.83 01a58077o0514o
58077.450511 -19.088  0.152   -84   13 o  0   1.35  52.39267  10.97319  2426.19  4057.11 3.36 2.95  87.8 -0.429 19.23 20.87 01a58077o0541o
58079.441155 -20.693  0.459   -19    9 c  0   1.16  52.39267  10.97319  5327.30  6356.70 2.32 2.25  31.1 -0.461 19.78 21.43 02a58079o0526c
58079.455838 -20.871  0.452   -16    7 c  0   1.37  52.39267  10.97319  5308.69  6314.63 2.31 2.23  29.1 -0.462 19.76 21.42 02a58079o0557c
58079.462553 -22.583  2.367    -3    8 c  0   1.38  52.39267  10.97319  5368.15  6394.18 2.30 2.23  23.0 -0.467 19.76 21.41 02a58079o0568c
58079.476071  21.716  1.313     8   10 c  0   0.95  52.39267  10.97319  5386.28  6275.97 2.30 2.23  19.4 -0.456 19.73 21.40 02a58079o0595c
58081.420461  19.471  0.453    59   27 o  0   4.71  52.39267  10.97319  1074.81  3359.31 3.29 2.84  87.5 -0.446 19.32 21.00 01a58081o0495o
58081.435383 -19.608  0.240   -52   12 o  0   1.45  52.39267  10.97319  1040.74  3380.28 3.25 2.92  78.6 -0.437 19.32 21.04 01a58081o0524o
58081.436441 -18.947  0.129   -96   12 o  0   1.34  52.39267  10.97319  1099.68  3462.82 3.15 2.85  83.2 -0.444 19.37 21.03 01a58081o0526o
58081.442911 -18.981  0.133   -93   12 o  0   1.28  52.39267  10.97319  1025.80  3527.59 3.09 2.79  80.1 -0.456 19.37 21.05 01a58081o0539o
58093.398856 -18.702  0.146  -120   18 o  0   1.35  52.39267  10.97319  2463.96  4393.27 3.29 2.75  88.6 -0.444 18.84 19.97 01a58093o0439o
58093.414451 -19.052  0.255   -87   22 o  0   0.96  52.39267  10.97319  2432.45  4416.99 3.31 2.94  88.9 -0.442 18.71 19.90 01a58093o0469o
58093.415757 -18.632  0.150  -128   19 o  0   0.92  52.39267  10.97319  2491.03  4500.00 3.37 2.84  86.6 -0.441 18.82 19.95 01a58093o0471o
58093.421510 -18.800  0.191  -110   21 o  0   0.95  52.39267  10.97319  2417.11  4561.31 3.33 2.91  87.9 -0.439 18.78 19.92 01a58093o0482o
58097.403983 -18.595  0.088  -132   12 o  0   1.24  52.39267  10.97319  1825.34  4766.31 3.05 2.67  81.7 -0.460 19.33 20.98 01a58097o0414o
58097.408460 -18.440  0.077  -153   12 o  0   1.16  52.39267  10.97319  1846.27  4823.53 3.21 2.76  81.6 -0.453 19.34 21.03 01a58097o0422o
58097.422172 -18.755  0.099  -114   11 o  0   1.31  52.39267  10.97319  1777.10  4916.63 3.09 2.71  83.0 -0.460 19.39 21.09 01a58097o0450o
58097.422629 -18.584  0.083  -134   11 o  0   1.14  52.39267  10.97319  1795.74  4802.09 3.08 2.65  87.1 -0.466 19.40 21.07 01a58097o0451o
58099.396715 -19.314  0.209   -68   14 o  0   1.73  52.39267  10.97319  8176.56  6968.46 3.09 2.28  11.0 -0.465 19.14 20.54 02a58099o0444o
58099.401152 -18.587  0.086  -133   12 o  0   1.11  52.39267  10.97319  8160.69  6931.69 2.22 2.08  18.7 -0.505 19.33 20.54 02a58099o0452o
58099.402162 -18.770  0.115  -113   13 o  0   1.08  52.39267  10.97319  8217.84  7009.56 2.50 2.15  23.5 -0.467 19.31 20.56 02a58099o0454o
58099.416263 -18.964  0.173   -94   16 o  0   1.16  52.39267  10.97319  8235.84  6891.32 2.62 2.10   5.5 -0.459 19.10 20.27 02a58099o0481o
58101.381059 -18.674  0.099  -123   12 o  0   0.77  52.39267  10.97319  2872.64  5146.60 3.38 2.77  88.1 -0.433 19.36 21.23 01a58101o0416o
58101.395988 -18.647  0.089  -126   11 o  0   1.12  52.39267  10.97319  2841.33  5167.64 3.36 2.73  85.7 -0.438 19.37 21.21 01a58101o0446o
58101.397291 -18.519  0.085  -142   12 o  0   0.83  52.39267  10.97319  2899.96  5250.73 3.31 2.80  88.1 -0.440 19.37 21.15 01a58101o0448o
58101.403357 -18.688  0.085  -122   10 o  0   1.24  52.39267  10.97319  2826.39  5313.68 3.31 2.69  88.4 -0.445 19.42 21.29 01a58101o0459o
58105.381902 -18.527  0.098  -141   14 o  0   0.86  52.39267  10.97319  4532.70  1983.56 4.03 3.13   4.2 -0.436 19.25 21.21 01a58105o0336o
58105.382358 -18.628  0.120  -128   15 o  0   1.05  52.39267  10.97319  4513.86  1946.86 4.90 3.15   3.2 -0.431 19.03 21.15 01a58105o0337o
58105.387543 -18.545  0.082  -139   11 o  0   1.50  52.39267  10.97319  4476.30  1930.27 3.86 3.18   6.9 -0.394 19.23 21.22 01a58105o0346o
58105.400441 -18.348  0.062  -166   10 o  0   1.28  52.39267  10.97319  4465.99  2096.98 3.52 3.20  -0.6 -0.404 19.28 21.25 01a58105o0373o
58111.441843 -18.475  0.079  -148   12 o  0   0.90  52.39267  10.97319  5067.98  8057.86 2.10 2.01  -9.3 -0.503 19.55 20.72 02a58111o0255o
58111.454046 -18.693  0.063  -121    8 o  0   2.03  52.39267  10.97319  5049.12  8019.23 2.16 2.09 -16.5 -0.489 19.53 20.75 02a58111o0280o
58111.467341 -18.569  0.075  -136   10 o  0   1.58  52.39267  10.97319  5107.19  8097.15 2.07 1.97 -14.2 -0.504 19.55 20.66 02a58111o0305o
58111.479605 -18.487  0.078  -146   11 o  0   0.97  52.39267  10.97319  5127.53  7980.78 2.06 1.96  -5.9 -0.512 19.47 20.57 02a58111o0330o
58113.369440 -18.557  0.097  -137   13 o  0   1.22  52.39267  10.97319  3768.49  3363.59 3.27 2.95  87.1 -0.432 19.14 20.62 01a58113o0255o
58113.372988 -18.625  0.113  -129   14 o  0   1.18  52.39267  10.97319  3787.92  3417.06 3.18 2.88  84.1 -0.437 19.16 20.60 01a58113o0261o
58113.387016 -18.421  0.084  -155   13 o  0   0.91  52.39267  10.97319  3720.85  3394.57 2.97 2.71  86.2 -0.463 19.21 20.55 01a58113o0291o
58113.393345 -18.550  0.104  -138   14 o  0   1.31  52.39267  10.97319  3704.87  3533.91 3.20 2.80  83.6 -0.436 19.15 20.53 01a58113o0303o
58119.406705 -19.399  0.611   -63   39 o  0   0.64  52.39267  10.97319  6348.78  6957.90 2.25 2.02 -47.0 -0.464 18.45 18.71 02a58119o0450o
58119.416370 -18.840  0.334  -106   35 o  0   1.45  52.39267  10.97319  6329.67  6918.81 2.27 2.01 -48.6 -0.463 18.37 18.66 02a58119o0469o
58119.426007 -18.216  0.217  -188   41 o  0   0.80  52.39267  10.97319  6387.40  6996.04 2.29 2.13 -50.7 -0.479 18.30 18.62 02a58119o0488o
58119.435362 -18.094  0.180  -210   38 o  0   1.01  52.39267  10.97319  6407.45  6879.83 2.20 2.06 -50.6 -0.476 18.29 18.57 02a58119o0507o
58120.370822 -18.459  0.193  -150   29 o  0   1.05  52.39267  10.97319  4538.65  2837.83 3.06 2.65  88.9 -0.460 18.39 19.13 01a58120o0394o
58120.378965 -18.597  0.232  -132   31 o  0   0.94  52.39267  10.97319  4564.07  2907.78 3.19 2.73  86.6 -0.439 18.33 19.10 01a58120o0411o
58120.387074 -18.697  0.274  -121   33 o  0   1.00  52.39267  10.97319  4513.01  2860.44 3.38 2.80  86.0 -0.437 18.27 19.06 01a58120o0428o
58120.395148 -18.396  0.198  -159   32 o  0   1.10  52.39267  10.97319  4501.07  3007.46 3.36 2.77  86.6 -0.432 18.26 19.02 01a58120o0445o
58121.340150 -18.583  0.154  -134   21 o  0   1.07  52.39267  10.97319  3878.95  3528.35 2.88 2.62  83.7 -0.470 18.75 19.67 01a58121o0312o
58121.348599 -19.043  0.233   -88   20 o  0   1.24  52.39267  10.97319  3902.49  3600.54 2.93 2.61 -89.7 -0.467 18.77 19.64 01a58121o0326o
58121.356959 -18.309  0.129  -172   22 o  0   0.94  52.39267  10.97319  3850.32  3557.03 3.15 2.86  87.5 -0.438 18.71 19.62 01a58121o0341o
58121.365630 -18.643  0.172  -127   22 o  0   1.03  52.39267  10.97319  3837.54  3707.91 3.05 2.71  82.3 -0.454 18.70 19.58 01a58121o0355o
58123.392588 -18.267  0.082  -179   15 o  0   1.71  52.39267  10.97319  6616.23  6455.50 2.40 2.37  48.4 -0.473 18.97 19.87 02a58123o0417o
58123.404593 -18.486  0.086  -146   13 o  0   1.88  52.39267  10.97319  6599.58  6416.21 2.31 2.28  80.2 -0.471 18.99 19.83 02a58123o0440o
58123.416389 -18.681  0.125  -122   15 o  0   1.32  52.39267  10.97319  6656.77  6493.35 2.32 2.28  81.1 -0.477 18.99 19.79 02a58123o0463o
58123.427803 -18.457  0.136  -150   20 o  0   1.04  52.39267  10.97319  6675.55  6377.22 2.52 2.47  74.8 -0.476 18.85 19.77 02a58123o0486o
58125.381002 -18.364  0.089  -164   14 o  0   0.95  52.39267  10.97319  2725.36  4437.51 3.10 2.74 -88.5 -0.459 19.12 20.44 01a58125o0400o
58125.393374 -18.572  0.115  -135   16 o  0   1.14  52.39267  10.97319  2755.15  4521.61 2.99 2.68  89.9 -0.474 19.02 20.32 01a58125o0425o
58125.406154 -18.340  0.102  -168   17 o  0   1.30  52.39267  10.97319  2708.91  4488.59 3.06 2.73  88.8 -0.464 18.96 20.21 01a58125o0450o
58125.418790 -18.252  0.090  -182   16 o  0   1.04  52.39267  10.97319  2702.48  4646.45 2.99 2.61  87.8 -0.479 18.97 20.12 01a58125o0475o
58127.339947 -18.415  0.055  -156    9 o  0   1.24  52.39267  10.97319  6431.23  7097.20 2.23 2.13 -52.8 -0.450 19.65 21.04 02a58127o0315o
58127.348641 -18.534  0.059  -140    8 o  0   1.05  52.39267  10.97319  6413.90  7058.05 2.25 2.18 -60.8 -0.452 19.62 21.03 02a58127o0332o
58127.359720 -18.529  0.056  -141    8 o  0   1.59  52.39267  10.97319  6473.32  7136.07 2.16 2.06 -43.1 -0.472 19.68 21.03 02a58127o0350o
58127.360177 -18.511  0.053  -143    8 o  0   1.36  52.39267  10.97319  6492.56  7019.84 2.15 2.05 -50.2 -0.464 19.69 21.03 02a58127o0351o
58129.370050 -18.426  0.060  -155    9 o  0   1.42  52.39267  10.97319  2989.63  3756.55 3.26 2.67 -89.2 -0.456 19.30 21.20 01a58129o0281o
58129.382409 -18.373  0.082  -162   13 o  0   1.00  52.39267  10.97319  3019.78  3839.79 3.59 2.92 -87.8 -0.433 19.16 21.13 01a58129o0306o
58129.395146 -18.672  0.227  -123   28 o  0   1.37  52.39267  10.97319  2973.76  3806.71 3.55 2.90 -89.9 -0.435 18.34 20.25 01a58129o0331o
58129.407799  18.879  3.644   102  372 o  0   0.06  52.39267  10.97319  2967.46  3965.07 3.51 2.80  88.8 -0.441 17.35 19.22 01a58129o0356o
58131.356234 -18.336  0.050  -168    8 o  0   2.06  52.39267  10.97319  6767.17  8164.04 2.23 2.21  46.8 -0.475 19.58 20.94 02a58131o0185o
58131.367050 -18.499  0.061  -145    9 o  0   1.39  52.39267  10.97319  6748.31  8123.86 2.39 2.34  27.5 -0.465 19.52 20.96 02a58131o0206o
58131.377916 -18.463  0.071  -150   11 o  0   0.74  52.39267  10.97319  6805.40  8201.45 2.34 2.29  -1.2 -0.462 19.51 20.93 02a58131o0227o
58131.388943 -18.386  0.064  -160   10 o  0   1.05  52.39267  10.97319  6825.30  8084.46 2.30 2.22  11.9 -0.481 19.49 20.85 02a58131o0248o
58132.347936 -18.442  0.070  -152   11 o  0   1.41  52.39267  10.97319  2673.23  1736.65 3.04 2.59  82.8 -0.480 19.24 21.05 01a58132o0260o
58132.357948 -18.553  0.085  -138   12 o  0   1.01  52.39267  10.97319  2701.07  1813.67 3.07 2.59  83.0 -0.471 19.24 21.03 01a58132o0281o
58132.367980 -18.532  0.096  -140   14 o  0   1.01  52.39267  10.97319  2651.54  1772.62 3.25 2.72  81.0 -0.457 19.16 20.95 01a58132o0302o
58132.378007 -18.404  0.085  -158   14 o  0   0.98  52.39267  10.97319  2642.30  1925.95 3.13 2.59  83.3 -0.467 19.17 20.96 01a58132o0323o
58133.342240 -18.309  0.071  -172   12 o  0   0.82  52.39267  10.97319  2092.79  3537.53 2.87 2.53  88.3 -0.480 19.36 20.97 01a58133o0315o
58133.352944 -18.636  0.102  -128   13 o  0   1.00  52.39267  10.97319  2120.41  3617.47 2.91 2.45  87.7 -0.491 19.32 20.95 01a58133o0336o
58133.363565 -18.516  0.085  -142   12 o  0   1.16  52.39267  10.97319  2071.33  3579.08 3.20 2.74  86.3 -0.456 19.25 20.92 01a58133o0357o
58133.374373 -18.529  0.097  -141   14 o  0   0.99  52.39267  10.97319  2062.64  3734.67 2.99 2.58  86.3 -0.476 19.29 20.92 01a58133o0378o
58134.367108 -19.384  0.137   -64    9 c  0   1.13  52.39267  10.97319  6701.07  8222.64 2.67 2.49  -6.6 -0.453 19.69 21.62 02a58134o0366c
58134.377010 -19.785  0.214   -44   10 c  0   1.04  52.39267  10.97319  6682.70  8183.46 2.55 2.47  -7.1 -0.450 19.68 21.61 02a58134o0387c
58134.386991 -19.792  0.231   -44   10 c  0   1.09  52.39267  10.97319  6740.52  8261.24 2.96 2.90   7.0 -0.418 19.55 21.60 02a58134o0408c
58134.396951 -19.230  0.141   -74   10 c  0   0.95  52.39267  10.97319  6760.95  8144.38 2.93 2.86   9.0 -0.419 19.56 21.55 02a58134o0429c
58135.369762 -19.422  0.159   -62   10 c  0   1.24  52.39267  10.97319  6839.23  7597.47 3.11 3.01  40.4 -0.411 19.50 21.51 02a58135o0369c
58135.380132 -19.655  0.212   -50   11 c  0   1.06  52.39267  10.97319  6822.14  7557.77 2.86 2.79  26.6 -0.445 19.53 21.47 02a58135o0390c
58135.390528 -19.502  0.211   -57   12 c  0   1.10  52.39267  10.97319  6879.05  7635.68 3.39 3.29  38.8 -0.397 19.37 21.44 02a58135o0411c
