MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58337.537233  25.373 75.000     0   19 o  0   0.91 317.40325  33.48320 10282.16  7748.53 4.24 2.81 -84.0 -0.409 19.20 20.76 01a58337o0584o
58337.551632  20.476  0.493    23   12 o  0   1.32 317.40325  33.48320   401.96  7949.77 2.73 2.48 -82.9 -0.459 19.29 20.81 01a58337o0614o
58339.511932 -20.867  2.958   -16   48 c  0   0.79 317.40325  33.48320   756.42  3668.21 2.41 2.39 -33.4 -0.414 17.58 19.19 02a58339o0583c
58339.520477  17.631  1.354   322  436 c  0   0.58 317.40325  33.48320   739.33  3627.53 2.46 2.44 -11.4 -0.417 15.78 17.45 02a58339o0601c
58339.522777  18.845  0.821   105   86 c  0   1.19 317.40325  33.48320   789.95  3703.72 2.42 2.36  24.8 -0.428 17.00 18.58 02a58339o0606c
58339.538956 -17.996  0.837  -230  193 c  0   1.11 317.40325  33.48320   803.05  3586.20 2.45 2.43   5.7 -0.436 16.48 17.89 02a58339o0640c
58341.484026  19.420  0.210    62   13 o  0   0.82 317.40325  33.48320  1746.25  7528.62 2.66 2.45 -81.9 -0.517 19.44 21.20 01a58341o0515o
58341.494692  19.852  0.354    42   15 o  0   0.68 317.40325  33.48320  1763.86  7567.27 2.81 2.54 -83.9 -0.506 19.38 21.20 01a58341o0537o
58341.510709  19.401  0.198    63   12 o  0   1.01 317.40325  33.48320  1713.92  7485.96 2.88 2.77 -87.7 -0.490 19.34 21.21 01a58341o0570o
58341.514514  19.604  0.232    52   12 o  0   1.09 317.40325  33.48320  1682.01  7602.06 2.94 2.74 -85.1 -0.491 19.31 21.17 01a58341o0578o
58343.481163  19.246  0.128    73    9 c  0   0.95 317.40325  33.48320  1667.80  1117.87 2.65 2.43  49.0 -0.461 19.69 21.82 02a58343o0139c
58343.499996  19.407  0.145    63    9 c  0   0.86 317.40325  33.48320  1631.68  1077.56 2.64 2.38  43.3 -0.461 19.71 21.81 02a58343o0177c
58343.512215  19.480  0.148    59    9 c  0   1.18 317.40325  33.48320  1698.13  1153.47 2.79 2.48  39.3 -0.457 19.69 21.76 02a58343o0202c
58343.528254  19.059  0.110    86   10 c  0   1.20 317.40325  33.48320  1710.72  1035.13 2.68 2.42  40.5 -0.458 19.70 21.76 02a58343o0235c
58351.473265  18.369  0.098   163   16 o  0   0.98 317.40325  33.48320  8301.41  2107.31 2.44 2.39 -80.2 -0.443 19.27 20.43 02a58351o0501o
58351.484430  18.521  0.097   142   14 o  0   1.07 317.40325  33.48320  8283.46  2068.16 2.44 2.38 -80.6 -0.440 19.30 20.46 02a58351o0523o
58351.494515  18.703  0.103   120   12 o  0   1.46 317.40325  33.48320  8346.83  2146.59 2.45 2.38  51.6 -0.439 19.32 20.58 02a58351o0544o
58351.513000  18.804  0.110   109   12 o  0   1.19 317.40325  33.48320  8362.10  2030.16 2.49 2.47  50.6 -0.435 19.44 20.90 02a58351o0579o
58361.430720  18.466  0.143   149   21 o  0   1.04 317.40325  33.48320 10064.77  7151.94 4.68 3.29 -83.1 -0.373 19.00 20.52 01a58361o0413o
58361.441576  18.725  0.172   118   20 o  0   1.25 317.40325  33.48320 10083.39  7190.33 4.56 3.16 -82.1 -0.378 18.99 20.44 01a58361o0434o
58361.443127  18.404  0.108   158   17 o  0   1.36 317.40325  33.48320   189.56  7350.19 3.27 2.92 -88.3 -0.405 19.03 20.48 01a58361o0437o
58361.452737  18.536  0.166   140   23 o  0   0.85 317.40325  33.48320 10016.24  7115.45 4.71 3.23 -84.7 -0.370 18.97 20.41 01a58361o0455o
58361.454420  18.388  0.105   160   17 o  0   1.20 317.40325  33.48320   207.43  7387.82 3.26 2.76 -87.1 -0.405 19.05 20.44 01a58361o0458o
58361.464280  18.434  0.149   154   23 o  0   0.88 317.40325  33.48320 10001.81  7234.22 4.68 3.22 -81.5 -0.374 18.95 20.36 01a58361o0476o
58361.465917  18.334  0.118   168   20 o  0   0.88 317.40325  33.48320   157.50  7308.17 3.27 2.76 -88.1 -0.406 19.04 20.39 01a58361o0479o
58361.477281  18.518  0.131   142   19 o  0   0.95 317.40325  33.48320   142.64  7424.05 3.38 2.87 -88.0 -0.397 18.94 20.33 01a58361o0500o
58365.432420  18.768  0.122   113   14 o  0   1.07 317.40325  33.48320   841.77  6943.97 2.94 2.71 -85.4 -0.462 19.29 21.14 01a58365o0314o
58365.443492  18.694  0.122   121   15 o  0   1.03 317.40325  33.48320   859.41  6981.59 3.15 2.93  88.1 -0.448 19.18 21.11 01a58365o0335o
58365.454576  18.900  0.142   100   14 o  0   1.10 317.40325  33.48320   809.36  6902.33 3.09 2.83 -85.6 -0.450 19.24 21.06 01a58365o0356o
58365.465892  18.552  0.110   138   15 o  0   0.87 317.40325  33.48320   794.47  7017.98 3.11 2.78 -89.6 -0.445 19.25 20.99 01a58365o0377o
58367.417992  18.598  0.081   132   11 o  0   0.61 317.40325  33.48320  1106.30  2130.85 2.25 2.05  41.1 -0.499 19.55 21.28 02a58367o0412o
58367.429356  18.513  0.075   143   11 o  0   1.13 317.40325  33.48320  1089.70  2091.75 2.40 2.13  38.0 -0.496 19.54 21.25 02a58367o0433o
58367.440747  18.655  0.098   125   12 o  0   0.93 317.40325  33.48320  1138.75  2167.10 2.73 2.47  43.6 -0.481 19.34 21.17 02a58367o0454o
58367.452330  18.642  0.095   127   12 o  0   0.96 317.40325  33.48320  1169.60  2048.35 2.55 2.29  35.8 -0.485 19.42 21.14 02a58367o0475o
58369.411830  18.688  0.144   122   18 o  0   0.82 317.40325  33.48320  8578.99  8337.10 4.14 3.10 -82.7 -0.412 19.17 20.99 01a58369o0250o
58369.423348  18.513  0.115   143   16 o  0   1.33 317.40325  33.48320  8596.09  8376.80 4.13 3.16 -84.4 -0.397 19.19 20.92 01a58369o0272o
58369.434230  18.643  0.153   127   19 o  0   0.85 317.40325  33.48320  8530.09  8301.76 4.42 3.39 -84.3 -0.383 19.06 20.87 01a58369o0293o
58369.445887  18.962  0.195    94   18 o  0   0.99 317.40325  33.48320  8514.85  8418.30 4.54 3.39 -79.0 -0.375 19.09 20.88 01a58369o0315o
58371.421046  19.000  0.118    91   11 o  0   1.10 317.40325  33.48320  9681.38  3469.58 2.12 2.10  16.0 -0.481 19.63 21.04 02a58371o0426o
58371.432133  18.690  0.086   121   10 o  0   1.14 317.40325  33.48320  9663.39  3429.33 2.08 2.03  27.4 -0.494 19.67 21.00 02a58371o0447o
58371.443585  18.636  0.093   128   12 o  0   1.12 317.40325  33.48320  9711.56  3506.94 2.07 2.05  80.4 -0.495 19.62 20.97 02a58371o0468o
58371.454849  18.708  0.101   119   12 o  0   0.98 317.40325  33.48320  9744.59  3390.15 2.12 2.06  27.4 -0.500 19.64 20.93 02a58371o0489o
58373.411397  18.995  0.146    92   13 o  0   0.99 317.40325  33.48320   738.00  8092.42 2.99 2.68 -82.0 -0.443 19.41 21.44 01a58373o0411o
58373.422403  21.100  4.316    13   57 o  0   0.96 317.40325  33.48320   755.21  8130.53 2.83 2.48 -83.0 -0.467 17.81 19.42 01a58373o0432o
58377.401049  19.002  0.157    91   14 o  0   0.98 317.40325  33.48320  1517.58  8718.43 3.04 2.73 -85.0 -0.462 19.33 21.13 01a58377o0368o
58377.411994  19.002  0.160    91   14 o  0   0.82 317.40325  33.48320  1534.88  8756.37 3.09 2.76 -84.3 -0.462 19.34 21.17 01a58377o0389o
58377.423058  19.118  0.167    82   14 o  0   1.06 317.40325  33.48320  1468.55  8677.27 3.40 2.99 -80.9 -0.437 19.25 21.13 01a58377o0410o
58377.434415  19.121  0.188    82   15 o  0   0.72 317.40325  33.48320  1453.03  8794.14 3.09 2.70 -83.5 -0.468 19.32 21.07 01a58377o0431o
58379.401932  19.227  0.217    74   16 o  0   0.74 317.40325  33.48320  9050.02  3029.15 2.23 2.13  52.2 -0.485 19.39 20.41 02a58379o0396o
58379.413236  18.962  0.142    94   13 o  0   0.91 317.40325  33.48320  9032.16  2989.19 2.25 2.21  64.2 -0.468 19.38 20.42 02a58379o0417o
58379.424491  19.024  0.177    89   16 o  0   0.79 317.40325  33.48320  9094.64  3067.10 2.31 2.20  44.4 -0.473 19.39 20.42 02a58379o0438o
58379.435688  18.926  0.146    98   14 o  0   0.83 317.40325  33.48320  9110.78  2950.33 2.38 2.26  50.4 -0.469 19.35 20.51 02a58379o0459o
58383.404347  19.256  0.322    72   23 o  0   0.67 317.40325  33.48320  9003.86  2271.95 2.15 2.08 -57.4 -0.486 18.98 19.54 02a58383o0394o
58383.414977  18.714  0.195   119   23 o  0   0.80 317.40325  33.48320  8985.56  2231.79 2.13 2.09 -57.3 -0.490 18.91 19.48 02a58383o0415o
58383.425704  18.986  0.350    92   32 o  0   0.94 317.40325  33.48320  9048.82  2310.03 2.14 2.10 -85.5 -0.494 18.22 18.49 02a58383o0436o
58383.436559  19.425  0.547    62   34 o  0   0.95 317.40325  33.48320  9066.34  2193.02 2.12 2.08  54.5 -0.503 18.37 18.66 02a58383o0457o
58385.391721  19.725  0.704    47   33 o  0   0.84 317.40325  33.48320  1234.85  9360.33 3.13 3.03 -64.8 -0.458 18.57 19.56 01a58385o0222o
58385.400731  18.916  0.318    98   31 o  0   0.92 317.40325  33.48320  1251.97  9399.07 3.28 2.86 -84.6 -0.474 18.55 19.53 01a58385o0239o
58385.410078  19.865  0.708    41   29 o  0   1.19 317.40325  33.48320  1185.04  9319.42 3.10 2.71 -84.3 -0.485 18.52 19.48 01a58385o0256o
58385.419010  19.149  0.354    80   28 o  0   1.15 317.40325  33.48320  1169.62  9436.31 3.05 2.64 -84.6 -0.498 18.56 19.52 01a58385o0273o
58386.375441  20.735  2.169    18   40 o  0   1.20 317.40325  33.48320  9383.63  9194.61 4.33 3.13 -80.7 -0.399 18.43 19.46 01a58386o0268o
58386.387624  19.559  0.711    54   39 o  0   1.53 317.40325  33.48320  9401.48  9233.97 4.50 3.11 -80.8 -0.392 18.43 19.43 01a58386o0293o
58386.399627  21.908  7.737     6   48 o  0   1.25 317.40325  33.48320  9351.32  9158.58 4.64 3.41 -81.5 -0.387 18.30 19.38 01a58386o0319o
58386.405491  18.784  0.436   111   48 o  0   0.72 317.40325  33.48320  9336.12  9276.22 4.84 3.56 -80.5 -0.343 18.22 19.23 01a58386o0331o
58387.374660 -18.323  0.586  -170  100 o  0   1.08 317.40325  33.48320  8803.70   961.07 2.31 2.15  51.6 -0.474 17.02 17.12 02a58387o0284o
58387.384438  18.591  1.799   133  239 o  0   1.65 317.40325  33.48320  8786.85   920.60 2.40 2.19  42.7 -0.439 16.01 15.89 02a58387o0302o
58387.394246 -18.706  1.013  -120  121 o  0   1.03 317.40325  33.48320  8851.13   997.74 2.28 2.08  41.1 -0.481 16.94 16.84 02a58387o0319o
58387.404650  19.838  0.547    42   23 o  0   1.09 317.40325  33.48320  8867.26   879.27 2.22 1.98  35.9 -0.502 18.82 19.20 02a58387o0337o
58389.379165  19.420  0.312    62   19 o  0   1.10 317.40325  33.48320  1326.58  9130.70 3.00 2.71 -85.2 -0.475 18.93 20.08 01a58389o0301o
58389.390165  19.442  0.335    61   20 o  0   1.06 317.40325  33.48320  1344.95  9168.77 2.98 2.68 -76.0 -0.479 18.90 20.05 01a58389o0322o
58389.400996  20.136  0.768    32   25 o  0   0.94 317.40325  33.48320  1277.77  9088.49 3.07 2.73 -79.3 -0.468 18.86 19.97 01a58389o0343o
58389.411763  19.225  0.332    74   25 o  0   0.85 317.40325  33.48320  1262.80  9205.40 3.10 2.69 -83.2 -0.471 18.85 19.93 01a58389o0364o
58391.356732  18.918  0.316    98   31 o  0   1.42 317.40325  33.48320   871.48   474.89 2.41 1.96  38.6 -0.506 17.19 18.58 02a58391o0321o
58391.367938 -21.107  3.642   -13   48 o  0   0.93 317.40325  33.48320   838.18   435.37 2.29 1.94  43.5 -0.558 18.13 19.43 02a58391o0342o
58391.376796  19.778  0.287    44   13 o  0   1.35 317.40325  33.48320  5317.20 10090.72 2.36 2.28  18.0 -0.450 19.22 20.13 02a58391o0358o
58391.379194  19.420  0.216    62   13 o  0   1.26 317.40325  33.48320   904.84   508.89 2.25 1.87  43.1 -0.613 19.10 20.07 02a58391o0363o
58391.387730  20.090  0.500    33   17 o  0   0.95 317.40325  33.48320  5365.35 10167.70 2.42 2.32  18.6 -0.453 19.23 20.16 02a58391o0379o
58391.390693  19.746  0.375    46   17 o  0   1.06 317.40325  33.48320   918.85   388.83 2.24 1.82  38.6 -0.624 19.20 20.13 02a58391o0384o
58391.399498  19.379  0.281    64   18 o  0   0.92 317.40325  33.48320  5396.70 10048.98 2.39 2.33   3.7 -0.446 19.20 20.05 02a58391o0400o
58393.355568  19.838  0.408    42   17 o  0   1.02 317.40325  33.48320  8407.80  7899.81 3.84 2.95 -85.0 -0.408 19.17 20.79 01a58393o0192o
58393.365475  19.733  0.323    46   15 o  0   1.19 317.40325  33.48320  8425.13  7937.90 3.77 3.02 -83.6 -0.415 19.22 20.92 01a58393o0211o
58393.375314  19.257  0.186    72   13 o  0   1.48 317.40325  33.48320  8375.10  7861.09 3.70 2.94 -82.3 -0.417 19.16 20.87 01a58393o0230o
58393.385247  19.867  0.424    41   17 o  0   0.80 317.40325  33.48320  8360.54  7978.54 3.98 3.06 -81.7 -0.400 19.12 20.74 01a58393o0249o
58395.382705  20.501  0.554    23   13 c  0   0.88 317.40325  33.48320   437.43  2829.28 2.55 2.46  38.2 -0.431 19.11 20.90 02a58395o0384c
58395.396948  20.589  0.481    21   10 c  0   0.83 317.40325  33.48320   419.52  2789.11 2.46 2.37  31.3 -0.440 19.51 21.32 02a58395o0413c
58395.402439  20.720  0.479    19    9 c  0   1.27 317.40325  33.48320 10317.59  2826.10 2.68 2.60 -20.4 -0.444 19.55 21.44 02a58395o0424c
58395.407486  20.053  0.294    35   10 c  0   1.01 317.40325  33.48320   484.83  2864.59 2.48 2.38  28.1 -0.437 19.47 21.34 02a58395o0434c
58395.412646  20.927  0.847    16   13 c  0   0.70 317.40325  33.48320 10300.81  2785.63 2.62 2.60  -8.3 -0.469 19.57 21.44 02a58395o0445c
58395.417636  20.784  0.656    18   12 c  0   0.81 317.40325  33.48320   501.81  2746.31 2.49 2.38  40.3 -0.442 19.46 21.29 02a58395o0455c
58395.422777  20.312  0.459    27   12 c  0   1.01 317.40325  33.48320 10347.84  2864.38 2.63 2.61   8.6 -0.466 19.53 21.38 02a58395o0466c
58395.432945  20.168  0.357    31   11 c  0   1.01 317.40325  33.48320 10381.94  2747.38 2.67 2.62  11.9 -0.463 19.56 21.37 02a58395o0487c
58397.360661  19.530  0.251    56   14 o  0   0.95 317.40325  33.48320  2233.70  9358.21 2.94 2.78 -83.6 -0.501 19.19 20.87 01a58397o0147o
58397.371199  19.990  0.450    37   16 o  0   0.83 317.40325  33.48320  2250.79  9396.31 3.23 2.94 -75.6 -0.483 19.17 20.86 01a58397o0168o
58397.381829  19.847  0.403    42   17 o  0   0.92 317.40325  33.48320  2199.75  9316.89 3.19 2.86 -79.0 -0.478 19.16 20.73 01a58397o0189o
58397.392530  19.687  0.362    48   18 o  0   0.96 317.40325  33.48320  2167.71  9433.75 3.21 2.83 -79.8 -0.483 19.12 20.67 01a58397o0210o
58401.402962  19.704  0.327    48   16 o  0   1.02 317.40325  33.48320   387.78  8491.29 2.89 2.78 -64.1 -0.458 19.18 20.87 01a58401o0005o
58403.365351  21.073  0.673    14    9 c  0   1.05 317.40325  33.48320   471.44  1165.19 2.63 2.25  42.3 -0.522 19.63 21.55 02a58403o0356c
58403.375568  20.670  0.594    20   12 c  0   0.72 317.40325  33.48320   455.29  1124.78 2.61 2.30  44.7 -0.527 19.54 21.37 02a58403o0377c
58403.378975  20.548  0.555    22   12 c  0   0.79 317.40325  33.48320 10361.21  1162.49 2.63 2.53  63.3 -0.448 19.66 21.48 02a58403o0384c
58403.385826  21.927  1.872     6   12 c  0   1.04 317.40325  33.48320   505.56  1200.69 2.59 2.27  44.9 -0.518 19.44 21.21 02a58403o0398c
58403.389172  21.192  1.195    12   14 c  0   0.82 317.40325  33.48320 10345.84  1122.14 2.60 2.50  61.3 -0.452 19.52 21.37 02a58403o0405c
58403.396128  20.892  0.889    16   14 c  0   0.94 317.40325  33.48320   537.67  1081.56 2.59 2.27  44.1 -0.510 18.83 20.56 02a58403o0419c
58403.399429 -21.650  2.214    -8   18 c  0   1.56 317.40325  33.48320 10410.57  1201.40 2.68 2.56  48.5 -0.460 19.31 21.11 02a58403o0426c
58403.409838  19.032  0.710    88   63 c  0   0.89 317.40325  33.48320 10428.47  1083.05 2.69 2.56  42.3 -0.453 18.08 19.72 02a58403o0447c
58407.316557  20.256  0.731    29   21 o  0   1.05 317.40325  33.48320  2047.25  2123.79 3.11 2.13  88.0 -0.416 18.90 20.22 02a58407o0269o
58407.327537  19.946  0.646    38   25 o  0   0.59 317.40325  33.48320  2028.66  2082.72 3.09 2.09  87.0 -0.421 18.73 19.82 02a58407o0290o
58407.338533  20.148  0.387    32   12 o  0   0.95 317.40325  33.48320  2092.60  2157.49 2.10 1.96  41.3 -0.470 19.28 20.39 02a58407o0311o
58407.349915  20.648  0.854    20   17 o  0   0.85 317.40325  33.48320  2107.66  2039.03 2.14 2.01  38.2 -0.464 18.86 20.01 02a58407o0332o
58409.330194  19.534  0.397    56   22 o  0   1.21 317.40325  33.48320   714.82  9755.49 3.15 2.71 -81.9 -0.508 18.80 20.01 01a58409o0137o
58409.340716  19.687  0.432    48   21 o  0   1.18 317.40325  33.48320   731.92  9794.94 3.27 3.04 -79.3 -0.501 18.92 20.23 01a58409o0158o
58409.351347  20.700  1.055    19   20 o  0   1.04 317.40325  33.48320   665.01  9714.18 3.21 2.78 -80.0 -0.491 18.99 20.28 01a58409o0179o
58409.355925  20.710  1.115    19   21 o  0   0.96 317.40325  33.48320  5842.34    64.46 3.21 3.00  -9.2 -0.436 18.90 20.18 01a58409o0188o
58409.362056  20.000  0.567    36   21 o  0   1.29 317.40325  33.48320   648.92  9829.72 3.25 2.78 -84.2 -0.488 18.93 20.17 01a58409o0200o
58413.302627  18.879  0.370   102   38 o  0   0.80 317.40325  33.48320  9757.14  7244.26 4.41 3.06 -82.9 -0.425 18.61 19.68 01a58413o0202o
58413.313042  21.503  4.000     9   36 o  0   1.27 317.40325  33.48320  9791.45  7282.92 4.56 3.15 -83.1 -0.412 18.58 19.65 01a58413o0223o
58413.323721 -19.761  0.862   -45   39 o  0   0.96 317.40325  33.48320  9724.60  7209.21 4.67 3.17 -82.3 -0.404 18.55 19.60 01a58413o0244o
58413.334408  20.761  2.211    18   40 o  0   1.11 317.40325  33.48320  9710.87  7326.75 4.66 3.26 -83.0 -0.394 18.47 19.58 01a58413o0265o
58417.296762 -20.696  1.382   -19   26 o  0   1.37 317.40325  33.48320  1488.43  7025.74 2.77 2.71 -74.6 -0.512 18.74 19.74 01a58417o0234o
58417.302881  21.456  3.041    10   29 o  0   1.01 317.40325  33.48320  1506.39  7063.56 3.05 2.80 -88.0 -0.490 18.68 19.72 01a58417o0247o
58417.307151  22.074  4.594     5   25 o  0   1.14 317.40325  33.48320  1457.14  6984.68 2.70 2.66 -33.9 -0.515 18.72 19.72 01a58417o0256o
58417.309486  20.742  1.649    18   30 o  0   0.87 317.40325  33.48320  1443.07  7101.08 3.07 2.82 -86.4 -0.480 18.68 19.71 01a58417o0261o
58423.290519  20.176  0.394    31   12 o  0   1.18 317.40325  33.48320  1571.45  1889.74 2.21 2.03  33.7 -0.500 19.32 20.50 02a58423o0228o
58423.299127  20.564  0.636    22   14 o  0   0.83 317.40325  33.48320  1553.01  1849.94 2.27 2.12  31.2 -0.499 19.28 20.49 02a58423o0245o
58423.308647  20.825  0.743    17   13 o  0   0.93 317.40325  33.48320  1617.25  1926.33 2.31 2.14  30.3 -0.492 19.22 20.48 02a58423o0264o
58423.318611  19.930  0.273    39   11 o  0   1.48 317.40325  33.48320  1633.66  1807.12 2.23 2.08  33.7 -0.504 19.37 20.50 02a58423o0283o
58425.294538  20.571  0.779    22   17 t  0   0.99 317.40325  33.48320  8638.82  6355.48 3.26 2.71 -82.2 -0.479 19.21 20.41 01a58425o0073t
58425.296594  19.535  0.301    56   17 t  0   0.93 317.40325  33.48320  8573.36  6280.39 3.12 2.75 -86.4 -0.475 19.20 20.41 01a58425o0077t
58425.298028  20.638  0.877    20   18 t  0   1.05 317.40325  33.48320  8559.89  6397.09 3.47 3.00 -83.1 -0.459 19.07 20.40 01a58425o0080t
58427.311196  20.843  0.708    17   12 c  0   0.95 317.40325  33.48320  4306.21 10367.43 2.74 2.56  -2.1 -0.425 19.58 21.31 02a58427o0070c
58427.319094  22.509  3.077     4   11 c  0   0.91 317.40325  33.48320  9668.75   694.26 2.63 2.52  50.9 -0.432 19.58 21.30 02a58427o0086c
58427.321760  21.504  1.349     9   12 c  0   1.10 317.40325  33.48320  4290.01 10327.03 2.70 2.50  -2.4 -0.434 19.58 21.25 02a58427o0091c
58427.329514 -20.614  0.614   -21   13 c  0   1.11 317.40325  33.48320  9653.21   653.75 2.76 2.55  44.2 -0.430 19.57 21.26 02a58427o0107c
58427.332216 -23.912 13.833    -1   14 c  0   1.09 317.40325  33.48320  4339.48 10404.28 2.89 2.72  -2.7 -0.409 19.50 21.23 02a58427o0112c
58427.339992  22.252  3.000     5   14 c  0   0.91 317.40325  33.48320  9719.23   732.37 2.69 2.55  41.1 -0.441 19.55 21.23 02a58427o0128c
58427.342670  22.170  2.727     5   13 c  0   0.60 317.40325  33.48320  4373.24 10285.39 2.71 2.58  -9.9 -0.419 19.54 21.17 02a58427o0133c
58427.350370  21.927  2.333     6   14 c  0   0.77 317.40325  33.48320  9738.16   614.63 2.82 2.61  31.1 -0.428 19.53 21.18 02a58427o0149c
58431.320294  20.368  0.312    26    8 c  0   1.35 317.40325  33.48320  9254.98  4218.63 2.50 2.43 -58.9 -0.446 19.69 21.51 02a58431o0289c
58431.330350  21.674  1.483     8   12 c  0   0.76 317.40325  33.48320  9225.02  4176.74 2.49 2.42 -46.1 -0.441 19.66 21.47 02a58431o0310c
58431.340349  22.487  2.821     4   10 c  0   0.77 317.40325  33.48320  9290.32  4254.43 2.47 2.41 -45.7 -0.452 19.66 21.43 02a58431o0331c
58431.350261 -22.193  2.111    -5   10 c  0   0.99 317.40325  33.48320  9307.06  4137.73 2.47 2.40 -32.4 -0.455 19.62 21.36 02a58431o0352c
58433.276657 -21.635  3.000    -8   24 o  0   0.95 317.40325  33.48320  9214.43  8130.61 3.78 2.75 -83.9 -0.436 18.76 20.29 01a58433o0203o
58433.282578  21.489  5.500     9   51 o  0   1.01 317.40325  33.48320  9239.00  8190.01 4.55 3.10 -83.8 -0.379 18.08 19.48 01a58433o0215o
58433.290490  21.393  3.000    10   30 o  0   0.96 317.40325  33.48320  9201.24  8140.91 4.65 3.19 -84.3 -0.378 18.58 20.04 01a58433o0231o
58433.300857 -19.711  3.889   -47  184 o  0   1.03 317.40325  33.48320  9186.42  8293.31 4.78 3.14 -83.4 -0.372 16.77 18.11 01a58433o0252o
58435.307950 -21.059  0.987   -14   14 c  0   1.15 317.40325  33.48320  8757.56  2533.69 2.74 2.58 -57.0 -0.412 19.16 20.67 02a58435o0266c
58435.318035  21.781  2.722     7   19 c  0   0.79 317.40325  33.48320  8727.16  2493.28 2.69 2.66  -3.6 -0.420 19.08 20.54 02a58435o0287c
58435.327994  20.981  0.954    15   14 c  0   1.20 317.40325  33.48320  8792.77  2571.44 2.68 2.57 -44.7 -0.419 19.33 20.84 02a58435o0308c
58435.337970  20.244  0.529    29   15 c  0   1.00 317.40325  33.48320  8809.96  2454.21 2.71 2.63 -41.7 -0.421 19.24 20.82 02a58435o0329c
