MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59812.518757  18.073  0.069   214   15 o  0   1.19   2.47917  -5.02114  4339.45  6926.98 2.95 2.61  24.7 -0.395 19.19 20.73 02a59812o0628o
59813.040971  17.804  0.044   274   12 o  0   1.51   2.47917  -5.02114  6596.71  2420.52 2.13 1.98 -38.9 -0.459 19.60 20.90 03a59813o0621o
59813.044139  17.864  0.045   260   12 o  0   1.61   2.47917  -5.02114  6612.55  2460.47 2.14 1.99 -37.8 -0.452 19.57 20.86 03a59813o0628o
59813.049567  17.878  0.059   256   15 o  0   0.97   2.47917  -5.02114  6552.79  2382.62 2.17 2.01 -36.8 -0.453 19.55 20.84 03a59813o0640o
59813.082522  17.765  0.046   284   13 o  0   1.15   2.47917  -5.02114  6522.36  2503.08 2.27 2.05 -51.9 -0.435 19.50 20.83 03a59813o0711o
59814.529530  17.639  0.050   319   16 o  0   1.27   2.47917  -5.02114 10074.80  4531.14 3.23 3.04  16.1 -0.416 19.20 20.65 01a59814o0668o
59814.532757  17.756  0.061   287   18 o  0   1.15   2.47917  -5.02114 10096.11  4569.32 3.42 3.09   6.5 -0.402 19.10 20.67 01a59814o0675o
59814.561689  17.747  0.055   289   16 o  0   1.18   2.47917  -5.02114 10041.39  4492.75 3.36 3.12  13.8 -0.408 19.13 20.68 01a59814o0735o
59814.567059  17.625  0.059   324   19 o  0   1.06   2.47917  -5.02114 10024.83  4608.72 3.71 3.36   2.9 -0.379 19.02 20.63 01a59814o0746o
59815.238376  17.770  0.033   283    9 c  0   1.60   2.47917  -5.02114  8137.54  3623.28 2.48 1.97 -20.9 -0.392 19.74 21.70 04a59815o0611c
59818.464395  17.254  0.033   455   15 o  0   0.93   2.47917  -5.02114  6007.13  1767.82 2.89 2.70  29.0 -0.450 19.33 20.77 01a59818o0488o
59818.466219  17.246  0.033   459   15 o  0   1.33   2.47917  -5.02114  5986.35  1727.28 2.88 2.79  12.2 -0.451 19.30 20.77 01a59818o0492o
59818.470311  17.222  0.034   469   16 o  0   1.11   2.47917  -5.02114  6045.82  1804.54 2.97 2.82  29.7 -0.442 19.30 20.75 01a59818o0501o
59818.491987  17.295  0.033   439   14 o  0   1.31   2.47917  -5.02114  6064.75  1679.18 2.93 2.79  31.6 -0.449 19.29 20.78 01a59818o0547o
59819.160135  17.371  0.031   409   12 c  0   1.38   2.47917  -5.02114  2145.01 10238.89 3.11 2.15 -74.6 -0.361 19.67 21.47 04a59819o0438c
59819.162891  17.356  0.031   415   13 c  0   1.54   2.47917  -5.02114  2125.89 10199.66 3.04 2.08 -75.9 -0.364 19.69 21.48 04a59819o0444c
59819.165624  17.419  0.031   391   12 c  0   1.34   2.47917  -5.02114  2184.88 10277.70 3.05 2.06 -76.2 -0.373 19.71 21.52 04a59819o0450c
59819.183587  17.442  0.033   383   13 c  0   1.21   2.47917  -5.02114  2203.53 10158.06 2.99 2.00 -74.5 -0.382 19.74 21.59 04a59819o0489c
59819.223829  17.270  0.034   449   15 c  0   1.98   2.47917  -5.02114  2154.70    63.64 2.80 1.87  43.1 -0.395 19.71 21.62 04a59819o0576c
59820.520970  17.378  0.030   406   12 c  0   1.60   2.47917  -5.02114  5902.51  8067.01 2.78 2.40  36.2 -0.396 19.52 21.34 02a59820o0648c
59820.545057  17.322  0.030   428   13 c  0   1.56   2.47917  -5.02114  5884.14  8029.50 2.78 2.39  38.6 -0.397 19.54 21.31 02a59820o0697c
59820.548220  17.374  0.034   408   14 c  0   1.36   2.47917  -5.02114  5941.78  8107.14 2.77 2.40  38.8 -0.400 19.51 21.31 02a59820o0704c
59820.576526  17.390  0.032   402   13 c  0   1.43   2.47917  -5.02114  5955.65  7994.75 2.77 2.47  36.7 -0.398 19.54 21.38 02a59820o0765c
59822.459861  17.045  0.027   552   15 o  0   1.36   2.47917  -5.02114  6012.89  1762.79 2.98 2.81  31.7 -0.446 19.30 20.87 01a59822o0524o
59822.461685  17.124  0.028   513   14 o  0   1.33   2.47917  -5.02114  5991.83  1722.91 2.86 2.70  34.9 -0.460 19.34 20.87 01a59822o0528o
59822.465342  17.036  0.027   556   15 o  0   1.21   2.47917  -5.02114  6051.01  1800.00 2.90 2.73  28.2 -0.451 19.36 20.87 01a59822o0536o
59822.489773  17.077  0.029   536   16 o  0   1.37   2.47917  -5.02114  6071.49  1679.97 3.01 2.82  31.5 -0.440 19.28 20.85 01a59822o0586o
59823.063921  17.336  0.064   422   27 c  0   1.35   2.47917  -5.02114  2960.77    65.91 3.32 2.80  51.0 -0.312 18.78 20.50 04a59823o0224c
59823.064822  17.382  0.056   405   23 c  0   1.06   2.47917  -5.02114  3000.50   106.12 3.17 2.52  46.6 -0.342 18.84 20.52 04a59823o0226c
59823.065723  20.669  1.759    20   34 c  0   0.86   2.47917  -5.02114  2980.67    47.08 3.25 2.49  47.6 -0.334 18.88 20.52 04a59823o0228c
59823.075685  19.478  0.583    59   34 c  0   0.95   2.47917  -5.02114  2122.05    37.73 3.36 2.47  46.4 -0.337 19.00 20.69 04a59823o0250c
59823.111254  17.366  0.040   411   16 c  0   1.76   2.47917  -5.02114  2146.84    77.99 3.17 2.16  45.9 -0.342 19.41 21.28 04a59823o0327c
59823.164975  18.397  0.956   159  152 o  0   0.97   2.47917  -5.02114  7386.46 10509.84 3.52 2.94 -27.5 -0.399 16.64 17.46 03a59823o0239o
59823.284536  17.255  0.026   455   12 c  0   1.87   2.47917  -5.02114  8498.46   365.69 3.12 2.49 -27.2 -0.340 19.65 21.63 04a59823o0512c
59823.287689  17.418  0.030   392   12 c  0   1.56   2.47917  -5.02114  8519.24   401.99 3.04 2.41 -23.6 -0.355 19.69 21.62 04a59823o0519c
59823.294005  17.304  0.026   435   11 c  0   2.49   2.47917  -5.02114  8463.27   318.29 2.99 2.37 -23.6 -0.356 19.70 21.60 04a59823o0533c
59823.323747  17.312  0.028   432   12 c  0   1.93   2.47917  -5.02114  8452.00   413.97 3.01 2.35 -25.3 -0.353 19.64 21.45 04a59823o0598c
59824.499196  17.301  0.029   436   13 c  0   1.68   2.47917  -5.02114  5904.82  8065.61 2.97 2.50  35.8 -0.389 19.54 21.33 02a59824o0606c
59824.502674  17.388  0.029   402   12 c  0   1.45   2.47917  -5.02114  5887.98  8026.85 2.94 2.48  36.5 -0.391 19.59 21.34 02a59824o0613c
59824.537824  17.402  0.035   398   14 c  0   1.13   2.47917  -5.02114  5941.60  8107.94 2.92 2.46  36.7 -0.394 19.56 21.32 02a59824o0690c
59824.544684  17.339  0.029   421   12 c  0   1.61   2.47917  -5.02114  5968.45  7995.30 2.94 2.49  38.7 -0.386 19.57 21.34 02a59824o0705c
59824.967413  17.057  0.024   546   13 o  0   1.38   2.47917  -5.02114  4233.84  3744.37 2.45 2.37 -46.7 -0.425 19.59 21.22 03a59825o0067o
59824.969216  17.032  0.024   559   13 o  0   1.34   2.47917  -5.02114  4214.79  3704.96 2.33 2.20 -56.6 -0.430 19.63 21.22 03a59825o0071o
59824.972373  17.044  0.022   553   12 o  0   1.67   2.47917  -5.02114  4270.26  3784.00 2.24 2.09 -45.2 -0.429 19.64 21.16 03a59825o0078o
59824.977786  16.983  0.024   585   14 o  0   0.90   2.47917  -5.02114  4291.39  3669.48 2.49 2.37 -54.8 -0.430 19.50 21.10 03a59825o0090o
59826.449152  17.062  0.026   544   14 o  0   1.95   2.47917  -5.02114  6289.38  5634.22 2.92 2.69  27.6 -0.436 19.33 20.79 01a59826o0511o
59826.452338  17.049  0.025   550   14 o  0   1.79   2.47917  -5.02114  6269.41  5594.56 2.96 2.73  23.2 -0.435 19.31 20.79 01a59826o0518o
59826.455529  17.067  0.027   541   15 o  0   1.28   2.47917  -5.02114  6328.12  5671.48 3.00 2.69  26.8 -0.433 19.31 20.80 01a59826o0525o
59826.460554  17.038  0.027   556   15 o  0   1.45   2.47917  -5.02114  6346.41  5555.59 3.09 2.83  24.6 -0.416 19.28 20.78 01a59826o0536o
59827.192872  17.073  0.032   538   17 o  0   1.21   2.47917  -5.02114  2442.09  5858.49 2.11 1.84 -82.2 -0.397 19.28 20.34 04a59827o0492o
59827.194675  17.037  0.028   556   16 o  0   1.21   2.47917  -5.02114  2423.07  5819.59 2.13 1.84 -84.9 -0.400 19.29 20.35 04a59827o0496o
59827.198278  17.034  0.025   558   14 o  0   1.67   2.47917  -5.02114  2481.73  5896.66 2.09 1.77 -81.4 -0.395 19.32 20.35 04a59827o0504o
59828.914381  17.181  0.046   487   22 o  0   0.90   2.47917  -5.02114  4241.56  3740.65 2.23 2.11 -62.1 -0.431 18.96 19.58 03a59829o0436o
59828.916183  17.184  0.045   486   22 o  0   0.81   2.47917  -5.02114  4222.57  3702.08 2.27 2.17 -63.6 -0.428 18.96 19.58 03a59829o0440o
59828.919826  17.079  0.045   535   24 o  0   0.79   2.47917  -5.02114  4277.50  3781.55 2.29 2.14 -62.3 -0.432 18.94 19.60 03a59829o0448o
59828.941481  17.132  0.041   510   21 o  0   1.06   2.47917  -5.02114  4296.48  3668.51 2.19 2.01 -46.0 -0.442 19.03 19.63 03a59829o0495o
59830.387700  17.258  0.075   454   34 o  0   1.16   2.47917  -5.02114  6289.55  5644.82 3.26 2.93   8.3 -0.400 18.44 19.17 01a59830o0342o
59830.389522  17.200  0.065   479   31 o  0   1.17   2.47917  -5.02114  6268.70  5605.43 3.13 2.82  21.9 -0.429 18.51 19.17 01a59830o0346o
59830.392712  17.213  0.065   473   31 o  0   1.33   2.47917  -5.02114  6326.69  5682.22 3.19 2.92  37.5 -0.420 18.48 19.17 01a59830o0353o
59830.415843  17.148  0.075   502   38 o  0   1.00   2.47917  -5.02114  6350.65  5563.92 3.57 3.32  25.5 -0.384 18.38 19.25 01a59830o0402o
59836.538996  17.559  0.067   344   23 o  0   0.87   2.47917  -5.02114  4052.70 10122.99 2.24 2.09  51.1 -0.416 18.96 19.59 02a59836o0498o
59836.554245  17.499  0.058   363   21 o  0   1.33   2.47917  -5.02114  4035.91 10084.38 2.30 2.19  60.2 -0.418 18.86 19.57 02a59836o0529o
59836.557687  17.624  0.066   324   21 o  0   1.21   2.47917  -5.02114  4094.91 10163.40 2.21 2.12  57.4 -0.417 18.89 19.52 02a59836o0536o
59836.564571  17.643  0.062   318   20 o  0   1.29   2.47917  -5.02114  4116.67 10045.85 2.25 2.13  53.9 -0.414 18.88 19.42 02a59836o0550o
59836.997072  17.483  0.098   369   36 o  0   1.35   2.47917  -5.02114  2633.18   569.55 2.24 1.99 -48.4 -0.409 18.43 18.85 03a59837o0613o
59837.000241  17.698  0.121   302   37 o  0   1.02   2.47917  -5.02114  2649.57   608.98 2.24 2.01 -48.9 -0.392 18.40 18.90 03a59837o0620o
59837.006599  17.471  0.066   373   25 o  0   1.38   2.47917  -5.02114  2589.68   529.73 2.24 1.98 -52.9 -0.396 18.68 19.17 03a59837o0634o
59837.020364  17.514  0.054   358   19 o  0   1.64   2.47917  -5.02114  2564.34   648.54 2.21 1.97 -52.1 -0.401 18.82 19.34 03a59837o0664o
59838.386781  17.573  0.039   339   13 o  0   1.33   2.47917  -5.02114   637.70  2024.34 2.25 2.13 -49.3 -0.457 19.43 20.27 01a59838o0381o
59838.392440  17.610  0.041   328   13 o  0   1.86   2.47917  -5.02114   619.40  1985.81 2.23 2.12 -39.2 -0.456 19.42 20.24 01a59838o0393o
59838.421863  17.598  0.050   332   17 o  0   0.90   2.47917  -5.02114   674.26  2058.70 2.34 2.22 -14.1 -0.434 19.36 20.25 01a59838o0455o
59838.425095  17.658  0.039   314   12 o  0   1.43   2.47917  -5.02114   693.09  1940.79 2.31 2.20 -21.9 -0.444 19.38 20.25 01a59838o0462o
59839.234789 -16.531  0.303  -886  268 o  0   1.55   2.47917  -5.02114  6247.32  4842.94 2.64 2.38 -26.3 -0.388 15.58 16.99 04a59839o0566o
59839.270404  17.587  0.238   335   80 o  0   1.48   2.47917  -5.02114  6281.83  4850.38 2.14 1.86 -26.4 -0.411 17.00 17.80 04a59839o0644o
59839.274014  16.830  0.603   673  406 o  0   1.04   2.47917  -5.02114  6224.62  4771.13 2.16 1.93 -30.5 -0.394 15.63 16.30 04a59839o0652o
59840.455179  17.594  0.050   333   17 o  0   1.33   2.47917  -5.02114  4054.09 10116.24 2.24 2.13  38.0 -0.432 19.41 20.59 02a59840o0401o
59840.458348  17.614  0.051   327   16 o  0   1.18   2.47917  -5.02114  4035.28 10078.35 2.34 2.22  49.4 -0.420 19.36 20.59 02a59840o0408o
59840.466971  17.684  0.054   306   17 o  0   1.17   2.47917  -5.02114  4092.87 10159.65 2.26 2.16  50.8 -0.425 19.40 20.58 02a59840o0427o
59840.477385  17.601  0.045   331   15 o  0   1.56   2.47917  -5.02114  4113.95 10042.71 2.25 2.15  55.5 -0.427 19.36 20.56 02a59840o0450o
59842.444182  18.487  0.091   146   13 c  0   1.02   2.47917  -5.02114  8148.52  2469.30 2.93 2.83   4.3 -0.392 19.38 21.38 01a59842o0508c
59842.471045  18.654  0.091   125   12 c  0   1.11   2.47917  -5.02114  8172.38  2509.30 3.00 2.83  24.4 -0.386 19.42 21.43 01a59842o0564c
59842.487213  18.668  0.111   124   14 c  0   0.88   2.47917  -5.02114  8115.79  2430.96 3.10 2.91  29.9 -0.369 19.39 21.43 01a59842o0598c
59842.490046  18.532  0.096   140   14 c  0   0.83   2.47917  -5.02114  8097.48  2548.28 3.02 2.86  30.0 -0.380 19.41 21.43 01a59842o0604c
59843.240515  17.797  0.045   276   12 o  0   1.28   2.47917  -5.02114  4425.56  6856.37 2.19 1.95 -75.6 -0.404 19.43 20.88 04a59843o0465o
59843.246482  17.770  0.042   283   12 o  0   1.47   2.47917  -5.02114  4447.33  6889.92 2.23 1.93 -73.8 -0.395 19.38 20.83 04a59843o0478o
59844.401119  17.852  0.048   262   13 o  0   1.44   2.47917  -5.02114  4557.89   537.17 1.94 1.85 -85.1 -0.460 19.45 20.60 02a59844o0426o
59844.402928  17.986  0.055   232   13 o  0   1.45   2.47917  -5.02114  4577.61   576.16 1.95 1.85 -82.5 -0.458 19.47 20.59 02a59844o0430o
59844.406093  17.833  0.046   267   12 o  0   1.45   2.47917  -5.02114  4520.71   496.04 1.92 1.85  84.5 -0.457 19.43 20.57 02a59844o0437o
59844.411518  17.968  0.059   236   14 o  0   0.97   2.47917  -5.02114  4501.77   612.85 1.95 1.89  80.7 -0.459 19.44 20.56 02a59844o0449o
59846.542545 -18.317  1.743  -171  298 c  0   0.99   2.47917  -5.02114  8198.70  2520.33 3.03 2.87  36.6 -0.345 15.85 17.64 01a59846o0714c
59846.544995 -19.412  2.750   -62  172 c  0   1.37   2.47917  -5.02114  8137.09  2443.45 2.90 2.85  35.1 -0.360 16.35 18.11 01a59846o0719c
59846.549687 -18.624  1.605  -129  207 c  0   1.13   2.47917  -5.02114  8119.66  2564.43 2.88 2.82  35.0 -0.365 16.24 17.97 01a59846o0728c
59848.386894  17.933  0.053   244   13 o  0   1.57   2.47917  -5.02114  4558.31   533.65 1.99 1.84 -68.4 -0.467 19.43 20.61 02a59848o0394o
59848.388701  17.945  0.055   241   13 o  0   1.51   2.47917  -5.02114  4578.31   572.97 1.97 1.81 -70.9 -0.471 19.45 20.63 02a59848o0398o
59848.391864  18.140  0.072   202   14 o  0   1.11   2.47917  -5.02114  4520.06   493.88 2.04 1.92 -79.0 -0.455 19.44 20.63 02a59848o0405o
59848.413276  18.010  0.061   227   14 o  0   1.46   2.47917  -5.02114  4499.84   613.16 2.06 1.93 -74.4 -0.465 19.39 20.56 02a59848o0451o
59850.459412  18.898  0.120   100   12 c  0   1.23   2.47917  -5.02114  1835.88  2298.95 3.11 2.84  45.3 -0.355 19.60 21.45 01a59850o0548c
59850.462666  19.216  0.157    75   12 c  0   1.00   2.47917  -5.02114  1856.31  2338.53 3.06 2.81  48.3 -0.359 19.63 21.43 01a59850o0555c
59850.498304  18.839  0.112   106   12 c  0   1.22   2.47917  -5.02114  1802.52  2261.38 3.09 2.83  49.6 -0.354 19.59 21.37 01a59850o0629c
59850.512009  18.973  0.133    94   12 c  0   1.07   2.47917  -5.02114  1786.86  2379.77 3.15 2.89  50.6 -0.339 19.56 21.37 01a59850o0657c
