MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59687.395130  18.769  0.333   113   38 o  0   0.78 174.24898  55.16396   763.29 10468.80 1.82 1.44 -62.4 -0.627 18.77 19.15 02a59687o0368o
59687.423358  19.733  0.638    46   30 o  0   1.25 174.24898  55.16396   776.81 10349.84 1.90 1.49 -62.7 -0.578 18.72 19.08 02a59687o0429o
59689.410091  20.047  0.646    35   22 o  0   1.43 174.24898  55.16396  2066.62 10220.94 2.92 2.71  79.6 -0.464 18.76 19.73 01a59689o0243o
59689.414192  19.845  0.601    42   25 o  0   1.05 174.24898  55.16396  2089.26 10260.93 2.74 2.61 -63.1 -0.484 18.79 19.67 01a59689o0252o
59689.419718  19.308  0.378    69   26 o  0   1.19 174.24898  55.16396  2026.53 10182.47 2.84 2.57 -49.2 -0.497 18.72 19.63 01a59689o0264o
59689.423818  16.603  0.775   829  642 o  0   0.37 174.24898  55.16396  5953.63    35.10 2.87 2.74 -60.0 -0.473 18.74 19.69 01a59689o0273o
59689.431137  19.924  0.784    39   30 o  0   0.84 174.24898  55.16396  2009.94 10300.50 2.87 2.66 -56.2 -0.486 18.63 19.52 01a59689o0289o
59693.362578  18.555  0.125   137   17 o  0   1.06 174.24898  55.16396  2057.09 10213.72 2.67 2.47 -41.3 -0.497 19.22 20.57 01a59693o0308o
59693.365772  18.590  0.242   133   32 o  0   0.96 174.24898  55.16396  2080.72 10254.51 2.66 2.46 -40.6 -0.502 18.95 20.28 01a59693o0315o
59693.371247  18.496  0.161   145   23 o  0   1.00 174.24898  55.16396  2018.34 10176.14 2.70 2.50 -46.2 -0.501 19.19 20.53 01a59693o0327o
59693.404795  18.758  0.291   114   33 o  0   0.97 174.24898  55.16396  2006.26 10297.78 2.94 2.79 -60.6 -0.452 17.25 18.53 01a59693o0399o
59695.336458  18.629  0.108   128   14 c  0   1.22 174.24898  55.16396  1948.61  6866.26 2.48 2.38  -1.5 -0.411 19.54 21.45 02a59695o0238c
59695.339664  18.670  0.098   124   12 c  0   2.04 174.24898  55.16396  1929.48  6828.51 2.43 2.36  -9.9 -0.418 19.55 21.43 02a59695o0245c
59695.347441  18.577  0.096   135   13 c  0   1.50 174.24898  55.16396  1985.45  6903.11 2.47 2.40   5.7 -0.413 19.54 21.44 02a59695o0262c
59695.357573  18.635  0.112   128   14 c  0   1.24 174.24898  55.16396  2004.49  6785.79 2.53 2.43   3.9 -0.414 19.50 21.42 02a59695o0284c
59697.422400  18.157  0.094   198   19 o  0   1.11 174.24898  55.16396 10204.63 10101.46 3.45 3.00  50.6 -0.388 19.07 20.48 01a59697o0167o
59697.427563  18.038  0.097   221   22 o  0   0.98 174.24898  55.16396 10287.73 10057.28 3.03 2.82  59.6 -0.408 19.13 20.48 01a59697o0178o
59697.428952  18.110  0.094   207   19 o  0   1.26 174.24898  55.16396  4195.41   104.18 2.63 2.62  89.7 -0.441 19.11 20.49 01a59697o0181o
59697.430339  18.032  0.085   222   19 o  0   1.05 174.24898  55.16396 10221.76  9984.72 3.05 2.82  59.2 -0.402 19.16 20.54 01a59697o0184o
59697.432198  18.146  0.078   200   16 o  0   1.54 174.24898  55.16396  4218.62   143.69 2.83 2.65  47.9 -0.408 19.13 20.54 01a59697o0188o
59697.437736  18.006  0.130   228   30 o  0   1.30 174.24898  55.16396  4163.53    65.47 2.71 2.65  76.4 -0.429 18.44 19.81 01a59697o0200o
59697.441422  17.833  0.101   267   27 o  0   0.80 174.24898  55.16396 10206.66 10111.64 3.00 2.79  52.0 -0.416 18.39 19.72 01a59697o0208o
59697.449751  18.043  0.074   220   16 o  0   1.70 174.24898  55.16396  4153.77   184.36 2.79 2.69 -86.5 -0.423 19.01 20.37 01a59697o0226o
59699.362436  18.517  0.254   142   36 c  0   0.96 174.24898  55.16396  6884.51  8757.86 2.85 2.42  32.7 -0.393 18.46 19.93 02a59699o0293c
59699.365633  18.250  0.210   182   38 c  0   1.12 174.24898  55.16396  6868.02  8719.73 2.81 2.46  29.2 -0.388 18.28 19.76 02a59699o0300c
59699.371119  18.243  0.100   183   18 c  0   1.47 174.24898  55.16396  6924.08  8798.72 2.72 2.43  29.1 -0.399 19.04 20.58 02a59699o0312c
59699.383474  18.049  0.135   219   30 c  0   1.54 174.24898  55.16396  6943.06  8681.32 2.83 2.41  32.2 -0.394 18.47 19.95 02a59699o0339c
59705.360150  17.986  0.077   232   18 o  0   1.11 174.24898  55.16396  7226.98  2043.98 2.95 2.86  20.0 -0.439 19.17 20.60 01a59705o0057o
59705.365262  17.869  0.070   258   18 o  0   1.27 174.24898  55.16396  7247.79  2080.53 2.87 2.85  88.8 -0.449 18.93 20.36 01a59705o0068o
59709.315296  17.991  0.093   231   22 o  0   1.14 174.24898  55.16396  7215.31  2038.31 2.74 2.61 -52.0 -0.495 18.98 19.82 01a59709o0180o
59709.318517  17.877  0.079   257   20 o  0   1.25 174.24898  55.16396  7236.60  2077.21 2.80 2.70  14.9 -0.466 18.93 19.83 01a59709o0187o
59709.324966  18.038  0.096   221   21 o  0   1.31 174.24898  55.16396  7180.91  2002.90 2.69 2.65 -28.7 -0.491 18.96 19.83 01a59709o0201o
59709.336022  18.005  0.090   228   20 o  0   1.06 174.24898  55.16396  7168.15  2122.86 2.77 2.64 -51.4 -0.493 18.92 19.83 01a59709o0225o
59711.319228  17.963  0.118   237   28 o  0   1.29 174.24898  55.16396  6473.46  4878.08 2.75 2.09  32.0 -0.411 18.55 18.95 02a59711o0180o
59711.322426  17.772  0.122   282   34 o  0   1.03 174.24898  55.16396  6454.28  4838.47 2.68 2.03  31.1 -0.424 18.25 18.60 02a59711o0187o
59711.328830  18.517  0.337   142   48 o  0   1.02 174.24898  55.16396  6509.21  4917.58 2.82 2.17  30.9 -0.412 18.01 18.24 02a59711o0201o
59711.339814  18.334  0.214   168   36 o  0   1.42 174.24898  55.16396  6529.75  4801.48 2.75 2.16  33.7 -0.412 18.18 18.58 02a59711o0225o
59713.349224  18.206  0.173   190   33 o  0   1.35 174.24898  55.16396  3330.73  7973.22 2.68 2.52 -39.2 -0.486 18.69 19.39 01a59713o0264o
59713.354766  18.132  0.177   203   36 o  0   1.42 174.24898  55.16396  3353.52  8013.73 3.53 2.96  46.8 -0.336 18.53 19.38 01a59713o0276o
59713.358910  18.094  0.156   210   33 o  0   1.02 174.24898  55.16396  3292.84  7934.93 2.72 2.62  39.4 -0.459 18.72 19.37 01a59713o0285o
59713.370881  18.408  0.240   157   38 o  0   0.89 174.24898  55.16396  3280.14  8055.67 2.87 2.68  43.1 -0.435 18.70 19.35 01a59713o0311o
59715.362847  18.466  0.195   149   29 o  0   0.90 174.24898  55.16396  6529.58   503.15 2.04 1.81 -66.5 -0.482 18.63 18.87 02a59715o0288o
59715.366962  18.420  0.179   156   28 o  0   1.05 174.24898  55.16396  6510.22   463.22 2.05 1.76 -62.9 -0.486 18.63 18.83 02a59715o0297o
59715.372907  18.561  0.223   137   30 o  0   0.67 174.24898  55.16396  6571.67   542.21 2.04 1.83 -76.0 -0.448 18.62 18.84 02a59715o0310o
59715.386647  18.548  0.205   138   28 o  0   1.15 174.24898  55.16396  6592.55   422.72 1.91 1.74 -79.4 -0.477 18.57 18.78 02a59715o0340o
59717.302851  18.502  0.144   144   21 o  0   0.85 174.24898  55.16396  3320.94  7968.54 2.89 2.73 -38.8 -0.456 19.00 20.13 01a59717o0151o
59717.307458  18.400  0.130   158   21 o  0   1.31 174.24898  55.16396  3342.90  8007.00 2.97 2.81 -37.6 -0.446 18.95 20.04 01a59717o0161o
59717.312983  18.257  0.131   181   24 o  0   0.96 174.24898  55.16396  3282.67  7930.80 3.28 3.07 -44.4 -0.409 18.80 19.96 01a59717o0173o
59717.325423  18.672  0.228   123   28 o  0   1.49 174.24898  55.16396  3267.93  8048.34 4.48 4.33 -50.4 -0.305 18.37 19.83 01a59717o0200o
59719.316209 -19.502 25.720   -58 1478 o  0   1.74 174.24898  55.16396  6605.85   440.11 2.38 2.03  48.0 -0.416 16.01 17.18 02a59719o0021o
59721.321905  18.848  0.142   105   15 o  0   1.36 174.24898  55.16396  4734.33  3987.57 2.91 2.65  33.5 -0.449 19.24 20.56 01a59721o0196o
59721.325128  18.557  0.096   137   13 o  0   1.44 174.24898  55.16396  4755.58  4026.47 2.73 2.57  25.3 -0.467 19.27 20.58 01a59721o0203o
59721.331590  19.069  0.164    86   14 o  0   1.51 174.24898  55.16396  4697.07  3949.65 2.63 2.53 -35.7 -0.483 19.29 20.60 01a59721o0217o
59721.342201  18.797  0.132   110   14 o  0   1.34 174.24898  55.16396  4686.19  4069.31 2.77 2.58  24.7 -0.461 19.31 20.65 01a59721o0240o
59723.320258  19.842  0.299    42   12 c  0   1.16 174.24898  55.16396  7655.61  6553.12 2.71 2.31  31.4 -0.400 19.56 21.18 02a59723o0183c
59723.323467  19.107  0.136    83   11 c  0   1.48 174.24898  55.16396  7636.91  6512.73 2.73 2.31  30.2 -0.404 19.59 21.17 02a59723o0190c
59723.329418  19.491  0.207    58   12 c  0   1.17 174.24898  55.16396  7693.57  6592.14 2.76 2.31  35.3 -0.397 19.55 21.18 02a59723o0203c
59723.339951  19.533  0.232    56   13 c  0   1.10 174.24898  55.16396  7714.04  6478.21 2.77 2.34  32.8 -0.398 19.57 21.19 02a59723o0226c
59725.301309  18.585  0.120   134   16 o  0   1.17 174.24898  55.16396  4729.09  3980.27 3.01 2.87 -41.4 -0.441 19.23 20.67 01a59725o0152o
59725.304535  18.909  0.152    99   15 o  0   1.06 174.24898  55.16396  4750.72  4020.69 3.03 2.94  18.9 -0.429 19.30 20.83 01a59725o0159o
59725.310056  18.896  0.134   100   14 o  0   1.36 174.24898  55.16396  4693.78  3945.46 2.86 2.80 -28.4 -0.450 19.35 20.86 01a59725o0171o
59725.321617  18.791  0.129   110   14 o  0   1.29 174.24898  55.16396  4680.17  4062.95 2.77 2.72   5.9 -0.461 19.38 20.85 01a59725o0196o
59727.293211  19.848  0.346    42   14 c  0   1.26 174.24898  55.16396  7663.33  6558.05 2.78 2.31  28.9 -0.393 19.29 20.94 02a59727o0123c
59727.296410 -22.871  5.909    -3   15 c  0   1.75 174.24898  55.16396  7645.68  6518.77 2.80 2.30  28.9 -0.399 19.09 20.63 02a59727o0130c
59727.303747  20.206  0.411    30   12 c  0   1.52 174.24898  55.16396  7698.97  6597.91 2.95 2.37  29.7 -0.381 19.38 21.01 02a59727o0146c
59727.313864  19.288  0.213    70   15 c  0   1.26 174.24898  55.16396  7717.65  6481.47 3.17 2.48  29.5 -0.368 19.28 21.00 02a59727o0168c
59729.315753  18.622  0.791   129  102 o  0   0.71 174.24898  55.16396  9892.43  5644.81 2.90 2.76  20.1 -0.444 17.46 18.65 01a59729o0171o
59729.318054  19.507  1.364    57   78 o  0   0.89 174.24898  55.16396   153.19  5886.75 2.76 2.43 -50.5 -0.469 17.81 19.00 01a59729o0176o
59729.318975  19.369  0.675    65   44 o  0   1.21 174.24898  55.16396  9914.35  5683.19 2.96 2.77  22.2 -0.437 18.16 19.39 01a59729o0178o
59729.321280  19.103  0.425    83   35 o  0   1.12 174.24898  55.16396   175.32  5927.28 2.75 2.38 -54.9 -0.476 18.60 19.80 01a59729o0183o
59729.325943  20.343  0.786    26   21 o  0   1.53 174.24898  55.16396  9853.50  5611.96 2.75 2.73 -34.6 -0.460 18.81 20.02 01a59729o0193o
59729.331940  19.017  0.380    90   34 o  0   0.89 174.24898  55.16396   117.02  5849.84 2.53 2.41 -39.4 -0.487 18.52 19.76 01a59729o0206o
59729.336110  19.031  0.289    89   26 o  0   1.39 174.24898  55.16396  9840.60  5733.50 2.76 2.71 -13.9 -0.460 18.68 19.83 01a59729o0215o
59729.337954  18.719  0.169   118   20 o  0   1.08 174.24898  55.16396   102.95  5966.23 2.54 2.43 -60.0 -0.471 18.93 20.21 01a59729o0219o
59731.346281  19.968  0.447    37   17 c  0   0.97 174.24898  55.16396  2520.50   227.87 2.89 2.68  85.0 -0.402 19.42 21.30 02a59731o0070c
59731.348567  20.003  0.415    36   15 c  0   1.78 174.24898  55.16396  8013.31 10469.94 2.88 2.70  39.5 -0.370 19.47 21.40 02a59731o0075c
59731.349482  20.101  0.449    33   15 c  0   0.91 174.24898  55.16396  2501.06   188.39 2.69 2.46  81.9 -0.384 19.44 21.30 02a59731o0077c
59731.351780  19.530  0.207    56   12 c  0   1.54 174.24898  55.16396  7994.06 10430.49 2.82 2.66  35.1 -0.381 19.56 21.36 02a59731o0082c
59731.354985  19.920  0.391    39   15 c  0   0.91 174.24898  55.16396  2566.19   263.75 2.66 2.45  86.0 -0.395 19.46 21.26 02a59731o0089c
59731.357727  19.037  0.427    88   38 c  0   0.98 174.24898  55.16396  8049.91 10510.24 2.95 2.81  36.7 -0.379 19.55 21.32 02a59731o0095c
59731.367808  20.005  0.393    36   14 c  0   1.25 174.24898  55.16396  2588.19   143.94 2.71 2.51  89.8 -0.392 19.46 21.22 02a59731o0117c
59731.369638  19.308  0.209    69   14 c  0   1.58 174.24898  55.16396  8065.98 10390.29 3.08 2.92  33.9 -0.369 19.40 21.30 02a59731o0121c
59733.268859  18.978  0.159    93   15 o  0   1.20 174.24898  55.16396  9883.96  5640.44 2.79 2.66  13.1 -0.464 19.36 20.68 01a59733o0076o
59733.274388  19.099  0.188    83   16 o  0   1.19 174.24898  55.16396  9906.36  5678.43 2.72 2.68 -14.0 -0.473 19.38 20.69 01a59733o0088o
59733.278541  19.019  0.174    90   16 o  0   1.28 174.24898  55.16396  9845.87  5605.44 2.77 2.67 -62.8 -0.477 19.33 20.64 01a59733o0097o
59733.283607  19.090  0.174    84   15 o  0   1.16 174.24898  55.16396   148.91  5890.53 2.67 2.32 -49.5 -0.497 19.39 20.68 01a59733o0108o
59733.286831  19.195  0.193    76   15 o  0   0.95 174.24898  55.16396   172.46  5931.95 2.47 2.27 -52.2 -0.502 19.37 20.67 01a59733o0115o
59733.288672  19.682  0.328    49   16 o  0   1.12 174.24898  55.16396  9832.80  5725.74 2.74 2.70 -55.2 -0.472 19.35 20.61 01a59733o0119o
59733.294196  18.844  0.109   105   12 o  0   1.48 174.24898  55.16396   111.94  5852.01 2.43 2.27 -50.2 -0.502 19.35 20.65 01a59733o0131o
59733.305740  19.551  0.349    55   19 o  0   0.85 174.24898  55.16396    97.04  5967.32 2.70 2.36 -51.7 -0.483 19.39 20.73 01a59733o0156o
59735.271967  19.126  0.219    81   18 o  0   1.08 174.24898  55.16396  2533.56   235.73 2.06 1.73 -68.8 -0.462 19.37 20.22 02a59735o0076o
59735.275639  19.123  0.205    81   17 o  0   1.19 174.24898  55.16396  2511.99   193.71 2.01 1.74 -76.7 -0.450 19.38 20.21 02a59735o0084o
59735.281129  18.821  0.142   108   15 o  0   1.11 174.24898  55.16396  2572.84   270.18 2.02 1.74 -77.3 -0.461 19.36 20.19 02a59735o0096o
59735.285741  18.844  0.211   105   22 o  0   0.98 174.24898  55.16396  8026.50 10468.11 2.15 1.94 -73.4 -0.459 19.40 20.29 02a59735o0106o
59735.288948  19.070  0.183    86   16 o  0   1.09 174.24898  55.16396  8005.60 10428.72 2.08 1.96  71.1 -0.464 19.42 20.32 02a59735o0113o
59735.291690  19.278  0.226    71   16 o  0   0.75 174.24898  55.16396  2593.74   150.66 1.98 1.69 -79.0 -0.458 19.37 20.25 02a59735o0119o
59735.294434  18.956  0.305    95   29 o  0   1.14 174.24898  55.16396  8063.23 10511.30 2.23 1.92 -67.6 -0.462 19.43 20.32 02a59735o0125o
59735.304518  18.711  0.114   119   14 o  0   1.39 174.24898  55.16396  8079.31 10390.86 2.11 1.98 -83.1 -0.456 19.39 20.32 02a59735o0147o
59737.295427  19.331  0.280    67   19 o  0   1.27 174.24898  55.16396  7935.87  5884.78 2.83 2.69  39.0 -0.446 19.09 20.08 01a59737o0130o
59737.298662  19.244  0.272    73   20 o  0   1.19 174.24898  55.16396  7957.47  5924.53 2.73 2.70   7.0 -0.463 19.09 20.09 01a59737o0137o
59737.305127  19.385  0.301    64   19 o  0   1.14 174.24898  55.16396  7897.84  5850.76 2.77 2.69  31.4 -0.455 19.09 20.09 01a59737o0151o
59737.317127  19.367  0.307    65   20 o  0   0.92 174.24898  55.16396  7884.06  5972.61 2.73 2.68 -32.0 -0.465 19.08 20.04 01a59737o0177o
59739.302845  19.130  0.203    81   16 o  0   0.98 174.24898  55.16396  3843.38  6704.33 2.30 1.95  26.6 -0.417 19.12 19.86 02a59739o0141o
59739.306502  19.131  0.177    81   14 o  0   1.41 174.24898  55.16396  3825.85  6665.31 2.26 1.91  28.0 -0.428 19.19 19.85 02a59739o0149o
59739.312471  19.857  0.409    41   17 o  0   0.83 174.24898  55.16396  3879.77  6741.78 2.20 1.92  25.0 -0.429 19.14 19.84 02a59739o0162o
59739.326216  19.637  0.316    51   16 o  0   1.23 174.24898  55.16396  3899.59  6623.09 2.30 1.92  27.2 -0.423 19.12 19.81 02a59739o0192o
59741.263469  19.033  0.272    88   24 o  0   1.03 174.24898  55.16396  7930.09  5881.20 2.67 2.60 -47.6 -0.488 18.94 19.71 01a59741o0060o
59741.267152  19.234  0.310    74   23 o  0   1.25 174.24898  55.16396  7952.15  5919.31 2.81 2.69  30.2 -0.458 18.91 19.74 01a59741o0068o
59741.277286  19.963  0.630    38   24 o  0   1.27 174.24898  55.16396  7892.20  5845.89 2.73 2.64 -49.4 -0.482 18.90 19.71 01a59741o0090o
59741.283283  19.176  0.308    78   24 o  0   1.19 174.24898  55.16396  7878.95  5965.62 2.86 2.72  24.3 -0.455 18.87 19.71 01a59741o0103o
59745.270228  19.645  0.490    50   25 o  0   0.94 174.24898  55.16396  1670.66  1948.84 2.59 2.54  41.2 -0.517 18.80 19.57 01a59745o0069o
59745.277606  19.987  0.648    37   24 o  0   1.19 174.24898  55.16396  1693.05  1988.68 2.62 2.52 -42.9 -0.541 18.78 19.52 01a59745o0085o
59745.281769 -18.071  0.343  -214   74 o  0   1.44 174.24898  55.16396  1636.25  1910.09 2.90 2.60 -48.4 -0.548 18.76 19.48 01a59745o0094o
59745.292921  21.110  2.169    13   28 o  0   1.09 174.24898  55.16396  1624.07  2026.07 2.93 2.66 -49.5 -0.529 18.69 19.42 01a59745o0118o
59751.257846  20.211  0.610    30   18 c  0   0.72 174.24898  55.16396  5288.00  2739.33 2.57 2.25  36.2 -0.404 19.08 20.24 02a59751o0032c
59751.261052  19.902  0.323    40   13 c  0   1.51 174.24898  55.16396  5270.03  2700.29 2.46 2.24  41.2 -0.408 19.38 20.70 02a59751o0039c
59751.266158  20.778  0.669    18   12 c  0   1.00 174.24898  55.16396  5328.52  2776.39 2.53 2.25  39.8 -0.412 19.53 21.09 02a59751o0050c
59751.278130  19.901  0.292    40   12 c  0   1.17 174.24898  55.16396  5348.06  2657.75 2.48 2.30  41.0 -0.407 19.56 21.26 02a59751o0076c
59753.276143  19.223  0.185    74   14 o  0   1.45 174.24898  55.16396  7338.45  7669.03 2.79 2.78  72.2 -0.453 19.25 20.58 01a59753o0082o
59753.281670  19.062  0.180    86   16 o  0   1.24 174.24898  55.16396  7361.28  7707.04 3.13 2.88  40.2 -0.412 19.24 20.62 01a59753o0094o
59753.285818  19.335  0.252    67   17 o  0   1.24 174.24898  55.16396  7300.77  7634.55 2.94 2.89  57.9 -0.435 19.15 20.51 01a59753o0103o
59753.296865  19.633  0.390    51   20 o  0   0.94 174.24898  55.16396  7285.84  7755.02 3.17 2.91  42.4 -0.411 19.01 20.40 01a59753o0127o
59755.277337  20.588  0.536    21   11 c  0   1.32 174.24898  55.16396  1259.13  3008.71 2.71 2.46 -69.6 -0.412 19.45 21.07 02a59755o0072c
59755.281459  20.178  0.383    31   12 c  0   1.25 174.24898  55.16396  1238.07  2968.45 2.58 2.29 -66.9 -0.428 19.49 21.09 02a59755o0081c
59755.286946  20.361  0.389    26   10 c  0   1.91 174.24898  55.16396  1298.16  3042.91 2.55 2.27 -70.1 -0.516 19.51 21.10 02a59755o0093c
59755.298376  20.530  0.582    22   13 c  0   0.92 174.24898  55.16396  1317.46  2922.89 2.54 2.30 -65.4 -0.426 19.51 21.10 02a59755o0118c
59769.257965  19.101  0.653    83   54 o  0   1.30 174.24898  55.16396  1321.38  8056.39 2.54 2.36 -55.9 -0.483 18.31 18.84 01a59769o0040o
59769.262064  20.197  2.401    30   73 o  0   1.18 174.24898  55.16396  1344.38  8094.14 2.54 2.33 -49.2 -0.491 18.25 18.84 01a59769o0049o
59769.267992  20.289  2.162    28   60 o  0   1.18 174.24898  55.16396  1284.01  8017.17 2.59 2.29 -50.5 -0.499 18.35 18.94 01a59769o0062o
59769.281685 -21.393 13.750   -10  138 o  0   1.14 174.24898  55.16396  1269.11  8133.34 2.57 2.33 -52.4 -0.490 17.72 18.07 01a59769o0092o
59771.255443  19.926  1.821    39   71 o  0   1.25 174.24898  55.16396  4576.00  4471.87 2.66 2.08  31.2 -0.411 17.40 17.43 02a59771o0026o
59771.259058 -20.042  1.768   -35   62 o  0   0.81 174.24898  55.16396  4558.74  4434.50 2.55 2.19  29.9 -0.429 17.62 17.74 02a59771o0034o
59771.266314  20.120  1.682    32   55 o  0   1.16 174.24898  55.16396  4610.95  4507.33 2.69 2.04  31.0 -0.410 17.76 18.03 02a59771o0050o
59771.278299  19.244  0.631    73   46 o  0   1.10 174.24898  55.16396  4630.97  4388.37 2.53 2.01  29.7 -0.429 18.11 18.37 02a59771o0074o
59869.613581  21.179  1.429    12   18 o  0   1.29 174.24898  55.16396  3354.67  4590.43 2.86 2.53  39.3 -0.386 19.01 19.90 01a59869o0909o
59869.629489  20.114  0.525    33   17 o  0   1.52 174.24898  55.16396  3338.27  4543.02 2.79 2.48  39.3 -0.395 19.04 19.91 01a59869o0943o
