MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59699.367003  19.511  0.744    57   42 c  0   0.88 170.36279  63.02350  8819.06  3704.09 2.49 2.38  25.7 -0.390 18.07 19.48 02a59699o0303c
59699.372944  19.056  0.206    87   18 c  0   0.96 170.36279  63.02350  8878.44  3784.32 2.56 2.37  25.6 -0.390 19.02 20.55 02a59699o0316c
59699.383017  19.629  0.597    51   30 c  0   1.51 170.36279  63.02350  8901.40  3671.15 2.56 2.37  25.7 -0.404 18.40 19.82 02a59699o0338c
59705.367103  18.553  0.791   138  109 o  0   0.94 170.36279  63.02350  5328.47  7242.57 3.13 2.93  30.0 -0.416 17.09 18.39 01a59705o0072o
59709.314370  18.989  0.224    92   21 o  0   0.97 170.36279  63.02350  5316.06  7234.49 2.81 2.63  31.0 -0.452 18.98 19.83 01a59709o0178o
59709.317595  18.884  0.233   102   24 o  0   0.72 170.36279  63.02350  5338.43  7273.95 2.72 2.61 -42.0 -0.482 18.94 19.83 01a59709o0185o
59709.324045  18.850  0.179   105   19 o  0   1.37 170.36279  63.02350  5277.69  7199.22 2.68 2.59 -41.8 -0.486 18.95 19.83 01a59709o0199o
59709.334181  18.925  0.204    98   20 o  0   1.21 170.36279  63.02350  5263.04  7318.04 2.82 2.66  30.4 -0.455 18.91 19.84 01a59709o0221o
59711.307326  18.593  0.238   133   32 o  0   0.85 170.36279  63.02350  4655.90  9936.46 2.56 2.42  49.5 -0.395 18.61 19.20 02a59711o0154o
59711.310527  19.453  0.536    60   32 o  0   1.09 170.36279  63.02350  4637.62  9896.78 2.46 2.36  41.1 -0.389 18.64 19.17 02a59711o0161o
59711.316028  18.691  0.326   121   40 o  0   1.24 170.36279  63.02350  4690.34  9974.10 2.38 2.14  30.6 -0.395 18.28 18.62 02a59711o0173o
59711.327916  19.042  0.526    88   46 o  0   1.72 170.36279  63.02350  4707.18  9854.20 2.43 2.10  30.4 -0.391 18.01 18.27 02a59711o0199o
59713.347381  18.856  0.231   104   24 o  0   1.14 170.36279  63.02350  5088.56  2892.22 2.76 2.71  15.1 -0.464 18.70 19.35 01a59713o0260o
59713.350604  18.847  0.198   105   21 o  0   1.70 170.36279  63.02350  5108.61  2931.21 2.67 2.62 -27.7 -0.481 18.69 19.34 01a59713o0267o
59713.357988  19.330  0.344    67   23 o  0   1.10 170.36279  63.02350  5054.16  2855.78 2.72 2.62 -53.3 -0.477 18.66 19.32 01a59713o0283o
59713.368577  18.711  0.201   119   24 o  0   1.27 170.36279  63.02350  5041.73  2974.18 2.73 2.63 -53.5 -0.475 18.64 19.30 01a59713o0306o
59715.361934  19.217  0.310    75   23 o  0   1.67 170.36279  63.02350  4419.91  5561.23 2.14 1.85  32.0 -0.449 18.55 18.77 02a59715o0286o
59715.365133  19.073  0.334    85   28 o  0   1.39 170.36279  63.02350  4402.09  5521.94 2.15 1.81  34.3 -0.444 18.54 18.73 02a59715o0293o
59715.371536  18.696  0.215   121   26 o  0   1.31 170.36279  63.02350  4458.75  5598.16 2.26 1.82  34.4 -0.436 18.57 18.73 02a59715o0307o
59715.384810  18.940  0.275    96   27 o  0   1.41 170.36279  63.02350  4477.44  5479.78 2.19 1.79  31.1 -0.448 18.51 18.68 02a59715o0336o
59717.291314  18.752  0.138   115   16 o  0   1.21 170.36279  63.02350  5071.87  2883.33 3.08 2.92 -53.8 -0.432 19.11 20.42 01a59717o0126o
59717.295028  19.811  0.376    43   16 o  0   1.26 170.36279  63.02350  5093.22  2924.09 3.32 3.00  36.0 -0.406 19.00 20.31 01a59717o0134o
59717.300550  18.975  0.183    93   17 o  0   1.26 170.36279  63.02350  5038.33  2849.14 3.07 2.96  31.4 -0.435 18.96 20.12 01a59717o0146o
59717.312064  18.938  0.288    97   28 o  0   0.99 170.36279  63.02350  5025.60  2968.13 4.43 4.32 -31.6 -0.343 18.37 19.81 01a59717o0171o
59719.310677 -19.391  6.781   -64  431 o  0   1.40 170.36279  63.02350  4498.20  5501.39 3.15 2.08  29.8 -0.415 16.33 17.44 02a59719o0009o
59721.333432  19.054  0.157    87   14 o  0   1.58 170.36279  63.02350  2856.17  9121.42 2.60 2.56 -54.3 -0.471 19.23 20.48 01a59721o0221o
59721.336205  18.916  0.134    98   13 o  0   1.78 170.36279  63.02350  2877.11  9158.71 2.60 2.50 -38.0 -0.482 19.24 20.51 01a59721o0227o
59721.341741  19.090  0.145    84   12 o  0   1.69 170.36279  63.02350  2812.86  9080.82 2.67 2.61 -88.8 -0.462 19.19 20.52 01a59721o0239o
59721.351878  19.023  0.170    89   15 o  0   1.09 170.36279  63.02350  2796.24  9198.35 2.75 2.50 -41.7 -0.484 19.27 20.56 01a59721o0261o
59723.322094  18.962  0.129    94   12 c  0   0.99 170.36279  63.02350  9902.03  1583.97 2.56 2.24 -62.5 -0.415 19.51 21.09 02a59723o0187c
59723.327124  21.363  2.143    10   22 c  0   1.61 170.36279  63.02350    39.98  1508.66 2.38 2.21 -70.1 -0.432 19.47 21.00 02a59723o0198c
59723.327581  19.070  0.138    86   12 c  0   1.41 170.36279  63.02350  9881.25  1539.97 2.42 2.27 -61.1 -0.417 19.53 21.08 02a59723o0199c
59723.330789  19.217  0.139    75   10 c  0   1.66 170.36279  63.02350  9941.74  1623.38 2.39 2.28 -54.4 -0.426 19.52 21.10 02a59723o0206c
59723.344072  19.110  0.136    82   11 c  0   1.34 170.36279  63.02350  9967.16  1508.93 2.47 2.24 -60.6 -0.424 19.50 21.08 02a59723o0235c
59725.289763  19.268  0.168    71   12 o  0   1.65 170.36279  63.02350  2848.29  9113.03 2.86 2.78  65.2 -0.433 19.26 20.71 01a59725o0127o
59725.292984  19.151  0.175    79   14 o  0   1.28 170.36279  63.02350  2869.95  9153.45 2.82 2.69 -44.7 -0.457 19.24 20.60 01a59725o0134o
59725.300387  19.313  0.225    68   15 o  0   1.26 170.36279  63.02350  2806.73  9075.19 2.78 2.68 -44.4 -0.460 19.23 20.53 01a59725o0150o
59725.311942  18.766  0.129   113   15 o  0   1.05 170.36279  63.02350  2790.98  9191.48 2.86 2.60 -40.4 -0.468 19.29 20.78 01a59725o0175o
59727.289554 -21.387  1.652   -10   17 c  0   1.36 170.36279  63.02350    48.46  1519.81 2.47 2.25 -63.9 -0.430 19.47 21.07 02a59727o0115c
59727.292754  19.070  0.193    86   16 c  0   0.94 170.36279  63.02350  9908.56  1586.75 2.37 2.20 -60.9 -0.425 19.23 20.77 02a59727o0122c
59727.295954  19.315  0.335    68   23 c  0   1.16 170.36279  63.02350  9890.38  1545.56 2.35 2.21 -62.0 -0.414 18.67 20.16 02a59727o0129c
59727.302832  18.737  0.126   116   15 c  0   1.13 170.36279  63.02350  9951.10  1628.64 2.37 2.26 -53.8 -0.424 19.35 20.92 02a59727o0144c
59727.312950  19.143  0.185    80   15 c  0   1.16 170.36279  63.02350  9974.12  1512.02 2.40 2.25 -59.7 -0.420 19.21 20.82 02a59727o0166c
59729.316672  19.121  0.394    82   32 o  0   1.40 170.36279  63.02350  2114.31   849.32 2.78 2.62 -49.0 -0.521 17.65 18.81 01a59729o0173o
59729.319898  19.525  0.553    56   31 o  0   1.17 170.36279  63.02350  2134.62   890.32 2.65 2.58  61.2 -0.505 18.28 19.48 01a59729o0180o
59729.327785  18.950  0.213    96   20 o  0   1.13 170.36279  63.02350  2080.05   810.62 2.65 2.57  77.4 -0.513 18.94 20.14 01a59729o0197o
59729.338414  18.917  0.214    98   21 o  0   1.21 170.36279  63.02350  2070.82   929.10 2.67 2.57  55.4 -0.499 18.85 20.10 01a59729o0220o
59731.334825  19.053  0.123    87   11 c  0   1.44 170.36279  63.02350   915.59  5412.85 2.60 2.49  12.0 -0.403 19.42 21.24 02a59731o0045c
59731.338957  18.896  0.122   100   12 c  0   1.18 170.36279  63.02350   895.99  5375.04 2.92 2.75  18.4 -0.390 19.36 21.24 02a59731o0054c
59731.345367  19.116  0.157    82   13 c  0   1.08 170.36279  63.02350   953.77  5447.87 3.07 2.90  13.6 -0.363 19.34 21.22 02a59731o0068c
59731.354528  18.868  0.115   103   12 c  0   1.23 170.36279  63.02350 10229.32  5506.54 2.92 2.61  22.9 -0.401 19.47 21.31 02a59731o0088c
59731.355443  18.741  0.108   116   12 c  0   1.07 170.36279  63.02350   978.08  5327.72 2.60 2.49  13.2 -0.408 19.45 21.20 02a59731o0090c
59731.358183  18.889  0.141   101   14 c  0   0.86 170.36279  63.02350 10210.06  5466.19 2.91 2.67  24.1 -0.400 19.51 21.28 02a59731o0096c
59731.365060  19.107  0.140    83   12 c  0   1.46 170.36279  63.02350 10265.79  5544.64 3.02 2.66  22.7 -0.388 19.47 21.25 02a59731o0111c
59731.375595  19.054  0.140    87   12 c  0   1.40 170.36279  63.02350 10285.89  5428.20 2.98 2.72  21.0 -0.405 19.42 21.22 02a59731o0134c
59733.281763  18.797  0.137   110   15 o  0   1.21 170.36279  63.02350  2107.59   853.18 2.52 2.52  25.4 -0.536 19.28 20.61 01a59733o0104o
59733.284990  18.476  0.100   148   15 o  0   1.33 170.36279  63.02350  2128.10   893.21 2.61 2.52 -28.5 -0.542 19.37 20.60 01a59733o0111o
59733.295116  18.827  0.132   107   14 o  0   1.33 170.36279  63.02350  2075.06   813.98 2.51 2.48  16.8 -0.539 19.32 20.57 01a59733o0133o
59733.301111  18.726  0.122   117   14 o  0   1.79 170.36279  63.02350  2064.03   930.67 2.54 2.52  -6.4 -0.531 19.31 20.59 01a59733o0146o
59735.265041  18.685  0.133   122   16 o  0   1.13 170.36279  63.02350   932.91  5423.13 2.05 1.85 -49.3 -0.456 19.31 20.07 02a59735o0061o
59735.268709  18.861  0.137   104   14 o  0   1.38 170.36279  63.02350   912.42  5381.69 2.00 1.90  -8.7 -0.452 19.32 20.08 02a59735o0069o
59735.274725  18.930  0.121    97   12 o  0   1.59 170.36279  63.02350   968.66  5452.97 2.06 1.88   7.4 -0.450 19.30 20.13 02a59735o0082o
59735.281586  18.600  0.118   132   16 o  0   1.01 170.36279  63.02350 10242.81  5507.20 2.02 2.00 -30.0 -0.461 19.40 20.18 02a59735o0097o
59735.284828  18.587  0.092   134   12 o  0   2.07 170.36279  63.02350   988.08  5336.54 1.98 1.87 -24.9 -0.452 19.32 20.11 02a59735o0104o
59735.285285  18.801  0.123   110   14 o  0   1.09 170.36279  63.02350 10222.49  5465.98 2.04 1.99  15.8 -0.464 19.36 20.17 02a59735o0105o
59735.290776  18.930  0.144    97   14 o  0   1.82 170.36279  63.02350 10280.54  5549.50 2.06 2.03 -55.0 -0.454 19.37 20.23 02a59735o0117o
59735.301765  18.817  0.124   108   13 o  0   1.43 170.36279  63.02350 10298.84  5431.76 2.08 2.03 -44.7 -0.458 19.41 20.26 02a59735o0141o
59737.283816  18.729  0.168   117   20 o  0   1.21 170.36279  63.02350  9140.21   670.55 2.71 2.57 -17.1 -0.495 19.03 20.04 01a59737o0105o
59737.287552  18.668  0.157   124   19 o  0   1.13 170.36279  63.02350  9157.80   707.00 2.70 2.55 -41.6 -0.500 19.05 20.03 01a59737o0113o
59737.294044  18.650  0.133   126   17 o  0   2.00 170.36279  63.02350  9105.80   636.33 2.74 2.47 -56.1 -0.490 19.06 20.02 01a59737o0127o
59737.306971  18.751  0.141   115   16 o  0   1.62 170.36279  63.02350  9097.41   761.50 2.71 2.53 -38.1 -0.506 19.03 20.03 01a59737o0155o
59737.307893  18.653  0.153   126   19 o  0   1.16 170.36279  63.02350   301.83   868.48 2.48 2.38 -56.6 -0.628 19.08 20.13 01a59737o0157o
59737.311111  18.806  0.186   109   20 o  0   0.87 170.36279  63.02350   321.82   909.56 2.50 2.36 -57.5 -0.629 19.10 20.13 01a59737o0164o
59737.316668  18.820  0.188   108   20 o  0   1.35 170.36279  63.02350   266.01   826.99 2.52 2.40 -54.2 -0.643 19.08 20.11 01a59737o0176o
59737.327293  18.641  0.181   127   23 o  0   1.31 170.36279  63.02350   258.25   943.83 2.84 2.52 -62.3 -0.645 19.09 20.09 01a59737o0199o
59739.302388  18.755  0.144   114   16 o  0   0.98 170.36279  63.02350  5723.13  1582.74 2.03 1.91  43.2 -0.447 19.16 19.85 02a59739o0140o
59739.306045  18.651  0.110   126   14 o  0   1.59 170.36279  63.02350  5704.42  1546.07 1.95 1.88  55.2 -0.451 19.18 19.84 02a59739o0148o
59739.312013  19.070  0.160    86   14 o  0   1.54 170.36279  63.02350  5763.67  1620.62 2.18 1.89  40.2 -0.438 19.12 19.83 02a59739o0161o
59739.323011  18.638  0.151   127   19 o  0   0.73 170.36279  63.02350  5786.69  1503.81 2.08 1.95  40.4 -0.446 19.11 19.78 02a59739o0185o
59741.255171  19.054  0.299    87   26 o  0   1.07 170.36279  63.02350  9130.54   662.63 2.65 2.43 -50.9 -0.501 18.73 19.28 01a59741o0042o
59741.258859  18.564  0.180   136   24 o  0   1.28 170.36279  63.02350  9151.24   701.25 2.75 2.47 -59.0 -0.494 18.83 19.52 01a59741o0050o
59741.264387  18.456  0.136   151   20 o  0   1.50 170.36279  63.02350  9096.90   629.36 2.80 2.48 -57.8 -0.496 18.89 19.65 01a59741o0062o
59741.269456  18.693  0.201   121   24 o  0   1.83 170.36279  63.02350   287.92   863.48 2.72 2.48 -57.8 -0.654 18.92 19.72 01a59741o0073o
59741.275902  19.561  0.415    54   22 o  0   1.13 170.36279  63.02350  9085.88   751.84 2.76 2.50 -53.6 -0.504 18.85 19.65 01a59741o0087o
59741.279599  18.895  0.243   100   24 o  0   1.23 170.36279  63.02350   313.93   906.61 2.36 2.34 -80.6 -0.640 18.89 19.71 01a59741o0095o
59741.282821  18.683  0.204   122   25 o  0   1.29 170.36279  63.02350   256.40   824.58 2.50 2.40 -63.6 -0.639 18.89 19.70 01a59741o0102o
59741.289277  18.735  0.200   116   23 o  0   1.26 170.36279  63.02350   246.43   941.41 2.61 2.46 -56.5 -0.644 18.84 19.68 01a59741o0116o
59745.256350  18.907  0.324    99   32 o  0   1.20 170.36279  63.02350  9326.26  6782.15 2.92 2.67 -71.4 -0.463 18.62 19.30 01a59745o0039o
59745.262388  19.274  0.501    71   36 o  0   0.92 170.36279  63.02350  9349.75  6822.58 2.84 2.79  63.0 -0.449 18.67 19.37 01a59745o0052o
59745.265610  19.164  0.420    78   33 o  0   1.25 170.36279  63.02350  9286.88  6749.85 2.91 2.80  53.1 -0.434 18.70 19.35 01a59745o0059o
59745.278999  18.635  0.213   128   27 o  0   2.31 170.36279  63.02350  9277.58  6873.26 2.86 2.80 -71.5 -0.450 18.61 19.26 01a59745o0088o
59751.253670  19.635  0.626    51   32 c  0   1.35 170.36279  63.02350  3512.75  7816.36 2.47 2.34  23.0 -0.407 18.31 19.24 02a59751o0023c
59751.256473  18.784  0.185   111   21 c  0   1.18 170.36279  63.02350  3493.60  7774.09 2.49 2.33  25.2 -0.401 18.78 19.84 02a59751o0029c
59751.261966  18.587  0.111   133   15 c  0   0.90 170.36279  63.02350  3549.04  7847.23 2.40 2.28  22.8 -0.406 19.34 20.68 02a59751o0041c
59751.272115  18.885  0.112   101   11 c  0   1.23 170.36279  63.02350  3565.12  7727.62 2.46 2.31  24.5 -0.409 19.53 21.20 02a59751o0063c
59753.263229  18.910  0.177    99   18 o  0   1.11 170.36279  63.02350  8803.82  2469.79 2.82 2.66 -43.0 -0.481 18.95 20.05 01a59753o0054o
59753.268760  18.453  0.128   151   19 o  0   0.86 170.36279  63.02350  8826.60  2509.02 2.82 2.73  -1.6 -0.456 19.12 20.40 01a59753o0066o
59753.272442  18.702  0.145   120   17 o  0   1.16 170.36279  63.02350  8769.76  2437.72 2.82 2.66 -47.8 -0.484 19.16 20.48 01a59753o0074o
59753.283514  18.636  0.127   128   16 o  0   1.35 170.36279  63.02350  8759.78  2559.52 3.09 2.87 -51.9 -0.451 19.10 20.50 01a59753o0098o
59755.291066  19.020  0.147    90   13 c  0   1.15 170.36279  63.02350  8818.47  8104.55 2.78 2.69  27.4 -0.405 19.44 21.12 02a59755o0102c
59755.294264  19.250  0.165    72   12 c  0   1.49 170.36279  63.02350  8801.18  8063.48 2.92 2.89  36.3 -0.401 19.39 21.11 02a59755o0109c
59755.300662  18.782  0.121   112   14 c  0   1.18 170.36279  63.02350  8855.19  8146.54 2.87 2.72  30.1 -0.399 19.44 21.13 02a59755o0123c
59755.311687  18.833  0.106   106   11 c  0   1.73 170.36279  63.02350  8871.21  8027.71 2.69 2.62  21.1 -0.411 19.50 21.11 02a59755o0147c
59769.257510  18.713  0.251   119   30 o  0   1.07 170.36279  63.02350  3245.59  3013.56 2.67 2.52  23.8 -0.484 18.36 19.00 01a59769o0039o
59769.262974  19.111  0.449    82   37 o  0   1.10 170.36279  63.02350  3268.70  3053.04 2.52 2.47  -7.8 -0.510 18.13 18.69 01a59769o0051o
59769.266626  18.794  0.381   110   42 o  0   1.35 170.36279  63.02350  3212.71  2975.75 2.53 2.47 -36.7 -0.508 18.09 18.66 01a59769o0059o
59769.281231  18.444  0.269   152   41 o  0   1.50 170.36279  63.02350  3203.49  3092.94 2.52 2.49 -26.0 -0.517 17.90 18.36 01a59769o0091o
59803.246113  18.710  0.540   119   64 o  0   1.07 170.36279  63.02350  8301.74  5466.54 3.00 2.47  27.2 -0.420 17.71 17.86 02a59803o0028o
59803.250209  19.251  0.666    72   48 o  0   1.43 170.36279  63.02350  8281.22  5429.70 3.03 2.63  26.1 -0.440 17.95 18.26 02a59803o0037o
59803.255198  19.245  0.751    73   55 o  0   0.89 170.36279  63.02350  8337.10  5519.83 3.12 2.54  30.2 -0.409 18.03 18.35 02a59803o0048o
59803.265669  19.342  0.816    67   54 o  0   1.15 170.36279  63.02350  8354.08  5411.54 3.03 2.51  28.1 -0.419 17.99 18.25 02a59803o0071o
59885.623384 -22.207  4.409    -5   21 o  0   1.22 170.36279  63.02350  6457.83  9942.97 2.84 2.51  57.0 -0.387 18.88 19.96 01a59885o0939o
59885.627402  19.410  0.605    62   38 o  0   1.13 170.36279  63.02350  6444.22  9900.54 2.75 2.61  59.5 -0.394 18.27 19.30 01a59885o0947o
59885.636371  21.767  3.448     7   25 o  0   1.08 170.36279  63.02350  6502.70  9987.54 2.87 2.68  57.6 -0.398 18.65 19.74 01a59885o0966o
59885.642590  21.648  2.524     8   20 o  0   1.54 170.36279  63.02350  6526.24  9863.21 2.64 2.53  65.1 -0.407 18.58 19.20 01a59885o0979o
59895.627672  20.716  1.667    19   31 o  0   1.12 170.36279  63.02350  6928.34  8878.16 3.74 3.31  41.0 -0.388 18.44 19.47 02a59895o0445o
59895.639524 -21.636  3.667    -8   30 o  0   1.08 170.36279  63.02350  6951.44  8914.80 2.90 2.72  49.6 -0.418 18.70 19.48 02a59895o0470o
59895.645949 -20.639  1.216   -20   24 o  0   0.97 170.36279  63.02350  6885.22  8839.16 2.81 2.50  40.0 -0.415 18.73 19.42 02a59895o0484o
59901.583965 -22.767  5.053    -3   14 o  0   1.16 170.36279  63.02350  8305.97  5560.40 2.79 2.56  41.5 -0.385 19.18 20.25 01a59901o0809o
59901.588122 -21.539  1.475    -9   13 o  0   1.47 170.36279  63.02350  8288.09  5522.44 2.76 2.51  42.9 -0.389 19.18 20.26 01a59901o0818o
59901.593222 -20.820  0.766   -17   13 o  0   1.26 170.36279  63.02350  8348.20  5591.43 2.59 2.42  44.6 -0.404 19.29 20.26 01a59901o0829o
59901.609763  20.638  0.672    20   14 o  0   1.32 170.36279  63.02350  8373.63  5471.48 2.79 2.70  54.5 -0.403 19.17 20.30 01a59901o0864o
59909.609921  23.270  5.778     2   10 c  0   0.99 170.36279  63.02350  5301.83  3412.89 3.54 3.19  42.8 -0.292 19.42 21.37 01a59909o0908c
59909.614092  20.240  0.338    29   10 c  0   1.18 170.36279  63.02350  5280.35  3373.32 3.55 3.20  43.7 -0.292 19.43 21.37 01a59909o0917c
59909.619650  22.758  3.154     3    9 c  0   1.45 170.36279  63.02350  5340.97  3451.84 3.89 3.36  43.1 -0.250 19.40 21.42 01a59909o0929c
59909.639864  21.439  0.933    10    9 c  0   1.47 170.36279  63.02350  5363.06  3332.59 3.81 3.32  42.8 -0.265 19.41 21.38 01a59909o0971c
59915.627349 -21.339  0.880   -11    9 o  0   1.71 170.36279  63.02350  6149.02  5012.39 2.52 1.91  41.3 -0.440 19.49 20.67 02a59915o0975o
59915.631097  21.814  1.611     7   11 o  0   1.19 170.36279  63.02350  6168.84  5050.00 2.50 1.92  39.8 -0.438 19.52 20.66 02a59915o0983o
59915.643650 -22.961  5.211    -2   12 o  0   1.18 170.36279  63.02350  6110.43  4974.54 2.51 1.89  38.4 -0.435 19.47 20.64 02a59915o1009o
59915.649898  24.604 24.250     0   13 o  0   1.61 170.36279  63.02350  6094.46  5091.66 2.61 1.92  38.4 -0.437 19.38 20.51 02a59915o1022o
59927.554712 -22.735  6.292    -3   18 o  0   1.69 170.36279  63.02350   679.62  9016.57 2.14 2.06 -52.0 -0.472 18.90 19.71 02a59927o0793o
59927.557890  22.712  6.440     3   19 o  0   1.49 170.36279  63.02350   700.99  9056.29 2.14 2.01 -47.6 -0.484 19.00 19.74 02a59927o0800o
59927.561057 -21.359  1.780   -10   18 o  0   1.74 170.36279  63.02350   638.49  8972.90 2.12 1.94 -51.2 -0.466 18.96 19.74 02a59927o0807o
59927.571235 -22.986  8.300    -2   19 o  0   1.59 170.36279  63.02350   616.36  9086.73 2.09 1.99 -43.6 -0.484 18.99 19.77 02a59927o0829o
59959.523488 -22.916  4.773    -2   12 o  0   0.90 170.36279  63.02350  1741.69  2476.39 2.10 1.96  45.7 -0.450 19.31 20.39 02a59959o0715o
59959.525309 -21.888  2.069    -6   13 o  0   0.91 170.36279  63.02350  1759.71  2518.07 2.07 1.93  50.6 -0.452 19.34 20.40 02a59959o0719o
59959.529377 -21.658  1.718    -8   14 o  0   1.43 170.36279  63.02350  1704.74  2434.90 2.07 1.95  48.4 -0.457 19.34 20.39 02a59959o0728o
59959.534502 -22.995  4.667    -2   11 o  0   1.99 170.36279  63.02350  1681.58  2551.76 2.49 1.94  38.6 -0.423 19.26 20.39 02a59959o0739o
59963.636484 -21.264  0.982   -11   11 o  0   1.32 170.36279  63.02350  1225.44  1701.58 2.02 1.86  34.9 -0.469 19.50 20.77 02a59963o0734o
59963.664032  21.529  1.634     9   14 o  0   0.81 170.36279  63.02350  1287.82  1772.29 2.08 1.89  43.7 -0.460 19.41 20.54 02a59963o0794o
59963.676363 -20.329  1.345   -27   36 o  0   1.19 170.36279  63.02350  1306.74  1650.98 2.05 1.83 -60.9 -0.487 18.18 18.05 02a59963o0820o
59967.530594  22.859  5.000     3   13 o  0   1.21 170.36279  63.02350  7309.81  7128.16 2.82 2.36  44.4 -0.412 19.37 21.02 02a59967o0605o
59967.532406  21.173  0.942    12   12 o  0   1.28 170.36279  63.02350  7329.65  7165.32 2.65 2.01  38.9 -0.436 19.53 21.02 02a59967o0609o
59967.535577 -23.747  9.250    -1   11 o  0   1.18 170.36279  63.02350  7268.28  7093.72 2.68 2.01  39.9 -0.432 19.54 21.05 02a59967o0616o
59967.551401  24.199 13.500     1   10 o  0   1.43 170.36279  63.02350  3320.02  3359.73 2.48 1.87  30.5 -0.447 19.56 21.05 02a59967o0650o
60015.478759 -20.340  0.613   -26   16 o  0   1.01 170.36279  63.02350  5508.37  6686.71 2.54 2.04  32.7 -0.410 19.15 20.13 02a60015o0466o
60015.481975 -23.066  6.937    -2   15 o  0   1.35 170.36279  63.02350  5488.03  6646.87 2.48 2.01  33.3 -0.415 19.18 20.12 02a60015o0473o
60015.487417  21.371  1.351    10   14 o  0   1.40 170.36279  63.02350  5547.78  6723.48 2.46 2.00  32.9 -0.421 19.17 20.12 02a60015o0485o
60015.522903  20.353  0.700    26   18 o  0   1.47 170.36279  63.02350  5568.79  6598.21 2.69 2.24  39.3 -0.417 18.98 19.99 02a60015o0559o
60019.480940  19.871  0.413    41   17 o  0   1.78 170.36279  63.02350  9769.38  1045.15 2.08 1.64 -66.9 -0.505 19.09 20.41 02a60019o0565o
60019.484134  23.877  9.750     1   10 o  0   1.73 170.36279  63.02350  9747.11  1002.76 2.18 1.68 -65.6 -0.501 19.26 20.63 02a60019o0572o
