MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59359.459573  16.582  0.047   846   39 o  0   1.37 284.21363  36.62233  3709.75  2932.66 1.99 1.78  42.1 -0.475 18.33 18.63 02a59359o0473o
59359.481802  16.670  0.030   780   23 o  0   2.30 284.21363  36.62233  3650.34  2854.19 1.98 1.82  48.5 -0.455 18.78 19.22 02a59359o0518o
59359.484547  16.649  0.040   795   32 o  0   1.84 284.21363  36.62233  3633.48  2971.06 2.05 1.84  49.4 -0.468 18.58 19.00 02a59359o0524o
59360.486913  16.526  0.019   890   16 o  0   6.02 284.21363  36.62233  3683.85  2895.91 2.11 1.89  41.3 -0.461 19.46 20.73 02a59360o0545o
59360.491137  16.487  0.018   923   17 o  0   4.81 284.21363  36.62233  3711.60  2935.10 2.16 1.86  47.4 -0.465 19.49 20.68 02a59360o0554o
59360.496627  16.558  0.020   864   17 o  0   4.05 284.21363  36.62233  3654.25  2855.06 2.10 1.85  47.8 -0.458 19.50 20.64 02a59360o0566o
59360.503516  16.529  0.021   888   19 o  0   4.09 284.21363  36.62233  3636.75  2972.13 2.19 1.88  47.9 -0.459 19.42 20.51 02a59360o0581o
59362.510686  16.252  0.021  1146   24 o  0   1.98 284.21363  36.62233  8731.67   983.14 2.11 1.88 -75.1 -0.425 19.25 19.57 01a59362o0438o
59362.513477  16.279  0.019  1118   21 o  0   2.46 284.21363  36.62233  8711.48   943.46 2.19 1.98 -72.0 -0.419 19.16 19.56 01a59362o0444o
59362.516241  16.305  0.019  1092   21 o  0   2.97 284.21363  36.62233  8771.36  1021.73 2.19 2.00 -74.0 -0.411 19.16 19.55 01a59362o0450o
59362.521329  16.283  0.018  1114   21 o  0   2.98 284.21363  36.62233  8791.02   903.89 2.14 1.97 -59.3 -0.399 19.19 19.58 01a59362o0461o
59364.493008  16.190  0.020  1214   24 o  0   1.48 284.21363  36.62233  3620.86  7442.53 2.07 1.91  52.3 -0.441 19.20 20.01 02a59364o0549o
59364.496210  16.239  0.018  1160   21 o  0   2.51 284.21363  36.62233  3641.48  7481.50 2.09 1.92  51.6 -0.432 19.26 19.98 02a59364o0556o
59364.498955  16.170  0.015  1236   19 o  0   2.79 284.21363  36.62233  3582.61  7403.40 2.24 1.91  46.0 -0.418 19.22 19.99 02a59364o0562o
59364.512209  16.156  0.017  1252   22 o  0   2.48 284.21363  36.62233  3564.98  7523.27 2.23 1.96  45.9 -0.419 19.13 19.94 02a59364o0590o
59368.442490  16.206  0.015  1196   18 o  0   2.38 284.21363  36.62233  3610.41  7444.39 2.41 2.25  45.1 -0.411 19.49 21.21 02a59368o0434o
59368.448018  16.176  0.015  1229   19 o  0   1.49 284.21363  36.62233  3634.37  7482.22 2.35 2.33 -89.0 -0.420 19.53 21.16 02a59368o0446o
59368.449851  16.248  0.015  1150   17 o  0   3.36 284.21363  36.62233  3572.45  7403.14 2.45 2.43 -65.8 -0.419 19.48 21.15 02a59368o0450o
59368.472219  16.156  0.015  1251   18 o  0   3.12 284.21363  36.62233  3559.32  7521.44 2.28 2.14  50.4 -0.416 19.66 21.14 02a59368o0498o
59370.487737  16.666  0.015   783   12 c  0   3.64 284.21363  36.62233  4889.33  7267.35 2.45 2.34 -71.6 -0.370 19.91 21.95 01a59370o0538c
59370.490511  16.698  0.015   760   12 c  0   3.40 284.21363  36.62233  4869.76  7228.42 2.40 2.28 -61.5 -0.370 19.94 21.96 01a59370o0544c
59370.493276  16.689  0.016   766   12 c  0   2.35 284.21363  36.62233  4927.23  7305.93 2.37 2.26 -69.8 -0.373 19.93 21.97 01a59370o0550c
59370.503869  16.714  0.016   749   12 c  0   1.63 284.21363  36.62233  4945.10  7189.86 2.28 2.13 -69.2 -0.383 20.03 22.00 01a59370o0573c
59371.516170  16.364  0.018  1034   18 o  0   3.95 284.21363  36.62233  4895.91  9228.51 2.38 2.30  40.1 -0.409 19.50 21.06 02a59371o0582o
59371.547000  16.373  0.018  1025   18 o  0   3.12 284.21363  36.62233  4872.07  9188.70 2.28 2.16  50.2 -0.421 19.56 20.99 02a59371o0645o
59371.575605  16.391  0.018  1008   18 o  0   2.30 284.21363  36.62233  4922.55  9265.49 2.28 2.26  63.6 -0.419 19.55 21.01 02a59371o0704o
59371.600740  16.376  0.019  1022   19 o  0   2.34 284.21363  36.62233  4937.99  9148.66 2.22 2.16  46.2 -0.424 19.58 20.95 02a59371o0752o
59374.382129  17.016  0.022   567   13 c  0   1.83 284.21363  36.62233  4883.56  7269.37 2.63 2.59 -53.9 -0.350 19.78 21.88 01a59374o0313c
59374.396461  17.059  0.021   545   12 c  0   2.36 284.21363  36.62233  4856.78  7224.74 2.38 2.15 -77.7 -0.387 19.90 21.91 01a59374o0341c
59374.424998  17.031  0.020   559   11 c  0   2.69 284.21363  36.62233  4924.62  7306.09 2.32 2.22 -79.2 -0.381 19.92 22.00 01a59374o0401c
59374.428517  17.018  0.020   566   12 c  0   2.95 284.21363  36.62233  4940.34  7187.78 2.47 2.28 -82.2 -0.378 19.92 22.01 01a59374o0408c
59378.388989  17.330  0.025   425   10 c  0   2.41 284.21363  36.62233  3186.34  4872.68 2.21 2.09 -77.9 -0.404 19.99 21.93 01a59378o0325c
59378.395218  17.357  0.025   414   10 c  0   4.36 284.21363  36.62233  3166.98  4834.21 2.22 2.09 -80.8 -0.399 20.01 21.98 01a59378o0337c
59378.402390  17.333  0.023   424   10 c  0   5.14 284.21363  36.62233  3225.34  4911.23 2.16 2.01 -80.4 -0.410 20.04 22.00 01a59378o0351c
59378.427113  17.333  0.025   423   10 c  0   2.58 284.21363  36.62233  3243.61  4793.20 2.19 2.09 -73.8 -0.400 20.04 22.02 01a59378o0404c
59382.519270  17.805  0.035   274   10 c  0   2.66 284.21363  36.62233  7368.70  5686.45 2.41 2.34 -48.6 -0.379 19.93 21.86 01a59382o0415c
59382.522503  17.673  0.033   310   10 c  0   2.78 284.21363  36.62233  7389.45  5724.35 2.43 2.35 -29.9 -0.371 19.94 21.86 01a59382o0422c
59382.528041  17.734  0.032   293    9 c  0   3.83 284.21363  36.62233  7331.69  5647.54 2.51 2.38 -11.8 -0.360 19.90 21.89 01a59382o0434c
59382.538636  17.627  0.029   323   10 c  0   3.50 284.21363  36.62233  7316.31  5762.41 2.44 2.39 -48.2 -0.373 19.94 21.92 01a59382o0457c
59384.389628  17.051  0.036   549   20 o  0   3.59 284.21363  36.62233  9684.84  7587.75 2.39 2.07 -60.8 -0.458 19.44 20.35 02a59384o0299o
59384.391959  17.167  0.034   494   17 o  0   3.35 284.21363  36.62233  9702.68  7624.96 2.30 2.12 -62.6 -0.451 19.43 20.30 02a59384o0304o
59384.396415  17.146  0.033   503   16 o  0   3.18 284.21363  36.62233  9642.51  7550.81 2.31 2.11 -63.4 -0.451 19.42 20.37 02a59384o0312o
59384.404530  17.147  0.033   503   16 o  0   3.02 284.21363  36.62233  9627.19  7669.80 2.29 2.11 -66.4 -0.450 19.45 20.40 02a59384o0328o
59386.502329  17.318  0.044   429   19 o  0   2.17 284.21363  36.62233  9860.47  9101.93 3.07 2.75  88.8 -0.357 19.11 20.29 01a59386o0280o
59386.505583  17.488  0.044   367   16 o  0   1.80 284.21363  36.62233  9881.90  9139.93 2.62 2.34  84.9 -0.377 19.22 20.29 01a59386o0287o
59386.515772  17.529  0.051   353   18 o  0   1.69 284.21363  36.62233  9822.20  9062.50 2.85 2.66  86.1 -0.396 19.16 20.37 01a59386o0309o
59386.521335  17.483  0.038   369   14 o  0   2.82 284.21363  36.62233  9805.54  9179.76 2.27 2.09  83.9 -0.391 19.41 20.42 01a59386o0321o
59386.616819  17.564  0.118   342   40 o  0   1.39 284.21363  36.62233  9851.68  9121.02 4.62 4.35  74.5 -0.358 17.93 19.22 01a59386o0526o
59387.481653  17.559  0.064   344   22 o  0   1.93 284.21363  36.62233  8899.35  9565.49 2.69 2.05 -57.2 -0.426 19.16 19.73 02a59387o0507o
59387.508390  17.363  0.054   412   22 o  0   2.36 284.21363  36.62233  8877.02  9529.36 2.80 2.08 -55.7 -0.411 19.12 19.66 02a59387o0563o
59387.511666  17.480  0.058   370   21 o  0   1.66 284.21363  36.62233  8938.35  9615.95 2.70 2.10 -59.4 -0.417 19.12 19.71 02a59387o0570o
59387.517202  17.428  0.057   388   22 o  0   1.59 284.21363  36.62233  8957.16  9499.70 2.65 2.00 -55.7 -0.418 19.18 19.73 02a59387o0581o
59390.383537  17.476  0.076   371   28 o  0   1.69 284.21363  36.62233   722.53  1429.75 1.85 1.73  84.4 -0.474 18.60 18.47 01a59390o0315o
59390.386778  17.746  0.094   289   27 o  0   2.25 284.21363  36.62233   699.36  1389.03 1.96 1.74  78.7 -0.486 18.59 18.52 01a59390o0322o
59390.392314  17.646  0.095   318   30 o  0   1.51 284.21363  36.62233   759.78  1466.40 1.90 1.77 -86.6 -0.460 18.63 18.60 01a59390o0334o
59390.399808  17.511  0.066   360   24 o  0   1.98 284.21363  36.62233   780.21  1350.99 1.84 1.76  72.6 -0.476 18.68 18.68 01a59390o0350o
59391.477655  17.695  0.066   303   20 o  0   1.98 284.21363  36.62233  8900.91  9571.49 2.51 1.94 -57.2 -0.438 19.07 19.57 02a59391o0493o
59391.504652  17.802  0.089   275   24 o  0   1.68 284.21363  36.62233  8878.72  9530.34 2.59 2.02 -52.8 -0.429 18.99 19.52 02a59391o0548o
59391.533221  17.611  0.072   328   23 o  0   2.06 284.21363  36.62233  8930.06  9613.49 2.52 2.03 -56.5 -0.437 18.99 19.50 02a59391o0604o
59391.557526  17.585  0.067   336   22 o  0   2.03 284.21363  36.62233  8950.41  9495.12 2.50 2.00 -52.9 -0.439 18.96 19.43 02a59391o0656o
59394.404602  17.674  0.045   309   14 o  0   2.61 284.21363  36.62233  3029.28  3325.46 1.79 1.73  -0.6 -0.423 19.70 20.64 01a59394o0350o
59394.408284  17.729  0.043   294   13 o  0   2.23 284.21363  36.62233  3009.28  3287.40 1.91 1.80 -42.2 -0.409 19.66 20.63 01a59394o0358o
59394.411513  17.868  0.062   259   16 o  0   0.81 284.21363  36.62233  3069.53  3363.83 1.84 1.81 -66.7 -0.413 19.67 20.62 01a59394o0365o
59394.446705  17.801  0.053   275   15 o  0   1.59 284.21363  36.62233  7462.67  7312.24 1.93 1.87  74.6 -0.420 19.63 20.57 01a59394o0441o
59398.466048  17.940  0.044   242   11 o  0   3.91 284.21363  36.62233  7529.96  7226.38 2.05 1.94 -75.8 -0.415 19.76 21.12 01a59398o0480o
59398.469272  18.007  0.050   228   12 o  0   2.24 284.21363  36.62233  7550.94  7263.63 2.02 1.90 -71.9 -0.419 19.81 21.10 01a59398o0487o
59398.474894  17.859  0.046   261   12 o  0   2.38 284.21363  36.62233  7493.30  7187.50 2.06 1.99 -61.2 -0.407 19.72 21.05 01a59398o0499o
59398.506227  17.948  0.046   240   11 o  0   3.32 284.21363  36.62233  7480.15  7296.59 1.92 1.88 -59.0 -0.414 19.76 20.94 01a59398o0566o
59401.479617  18.096  0.068   210   14 o  0   1.93 284.21363  36.62233  3506.40   971.67 1.79 1.72  -5.8 -0.432 19.79 21.00 01a59401o0502o
59401.500329  18.117  0.070   206   14 o  0   1.86 284.21363  36.62233  3529.49  1008.24 1.80 1.76   9.5 -0.428 19.71 20.87 01a59401o0543o
59401.503721  18.059  0.060   217   13 o  0   1.92 284.21363  36.62233  3472.07   929.37 1.83 1.78  10.6 -0.430 19.78 20.89 01a59401o0550o
59401.513050  18.031  0.078   223   17 o  0   1.37 284.21363  36.62233  3457.07  1046.13 1.83 1.78  13.1 -0.423 19.41 20.49 01a59401o0568o
59404.383157  18.694  0.097   121   12 c  0   1.80 284.21363  36.62233  1456.36  5477.62 2.36 2.24 -54.7 -0.441 19.72 21.63 02a59404o0302c
59404.384990  18.688  0.091   122   11 c  0   2.58 284.21363  36.62233  1476.60  5516.37 2.39 2.24 -60.9 -0.438 19.70 21.62 02a59404o0306c
59404.397164  18.350  0.068   166   11 c  0   2.02 284.21363  36.62233  1423.53  5439.16 2.39 2.31 -69.3 -0.434 19.65 21.63 02a59404o0329c
59404.425542  18.671  0.088   124   11 c  0   2.15 284.21363  36.62233  9186.26  5020.08 2.45 2.39 -84.9 -0.400 19.74 21.63 02a59404o0389c
59405.379667  18.099  0.077   209   16 o  0   1.48 284.21363  36.62233  7008.64  9610.05 1.77 1.70 -75.6 -0.399 19.85 21.18 01a59405o0291o
59405.386876  18.194  0.062   192   12 o  0   3.88 284.21363  36.62233  6987.82  9572.28 1.77 1.69 -87.2 -0.398 19.90 21.18 01a59405o0305o
59405.388719  18.104  0.067   208   14 o  0   2.48 284.21363  36.62233  7045.53  9650.04 1.88 1.79 -75.9 -0.394 19.77 21.19 01a59405o0309o
59405.423745  18.054  0.069   218   15 o  0   1.33 284.21363  36.62233  3440.32  1058.00 1.86 1.82  34.7 -0.426 19.78 21.10 01a59405o0380o
59408.383706  18.701  0.102   120   12 c  0   1.43 284.21363  36.62233  1464.39  5472.30 2.38 2.28 -70.7 -0.434 19.73 21.79 02a59408o0304c
59408.385537  18.903  0.099   100   10 c  0   3.00 284.21363  36.62233  1485.42  5511.09 2.37 2.29 -72.9 -0.438 19.71 21.80 02a59408o0308c
59408.398597  18.897  0.111   100   11 c  0   2.46 284.21363  36.62233  1426.40  5433.52 2.39 2.30  49.1 -0.428 19.70 21.85 02a59408o0331c
59408.421260  18.901  0.108   100   11 c  0   2.14 284.21363  36.62233  9188.12  5014.95 2.45 2.40  81.7 -0.401 19.78 21.80 02a59408o0378c
59410.382016  18.321  0.067   170   11 o  0   4.93 284.21363  36.62233  5231.96  5240.55 1.81 1.76  -5.9 -0.408 19.88 21.24 01a59410o0309o
59410.383861  18.084  0.055   212   12 o  0   3.09 284.21363  36.62233  5213.60  5196.23 1.87 1.76   0.1 -0.405 19.84 21.27 01a59410o0313o
59410.387772  18.193  0.052   192   10 o  0   6.06 284.21363  36.62233  5270.98  5278.28 1.81 1.78 -11.5 -0.410 19.87 21.27 01a59410o0320o
59410.393950  18.021  0.055   225   12 o  0   3.04 284.21363  36.62233  5288.88  5162.94 1.82 1.77 -70.6 -0.410 19.90 21.30 01a59410o0332o
59412.454681  18.950  0.098    96    9 c  0   3.43 284.21363  36.62233  8935.36  3054.75 2.42 2.38 -50.7 -0.389 19.73 21.82 02a59412o0449c
59412.457886  18.385  0.064   161   10 c  0   2.63 284.21363  36.62233  8915.68  3015.20 2.40 2.29 -54.6 -0.396 19.83 21.81 02a59412o0456c
59412.463430  18.743  0.101   116   12 c  0   2.02 284.21363  36.62233  8974.82  3094.40 2.59 2.46 -57.7 -0.380 19.71 21.80 02a59412o0468c
59412.475805  18.998  0.107    91   10 c  0   3.34 284.21363  36.62233  8993.86  2978.24 2.53 2.35 -55.3 -0.384 19.72 21.77 02a59412o0495c
59414.413995  18.626  0.336   129   43 o  0   1.42 284.21363  36.62233  5305.76  5330.54 2.00 1.87 -11.7 -0.382 17.98 18.14 01a59414o0375o
59414.418636  18.351  0.230   166   38 o  0   1.13 284.21363  36.62233  5326.39  5368.07 1.96 1.84 -16.8 -0.378 18.10 18.44 01a59414o0385o
59414.425707  18.989  0.617    92   57 o  0   1.35 284.21363  36.62233  5269.80  5290.31 1.99 1.84 -18.5 -0.375 17.63 17.94 01a59414o0400o
59414.456390  18.615  0.304   130   40 o  0   1.69 284.21363  36.62233  5257.56  5402.53 2.00 1.90 -18.3 -0.376 18.02 18.67 01a59414o0465o
59416.426480  18.288  0.920   176  162 o  0   1.06 284.21363  36.62233  8941.06  3056.09 2.18 1.92 -59.7 -0.427 16.36 16.16 02a59416o0392o
59416.462177  17.892  0.284   253   72 o  0   2.11 284.21363  36.62233  8922.52  3018.90 2.07 2.02 -44.1 -0.435 17.40 17.56 02a59416o0468o
59416.467708  13.831  1.726 10659 18400 o  0   1.16 284.21363  36.62233  8978.91  3096.67 2.37 2.16  44.0 -0.413 12.30 12.09 02a59416o0480o
59418.414592  18.391  0.183   160   29 o  0   0.69 284.21363  36.62233  3856.58  9514.01 1.82 1.67 -48.8 -0.424 19.04 19.31 01a59418o0384o
59418.417818  18.225  0.095   186   18 o  0   1.83 284.21363  36.62233  3877.99  9552.24 1.84 1.68 -55.9 -0.425 19.06 19.31 01a59418o0391o
59418.423817  18.146  0.088   200   18 o  0   1.89 284.21363  36.62233  3818.26  9472.86 1.78 1.64 -39.7 -0.430 19.09 19.30 01a59418o0404o
59418.435819  18.219  0.112   187   21 o  0   1.10 284.21363  36.62233  3800.54  9588.52 1.86 1.71 -52.6 -0.426 19.03 19.29 01a59418o0430o
59419.415860  18.306  0.141   173   24 o  0   1.58 284.21363  36.62233  2970.71  7395.88 2.00 1.92  41.3 -0.429 18.80 19.14 02a59419o0381o
59419.419535  18.220  0.116   187   22 o  0   1.90 284.21363  36.62233  2952.43  7357.28 2.00 1.94  47.6 -0.432 18.79 19.13 02a59419o0389o
59419.435850  18.656  0.244   125   31 o  0   0.88 284.21363  36.62233  3006.49  7431.62 2.02 1.92  36.0 -0.434 18.76 19.10 02a59419o0422o
59419.448758  18.257  0.136   181   25 o  0   2.61 284.21363  36.62233  3025.90  7318.07 2.05 1.92  36.1 -0.430 18.71 19.05 02a59419o0450o
59420.383643  18.130  0.087   203   18 o  0   2.01 284.21363  36.62233  2969.29  7395.26 1.95 1.82 -46.5 -0.449 19.04 19.45 02a59420o0312o
59420.387324  18.142  0.088   201   18 o  0   2.34 284.21363  36.62233  2949.42  7356.66 1.90 1.82 -47.6 -0.446 19.06 19.45 02a59420o0320o
59420.392823  18.178  0.095   194   18 o  0   2.30 284.21363  36.62233  3006.19  7433.25 1.91 1.80 -49.7 -0.449 19.09 19.45 02a59420o0332o
59420.403367  18.307  0.101   173   18 o  0   2.30 284.21363  36.62233  3025.26  7317.48 1.90 1.82 -45.6 -0.451 18.94 19.34 02a59420o0355o
59422.474518  18.241  0.094   183   17 o  0   3.04 284.21363  36.62233  3863.93  9498.99 2.23 2.08 -57.5 -0.417 19.20 20.00 01a59422o0372o
59422.490622  18.588  0.115   133   15 o  0   2.55 284.21363  36.62233  3891.63  9534.55 2.41 2.29 -11.7 -0.380 19.09 19.94 01a59422o0406o
59422.493067  18.433  0.114   154   18 o  0   1.54 284.21363  36.62233  3829.48  9458.13 2.18 2.06 -59.2 -0.417 19.23 19.94 01a59422o0411o
59422.497917  18.742  0.118   116   14 o  0   2.55 284.21363  36.62233  3804.90  9574.54 2.38 2.26 -64.6 -0.401 19.08 19.93 01a59422o0421o
59424.415316  18.317  0.089   171   15 o  0   2.18 284.21363  36.62233  2970.61  7397.94 2.15 1.99 -50.4 -0.434 19.37 20.50 02a59424o0373o
59424.418556  18.266  0.089   179   16 o  0   2.64 284.21363  36.62233  2949.24  7356.76 2.06 1.97 -41.5 -0.431 19.27 20.26 02a59424o0380o
59424.425989  18.573  0.126   135   17 o  0   1.72 284.21363  36.62233  3006.22  7432.24 2.10 2.08 -25.3 -0.422 19.23 20.21 02a59424o0396o
59424.460299  18.574  0.132   135   18 o  0   3.12 284.21363  36.62233  3024.08  7314.11 2.06 2.06   8.7 -0.425 19.15 20.01 02a59424o0468o
59426.370645  19.017  0.109    90   10 c  0   2.95 284.21363  36.62233  9303.42  5521.53 2.51 2.26  87.2 -0.411 20.00 22.03 01a59426o0293c
59426.373872  19.097  0.117    83   10 c  0   2.76 284.21363  36.62233  9323.97  5559.11 2.54 2.35  85.8 -0.408 19.94 22.04 01a59426o0300c
59426.398987  19.338  0.139    67    9 c  0   2.42 284.21363  36.62233  9270.68  5477.52 2.68 2.43 -88.5 -0.384 19.93 22.05 01a59426o0350c
59426.406690  18.873  0.222   102   23 c  0   1.50 284.21363  36.62233  9254.22  5594.68 2.63 2.41 -87.2 -0.395 19.21 21.31 01a59426o0365c
59428.481398  18.402  0.087   158   14 o  0   1.94 284.21363  36.62233  4734.22  1172.18 2.19 1.90 -48.2 -0.457 19.54 20.82 02a59428o0280o
59428.484611  18.279  0.093   177   16 o  0   1.38 284.21363  36.62233  4714.47  1134.41 2.39 2.12 -49.3 -0.441 19.46 20.81 02a59428o0287o
59428.490177  18.405  0.083   158   13 o  0   2.82 284.21363  36.62233  4773.45  1210.27 2.20 1.89 -49.0 -0.453 19.54 20.77 02a59428o0299o
59428.500758  18.396  0.091   159   14 o  0   2.80 284.21363  36.62233  4793.17  1093.09 2.47 2.08 -46.0 -0.441 19.39 20.71 02a59428o0322o
59430.348420  19.522  0.147    56    8 c  0   3.96 284.21363  36.62233  9302.33  5525.13 2.60 2.28  88.6 -0.410 19.98 22.02 01a59430o0249c
59430.352108  18.962  0.112    94   11 c  0   1.80 284.21363  36.62233  9323.25  5562.70 2.59 2.28  89.4 -0.409 19.94 22.02 01a59430o0257c
59430.359111  19.595  0.178    53    9 c  0   1.73 284.21363  36.62233  9265.44  5484.83 2.56 2.32 -88.4 -0.406 19.96 22.02 01a59430o0272c
59430.372492  19.208  0.132    75   10 c  0   1.84 284.21363  36.62233  9252.25  5599.91 2.51 2.30  89.5 -0.408 19.97 21.95 01a59430o0301c
59432.446019  18.250  0.075   182   14 o  0   1.67 284.21363  36.62233  4732.49  1171.27 2.18 2.08 -58.0 -0.447 19.51 20.86 02a59432o0403o
59432.449223  18.510  0.101   143   14 o  0   2.62 284.21363  36.62233  4714.00  1131.14 2.15 2.02 -60.0 -0.449 19.53 20.86 02a59432o0410o
59432.454781  18.381  0.086   161   14 o  0   2.15 284.21363  36.62233  4776.08  1206.38 2.17 2.07 -66.7 -0.448 19.50 20.85 02a59432o0422o
59432.489844  18.414  0.085   156   13 o  0   3.04 284.21363  36.62233  4788.89  1093.61 2.04 1.97 -57.9 -0.454 19.47 20.69 02a59432o0498o
59434.377809  19.411  0.157    62   10 c  0   1.83 284.21363  36.62233  7848.97  9253.23 2.31 2.13 -75.4 -0.358 19.93 21.87 01a59434o0317c
59434.410187  19.598  0.181    53   10 c  0   2.54 284.21363  36.62233  7876.11  9285.73 2.51 2.36 -87.6 -0.335 19.82 21.85 01a59434o0381c
59434.414354  19.136  0.112    80    9 c  0   3.54 284.21363  36.62233  7813.69  9209.80 2.43 2.24 -81.7 -0.345 19.91 21.84 01a59434o0390c
59434.419889  19.233  0.121    74    9 c  0   2.06 284.21363  36.62233  7797.04  9327.00 2.42 2.22 -81.5 -0.343 19.88 21.82 01a59434o0402c
59435.377458  18.338  0.115   168   19 o  0   1.37 284.21363  36.62233  1091.57  9494.33 2.63 1.76 -47.5 -0.517 19.63 21.07 02a59435o0315o
59435.409963  18.344  0.116   167   19 o  0   2.20 284.21363  36.62233  1063.90  9453.93 2.44 1.65 -46.7 -0.541 19.62 21.05 02a59435o0382o
59435.418890  18.351  0.112   166   19 o  0   1.92 284.21363  36.62233  1120.57  9529.35 2.54 1.73 -44.7 -0.531 19.61 21.04 02a59435o0401o
59435.422094  18.491  0.139   146   20 o  0   2.41 284.21363  36.62233  1142.93  9411.36 2.47 1.71 -48.6 -0.540 19.65 21.04 02a59435o0408o
59438.371860  19.372  0.123    65    8 c  0   2.94 284.21363  36.62233  7845.66  9245.38 2.39 2.24 -50.8 -0.376 20.01 22.09 01a59438o0167c
59438.375090  19.232  0.106    74    8 c  0   3.18 284.21363  36.62233  7866.40  9284.66 2.37 2.31 -74.5 -0.367 20.00 22.09 01a59438o0174c
59438.406469  19.109  0.087    82    7 c  0   4.38 284.21363  36.62233  7808.24  9204.60 2.47 2.30 -65.4 -0.365 19.95 22.03 01a59438o0236c
59438.415286  19.435  0.132    61    8 c  0   3.52 284.21363  36.62233  7789.23  9322.22 2.35 2.20 -66.1 -0.368 20.01 22.04 01a59438o0255c
59439.337362  19.415  0.330    62   20 o  0   1.94 284.21363  36.62233  1093.48  9487.42 4.10 3.40 -46.4 -0.464 19.07 21.16 02a59439o0224o
59439.340563  18.947  0.178    96   17 o  0   2.10 284.21363  36.62233  1074.22  9452.01 3.77 2.85 -51.7 -0.414 19.20 21.17 02a59439o0231o
