MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59977.260715  18.480  0.101   147   15 o  0   1.50 162.51094 -13.92580  1882.50  1125.83 1.90 1.81  50.8 -0.477 19.12 20.02 04a59977o0532o
59977.296140  18.509  0.076   143   11 o  0   2.41 162.51094 -13.92580  8783.47  9604.19 2.24 1.94  -2.5 -0.430 19.37 20.68 04a59977o0603o
59978.984009  18.163  0.119   197   23 o  0   1.33 162.51094 -13.92580  2695.33  8952.51 2.75 2.48 -46.4 -0.381 18.72 19.36 03a59979o0363o
59979.009569  18.462  0.137   150   20 o  0   1.17 162.51094 -13.92580  2683.57  8913.56 2.50 2.17 -45.6 -0.385 18.86 19.45 03a59979o0417o
59979.012347  18.731  0.191   117   22 o  0   1.14 162.51094 -13.92580  2740.84  8992.39 2.68 2.36 -46.7 -0.371 18.79 19.47 03a59979o0423o
59979.033879  18.263  0.161   180   29 o  0   0.91 162.51094 -13.92580  7796.29  1687.14 2.40 2.15 -55.8 -0.425 18.43 19.24 03a59979o0468o
59979.234227  18.435  0.160   153   25 o  0   0.88 162.51094 -13.92580  1826.93  1084.57 2.20 1.87  46.9 -0.436 18.51 18.89 04a59979o0163o
59979.256226  18.251  0.115   182   21 o  0   1.71 162.51094 -13.92580  1823.25  1041.56 1.99 1.90  34.3 -0.464 18.54 18.94 04a59979o0210o
59979.259830  18.384  0.153   161   25 o  0   1.90 162.51094 -13.92580  1884.50  1120.59 2.02 1.95  55.0 -0.462 18.56 18.95 04a59979o0218o
59979.274337  18.427  0.188   155   29 o  0   0.98 162.51094 -13.92580  8770.65  9619.99 2.49 2.39 -35.1 -0.397 18.54 19.09 04a59979o0249o
59979.990543  18.739  0.219   116   26 o  0   0.92 162.51094 -13.92580  2698.35  8953.17 2.46 2.17 -46.9 -0.388 18.70 19.09 03a59980o0493o
59979.992361  18.443  0.158   152   24 o  0   1.19 162.51094 -13.92580  2680.19  8913.69 2.54 2.21 -42.4 -0.373 18.66 19.07 03a59980o0497o
59979.995533  18.201  0.142   190   27 o  0   0.92 162.51094 -13.92580  2737.22  8992.28 2.77 2.50 -39.2 -0.378 18.57 19.09 03a59980o0504o
59980.000964  18.301  0.152   174   26 o  0   0.91 162.51094 -13.92580  2760.68  8876.42 2.66 2.39 -43.0 -0.378 18.61 19.10 03a59980o0516o
59985.055701  18.608  0.190   131   25 o  0   1.14 162.51094 -13.92580  5907.95  1708.30 2.23 2.01 -57.6 -0.434 18.64 18.99 03a59985o0653o
59985.081763  18.752  0.220   115   25 o  0   0.84 162.51094 -13.92580  5933.56  1679.07 2.34 2.08 -60.1 -0.425 18.55 18.88 03a59985o0710o
59985.110472  19.266  0.385    71   28 o  0   1.24 162.51094 -13.92580  5889.37  1525.78 2.30 2.04 -57.8 -0.434 18.55 18.83 03a59985o0772o
59985.133319  19.120  0.443    82   36 o  0   1.19 162.51094 -13.92580  5880.62  1583.12 2.52 2.30 -56.9 -0.419 18.08 18.15 03a59985o0819o
59985.974220  18.744  0.172   115   20 o  0   0.60 162.51094 -13.92580  4468.81   582.59 2.30 2.11 -27.7 -0.391 19.00 19.82 03a59986o0465o
59985.977382  18.802  0.145   110   16 o  0   1.13 162.51094 -13.92580  4451.13   550.04 2.24 2.05 -44.5 -0.397 19.03 19.82 03a59986o0472o
59985.999854  18.976  0.200    93   19 o  0   1.09 162.51094 -13.92580  4514.61   684.43 2.30 2.03 -52.4 -0.389 18.96 19.72 03a59986o0519o
59986.002599  18.899  0.198   100   20 o  0   0.79 162.51094 -13.92580  4537.05   574.42 2.32 2.09 -47.4 -0.388 18.97 19.75 03a59986o0525o
59986.270090  18.775  0.334   112   37 o  0   0.74 162.51094 -13.92580  2705.00  9326.06 2.64 1.92 -73.5 -0.397 18.39 18.78 04a59986o0563o
59986.273242  19.006  0.324    91   29 o  0   1.51 162.51094 -13.92580  2725.25  9362.33 2.60 1.91 -74.3 -0.399 18.39 18.78 04a59986o0570o
59986.280464  19.068  0.322    86   28 o  0   1.16 162.51094 -13.92580  2673.06  9277.17 2.39 1.72 -71.7 -0.426 18.46 18.74 04a59986o0586o
59986.290405  18.720  0.284   118   34 o  0   0.95 162.51094 -13.92580  2656.15  9385.71 2.51 1.78 -72.3 -0.426 18.41 18.62 04a59986o0608o
59987.272892  19.549  0.359    55   20 o  0   1.24 162.51094 -13.92580  2708.72  9314.54 2.18 1.69 -69.1 -0.483 18.91 19.46 04a59987o0555o
59987.276509  19.204  0.269    76   20 o  0   1.19 162.51094 -13.92580  2729.39  9348.79 2.37 1.70 -71.5 -0.445 18.90 19.48 04a59987o0563o
59987.306150  19.577  0.346    54   18 o  0   1.55 162.51094 -13.92580  2684.47  9243.63 2.01 1.71 -67.2 -0.421 18.84 19.38 04a59987o0620o
59987.315929  19.097  0.281    83   23 o  0   1.11 162.51094 -13.92580  2662.49  9353.92 2.28 1.70 -72.9 -0.455 18.88 19.38 04a59987o0641o
59988.934648  19.611  0.223    52   12 o  0   0.97 162.51094 -13.92580  4467.69   513.40 2.17 2.00 -64.3 -0.396 19.47 20.72 03a59989o0389o
59988.936908  19.374  0.164    65   11 o  0   1.51 162.51094 -13.92580  4449.15   478.32 2.19 2.01 -43.5 -0.402 19.50 20.73 03a59989o0394o
59988.940060  19.200  0.147    76   11 o  0   1.25 162.51094 -13.92580  4505.81   564.58 2.25 2.06 -48.4 -0.398 19.48 20.73 03a59989o0401o
59988.946366  19.516  0.181    57   10 o  0   1.49 162.51094 -13.92580  4527.38   461.69 2.28 2.09 -61.8 -0.387 19.46 20.73 03a59989o0415o
59989.998281  19.783  0.233    44   10 o  0   1.37 162.51094 -13.92580  2158.67  5634.98 2.60 2.33 -60.9 -0.400 19.39 20.92 03a59990o0523o
59990.004494  19.919  0.267    39   10 o  0   1.26 162.51094 -13.92580  2178.20  5674.46 2.54 2.29 -60.1 -0.395 19.40 20.90 03a59990o0536o
59990.008111  19.409  0.202    63   13 o  0   0.97 162.51094 -13.92580  2121.29  5596.52 2.64 2.36 -51.3 -0.400 19.38 20.90 03a59990o0544o
59990.044180  19.650  0.258    50   13 o  0   0.86 162.51094 -13.92580  2101.88  5717.01 2.48 2.14 -60.8 -0.409 19.43 20.82 03a59990o0622o
59990.275164  21.568  1.427     9   12 o  0   0.97 162.51094 -13.92580  2713.48  9311.52 2.33 1.72 -73.8 -0.430 19.37 20.54 04a59990o0557o
59990.307391  20.290  0.478    28   13 o  0   0.89 162.51094 -13.92580  2741.38  9321.27 2.37 1.73 -73.2 -0.434 19.36 20.45 04a59990o0627o
59990.312824  19.907  0.335    40   13 o  0   1.33 162.51094 -13.92580  2684.54  9240.56 2.40 1.73 -73.7 -0.428 19.31 20.37 04a59990o0639o
59990.315982  21.902  2.020     6   13 o  0   1.41 162.51094 -13.92580  2665.53  9355.84 2.50 1.79 -75.8 -0.411 19.31 20.42 04a59990o0646o
59991.313804  20.514  0.575    23   13 o  0   1.13 162.51094 -13.92580  2727.43  9271.88 2.34 1.71 -75.0 -0.452 19.44 20.78 04a59991o0614o
59991.316689  20.020  0.351    36   12 o  0   1.36 162.51094 -13.92580  2744.63  9307.37 2.38 1.70 -72.8 -0.454 19.43 20.74 04a59991o0620o
59991.322453  20.463  0.557    24   13 o  0   0.91 162.51094 -13.92580  2689.98  9227.73 2.31 1.73 -70.1 -0.448 19.44 20.66 04a59991o0631o
59991.354048  20.429  0.516    24   13 o  0   1.77 162.51094 -13.92580  2671.85  9335.97 2.29 1.71 -75.0 -0.474 19.30 20.60 04a59991o0692o
59994.189455  22.216  1.917     5    9 c  0   0.95 162.51094 -13.92580  6629.74  6913.94 2.36 2.04 -60.8 -0.416 19.59 21.46 04a59994o0399c
59994.191710  20.278  0.357    28   10 c  0   0.82 162.51094 -13.92580  6610.96  6875.72 2.44 2.05 -59.4 -0.400 19.62 21.47 04a59994o0404c
59994.223450  20.925  0.607    16    9 c  0   0.85 162.51094 -13.92580  6693.19  6949.28 2.43 2.03 -58.0 -0.408 19.66 21.47 04a59994o0472c
59994.226613  20.800  0.531    17    9 c  0   1.40 162.51094 -13.92580  6714.60  6834.37 2.46 2.07 -58.4 -0.398 19.62 21.47 04a59994o0479c
59995.200923  20.614  0.471    21   10 c  0   0.82 162.51094 -13.92580  6636.26  6913.78 2.41 2.04 -55.9 -0.409 19.66 21.49 04a59995o0402c
59995.203627  21.625  1.063     8    9 c  0   1.33 162.51094 -13.92580  6619.08  6874.56 2.38 2.03 -56.1 -0.410 19.64 21.50 04a59995o0408c
59995.206780  21.072  0.755    14   10 c  0   1.10 162.51094 -13.92580  6678.95  6952.34 2.46 2.01 -56.1 -0.413 19.67 21.50 04a59995o0415c
59995.234427  20.488  0.367    23    8 c  0   1.48 162.51094 -13.92580  3979.26  3791.01 2.03 1.97 -12.5 -0.403 19.67 21.50 04a59995o0466c
59997.982972  21.218  0.835    12   10 o  0   0.98 162.51094 -13.92580  2000.81  1763.49 2.16 1.93 -60.3 -0.423 19.61 21.02 03a59998o0504o
59997.986341  21.618  0.959     8    8 o  0   2.10 162.51094 -13.92580  2019.92  1802.97 2.17 1.98 -58.1 -0.424 19.63 21.04 03a59998o0511o
59997.993580  22.372  2.243     4    9 o  0   1.37 162.51094 -13.92580  1963.13  1725.93 2.18 1.94 -61.8 -0.427 19.64 21.07 03a59998o0524o
59998.009908  24.823 20.000     0    8 o  0   1.85 162.51094 -13.92580  1944.68  1845.26 2.13 1.90 -61.1 -0.434 19.66 21.04 03a59998o0557o
59998.176153 -23.430  7.000    -2   11 c  0   0.87 162.51094 -13.92580  6626.69  6912.53 2.45 2.08 -57.9 -0.407 19.62 21.59 04a59998o0376c
59998.177955  20.820  0.550    17    9 c  0   1.36 162.51094 -13.92580  6607.84  6873.92 2.46 2.11 -60.8 -0.406 19.64 21.60 04a59998o0380c
59998.181111 -22.267  1.839    -4    8 c  0   1.33 162.51094 -13.92580  6668.18  6950.85 2.53 2.11 -57.6 -0.402 19.61 21.60 04a59998o0387c
59998.216392  21.078  0.701    14    9 c  0   1.01 162.51094 -13.92580  6714.28  6833.08 2.47 2.08 -54.3 -0.404 19.67 21.65 04a59998o0462c
59999.117277  22.075  1.564     5    8 c  0   0.77 162.51094 -13.92580  6603.20  6912.74 2.31 2.10 -59.7 -0.409 19.59 21.66 04a59999o0247c
59999.119081  20.837  0.504    17    8 c  0   0.99 162.51094 -13.92580  6583.71  6873.82 2.35 2.14 -58.5 -0.398 19.61 21.64 04a59999o0251c
59999.122236  20.787  0.531    18    9 c  0   0.76 162.51094 -13.92580  6642.94  6950.83 2.33 2.10 -65.1 -0.406 19.63 21.66 04a59999o0258c
59999.130635  20.566  0.399    22    9 c  0   1.13 162.51094 -13.92580  6667.47  6835.80 2.31 2.11 -60.2 -0.409 19.63 21.68 04a59999o0274c
60002.004064  19.980  0.257    37   10 o  0   1.46 162.51094 -13.92580  9732.87  1697.77 2.45 2.09 -65.3 -0.418 19.55 21.07 03a60002o0010o
60002.220013  21.932  1.554     6   10 c  0   1.08 162.51094 -13.92580  4858.83  7767.49 2.31 1.85 -67.1 -0.392 19.75 21.78 04a60002o0464c
60002.223082  23.009  3.850     2    9 c  0   1.01 162.51094 -13.92580  4879.22  7803.45 2.35 1.87 -66.2 -0.400 19.72 21.77 04a60002o0470c
60002.228498 -20.869  0.531   -16    9 c  0   1.11 162.51094 -13.92580  4824.36  7720.06 2.31 1.87 -64.1 -0.396 19.74 21.76 04a60002o0482c
60002.260688  21.780  1.532     7   11 c  0   0.69 162.51094 -13.92580  4818.18  7805.50 2.36 1.86 -69.9 -0.396 19.72 21.66 04a60002o0552c
60003.236630  21.083  0.720    13   10 c  0   1.11 162.51094 -13.92580  4868.30  7741.02 2.31 1.85 -66.6 -0.413 19.70 21.67 04a60003o0484c
60003.240236  20.730  0.639    18   12 c  0   0.96 162.51094 -13.92580  4888.55  7776.21 2.31 1.83 -66.4 -0.409 19.73 21.65 04a60003o0492c
60003.245816  22.459  2.182     4    8 c  0   1.14 162.51094 -13.92580  4831.89  7693.07 2.35 1.86 -66.4 -0.403 19.72 21.65 04a60003o0504c
60003.267457 -22.984  4.150    -2   10 c  0   0.65 162.51094 -13.92580  4821.20  7791.98 2.38 1.84 -73.0 -0.407 19.72 21.56 04a60003o0548c
60004.913563  20.311  0.534    27   15 o  0   1.47 162.51094 -13.92580  4524.25  5024.58 2.16 1.92 -56.2 -0.410 18.95 19.76 03a60005o0371o
60004.916269 -21.233  1.374   -12   16 o  0   1.34 162.51094 -13.92580  4506.46  4985.71 2.12 1.92 -51.1 -0.402 18.94 19.75 03a60005o0377o
60004.919425 -19.934  0.604   -39   23 o  0   1.95 162.51094 -13.92580  4563.81  5064.38 2.17 1.92 -54.4 -0.397 18.46 19.10 03a60005o0384o
60004.942467  19.855  3.622    42  150 o  0   1.07 162.51094 -13.92580  4593.07  4948.19 2.17 1.97 -53.7 -0.401 16.66 17.21 03a60005o0434o
60005.954044 -21.339  1.202   -11   13 o  0   1.24 162.51094 -13.92580  6019.43  5532.18 2.18 1.92 -54.2 -0.420 19.22 20.13 03a60006o0462o
60005.965585  21.352  1.286    10   13 o  0   1.46 162.51094 -13.92580  6037.88  5572.80 2.23 1.92 -52.8 -0.414 19.18 20.08 03a60006o0487o
60005.970509  20.089  0.464    34   16 o  0   1.02 162.51094 -13.92580  5981.99  5494.61 2.24 1.95 -52.8 -0.410 19.17 20.09 03a60006o0497o
60005.973665 -22.328  3.237    -4   14 o  0   1.17 162.51094 -13.92580  5959.74  5609.81 2.19 1.89 -53.9 -0.418 19.20 20.10 03a60006o0504o
60006.119628 -22.216  3.625    -5   17 o  0   1.77 162.51094 -13.92580  5782.87  2858.29 2.01 1.93 -18.3 -0.453 18.83 19.54 04a60006o0286o
60006.121444 -21.817  2.929    -7   20 o  0   1.22 162.51094 -13.92580  5764.23  2819.19 2.04 1.93 -17.8 -0.461 18.83 19.53 04a60006o0290o
60006.124598  20.357  0.705    26   18 o  0   1.40 162.51094 -13.92580  5823.20  2896.42 2.35 2.21 -21.1 -0.403 18.70 19.56 04a60006o0297o
60006.159744  23.508 11.500     1   16 o  0   1.01 162.51094 -13.92580  5856.43  2781.04 2.06 1.88 -25.2 -0.469 18.93 19.69 04a60006o0374o
60007.200391 -22.952  7.130    -2   17 o  0   1.20 162.51094 -13.92580  4859.62  7766.70 2.05 1.81 -67.9 -0.400 18.85 19.47 04a60007o0435o
60007.203567  20.881  0.917    16   15 o  0   1.84 162.51094 -13.92580  4880.67  7801.51 1.90 1.77 -55.9 -0.414 18.88 19.46 04a60007o0442o
60007.211435 -22.107  3.164    -5   16 o  0   1.67 162.51094 -13.92580  4826.49  7715.46 1.96 1.72 -57.5 -0.404 18.93 19.45 04a60007o0459o
60007.222432 -24.967 42.500    -0   16 o  0   1.11 162.51094 -13.92580  4811.81  7821.66 1.93 1.71 -54.3 -0.407 18.91 19.45 04a60007o0483o
60013.029156  20.484  1.273    23   30 o  0   0.98 162.51094 -13.92580  8685.30  9599.82 2.68 2.02 -44.0 -0.418 18.61 18.79 03a60013o0644o
60013.032116  19.991  0.759    37   28 o  0   0.97 162.51094 -13.92580  8704.78  9639.75 2.72 2.07 -44.9 -0.426 18.58 18.80 03a60013o0650o
60013.060296  20.202  1.084    30   33 o  0   0.92 162.51094 -13.92580  8654.53  9557.02 2.71 2.09 -42.6 -0.404 18.51 18.65 03a60013o0711o
60013.088003  19.950  0.962    38   37 o  0   0.87 162.51094 -13.92580  8638.97  9669.50 2.60 2.04 -40.7 -0.425 18.45 18.45 03a60013o0771o
60014.008841 -20.691  1.467   -19   28 o  0   1.18 162.51094 -13.92580  8679.78  9593.39 4.18 3.15 -38.5 -0.362 18.52 19.51 03a60014o0594o
60014.012467  19.522  0.563    56   32 o  0   1.11 162.51094 -13.92580  8699.33  9633.11 4.21 3.17 -36.8 -0.370 18.53 19.50 03a60014o0602o
60014.018363  19.478  0.529    59   31 o  0   1.24 162.51094 -13.92580  8643.75  9552.62 4.34 3.33 -36.7 -0.343 18.47 19.46 03a60014o0615o
60014.029823 -19.937  0.626   -38   24 o  0   1.27 162.51094 -13.92580  8622.58  9668.07 3.25 2.44 -39.0 -0.399 18.69 19.33 03a60014o0640o
60014.258263 -20.863  1.174   -16   19 o  0   1.46 162.51094 -13.92580   163.76  3866.60 2.47 1.90  52.8 -0.386 18.68 19.21 04a60014o0469o
60014.261868 -21.094  1.840   -13   24 o  0   0.97 162.51094 -13.92580   183.50  3902.98 2.58 1.94  51.2 -0.370 18.66 19.21 04a60014o0477o
60014.270124  22.809  7.571     3   21 o  0   1.63 162.51094 -13.92580   126.24  3820.68 2.37 1.86  53.8 -0.395 18.69 19.18 04a60014o0495o
60014.282578 -20.217  0.717   -30   21 o  0   1.41 162.51094 -13.92580   107.14  3933.00 2.19 1.85  59.7 -0.421 18.68 19.10 04a60014o0522o
60014.296923  20.372  1.105    26   28 o  0   1.25 162.51094 -13.92580 10285.94  3858.45 2.63 2.10 -12.9 -0.415 18.61 19.08 04a60014o0553o
60014.301741  20.079  0.810    34   27 o  0   1.20 162.51094 -13.92580 10304.15  3897.37 2.58 2.18  -9.0 -0.400 18.60 19.04 04a60014o0563o
60014.328369  21.278  2.954    11   33 o  0   0.89 162.51094 -13.92580 10236.13  3815.11 2.61 2.09 -15.4 -0.394 18.50 18.82 04a60014o0620o
60014.353843  21.357  2.797    10   29 o  0   1.66 162.51094 -13.92580 10200.71  3937.42 2.59 1.90 -15.9 -0.418 18.37 18.65 04a60014o0674o
60015.266162 -21.474  2.167    -9   20 o  0   1.23 162.51094 -13.92580 10292.66  3857.50 2.49 1.98 -19.2 -0.422 18.92 19.54 04a60015o0601o
60015.269337  19.939  0.485    38   19 o  0   1.10 162.51094 -13.92580 10311.87  3895.53 2.03 1.91 -28.9 -0.451 18.90 19.53 04a60015o0608o
60015.271148  20.978  1.333    15   20 o  0   0.99 162.51094 -13.92580   164.17  3851.42 2.58 1.89  52.8 -0.356 18.88 19.49 04a60015o0612o
60015.274316 -20.803  1.084   -17   19 o  0   1.58 162.51094 -13.92580   185.30  3889.06 2.41 1.82  52.4 -0.375 18.89 19.48 04a60015o0619o
60015.276621 -22.003  4.028    -6   23 o  0   0.92 162.51094 -13.92580 10250.11  3815.57 2.63 1.96 -19.5 -0.410 18.87 19.52 04a60015o0624o
60015.284445  21.593  2.362     8   20 o  0   1.16 162.51094 -13.92580   125.56  3808.45 2.53 1.92  49.6 -0.366 18.84 19.47 04a60015o0640o
60015.287657 -20.886  1.340   -16   22 o  0   0.82 162.51094 -13.92580 10227.21  3929.72 2.68 1.97 -15.8 -0.405 18.81 19.47 04a60015o0647o
60015.289915  20.905  1.598    16   25 o  0   0.89 162.51094 -13.92580   103.18  3923.26 2.63 2.00  51.1 -0.354 18.83 19.44 04a60015o0652o
60016.932473  22.004  2.257     6   13 o  0   1.21 162.51094 -13.92580  2566.49  9233.36 2.71 2.39 -50.2 -0.397 19.35 20.66 03a60017o0435o
60016.936095  19.821  0.281    43   12 o  0   1.21 162.51094 -13.92580  2584.26  9272.81 2.60 2.26 -44.5 -0.394 19.39 20.65 03a60017o0443o
60016.942433  22.923  5.875     2   14 o  0   0.95 162.51094 -13.92580  2528.90  9194.43 2.65 2.28 -52.6 -0.397 19.34 20.64 03a60017o0457o
