MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59481.515013  23.041 10.000     2   22 o  0   0.97   4.92875  29.31686  1943.69  5079.46 2.70 2.61 -44.9 -0.494 18.79 19.63 01a59481o0682o
59481.518234 -22.194  4.643    -5   22 o  0   1.25   4.92875  29.31686  1965.06  5118.15 2.73 2.61 -44.3 -0.494 18.79 19.62 01a59481o0689o
59481.524923  22.345  6.083     4   26 o  0   0.99   4.92875  29.31686  1906.31  5039.20 2.78 2.62 -45.7 -0.493 18.77 19.61 01a59481o0703o
59481.536498  20.746  1.133    18   21 o  0   1.38   4.92875  29.31686  1893.26  5154.28 2.74 2.63 -47.0 -0.491 18.75 19.57 01a59481o0727o
59485.496631  20.924  0.894    16   14 o  0   0.92   4.92875  29.31686  1940.03  5080.67 2.87 2.61 -48.2 -0.488 19.32 20.76 01a59485o0629o
59485.505410  20.815  0.849    17   15 o  0   0.97   4.92875  29.31686  1959.95  5118.15 2.89 2.69 -47.7 -0.480 19.30 20.72 01a59485o0646o
59485.509613 -21.896  2.171    -6   14 o  0   1.12   4.92875  29.31686  1900.18  5040.88 2.84 2.66 -47.3 -0.485 19.29 20.69 01a59485o0654o
59485.521200  21.874  2.286     6   15 o  0   1.27   4.92875  29.31686  1885.47  5153.71 2.87 2.69 -45.6 -0.482 19.27 20.65 01a59485o0676o
59487.453057  21.499  0.865     9    8 o  0   1.72   4.92875  29.31686  4864.37   869.46 2.02 1.88  58.4 -0.446 19.58 20.88 02a59487o0557o
59487.456286 -21.354  1.029   -10   11 o  0   1.11   4.92875  29.31686  4845.80   830.27 2.07 1.94  66.2 -0.449 19.57 20.87 02a59487o0564o
59487.461790  21.607  1.193     8   10 o  0   1.39   4.92875  29.31686  4906.06   909.18 2.10 1.89  51.1 -0.447 19.53 20.85 02a59487o0576o
59487.479349  23.320  4.611     2    8 o  0   1.63   4.92875  29.31686  4926.86   792.42 1.99 1.91  62.6 -0.445 19.53 20.79 02a59487o0613o
59489.614484 -20.704  1.276   -19   24 o  0   1.08   4.92875  29.31686  1583.23  9452.31 3.59 3.09 -37.5 -0.451 18.74 20.07 01a59489o0541o
59489.619113  22.365 11.333     4   47 o  0   1.03   4.92875  29.31686  1603.14  9491.98 3.58 3.18 -45.5 -0.433 17.81 19.06 01a59489o0551o
59489.623806  19.829  1.881    42   80 o  0   1.20   4.92875  29.31686  1541.29  9415.51 3.52 3.07 -39.9 -0.428 17.94 19.28 01a59489o0561o
59489.638891 -20.111  1.753   -33   58 o  0   0.88   4.92875  29.31686  1520.02  9532.58 3.89 3.31 -38.6 -0.417 17.78 18.84 01a59489o0593o
59491.419774  21.195  0.914    12   11 o  0   1.16   4.92875  29.31686  6543.97  7565.02 2.63 2.00  41.2 -0.427 19.52 20.73 02a59491o0488o
59491.435956  20.976  0.789    15   12 o  0   1.04   4.92875  29.31686  6522.34  7527.63 2.50 1.95  39.4 -0.431 19.52 20.70 02a59491o0522o
59491.439160 -21.513  1.113    -9   10 o  0   1.11   4.92875  29.31686  6580.67  7605.48 2.44 1.86  38.5 -0.432 19.57 20.72 02a59491o0529o
59491.445170 -24.037 14.000    -1   12 o  0   1.07   4.92875  29.31686  6600.31  7489.47 2.41 1.85  41.5 -0.433 19.56 20.72 02a59491o0542o
59493.363257  20.890  1.275    16   20 o  0   1.62   4.92875  29.31686  9002.51  1125.10 2.69 2.42 -60.6 -0.505 18.66 20.03 01a59493o0360o
59493.365097  20.752  0.778    18   14 o  0   1.45   4.92875  29.31686  8981.26  1085.93 2.80 2.52 -63.8 -0.491 19.27 20.73 01a59493o0364o
59493.394293  19.933  0.432    39   17 o  0   1.25   4.92875  29.31686  9037.51  1160.82 2.79 2.57 -53.6 -0.501 19.02 20.49 01a59493o0424o
59493.411110 -20.377  1.069   -26   27 o  0   0.92   4.92875  29.31686  1500.14  9560.76 2.82 2.51 -48.6 -0.505 18.78 20.24 01a59493o0456o
59497.506679 -21.874  2.429    -6   16 o  0   0.89   4.92875  29.31686  9786.63  9358.64 3.27 3.13 -88.3 -0.391 19.17 20.68 01a59497o0534o
59497.509905 -23.555 10.667    -1   15 o  0   1.08   4.92875  29.31686  9808.47  9398.22 3.24 3.13  86.1 -0.392 19.16 20.69 01a59497o0541o
59497.517347  20.429  0.610    24   15 o  0   1.38   4.92875  29.31686  9744.70  9322.68 3.29 3.13  69.2 -0.391 19.18 20.71 01a59497o0557o
59497.535564  20.298  0.573    28   16 o  0   0.99   4.92875  29.31686  9729.26  9442.98 3.07 2.92  69.5 -0.416 19.22 20.67 01a59497o0596o
59501.402984  20.297  0.571    28   16 o  0   1.09   4.92875  29.31686  9764.30  9374.01 2.95 2.79  81.3 -0.421 19.29 20.50 01a59501o0448o
59501.429275  22.010  2.433     6   14 o  0   1.15   4.92875  29.31686  9788.62  9412.41 2.96 2.82  74.1 -0.415 19.27 20.52 01a59501o0502o
59501.436119  20.488  0.585    23   14 o  0   1.51   4.92875  29.31686  9725.89  9338.64 2.91 2.78 -85.3 -0.432 19.29 20.55 01a59501o0515o
59501.441173  20.339  0.563    27   15 o  0   1.10   4.92875  29.31686  9712.55  9456.67 2.91 2.79  78.8 -0.430 19.30 20.56 01a59501o0524o
59509.413572  19.245  0.550    73   40 o  0   1.09   4.92875  29.31686  7914.52  1280.15 2.92 2.78  16.9 -0.445 18.15 18.95 01a59509o0486o
59509.416404 -22.004  8.250    -6   47 o  0   1.04   4.92875  29.31686  7935.03  1319.50 2.93 2.82 -19.5 -0.474 18.09 18.90 01a59509o0492o
59509.423620 -24.933 60.000    -0   23 o  0   1.27   4.92875  29.31686  7879.03  1243.73 2.94 2.80 -50.4 -0.468 18.54 19.26 01a59509o0507o
59509.435785 -21.306  2.349   -11   26 o  0   1.19   4.92875  29.31686  7866.58  1363.94 2.71 2.60 -47.6 -0.508 18.62 19.24 01a59509o0532o
59511.400576  22.416  4.057     4   16 o  0   1.18   4.92875  29.31686  6603.91  5634.29 2.36 1.93  40.8 -0.428 19.18 19.85 02a59511o0462o
59511.406096  26.265 115.000     0   13 o  0   1.98   4.92875  29.31686  6583.28  5595.22 2.39 1.92  40.1 -0.428 19.14 19.84 02a59511o0474o
59511.431205 -20.936  1.112   -15   17 o  0   0.67   4.92875  29.31686  6639.59  5673.73 2.41 1.93  42.8 -0.427 19.22 19.86 02a59511o0526o
59511.436825  20.516  0.561    23   13 o  0   1.58   4.92875  29.31686  6660.13  5558.63 2.43 1.91  40.3 -0.426 19.18 19.83 02a59511o0538o
59513.426201 -21.791  2.000    -7   14 o  0   0.99   4.92875  29.31686  8184.66  7097.92 2.79 2.72  69.1 -0.457 19.27 20.48 01a59513o0525o
59513.431742 -22.092  3.033    -5   16 o  0   1.00   4.92875  29.31686  8206.31  7136.80 2.75 2.71  67.7 -0.462 19.24 20.45 01a59513o0537o
59513.447363  19.994  0.428    36   16 o  0   1.20   4.92875  29.31686  8148.57  7060.97 2.80 2.74 -88.3 -0.460 19.21 20.35 01a59513o0570o
59513.460577 -20.024  0.527   -36   19 o  0   0.81   4.92875  29.31686  8134.32  7180.87 2.92 2.84 -69.8 -0.452 19.12 20.31 01a59513o0598o
59515.411675  20.514  0.398    23    9 o  0   1.88   4.92875  29.31686  7075.03  1274.76 1.96 1.85 -65.5 -0.448 19.55 20.69 02a59515o0492o
59515.414881  21.032  0.730    14   10 o  0   1.46   4.92875  29.31686  7055.91  1238.37 1.92 1.81 -66.0 -0.455 19.59 20.66 02a59515o0499o
59515.424958 -21.999  2.172    -6   12 o  0   0.57   4.92875  29.31686  7116.03  1315.28 1.93 1.85 -70.4 -0.448 19.53 20.63 02a59515o0521o
59515.436528  20.451  0.404    24   10 o  0   1.18   4.92875  29.31686  7137.84  1197.03 1.97 1.89 -67.8 -0.446 19.52 20.63 02a59515o0546o
59517.385497  22.184  2.444     5   12 o  0   1.18   4.92875  29.31686  8173.96  7095.90 2.80 2.76  81.2 -0.456 19.47 21.23 01a59517o0443o
59517.388722  20.279  0.414    28   12 o  0   0.85   4.92875  29.31686  8195.11  7134.66 2.81 2.72  80.2 -0.456 19.51 21.25 01a59517o0450o
59517.394255  21.468  1.259     9   12 o  0   0.82   4.92875  29.31686  8135.28  7059.89 2.74 2.70 -65.4 -0.465 19.50 21.25 01a59517o0462o
59517.408977  21.577  1.362     8   12 o  0   1.05   4.92875  29.31686  8123.20  7178.13 2.83 2.75 -63.0 -0.455 19.47 21.25 01a59517o0491o
59519.383524  20.542  0.313    22    7 c  0   1.59   4.92875  29.31686  7076.20  1277.99 2.32 2.18 -71.3 -0.405 19.76 21.63 02a59519o0433c
59519.387798  20.793  0.465    18    8 c  0   1.46   4.92875  29.31686  7057.67  1237.36 2.31 2.15 -63.9 -0.410 19.75 21.63 02a59519o0442c
59519.395580  20.670  0.385    20    8 c  0   0.98   4.92875  29.31686  7115.74  1316.55 2.36 2.16 -62.0 -0.408 19.77 21.66 02a59519o0459c
59519.407056  21.462  0.762     9    7 c  0   1.68   4.92875  29.31686  7134.07  1198.52 2.38 2.18 -63.9 -0.408 19.78 21.68 02a59519o0483c
59521.359594  20.244  0.424    29   12 o  0   1.35   4.92875  29.31686  9925.31  3038.87 2.74 2.55 -58.4 -0.500 19.41 20.91 01a59521o0392o
59521.361908  20.940  1.023    15   16 o  0   0.91   4.92875  29.31686    76.10  3261.98 2.78 2.43 -50.1 -0.558 19.42 20.92 01a59521o0397o
59521.362369  21.024  0.925    14   13 o  0   0.82   4.92875  29.31686  9946.67  3077.62 2.80 2.61 -55.2 -0.488 19.41 20.93 01a59521o0398o
59521.365132  20.966  0.977    15   15 o  0   0.98   4.92875  29.31686    97.94  3301.75 2.71 2.43 -51.0 -0.558 19.41 20.92 01a59521o0404o
59521.368359  20.012  0.382    36   14 o  0   0.92   4.92875  29.31686  9887.40  3003.71 2.82 2.66 -56.6 -0.487 19.38 20.91 01a59521o0411o
59521.370661  20.661  0.673    20   13 o  0   1.36   4.92875  29.31686    39.64  3223.40 2.75 2.48 -50.3 -0.558 19.39 20.89 01a59521o0416o
59521.381325 -21.574  1.633    -8   14 o  0   1.09   4.92875  29.31686  9873.81  3120.94 2.76 2.61 -55.8 -0.490 19.40 20.85 01a59521o0438o
59523.374613  21.508  1.261     9   11 c  0   1.27   4.92875  29.31686  2480.55  7286.45 3.12 3.01 -63.5 -0.371 19.43 21.52 02a59523o0424c
59523.377817  23.177  5.909     2   12 c  0   1.04   4.92875  29.31686  2462.70  7248.92 2.93 2.86 -79.1 -0.376 19.52 21.52 02a59523o0431c
59523.383328 -21.449  1.156   -10   11 c  0   1.17   4.92875  29.31686  2520.05  7327.04 3.23 3.10 -67.1 -0.379 19.36 21.50 02a59523o0443c
59523.398879  22.864  3.600     3    9 c  0   1.40   4.92875  29.31686  2537.37  7209.71 2.88 2.83  72.7 -0.374 19.47 21.46 02a59523o0476c
59525.337390  19.717  0.273    47   13 o  0   1.31   4.92875  29.31686  9923.12  3039.37 2.91 2.64 -58.6 -0.484 19.32 20.82 01a59525o0330o
59525.343401  22.607  4.059     3   13 o  0   1.22   4.92875  29.31686  9943.39  3076.84 2.98 2.74 -60.1 -0.474 19.30 20.83 01a59525o0343o
59525.344325 -21.548  1.659    -9   14 o  0   1.23   4.92875  29.31686    75.56  3262.61 3.02 2.66 -43.1 -0.520 19.34 20.80 01a59525o0345o
59525.346168 -20.925  0.929   -16   14 o  0   1.23   4.92875  29.31686  9884.76  3002.69 2.91 2.64 -59.0 -0.488 19.33 20.80 01a59525o0349o
59525.348013 -22.055  2.519    -6   14 o  0   1.37   4.92875  29.31686    97.16  3301.29 3.02 2.75 -51.2 -0.511 19.31 20.79 01a59525o0353o
59525.353177  20.494  0.692    23   16 o  0   0.90   4.92875  29.31686    37.77  3223.59 2.96 2.59 -44.6 -0.536 19.32 20.79 01a59525o0364o
59525.358783  21.461  1.509    10   14 o  0   0.99   4.92875  29.31686  9869.63  3120.82 2.82 2.62 -50.4 -0.489 19.38 20.78 01a59525o0376o
59525.384328  20.347  0.827    26   22 o  0   0.67   4.92875  29.31686    30.07  3339.49 2.98 2.65 -46.6 -0.526 19.27 20.64 01a59525o0429o
59527.311202  20.881  0.611    16   10 o  0   1.44   4.92875  29.31686  2490.80  7288.77 2.10 2.04  28.0 -0.427 19.46 20.82 02a59527o0282o
59527.315001  21.054  0.705    14   10 o  0   1.54   4.92875  29.31686  2469.47  7246.55 2.03 1.98  40.3 -0.433 19.57 20.84 02a59527o0290o
59527.318008 -20.986  0.662   -15   10 o  0   1.42   4.92875  29.31686  2527.32  7326.45 2.04 1.97  35.6 -0.432 19.47 20.72 02a59527o0296o
59527.321680  20.368  0.502    26   13 o  0   1.14   4.92875  29.31686  2545.94  7208.30 2.02 1.97  61.1 -0.431 19.35 20.59 02a59527o0304o
59529.348459  23.216  7.900     2   15 o  0   1.34   4.92875  29.31686 10033.91  4975.69 2.89 2.73 -57.7 -0.477 19.35 20.76 01a59529o0342o
59529.349842  21.137  1.014    13   13 o  0   1.11   4.92875  29.31686    32.34  5202.37 2.86 2.52 -51.1 -0.497 19.31 20.79 01a59529o0345o
59529.351684  21.231  1.317    12   15 o  0   0.86   4.92875  29.31686 10055.43  5013.81 2.87 2.71 -59.7 -0.480 19.35 20.76 01a59529o0349o
59529.353068  21.341  1.534    11   16 o  0   0.87   4.92875  29.31686    54.36  5242.08 2.94 2.60 -48.3 -0.485 19.29 20.80 01a59529o0352o
59529.360028 -21.168  1.239   -12   15 o  0   0.87   4.92875  29.31686  9996.68  4939.58 2.86 2.71 -60.7 -0.478 19.28 20.76 01a59529o0366o
59529.375798 -21.391  1.400   -10   14 o  0   0.97   4.92875  29.31686  9983.79  5059.54 2.85 2.71 -63.2 -0.474 19.35 20.80 01a59529o0399o
59531.363414 -20.408  1.811   -25   45 o  0   1.16   4.92875  29.31686  2870.82   971.44 2.03 1.94 -44.9 -0.476 17.85 18.11 02a59531o0387o
59531.366615  21.500  4.463     9   41 o  0   0.67   4.92875  29.31686  2851.72   934.25 2.10 1.99 -38.8 -0.468 17.85 18.18 02a59531o0394o
59531.379760 -19.170  2.475   -78  193 o  0   1.22   4.92875  29.31686  2911.82  1011.55 1.91 1.75 -69.4 -0.510 16.41 16.57 02a59531o0422o
59535.323277  18.984  1.396    93  129 o  0   0.99   4.92875  29.31686  2877.29   976.52 1.96 1.86 -70.3 -0.478 16.98 16.71 02a59535o0312o
59535.335613 -20.986  3.522   -15   52 o  0   0.84   4.92875  29.31686  2855.92   935.73 1.94 1.79 -62.5 -0.496 17.94 17.80 02a59535o0337o
59535.341741  19.750  0.719    46   33 o  0   1.07   4.92875  29.31686  2915.53  1015.74 1.94 1.87 -71.7 -0.492 18.44 18.59 02a59535o0349o
59535.366702  18.935  3.761    97  364 o  0   1.36   4.92875  29.31686  2930.85   895.61 1.97 1.85  79.6 -0.556 15.80 15.58 02a59535o0402o
59538.443558  21.117  2.483    13   32 o  0   0.86   4.92875  29.31686  8115.57  5175.53 3.11 3.01  26.0 -0.418 18.32 18.92 01a59538o0363o
59538.447728  22.616 10.933     3   36 o  0   1.00   4.92875  29.31686  8136.79  5215.55 3.11 3.00  29.2 -0.430 18.27 18.88 01a59538o0372o
59538.459811  19.856  0.872    42   36 o  0   0.85   4.92875  29.31686  8077.37  5145.33 3.14 3.09  20.9 -0.431 18.14 18.77 01a59538o0398o
59538.488223  19.783  1.288    44   57 o  0   0.90   4.92875  29.31686  8055.26  5273.98 3.44 3.35  25.4 -0.407 17.87 18.41 01a59538o0459o
59539.382948  22.598  6.179     3   20 o  0   1.30   4.92875  29.31686  8454.94  7502.28 2.24 2.11  44.8 -0.435 18.95 19.40 02a59539o0447o
59539.386157 -20.552  1.280   -22   28 o  0   0.96   4.92875  29.31686  8436.47  7463.09 2.21 2.09  49.0 -0.443 18.83 19.26 02a59539o0454o
59539.400498  20.932  1.517    15   23 o  0   1.65   4.92875  29.31686  8496.19  7540.33 2.29 2.13  42.0 -0.449 18.68 19.11 02a59539o0485o
59539.407849 -20.464  1.005   -24   24 o  0   0.90   4.92875  29.31686  8514.76  7424.22 2.36 2.13  41.1 -0.434 18.91 19.35 02a59539o0501o
59540.367158  20.711  0.821    19   16 o  0   1.11   4.92875  29.31686  8453.32  7501.90 2.30 2.18  47.2 -0.432 19.12 19.83 02a59540o0416o
59540.370382  21.697  2.339     8   18 o  0   1.00   4.92875  29.31686  8434.79  7463.49 2.36 2.21  48.2 -0.424 19.11 19.83 02a59540o0423o
59540.375551  21.613  2.276     8   19 o  0   1.01   4.92875  29.31686  8492.16  7541.37 2.59 2.25  39.0 -0.411 19.03 19.81 02a59540o0434o
59540.385486  19.674  0.370    49   18 o  0   1.22   4.92875  29.31686  8511.99  7426.07 2.79 2.32  37.2 -0.400 18.98 19.79 02a59540o0455o
59541.305817  20.487  0.768    23   18 o  0   0.89   4.92875  29.31686  8078.08  5156.04 2.84 2.74 -56.5 -0.475 19.15 20.30 01a59541o0272o
59541.309046  20.908  1.256    16   20 o  0   0.79   4.92875  29.31686  8099.02  5194.38 2.90 2.78 -55.8 -0.467 19.10 20.21 01a59541o0279o
59541.321842  24.232 21.750     1   16 o  0   1.62   4.92875  29.31686  8040.57  5119.54 2.84 2.71 -62.8 -0.476 19.09 20.18 01a59541o0305o
59541.328298 -20.122  0.633   -32   20 o  0   0.91   4.92875  29.31686  8025.88  5236.81 2.90 2.80 -54.1 -0.469 19.09 20.15 01a59541o0319o
59543.314141  21.140  0.818    13   10 o  0   1.22   4.92875  29.31686  8467.36  7496.43 2.19 2.11  89.7 -0.445 19.66 20.93 02a59543o0295o
59543.317343 -22.387  2.457    -4   10 o  0   1.27   4.92875  29.31686  8447.68  7458.11 2.17 2.12  74.1 -0.443 19.65 20.93 02a59543o0302o
59543.327923  25.416 47.000     0   12 o  0   0.92   4.92875  29.31686  8504.02  7538.56 2.30 2.16  52.8 -0.439 19.62 20.90 02a59543o0323o
59543.333238  21.788  1.290     7    9 o  0   1.58   4.92875  29.31686  8524.07  7424.56 2.15 2.09  67.8 -0.446 19.65 20.88 02a59543o0334o
59545.351120  20.407  0.586    25   15 o  0   1.21   4.92875  29.31686  1889.85  1212.00 2.81 2.69 -39.5 -0.521 19.22 20.48 01a59545o0378o
59545.354352 -22.992  6.500    -2   15 o  0   1.01   4.92875  29.31686  1910.97  1251.61 2.86 2.68 -48.6 -0.523 19.25 20.51 01a59545o0385o
59545.376529 -23.042  7.083    -2   16 o  0   0.88   4.92875  29.31686  1859.74  1175.15 2.77 2.64 -50.3 -0.526 19.25 20.54 01a59545o0432o
59545.383993  20.663  0.725    20   14 o  0   1.30   4.92875  29.31686  1846.49  1293.55 2.85 2.68 -45.6 -0.526 19.26 20.56 01a59545o0448o
59551.266720  20.526  0.356    22    8 o  0   1.66   4.92875  29.31686   443.55  3538.76 2.11 1.89 -53.4 -0.430 19.61 20.85 02a59551o0173o
59551.267189 -21.639  1.420    -8   11 o  0   0.97   4.92875  29.31686 10450.04  3565.65 2.36 1.91 -61.1 -0.450 19.57 20.84 02a59551o0174o
59551.272534 -20.885  0.558   -16    9 o  0   1.16   4.92875  29.31686   421.99  3497.79 2.07 1.88 -50.1 -0.432 19.60 20.82 02a59551o0185o
59551.273906 -21.852  1.636    -7   11 o  0   0.85   4.92875  29.31686 10428.78  3526.02 2.12 1.78 -56.2 -0.468 19.59 20.82 02a59551o0188o
59551.275734 -23.023  3.792    -2    8 o  0   1.74   4.92875  29.31686   482.21  3575.54 1.98 1.88 -53.9 -0.433 19.61 20.80 02a59551o0192o
59551.277564 -20.726  0.691   -19   13 o  0   1.01   4.92875  29.31686 10488.44  3607.29 2.20 1.86 -53.1 -0.461 19.60 20.80 02a59551o0196o
59551.293748  23.664 14.083     1   18 o  0   0.67   4.92875  29.31686 10510.68  3494.10 2.15 1.81 -52.6 -0.466 19.61 20.82 02a59551o0230o
59551.297895 -22.596  4.875    -3   16 o  0   0.90   4.92875  29.31686   500.90  3459.25 2.03 1.90 -48.5 -0.424 19.20 20.38 02a59551o0239o
59557.261739 -21.050  1.344   -14   19 o  0   0.77   4.92875  29.31686  2071.69  7029.78 3.32 2.97 -42.4 -0.438 19.08 20.50 01a59557o0174o
59557.264506 -20.577  0.761   -21   16 o  0   1.15   4.92875  29.31686  2094.17  7068.61 3.43 3.09 -44.3 -0.431 19.03 20.50 01a59557o0180o
59557.280309 -20.155  0.486   -32   15 o  0   1.07   4.92875  29.31686  2041.50  6991.18 3.26 2.90 -48.6 -0.445 19.12 20.60 01a59557o0213o
59557.288879  21.037  1.067    14   15 o  0   1.15   4.92875  29.31686  2029.06  7109.11 3.34 3.03 -44.8 -0.433 19.06 20.58 01a59557o0231o
59561.263302  20.848  1.054    17   18 o  0   1.90   4.92875  29.31686  6051.36  3379.62 2.86 2.66 -53.1 -0.471 18.83 19.68 01a59561o0165o
59561.280174 -21.917  3.158    -6   20 o  0   1.35   4.92875  29.31686  6081.33  3420.82 2.69 2.48 -45.8 -0.491 18.84 19.63 01a59561o0201o
59561.284889  19.329  0.291    67   20 o  0   1.23   4.92875  29.31686  6025.57  3346.97 2.86 2.67 -52.5 -0.468 18.80 19.61 01a59561o0211o
59561.295861  20.103  0.674    33   22 o  0   0.99   4.92875  29.31686  6012.53  3465.05 2.88 2.65 -53.3 -0.469 18.78 19.55 01a59561o0234o
59565.274002  22.338  5.000     4   21 o  0   1.30   4.92875  29.31686  6063.07  3379.76 2.77 2.53 -47.9 -0.490 18.71 19.41 01a59565o0144o
59565.280262 -21.863  3.175    -6   21 o  0   1.54   4.92875  29.31686  6085.77  3418.29 2.73 2.47 -46.2 -0.497 18.74 19.36 01a59565o0157o
59565.283550 -20.979  1.600   -15   24 o  0   1.08   4.92875  29.31686  6027.72  3343.84 2.70 2.45 -48.6 -0.500 18.74 19.35 01a59565o0164o
59565.304726  20.836  1.408    17   24 o  0   1.21   4.92875  29.31686  6023.51  3466.49 2.66 2.46 -49.1 -0.501 18.65 19.21 01a59565o0208o
59569.357662 -20.530  1.211   -22   27 o  0   1.31   4.92875  29.31686  6241.06  7265.83 2.74 2.62 -63.2 -0.485 18.68 19.38 01a59569o0029o
59569.363194  20.775  1.598    18   28 o  0   1.20   4.92875  29.31686  6262.46  7305.21 2.71 2.67  80.6 -0.474 18.69 19.33 01a59569o0041o
59569.367368  20.044  0.903    35   32 o  0   1.16   4.92875  29.31686  6201.17  7230.08 2.78 2.67 -64.6 -0.480 18.62 19.30 01a59569o0050o
59569.380288 -23.620 25.857    -1   34 o  0   1.39   4.92875  29.31686  6184.05  7352.48 2.72 2.60 -63.8 -0.491 18.56 19.18 01a59569o0078o
59573.214986  22.184  2.179     5   11 o  0   1.09   4.92875  29.31686  6178.62  7241.25 2.77 2.60 -41.7 -0.490 19.47 21.09 01a59573o0067o
59573.218219 -23.384  6.667    -2   11 o  0   0.97   4.92875  29.31686  6203.16  7281.59 2.81 2.66 -51.1 -0.483 19.46 21.10 01a59573o0074o
59573.224675  21.761  1.775     7   13 o  0   1.06   4.92875  29.31686  6146.13  7206.89 2.79 2.63 -47.7 -0.495 19.41 21.05 01a59573o0088o
59573.245184  23.219  7.000     2   13 o  0   1.00   4.92875  29.31686  6137.93  7326.10 2.92 2.65 -50.2 -0.484 19.38 21.03 01a59573o0130o
59587.269714 -21.668  1.585    -8   12 o  0   1.02   4.92875  29.31686  8562.53  5575.59 2.12 2.02  40.1 -0.449 19.44 20.49 02a59587o0178o
59587.273397  20.832  0.786    17   13 o  0   1.41   4.92875  29.31686  8543.45  5536.21 2.12 2.03  44.3 -0.445 19.40 20.49 02a59587o0186o
59587.278925  20.589  0.651    21   14 o  0   1.34   4.92875  29.31686  8600.73  5613.19 2.12 2.04  43.7 -0.448 19.41 20.47 02a59587o0198o
59587.289948  20.011  0.359    36   13 o  0   1.25   4.92875  29.31686  8619.57  5495.85 2.14 2.07  38.5 -0.440 19.35 20.41 02a59587o0222o
59589.205178 -19.653  0.643   -50   32 o  0   1.01   4.92875  29.31686  3910.56  3039.83 2.71 2.64  50.6 -0.491 18.42 18.87 01a59589o0017o
59589.208411 -20.806  1.357   -17   23 o  0   1.09   4.92875  29.31686  3935.33  3079.11 2.75 2.65  49.0 -0.484 18.71 19.39 01a59589o0024o
59589.215465  21.866  3.000     6   20 o  0   1.19   4.92875  29.31686  3879.36  3003.68 2.93 2.80  62.1 -0.471 18.80 19.73 01a59589o0039o
59589.227982  21.327  1.413    11   15 o  0   1.44   4.92875  29.31686  3869.82  3121.68 2.68 2.63  50.4 -0.487 19.04 19.97 01a59589o0065o
59591.210837  21.253  2.209    11   25 o  0   0.89   4.92875  29.31686  8564.06  5578.91 2.30 2.11  44.3 -0.435 18.85 19.37 02a59591o0026o
59591.214044 -23.993 22.143    -1   20 o  0   0.89   4.92875  29.31686  8544.80  5539.58 2.26 2.11  45.1 -0.437 18.91 19.55 02a59591o0033o
59591.224138 -20.124  0.634   -32   20 o  0   0.97   4.92875  29.31686  8601.49  5615.56 2.21 2.08  45.6 -0.442 19.00 19.66 02a59591o0055o
59591.231933 -19.832  0.481   -42   20 o  0   1.20   4.92875  29.31686  8621.29  5498.58 2.14 2.07  43.6 -0.438 19.00 19.64 02a59591o0072o
59593.255743  21.619  2.638     8   22 o  0   1.03   4.92875  29.31686  3804.45  1103.29 2.74 2.62 -47.4 -0.489 18.74 19.48 01a59593o0142o
59593.259901  21.957  4.455     6   27 o  0   0.84   4.92875  29.31686  3826.14  1140.92 2.82 2.65 -38.6 -0.481 18.72 19.46 01a59593o0151o
59593.267285  22.771  9.133     3   26 o  0   0.96   4.92875  29.31686  3770.94  1066.04 2.89 2.70 -45.6 -0.477 18.65 19.41 01a59593o0167o
59593.277435  20.496  1.258    23   29 o  0   0.78   4.92875  29.31686  3758.04  1186.68 2.90 2.71 -39.8 -0.484 18.62 19.35 01a59593o0189o
59597.207167  19.448  0.568    60   34 o  0   1.27   4.92875  29.31686  3779.40  1098.21 2.56 2.47 -77.7 -0.511 18.19 18.44 01a59597o0033o
59597.210399  20.251  0.847    29   24 o  0   1.25   4.92875  29.31686  3802.25  1137.54 2.51 2.43 -54.2 -0.527 18.57 19.00 01a59597o0040o
59597.220243  20.346  0.876    26   23 o  0   1.28   4.92875  29.31686  3747.27  1060.38 2.57 2.44 -46.8 -0.519 18.82 19.43 01a59597o0061o
59597.236705 -23.921 22.167    -1   22 o  0   1.32   4.92875  29.31686  3739.84  1182.61 2.62 2.53 -48.2 -0.507 18.75 19.36 01a59597o0096o
59601.246478  21.159  1.238    12   16 o  0   0.94   4.92875  29.31686  3938.14  4991.42 2.95 2.75 -51.1 -0.475 19.15 20.48 01a59601o0115o
59601.250168 -20.963  1.067   -15   16 o  0   0.90   4.92875  29.31686  3958.71  5030.06 2.96 2.75 -46.8 -0.474 19.14 20.48 01a59601o0123o
59601.255701 -24.110 21.500    -1   18 o  0   0.87   4.92875  29.31686  3901.87  4955.78 3.01 2.80 -51.3 -0.469 19.15 20.48 01a59601o0135o
59601.267669 -24.754 37.500    -0   17 o  0   0.89   4.92875  29.31686  3889.56  5073.68 3.15 3.01 -55.0 -0.438 19.07 20.46 01a59601o0161o
59603.308643  22.208  2.794     5   13 o  0   1.02   4.92875  29.31686   943.01  1012.07 2.31 2.10 -60.0 -0.485 19.07 20.28 02a59603o0093o
59610.241598  20.362  0.667    26   17 o  0   1.08   4.92875  29.31686  3576.64  9363.45 2.91 2.83  80.7 -0.447 19.07 20.31 01a59610o0096o
59610.244363  21.150  1.464    13   18 o  0   1.08   4.92875  29.31686  3598.25  9403.05 2.78 2.67 -67.0 -0.479 19.13 20.30 01a59610o0102o
