,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
479,56327.328,28.194331308084656,Y,Y,9638.4,9638.4,8.689410794410292e-15,-0.525955736376309,8.689410794410292e-16,0.1,13.88964923143636,-0.700202514033462,0.1,True
480,56347.202,48.068331308080815,Y,Y,9579.184489795918,9579.184489795918,2.9173620492922878e-15,-0.9999557363763092,2.917362049292288e-16,0.1,15.07464923143636,-1.8852025140334625,0.1,True
481,56350.223,51.089331308081455,Y,Y,9579.184489795918,9579.184489795918,2.4830778113607055e-15,-1.0699557363763095,2.483077811360706e-16,0.1,15.24964923143636,-2.0602025140334614,0.1,True
482,56354.189,55.055331308081804,Y,Y,9638.4,9638.4,2.1095524565529694e-15,-1.1407557363763097,2.1095524565529694e-16,0.1,15.426649231436361,-2.237202514033463,0.1,True
483,56385.171,86.03733130808541,Y,Y,9579.184489795918,9579.184489795918,5.923662805945213e-16,-1.6923557363763084,5.923662805945212e-17,0.1,16.80564923143636,-3.6162025140334606,0.1,True
484,56284.335,-14.798668691917555,H,H,17551.55918367347,17551.55918367347,2.750739405850137e-15,-1.025496616481485,2.7507394058501376e-16,0.1,14.563710503288325,-1.374263785885427,0.1,True
485,56285.364,-13.769668691915285,H,H,16365.2,16365.2,3.5079181302092745e-15,-0.9198966164814859,3.5079181302092745e-16,0.1,14.299710503288326,-1.1102637858854276,0.1,True
486,56287.37,-11.763668691914063,H,H,16365.2,16365.2,5.159996998455755e-15,-0.7522966164814857,5.159996998455755e-16,0.1,13.880710503288325,-0.6912637858854271,0.1,True
487,56288.354,-10.779668691917323,H,H,17813.11122367347,17813.11122367347,5.837803183036264e-15,-0.6986966164814845,5.837803183036264e-16,0.1,13.746710503288325,-0.5572637858854268,0.1,True
488,56289.315,-9.818668691914354,H,H,16365.2,16365.2,6.389243635157594e-15,-0.6594966164814853,6.389243635157594e-16,0.1,13.648710503288326,-0.4592637858854278,0.1,True
489,56292.297,-6.836668691918021,H,H,16365.2,16365.2,6.592489534071381e-15,-0.645896616481485,6.592489534071382e-16,0.1,13.614710503288325,-0.4252637858854271,0.1,True
490,56293.339,-5.7946686919167405,H,H,15728.63252767347,15728.63252767347,5.924469240690026e-15,-0.6922966164814852,5.924469240690027e-16,0.1,13.730710503288325,-0.5412637858854268,0.1,True
491,56295.312,-3.821668691918603,H,H,16365.2,16365.2,5.2414258832009905e-15,-0.7454966164814856,5.241425883200991e-16,0.1,13.863710503288326,-0.6742637858854277,0.1,True
492,56297.334,-1.7996686919141212,H,H,16365.2,16365.2,4.8289137559362185e-15,-0.7810966164814861,4.828913755936219e-16,0.1,13.952710503288326,-0.7632637858854281,0.1,True
493,56318.296,19.162331308085413,H,H,16365.2,16365.2,5.005522858637808e-15,-0.7654966164814851,5.005522858637808e-16,0.1,13.913710503288325,-0.7242637858854266,0.1,True
494,56319.275,20.141331308084773,H,H,16365.2,16365.2,4.91416177020717e-15,-0.773496616481486,4.91416177020717e-16,0.1,13.933710503288326,-0.744263785885428,0.1,True
495,56320.236,21.102331308080466,H,H,16365.2,16365.2,4.6714257355613805e-15,-0.7954966164814845,4.671425735561381e-16,0.1,13.988710503288326,-0.7992637858854277,0.1,True
496,56327.343,28.209331308084074,H,H,16365.2,16365.2,3.2407792463317683e-15,-0.9542966164814857,3.2407792463317683e-16,0.1,14.385710503288326,-1.196263785885428,0.1,True
497,56347.21,48.076331308082445,H,H,16190.422040816327,16190.422040816327,1.3057181739924002e-15,-1.3490966164814857,1.3057181739924002e-16,0.1,15.372710503288326,-2.183263785885428,0.1,True
498,56350.228,51.09433130808611,H,H,16190.422040816327,16190.422040816327,1.1042043380371712e-15,-1.4218966164814848,1.1042043380371712e-16,0.1,15.554710503288325,-2.3652637858854266,0.1,True
499,56354.192,55.05833130808605,H,H,16365.2,16365.2,8.860320853137395e-16,-1.5174966164814858,8.860320853137396e-17,0.1,15.793710503288326,-2.6042637858854274,0.1,True
500,56385.186,86.05233130808483,H,H,17746.00734693878,17746.00734693878,2.501781916461657e-16,-2.066696616481485,2.501781916461657e-17,0.1,17.166710503288325,-3.9772637858854267,0.1,True
501,56284.342,-14.791668691919767,J,J,11718.114285714286,11718.114285714286,3.729737441338027e-15,-0.8932678051990504,3.7297374413380266e-16,0.1,14.547707909405263,-1.3582611920023648,0.1,True
502,56285.36,-13.7736686919161,J,J,12248.8,12248.8,5.08251021631302e-15,-0.758867805199051,5.082510216313021e-16,0.1,14.211707909405263,-1.0222611920023645,0.1,True
503,56287.373,-11.76066869191709,J,J,12248.8,12248.8,7.441804561430214e-15,-0.5932678051990514,7.441804561430214e-16,0.1,13.797707909405263,-0.6082611920023648,0.1,True
504,56288.357,-10.776668691913073,J,J,12127.601013061223,12127.601013061223,8.458206040525906e-15,-0.5376678051990513,8.458206040525906e-16,0.1,13.658707909405264,-0.4692611920023655,0.1,True
505,56289.307,-9.826668691915984,J,J,12248.8,12248.8,9.377309717234726e-15,-0.49286780519905093,9.377309717234725e-16,0.1,13.546707909405264,-0.3572611920023654,0.1,True
506,56292.291,-6.842668691919243,J,J,12248.8,12248.8,1.0300973271446743e-14,-0.4520678051990519,1.0300973271446744e-15,0.1,13.444707909405263,-0.2552611920023651,0.1,True
507,56293.341,-5.792668691916333,J,J,11691.168400979594,11691.168400979594,1.0020243152000553e-14,-0.46406780519905055,1.0020243152000554e-15,0.1,13.474707909405263,-0.28526119200236444,0.1,True
508,56295.317,-3.8166686919139465,J,J,12248.8,12248.8,9.130157308198213e-15,-0.5044678051990505,9.130157308198213e-16,0.1,13.575707909405264,-0.3862611920023653,0.1,True
509,56297.322,-1.8116686919165659,J,J,12248.8,12248.8,7.74244734148899e-15,-0.5760678051990507,7.742447341488991e-16,0.1,13.754707909405264,-0.5652611920023656,0.1,True
