MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58962.613920  20.238  0.582    29   17 o  0   0.82 273.93185  58.21526  8841.65  8362.24 2.52 2.15   6.6 -0.374 19.10 20.47 01a58962o0813o
58964.544789 -21.328  1.104   -11   12 c  0   1.28 273.93185  58.21526 10361.81  6108.17 2.99 2.89 -82.7 -0.389 19.36 21.27 02a58964o0672c
58964.551859  21.385  1.184    10   12 c  0   0.95 273.93185  58.21526 10384.71  6146.74 3.16 2.96 -69.7 -0.388 19.53 21.53 02a58964o0687c
58964.554177 -21.837  1.931    -7   13 c  0   1.34 273.93185  58.21526 10323.13  6072.40 3.07 2.82 -64.1 -0.392 19.34 21.22 02a58964o0692c
58964.567873  20.748  1.000    18   18 c  0   1.28 273.93185  58.21526 10304.39  6194.99 2.82 2.75  65.3 -0.388 19.04 20.80 02a58964o0721c
58964.574807  21.061  2.486    14   34 c  0   0.87 273.93185  58.21526   672.75  6163.03 2.57 2.50 -63.2 -0.386 18.43 20.10 02a58964o0736c
58964.578940  20.608  0.580    21   12 c  0   1.04 273.93185  58.21526   692.50  6203.14 2.58 2.52  61.7 -0.386 19.30 21.18 02a58964o0745c
58964.584137  21.027  0.770    14   11 c  0   1.40 273.93185  58.21526   636.13  6119.05 2.71 2.45 -58.9 -0.405 19.50 21.44 02a58964o0756c
58964.592215 -21.556  1.404    -9   12 c  0   0.88 273.93185  58.21526   617.28  6235.84 2.95 2.77 -62.9 -0.381 19.48 21.55 02a58964o0773c
58966.527157 -20.558  0.480   -22   10 o  0   1.74 273.93185  58.21526  1658.57  2227.71 2.49 2.27 -12.4 -0.375 19.38 20.73 01a58966o0654o
58966.529461  21.847  1.929     7   13 o  0   0.84 273.93185  58.21526  1638.53  2190.04 2.60 2.20  -8.2 -0.335 19.38 20.70 01a58966o0659o
58966.532222 -22.791  4.000    -3   11 o  0   1.26 273.93185  58.21526  1698.24  2265.71 2.31 2.16   8.6 -0.413 19.44 20.70 01a58966o0665o
58966.537287 -21.795  1.746    -7   12 o  0   0.70 273.93185  58.21526  1715.15  2147.95 2.29 2.16   1.8 -0.397 19.43 20.67 01a58966o0676o
58968.491992  22.865  3.750     3   10 c  0   1.18 273.93185  58.21526 10354.00  6101.34 2.74 2.66  30.0 -0.396 19.62 21.48 02a58968o0551c
58968.495209 -20.501  0.483   -23   11 c  0   0.82 273.93185  58.21526 10375.68  6139.93 2.72 2.62  52.6 -0.396 19.67 21.47 02a58968o0558c
58968.497995  23.114  5.077     2   10 c  0   1.04 273.93185  58.21526 10314.59  6065.54 2.69 2.64  55.1 -0.402 19.66 21.45 02a58968o0564c
58968.503579 -21.569  1.018    -9    9 c  0   1.36 273.93185  58.21526 10294.61  6183.08 2.67 2.62 -86.3 -0.400 19.68 21.44 02a58968o0576c
58968.507246  21.323  0.817    11    9 c  0   1.35 273.93185  58.21526   663.52  6160.19 2.48 2.36  52.7 -0.399 19.63 21.42 02a58968o0584c
58968.510481 -21.574  1.015    -8    9 c  0   1.47 273.93185  58.21526   683.71  6200.36 2.40 2.31  58.2 -0.405 19.67 21.46 02a58968o0591c
58968.515980  22.400  2.600     4   10 c  0   1.05 273.93185  58.21526   624.59  6118.83 2.49 2.39  50.5 -0.395 19.65 21.50 02a58968o0603c
58968.523862 -22.954  3.471    -2    8 c  0   1.27 273.93185  58.21526   604.80  6237.11 2.67 2.42  41.3 -0.384 19.60 21.50 02a58968o0620c
58970.542972 -19.912  0.307   -39   12 o  0   2.45 273.93185  58.21526  8279.64  8459.90 2.21 1.85  13.9 -0.395 19.59 20.90 01a58970o0671o
58970.546672 -21.860  1.528    -6   10 o  0   1.06 273.93185  58.21526  8260.64  8423.68 2.18 1.90   9.6 -0.395 19.60 20.90 01a58970o0679o
58970.555759  23.367  6.333     2   10 o  0   0.83 273.93185  58.21526  8315.05  8501.37 2.20 1.88  11.9 -0.393 19.59 20.92 01a58970o0698o
58970.563594  21.196  0.728    12    9 o  0   1.47 273.93185  58.21526  8331.74  8384.70 2.05 1.82  12.7 -0.400 19.66 20.93 01a58970o0715o
58972.515874 -21.798  3.987    -7   28 o  0   0.74 273.93185  58.21526  9140.98    48.19 2.16 1.62 -60.6 -0.498 19.28 20.09 02a58972o0606o
58972.529238  19.874  0.526    41   22 o  0   0.47 273.93185  58.21526  9163.56    89.06 2.22 1.64 -58.1 -0.477 19.29 20.17 02a58972o0634o
58972.543329  19.976  0.417    37   16 o  0   0.88 273.93185  58.21526  9096.26   136.81 2.38 1.72 -57.7 -0.460 19.40 20.35 02a58972o0664o
58972.557079  20.359  0.386    26   10 c  0   1.23 273.93185  58.21526  1291.88 10298.13 2.48 2.41 -67.5 -0.451 19.58 21.31 02a58972o0687c
58972.561277  20.352  0.373    26   10 c  0   1.19 273.93185  58.21526  1312.97 10338.38 2.50 2.38 -43.4 -0.447 19.64 21.43 02a58972o0696c
58972.566827  19.985  0.301    37   11 c  0   1.24 273.93185  58.21526  1252.33 10256.87 2.52 2.36 -45.5 -0.444 19.66 21.51 02a58972o0708c
58972.579764  20.868  0.583    16   10 c  0   1.67 273.93185  58.21526  1231.46 10375.11 2.54 2.52 -29.8 -0.447 19.61 21.52 02a58972o0736c
58974.538240  18.671  0.133   123   16 o  0  33.06 273.93185  58.21526  8280.58  8465.23 2.04 1.83   7.9 -0.396 19.14 19.61 01a58974o0672o
58974.542418  19.920  0.364    39   14 o  0   1.11 273.93185  58.21526  8261.77  8425.40 1.97 1.87  13.3 -0.399 19.16 19.62 01a58974o0681o
58974.547026  19.865  0.478    41   20 o  0   0.74 273.93185  58.21526  8317.81  8504.18 2.01 1.84  13.1 -0.397 19.17 19.63 01a58974o0691o
58974.559520  19.623  0.322    51   16 o  0   1.13 273.93185  58.21526  8334.35  8385.02 2.42 1.96  13.1 -0.375 18.98 19.66 01a58974o0718o
58976.466458  21.107  5.856    13   77 o  0   0.68 273.93185  58.21526  9127.26    50.11 3.04 1.77 -49.2 -0.459 18.39 18.55 02a58976o0490o
58976.469675  20.381  1.584    26   40 o  0   1.22 273.93185  58.21526  9147.59    89.46 2.89 1.73 -50.4 -0.441 18.39 18.58 02a58976o0497o
58976.484917  19.822  0.820    43   35 o  0   1.56 273.93185  58.21526  9072.78   136.46 2.94 1.74 -50.0 -0.494 18.40 18.59 02a58976o0529o
58976.522696  20.123  1.180    32   38 o  0   1.21 273.93185  58.21526  1291.80 10302.82 2.43 1.98 -56.0 -0.481 18.38 18.65 02a58976o0575o
58976.525439  18.645  0.265   126   34 o  0   1.21 273.93185  58.21526  1314.86 10343.47 2.80 1.84 -50.4 -0.432 18.40 18.65 02a58976o0581o
58976.529111  18.926  0.429    98   42 o  0   0.72 273.93185  58.21526  1249.21 10261.19 2.51 2.01 -53.6 -0.496 18.36 18.66 02a58976o0589o
58976.535061  19.227  0.444    74   33 o  0   1.13 273.93185  58.21526  1230.40 10377.65 2.73 1.76 -49.4 -0.448 18.46 18.68 02a58976o0602o
58976.624554  20.812  5.155    17   89 o  0   1.00 273.93185  58.21526  1440.36 10488.71 2.90 1.59 -54.1 -0.478 17.95 17.94 02a58976o0674o
58978.538237  19.281  0.208    70   15 o  0   1.56 273.93185  58.21526  6521.71  6001.36 1.94 1.69 -78.9 -0.440 19.15 19.45 01a58978o0530o
58978.540077  19.523  0.255    56   14 o  0   1.50 273.93185  58.21526  6502.07  5961.93 1.90 1.70 -78.9 -0.436 19.16 19.45 01a58978o0534o
58978.543760  19.719  0.316    47   15 o  0   1.26 273.93185  58.21526  6559.21  6039.45 2.02 1.78 -78.0 -0.433 19.09 19.46 01a58978o0542o
58978.548841  19.348  0.302    66   20 o  0   0.56 273.93185  58.21526  6578.12  5924.13 2.05 1.80 -80.4 -0.434 19.06 19.47 01a58978o0553o
58982.527617  19.179  0.133    77   10 o  0   1.44 273.93185  58.21526  6526.90  6000.78 1.96 1.91 -50.8 -0.415 19.52 20.47 01a58982o0623o
58982.529461  18.820  0.129   108   14 o  0   0.88 273.93185  58.21526  6509.47  5960.31 2.57 2.11   1.9 -0.353 19.32 20.47 01a58982o0627o
58982.542314  18.897  0.117   100   12 o  0   1.19 273.93185  58.21526  6559.19  6042.48 2.07 1.94 -69.5 -0.415 19.49 20.45 01a58982o0654o
58982.548766  18.902  0.122   100   12 o  0   1.20 273.93185  58.21526  6580.46  5925.58 2.07 1.94  -7.1 -0.399 19.50 20.46 01a58982o0668o
58984.510873  18.775  0.095   112   11 o  0   1.83 273.93185  58.21526  6415.50  6487.60 2.73 1.93  42.7 -0.431 19.44 20.60 02a58984o0510o
58984.512702  19.179  0.160    77   12 o  0   1.26 273.93185  58.21526  6434.51  6526.27 2.77 1.92  40.4 -0.432 19.47 20.63 02a58984o0514o
58984.515459  18.890  0.128   101   13 o  0   1.18 273.93185  58.21526  6377.09  6450.24 2.71 1.94  40.4 -0.435 19.49 20.68 02a58984o0520o
58984.521473  19.426  0.200    62   12 o  0   1.20 273.93185  58.21526  6360.31  6565.66 2.42 2.02  40.6 -0.439 19.49 20.67 02a58984o0533o
58986.539001  18.923  0.096    98    9 o  0   0.85 273.93185  58.21526  7054.67  7991.88 1.93 1.76   0.1 -0.418 19.78 21.15 01a58986o0572o
58986.541806  18.896  0.103   100   10 o  0   0.91 273.93185  58.21526  7077.16  8029.90 2.08 1.75   2.9 -0.402 19.77 21.15 01a58986o0578o
58986.547342  18.970  0.096    94    9 o  0   1.10 273.93185  58.21526  7014.94  7951.59 1.95 1.79  -2.8 -0.419 19.76 21.15 01a58986o0590o
58986.582765  19.014  0.112    90   10 o  0   1.02 273.93185  58.21526  7013.11  8067.35 1.88 1.80 -17.9 -0.420 19.78 21.14 01a58986o0666o
58988.502739  19.061  0.117    86   10 c  0   1.27 273.93185  58.21526  7600.49 10057.12 2.82 2.76  64.7 -0.391 19.72 21.63 02a58988o0581c
58988.504568  19.068  0.113    86   10 c  0   1.41 273.93185  58.21526  7620.42 10099.38 2.87 2.65  50.0 -0.389 19.70 21.63 02a58988o0585c
58988.507310  19.069  0.112    86   10 c  0   1.36 273.93185  58.21526  7556.88 10024.11 2.89 2.67  47.8 -0.388 19.69 21.62 02a58988o0591c
58988.512407  18.831  0.098   107   10 c  0   1.22 273.93185  58.21526  7536.41 10142.61 2.91 2.71  41.4 -0.384 19.66 21.62 02a58988o0602c
58990.463905  19.086  0.149    84   12 o  0   0.86 273.93185  58.21526  3489.60  2543.03 2.38 2.08  -2.3 -0.395 19.51 20.78 01a58990o0504o
58990.465746  19.206  0.160    76   12 o  0   0.84 273.93185  58.21526  3467.00  2505.67 2.22 1.98   4.3 -0.404 19.56 20.78 01a58990o0508o
58990.470882  19.312  0.160    68   11 o  0   0.78 273.93185  58.21526  3526.37  2582.48 2.21 1.93  -0.6 -0.406 19.53 20.78 01a58990o0519o
58990.477803  19.251  0.158    72   11 o  0   1.21 273.93185  58.21526  3543.52  2465.52 2.30 2.04   1.3 -0.401 19.50 20.74 01a58990o0534o
58992.466841  19.421  0.167    62   10 c  0   1.03 273.93185  58.21526  7591.53 10056.89 2.84 2.70  88.9 -0.388 19.68 21.68 02a58992o0502c
58992.469607  19.460  0.173    60   10 c  0   1.07 273.93185  58.21526  7613.22 10092.51 2.91 2.79 -82.1 -0.389 19.65 21.67 02a58992o0508c
58992.476100  19.731  0.231    46   11 c  0   0.96 273.93185  58.21526  7542.99 10018.11 2.93 2.60  53.5 -0.388 19.68 21.65 02a58992o0522c
58992.483398  19.406  0.165    63   10 c  0   1.27 273.93185  58.21526  7528.87 10135.11 2.97 2.88  61.9 -0.386 19.61 21.68 02a58992o0537c
58994.482129  19.318  0.178    68   12 o  0   0.80 273.93185  58.21526  5954.68  4448.84 2.42 2.06   3.2 -0.367 19.45 20.60 01a58994o0549o
58994.484431  19.291  0.161    70   11 o  0   1.09 273.93185  58.21526  5933.97  4410.13 2.64 2.13  -0.1 -0.353 19.40 20.63 01a58994o0554o
58994.489035  19.463  0.184    60   11 o  0   0.91 273.93185  58.21526  5990.91  4489.43 2.26 1.97  -2.5 -0.388 19.50 20.65 01a58994o0564o
58994.494108  19.227  0.138    74   10 o  0   1.10 273.93185  58.21526  6010.02  4372.01 2.44 2.00   1.3 -0.374 19.47 20.62 01a58994o0575o
58996.551199  19.767  0.235    45   11 c  0   0.89 273.93185  58.21526 10224.24  6473.35 2.89 2.61  30.1 -0.387 19.65 21.67 02a58996o0004c
58996.559064  19.812  0.243    43   10 c  0   0.92 273.93185  58.21526 10190.97  6425.42 3.00 2.54  27.1 -0.379 19.63 21.68 02a58996o0021c
58996.565534  19.659  0.201    50   10 c  0   1.18 273.93185  58.21526 10248.15  6507.10 2.90 2.62  30.3 -0.384 19.61 21.74 02a58996o0035c
58998.460325  19.602  0.179    52    9 o  0   1.34 273.93185  58.21526  5954.37  4444.59 2.71 2.18   0.7 -0.345 19.51 21.05 01a58998o0489o
58998.463086  19.580  0.196    54   10 o  0   0.97 273.93185  58.21526  5932.54  4406.57 2.35 1.95   2.0 -0.375 19.64 21.07 01a58998o0495o
58998.476163  19.469  0.174    59   10 o  0   0.88 273.93185  58.21526  5989.98  4486.77 2.29 1.91   0.5 -0.379 19.63 21.04 01a58998o0522o
58998.481316  19.504  0.177    57   10 o  0   1.11 273.93185  58.21526  6006.57  4373.90 2.30 1.96  -0.7 -0.382 19.67 21.03 01a58998o0533o
59000.487975  20.261  0.406    28   12 c  0   0.65 273.93185  58.21526   353.79  4104.01 2.34 2.30 -80.9 -0.405 19.57 21.12 02a59000o0518c
59000.490370  19.758  0.254    45   12 c  0   0.84 273.93185  58.21526   373.13  4147.58 2.37 2.34  28.0 -0.399 19.58 21.21 02a59000o0523c
59000.494032  19.667  0.162    49    8 c  0   1.88 273.93185  58.21526   321.87  4061.43 2.47 2.26 -56.6 -0.406 19.64 21.36 02a59000o0531c
59000.499597  20.234  0.282    29    8 c  0   0.82 273.93185  58.21526   302.62  4180.62 2.39 2.25  32.2 -0.396 19.71 21.61 02a59000o0543c
59000.522317  20.152  0.216    32    7 c  0   1.65 273.93185  58.21526   778.33  6450.87 2.37 2.19 -39.5 -0.414 19.81 21.88 02a59000o0592c
59000.525528  20.129  0.289    32    9 c  0   0.85 273.93185  58.21526   759.78  6411.68 2.34 2.17 -40.3 -0.412 19.82 21.91 02a59000o0599c
59000.553990  20.131  0.252    32    8 c  0   1.64 273.93185  58.21526   811.54  6481.40 2.36 2.19 -41.2 -0.417 19.80 21.85 02a59000o0660c
59000.582340  20.259  0.357    29   10 c  0   0.84 273.93185  58.21526   826.27  6363.88 2.33 2.10 -50.6 -0.424 19.75 21.72 02a59000o0721c
59002.454910  19.325  0.245    68   17 o  0   0.84 273.93185  58.21526   843.55   726.65 2.24 2.02   3.3 -0.450 19.20 20.00 01a59002o0474o
59002.456754  20.134  0.480    32   15 o  0   1.13 273.93185  58.21526   821.70   687.72 2.34 2.07  -2.4 -0.427 19.19 20.00 01a59002o0478o
59002.461364  19.778  0.403    45   18 o  0   1.01 273.93185  58.21526   886.83   762.87 2.68 2.26 -10.4 -0.365 19.09 20.01 01a59002o0488o
59002.466426  19.772  0.431    45   19 o  0   0.80 273.93185  58.21526   901.52   646.92 2.37 1.98  -3.5 -0.427 19.18 19.98 01a59002o0499o
59004.517332  20.192  0.559    30   17 o  0   1.20 273.93185  58.21526  2702.69  6255.52 2.21 1.98  29.3 -0.422 18.95 19.45 02a59004o0455o
59004.520541  20.731  1.148    18   21 o  0   0.80 273.93185  58.21526  2683.04  6216.78 2.21 1.97  29.8 -0.421 18.95 19.45 02a59004o0462o
59004.528355  19.288  0.269    70   19 o  0   1.36 273.93185  58.21526  2738.67  6290.67 2.16 1.91  28.8 -0.423 18.96 19.46 02a59004o0479o
59004.538544  19.385  0.332    64   21 o  0   1.26 273.93185  58.21526  2754.47  6165.81 2.58 2.08  32.7 -0.399 18.88 19.48 02a59004o0501o
59006.418111  21.337  2.346    11   25 o  0   0.97 273.93185  58.21526   851.24   715.13 2.71 2.34 -13.4 -0.350 18.71 19.33 01a59006o0394o
59006.419952  19.972  0.559    37   21 o  0   1.00 273.93185  58.21526   827.76   677.13 1.99 1.77   3.0 -0.485 18.98 19.33 01a59006o0398o
59006.423176  21.913  2.444     6   15 o  0   2.19 273.93185  58.21526   891.85   751.21 2.05 1.82   0.6 -0.456 19.00 19.34 01a59006o0405o
59006.428319  19.453  0.359    60   22 o  0   0.91 273.93185  58.21526   908.96   632.80 2.25 1.96  -5.1 -0.439 18.92 19.34 01a59006o0416o
59008.506278  21.179  5.727    12   70 o  0   1.21 273.93185  58.21526  2703.04  6251.52 2.17 1.88  27.2 -0.442 17.46 17.90 02a59008o0568o
59008.509499  18.793  0.696   110   77 o  0   1.25 273.93185  58.21526  2678.33  6210.60 2.89 2.01  31.7 -0.352 17.29 17.38 02a59008o0575o
59008.544046  19.981  1.112    37   41 o  0   2.01 273.93185  58.21526  2728.79  6282.07 2.72 1.96  29.6 -0.374 17.81 17.95 02a59008o0649o
59008.549593 -19.031  1.194   -89  106 o  0   0.88 273.93185  58.21526  2747.85  6165.74 2.32 1.86  27.2 -0.407 17.13 17.01 02a59008o0661o
59010.433816  19.640  0.230    51   12 o  0   1.08 273.93185  58.21526  8295.65  6431.89 2.26 1.98  10.9 -0.396 19.44 20.49 01a59010o0426o
59010.436579  20.633  0.558    20   11 o  0   0.91 273.93185  58.21526  8277.42  6390.82 2.22 1.86  11.0 -0.391 19.45 20.48 01a59010o0432o
59010.460932  19.476  0.273    59   16 o  0   1.20 273.93185  58.21526  8334.09  6472.71 2.77 2.12   6.0 -0.328 19.00 19.97 01a59010o0484o
59010.465071  20.141  0.392    32   12 o  0   1.11 273.93185  58.21526  8348.26  6357.26 2.48 2.01   5.9 -0.364 19.35 20.41 01a59010o0493o
59011.482795  20.295  0.518    28   14 o  0   0.55 273.93185  58.21526  2194.57  4238.61 2.03 1.88  28.4 -0.454 19.47 20.48 02a59011o0511o
59011.485997  20.325  0.544    27   15 o  0   0.88 273.93185  58.21526  2176.09  4201.66 2.06 1.92  26.1 -0.454 19.32 20.19 02a59011o0518o
59011.491948  19.593  0.300    53   16 o  0   1.41 273.93185  58.21526  2235.71  4277.72 1.96 1.92  30.4 -0.451 19.13 19.90 02a59011o0531o
59011.526665  20.899  0.956    16   15 o  0   0.99 273.93185  58.21526  2249.97  4153.75 2.23 1.96  29.8 -0.442 19.19 20.18 02a59011o0606o
59014.403192  20.286  0.370    28   10 o  0   1.15 273.93185  58.21526  8298.12  6435.51 2.28 1.97  12.4 -0.385 19.58 20.93 01a59014o0357o
59014.406420  22.190  2.212     5   11 o  0   0.92 273.93185  58.21526  8276.66  6394.10 2.22 1.90  13.6 -0.391 19.62 20.95 01a59014o0364o
59014.412031  21.132  0.686    13    9 o  0   1.60 273.93185  58.21526  8333.58  6472.36 2.21 1.90  14.2 -0.397 19.61 20.98 01a59014o0376o
59014.421792  21.368  0.725    10    8 o  0   2.07 273.93185  58.21526  8350.50  6355.57 2.35 1.96  10.9 -0.386 19.60 20.99 01a59014o0397o
59015.442713  20.800  0.548    17   10 c  0   0.83 273.93185  58.21526  8392.78  6328.49 2.82 2.72  57.7 -0.385 19.72 21.86 02a59015o0434c
59015.445961  20.629  0.472    20   10 c  0   0.93 273.93185  58.21526  8413.15  6367.55 2.90 2.64  45.1 -0.381 19.71 21.84 02a59015o0441c
59015.452362  21.684  1.184     8    9 c  0   0.95 273.93185  58.21526  8353.93  6297.14 2.83 2.56  41.3 -0.385 19.76 21.85 02a59015o0455c
59015.471091  20.064  0.196    34    7 c  0   1.96 273.93185  58.21526  2252.82  4156.16 2.52 2.29  30.7 -0.401 19.82 21.85 02a59015o0495c
59018.436153  20.754  0.859    18   16 o  0   0.98 273.93185  58.21526  9565.90  2321.42 3.26 2.81  -0.3 -0.326 19.24 20.91 01a59018o0428o
59018.437995  21.167  1.153    12   14 o  0   1.09 273.93185  58.21526  9539.41  2282.52 3.27 3.13 -62.3 -0.345 19.27 20.89 01a59018o0432o
59018.440771 -19.893  0.332   -40   13 o  0   1.42 273.93185  58.21526  9601.30  2361.92 3.18 2.99 -58.8 -0.344 19.12 20.87 01a59018o0438o
59018.445853  19.808  0.301    43   13 o  0   1.36 273.93185  58.21526  9621.60  2241.78 2.77 2.48 -12.2 -0.341 19.40 20.84 01a59018o0449o
59020.506532 -22.465  2.636    -4   10 c  0   1.32 273.93185  58.21526  6408.78  8537.62 2.81 2.67  47.8 -0.395 19.60 21.64 02a59020o0512c
59020.510209  20.727  0.567    19   10 c  0   1.24 273.93185  58.21526  6389.11  8493.35 2.69 2.55  55.4 -0.394 19.68 21.64 02a59020o0520c
59020.515720  21.652  1.255     8   10 c  0   1.15 273.93185  58.21526  6441.03  8566.69 2.89 2.48  39.9 -0.380 19.70 21.71 02a59020o0532c
59020.550575  19.896  0.321    40   13 c  0   1.56 273.93185  58.21526  6454.30  8455.84 3.13 3.01  39.7 -0.389 19.38 21.50 02a59020o0607c
59026.454110  20.636  0.465    20    9 o  0   1.22 273.93185  58.21526  5901.51  4440.05 2.65 2.17  -4.3 -0.366 19.55 21.09 01a59026o0464o
59026.457329  21.301  1.027    11   11 o  0   0.74 273.93185  58.21526  5920.63  4478.59 2.39 2.00  -1.6 -0.382 19.62 21.09 01a59026o0471o
59026.462905  21.723  1.419     7   10 o  0   0.88 273.93185  58.21526  5863.83  4400.53 2.33 2.07  -6.9 -0.386 19.61 21.05 01a59026o0483o
59026.496506  23.287  5.923     2   10 o  0   1.16 273.93185  58.21526  5857.18  4514.87 2.86 2.34  -4.6 -0.357 19.50 21.16 01a59026o0555o
59028.454143  20.949  0.491    15    7 c  0   1.26 273.93185  58.21526  7547.67  2362.34 2.57 2.33  34.6 -0.385 19.80 21.94 02a59028o0453c
59028.457350  21.609  0.913     8    8 c  0   1.50 273.93185  58.21526  7532.16  2323.13 2.35 2.30  46.7 -0.398 19.86 21.97 02a59028o0460c
59028.463307  21.814  1.017     7    7 c  0   1.30 273.93185  58.21526  7593.82  2405.03 2.33 2.28 -79.6 -0.400 19.86 21.98 02a59028o0473c
59028.474288  21.505  0.867     9    8 c  0   1.01 273.93185  58.21526  7613.42  2285.53 2.39 2.29  41.8 -0.395 19.83 21.96 02a59028o0497c
59030.437891  21.858  1.467     7   10 o  0   1.22 273.93185  58.21526  5899.15  4435.29 2.19 1.91   3.0 -0.394 19.49 20.51 01a59030o0428o
59030.441578  22.649  3.472     3   11 o  0   0.90 273.93185  58.21526  5919.95  4473.35 2.19 1.92  -1.4 -0.394 19.51 20.53 01a59030o0436o
59030.447108  19.825  0.241    43   10 o  0   1.40 273.93185  58.21526  5863.11  4397.32 2.18 1.90  -3.5 -0.397 19.57 20.53 01a59030o0448o
59030.481167  21.388  1.121    10   11 o  0   0.82 273.93185  58.21526  5855.54  4512.59 2.47 2.20  -5.7 -0.367 19.41 20.63 01a59030o0521o
59032.378390  20.248  0.508    29   15 o  0   1.30 273.93185  58.21526  3030.93  8209.03 2.26 2.16  62.1 -0.408 19.12 19.80 02a59032o0291o
59032.380218 -25.561 74.500    -0   16 o  0   1.12 273.93185  58.21526  3051.45  8247.38 2.17 2.07 -61.3 -0.414 19.08 19.80 02a59032o0295o
59032.383429  21.642  2.114     8   17 o  0   0.98 273.93185  58.21526  2992.27  8167.83 2.21 2.15 -61.2 -0.416 19.08 19.81 02a59032o0302o
59032.388460 -21.065  1.298   -14   18 o  0   0.87 273.93185  58.21526  2970.82  8285.20 2.18 2.09 -60.2 -0.420 19.13 19.82 02a59032o0313o
59034.424293  20.761  0.991    18   18 o  0   1.07 273.93185  58.21526  5042.62  8130.37 2.08 1.78  -6.7 -0.405 18.98 19.27 01a59034o0400o
59034.427515  20.514  0.821    23   19 o  0   1.44 273.93185  58.21526  5067.11  8171.26 2.94 2.26  -1.3 -0.302 18.69 19.27 01a59034o0407o
59034.433041  20.170  0.549    31   17 o  0   1.04 273.93185  58.21526  5006.43  8093.91 2.57 2.07  -4.3 -0.345 18.78 19.25 01a59034o0419o
59034.444611  20.599  0.796    21   17 o  0   1.56 273.93185  58.21526  4989.89  8207.69 2.16 1.80  -6.9 -0.395 18.91 19.22 01a59034o0444o
59036.426653  21.864  2.416     6   16 o  0   1.05 273.93185  58.21526  5077.59   381.30 1.91 1.75 -63.5 -0.455 19.08 19.50 02a59036o0387o
59036.430311  20.759  0.781    18   14 o  0   1.51 273.93185  58.21526  5055.64   340.98 1.90 1.75 -66.1 -0.441 19.04 19.50 02a59036o0395o
59036.435799  21.795  2.924     7   20 o  0   0.80 273.93185  58.21526  5118.87   418.00 1.97 1.80 -62.2 -0.436 19.05 19.51 02a59036o0407o
59036.469615 -18.405  0.343  -158   54 o  0   1.13 273.93185  58.21526  6855.87 10526.35 2.23 2.01 -73.5 -0.442 19.02 19.53 02a59036o0480o
59036.470530 -21.417  1.935   -10   19 o  0   1.01 273.93185  58.21526  5136.48   299.30 2.17 1.98 -59.4 -0.430 18.94 19.47 02a59036o0482o
59038.428920  20.600  0.657    21   14 o  0   0.95 273.93185  58.21526  5043.96  8126.79 2.43 2.06  -3.0 -0.388 19.22 20.09 01a59038o0409o
59038.458836  20.418  0.604    25   15 o  0   0.84 273.93185  58.21526  5072.17  8162.44 2.42 2.13  -3.3 -0.389 19.17 20.01 01a59038o0473o
59038.462064 -23.022  5.750    -2   13 o  0   1.19 273.93185  58.21526  5011.98  8087.10 2.54 2.18  -9.3 -0.363 19.14 20.02 01a59038o0480o
59038.490359  24.980 42.667     0   16 o  0   0.96 273.93185  58.21526  4999.14  8200.90 2.64 2.27   0.7 -0.375 19.06 19.98 01a59038o0540o
59042.393719  20.003  0.295    36   11 o  0   1.40 273.93185  58.21526  5903.56  1913.13 2.07 1.92  -9.4 -0.423 19.41 20.87 01a59042o0333o
