MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59722.405149  16.310  0.017  1086   19 o  0   1.13 220.41691   3.00676  4011.31  3436.88 3.08 2.88 -16.6 -0.435 19.22 20.68 01a59722o0374o
59724.388458  15.913  0.011  1566   17 c  0   4.82 220.41691   3.00676  8388.48  7167.66 2.86 2.44  36.6 -0.396 19.62 21.36 02a59724o0331c
59724.391296  15.886  0.010  1606   16 c  0   5.62 220.41691   3.00676  8369.75  7130.10 2.82 2.41  36.2 -0.400 19.67 21.37 02a59724o0337c
59724.423152  15.920  0.011  1556   17 c  0   3.54 220.41691   3.00676  8419.59  7205.25 2.72 2.52  34.0 -0.400 19.60 21.31 02a59724o0405c
59724.451608  15.915  0.011  1564   17 c  0   4.46 220.41691   3.00676  8435.78  7090.71 2.77 2.47  31.1 -0.402 19.56 21.24 02a59724o0465c
59724.885414  16.157  0.014  1251   17 o  0   3.42 220.41691   3.00676  6174.92  7135.22 2.21 2.19 -56.0 -0.582 19.69 21.22 03a59725o0419o
59724.888602  16.203  0.013  1199   16 o  0   4.75 220.41691   3.00676  6190.59  7174.21 2.25 2.23  54.5 -0.478 19.65 21.18 03a59725o0426o
59724.894586  16.213  0.013  1188   16 o  0   3.90 220.41691   3.00676  6131.39  7096.91 2.24 2.23 -58.7 -0.469 19.66 21.25 03a59725o0439o
59724.905636  16.245  0.014  1153   16 o  0   4.90 220.41691   3.00676  6103.51  7214.30 2.15 2.14 -64.2 -0.479 19.67 21.20 03a59725o0463o
59726.375157  16.292  0.015  1105   17 o  0   1.47 220.41691   3.00676  4065.21  3355.76 2.77 2.64 -24.0 -0.467 19.41 20.91 01a59726o0311o
59726.378855  16.276  0.015  1121   17 o  0   1.63 220.41691   3.00676  4085.79  3394.18 2.82 2.64 -18.9 -0.463 19.40 20.90 01a59726o0319o
59726.385293  16.276  0.014  1121   16 o  0   1.88 220.41691   3.00676  4027.61  3318.40 2.88 2.71 -15.4 -0.454 19.35 20.92 01a59726o0333o
59726.418080  16.258  0.015  1140   17 o  0   1.79 220.41691   3.00676  4018.37  3434.72 2.85 2.73 -19.7 -0.452 19.32 20.79 01a59726o0403o
59727.128442  16.037  0.088  1397  123 o  0   1.33 220.41691   3.00676  7994.84  3158.10 2.47 1.78 -17.4 -0.416 16.68 18.03 04a59727o0412o
59727.131619  16.246  0.074  1152   86 o  0   1.19 220.41691   3.00676  8015.94  3193.50 2.46 1.78 -16.7 -0.409 17.41 18.67 04a59727o0419o
59727.137611  16.254  0.041  1144   47 o  0   1.21 220.41691   3.00676  7962.65  3110.11 2.41 1.78 -18.4 -0.404 17.94 19.21 04a59727o0432o
59727.147707  16.243  0.019  1156   22 o  0   1.94 220.41691   3.00676  7950.31  3216.78 2.41 1.78 -18.1 -0.415 19.14 20.55 04a59727o0454o
59728.376952  17.337  1.696   422  715 c  0   0.74 220.41691   3.00676  8394.05  7170.42 3.03 2.53  36.5 -0.423 15.20 16.67 02a59728o0302c
59728.928142  16.285  0.015  1112   17 o  0   2.07 220.41691   3.00676 10329.39  3670.81 2.66 2.36 -55.8 -0.384 19.44 20.94 03a59729o0245o
59728.931891  16.320  0.015  1076   16 o  0   2.04 220.41691   3.00676 10346.74  3708.54 2.65 2.29 -57.3 -0.389 19.46 20.98 03a59729o0253o
59728.937050  16.316  0.015  1080   16 o  0   2.89 220.41691   3.00676 10289.66  3629.45 2.59 2.22 -57.9 -0.389 19.48 20.93 03a59729o0264o
59728.939916  16.329  0.016  1068   18 o  0   2.57 220.41691   3.00676   253.45  3438.67 2.28 2.17 -72.5 -0.442 19.47 20.95 03a59729o0270o
59728.943133  16.345  0.015  1052   16 o  0   3.82 220.41691   3.00676   271.83  3477.74 2.24 2.14 -67.0 -0.438 19.52 20.97 03a59729o0277o
59728.948620  16.308  0.014  1088   16 o  0   2.39 220.41691   3.00676 10266.98  3743.79 2.62 2.24 -53.6 -0.388 19.45 20.93 03a59729o0289o
59728.949075  16.328  0.014  1068   15 o  0   4.19 220.41691   3.00676   213.62  3398.62 2.32 2.24 -70.0 -0.439 19.45 20.99 03a59729o0290o
59728.959289  16.291  0.015  1105   17 o  0   3.01 220.41691   3.00676   193.35  3514.84 2.42 2.36 -68.8 -0.438 19.41 20.97 03a59729o0312o
59730.374171  16.454  0.021   951   20 o  0   1.10 220.41691   3.00676  4209.01  5288.49 2.83 2.68 -18.6 -0.457 19.10 20.30 01a59730o0305o
59730.377407  16.447  0.018   958   17 o  0   1.61 220.41691   3.00676  4230.03  5326.68 2.85 2.68  -9.7 -0.452 19.22 20.45 01a59730o0312o
59730.384779  16.455  0.020   950   19 o  0   1.12 220.41691   3.00676  4171.85  5251.44 2.92 2.72  -2.3 -0.442 19.19 20.43 01a59730o0328o
59730.419972  16.471  0.018   937   17 o  0   1.33 220.41691   3.00676  4164.29  5367.93 2.93 2.86  33.8 -0.432 19.15 20.43 01a59730o0402o
59732.366894  16.268  0.012  1129   14 c  0   2.56 220.41691   3.00676  4592.49   854.98 2.44 2.29  89.1 -0.425 19.66 21.43 02a59732o0280c
59732.370111  16.271  0.013  1126   15 c  0   2.06 220.41691   3.00676  4573.51   818.47 2.42 2.27  89.2 -0.433 19.67 21.43 02a59732o0287c
59732.376661  16.265  0.013  1132   14 c  0   1.38 220.41691   3.00676  4633.81   898.15 2.44 2.29  85.7 -0.426 19.63 21.42 02a59732o0301c
59732.387795  16.306  0.014  1090   15 c  0   1.25 220.41691   3.00676  4655.46   779.61 2.43 2.27  84.5 -0.428 19.65 21.40 02a59732o0325c
59734.360545  16.710  0.019   752   14 o  0   2.06 220.41691   3.00676  4207.62  5288.14 2.64 2.56 -21.3 -0.478 19.42 20.80 01a59734o0273o
59734.363769  16.724  0.022   742   16 o  0   1.11 220.41691   3.00676  4229.01  5326.57 2.64 2.54 -25.4 -0.476 19.41 20.82 01a59734o0280o
59734.369754  16.699  0.019   759   14 o  0   1.59 220.41691   3.00676  4170.65  5250.87 2.61 2.53   9.6 -0.478 19.44 20.85 01a59734o0293o
59734.380351  16.719  0.021   746   16 o  0   1.13 220.41691   3.00676  4156.31  5367.97 2.63 2.58  -6.9 -0.474 19.43 20.84 01a59734o0316o
59736.353926  16.784  0.021   702   15 o  0   1.12 220.41691   3.00676  4595.25   860.04 1.94 1.84  81.2 -0.464 19.49 20.58 02a59736o0252o
59736.357128  16.788  0.021   699   15 o  0   1.03 220.41691   3.00676  4577.54   823.70 1.92 1.84 -87.1 -0.469 19.52 20.57 02a59736o0259o
59736.364571  16.827  0.022   675   15 o  0   1.18 220.41691   3.00676  4635.88   899.78 1.95 1.85  79.0 -0.459 19.49 20.60 02a59736o0275o
59736.375173  16.808  0.019   686   13 o  0   2.70 220.41691   3.00676  4658.26   784.55 1.97 1.86  88.1 -0.462 19.49 20.61 02a59736o0298o
59736.862430  16.778  0.021   706   15 o  0   1.78 220.41691   3.00676 10426.17  7529.23 2.56 2.23 -44.9 -0.390 19.42 20.80 03a59737o0372o
59736.865648  16.839  0.022   667   15 o  0   1.56 220.41691   3.00676 10443.97  7568.33 2.52 2.17 -51.6 -0.359 19.46 20.81 03a59737o0379o
59736.867947  16.830  0.023   673   16 o  0   0.93 220.41691   3.00676   353.45  7297.18 2.69 2.22  -8.7 -0.387 19.37 20.87 03a59737o0384o
59736.871180  16.823  0.022   677   15 o  0   1.77 220.41691   3.00676   370.69  7337.77 2.59 2.12  -9.3 -0.414 19.36 20.79 03a59737o0391o
59736.871635  16.836  0.026   670   17 o  0   0.96 220.41691   3.00676 10384.43  7491.45 2.49 2.16 -47.4 -0.395 19.46 20.83 03a59737o0392o
59736.877119  16.843  0.024   665   16 o  0   0.77 220.41691   3.00676   310.15  7257.81 2.57 2.12  -9.9 -0.382 19.46 20.91 03a59737o0404o
59736.881762  16.808  0.022   687   15 o  0   1.53 220.41691   3.00676 10357.99  7607.55 2.48 2.15 -43.8 -0.406 19.45 20.83 03a59737o0414o
59736.888283  16.798  0.021   693   14 o  0   1.35 220.41691   3.00676   282.27  7375.29 2.38 2.07 -20.8 -0.396 19.48 20.93 03a59737o0428o
59738.307760  16.949  0.033   603   20 o  0   1.09 220.41691   3.00676  8266.60  5151.69 3.00 2.85 -48.6 -0.456 19.10 20.29 01a59738o0155o
59738.310062  16.937  0.032   610   19 o  0   0.92 220.41691   3.00676  8246.25  5114.28 3.14 2.90 -20.4 -0.442 19.07 20.30 01a59738o0160o
59738.314208  16.969  0.031   592   18 o  0   1.49 220.41691   3.00676  8305.70  5187.59 3.09 2.91 -52.2 -0.459 19.07 20.30 01a59738o0169o
59738.321113  16.852  0.030   660   20 o  0   1.27 220.41691   3.00676  8323.47  5070.31 3.12 3.08 -25.5 -0.436 19.06 20.32 01a59738o0184o
59744.369559  17.070  0.067   540   36 o  0   0.93 220.41691   3.00676  4516.42  7349.82 2.71 2.26  36.7 -0.401 18.34 18.89 02a59744o0284o
59744.375092  17.062  0.055   543   30 o  0   1.14 220.41691   3.00676  4496.49  7310.95 2.74 2.05  34.8 -0.384 18.42 18.68 02a59744o0296o
59744.378313  17.127  0.060   512   31 o  0   1.14 220.41691   3.00676  4555.00  7390.38 2.77 2.14  35.1 -0.385 18.37 18.67 02a59744o0303o
59744.389283  17.163  0.082   495   41 o  0   0.71 220.41691   3.00676  4573.68  7275.14 2.84 2.25  35.2 -0.371 18.36 18.63 02a59744o0327o
59746.358759  17.079  0.038   535   20 o  0   1.26 220.41691   3.00676  5866.40  1268.62 2.89 2.74  -7.5 -0.464 18.83 19.73 01a59746o0264o
59746.361982  17.085  0.039   532   21 o  0   1.21 220.41691   3.00676  5886.94  1307.84 2.74 2.67  51.2 -0.481 18.84 19.67 01a59746o0271o
59746.372111  17.081  0.043   534   23 o  0   1.08 220.41691   3.00676  5830.08  1232.39 2.69 2.66 -86.7 -0.487 18.84 19.63 01a59746o0293o
59746.379016  17.094  0.052   528   27 o  0   1.26 220.41691   3.00676  5814.34  1350.54 2.70 2.60 -57.4 -0.498 18.52 19.42 01a59746o0308o
59747.107075  17.148  0.052   502   26 o  0   1.08 220.41691   3.00676  1574.06  9437.85 4.07 3.32  83.0 -0.276 18.66 19.82 04a59747o0127o
59747.109887  17.182  0.050   487   24 o  0   1.21 220.41691   3.00676  1594.76  9474.74 3.77 3.06  81.0 -0.278 18.75 19.80 04a59747o0133o
59747.115305  17.062  0.041   544   22 o  0   1.50 220.41691   3.00676  1539.72  9392.07 3.62 2.86  83.1 -0.304 18.79 19.80 04a59747o0145o
59747.125217  17.207  0.050   476   24 o  0   1.26 220.41691   3.00676  1524.14  9502.86 3.54 2.80  83.6 -0.306 18.79 19.80 04a59747o0167o
59750.341664  17.190  0.032   483   16 o  0   1.22 220.41691   3.00676  5861.97  1267.70 2.80 2.73  57.9 -0.469 19.33 20.80 01a59750o0225o
59750.344884  17.194  0.032   481   15 o  0   1.06 220.41691   3.00676  5882.61  1306.44 2.82 2.71  50.4 -0.460 19.33 20.80 01a59750o0232o
59750.355551  17.156  0.031   498   15 o  0   1.08 220.41691   3.00676  5825.43  1230.81 2.89 2.74  46.5 -0.454 19.31 20.76 01a59750o0255o
59750.363854  17.232  0.031   465   14 o  0   1.16 220.41691   3.00676  5810.63  1348.98 2.85 2.76  49.0 -0.465 19.34 20.77 01a59750o0273o
59751.110083  17.164  0.259   495  128 o  0   1.48 220.41691   3.00676  1583.09  9424.99 3.36 2.79 -88.3 -0.339 16.49 18.14 04a59751o0373o
59751.113888  17.190  0.192   483   92 o  0   1.50 220.41691   3.00676  1604.51  9461.32 3.13 2.50 -85.0 -0.346 17.01 18.56 04a59751o0381o
59751.119438  17.725  0.579   295  171 o  0   0.81 220.41691   3.00676  1548.98  9379.07 3.20 2.53 -86.9 -0.345 16.75 18.27 04a59751o0393o
59751.131495  16.753  0.563   722  407 o  0   1.10 220.41691   3.00676  1532.99  9488.50 3.09 2.42 -87.4 -0.359 16.21 17.72 04a59751o0419o
59754.316023  17.324  0.033   427   14 o  0   1.17 220.41691   3.00676  6280.57  7074.48 2.73 2.68 -10.8 -0.461 19.51 21.05 01a59754o0169o
59754.319246  17.400  0.034   398   14 o  0   1.27 220.41691   3.00676  6301.72  7112.73 2.71 2.67 -23.0 -0.465 19.49 21.04 01a59754o0176o
59754.329091  17.301  0.029   436   13 o  0   1.61 220.41691   3.00676  6243.94  7037.69 2.72 2.69  23.6 -0.464 19.51 21.00 01a59754o0197o
59754.338763  17.355  0.035   415   15 o  0   1.15 220.41691   3.00676  6228.61  7154.45 2.84 2.66  49.8 -0.449 19.46 20.96 01a59754o0218o
59756.339338  17.719  0.036   297   11 c  0   1.32 220.41691   3.00676  2378.90  3575.50 2.35 2.24 -76.5 -0.431 19.69 21.51 02a59756o0149c
59756.343610  17.755  0.037   287   11 c  0   0.95 220.41691   3.00676  2358.55  3536.15 2.35 2.27 -85.6 -0.428 19.69 21.53 02a59756o0158c
59756.349580  17.712  0.041   299   12 c  0   0.88 220.41691   3.00676  2416.88  3616.51 2.39 2.33 -87.7 -0.424 19.67 21.50 02a59756o0171c
59756.367513  17.772  0.035   283   10 c  0   1.67 220.41691   3.00676  2437.02  3498.03 2.33 2.26  88.8 -0.430 19.65 21.45 02a59756o0210c
59758.309937  17.587  0.038   335   13 o  0   1.33 220.41691   3.00676  6283.18  7070.40 2.82 2.63 -33.5 -0.473 19.46 21.01 01a59758o0052o
59758.312670  17.544  0.036   349   13 o  0   1.57 220.41691   3.00676  6305.03  7110.02 2.93 2.66 -29.1 -0.466 19.41 21.00 01a59758o0058o
59758.322299  17.547  0.039   348   13 o  0   1.24 220.41691   3.00676  6247.70  7034.73 3.06 2.80  -9.3 -0.433 19.39 21.05 01a59758o0079o
59758.334346  17.571  0.039   340   13 o  0   1.31 220.41691   3.00676  6231.68  7151.13 2.77 2.69 -46.3 -0.465 19.47 21.04 01a59758o0105o
59760.298335  17.984  0.057   232   13 c  0   0.84 220.41691   3.00676  2378.99  3575.47 2.90 2.85 -72.6 -0.416 19.40 21.12 02a59760o0100c
59760.305572  17.923  0.054   246   13 c  0   0.76 220.41691   3.00676  2360.71  3536.79 2.64 2.59 -69.0 -0.416 19.45 21.11 02a59760o0116c
59760.310607  17.888  0.044   254   11 c  0   1.30 220.41691   3.00676  2420.24  3616.23 2.66 2.62 -74.9 -0.415 19.44 21.12 02a59760o0127c
59760.321028  18.050  0.051   219   11 c  0   1.25 220.41691   3.00676  2441.99  3500.61 2.56 2.52 -82.2 -0.412 19.49 21.13 02a59760o0150c
59762.356921  17.851  0.059   263   16 o  0   1.13 220.41691   3.00676   194.86  3632.39 2.80 2.58 -52.5 -0.514 19.35 20.90 01a59762o0007o
59762.360108  17.848  0.055   264   14 o  0   1.30 220.41691   3.00676   216.21  3670.00 3.21 2.96 -49.6 -0.483 19.22 20.87 01a59762o0014o
59762.366021  17.869  0.059   258   15 o  0   1.33 220.41691   3.00676   155.66  3592.08 3.09 2.69 -49.6 -0.509 19.32 20.82 01a59762o0027o
59762.377437  17.855  0.065   262   17 o  0   1.24 220.41691   3.00676   142.45  3708.72 3.15 2.79 -47.8 -0.502 19.23 20.74 01a59762o0052o
59764.799491  17.911  0.049   249   12 o  0   1.95 220.41691   3.00676  7901.29  1229.78 2.31 2.06 -12.0 -0.422 19.43 20.62 03a59765o0245o
59764.802654  17.911  0.056   249   14 o  0   1.03 220.41691   3.00676  7918.62  1269.17 2.44 2.11  -7.1 -0.413 19.38 20.62 03a59765o0252o
59764.808532  17.953  0.054   239   13 o  0   1.35 220.41691   3.00676  7860.01  1191.01 2.49 2.12  -8.2 -0.410 19.35 20.63 03a59765o0265o
59764.818517  18.043  0.062   220   14 o  0   1.10 220.41691   3.00676  7834.61  1309.14 2.34 2.13 -14.8 -0.428 19.42 20.59 03a59765o0287o
59766.289685  17.951  0.066   240   16 o  0   1.02 220.41691   3.00676 10314.58  3381.87 2.76 2.64 -30.3 -0.493 19.24 20.39 01a59766o0108o
59766.292876  18.007  0.068   228   16 o  0   1.33 220.41691   3.00676 10336.76  3420.67 2.83 2.62 -51.3 -0.498 19.28 20.44 01a59766o0115o
59766.295608  17.955  0.059   239   14 o  0   1.20 220.41691   3.00676   182.77  3625.21 2.67 2.39 -47.2 -0.558 19.30 20.54 01a59766o0121o
59766.300618  18.045  0.063   220   14 o  0   1.57 220.41691   3.00676 10276.51  3344.18 2.66 2.64 -32.4 -0.486 19.27 20.46 01a59766o0132o
59766.302439  18.000  0.069   229   16 o  0   1.29 220.41691   3.00676   204.23  3663.47 2.53 2.32 -47.0 -0.570 19.31 20.54 01a59766o0136o
59766.306096  18.209  0.077   189   15 o  0   1.10 220.41691   3.00676   144.14  3587.30 2.70 2.41 -44.4 -0.554 19.32 20.54 01a59766o0144o
59766.314322  17.996  0.070   230   16 o  0   0.85 220.41691   3.00676 10261.12  3463.41 2.75 2.65 -47.4 -0.487 19.26 20.46 01a59766o0162o
59766.319336  17.941  0.075   242   18 o  0   1.21 220.41691   3.00676   130.98  3704.71 2.93 2.75 -53.8 -0.509 19.06 20.29 01a59766o0173o
59767.043493  18.109  0.100   207   21 o  0   1.14 220.41691   3.00676  5996.85  9718.58 2.94 2.74  87.6 -0.314 18.88 19.94 04a59767o0217o
59767.046741  18.130  0.093   203   19 o  0   1.38 220.41691   3.00676  6017.92  9754.76 2.85 2.73 -81.8 -0.323 18.89 19.94 04a59767o0224o
59767.052523  17.987  0.081   232   19 o  0   1.29 220.41691   3.00676  5962.68  9672.19 2.78 2.62 -75.1 -0.331 18.94 19.93 04a59767o0236o
59767.065066  18.118  0.089   206   18 o  0   1.41 220.41691   3.00676  5949.00  9780.03 2.86 2.58 -81.7 -0.327 18.93 19.97 04a59767o0262o
59770.304893  18.003  0.134   228   31 o  0   1.59 220.41691   3.00676   458.89  7505.31 2.88 2.41 -43.4 -0.452 18.73 19.27 01a59770o0143o
59770.308557  17.950  0.132   240   32 o  0   1.26 220.41691   3.00676   480.47  7544.00 2.77 2.38 -42.8 -0.467 18.66 19.27 01a59770o0151o
59770.318850  18.314  0.197   172   34 o  0   1.20 220.41691   3.00676   421.49  7467.80 2.73 2.42 -49.7 -0.449 18.66 19.28 01a59770o0173o
59770.330662  17.979  0.170   234   40 o  0   0.74 220.41691   3.00676   406.07  7586.85 2.72 2.37 -48.2 -0.462 18.65 19.28 01a59770o0198o
59772.319386  18.113  0.088   206   18 o  0   1.00 220.41691   3.00676   117.65  5127.97 1.98 1.91  -5.1 -0.379 18.83 19.21 02a59772o0162o
59772.323029  19.077  1.811    85  154 o  0   0.31 220.41691   3.00676    98.46  5091.53 2.00 1.93 -13.3 -0.405 18.83 19.20 02a59772o0170o
59772.324845  18.803  0.201   109   22 o  0   0.86 220.41691   3.00676 10242.56  5139.17 2.22 2.11  -7.6 -0.454 18.81 19.18 02a59772o0174o
59772.329375  18.306  0.110   173   19 o  0   1.22 220.41691   3.00676   157.55  5167.70 2.02 1.88  12.5 -0.375 18.79 19.16 02a59772o0184o
59772.330293  18.323  0.144   170   24 o  0   1.04 220.41691   3.00676 10223.09  5099.50 2.23 2.13 -24.1 -0.451 18.76 19.17 02a59772o0186o
59772.334894  18.156  0.124   198   25 o  0   1.47 220.41691   3.00676 10281.05  5177.58 2.22 2.10 -11.8 -0.457 18.75 19.15 02a59772o0196o
59772.340795  18.307  0.110   173   19 o  0   1.17 220.41691   3.00676   179.23  5051.56 2.02 1.96 -31.2 -0.398 18.82 19.12 02a59772o0209o
59772.348088  18.618  0.152   130   20 o  0   1.62 220.41691   3.00676 10306.33  5062.10 2.21 2.07 -34.6 -0.462 18.79 19.11 02a59772o0225o
