MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58784.490340  20.096  0.275    33    9 o  0   1.16  35.86976  -1.98303  4181.67  2568.64 2.00 1.83  78.5 -0.419 19.60 20.71 01a58784o0639o
58784.501996  19.988  0.277    37   10 o  0   0.89  35.86976  -1.98303  4164.32  2684.50 2.06 1.89  84.1 -0.413 19.53 20.65 01a58784o0662o
58788.422051  19.481  0.259    59   15 o  0   0.80  35.86976  -1.98303  6352.39  7958.44 2.23 1.88  87.9 -0.428 19.13 20.29 01a58788o0455o
58788.425341  19.894  0.661    40   26 o  0   1.12  35.86976  -1.98303  6331.66  7919.82 2.27 1.89  88.1 -0.423 18.61 19.74 01a58788o0462o
58788.430765  20.186  0.410    31   12 o  0   0.73  35.86976  -1.98303  4176.11  2577.54 1.90 1.85  37.3 -0.418 19.34 20.47 01a58788o0473o
58788.440532  19.820  0.318    43   14 o  0   1.52  35.86976  -1.98303  4159.22  2691.70 1.90 1.79  74.6 -0.417 19.05 20.12 01a58788o0493o
58792.417100  19.894  0.297    40   12 o  0   0.77  35.86976  -1.98303  4108.03   667.24 1.92 1.83  13.5 -0.440 19.42 20.37 01a58792o0286o
58792.420474  19.203  0.113    76    8 o  0   1.72  35.86976  -1.98303  4127.18   705.85 2.03 1.92  29.4 -0.439 19.37 20.37 01a58792o0293o
58792.426589  19.740  0.237    46   11 o  0   1.03  35.86976  -1.98303  4069.33   626.29 1.92 1.81  35.3 -0.448 19.44 20.41 01a58792o0306o
58792.436970  19.551  0.177    55   10 o  0   1.23  35.86976  -1.98303  4050.34   741.59 1.96 1.86  59.5 -0.446 19.47 20.50 01a58792o0327o
58794.437672  19.335  0.234    67   16 o  0   1.20  35.86976  -1.98303  9545.18  1553.72 2.42 1.96 -54.3 -0.466 19.14 19.98 02a58794o0395o
58794.441194  19.582  0.321    53   17 o  0   1.04  35.86976  -1.98303  9524.63  1515.78 2.41 1.91 -53.4 -0.468 19.12 19.96 02a58794o0402o
58794.448249  19.850  0.427    42   18 o  0   1.09  35.86976  -1.98303  9580.00  1595.12 2.39 1.93 -53.0 -0.478 19.11 19.93 02a58794o0416o
58794.458943  20.143  0.742    32   24 o  0   0.82  35.86976  -1.98303  9597.38  1477.97 2.45 1.93 -53.0 -0.465 19.15 19.92 02a58794o0438o
58795.408398  19.665  0.348    49   17 o  0   0.84  35.86976  -1.98303  6458.68  9908.00 2.17 1.82 -85.0 -0.403 19.06 19.50 01a58795o0437o
58795.424815  19.352  0.181    66   12 o  0   1.75  35.86976  -1.98303  4125.88   703.66 1.86 1.79  64.0 -0.449 19.13 19.58 01a58795o0471o
58795.439086  19.838  0.305    42   13 o  0   1.95  35.86976  -1.98303  4068.47   624.39 1.98 1.92  32.6 -0.420 19.02 19.56 01a58795o0501o
58795.447786  19.202  0.178    76   14 o  0   1.32  35.86976  -1.98303  4050.45   741.66 1.94 1.89  64.2 -0.430 19.06 19.56 01a58795o0519o
58802.463458  19.835  6.500    42  275 o  0   1.55  35.86976  -1.98303  1181.91  1433.23 2.52 1.85 -54.1 -0.458 15.91 15.87 02a58802o0555o
58802.472696 -19.604  1.551   -52   81 o  0   0.92  35.86976  -1.98303  1220.06  1472.20 2.40 1.86 -56.0 -0.497 17.49 17.66 02a58802o0575o
58802.483874  17.881  0.876   256  224 o  0   1.24  35.86976  -1.98303  1239.25  1354.59 2.38 1.85 -55.6 -0.475 16.29 16.23 02a58802o0599o
58808.412359  18.940  0.110    96   11 o  0   1.21  35.86976  -1.98303  3020.71  8909.86 2.36 2.03 -84.6 -0.414 19.63 20.82 01a58808o0324o
58808.415586  18.917  0.104    98   10 o  0   1.57  35.86976  -1.98303  3040.59  8948.69 2.35 1.99 -86.5 -0.422 19.66 20.84 01a58808o0331o
58808.421194  19.167  0.125    78   10 o  0   1.25  35.86976  -1.98303  2982.60  8870.76 2.38 2.03 -86.9 -0.413 19.59 20.80 01a58808o0343o
58808.431215  19.080  0.105    85    9 o  0   1.51  35.86976  -1.98303  2964.39  8987.78 2.16 1.83 -83.3 -0.434 19.74 20.85 01a58808o0364o
58812.407181  19.570  0.222    54   12 o  0   0.93  35.86976  -1.98303  3016.34  8911.35 2.27 1.96 -86.6 -0.435 19.60 20.70 01a58812o0468o
58812.410967  19.185  0.153    77   12 o  0   1.14  35.86976  -1.98303  3035.83  8950.38 2.33 2.05 -83.8 -0.428 19.60 20.74 01a58812o0476o
58812.416217  18.960  0.126    95   12 o  0   0.77  35.86976  -1.98303  2979.59  8871.62 2.31 2.00 -88.0 -0.426 19.61 20.74 01a58812o0487o
58812.427403  19.183  0.138    77   11 o  0   1.77  35.86976  -1.98303  2960.80  8988.79 2.32 1.99 -89.2 -0.428 19.57 20.72 01a58812o0509o
58814.358057  19.029  0.285    89   25 c  0   1.46  35.86976  -1.98303  2156.65  9602.57 2.62 2.43 -37.4 -0.423 18.41 20.24 02a58814o0291c
58814.361298  18.752  0.272   115   31 c  0   0.70  35.86976  -1.98303  2136.34  9563.16 2.56 2.40 -31.4 -0.420 18.43 20.26 02a58814o0298c
58814.366548  18.644  0.146   127   18 c  0   0.95  35.86976  -1.98303  2193.66  9642.65 2.50 2.36 -34.7 -0.421 18.94 20.77 02a58814o0309c
58814.376462  18.837  0.171   106   18 c  0   1.01  35.86976  -1.98303  2213.02  9525.56 2.46 2.35 -38.3 -0.422 18.60 20.40 02a58814o0330c
58816.368138  19.127  0.164    81   13 o  0   1.02  35.86976  -1.98303  8505.79  2873.65 3.42 2.67  -7.4 -0.360 19.33 21.05 01a58816o0414o
58816.371360  19.179  0.134    77   10 o  0   1.26  35.86976  -1.98303  8526.72  2912.01 3.08 2.72 -17.4 -0.345 19.40 21.04 01a58816o0421o
58816.377933  19.332  0.232    67   16 o  0   1.01  35.86976  -1.98303  8468.81  2832.81 5.30 2.56  -1.0 -0.365 19.06 20.95 01a58816o0435o
58816.389096  19.123  0.136    81   11 o  0   0.84  35.86976  -1.98303  8449.66  2949.38 2.43 2.31 -71.3 -0.406 19.56 21.01 01a58816o0459o
58818.373675  19.315  1.711    68  117 c  0   0.95  35.86976  -1.98303  1868.93  3772.54 2.58 2.40 -57.1 -0.400 16.83 18.49 02a58818o0407c
58818.376911  16.084  0.310  1338  415 c  0   0.99  35.86976  -1.98303  1850.39  3733.91 2.98 2.75 -58.4 -0.389 15.36 17.14 02a58818o0414c
58818.383049  19.826  1.541    43   66 c  0   1.05  35.86976  -1.98303  1907.90  3811.80 3.09 2.83 -59.6 -0.383 17.35 19.25 02a58818o0427c
58818.393135  17.999  0.342   229   78 c  0   1.31  35.86976  -1.98303  1928.82  3694.70 2.85 2.66 -62.0 -0.397 17.29 19.08 02a58818o0448c
58820.406895  19.113  0.104    82    9 o  0   1.24  35.86976  -1.98303  8511.13  2867.88 1.98 1.88 -64.6 -0.405 19.91 21.34 01a58820o0332o
58820.409733  19.240  0.098    73    7 o  0   1.18  35.86976  -1.98303  8531.29  2906.70 2.05 1.79 -84.2 -0.414 19.90 21.36 01a58820o0338o
58820.414871  19.304  0.110    69    8 o  0   1.46  35.86976  -1.98303  8473.50  2830.05 2.12 1.77 -86.4 -0.424 19.87 21.38 01a58820o0349o
58820.425079  19.500  0.155    58    9 o  0   1.11  35.86976  -1.98303  8455.65  2946.70 2.19 1.72 -87.6 -0.434 19.67 21.19 01a58820o0371o
58822.308173  18.863  0.405   104   42 o  0   0.80  35.86976  -1.98303  8736.13  6798.26 2.38 1.93 -63.0 -0.441 18.52 19.05 02a58822o0156o
58822.312160  18.882  0.653   102   66 o  0   1.62  35.86976  -1.98303  8753.88  6842.23 2.40 2.01 -62.0 -0.436 17.60 17.87 02a58822o0164o
58822.319032  21.845 14.179     7   94 o  0   0.90  35.86976  -1.98303  8693.76  6764.13 2.32 1.98 -62.9 -0.465 17.53 17.82 02a58822o0178o
58822.329266 -16.640  1.042  -801  835 o  0   1.07  35.86976  -1.98303  1935.04  3695.87 2.11 1.90 -59.6 -0.473 14.65 14.74 02a58822o0200o
58828.351867  19.419  0.415    62   26 o  0   1.13  35.86976  -1.98303  7465.75  9179.09 2.67 2.44 -20.4 -0.340 18.51 18.78 01a58828o0374o
58828.355089  18.868  0.237   103   24 o  0   1.16  35.86976  -1.98303  7485.51  9218.14 2.36 2.18 -58.0 -0.343 18.55 18.78 01a58828o0381o
58828.361162  19.358  0.422    66   28 o  0   0.92  35.86976  -1.98303  7427.26  9139.79 2.43 2.30 -39.8 -0.359 18.53 18.77 01a58828o0394o
58828.371354  19.459  0.386    60   23 o  0   1.10  35.86976  -1.98303  7409.27  9255.51 2.35 1.92 -79.8 -0.386 18.68 18.76 01a58828o0416o
58830.325892  18.893  0.266   101   27 o  0   0.77  35.86976  -1.98303    99.39  7747.65 2.51 1.96 -52.5 -0.404 18.68 19.36 02a58830o0294o
58830.329092  19.535  0.530    56   30 o  0   1.45  35.86976  -1.98303    79.20  7708.43 2.85 2.28 -50.8 -0.406 18.55 19.34 02a58830o0301o
58830.335323  18.818  0.175   108   19 o  0   1.45  35.86976  -1.98303   135.40  7785.59 2.34 2.02 -54.2 -0.448 18.75 19.35 02a58830o0314o
58830.338524  18.687  0.264   122   32 o  0   1.12  35.86976  -1.98303 10250.16  7777.74 2.61 2.31 -62.9 -0.429 18.73 19.32 02a58830o0321o
58830.341735  19.116  0.397    82   32 o  0   1.22  35.86976  -1.98303 10229.88  7738.80 2.91 2.74 -65.3 -0.421 18.53 19.33 02a58830o0328o
58830.348263  18.923  0.257    98   25 o  0   0.73  35.86976  -1.98303   154.77  7668.96 2.42 2.13 -52.0 -0.431 18.67 19.35 02a58830o0342o
58830.348722  19.134  0.324    81   26 o  0   1.39  35.86976  -1.98303 10287.29  7816.77 2.76 2.35 -59.1 -0.396 18.67 19.32 02a58830o0343o
58830.360910  19.184  0.303    77   23 o  0   1.72  35.86976  -1.98303 10303.26  7703.55 2.66 2.13 -58.0 -0.407 18.75 19.31 02a58830o0369o
58832.374264  19.173  0.188    78   15 o  0   1.07  35.86976  -1.98303  2281.00  2711.81 2.18 1.86  77.8 -0.420 19.11 19.70 01a58832o0424o
58832.377087  19.345  0.219    66   14 o  0   1.42  35.86976  -1.98303  2300.69  2749.97 2.31 2.00  77.1 -0.424 19.11 19.80 01a58832o0430o
58832.383259  19.456  0.233    60   14 o  0   0.87  35.86976  -1.98303  2243.49  2672.64 2.16 1.87  78.8 -0.417 19.19 19.86 01a58832o0443o
58832.393200  19.499  0.212    58   12 o  0   1.64  35.86976  -1.98303  2225.72  2788.22 2.17 1.85  78.8 -0.420 19.24 19.85 01a58832o0464o
58836.329420  19.362  0.143    65    9 o  0   1.76  35.86976  -1.98303  2271.94  2716.08 2.87 2.41   7.4 -0.372 19.45 21.17 01a58836o0316o
58836.332682  19.704  0.259    48   12 o  0   0.78  35.86976  -1.98303  2292.57  2754.41 2.85 2.33   7.4 -0.392 19.49 21.19 01a58836o0323o
58836.337794  19.483  0.197    58   12 o  0   0.93  35.86976  -1.98303  2233.79  2675.14 2.89 2.36   6.3 -0.383 19.43 21.20 01a58836o0334o
58836.349508  20.304  0.406    28   11 o  0   1.10  35.86976  -1.98303  2215.75  2791.09 3.16 2.45   3.4 -0.433 19.42 21.21 01a58836o0359o
58840.428291  17.466  1.136   375  426 o  0   0.97  35.86976  -1.98303   559.46  6689.09 2.48 2.42 -10.7 -0.395 15.24 16.68 01a58840o0010o
58840.431523  18.079  0.797   213  170 o  0   0.89  35.86976  -1.98303   578.22  6725.43 2.16 2.10 -44.7 -0.397 16.71 18.06 01a58840o0017o
58840.438904  18.457  3.504   150  527 o  0   0.99  35.86976  -1.98303   519.21  6647.41 2.17 2.03 -64.1 -0.395 16.77 18.17 01a58840o0033o
58844.306524  19.450  0.167    60   10 o  0   1.46  35.86976  -1.98303   543.11  6705.81 3.05 2.51  80.9 -0.365 19.53 21.09 01a58844o0242o
58844.310211  19.354  0.192    66   13 o  0   1.14  35.86976  -1.98303   563.30  6743.27 3.31 2.79  81.3 -0.365 19.43 21.06 01a58844o0250o
58844.315314  19.716  0.257    47   12 o  0   1.24  35.86976  -1.98303   503.27  6665.55 3.11 2.46  84.5 -0.427 19.50 21.04 01a58844o0261o
58844.328793  19.495  0.164    58   10 o  0   1.42  35.86976  -1.98303   483.22  6780.30 2.66 2.07  81.2 -0.426 19.71 21.09 01a58844o0290o
58846.289776  19.694  0.176    48    8 c  0   1.00  35.86976  -1.98303  1946.58  5712.53 2.36 2.32 -56.6 -0.415 19.81 21.74 02a58846o0223c
58846.293015  19.847  0.188    42    8 c  0   1.38  35.86976  -1.98303  1927.58  5673.96 2.44 2.37 -54.8 -0.409 19.77 21.73 02a58846o0230c
58846.299151  19.795  0.171    44    8 c  0   1.31  35.86976  -1.98303  1985.56  5751.94 2.41 2.37 -70.0 -0.410 19.76 21.74 02a58846o0243c
58846.310700  19.621  0.158    52    8 c  0   1.00  35.86976  -1.98303  2007.40  5637.35 2.37 2.33  83.9 -0.414 19.72 21.71 02a58846o0268c
58850.304375  19.545  0.290    55   16 o  0   0.88  35.86976  -1.98303  8375.68  9821.56 2.50 1.99 -55.2 -0.448 19.48 20.47 02a58850o0254o
58850.307140  19.714  0.279    47   13 o  0   1.21  35.86976  -1.98303  8357.04  9783.01 2.41 2.06 -57.8 -0.430 19.48 20.46 02a58850o0260o
58850.312292  19.643  0.291    50   15 o  0   1.26  35.86976  -1.98303  8416.04  9862.16 2.52 2.04 -56.4 -0.438 19.47 20.43 02a58850o0271o
58850.326731  19.399  0.242    63   15 o  0   0.96  35.86976  -1.98303  8437.53  9747.86 2.61 2.04 -54.8 -0.427 19.43 20.36 02a58850o0302o
58866.337785  20.258  0.335    29   10 c  0   1.22  35.86976  -1.98303  3983.61  7563.15 2.58 2.54 -80.1 -0.398 19.62 21.53 02a58866o0092c
58866.341479  20.281  0.337    28    9 c  0   0.90  35.86976  -1.98303  3964.59  7523.84 2.57 2.52 -72.7 -0.392 19.61 21.51 02a58866o0100c
58866.347014  20.131  0.297    32   10 c  0   1.10  35.86976  -1.98303  4022.55  7600.60 2.62 2.61  63.2 -0.382 19.56 21.49 02a58866o0112c
58866.358595  19.965  0.284    38   11 c  0   1.01  35.86976  -1.98303  4042.00  7484.42 2.76 2.74  33.0 -0.384 19.46 21.41 02a58866o0137c
58868.250078  20.186  0.305    31    9 o  0   1.23  35.86976  -1.98303  6669.36  4912.44 2.38 1.81 -85.7 -0.422 19.58 20.84 01a58868o0123o
58868.253312  19.663  0.178    50    9 o  0   1.45  35.86976  -1.98303  6689.41  4951.41 2.38 1.78 -86.0 -0.429 19.58 20.86 01a58868o0130o
58868.259834  20.114  0.286    33    9 o  0   0.93  35.86976  -1.98303  6631.97  4874.08 2.47 1.81 -87.2 -0.423 19.57 20.90 01a58868o0144o
58868.269632  19.856  0.238    42   10 o  0   0.85  35.86976  -1.98303  6613.36  4991.45 2.53 1.82 -86.9 -0.426 19.55 20.91 01a58868o0165o
58870.251473  19.904  0.217    40    9 c  0   1.44  35.86976  -1.98303  3987.34  7566.11 2.42 2.30  58.5 -0.403 19.75 21.49 02a58870o0122c
58870.255218  19.829  0.212    42    9 c  0   0.95  35.86976  -1.98303  3967.84  7527.24 2.44 2.32  58.0 -0.396 19.75 21.52 02a58870o0130c
58870.261246  20.329  0.359    27   10 c  0   0.98  35.86976  -1.98303  4025.56  7605.59 2.38 2.31  64.0 -0.405 19.74 21.55 02a58870o0143c
58870.271553  20.027  0.255    35    9 c  0   0.90  35.86976  -1.98303  4046.12  7488.49 2.38 2.28  71.6 -0.405 19.79 21.57 02a58870o0165c
58872.288284  20.783  0.563    18   10 o  0   1.42  35.86976  -1.98303  6457.05  1032.25 2.01 1.88 -80.1 -0.420 19.50 20.55 01a58872o0201o
58872.291547  19.403  0.185    63   12 o  0   0.69  35.86976  -1.98303  6477.04  1071.38 1.97 1.85  85.8 -0.447 19.50 20.55 01a58872o0208o
58872.297130  19.694  0.202    48   10 o  0   1.16  35.86976  -1.98303  6419.26   993.74 2.14 1.95 -83.6 -0.425 19.46 20.54 01a58872o0220o
58872.307345  19.829  0.298    42   13 o  0   0.89  35.86976  -1.98303  6400.14  1111.57 2.21 1.97 -87.2 -0.432 19.39 20.47 01a58872o0242o
58874.288586  19.967  0.217    37    8 c  0   1.20  35.86976  -1.98303  3786.86  3693.70 2.31 2.22 -81.5 -0.408 19.69 21.40 02a58874o0197c
58874.291839  20.267  0.350    28   10 c  0   0.85  35.86976  -1.98303  3767.63  3654.51 2.31 2.24 -88.2 -0.404 19.69 21.40 02a58874o0204c
58874.297849  20.452  0.335    24    8 c  0   1.21  35.86976  -1.98303  3825.47  3731.83 2.33 2.25  81.4 -0.406 19.66 21.39 02a58874o0217c
58874.308045  19.862  0.238    41   10 c  0   0.98  35.86976  -1.98303  3846.71  3615.09 2.34 2.27  70.5 -0.409 19.70 21.40 02a58874o0239c
58876.239197  20.281  0.323    28    9 o  0   0.76  35.86976  -1.98303  6448.89  1031.33 1.89 1.78  88.8 -0.434 19.70 20.97 01a58876o0091o
58876.242056  19.975  0.238    37    9 o  0   1.27  35.86976  -1.98303  6469.39  1070.42 1.89 1.82 -86.1 -0.436 19.74 20.97 01a58876o0097o
58876.249008  19.745  0.232    46   11 o  0   0.66  35.86976  -1.98303  6410.96   993.19 1.99 1.83  88.4 -0.438 19.67 20.96 01a58876o0112o
58876.258833  20.190  0.285    30    9 o  0   1.09  35.86976  -1.98303  6392.26  1110.31 1.93 1.76  89.6 -0.449 19.71 20.97 01a58876o0133o
58882.281387  19.661  0.396    50   20 o  0   1.15  35.86976  -1.98303  5069.40  1268.92 2.26 1.95 -47.0 -0.438 18.95 19.49 02a58882o0132o
58882.284640  20.218  0.684    30   20 o  0   0.79  35.86976  -1.98303  5050.27  1229.42 2.22 1.98 -49.6 -0.445 18.90 19.47 02a58882o0139o
58882.290747  19.426  0.353    62   22 o  0   0.99  35.86976  -1.98303  5109.91  1307.07 2.45 2.14 -45.8 -0.431 18.81 19.43 02a58882o0152o
58882.301334  20.851  1.207    17   20 o  0   1.22  35.86976  -1.98303  5130.54  1189.31 2.39 2.08 -48.2 -0.428 18.81 19.42 02a58882o0175o
58884.244399  21.197  1.096    12   13 o  0   1.46  35.86976  -1.98303  2406.27  4689.23 2.04 1.74  85.2 -0.428 19.22 19.72 01a58884o0002o
58884.247193  19.542  0.296    55   16 o  0   0.67  35.86976  -1.98303  2407.52  4688.31 2.08 1.72  84.6 -0.427 19.21 19.70 01a58884o0008o
58884.252735  19.498  0.245    58   14 o  0   1.22  35.86976  -1.98303  2349.41  4609.70 2.14 1.73  85.4 -0.437 19.18 19.68 01a58884o0020o
58884.262925  19.823  0.323    43   14 o  0   1.43  35.86976  -1.98303  2332.24  4724.90 2.23 1.80  83.8 -0.428 19.13 19.66 01a58884o0042o
58888.250738  20.628  1.431    20   29 o  0   1.25  35.86976  -1.98303  1064.27  9029.93 2.95 2.92  78.3 -0.353 18.54 19.11 01a58888o0109o
58888.253967  20.143  1.000    32   32 o  0   1.02  35.86976  -1.98303  1083.83  9069.06 3.09 2.95  -5.1 -0.360 18.47 19.09 01a58888o0116o
58888.261392 -20.773  1.919   -18   34 o  0   1.26  35.86976  -1.98303  1024.23  8991.63 3.27 3.18 -81.2 -0.329 18.44 19.05 01a58888o0132o
58888.272116  19.754  0.678    46   31 o  0   1.05  35.86976  -1.98303  1004.98  9108.23 2.91 2.65 -88.4 -0.351 18.52 18.99 01a58888o0155o
58904.223571  22.241  3.627     5   17 o  0   1.24  35.86976  -1.98303  8406.70   926.50 2.03 1.83 -40.8 -0.372 19.02 19.29 01a58904o0019o
58904.227268  20.853  0.676    17   11 o  0   1.47  35.86976  -1.98303  8427.02   965.85 1.99 1.81 -48.4 -0.388 19.35 19.93 01a58904o0027o
58904.232813  20.403  0.442    25   11 o  0   1.13  35.86976  -1.98303  8369.17   888.97 2.04 1.88 -47.1 -0.391 19.52 20.34 01a58904o0039o
58904.243912  20.102  0.334    33   11 o  0   1.29  35.86976  -1.98303  8351.27  1008.53 2.11 1.95 -51.3 -0.393 19.51 20.42 01a58904o0063o
58906.233658 -20.630  1.173   -20   24 o  0   1.20  35.86976  -1.98303  6235.95  6017.84 3.28 3.25 -86.8 -0.440 18.65 19.86 02a58906o0052o
58906.236904  19.979  0.545    37   20 o  0   1.32  35.86976  -1.98303  6216.19  5980.15 3.02 2.91  60.7 -0.423 18.80 19.91 02a58906o0059o
58906.242030 -23.546 21.250    -1   29 o  0   0.84  35.86976  -1.98303  6273.88  6057.20 3.78 3.68 -72.5 -0.411 18.58 19.96 02a58906o0070o
58906.253668  19.786  0.546    44   24 o  0   1.08  35.86976  -1.98303  6294.75  5941.80 3.48 3.27 -59.0 -0.422 18.60 19.88 02a58906o0095o
58914.229189  25.352 98.000     0   26 o  0   1.39  35.86976  -1.98303  7589.62  1662.44 2.47 2.14 -57.2 -0.409 18.51 18.93 02a58914o0028o
58914.232862  19.767  0.583    45   26 o  0   1.20  35.86976  -1.98303  7570.09  1622.96 2.65 2.32 -56.8 -0.405 18.55 19.15 02a58914o0036o
58914.237911  21.718  3.204     8   24 o  0   1.06  35.86976  -1.98303  7627.47  1699.96 2.65 2.33 -56.9 -0.392 18.59 19.21 02a58914o0047o
58914.245844  20.456  1.067    24   26 o  0   1.19  35.86976  -1.98303  7646.94  1579.50 2.65 2.37 -54.6 -0.410 18.54 19.16 02a58914o0064o
58920.223585 -21.077  1.947   -14   26 o  0   1.35  35.86976  -1.98303   302.44  2817.71 2.40 1.90 -11.8 -0.329 18.40 18.66 01a58920o0005o
58920.226370 -24.271 22.143    -1   16 o  0   1.95  35.86976  -1.98303   323.07  2856.39 2.39 1.94 -12.5 -0.334 18.74 19.37 01a58920o0011o
58920.231920  20.994  1.303    14   19 o  0   1.41  35.86976  -1.98303   263.69  2778.01 2.30 1.88 -12.4 -0.327 18.69 19.45 01a58920o0023o
58920.242562  20.252  0.558    29   16 o  0   1.13  35.86976  -1.98303   246.52  2895.55 2.16 1.81 -14.1 -0.353 19.03 19.84 01a58920o0046o
59030.588467 -20.186  0.519   -31   16 c  0   0.95  35.86976  -1.98303 10472.86  2807.36 2.59 2.44 -39.3 -0.413 19.40 21.03 02a59030o0734c
59030.593993 -21.986  3.389    -6   20 c  0   0.83  35.86976  -1.98303 10494.17  2845.86 2.68 2.39 -53.5 -0.411 19.45 21.03 02a59030o0746c
59030.610539 -22.516  4.762    -4   17 c  0   1.02  35.86976  -1.98303 10437.62  2767.74 2.84 2.51 -57.2 -0.394 19.19 20.54 02a59030o0782c
59030.621011  21.088  4.976    13   66 c  0   0.73  35.86976  -1.98303 10418.06  2883.57 2.75 2.51 -53.0 -0.406 17.72 18.56 02a59030o0803c
59036.593870  20.661  1.032    20   20 o  0   1.35  35.86976  -1.98303  8280.74  7869.72 2.24 2.14  11.9 -0.382 18.82 19.19 01a59036o0758o
59036.598991  23.688 14.545     1   18 o  0   1.32  35.86976  -1.98303  8262.29  7830.29 2.42 2.13   7.6 -0.374 18.79 19.22 01a59036o0769o
59036.615584  20.624  1.018    20   21 o  0   1.57  35.86976  -1.98303  8323.29  7906.13 2.08 2.07  58.4 -0.393 18.76 18.95 01a59036o0805o
59036.621600  19.685  0.747    48   36 o  0   1.42  35.86976  -1.98303  8344.32  7788.74 2.14 2.02   9.6 -0.399 18.22 18.03 01a59036o0818o
59038.585229  19.136  0.579    80   47 o  0   0.55  35.86976  -1.98303 10522.97  4715.14 2.32 2.12 -49.0 -0.456 18.95 19.46 02a59038o0738o
59038.589407  23.283  8.529     2   15 o  0   1.26  35.86976  -1.98303   430.63  4733.51 2.10 2.01 -19.5 -0.395 18.88 19.42 02a59038o0747o
59038.599601 -20.730  1.063   -18   20 o  0   0.83  35.86976  -1.98303   444.88  4772.39 2.25 2.15  -4.7 -0.397 18.92 19.51 02a59038o0768o
59038.602343  19.567  0.438    54   24 o  0   1.06  35.86976  -1.98303 10497.89  4831.76 2.45 2.16 -54.1 -0.444 18.99 19.57 02a59038o0774o
59038.611122 -21.839  2.371    -7   16 o  0   1.23  35.86976  -1.98303   386.77  4694.27 2.21 2.06  12.8 -0.384 18.85 19.42 02a59038o0793o
59038.615251  23.869 21.300     1   22 o  0   0.84  35.86976  -1.98303   366.72  4810.34 2.13 2.04 -31.1 -0.393 18.82 19.18 02a59038o0802o
59048.601123 -21.372  1.321   -10   14 o  0   0.87  35.86976  -1.98303  6153.79  4083.83 3.97 2.24   0.7 -0.354 19.22 20.91 01a59048o0775o
59048.610985 -23.259  4.882    -2    9 o  0   1.17  35.86976  -1.98303  6135.71  4045.55 2.60 1.99  -6.0 -0.368 19.58 20.95 01a59048o0796o
