MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59829.280696  18.167  0.168   196   33 o  0   1.35 275.52217  66.62449  3435.87  8594.04 4.66 4.61 -82.4 -0.384 18.18 19.69 01a59829o0149o
59829.287097  18.675  0.280   123   34 o  0   1.31 275.52217  66.62449  3371.28  8518.76 5.25 5.18  14.9 -0.311 18.00 19.64 01a59829o0163o
59829.297272  17.816  0.134   271   36 o  0   1.29 275.52217  66.62449  3358.18  8636.47 5.42 5.35 -30.4 -0.291 18.00 19.65 01a59829o0185o
59833.335393  17.753  0.086   288   25 o  0   1.65 275.52217  66.62449  7831.20  1979.96 2.25 2.09 -55.4 -0.509 18.87 19.20 01a59833o0051o
59833.339083  17.590  0.065   334   22 o  0   2.17 275.52217  66.62449  7851.99  2018.77 2.30 2.09 -55.0 -0.507 18.87 19.18 01a59833o0059o
59833.345096  17.692  0.073   304   22 o  0   2.87 275.52217  66.62449  7798.75  1947.51 2.28 2.11 -51.6 -0.512 18.65 18.94 01a59833o0072o
59833.358047  17.558  0.080   344   28 o  0   1.07 275.52217  66.62449  7786.05  2070.35 2.42 2.19 -60.1 -0.512 18.69 18.89 01a59833o0100o
59837.256448  17.603  0.050   330   17 o  0   2.67 275.52217  66.62449  8427.81  1911.07 2.44 2.08 -60.9 -0.530 19.57 20.67 01a59837o0080o
59837.259679  17.488  0.050   367   18 o  0   2.30 275.52217  66.62449  8447.55  1949.66 2.55 2.11 -62.0 -0.550 19.50 20.66 01a59837o0087o
59837.267628  17.690  0.053   305   16 o  0   2.10 275.52217  66.62449  8394.23  1879.56 2.52 2.12 -62.2 -0.552 19.52 20.61 01a59837o0104o
59837.277797  17.587  0.044   335   15 o  0   3.18 275.52217  66.62449  8381.34  2000.09 2.63 2.18 -61.9 -0.535 19.43 20.58 01a59837o0126o
59839.257425  17.783  0.062   280   17 o  0   1.61 275.52217  66.62449  2279.89  6619.14 2.40 2.34 -15.6 -0.437 19.26 20.64 02a59839o0098o
59839.260588  17.669  0.056   311   17 o  0   1.11 275.52217  66.62449  2260.54  6582.86 2.48 2.43 -47.8 -0.442 19.24 20.60 02a59839o0105o
59839.266961  17.653  0.052   315   16 o  0   1.66 275.52217  66.62449  2315.91  6656.23 2.30 2.23 -30.6 -0.447 19.31 20.64 02a59839o0119o
59839.278720  17.685  0.047   306   14 o  0   3.28 275.52217  66.62449  2332.87  6534.09 2.14 2.08 -21.1 -0.449 19.39 20.58 02a59839o0145o
59841.333883  18.011  0.055   227   12 c  0   2.52 275.52217  66.62449  2014.00  6037.14 3.15 2.84  40.3 -0.346 19.48 21.60 01a59841o0271c
59841.337117  17.963  0.050   237   12 c  0   3.52 275.52217  66.62449  2033.55  6078.17 3.07 2.79  39.7 -0.356 19.50 21.61 01a59841o0278c
59841.342659  17.906  0.049   250   12 c  0   2.26 275.52217  66.62449  1974.03  5998.62 3.24 2.91  39.5 -0.335 19.45 21.58 01a59841o0290c
59841.354286  18.048  0.059   219   13 c  0   2.38 275.52217  66.62449  1962.50  6115.24 3.60 3.07  37.6 -0.287 19.33 21.53 01a59841o0315c
59843.339732  17.752  0.050   288   14 o  0   1.89 275.52217  66.62449  4160.47  6413.87 2.28 1.81  29.2 -0.434 19.43 20.62 02a59843o0235o
59843.349781  17.778  0.047   281   13 o  0   2.90 275.52217  66.62449  4139.60  6372.95 2.36 1.93  28.7 -0.430 19.28 20.46 02a59843o0257o
59843.353981  17.613  0.046   327   15 o  0   1.45 275.52217  66.62449  4194.85  6449.45 2.27 1.83  29.2 -0.433 19.38 20.42 02a59843o0266o
59843.361712  17.678  0.045   308   14 o  0   2.14 275.52217  66.62449  4213.45  6326.96 2.46 1.93  28.5 -0.427 19.31 20.41 02a59843o0283o
59845.274887  18.001  0.049   229   11 c  0   2.23 275.52217  66.62449  2005.56  6037.53 3.07 2.75  42.9 -0.345 19.50 21.37 01a59845o0065c
59845.278123  17.959  0.043   238   10 c  0   1.88 275.52217  66.62449  2027.61  6078.05 3.19 2.83  40.5 -0.332 19.64 21.58 01a59845o0072c
59845.285977  18.146  0.054   200   11 c  0   1.89 275.52217  66.62449  1969.24  5998.34 3.54 3.02  43.4 -0.285 19.56 21.58 01a59845o0089c
59845.296746  17.960  0.040   238   10 c  0   3.04 275.52217  66.62449  1953.53  6111.91 2.78 2.68  43.6 -0.379 19.68 21.57 01a59845o0112c
59847.252897  17.650  0.054   316   17 o  0   2.82 275.52217  66.62449  4170.38  6433.48 2.67 1.97  29.4 -0.423 19.21 20.50 02a59847o0096o
59847.258356  17.645  0.044   318   14 o  0   2.63 275.52217  66.62449  4152.39  6391.70 2.34 1.99  28.3 -0.443 19.36 20.74 02a59847o0108o
59847.261644  17.597  0.045   332   15 o  0   2.07 275.52217  66.62449  4210.34  6468.47 2.29 2.00  24.4 -0.443 19.33 20.68 02a59847o0115o
59847.273015  17.682  0.067   307   21 o  0   1.87 275.52217  66.62449  4227.70  6347.59 2.17 2.00  21.5 -0.449 18.88 20.10 02a59847o0140o
59849.345347  18.028  0.046   223   10 c  0   2.22 275.52217  66.62449  5954.97  5877.70 3.20 3.00  36.5 -0.308 19.50 21.48 01a59849o0006c
59849.348582  18.059  0.054   217   12 c  0   1.83 275.52217  66.62449  5977.05  5917.10 3.12 2.87  39.9 -0.314 19.56 21.47 01a59849o0013c
59849.355053  18.014  0.051   226   12 c  0   1.59 275.52217  66.62449  5919.21  5842.84 3.24 3.00  36.8 -0.303 19.46 21.43 01a59849o0027c
59849.368534  18.134  0.056   203   11 c  0   1.90 275.52217  66.62449  5907.29  5962.70 3.08 2.92  39.6 -0.321 19.44 21.33 01a59849o0056c
59851.296402  18.142  0.197   201   40 o  0   3.55 275.52217  66.62449  4774.80 10495.35 2.75 2.29 -55.9 -0.421 19.25 20.52 02a59851o0199o
59851.300953  17.804  0.075   274   21 o  0   3.82 275.52217  66.62449  4756.73 10455.06 2.68 2.20 -59.6 -0.410 19.34 20.50 02a59851o0209o
59851.301874  17.688  0.048   305   15 o  0   2.88 275.52217  66.62449   470.39   509.12 2.60 1.98 -63.6 -0.470 19.25 20.43 02a59851o0211o
59851.305101  17.731  0.063   294   18 o  0   2.01 275.52217  66.62449   447.69   469.59 2.83 2.18 -63.3 -0.446 19.19 20.44 02a59851o0218o
59851.306473 -12.017  0.564 -56636 31948 o  0   0.00 275.52217  66.62449  4807.08 10527.26 2.49 2.20 -56.9 -0.413 19.28 20.51 02a59851o0221o
59851.311016  17.734  0.054   293   16 o  0   1.92 275.52217  66.62449   513.50   539.69 2.87 2.40 -63.4 -0.448 19.13 20.40 02a59851o0231o
59851.318285  17.637  0.054   320   17 o  0   2.05 275.52217  66.62449  4822.40 10406.06 2.68 2.28 -53.8 -0.406 19.28 20.48 02a59851o0247o
59851.321032  17.718  0.058   297   17 o  0   1.78 275.52217  66.62449   534.23   416.16 2.52 1.91 -63.3 -0.479 19.29 20.41 02a59851o0253o
59853.239306  17.935  0.101   243   25 o  0   2.78 275.52217  66.62449  5940.58  5859.71 2.36 2.21  32.2 -0.424 19.41 20.36 01a59853o0090o
59853.242538  17.658  0.047   314   15 o  0   2.60 275.52217  66.62449  5962.39  5898.31 2.32 2.24  17.9 -0.426 19.39 20.37 01a59853o0097o
59853.248083  17.735  0.051   292   15 o  0   2.91 275.52217  66.62449  5903.43  5825.16 2.41 2.30  26.1 -0.418 19.37 20.37 01a59853o0109o
59853.259701  17.792  0.047   278   13 o  0   2.98 275.52217  66.62449  5888.26  5943.09 2.41 2.34  17.6 -0.418 19.38 20.41 01a59853o0134o
59859.303406  18.671  0.976   124  120 o  0   0.90 275.52217  66.62449  7183.81  4697.65 2.63 2.05  32.3 -0.427 16.87 17.03 02a59859o0234o
59859.306571  18.108  0.426   208   88 o  0   1.65 275.52217  66.62449  7164.26  4655.92 2.53 1.98  32.1 -0.434 17.18 17.42 02a59859o0241o
59859.312008  18.915  1.645    99  162 o  0   2.13 275.52217  66.62449  7220.80  4737.79 2.62 1.95  32.8 -0.430 16.54 16.68 02a59859o0253o
59859.326520  16.746  1.325   727  963 o  0   1.78 275.52217  66.62449  7242.94  4616.30 2.42 1.95  33.2 -0.442 14.84 14.80 02a59859o0285o
59861.217349  17.457  0.598   378  226 o  0   1.07 275.52217  66.62449  8621.46 10262.93 2.48 2.31  85.1 -0.427 16.09 15.48 01a59861o0011o
59861.221539  17.919  0.816   247  202 o  0   0.86 275.52217  66.62449  8645.57 10300.98 2.73 2.20  50.9 -0.416 16.21 15.71 01a59861o0020o
59861.227082  17.598  0.275   332   91 o  0   1.38 275.52217  66.62449  8578.79 10228.45 2.52 2.34 -77.1 -0.419 17.12 16.69 01a59861o0032o
59861.228005  18.310  0.602   172  104 o  0   0.99 275.52217  66.62449  4540.39   251.34 2.38 2.14  39.1 -0.467 17.25 16.85 01a59861o0034o
59861.230779 -14.357  1.412 -6564 9267 o  0   1.37 275.52217  66.62449  4560.54   291.62 2.54 2.20  32.6 -0.443 15.70 15.67 01a59861o0040o
59861.237239  17.479  0.802   370  297 o  0   1.65 275.52217  66.62449  4508.39   215.30 2.56 2.32  39.7 -0.431 15.74 15.21 01a59861o0054o
59861.240011 -16.865  0.848  -652  552 o  0   0.87 275.52217  66.62449  8563.23 10352.40 2.74 2.41 -66.4 -0.395 15.57 14.99 01a59861o0060o
59861.247267  17.588  0.954   335  320 o  0   0.90 275.52217  66.62449  4497.55   334.63 2.48 2.21  35.7 -0.453 16.07 15.46 01a59861o0075o
59863.222225  17.643  0.063   318   20 o  0   1.55 275.52217  66.62449  7190.87  4707.81 2.33 1.88  31.9 -0.430 18.71 19.31 02a59863o0052o
59863.225411  17.847  0.139   264   37 o  0   1.28 275.52217  66.62449  7172.16  4671.07 2.43 1.89  29.5 -0.424 18.64 19.27 02a59863o0059o
59863.242288  17.954  0.190   239   45 o  0   3.52 275.52217  66.62449  7248.89  4630.09 2.23 1.89  33.8 -0.435 17.71 18.19 02a59863o0096o
59867.290732  18.186  0.075   193   14 c  0   2.17 275.52217  66.62449  8108.89  8327.81 2.58 2.45  33.0 -0.412 19.46 20.97 02a59867o0214c
59867.293940  18.164  0.071   197   14 c  0   2.12 275.52217  66.62449  8089.78  8287.29 2.54 2.49  36.3 -0.412 19.48 20.97 02a59867o0221c
59867.299875  18.352  0.080   166   13 c  0   4.00 275.52217  66.62449  8144.33  8365.79 2.55 2.51  29.8 -0.412 19.46 20.98 02a59867o0234c
59867.310416  18.146  0.067   200   14 c  0   2.65 275.52217  66.62449  8161.76  8249.04 2.54 2.46  26.2 -0.413 19.45 20.98 02a59867o0257c
59869.209382  17.731  0.048   294   14 o  0   3.76 275.52217  66.62449  5293.34  4334.19 2.58 2.09  35.5 -0.408 19.27 20.05 01a59869o0045o
59869.214517  17.629  0.045   322   14 o  0   3.77 275.52217  66.62449  5313.41  4373.28 2.51 2.09  34.0 -0.417 19.37 20.25 01a59869o0056o
59869.217753  17.732  0.046   293   14 o  0   1.78 275.52217  66.62449  5258.01  4299.88 2.63 2.15  34.4 -0.400 19.36 20.30 01a59869o0063o
59869.232557  17.779  0.052   281   14 o  0   2.34 275.52217  66.62449  5246.04  4419.63 2.61 2.18  31.9 -0.402 19.36 20.29 01a59869o0095o
59871.269720  18.249  0.074   182   14 c  0   2.83 275.52217  66.62449  8110.85  8331.29 2.58 2.49  33.7 -0.414 19.56 21.09 02a59871o0171c
59871.275220  18.372  0.077   163   12 c  0   3.97 275.52217  66.62449  8092.77  8289.36 2.52 2.51  64.6 -0.410 19.53 21.12 02a59871o0183c
59871.278402  18.202  0.074   190   14 c  0   1.79 275.52217  66.62449  8145.95  8368.85 2.72 2.39  29.9 -0.404 19.53 21.14 02a59871o0190c
59871.288484  18.249  0.075   182   14 c  0   2.52 275.52217  66.62449  8161.64  8253.51 2.78 2.42  29.4 -0.400 19.50 21.13 02a59871o0212c
59873.204684  17.829  0.063   268   17 o  0   1.22 275.52217  66.62449  8810.95   232.32 2.49 2.37 -48.0 -0.442 19.07 19.94 01a59873o0038o
59873.208381  17.905  0.070   250   18 o  0   2.18 275.52217  66.62449  8831.28   271.70 2.66 2.42 -51.0 -0.472 19.20 20.22 01a59873o0046o
59873.218547  18.036  0.067   222   15 o  0   2.66 275.52217  66.62449  8784.86   201.04 2.96 2.67 -55.6 -0.397 19.09 20.35 01a59873o0068o
59873.224104  17.847  0.075   264   20 o  0   1.35 275.52217  66.62449  8770.94   323.42 2.98 2.78 -49.2 -0.454 19.09 20.36 01a59873o0080o
59873.250068  18.211  0.089   189   17 o  0   3.16 275.52217  66.62449   384.60   283.15 3.14 2.96  74.9 -0.372 19.13 20.50 01a59873o0136o
59873.254688  17.936  0.074   243   18 o  0   1.31 275.52217  66.62449   405.96   322.59 2.95 2.75  67.1 -0.411 19.25 20.49 01a59873o0146o
59873.260235  17.842  0.059   265   16 o  0   2.60 275.52217  66.62449   352.44   238.46 2.76 2.63  61.1 -0.463 19.28 20.48 01a59873o0158o
59873.271338  17.870  0.066   258   17 o  0   1.59 275.52217  66.62449   347.02   356.75 3.25 3.14  56.4 -0.376 19.14 20.49 01a59873o0182o
59875.257727  18.170  0.071   196   14 c  0   1.61 275.52217  66.62449  3873.49  4386.67 2.58 2.27  32.7 -0.401 19.30 20.71 02a59875o0144c
59875.268212  18.105  0.068   208   14 c  0   1.86 275.52217  66.62449  3856.70  4349.91 2.37 2.21  29.5 -0.412 19.37 20.68 02a59875o0167c
59875.271414  18.187  0.078   193   15 c  0   1.97 275.52217  66.62449  3914.13  4420.91 2.96 2.34  34.2 -0.384 19.24 20.70 02a59875o0174c
59875.278237  18.267  0.070   179   13 c  0   3.74 275.52217  66.62449  3935.96  4306.41 2.34 2.20  27.5 -0.412 19.32 20.68 02a59875o0189c
59877.198295  17.788  0.079   278   22 o  0   2.04 275.52217  66.62449   348.76   277.89 2.58 2.52  58.1 -0.468 18.94 19.64 01a59877o0025o
59877.201988  17.795  0.067   277   18 o  0   2.28 275.52217  66.62449   371.86   318.75 2.34 2.23  49.5 -0.462 19.27 20.17 01a59877o0033o
59877.207591  17.702  0.050   302   15 o  0   2.86 275.52217  66.62449   318.92   235.06 2.36 2.23  47.6 -0.472 19.38 20.42 01a59877o0045o
59877.217970  17.708  0.058   300   17 o  0   1.84 275.52217  66.62449   313.46   350.48 2.70 2.55  46.2 -0.434 19.24 20.43 01a59877o0067o
59881.200401  17.981  0.093   233   22 o  0   1.23 275.52217  66.62449 10114.15  3702.73 2.97 2.70  -5.5 -0.355 18.73 19.52 01a59881o0036o
59881.207799  17.884  0.072   255   18 o  0   1.77 275.52217  66.62449 10136.20  3742.34 2.70 2.45  -0.1 -0.369 19.07 20.04 01a59881o0052o
59881.212021  18.005  0.063   228   14 o  0   2.54 275.52217  66.62449 10080.29  3672.02 2.74 2.60  -4.7 -0.354 19.14 20.08 01a59881o0061o
59881.227271  17.930  0.063   244   15 o  0   1.64 275.52217  66.62449 10072.49  3796.55 3.08 2.86 -62.7 -0.354 18.98 20.14 01a59881o0094o
59881.233797  17.830  0.057   268   15 o  0   2.00 275.52217  66.62449  1190.37  3956.51 2.80 2.51  37.8 -0.365 19.17 20.23 01a59881o0108o
59881.237035  17.815  0.054   272   15 o  0   2.15 275.52217  66.62449  1210.94  3996.19 2.55 2.33  38.9 -0.394 19.24 20.24 01a59881o0115o
59881.244458  17.981  0.066   233   16 o  0   1.94 275.52217  66.62449  1155.56  3916.99 2.77 2.52  36.0 -0.374 19.19 20.28 01a59881o0131o
59881.254224  17.932  0.061   244   15 o  0   1.37 275.52217  66.62449  1144.19  4031.80 2.88 2.54  33.4 -0.376 19.17 20.31 01a59881o0152o
59883.261036  17.812  0.056   272   15 o  0   3.58 275.52217  66.62449  9311.77  2099.49 2.07 1.94 -52.2 -0.452 19.26 20.18 02a59883o0167o
59883.265202  17.997  0.074   230   17 o  0   2.45 275.52217  66.62449  9290.24  2057.70 2.09 1.92 -50.9 -0.450 19.26 20.18 02a59883o0176o
59883.272061  17.840  0.065   265   17 o  0   1.70 275.52217  66.62449  9353.42  2145.82 2.02 1.92 -53.3 -0.452 19.27 20.17 02a59883o0191o
59883.282998  17.818  0.058   271   16 o  0   2.66 275.52217  66.62449  9375.80  2023.12 2.15 1.94 -51.8 -0.449 19.21 20.12 02a59883o0215o
59885.194586  18.147  0.174   200   35 o  0   1.45 275.52217  66.62449  1175.31  3953.39 2.54 2.23  35.3 -0.387 18.44 18.70 01a59885o0022o
59885.197818  18.053  0.139   218   30 o  0   1.23 275.52217  66.62449  1199.46  3992.15 2.41 2.19  41.3 -0.409 18.50 18.87 01a59885o0029o
59885.203363  17.945  0.087   241   21 o  0   2.02 275.52217  66.62449  1142.55  3910.35 2.33 2.11  33.1 -0.429 18.53 19.09 01a59885o0041o
59885.214996  17.843  0.065   265   17 o  0   2.58 275.52217  66.62449  1130.01  4024.54 2.48 2.25  43.8 -0.402 19.02 19.81 01a59885o0066o
59891.244908  18.161  0.620   198  122 o  0   1.07 275.52217  66.62449   826.58  8857.47 2.61 2.35 -51.5 -0.492 17.77 17.96 02a59891o0116o
59891.254489  17.779  0.517   281  145 o  0   1.73 275.52217  66.62449   862.70  8886.88 2.71 2.34 -60.3 -0.469 17.55 17.78 02a59891o0137o
59891.266299  17.684  0.627   306  192 o  0   1.21 275.52217  66.62449   882.39  8766.49 3.35 2.90 -66.4 -0.435 17.39 17.72 02a59891o0163o
59891.272676  18.368  0.846   163  138 o  0   1.30 275.52217  66.62449  9531.02  8863.70 3.27 3.02 -67.7 -0.382 17.69 18.07 02a59891o0177o
59897.241578  18.291  0.064   175   11 c  0   1.94 275.52217  66.62449  5431.30  8518.99 2.98 2.88  68.6 -0.331 19.46 21.16 01a59897o0127c
59897.244865  18.249  0.065   182   12 c  0   1.53 275.52217  66.62449  5456.61  8553.76 3.12 2.96  58.6 -0.310 19.40 21.17 01a59897o0134c
59897.250904  18.442  0.077   152   12 c  0   2.38 275.52217  66.62449  5391.28  8481.59 2.96 2.84 -55.2 -0.349 19.49 21.19 01a59897o0147c
59897.262963  18.344  0.072   167   12 c  0   1.89 275.52217  66.62449  5371.87  8600.18 3.01 2.93 -76.0 -0.333 19.45 21.21 01a59897o0173c
59899.237793  18.033  0.076   222   17 o  0   2.31 275.52217  66.62449  8603.00   479.43 2.09 1.73 -66.8 -0.457 19.05 19.80 02a59899o0120o
59899.240983  18.440  0.139   153   21 o  0   2.16 275.52217  66.62449  8581.27   434.70 2.09 1.72 -62.7 -0.456 19.08 19.81 02a59899o0127o
59899.246432  18.303  0.124   173   21 o  0   1.29 275.52217  66.62449  8646.25   518.56 2.18 1.77 -61.6 -0.459 19.04 19.82 02a59899o0139o
59899.260059  18.032  0.100   222   22 o  0   2.34 275.52217  66.62449  8668.00   408.11 2.05 1.76 -64.4 -0.468 19.05 19.87 02a59899o0169o
59905.194381  18.785  0.190   111   21 c  0   1.28 275.52217  66.62449  2149.45   312.90 3.49 3.28  50.9 -0.318 18.84 19.99 01a59905o0028c
59905.202228  18.620  0.112   129   14 c  0   1.57 275.52217  66.62449  2173.56   355.50 3.52 3.30  44.9 -0.318 19.29 21.04 01a59905o0045c
59905.205460  18.435  0.085   153   13 c  0   1.34 275.52217  66.62449  5737.88 10521.76 3.45 3.25 -63.3 -0.293 19.31 21.08 01a59905o0052c
59905.205921  18.796  0.108   110   12 c  0   2.05 275.52217  66.62449  2120.94   273.95 3.69 3.30  46.0 -0.277 19.30 21.16 01a59905o0053c
59905.222566  19.051  0.167    87   14 c  0   1.56 275.52217  66.62449  2116.44   391.13 4.29 4.15  31.1 -0.271 19.09 21.18 01a59905o0089c
59907.234714  18.427  0.094   155   15 o  0   1.95 275.52217  66.62449  7433.38  6738.12 2.36 2.16  37.4 -0.432 19.24 20.29 02a59907o0119o
59907.238331  18.295  0.090   175   16 o  0   2.65 275.52217  66.62449  7413.94  6696.93 2.40 2.08  35.9 -0.432 19.24 20.28 02a59907o0127o
59907.244674  18.207  0.096   189   18 o  0   2.54 275.52217  66.62449  7470.84  6788.07 2.41 2.08  32.1 -0.429 19.20 20.23 02a59907o0141o
59907.261097  18.264  0.094   180   17 o  0   1.78 275.52217  66.62449  7487.79  6678.11 2.31 2.04  31.5 -0.423 19.19 20.06 02a59907o0177o
59915.204809  19.057  0.238    86   21 o  0   1.46 275.52217  66.62449  1005.62  2494.58 2.02 1.99 -72.7 -0.450 18.77 19.42 02a59915o0051o
59915.217082  18.685  0.138   122   17 o  0   2.47 275.52217  66.62449  1069.05  2573.02 2.13 2.03 -52.6 -0.443 18.76 19.39 02a59915o0078o
59915.220251  19.215  0.333    75   25 o  0   1.04 275.52217  66.62449  1089.72  2447.80 2.16 1.98 -57.8 -0.446 18.75 19.38 02a59915o0085o
60015.598023  19.577  0.417    54   22 o  0   1.87 275.52217  66.62449 10455.38  3335.36 2.58 2.19 -51.0 -0.458 18.92 19.88 02a60015o0719o
60015.599396  19.521  0.374    56   21 o  0   1.77 275.52217  66.62449  2050.09  3555.89 2.61 2.48  22.6 -0.429 18.78 19.80 02a60015o0722o
60015.601216  19.926  0.711    39   28 o  0   1.24 275.52217  66.62449 10474.17  3372.41 2.89 2.48 -51.6 -0.440 18.82 19.89 02a60015o0726o
60015.602604 -20.407  0.684   -25   17 o  0   2.28 275.52217  66.62449  2069.16  3595.57 2.49 2.36  23.1 -0.427 18.85 19.81 02a60015o0729o
60015.606681  19.204  0.285    76   22 o  0   1.83 275.52217  66.62449 10423.09  3301.37 2.75 2.35 -48.4 -0.443 18.83 19.89 02a60015o0738o
60015.608040 -21.837  2.971    -7   20 o  0   1.33 275.52217  66.62449  2017.75  3514.12 2.65 2.55  26.8 -0.431 18.73 19.81 02a60015o0741o
60015.618231  19.898  0.512    40   20 o  0   1.71 275.52217  66.62449 10405.79  3421.17 2.74 2.38 -51.3 -0.433 18.87 19.90 02a60015o0762o
60015.623156  21.673  2.250     8   18 o  0   2.31 275.52217  66.62449  2001.44  3628.44 2.49 2.32  32.3 -0.433 18.87 19.84 02a60015o0772o
60019.613110  17.991  0.610   231  141 o  0   1.85 275.52217  66.62449  8474.54  9348.77 2.45 2.35  44.0 -0.417 17.02 17.94 02a60019o0847o
