MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58820.536960  19.705  0.194    48    9 o  0   3.99 112.20942  35.54753   150.70  5322.33 2.34 1.74 -55.9 -0.396 19.77 21.25 02a58820o0507o
58820.542511  20.249  0.301    29    9 o  0   6.49 112.20942  35.54753   206.86  5397.63 2.28 1.75 -55.4 -0.397 19.77 21.25 02a58820o0519o
58820.554458  20.160  0.277    31    9 o  0   6.04 112.20942  35.54753   222.85  5278.97 2.18 1.83 -51.9 -0.396 19.74 21.28 02a58820o0545o
58820.557660  19.900  0.244    40   10 o  0   4.61 112.20942  35.54753  9979.40  5385.20 2.30 1.86 -63.2 -0.457 19.83 21.28 02a58820o0552o
58820.560876  20.173  0.298    31    9 o  0   2.49 112.20942  35.54753  9958.74  5345.75 2.31 1.86 -62.8 -0.454 19.80 21.28 02a58820o0559o
58820.566878  19.394  0.158    64   10 o  0   4.04 112.20942  35.54753 10014.90  5425.03 2.31 1.89 -63.5 -0.457 19.81 21.24 02a58820o0572o
58820.579278  19.274  0.126    71    9 o  0   6.04 112.20942  35.54753 10030.88  5310.17 2.27 1.86 -62.5 -0.458 19.80 21.24 02a58820o0598o
58821.518450  19.469  0.183    59   11 o  0   2.60 112.20942  35.54753  7014.38  9195.41 2.33 1.84 -80.4 -0.408 19.77 21.24 01a58821o0632o
58821.521690  19.581  0.165    53    9 o  0   5.33 112.20942  35.54753  6995.44  9154.96 2.35 1.88 -80.0 -0.410 19.73 21.26 01a58821o0639o
58821.533259  19.703  0.203    48   10 o  0   2.37 112.20942  35.54753  7054.55  9234.41 2.32 1.84 -80.3 -0.411 19.78 21.29 01a58821o0662o
58821.539991  20.985  0.514    15    8 o  0   2.49 112.20942  35.54753  3467.07  1459.62 2.12 1.82  78.4 -0.442 19.76 21.33 01a58821o0675o
58824.528478  20.077  0.356    34   12 o  0   3.05 112.20942  35.54753   167.90  5362.40 2.65 1.92 -58.0 -0.377 19.56 20.74 02a58824o0669o
58824.532437  19.822  0.246    43   10 o  0   3.83 112.20942  35.54753   146.34  5322.42 2.50 1.86 -57.3 -0.383 19.60 20.84 02a58824o0677o
58824.539769  19.799  0.226    44   10 o  0   3.85 112.20942  35.54753   202.60  5397.76 2.40 1.74 -58.3 -0.397 19.68 20.99 02a58824o0693o
58824.551228  20.506  0.434    23   10 o  0   3.60 112.20942  35.54753   216.43  5278.85 2.28 1.78 -55.5 -0.396 19.75 21.08 02a58824o0716o
58824.551684  19.714  0.176    47    8 o  0   5.90 112.20942  35.54753  9973.55  5383.88 2.44 1.94 -61.8 -0.445 19.72 21.10 02a58824o0717o
58824.554917  19.399  0.172    63   11 o  0   2.50 112.20942  35.54753  9955.47  5347.24 2.39 1.91 -65.3 -0.454 19.73 21.12 02a58824o0724o
58824.561628  20.135  0.324    32   10 o  0   3.30 112.20942  35.54753 10009.47  5425.34 2.31 1.92 -62.6 -0.451 19.76 21.15 02a58824o0737o
58824.572798  20.450  0.326    24    8 o  0   7.67 112.20942  35.54753 10024.33  5308.81 2.23 2.00 -60.1 -0.447 19.73 21.13 02a58824o0760o
58824.666041  19.991  0.736    37   27 o  0   1.40 112.20942  35.54753  9962.80  5369.40 2.54 2.09 -58.3 -0.445 18.73 19.33 02a58824o0952o
58825.495844  19.764  0.246    45   11 o  0   2.07 112.20942  35.54753  3552.55  2893.21 2.18 1.92  81.5 -0.424 19.45 20.37 01a58825o0605o
58825.508138  20.872  0.726    16   12 o  0   2.02 112.20942  35.54753  3532.70  2856.79 2.31 2.07  81.1 -0.417 19.38 20.40 01a58825o0629o
58825.511405  19.616  0.237    52   12 o  0   1.70 112.20942  35.54753  3591.55  2934.12 2.12 1.84  82.6 -0.432 19.49 20.41 01a58825o0636o
58825.520650  19.588  0.270    53   14 o  0   2.52 112.20942  35.54753  3610.44  2818.55 2.09 1.91  80.2 -0.421 19.46 20.43 01a58825o0655o
58826.490886  19.654  0.245    50   12 o  0   2.85 112.20942  35.54753  3558.39  2891.00 2.07 1.87  79.0 -0.431 19.31 20.06 01a58826o0628o
58826.494115  19.901  0.279    40   11 o  0   2.69 112.20942  35.54753  3538.37  2852.57 2.12 1.91  78.6 -0.430 19.30 20.06 01a58826o0635o
58826.504089  19.635  0.245    51   12 o  0   1.81 112.20942  35.54753  3595.12  2929.15 2.12 1.92  80.5 -0.413 19.30 20.09 01a58826o0656o
58826.509727  19.632  0.202    51   10 o  0   4.29 112.20942  35.54753  3614.65  2813.22 2.00 1.87  74.4 -0.431 19.37 20.09 01a58826o0668o
58827.470116  20.147  0.598    32   19 o  0   1.91 112.20942  35.54753  5480.67  1300.76 1.95 1.88  78.1 -0.450 18.93 19.50 02a58827o0598o
58827.488385  20.961  1.202    15   18 o  0   1.03 112.20942  35.54753  5504.45  1339.31 1.93 1.85  82.5 -0.452 18.91 19.55 02a58827o0634o
58827.491590  19.640  0.345    51   17 o  0   1.58 112.20942  35.54753  5448.01  1263.86 1.96 1.89  86.1 -0.448 18.91 19.56 02a58827o0641o
58827.497234  20.120  0.488    32   16 o  0   1.55 112.20942  35.54753  5425.05  1381.90 1.92 1.85  83.9 -0.454 18.95 19.56 02a58827o0652o
58828.470766  19.702  0.461    48   22 o  0   1.63 112.20942  35.54753  5475.20  1300.58 2.02 1.97 -77.7 -0.438 18.60 19.08 02a58828o0607o
58828.473754  20.388  0.819    25   21 o  0   2.10 112.20942  35.54753  5494.28  1340.09 2.01 1.98 -79.6 -0.432 18.61 19.09 02a58828o0613o
58828.485272  19.641  0.446    50   22 o  0   1.73 112.20942  35.54753  5441.73  1262.43 2.10 1.99 -69.6 -0.444 18.58 19.14 02a58828o0637o
58828.492088  20.957  1.809    15   27 o  0   0.94 112.20942  35.54753  5424.88  1381.90 2.06 1.94 -64.5 -0.445 18.61 19.11 02a58828o0651o
58833.562534  21.056  1.111    14   15 o  0   1.03 112.20942  35.54753  7323.46  1152.85 2.14 1.79  88.8 -0.440 19.18 19.69 01a58833o0813o
58833.566610  19.940  0.376    38   14 o  0   1.97 112.20942  35.54753  7344.41  1192.07 2.05 1.92 -73.2 -0.423 19.21 19.70 01a58833o0821o
58833.572388 -21.726  1.648    -7   12 o  0   1.99 112.20942  35.54753  7288.16  1114.35 2.09 1.95 -86.3 -0.423 19.19 19.69 01a58833o0833o
58833.589974  19.989  0.434    37   16 o  0   1.68 112.20942  35.54753  7272.71  1232.37 2.02 1.86 -79.3 -0.446 19.21 19.66 01a58833o0869o
58837.528203  20.821  0.467    17    8 o  0   4.24 112.20942  35.54753  7318.45  1157.97 2.30 1.85  85.2 -0.452 19.64 20.97 01a58837o0464o
58837.531187  20.319  0.336    27    9 o  0   4.58 112.20942  35.54753  7337.37  1196.03 2.38 1.94  85.4 -0.444 19.56 20.97 01a58837o0470o
58837.541198  20.252  0.362    29   10 o  0   2.08 112.20942  35.54753  7286.85  1118.93 2.39 1.95  86.4 -0.437 19.49 20.91 01a58837o0490o
58837.549399  20.187  0.404    31   12 o  0   1.37 112.20942  35.54753  7269.96  1235.31 2.41 1.94  86.4 -0.442 19.51 20.93 01a58837o0506o
58841.501976  20.610  0.440    21    9 o  0   2.70 112.20942  35.54753  2570.41  5159.35 2.32 1.97  87.1 -0.418 19.69 21.19 01a58841o0663o
58841.505349  19.555  0.186    55   10 o  0   3.77 112.20942  35.54753  2590.31  5197.55 2.36 1.99  88.0 -0.415 19.68 21.19 01a58841o0670o
