MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58778.623981  17.545  0.045   348   16 o  0   1.12 117.41967   5.07421  9694.91  7785.99 2.32 2.13 -62.8 -0.429 19.31 20.09 02a58778o0846o
58778.627132  17.571  0.052   340   18 o  0   0.87 117.41967   5.07421  9636.64  7708.76 2.55 2.07 -56.7 -0.424 19.34 20.09 02a58778o0852o
58778.637485  17.564  0.041   342   14 o  0   2.30 117.41967   5.07421  9617.76  7828.17 2.29 2.19 -66.2 -0.423 19.27 20.01 02a58778o0873o
58780.618334  17.524  0.040   355   14 o  0   1.23 117.41967   5.07421   996.62  4783.33 2.70 2.04  81.4 -0.415 19.48 20.68 01a58780o0815o
58780.621729  17.479  0.033   370   12 o  0   1.17 117.41967   5.07421   977.56  4744.30 2.46 2.02  77.5 -0.418 19.52 20.69 01a58780o0822o
58780.634993  17.488  0.037   367   14 o  0   1.11 117.41967   5.07421  1034.51  4823.82 2.59 2.08  78.4 -0.414 19.48 20.65 01a58780o0850o
58780.641306  17.558  0.037   344   13 o  0   1.30 117.41967   5.07421  1054.88  4708.01 1.86 1.73  77.1 -0.436 19.45 20.11 01a58780o0862o
58784.582191  17.367  0.032   410   13 o  0   1.64 117.41967   5.07421  3268.27  1274.48 2.16 1.95  73.1 -0.440 19.50 20.66 01a58784o0826o
58784.586472  17.297  0.031   438   13 o  0   1.06 117.41967   5.07421  3248.02  1235.05 2.23 1.93  75.6 -0.439 19.50 20.67 01a58784o0834o
58784.592675  17.305  0.028   434   12 o  0   1.59 117.41967   5.07421  3306.55  1313.94 2.11 1.95  58.4 -0.428 19.53 20.68 01a58784o0846o
58784.602809  17.270  0.023   449   10 o  0   2.24 117.41967   5.07421  3327.31  1203.66 2.08 1.98  25.7 -0.419 19.58 20.73 01a58784o0865o
58784.644161  17.304  0.032   435   14 o  0   1.28 117.41967   5.07421  3283.52  1266.97 2.24 1.96  70.6 -0.441 19.25 20.08 01a58784o0949o
58788.587845  17.223  0.027   468   12 o  0   0.83 117.41967   5.07421  3270.79  1284.13 2.11 1.80  75.0 -0.443 19.61 20.89 01a58788o0799o
58788.591556  17.294  0.027   439   12 o  0   1.56 117.41967   5.07421  3251.03  1246.11 2.13 1.98  54.8 -0.431 19.58 20.87 01a58788o0807o
58788.596884  17.244  0.026   460   12 o  0   1.26 117.41967   5.07421  3309.12  1324.39 2.06 1.87  65.1 -0.441 19.64 20.89 01a58788o0818o
58788.608634  17.178  0.031   488   15 o  0   0.55 117.41967   5.07421  3327.02  1208.36 2.19 1.99  54.9 -0.428 19.55 20.85 01a58788o0843o
58790.556951  17.283  0.026   444   12 c  0   1.38 117.41967   5.07421  8768.97  1133.15 2.54 2.18 -56.3 -0.411 19.67 21.32 02a58790o0785c
58790.560302  17.355  0.029   415   12 c  0   1.35 117.41967   5.07421  8786.71  1173.50 2.59 2.22 -56.5 -0.411 19.64 21.31 02a58790o0792c
58790.567087  17.288  0.026   441   12 c  0   1.31 117.41967   5.07421  8733.93  1093.88 2.56 2.17 -55.8 -0.411 19.63 21.30 02a58790o0806c
58790.577276  17.317  0.027   430   12 c  0   1.34 117.41967   5.07421  8709.51  1213.63 2.56 2.18 -55.9 -0.413 19.67 21.32 02a58790o0827c
58792.612775  17.285  0.029   442   13 o  0   1.28 117.41967   5.07421  3366.25  3232.74 2.30 1.86  79.5 -0.420 19.59 20.94 01a58792o0690o
58792.616334  17.232  0.025   465   11 o  0   1.12 117.41967   5.07421  3346.90  3194.26 2.24 1.83  79.2 -0.418 19.61 20.92 01a58792o0697o
58792.622116  17.228  0.025   466   12 o  0   1.79 117.41967   5.07421  3405.19  3271.73 2.39 1.99  78.5 -0.405 19.54 20.90 01a58792o0709o
58792.633629  17.238  0.026   462   12 o  0   1.54 117.41967   5.07421  3423.18  3157.19 2.27 1.90  78.3 -0.413 19.62 20.89 01a58792o0733o
58794.594329  17.334  0.026   423   11 c  0   0.95 117.41967   5.07421  5191.65  5502.47 2.44 2.28  34.2 -0.391 19.70 21.47 02a58794o0714c
58794.597564  17.301  0.025   436   11 c  0   1.14 117.41967   5.07421  5211.40  5542.77 2.40 2.26  36.4 -0.395 19.72 21.47 02a58794o0721c
58794.604748  17.301  0.026   436   11 c  0   1.34 117.41967   5.07421  5153.23  5464.98 2.41 2.30  33.6 -0.393 19.70 21.47 02a58794o0736c
58794.617577  17.367  0.026   410   11 c  0   0.99 117.41967   5.07421  5132.18  5582.26 2.46 2.28  38.5 -0.391 19.72 21.48 02a58794o0763c
58796.531840  17.254  0.040   456   18 o  0   0.81 117.41967   5.07421  3371.93  3224.37 2.57 2.27  82.8 -0.391 19.07 19.92 01a58796o0705o
58796.535073  17.291  0.041   440   18 o  0   1.09 117.41967   5.07421  3354.74  3187.71 2.58 2.30  82.4 -0.396 19.08 19.93 01a58796o0712o
58796.540601  17.292  0.036   440   16 o  0   1.27 117.41967   5.07421  3412.39  3266.20 2.49 2.25  87.4 -0.373 19.08 19.90 01a58796o0724o
58796.550833  17.290  0.045   441   20 o  0   0.96 117.41967   5.07421  3431.50  3149.59 2.36 2.30  -9.7 -0.397 18.58 19.50 01a58796o0746o
58797.460761  17.212  0.047   473   22 o  0   1.15 117.41967   5.07421  3368.20  3215.90 2.28 2.09  81.6 -0.398 18.89 19.38 01a58797o0458o
58797.465181  17.266  0.049   450   22 o  0   0.79 117.41967   5.07421  3347.73  3178.04 2.54 1.95  81.2 -0.393 18.86 19.41 01a58797o0466o
58797.471644  17.350  0.053   417   22 o  0   0.83 117.41967   5.07421  3406.20  3255.24 2.30 2.10  75.0 -0.397 18.93 19.44 01a58797o0480o
58797.482661  17.309  0.038   433   16 o  0   1.63 117.41967   5.07421  3429.63  3140.12 2.18 2.06  74.0 -0.392 18.97 19.50 01a58797o0503o
58798.562817  17.250  0.038   457   17 o  0   1.50 117.41967   5.07421  5189.02  5505.16 2.10 1.93  32.0 -0.427 18.97 19.54 02a58798o0530o
58798.565780  17.280  0.036   445   16 o  0   1.77 117.41967   5.07421  5208.12  5544.13 2.04 1.93  40.0 -0.431 19.00 19.54 02a58798o0536o
58798.573112  17.340  0.042   421   18 o  0   1.72 117.41967   5.07421  5151.57  5467.21 2.41 1.82  36.4 -0.412 18.97 19.55 02a58798o0551o
58798.585918  17.270  0.043   449   19 o  0   1.29 117.41967   5.07421  5131.34  5585.24 2.65 1.83  36.5 -0.405 19.00 20.64 02a58798o0577o
58799.423336  17.228  0.095   467   44 o  0   1.47 117.41967   5.07421  5182.04  5501.47 2.57 2.05  34.8 -0.391 17.90 18.22 02a58799o0409o
58799.426541  17.120  0.089   515   46 o  0   0.99 117.41967   5.07421  5201.00  5539.09 2.62 2.06  35.7 -0.395 17.95 18.28 02a58799o0416o
58799.435782  17.306  0.080   434   35 o  0   1.21 117.41967   5.07421  5145.43  5461.92 2.36 2.08  35.2 -0.426 18.12 18.51 02a58799o0434o
58799.447703  17.439  0.085   384   33 o  0   1.98 117.41967   5.07421  5125.48  5577.23 2.63 1.98  37.6 -0.449 18.31 18.58 02a58799o0458o
58800.560279  17.335  0.041   423   18 o  0   1.24 117.41967   5.07421 10007.81  9558.00 2.79 1.81 -86.1 -0.386 18.96 19.41 01a58800o0745o
58800.564037  17.262  0.041   452   19 o  0   1.34 117.41967   5.07421  9988.75  9518.81 2.89 1.90 -85.4 -0.383 18.86 19.41 01a58800o0752o
58800.569310  17.334  0.053   423   22 o  0   0.91 117.41967   5.07421 10047.94  9597.94 2.80 2.00 -85.4 -0.367 18.89 19.42 01a58800o0763o
58800.580120  17.330  0.049   425   21 o  0   0.87 117.41967   5.07421 10067.52  9480.28 2.71 1.86 -82.4 -0.390 18.95 19.44 01a58800o0786o
58801.496974  17.348  0.055   418   23 o  0   1.32 117.41967   5.07421  9996.53  9555.52 2.43 1.75 -88.2 -0.417 18.87 19.13 01a58801o0658o
58801.500196  17.263  0.050   452   22 o  0   0.83 117.41967   5.07421  9977.01  9516.83 2.46 1.95 -88.2 -0.410 18.83 19.15 01a58801o0665o
58801.510378  17.288  0.046   441   20 o  0   1.40 117.41967   5.07421 10038.24  9594.08 2.31 1.74 -88.4 -0.422 18.94 19.22 01a58801o0685o
58801.516070  17.376  0.052   407   21 o  0   0.71 117.41967   5.07421 10058.56  9477.38 2.32 1.70  89.7 -0.426 18.96 19.25 01a58801o0697o
58802.586522  17.347  0.045   418   19 o  0   1.22 117.41967   5.07421  3256.34  5595.50 1.94 1.80  19.2 -0.440 18.90 19.31 02a58802o0814o
58802.590487  17.380  0.042   406   17 o  0   1.38 117.41967   5.07421  3274.14  5637.46 2.01 1.85  17.5 -0.439 18.90 19.32 02a58802o0822o
58802.596138  17.246  0.050   459   23 o  0   0.62 117.41967   5.07421  3218.35  5556.45 1.87 1.79  18.8 -0.447 18.97 19.33 02a58802o0834o
58802.606982  17.292  0.044   440   20 o  0   1.47 117.41967   5.07421  3198.28  5672.71 1.93 1.78  28.9 -0.445 18.99 19.32 02a58802o0857o
58808.576179  17.363  0.031   412   13 o  0   1.08 117.41967   5.07421  3463.47  5166.36 2.26 1.79  85.2 -0.414 19.61 20.80 01a58808o0671o
58808.581688  17.368  0.026   410   11 o  0   1.60 117.41967   5.07421  3442.94  5126.26 2.27 1.75  86.2 -0.406 19.63 20.83 01a58808o0682o
58808.585646  17.391  0.026   401   10 o  0   1.70 117.41967   5.07421  7073.91  5350.96 2.24 1.75 -85.4 -0.433 19.66 20.85 01a58808o0690o
58808.598181  17.413  0.030   393   12 o  0   1.18 117.41967   5.07421  7056.09  5466.48 2.24 1.82 -83.5 -0.427 19.66 20.86 01a58808o0715o
58812.560347  17.453  0.032   379   12 o  0   1.07 117.41967   5.07421  3462.40  5165.85 2.44 2.19  77.4 -0.389 19.52 20.94 01a58812o0782o
58812.563979  17.421  0.033   390   13 o  0   0.88 117.41967   5.07421  3443.05  5129.05 2.29 1.99  84.0 -0.401 19.64 20.94 01a58812o0789o
58812.572568  17.425  0.029   389   11 o  0   1.33 117.41967   5.07421  3500.44  5206.12 2.34 2.01  84.3 -0.402 19.57 20.89 01a58812o0807o
58812.583647  17.396  0.028   400   11 o  0   1.52 117.41967   5.07421  7056.15  5468.47 2.42 1.91 -86.2 -0.425 19.58 20.88 01a58812o0829o
58814.588502  17.751  0.033   288   10 c  0   1.99 117.41967   5.07421  9218.32  2946.92 2.58 2.40 -69.2 -0.391 19.73 21.62 02a58814o0765c
58814.592085  17.833  0.038   267   10 c  0   1.49 117.41967   5.07421  1419.32  7674.75 3.06 2.43  29.0 -0.353 19.59 21.63 02a58814o0771c
58814.599955  17.774  0.035   282   10 c  0   1.42 117.41967   5.07421  9249.78  2985.54 2.57 2.35 -61.5 -0.396 19.70 21.62 02a58814o0787c
58814.610906  17.771  0.052   283   15 c  0   1.12 117.41967   5.07421  9270.70  2871.96 2.57 2.36 -59.9 -0.395 19.58 21.43 02a58814o0809c
58816.559292  17.469  0.031   373   12 o  0   1.03 117.41967   5.07421  9116.89   987.80 2.50 2.00 -88.6 -0.416 19.65 20.99 01a58816o0812o
58816.565404  17.421  0.030   390   12 o  0   1.08 117.41967   5.07421  9097.23   947.82 2.54 1.99  89.2 -0.412 19.65 21.00 01a58816o0824o
58816.568583  17.377  0.029   407   12 o  0   1.20 117.41967   5.07421  9155.67  1025.76 2.47 1.99 -86.7 -0.412 19.66 21.00 01a58816o0830o
58816.579042  17.423  0.029   390   11 o  0   1.55 117.41967   5.07421  9175.37   913.14 2.63 2.07 -89.6 -0.410 19.63 21.04 01a58816o0851o
58820.590252  17.531  0.028   353   10 o  0   1.70 117.41967   5.07421  1483.43  9594.84 2.59 2.23 -82.3 -0.397 19.77 21.36 01a58820o0718o
58820.595824  17.513  0.035   359   12 o  0   0.86 117.41967   5.07421  1503.65  9633.41 2.59 2.22 -83.6 -0.401 19.72 21.35 01a58820o0729o
58820.599439  17.495  0.028   365   10 o  0   1.94 117.41967   5.07421  1445.97  9555.35 2.62 2.23 -81.7 -0.398 19.74 21.35 01a58820o0736o
58820.614037  17.519  0.030   357   10 o  0   1.58 117.41967   5.07421  1427.81  9671.26 2.48 2.21 -78.6 -0.398 19.73 21.29 01a58820o0764o
58822.542469  17.390  0.061   402   25 o  0   0.82 117.41967   5.07421  4988.78  3288.44 2.06 1.86  29.3 -0.442 18.68 20.01 02a58822o0654o
58822.545682  17.915  0.276   248   68 o  0   0.86 117.41967   5.07421  5008.82  3327.52 2.01 1.82  30.7 -0.448 17.63 18.84 02a58822o0661o
58822.552339  18.072  0.713   214  153 o  0   0.80 117.41967   5.07421  4951.40  3250.09 2.08 1.77  31.1 -0.443 16.70 17.86 02a58822o0675o
58822.567799  17.531  0.104   353   37 o  0   0.98 117.41967   5.07421  5678.74  7210.70 2.23 1.95  38.5 -0.440 18.10 19.36 02a58822o0707o
58824.430388  17.541  0.047   350   17 o  0   0.85 117.41967   5.07421  9273.20  4883.33 2.85 2.15 -87.7 -0.389 19.17 20.15 01a58824o0537o
58824.434634  17.504  0.039   362   14 o  0   2.01 117.41967   5.07421  9254.25  4844.07 2.78 2.02 -88.6 -0.398 19.23 20.16 01a58824o0545o
58824.440228  17.543  0.046   349   16 o  0   1.13 117.41967   5.07421  9314.71  4926.24 2.79 2.03 -86.5 -0.403 19.26 20.19 01a58824o0556o
58824.454262  17.559  0.046   344   16 o  0   1.09 117.41967   5.07421  9332.54  4803.95 2.77 2.07 -87.6 -0.406 19.30 20.25 01a58824o0585o
58825.452087  17.475  0.033   371   12 o  0   1.82 117.41967   5.07421  9274.00  4880.87 2.54 2.00 -88.3 -0.423 19.33 20.17 01a58825o0518o
58825.464207  17.514  0.038   358   14 o  0   1.02 117.41967   5.07421  9254.76  4842.62 2.34 1.76 -86.9 -0.437 19.46 20.25 01a58825o0543o
58825.468107  17.600  0.038   331   12 o  0   1.51 117.41967   5.07421  9312.77  4920.62 2.28 1.77 -85.5 -0.434 19.50 20.28 01a58825o0551o
58825.486605  17.720  0.059   296   18 o  0   1.14 117.41967   5.07421  9334.00  4802.64 3.07 2.61 -83.2 -0.432 19.17 20.35 01a58825o0586o
58826.531539  17.544  0.047   349   16 o  0   1.28 117.41967   5.07421  3432.72  9488.29 2.14 1.93 -50.2 -0.427 19.28 20.11 02a58826o0726o
58826.535497  17.516  0.042   358   15 o  0   1.63 117.41967   5.07421  3453.18  9524.32 2.02 1.99  14.2 -0.424 19.27 20.12 02a58826o0734o
58826.541021  17.498  0.050   364   18 o  0   1.01 117.41967   5.07421  3391.97  9449.31 2.21 2.03 -55.2 -0.430 19.27 20.13 02a58826o0745o
58826.550848  17.566  0.047   342   16 o  0   1.19 117.41967   5.07421  3370.22  9568.29 2.12 1.83 -51.0 -0.451 19.32 20.15 02a58826o0765o
58827.426154  17.821  0.085   270   23 o  0   1.33 117.41967   5.07421  3439.46  9480.63 2.10 2.02  32.5 -0.427 18.79 19.37 02a58827o0511o
58827.430643  17.584  0.069   336   23 o  0   1.53 117.41967   5.07421  3459.32  9518.56 2.07 2.03  33.1 -0.424 18.82 19.38 02a58827o0519o
58827.442169  17.552  0.070   346   24 o  0   1.00 117.41967   5.07421  3401.17  9440.22 1.99 1.96 -40.5 -0.436 18.92 19.42 02a58827o0542o
58827.449700  17.526  0.060   354   21 o  0   1.27 117.41967   5.07421  3379.98  9556.42 2.10 2.01 -36.7 -0.431 18.90 19.45 02a58827o0557o
58828.482960  17.696  0.077   303   23 o  0   1.17 117.41967   5.07421  9277.46  4887.48 2.72 2.19 -86.3 -0.410 18.83 19.27 01a58828o0641o
58828.486185  17.596  0.062   332   20 o  0   1.46 117.41967   5.07421  9257.37  4848.16 2.80 2.45 -85.9 -0.390 18.76 19.28 01a58828o0648o
58828.491353  17.527  0.064   354   23 o  0   0.96 117.41967   5.07421  9315.85  4925.89 2.88 2.43 -83.8 -0.405 18.76 19.29 01a58828o0659o
58828.502723  17.704  0.065   301   20 o  0   1.20 117.41967   5.07421  9334.33  4807.97 2.73 2.07 -86.0 -0.421 18.86 19.31 01a58828o0683o
58829.415076  17.540  0.090   350   31 o  0   1.58 117.41967   5.07421  9272.79  4881.64 2.72 2.14 -85.9 -0.411 18.26 18.28 01a58829o0476o
58829.431382  17.323  0.085   427   36 o  0   0.94 117.41967   5.07421  9254.37  4840.59 2.68 2.10 -84.6 -0.424 18.38 18.38 01a58829o0509o
58829.435216  17.505  0.099   361   36 o  0   0.91 117.41967   5.07421  9314.11  4920.54 2.66 1.98 -86.2 -0.422 18.44 18.41 01a58829o0517o
58829.440778  17.449  0.073   380   28 o  0   1.21 117.41967   5.07421  9337.48  4808.27 2.33 1.98 -83.3 -0.424 18.53 18.44 01a58829o0529o
58836.558642  17.687  0.045   306   14 o  0   1.12 117.41967   5.07421  5394.93  9373.25 2.71 2.28 -80.8 -0.392 19.38 20.73 01a58836o0730o
58836.566963  17.807  0.044   274   12 o  0   1.08 117.41967   5.07421  5414.49  9411.71 2.51 2.02 -78.6 -0.413 19.53 20.72 01a58836o0747o
58836.570240  17.752  0.052   288   15 o  0   0.94 117.41967   5.07421  5355.96  9333.01 2.84 2.36 -75.3 -0.391 19.38 20.74 01a58836o0754o
58836.580537  17.753  0.049   288   14 o  0   1.35 117.41967   5.07421  5337.82  9448.87 2.76 2.26 -77.9 -0.400 19.41 20.70 01a58836o0776o
58840.659114  17.836  0.054   266   14 o  0   1.01 117.41967   5.07421  6906.56  3159.96 2.42 2.24  83.8 -0.401 19.26 20.65 01a58840o0248o
58840.661891  17.726  0.051   295   15 o  0   3.96 117.41967   5.07421  6929.35  3198.11 2.21 2.14 -62.5 -0.377 19.42 20.53 01a58840o0254o
58840.663272  17.775  0.049   282   14 o  0   1.31 117.41967   5.07421  6870.57  3121.93 2.44 2.37 -59.6 -0.407 19.20 20.31 01a58840o0257o
58840.666030  17.683  0.053   307   16 o  0   1.40 117.41967   5.07421  6851.08  3238.64 2.17 2.02 -81.7 -0.392 18.86 19.57 01a58840o0263o
58844.486280  17.853  0.038   262   10 o  0   1.31 117.41967   5.07421  6880.49  3174.66 2.33 1.96 -88.2 -0.415 19.71 21.30 01a58844o0616o
58844.489431  17.901  0.043   251   11 o  0   0.99 117.41967   5.07421  3656.75  7349.72 2.47 2.38 -88.4 -0.396 19.60 21.29 01a58844o0622o
58844.494592  17.848  0.043   264   11 o  0   1.00 117.41967   5.07421  3713.06  7424.77 2.44 2.06 -85.8 -0.414 19.65 21.32 01a58844o0632o
58844.509838  17.744  0.037   290   11 o  0   1.26 117.41967   5.07421  6823.48  3248.19 2.35 1.99 -87.8 -0.412 19.70 21.31 01a58844o0662o
58846.456779  18.339  0.054   168    9 c  0   1.68 117.41967   5.07421  4910.77  1323.86 3.08 2.93 -56.8 -0.387 19.60 21.93 02a58846o0572c
58846.459985  18.319  0.052   171    9 c  0   1.10 117.41967   5.07421  4928.89  1363.99 2.85 2.72 -57.1 -0.387 19.70 21.92 02a58846o0579c
58846.465401  18.394  0.068   159   11 c  0   1.04 117.41967   5.07421  4869.42  1286.89 3.02 2.83 -48.3 -0.403 19.57 21.92 02a58846o0590c
58846.477089  18.331  0.059   169   10 c  0   1.14 117.41967   5.07421  4850.84  1405.43 3.12 2.93 -53.9 -0.394 19.58 21.93 02a58846o0614c
58850.472285  17.867  0.037   259   10 o  0   1.85 117.41967   5.07421  5299.12  7432.98 1.97 1.91 -55.4 -0.448 19.73 21.04 02a58850o0575o
58850.477267  17.830  0.037   268   10 o  0   1.76 117.41967   5.07421  5268.21  3086.46 1.97 1.89  45.6 -0.448 19.71 21.11 02a58850o0585o
58850.480216  17.864  0.047   260   12 o  0   0.88 117.41967   5.07421  5261.45  7396.45 1.94 1.93  34.4 -0.447 19.73 21.09 02a58850o0591o
58850.499865  17.826  0.041   269   11 o  0   1.18 117.41967   5.07421  5345.91  3049.65 1.96 1.87 -62.0 -0.443 19.74 21.15 02a58850o0631o
58852.367836  17.847  0.055   264   15 o  0   0.72 117.41967   5.07421  9883.20  7602.00 2.91 2.37 -84.7 -0.366 19.34 20.59 01a58852o0379o
58852.371335  17.834  0.053   267   14 o  0   1.09 117.41967   5.07421  9864.98  7564.76 2.70 2.09 -86.8 -0.382 19.41 20.60 01a58852o0386o
58852.377948  17.842  0.049   265   13 o  0   1.28 117.41967   5.07421  9923.71  7640.39 2.91 2.16 -86.6 -0.367 19.37 20.61 01a58852o0399o
58852.390074  17.855  0.049   262   13 o  0   1.10 117.41967   5.07421  9946.00  7524.49 2.72 2.30 -86.8 -0.363 19.40 20.65 01a58852o0424o
58868.520132  17.865  0.042   259   11 o  0   1.16 117.41967   5.07421  2926.12  1423.52 2.24 1.94  76.3 -0.447 19.63 21.17 01a58868o0680o
58868.532222  17.954  0.052   239   12 o  0   1.08 117.41967   5.07421  2947.80  1462.85 2.49 2.19  76.8 -0.420 19.49 21.17 01a58868o0705o
58868.535951  17.880  0.047   256   12 o  0   1.09 117.41967   5.07421  2888.39  1385.19 2.40 2.12  76.7 -0.426 19.55 21.17 01a58868o0712o
58868.547590  17.798  0.044   276   12 o  0   1.31 117.41967   5.07421  2871.95  1502.32 2.49 2.05  83.2 -0.449 19.52 21.05 01a58868o0736o
58870.443167  18.223  0.042   187    8 c  0   1.84 117.41967   5.07421   790.33   871.61 2.48 2.26 -65.8 -0.439 19.84 21.85 02a58870o0526c
58870.451693  18.220  0.051   187   10 c  0   1.33 117.41967   5.07421   768.77   830.69 2.66 2.27 -59.6 -0.432 19.83 21.84 02a58870o0544c
58870.468356  18.241  0.051   184    9 c  0   1.07 117.41967   5.07421   831.30   911.54 2.46 2.24 -66.6 -0.442 19.80 21.81 02a58870o0579c
58870.477826  18.237  0.050   184    9 c  0   1.06 117.41967   5.07421   846.69   792.31 2.62 2.28 -60.2 -0.431 19.80 21.80 02a58870o0599c
58872.447432  17.799  0.047   276   13 o  0   1.09 117.41967   5.07421  9700.97  7696.21 2.95 2.22 -84.3 -0.395 19.59 21.33 01a58872o0542o
58872.450654  17.784  0.037   280   10 o  0   1.16 117.41967   5.07421  9720.73  7734.76 2.85 2.13 -83.4 -0.396 19.63 21.36 01a58872o0549o
58872.457150  17.922  0.046   246   11 o  0   1.40 117.41967   5.07421  9662.56  7657.39 3.02 2.33 -84.0 -0.385 19.55 21.35 01a58872o0563o
58872.467158  17.757  0.036   286   10 o  0   1.53 117.41967   5.07421  9645.18  7772.51 2.85 2.16 -83.4 -0.395 19.64 21.45 01a58872o0584o
58873.469802  17.762  0.043   285   12 o  0   1.01 117.41967   5.07421  9704.13  7696.84 2.88 1.86 -84.8 -0.397 19.56 20.98 01a58873o0575o
58873.475350  17.782  0.043   280   12 o  0   1.60 117.41967   5.07421  9722.90  7735.20 3.10 1.93 -83.2 -0.392 19.52 20.98 01a58873o0586o
58873.494226  17.965  0.058   237   14 o  0   0.82 117.41967   5.07421  9666.59  7656.55 3.23 2.13 -82.4 -0.391 19.46 21.04 01a58873o0623o
58873.498828  17.851  0.044   263   12 o  0   1.26 117.41967   5.07421  9647.89  7773.34 3.21 2.06 -82.1 -0.384 19.48 21.03 01a58873o0632o
58874.446790  18.222  0.050   187    9 c  0   1.34 117.41967   5.07421  7518.49  7205.85 2.59 2.47  56.6 -0.405 19.83 21.99 02a58874o0536c
58874.450296  18.178  0.048   194    9 c  0   0.99 117.41967   5.07421  7498.37  7166.64 2.58 2.48  65.2 -0.404 19.83 21.98 02a58874o0543c
58874.456308  18.159  0.048   198   10 c  0   1.04 117.41967   5.07421  7556.06  7244.43 2.55 2.46  55.6 -0.404 19.88 21.98 02a58874o0556c
58874.470649  18.236  0.043   184    8 c  0   1.73 117.41967   5.07421  7575.58  7129.60 2.53 2.47  77.6 -0.403 19.84 21.96 02a58874o0586c
58876.398443  17.803  0.043   275   12 o  0   1.55 117.41967   5.07421  9692.68  7700.09 2.83 2.64 -65.0 -0.350 19.48 21.21 01a58876o0429o
58876.403073  17.784  0.045   280   13 o  0   0.86 117.41967   5.07421  9713.59  7738.31 2.71 2.53 -67.0 -0.364 19.53 21.25 01a58876o0439o
58876.413709  17.795  0.043   277   12 o  0   1.12 117.41967   5.07421  9655.14  7658.64 2.80 2.43 -77.5 -0.362 19.61 21.30 01a58876o0461o
