MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59306.569929 -21.897  2.273    -6   14 o  0   1.18 216.59214   5.85922  5923.46   791.90 2.00 1.87 -72.4 -0.451 19.25 19.95 02a59306o0757o
59308.441169  20.697  0.383    19    7 c  0   1.55 216.59214   5.85922  1671.17  4458.02 2.26 2.18  75.1 -0.417 19.95 21.72 01a59308o0271c
59308.453169 -24.921 19.000    -0    7 c  0   0.99 216.59214   5.85922  1649.57  4423.57 2.34 2.19 -87.0 -0.412 19.96 21.74 01a59308o0297c
59308.458301  21.303  0.533    11    6 c  0   1.39 216.59214   5.85922  1707.72  4501.40 2.22 2.12  90.0 -0.412 19.99 21.74 01a59308o0308c
59308.461102  21.461  0.753    10    7 c  0   1.23 216.59214   5.85922  1727.02  4384.72 2.58 2.43  88.1 -0.397 19.83 21.74 01a59308o0314c
59312.458365  21.702  1.012     8    8 c  0   0.92 216.59214   5.85922  5510.80  8802.02 2.34 2.21 -60.6 -0.379 19.97 21.84 01a59312o0518c
59312.460206 -23.242  3.571    -2    6 c  0   1.10 216.59214   5.85922  5490.28  8761.98 2.23 2.09 -59.7 -0.389 20.04 21.83 01a59312o0522c
59312.470381  21.282  0.592    11    7 c  0   0.97 216.59214   5.85922  5548.72  8840.67 2.31 2.19 -60.0 -0.383 19.97 21.80 01a59312o0544c
59312.474080 -23.271  3.895    -2    7 c  0   0.94 216.59214   5.85922  5568.43  8723.32 2.31 2.23 -56.9 -0.379 19.97 21.80 01a59312o0552c
59316.565202  21.526  0.776     9    7 c  0   1.24 216.59214   5.85922  5037.26  1770.13 2.21 2.17 -61.9 -0.394 19.95 21.56 01a59316o0007c
59316.568432 -24.259  9.750    -1    7 c  0   1.10 216.59214   5.85922  5058.62  1809.49 2.21 2.15 -69.2 -0.397 19.93 21.56 01a59316o0014c
59316.574892  21.765  0.924     7    7 c  0   1.53 216.59214   5.85922  5001.16  1732.22 2.22 2.13 -66.6 -0.399 19.94 21.55 01a59316o0028c
59316.585076  24.967 19.000     0    7 c  0   0.88 216.59214   5.85922  4984.23  1848.08 2.25 2.18 -72.8 -0.397 19.87 21.50 01a59316o0050c
59322.411726 -21.625  1.776    -8   14 o  0   0.83 216.59214   5.85922  9010.19  8043.11 2.21 2.16  86.2 -0.446 19.65 20.88 02a59322o0408o
59322.413572 -21.264  1.011   -11   12 o  0   0.94 216.59214   5.85922  9030.11  8081.11 2.26 2.21  59.7 -0.441 19.59 20.88 02a59322o0412o
59322.432790  22.638  2.370     3    8 o  0   2.59 216.59214   5.85922  8973.23  8007.06 2.18 2.13 -83.1 -0.445 19.69 20.98 02a59322o0453o
59322.440155  20.509  0.513    23   12 o  0   1.07 216.59214   5.85922  8954.62  8123.47 2.20 2.13 -77.4 -0.436 19.69 21.00 02a59322o0469o
59324.465283 -22.528  2.262    -4    8 c  0   1.07 216.59214   5.85922   706.61  8015.49 2.27 2.06 -69.1 -0.402 19.88 21.43 01a59324o0426c
59324.468068 -23.487  4.412    -2    6 c  0   1.60 216.59214   5.85922   727.12  8054.18 2.30 2.09 -69.4 -0.395 19.88 21.49 01a59324o0432c
59324.503495 -21.550  0.712    -9    6 c  0   1.24 216.59214   5.85922   676.92  7970.00 2.26 2.05 -69.7 -0.401 20.03 21.80 01a59324o0508c
59324.512714 -23.861  6.500    -1    7 c  0   1.21 216.59214   5.85922   658.99  8085.24 2.27 2.07 -65.7 -0.399 19.97 21.77 01a59324o0528c
59326.398057 -22.496  4.370    -4   16 o  0   1.15 216.59214   5.85922  9007.54  8042.16 2.39 2.24 -68.3 -0.423 19.21 20.00 02a59326o0358o
59326.401265  22.230  3.111     5   14 o  0   1.23 216.59214   5.85922  9027.76  8079.23 2.29 2.25  78.7 -0.431 19.25 20.03 02a59326o0365o
59326.406305 -21.544  1.561    -9   14 o  0   1.88 216.59214   5.85922  8969.23  8001.80 2.34 2.28  37.5 -0.422 19.19 20.03 02a59326o0376o
59326.418177  20.441  0.573    24   14 o  0   1.29 216.59214   5.85922  8951.04  8120.35 2.25 2.14  39.5 -0.433 19.28 20.04 02a59326o0401o
59327.374214 -20.331  0.767   -27   20 o  0   1.24 216.59214   5.85922  9008.60  8042.90 2.29 2.16 -62.2 -0.444 19.00 19.46 02a59327o0292o
59327.376054  20.073  0.635    34   22 o  0   1.12 216.59214   5.85922  9028.03  8081.81 2.26 2.18 -71.8 -0.436 19.01 19.46 02a59327o0296o
59327.379724  24.963 51.333     0   19 o  0   1.27 216.59214   5.85922  8968.53  8004.70 2.23 2.20 -71.5 -0.440 18.99 19.49 02a59327o0304o
59327.388465  21.009  1.222    14   18 o  0   1.53 216.59214   5.85922  8950.07  8120.53 2.14 2.10 -78.8 -0.436 19.07 19.51 02a59327o0320o
59328.382344  21.660  2.986     8   24 o  0   0.92 216.59214   5.85922  9774.09   641.22 2.53 2.16 -69.6 -0.365 18.91 19.13 01a59328o0348o
59328.387415 -21.272  1.895   -11   21 o  0   0.99 216.59214   5.85922  9754.65   603.66 2.52 2.12 -70.0 -0.354 18.96 19.17 01a59328o0359o
59328.396564  20.295  0.855    28   24 o  0   1.03 216.59214   5.85922  9814.02   679.87 2.97 2.58 -68.8 -0.359 18.75 19.14 01a59328o0378o
59328.399836 -20.150  0.721   -32   23 o  0   1.37 216.59214   5.85922  9834.05   561.59 2.84 2.41 -72.4 -0.362 18.84 19.18 01a59328o0385o
59334.395348  24.632 28.000     0   14 o  0   1.43 216.59214   5.85922  8836.72  4164.53 2.02 2.00  17.9 -0.436 19.22 19.95 02a59334o0307o
59334.397179 -23.639 12.154    -1   16 o  0   1.03 216.59214   5.85922  8856.90  4203.60 2.03 1.91 -61.3 -0.435 19.24 19.93 02a59334o0311o
59334.424720 -20.631  0.668   -20   14 o  0   1.16 216.59214   5.85922  1789.56  6432.22 2.04 1.94  32.2 -0.445 19.14 19.88 02a59334o0370o
59334.437239  20.959  1.117    15   17 o  0   0.89 216.59214   5.85922  1810.70  6319.70 2.08 1.96  37.6 -0.450 19.13 19.87 02a59334o0397o
59336.382848 -20.624  0.535   -20   11 o  0   1.37 216.59214   5.85922  1463.87   556.31 2.81 2.68  55.0 -0.426 19.47 21.07 01a59336o0343o
59336.386078  21.877  1.660     6   11 o  0   1.20 216.59214   5.85922  1443.61   517.50 2.47 2.32  61.6 -0.471 19.50 21.09 01a59336o0350o
59336.388866  21.298  0.962    11   11 o  0   1.21 216.59214   5.85922  1503.44   596.71 2.58 2.49  47.8 -0.440 19.50 21.12 01a59336o0356o
59336.393928 -20.407  0.563   -25   14 o  0   0.88 216.59214   5.85922  1521.12   478.88 2.92 2.75  59.1 -0.442 19.48 21.12 01a59336o0367o
59338.388579 -21.890  1.488    -6   10 c  0   1.63 216.59214   5.85922  2682.57  7847.89 2.37 2.22 -43.6 -0.408 19.46 21.29 02a59338o0272c
59338.391782  24.406 19.000     1   12 c  0   0.90 216.59214   5.85922  2702.60  7884.89 2.40 2.22 -42.5 -0.409 19.44 21.20 02a59338o0279c
59338.394530 -22.430  2.552    -4   10 c  0   1.26 216.59214   5.85922  2643.81  7808.63 2.42 2.23 -43.9 -0.414 19.62 21.45 02a59338o0285c
59338.400927  21.525  1.070     9   10 c  0   1.25 216.59214   5.85922  2623.67  7924.48 2.38 2.18 -42.0 -0.418 19.67 21.50 02a59338o0299c
59339.494337 -21.326  0.696   -11    8 c  0   1.42 216.59214   5.85922  7895.34  2718.00 2.35 2.29 -77.2 -0.395 19.63 21.44 02a59339o0244c
59339.498155 -20.871  0.862   -16   14 c  0   0.99 216.59214   5.85922  7878.15  2677.84 2.34 2.29 -80.5 -0.394 19.24 20.98 02a59339o0252c
59339.516356  23.114  5.133     2   11 c  0   0.87 216.59214   5.85922  7940.32  2755.30 2.41 2.38  55.6 -0.388 19.64 21.40 02a59339o0287c
59339.521493 -22.673  3.000    -3    9 c  0   2.08 216.59214   5.85922  7965.76  2640.75 2.43 2.33 -63.9 -0.397 19.46 21.21 02a59339o0296c
59342.381560  24.977 21.000     0    8 c  0   1.50 216.59214   5.85922  2680.89  7847.45 2.40 2.28 -27.2 -0.402 19.72 21.69 02a59342o0315c
59342.384781 -21.802  1.138    -7    8 c  0   1.06 216.59214   5.85922  2701.26  7885.74 2.33 2.25  -6.8 -0.404 19.77 21.68 02a59342o0322c
59342.387527  24.467 11.800     1    7 c  0   1.56 216.59214   5.85922  2643.42  7807.34 2.35 2.26   1.2 -0.401 19.75 21.68 02a59342o0328c
59342.392566  21.904  1.353     6    8 c  0   1.32 216.59214   5.85922  2623.89  7924.63 2.39 2.31  -7.7 -0.401 19.75 21.68 02a59342o0339c
59344.430459  22.048  3.824     6   21 o  0   1.48 216.59214   5.85922  2565.91  5958.74 2.22 1.90  -0.6 -0.404 18.17 19.41 01a59344o0441o
59344.434786  20.990  0.723    15   10 o  0   1.14 216.59214   5.85922  2584.55  5996.68 2.29 1.95  -4.1 -0.392 19.64 20.98 01a59344o0450o
59344.441794  21.992  1.531     6    9 o  0   1.25 216.59214   5.85922  2527.26  5918.72 2.73 2.05  -2.9 -0.382 19.50 20.90 01a59344o0465o
59344.451679 -23.423  6.611    -2   10 o  0   0.81 216.59214   5.85922  2509.70  6033.25 2.11 1.94  -6.5 -0.418 19.72 20.98 01a59344o0486o
59346.450312 -23.609  6.800    -1    9 c  0   1.32 216.59214   5.85922  3561.77  8915.17 2.45 2.36  50.0 -0.398 19.73 21.62 02a59346o0477c
59346.481159  21.353  0.842    10    9 c  0   1.68 216.59214   5.85922  3541.69  8876.78 2.48 2.42  58.8 -0.393 19.68 21.54 02a59346o0540c
59346.509677 -22.433  2.889    -4   11 c  0   1.15 216.59214   5.85922  3593.70  8956.70 2.47 2.41 -44.1 -0.410 19.61 21.34 02a59346o0601c
59346.514469 -21.081  0.714   -13   10 c  0   1.31 216.59214   5.85922  3621.40  8838.36 2.41 2.40 -48.6 -0.401 19.59 21.33 02a59346o0611c
59348.415025 -21.602  0.958    -8    8 o  0   1.34 216.59214   5.85922  2565.64  5962.44 1.85 1.77 -87.8 -0.440 19.80 20.94 01a59348o0385o
59348.419174  24.241  9.800     1    7 o  0   1.84 216.59214   5.85922  2586.34  6001.17 1.89 1.80  89.5 -0.438 19.76 20.92 01a59348o0394o
59348.424313  22.803  3.829     3   10 o  0   0.98 216.59214   5.85922  2527.80  5921.89 2.02 1.84  78.9 -0.425 19.74 20.92 01a59348o0405o
59348.456114  22.954  4.091     2   10 o  0   1.24 216.59214   5.85922  2516.52  6032.20 1.90 1.78 -82.6 -0.435 19.78 20.90 01a59348o0473o
59350.430300 -21.749  1.295    -7    9 c  0   1.38 216.59214   5.85922  3564.52  8917.11 2.74 2.68  68.7 -0.380 19.58 21.51 02a59350o0278c
59350.434418 -21.087  0.838   -13   11 c  0   0.94 216.59214   5.85922  3543.41  8877.09 2.75 2.69 -82.0 -0.379 19.55 21.52 02a59350o0287c
59350.444350 -21.127  0.815   -13   10 c  0   1.65 216.59214   5.85922  3596.34  8953.62 3.00 2.91 -64.6 -0.376 19.46 21.50 02a59350o0308c
59350.457827 -21.467  1.113    -9   10 c  0   1.66 216.59214   5.85922  3616.71  8836.43 2.60 2.55  78.6 -0.386 19.62 21.50 02a59350o0336c
59352.414434 -21.698  1.229    -8    9 o  0   1.05 216.59214   5.85922  8903.43  1533.82 2.28 2.16 -59.0 -0.415 19.67 20.92 01a59352o0357o
59352.417656 -21.150  0.910   -13   12 o  0   1.01 216.59214   5.85922  8923.56  1572.19 2.38 2.17 -69.5 -0.407 19.65 20.94 01a59352o0364o
59352.424564 -20.487  0.371   -23    9 o  0   1.44 216.59214   5.85922  8865.28  1494.64 2.17 1.93 -76.1 -0.430 19.80 20.98 01a59352o0379o
59352.434921 -21.868  1.435    -6    9 o  0   1.15 216.59214   5.85922  8847.92  1610.53 2.19 1.90 -75.5 -0.432 19.76 20.92 01a59352o0401o
59353.359144 -22.110  2.036    -5   11 o  0   1.24 216.59214   5.85922  7025.06  1644.04 1.92 1.88 -41.0 -0.441 19.49 20.51 02a59353o0273o
59353.362344 -21.749  1.128    -7    8 o  0   2.24 216.59214   5.85922  7043.92  1684.01 1.92 1.87 -47.9 -0.451 19.50 20.49 02a59353o0280o
59353.370634 -22.046  2.368    -6   13 o  0   0.61 216.59214   5.85922  6986.41  1608.26 1.97 1.91 -23.8 -0.440 19.47 20.48 02a59353o0298o
59353.396289  21.948  1.906     6   12 o  0   1.38 216.59214   5.85922  3623.88  8836.92 2.20 2.05  48.3 -0.426 19.40 20.47 02a59353o0352o
59354.452637  21.194  1.302    12   16 o  0   1.16 216.59214   5.85922  9782.15  9138.49 2.46 2.04 -51.6 -0.428 19.44 20.27 02a59354o0454o
59354.466353 -19.628  0.284   -51   14 o  0   0.75 216.59214   5.85922  9762.92  9099.27 2.43 2.05 -52.4 -0.433 19.40 20.30 02a59354o0483o
59354.473038  20.913  0.840    16   13 o  0   1.56 216.59214   5.85922  9826.25  9181.84 2.52 2.06 -51.8 -0.427 19.40 20.36 02a59354o0497o
59354.476187  21.728  2.035     7   15 o  0   1.33 216.59214   5.85922  9843.87  9062.24 2.42 2.14 -49.1 -0.423 19.41 20.41 02a59354o0503o
59360.438070 -21.485  1.210    -9   11 o  0   1.28 216.59214   5.85922  7060.53  8137.81 2.03 1.71 -83.5 -0.436 19.49 20.22 01a59360o0305o
59360.441757 -21.647  1.291    -8   10 o  0   1.80 216.59214   5.85922  7080.63  8176.76 1.98 1.67 -83.4 -0.426 19.62 20.39 01a59360o0313o
59360.448216  23.632  7.944     1   10 o  0   1.08 216.59214   5.85922  7022.49  8099.26 1.94 1.66 -85.0 -0.437 19.69 20.58 01a59360o0327o
59360.483882 -24.144 14.600    -1   12 o  0   0.96 216.59214   5.85922  7004.71  8219.81 1.97 1.83 -82.0 -0.416 19.57 20.47 01a59360o0403o
59362.442242 -21.314  1.786   -11   19 o  0   1.15 216.59214   5.85922  9938.39  4570.19 2.14 2.00 -57.1 -0.449 18.83 19.32 02a59362o0450o
59362.447759   0.000 20.572     0   21 o  0   1.21 216.59214   5.85922  9920.16  4531.68 2.16 2.01 -57.8 -0.444 18.86 19.30 02a59362o0462o
59362.456544 -20.399  0.754   -25   19 o  0   1.06 216.59214   5.85922  9980.22  4609.63 2.12 1.98 -57.8 -0.455 18.82 19.26 02a59362o0481o
59362.462044 -21.686  2.643    -8   20 o  0   1.12 216.59214   5.85922 10000.94  4493.77 2.13 1.95 -54.1 -0.458 18.80 19.24 02a59362o0493o
59364.364116 -21.515  1.078    -9   10 o  0   1.10 216.59214   5.85922  7051.18  8150.13 2.09 1.97 -88.0 -0.419 19.73 20.93 01a59364o0255o
59364.369645 -20.655  0.479   -20   10 o  0   1.61 216.59214   5.85922  7072.50  8188.44 2.29 2.13  89.5 -0.412 19.59 20.77 01a59364o0267o
59364.372870 -23.266  6.176    -2   11 o  0   0.67 216.59214   5.85922  7012.99  8110.02 2.37 2.12 -89.6 -0.404 19.51 20.70 01a59364o0274o
59364.405622 -21.148  0.864   -13   11 o  0   1.03 216.59214   5.85922  6997.91  8221.34 2.07 1.93 -83.1 -0.420 19.51 20.28 01a59364o0344o
59366.451897 -20.390  0.522   -25   13 o  0   1.12 216.59214   5.85922  9949.31  4568.96 2.13 2.05 -49.4 -0.448 19.41 20.48 02a59366o0361o
59366.455119  20.585  0.593    21   12 o  0   1.29 216.59214   5.85922  9930.28  4530.52 2.14 2.03 -50.6 -0.452 19.45 20.44 02a59366o0368o
59366.462024  21.432  1.209    10   12 o  0   0.96 216.59214   5.85922  9989.63  4607.89 2.16 2.02 -47.1 -0.453 19.40 20.39 02a59366o0383o
59366.482508  21.936  2.000     6   12 o  0   1.57 216.59214   5.85922 10008.17  4491.98 2.16 2.01 -42.1 -0.447 19.33 20.22 02a59366o0427o
59368.436392  22.271  1.500     4    7 c  0   1.24 216.59214   5.85922  3104.09  1867.95 2.10 2.08 -50.0 -0.411 20.00 21.81 01a59368o0436c
59368.455648 -21.796  0.973    -7    7 c  0   1.09 216.59214   5.85922  3128.93  1907.72 2.22 2.20 -38.8 -0.403 19.91 21.77 01a59368o0476c
59368.469637  22.783  2.613     3    7 c  0   1.30 216.59214   5.85922  3066.53  1828.02 2.17 2.13  -8.3 -0.404 19.90 21.68 01a59368o0506c
59368.481882 -22.545  2.541    -4    9 c  0   0.98 216.59214   5.85922  3049.38  1944.53 2.19 2.16   5.0 -0.409 19.84 21.57 01a59368o0532c
59370.364161 -20.942  0.704   -15   11 o  0   1.08 216.59214   5.85922  3445.93   469.62 2.36 2.19 -61.9 -0.451 19.50 20.99 02a59370o0272o
59370.367361 -21.944  1.694    -6   10 o  0   1.43 216.59214   5.85922  3430.41   430.45 2.30 2.08 -60.9 -0.457 19.53 20.99 02a59370o0279o
