MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58844.314395  17.612  0.034   328   11 o  0   1.22  37.78235   4.31132  4263.44  4693.11 2.51 2.19  85.7 -0.396 19.55 21.05 01a58844o0259o
58844.319999  17.629  0.029   322   10 o  0   1.66  37.78235   4.31132  4204.29  4616.69 2.35 1.85  87.1 -0.414 19.65 21.07 01a58844o0271o
58844.330672  17.599  0.026   332    9 o  0   2.51  37.78235   4.31132  4187.01  4731.49 2.25 1.84  86.9 -0.415 19.70 21.08 01a58844o0294o
58846.302377  17.541  0.029   350   10 c  0   1.25  37.78235   4.31132  8340.89  7765.84 2.70 2.58  63.2 -0.396 19.79 21.74 02a58846o0250c
58846.305584  17.602  0.033   331   11 c  0   1.29  37.78235   4.31132  8322.53  7726.81 2.71 2.60  65.8 -0.396 19.78 21.74 02a58846o0257c
58846.312546  17.633  0.034   321   11 c  0   1.46  37.78235   4.31132  8380.69  7804.17 2.68 2.60  80.2 -0.396 19.73 21.71 02a58846o0272c
58846.323674  17.620  0.030   325   10 c  0   1.54  37.78235   4.31132  8400.51  7691.21 2.73 2.66  87.9 -0.394 19.71 21.71 02a58846o0296c
58850.302545  17.753  0.045   288   13 o  0   1.92  37.78235   4.31132  5728.60  1647.69 1.96 1.81 -59.8 -0.446 19.54 20.49 02a58850o0250o
58850.305299  17.555  0.039   345   14 o  0   0.84  37.78235   4.31132  5711.89  1609.60 1.99 1.86 -61.9 -0.439 19.49 20.50 02a58850o0256o
58850.310902  17.539  0.041   350   14 o  0   0.95  37.78235   4.31132  5769.92  1688.11 1.99 1.85 -64.5 -0.444 19.44 20.42 02a58850o0268o
58850.321225  17.629  0.043   322   14 o  0   1.40  37.78235   4.31132  5791.37  1572.97 2.08 1.85 -57.4 -0.441 19.44 20.39 02a58850o0290o
58866.329924  18.231  0.063   185   12 c  0   0.76  37.78235   4.31132   236.69  9617.77 2.69 2.28 -50.7 -0.438 19.65 21.52 02a58866o0075c
58866.333158  18.105  0.058   208   12 c  0   1.05  37.78235   4.31132   218.89  9576.19 2.58 2.21 -50.2 -0.421 19.66 21.51 02a58866o0082c
58866.338713  18.052  0.050   218   11 c  0   1.33  37.78235   4.31132   277.22  9654.60 2.73 2.26 -50.2 -0.423 19.64 21.49 02a58866o0094c
58866.347471  18.057  0.048   217   10 c  0   1.49  37.78235   4.31132 10393.67  9654.69 3.17 2.78 -53.2 -0.372 19.62 21.56 02a58866o0113c
58866.349815  18.122  0.054   205   11 c  0   1.27  37.78235   4.31132   298.75  9535.41 2.60 2.22 -50.1 -0.424 19.58 21.44 02a58866o0118c
58866.350272  18.105  0.051   208   11 c  0   1.25  37.78235   4.31132 10373.37  9616.27 3.10 2.79 -49.7 -0.375 19.66 21.54 02a58866o0119c
58866.355356  18.101  0.056   209   12 c  0   1.25  37.78235   4.31132 10434.08  9695.35 3.39 2.95 -51.1 -0.341 19.60 21.51 02a58866o0130c
58866.366442  18.099  0.053   209   11 c  0   1.58  37.78235   4.31132 10453.12  9577.04 3.36 2.91 -49.1 -0.358 19.57 21.46 02a58866o0154c
58868.250538  17.744  0.038   290   11 o  0   1.39  37.78235   4.31132 10368.82  2849.22 2.90 1.93 -87.5 -0.396 19.51 20.83 01a58868o0124o
58868.253773  17.801  0.044   275   12 o  0   1.39  37.78235   4.31132 10388.92  2888.48 2.85 1.79 -88.4 -0.409 19.58 20.84 01a58868o0131o
58868.260294  17.832  0.042   267   11 o  0   1.66  37.78235   4.31132 10330.94  2811.13 2.85 1.85 -87.5 -0.404 19.58 20.88 01a58868o0145o
58868.263102  17.751  0.039   288   11 o  0   1.26  37.78235   4.31132   246.04  2905.56 2.78 2.03  80.4 -0.384 19.57 20.95 01a58868o0151o
58868.266323  17.720  0.040   297   12 o  0   0.90  37.78235   4.31132   266.34  2944.85 2.81 1.98  81.4 -0.377 19.59 20.96 01a58868o0158o
58868.270091  17.779  0.036   281   10 o  0   2.14  37.78235   4.31132 10311.86  2929.95 2.83 1.75 -87.2 -0.426 19.56 20.88 01a58868o0166o
58868.271467  17.747  0.041   289   12 o  0   0.90  37.78235   4.31132   207.84  2866.58 2.69 1.89  81.3 -0.395 19.59 20.96 01a58868o0169o
58868.284453  17.915  0.041   248   10 o  0   1.48  37.78235   4.31132   190.27  2983.42 2.68 1.93  80.0 -0.384 19.61 20.96 01a58868o0197o
58870.251929  18.016  0.051   226   12 c  0   1.01  37.78235   4.31132   242.84  9620.39 2.51 2.10 -52.2 -0.423 19.72 21.46 02a58870o0123c
58870.257047  18.085  0.047   212   10 c  0   1.81  37.78235   4.31132   223.31  9581.47 2.45 2.12 -53.5 -0.438 19.75 21.49 02a58870o0134c
58870.260330  18.200  0.054   191   10 c  0   1.48  37.78235   4.31132   281.32  9658.34 2.46 2.07 -50.9 -0.436 19.75 21.51 02a58870o0141c
58870.264616  18.054  0.051   218   11 c  0   1.19  37.78235   4.31132 10400.31  9656.31 2.88 2.66 -60.0 -0.371 19.76 21.58 02a58870o0150c
58870.267865  18.130  0.051   203   10 c  0   0.82  37.78235   4.31132 10380.16  9616.69 2.86 2.62 -61.3 -0.374 19.80 21.58 02a58870o0157c
58870.270176  18.015  0.046   226   10 c  0   1.35  37.78235   4.31132   302.74  9541.86 2.40 2.10 -51.2 -0.439 19.76 21.51 02a58870o0162c
58870.273383  18.094  0.047   210   10 c  0   1.76  37.78235   4.31132 10439.42  9696.52 2.90 2.60 -57.3 -0.387 19.76 21.59 02a58870o0169c
58870.286838  18.096  0.050   210   10 c  0   1.50  37.78235   4.31132 10459.34  9577.16 2.90 2.63 -54.1 -0.374 19.79 21.60 02a58870o0198c
58872.292928  17.747  0.041   289   12 o  0   1.24  37.78235   4.31132  9290.82  9179.10 2.48 1.72 -84.1 -0.405 19.54 20.55 01a58872o0211o
58872.295694  17.820  0.041   270   11 o  0   1.23  37.78235   4.31132  9310.73  9218.40 2.37 1.73 -83.9 -0.407 19.55 20.52 01a58872o0217o
58872.300815  17.870  0.047   258   12 o  0   1.25  37.78235   4.31132  9251.21  9140.84 2.44 1.80 -84.6 -0.404 19.50 20.50 01a58872o0228o
58872.310578  17.824  0.047   269   13 o  0   1.43  37.78235   4.31132  9231.37  9260.25 2.73 1.96 -84.5 -0.394 19.37 20.46 01a58872o0249o
58874.289043  18.350  0.057   166   10 c  0   1.87  37.78235   4.31132    84.63  5716.03 2.40 2.18 -58.1 -0.367 19.65 21.36 02a58874o0198c
58874.292296  18.345  0.069   167   12 c  0   1.41  37.78235   4.31132    65.08  5676.67 2.36 2.14 -57.3 -0.369 19.68 21.36 02a58874o0205c
58874.298763  18.224  0.048   186    9 c  0   1.26  37.78235   4.31132   123.78  5753.66 2.35 2.18 -55.2 -0.355 19.63 21.35 02a58874o0219c
58874.300140  18.238  0.054   184   10 c  0   1.39  37.78235   4.31132 10196.26  5748.05 2.65 2.41 -58.3 -0.418 19.66 21.43 02a58874o0222c
58874.303446  18.236  0.053   184   10 c  0   1.65  37.78235   4.31132 10176.86  5708.78 2.61 2.41 -62.7 -0.420 19.69 21.44 02a58874o0229c
58874.308966  18.218  0.064   187   12 c  0   0.99  37.78235   4.31132 10235.25  5787.07 2.64 2.46 -61.0 -0.418 19.68 21.45 02a58874o0241c
58874.309422  18.137  0.047   202    9 c  0   1.34  37.78235   4.31132   146.87  5634.19 2.39 2.19 -60.0 -0.383 19.65 21.35 02a58874o0242c
58874.319199  18.288  0.059   176   10 c  0   1.19  37.78235   4.31132 10257.93  5671.85 2.68 2.43 -55.1 -0.419 19.69 21.43 02a58874o0263c
58876.243437  17.886  0.043   254   11 o  0   1.17  37.78235   4.31132  9285.36  9177.84 2.45 1.68 -84.0 -0.406 19.69 20.89 01a58876o0100o
58876.246248  17.907  0.040   250   10 o  0   1.90  37.78235   4.31132  9305.84  9217.20 2.50 1.73 -82.9 -0.406 19.66 20.89 01a58876o0106o
58876.252227  17.833  0.031   267    8 o  0   2.76  37.78235   4.31132  9245.87  9138.99 2.28 1.70 -83.7 -0.411 19.71 20.92 01a58876o0119o
58876.265392  17.941  0.047   242   11 o  0   1.26  37.78235   4.31132  9227.88  9256.92 2.38 1.76 -82.9 -0.411 19.62 20.89 01a58876o0147o
58882.292136  18.078  0.111   213   24 o  0   1.04  37.78235   4.31132  1395.52  3284.67 2.42 2.18 -52.8 -0.435 18.81 19.38 02a58882o0155o
58882.295833  17.852  0.085   263   22 o  0   0.95  37.78235   4.31132  1377.74  3244.98 2.57 2.22 -50.1 -0.429 18.72 19.36 02a58882o0163o
58882.301792  18.034  0.098   222   22 o  0   0.88  37.78235   4.31132  1436.24  3322.54 2.34 2.08 -52.9 -0.434 18.81 19.32 02a58882o0176o
58882.311748  17.936  0.075   243   18 o  0   1.80  37.78235   4.31132  1458.57  3205.09 2.44 2.03 -51.7 -0.435 18.74 19.31 02a58882o0196o
58883.314807  18.184  0.128   194   25 o  0   1.49  37.78235   4.31132  1402.25  3277.34 2.85 2.73 -36.9 -0.442 18.35 19.20 02a58883o0252o
58883.316762  17.851  0.105   263   28 o  0   1.19  37.78235   4.31132  1383.00  3237.86 2.94 2.71 -46.6 -0.437 18.49 19.21 02a58883o0256o
58883.321013  17.836  0.103   266   28 o  0   1.14  37.78235   4.31132  1441.89  3315.33 2.90 2.66 -51.3 -0.407 18.48 19.17 02a58883o0265o
58883.330579  18.172  0.165   196   32 o  0   1.09  37.78235   4.31132  1461.87  3198.09 3.02 2.81 -34.6 -0.403 18.29 19.06 02a58883o0285o
58884.249962  17.911  0.056   249   14 o  0   1.50  37.78235   4.31132  6075.35  2606.70 1.91 1.71 -86.7 -0.429 19.17 19.65 01a58884o0014o
58884.253194  17.864  0.066   260   17 o  0   0.66  37.78235   4.31132  6095.01  2645.11 1.98 1.73 -86.2 -0.425 19.16 19.64 01a58884o0021o
58884.258301  17.967  0.064   236   15 o  0   1.42  37.78235   4.31132  6037.23  2567.29 2.02 1.71 -88.5 -0.428 19.10 19.62 01a58884o0032o
58884.270419  18.013  0.072   226   16 o  0   1.12  37.78235   4.31132  6020.46  2683.53 2.04 1.79 -84.8 -0.418 19.08 19.60 01a58884o0058o
58888.256278  17.918  0.106   247   26 o  0   0.99  37.78235   4.31132  4769.06  6967.87 2.40 2.33   8.1 -0.391 18.67 19.11 01a58888o0121o
58888.260009  17.887  0.099   254   25 o  0   1.14  37.78235   4.31132  4789.01  7006.60 2.61 2.48   1.6 -0.374 18.53 19.09 01a58888o0129o
58888.265562  18.001  0.115   229   26 o  0   1.16  37.78235   4.31132  4730.23  6930.29 2.62 2.39 -89.8 -0.371 18.55 19.05 01a58888o0141o
58888.275426  18.041  0.134   220   30 o  0   0.97  37.78235   4.31132  4710.45  7046.64 2.94 2.51 -85.2 -0.355 18.44 18.99 01a58888o0162o
58889.292787  18.207  0.199   189   38 o  0   1.28  37.78235   4.31132  4771.11  6970.39 4.97 3.54  -2.5 -0.273 17.98 19.08 01a58889o0175o
58889.296062  18.079  0.157   213   34 o  0   1.24  37.78235   4.31132  4790.59  7009.17 4.32 3.48  -3.5 -0.264 18.07 19.05 01a58889o0182o
58889.303568  18.110  0.165   207   34 o  0   0.99  37.78235   4.31132  4731.01  6933.06 3.41 3.30 -28.2 -0.338 18.17 18.99 01a58889o0198o
58889.314274  18.093  0.188   210   40 o  0   1.12  37.78235   4.31132  4711.70  7050.66 4.02 3.80 -15.8 -0.288 17.95 18.86 01a58889o0221o
58900.215694  17.964  0.083   237   20 o  0   1.54  37.78235   4.31132  2826.61  7078.55 2.07 1.72 -87.9 -0.438 18.82 18.98 01a58900o0025o
58900.218918  17.988  0.069   232   16 o  0   1.12  37.78235   4.31132  2846.46  7115.82 2.09 1.73 -86.4 -0.440 19.20 19.71 01a58900o0032o
58900.224443  18.020  0.060   225   14 o  0   0.83  37.78235   4.31132  2787.63  7037.53 2.10 1.73 -87.1 -0.438 19.53 20.38 01a58900o0044o
58900.236005  18.013  0.047   226   11 o  0   1.61  37.78235   4.31132  2768.50  7152.25 2.19 1.79 -88.4 -0.437 19.59 20.63 01a58900o0069o
58904.258812  17.916  0.059   248   14 o  0   0.93  37.78235   4.31132   966.41  9127.05 2.26 1.83 -79.0 -0.440 19.53 20.44 01a58904o0095o
58904.262527  18.120  0.055   205   11 o  0   1.93  37.78235   4.31132   984.43  9166.22 2.45 1.98 -82.9 -0.426 19.49 20.45 01a58904o0103o
58904.268118  18.144  0.067   201   13 o  0   1.11  37.78235   4.31132   925.28  9088.57 2.43 1.96 -83.4 -0.430 19.48 20.44 01a58904o0115o
58904.279728  17.927  0.064   245   16 o  0   0.80  37.78235   4.31132   903.62  9205.82 2.48 2.07 -87.7 -0.420 19.47 20.37 01a58904o0140o
58906.226317  18.107  0.189   208   39 o  0   1.58  37.78235   4.31132  2530.75  8036.10 3.52 3.25 -63.7 -0.403 18.31 19.29 02a58906o0036o
58906.229535  17.888  0.096   254   24 o  0   1.25  37.78235   4.31132  2511.07  7996.52 3.24 2.92 -57.5 -0.407 18.64 19.68 02a58906o0043o
58906.234583  18.025  0.095   224   21 o  0   1.77  37.78235   4.31132  2568.62  8073.65 3.38 3.09 -56.9 -0.437 18.66 19.89 02a58906o0054o
58906.244319  17.933  0.098   244   24 o  0   0.99  37.78235   4.31132  2588.27  7956.73 3.14 2.84 -53.9 -0.403 18.78 19.96 02a58906o0075o
58906.304780  17.839  0.171   266   46 o  0   0.64  37.78235   4.31132  1068.37 10430.96 3.41 2.94 -76.1 -0.383 18.36 19.39 01a58906o0198o
58914.235607  17.910  0.096   249   24 o  0   1.10  37.78235   4.31132  3880.22  3678.52 2.45 2.30  59.6 -0.428 18.61 19.20 02a58914o0042o
58914.238828  17.909  0.091   249   23 o  0   1.48  37.78235   4.31132  3861.12  3638.87 2.29 2.20  71.4 -0.440 18.66 19.21 02a58914o0049o
58914.243081  17.867  0.084   259   22 o  0   1.18  37.78235   4.31132  3918.58  3715.81 2.41 2.32  74.8 -0.427 18.61 19.19 02a58914o0058o
58914.252346  18.178  0.117   194   23 o  0   1.11  37.78235   4.31132  3938.32  3598.22 2.49 2.41  70.3 -0.431 18.50 19.11 02a58914o0078o
58920.224973  17.896  0.104   252   26 o  0   0.91  37.78235   4.31132  4020.62   775.97 2.76 2.15 -10.8 -0.381 18.70 19.17 01a58920o0008o
58920.228215  17.985  0.098   232   23 o  0   0.81  37.78235   4.31132  4040.51   814.66 2.83 2.18 -11.1 -0.373 18.79 19.51 01a58920o0015o
58920.235632  18.011  0.082   227   19 o  0   1.07  37.78235   4.31132  3982.25   737.63 2.46 2.00 -12.1 -0.391 19.02 19.77 01a58920o0031o
58920.247185  17.813  0.067   272   18 o  0   1.45  37.78235   4.31132  3962.44   857.34 2.19 1.84 -13.7 -0.400 19.18 19.84 01a58920o0056o
59036.588813  20.631  0.939    20   19 o  0   1.12  37.78235   4.31132  4566.66  9888.49 2.03 1.93 -39.2 -0.429 18.83 19.18 01a59036o0747o
59036.606823  19.950  0.460    38   18 o  0   0.83  37.78235   4.31132  4551.90  9849.93 2.00 1.88 -29.9 -0.423 18.92 19.28 01a59036o0786o
59036.610978  19.261  0.205    72   15 o  0   1.74  37.78235   4.31132  4610.17  9926.82 1.95 1.84 -41.4 -0.433 18.92 19.21 01a59036o0795o
59036.620681  19.663  0.674    50   33 o  0   1.19  37.78235   4.31132  4634.04  9811.20 1.98 1.87 -20.8 -0.411 18.32 18.23 01a59036o0816o
59038.590324  19.411  0.302    62   19 o  0   0.94  37.78235   4.31132  4149.25  2717.05 2.24 1.96  36.8 -0.443 18.96 19.47 02a59038o0749o
59038.605100  20.232  0.558    29   16 o  0   1.20  37.78235   4.31132  4166.12  2757.03 2.12 1.95  14.9 -0.436 18.98 19.54 02a59038o0780o
59038.612950  19.716  0.426    47   20 o  0   0.90  37.78235   4.31132  4107.53  2678.69 2.21 1.95  31.5 -0.444 18.89 19.37 02a59038o0797o
59038.617081  19.891  0.359    40   14 o  0   2.84  37.78235   4.31132  4088.19  2794.87 2.14 1.86  32.2 -0.450 18.73 19.00 02a59038o0806o
59058.573230  20.773  0.496    18    9 c  0   1.27  37.78235   4.31132  6178.27  4558.32 2.89 2.41  36.6 -0.390 19.54 21.41 02a59058o0710c
59058.576432  21.538  1.157     9   10 c  0   0.83  37.78235   4.31132  6196.71  4596.89 3.11 2.54  38.1 -0.382 19.50 21.43 02a59058o0717c
59058.581943  22.192  1.879     5    9 c  0   1.12  37.78235   4.31132  6140.75  4519.68 2.77 2.39  38.1 -0.393 19.61 21.45 02a59058o0729c
59058.601821  20.715  0.483    19    9 c  0   1.13  37.78235   4.31132  6118.86  4636.85 2.99 2.50  38.5 -0.387 19.55 21.49 02a59058o0772c
59060.546614  20.553  0.417    22    9 o  0   1.04  37.78235   4.31132  7683.10  1552.44 2.30 1.97 -21.5 -0.392 19.65 21.02 01a59060o0665o
59060.549845  19.823  0.253    43   11 o  0   0.88  37.78235   4.31132  7664.49  1513.72 2.37 1.97 -14.4 -0.385 19.68 21.04 01a59060o0672o
59060.556304  20.257  0.324    29    9 o  0   1.10  37.78235   4.31132  7722.66  1591.60 2.44 2.03 -14.7 -0.385 19.64 21.06 01a59060o0686o
59060.569679  19.893  0.243    40   10 o  0   0.97  37.78235   4.31132  7745.39  1475.96 2.61 2.20 -12.5 -0.381 19.58 21.11 01a59060o0715o
59062.547345  20.579  0.861    21   18 o  0   1.00  37.78235   4.31132  6182.46  4555.46 2.42 1.89  38.6 -0.443 19.05 19.68 02a59062o0666o
59062.550600  20.540  0.730    22   16 o  0   1.05  37.78235   4.31132  6200.38  4593.71 2.42 1.86  37.2 -0.442 19.09 19.71 02a59062o0673o
59062.556112  24.540 24.800     1   14 o  0   1.84  37.78235   4.31132  6143.08  4516.32 2.41 1.85  37.9 -0.445 19.15 19.77 02a59062o0685o
59062.569897 -21.085  1.134   -13   15 o  0   1.26  37.78235   4.31132  6121.12  4632.60 2.60 1.87  36.9 -0.435 19.23 19.97 02a59062o0715o
59064.576336  20.399  0.651    25   16 o  0   1.06  37.78235   4.31132   184.29  7661.84 1.85 1.75 -58.2 -0.431 19.03 19.41 01a59064o0731o
59064.580486  19.775  0.361    45   16 o  0   1.38  37.78235   4.31132   165.41  7624.24 1.91 1.77 -59.3 -0.431 19.03 19.42 01a59064o0740o
59064.588807  19.889  0.368    40   15 o  0   1.13  37.78235   4.31132   226.52  7702.79 1.87 1.74 -45.1 -0.430 19.06 19.46 01a59064o0758o
59064.598028  19.407  0.281    63   18 o  0   0.76  37.78235   4.31132 10307.20  7674.09 2.23 2.00  17.3 -0.397 19.08 19.47 01a59064o0778o
59064.607778  19.774  0.411    45   18 o  0   1.07  37.78235   4.31132 10289.90  7635.23 2.49 2.06   8.2 -0.389 18.97 19.52 01a59064o0799o
59064.608705  19.396  0.240    63   15 o  0   1.33  37.78235   4.31132   249.40  7590.94 1.93 1.78 -35.7 -0.425 19.05 19.55 01a59064o0801o
59064.623090  20.234  0.550    29   16 o  0   1.57  37.78235   4.31132 10349.73  7713.05 2.21 2.06  27.7 -0.394 19.06 19.44 01a59064o0832o
59068.527587  21.040  1.221    14   17 o  0   1.32  37.78235   4.31132   185.66  7659.81 1.89 1.70 -75.7 -0.435 19.07 19.44 01a59068o0540o
59068.530812  20.587  0.911    21   19 o  0   0.74  37.78235   4.31132   166.78  7621.87 1.88 1.67 -78.7 -0.444 19.10 19.46 01a59068o0547o
59068.535975  19.870  0.368    41   15 o  0   1.92  37.78235   4.31132   226.42  7701.07 1.82 1.63 -74.6 -0.453 19.14 19.49 01a59068o0558o
59068.536437  20.628  0.983    20   20 o  0   0.78  37.78235   4.31132 10302.88  7683.35 2.07 1.93  68.6 -0.396 19.15 19.50 01a59068o0559o
59068.539215  19.800  0.382    44   17 o  0   1.44  37.78235   4.31132 10285.34  7644.63 2.09 1.98  34.9 -0.396 19.10 19.52 01a59068o0565o
59068.546614  19.721  0.354    47   17 o  0   1.02  37.78235   4.31132 10344.83  7722.16 2.06 1.96  43.8 -0.395 19.17 19.56 01a59068o0581o
59068.547995  19.806  0.359    43   16 o  0   1.21  37.78235   4.31132   248.29  7586.95 1.84 1.65 -76.4 -0.437 19.16 19.55 01a59068o0584o
59068.557639  19.417  0.235    62   15 o  0   0.89  37.78235   4.31132 10363.70  7600.62 2.09 1.92  76.1 -0.410 19.25 19.64 01a59068o0604o
59074.581206  20.056  0.238    34    8 o  0   1.47  37.78235   4.31132   367.92  4817.79 2.13 1.88 -55.0 -0.411 19.59 20.77 02a59074o0749o
59074.581674  20.865  0.589    16   10 o  0   2.24  37.78235   4.31132 10480.60  4845.34 2.28 1.94 -55.1 -0.463 19.61 20.84 02a59074o0750o
59074.616566  20.544  0.519    22   11 o  0   1.00  37.78235   4.31132   384.38  4860.08 2.12 2.00  23.8 -0.421 19.54 20.78 02a59074o0821o
59074.617025  20.358  0.565    26   15 o  0   0.99  37.78235   4.31132 10500.34  4890.98 2.45 1.97 -57.6 -0.448 19.58 20.81 02a59074o0822o
59074.618555  20.440  0.397    24   10 o  0   1.32  37.78235   4.31132   329.62  4781.65 2.05 1.82 -51.2 -0.420 19.61 20.76 02a59074o0825o
59074.619013  20.390  0.355    25    9 o  0   1.79  37.78235   4.31132 10444.32  4813.53 2.19 1.90 -53.6 -0.460 19.62 20.78 02a59074o0826o
59074.624165  19.510  0.174    57   10 o  0   1.25  37.78235   4.31132   306.98  4898.35 1.95 1.90 -18.7 -0.422 19.54 20.54 02a59074o0836o
59074.624622  20.765  0.739    18   13 o  0   0.84  37.78235   4.31132 10423.47  4931.17 2.27 1.92 -50.7 -0.457 19.53 20.56 02a59074o0837o
59076.575879  21.046  0.500    14    7 o  0   2.33  37.78235   4.31132  1312.25  1344.36 1.80 1.73  16.1 -0.439 19.68 20.67 01a59076o0711o
59076.579168  19.653  0.210    50   10 o  0   1.34  37.78235   4.31132  1293.12  1308.72 1.85 1.75 -15.6 -0.441 19.67 20.67 01a59076o0718o
59076.589325  19.755  0.248    46   11 o  0   0.91  37.78235   4.31132  1352.10  1390.33 1.89 1.73 -12.5 -0.435 19.64 20.64 01a59076o0740o
59076.606010  20.832  0.541    17    9 o  0   1.25  37.78235   4.31132  1369.93  1275.32 1.95 1.81   2.2 -0.433 19.62 20.64 01a59076o0775o
59078.547835 -21.488  1.111    -9   10 c  0   1.03  37.78235   4.31132 10474.82  4845.26 2.58 2.47 -48.3 -0.419 19.69 21.61 02a59078o0683c
59078.551543  20.723  0.617    19   12 c  0   0.93  37.78235   4.31132 10494.96  4883.73 2.58 2.47 -52.4 -0.416 19.71 21.63 02a59078o0691c
59078.554299 -21.693  1.135    -8    9 c  0   1.13  37.78235   4.31132 10435.93  4806.54 2.59 2.51 -34.7 -0.414 19.69 21.65 02a59078o0697c
59078.557057  21.164  0.637    12    8 c  0   1.20  37.78235   4.31132   362.47  4819.87 2.60 2.46 -48.2 -0.364 19.60 21.62 02a59078o0703c
59078.559343  20.509  0.422    23   10 c  0   0.96  37.78235   4.31132 10415.96  4923.28 2.61 2.51 -50.2 -0.410 19.67 21.66 02a59078o0708c
59078.560258  20.701  0.425    19    8 c  0   1.11  37.78235   4.31132   382.03  4858.13 2.40 2.29 -54.2 -0.379 19.69 21.63 02a59078o0710c
59078.566229  21.284  0.767    11    8 c  0   0.83  37.78235   4.31132   323.05  4780.39 2.44 2.36 -40.2 -0.376 19.67 21.65 02a59078o0723c
59078.576368  20.497  0.273    23    6 c  0   1.76  37.78235   4.31132   302.59  4896.52 2.38 2.34 -29.0 -0.369 19.72 21.67 02a59078o0745c
59080.546788  20.337  0.304    27    8 o  0   1.52  37.78235   4.31132  4481.12  7939.94 2.17 1.98  -7.0 -0.402 19.69 20.99 01a59080o0690o
59080.552349  21.006  0.600    14    9 o  0   1.10  37.78235   4.31132  4462.83  7902.83 2.38 2.18  -2.6 -0.378 19.55 21.00 01a59080o0702o
59080.554191  20.477  0.342    23    8 o  0   1.38  37.78235   4.31132  4520.63  7979.19 2.26 2.10  -0.9 -0.395 19.64 21.01 01a59080o0706o
59080.574462  19.676  0.180    49    9 o  0   1.33  37.78235   4.31132  4543.44  7865.82 2.44 1.97  -5.4 -0.390 19.61 20.98 01a59080o0749o
59082.539047  20.843  0.684    17   11 c  0   0.88  37.78235   4.31132  9166.54  7270.54 2.63 2.51  31.4 -0.397 19.70 21.53 02a59082o0670c
59082.543203  21.428  1.045    10   10 c  0   0.85  37.78235   4.31132  9186.54  7309.57 2.61 2.52  42.2 -0.401 19.66 21.53 02a59082o0679c
59082.545963  20.310  0.354    27   10 c  0   1.22  37.78235   4.31132  9127.74  7231.80 2.68 2.62  45.5 -0.395 19.65 21.53 02a59082o0685c
