MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59393.595841  19.142  0.360    80   29 o  0   1.27 302.91219 -21.16018  8436.27  9444.02 2.46 2.20  51.7 -0.433 18.51 18.99 02a59393o0765o
59393.610768  18.758  0.385   114   44 o  0   0.81 302.91219 -21.16018  8422.64  9407.74 2.37 2.17  29.4 -0.441 18.37 18.75 02a59393o0796o
59393.613405  18.537  0.439   140   61 o  0   1.73 302.91219 -21.16018  8481.51  9485.39 2.34 2.10  -3.1 -0.458 18.23 18.53 02a59393o0801o
59393.618335  19.103  1.075    83   89 o  0   1.33 302.91219 -21.16018  8501.94  9368.73 2.34 1.98  -8.9 -0.499 17.81 17.88 02a59393o0811o
59395.536988  18.877  0.137   102   14 o  0   0.92 302.91219 -21.16018  2347.95  7367.95 1.95 1.84 -48.7 -0.420 19.43 20.12 01a59395o0642o
59395.540675  18.781  0.097   112   11 o  0   1.73 302.91219 -21.16018  2367.85  7406.73 1.97 1.84 -67.3 -0.423 19.40 20.11 01a59395o0650o
59395.546682  18.717  0.132   118   16 o  0   1.07 302.91219 -21.16018  2309.51  7328.59 2.01 1.90 -64.2 -0.423 19.35 20.11 01a59395o0663o
59395.579755  18.802  0.120   109   13 o  0   1.22 302.91219 -21.16018  2295.64  7441.56 2.02 1.89 -53.4 -0.418 19.30 19.99 01a59395o0734o
59399.454071  18.797  0.110   110   12 o  0   1.18 302.91219 -21.16018  8226.64  3217.27 2.63 2.31   0.3 -0.370 19.50 20.79 01a59399o0464o
59399.456834  18.795  0.108   110   12 o  0   1.30 302.91219 -21.16018  8207.00  3178.83 2.55 2.29  -5.5 -0.379 19.50 20.77 01a59399o0470o
59399.460060  18.828  0.115   107   12 o  0   1.02 302.91219 -21.16018  8265.82  3255.22 2.67 2.49 -11.9 -0.380 19.44 20.77 01a59399o0477o
59399.475224  18.891  0.109   101   11 o  0   1.95 302.91219 -21.16018  8287.38  3136.99 2.41 2.23 -16.3 -0.384 19.56 20.78 01a59399o0509o
59403.447201  18.624  0.086   129   11 o  0   1.82 302.91219 -21.16018  6491.85  9534.91 1.90 1.85 -50.5 -0.388 19.61 20.67 01a59403o0449o
59403.451349  18.720  0.085   118   10 o  0   3.04 302.91219 -21.16018  6472.57  9497.59 2.07 1.90  -2.1 -0.373 19.60 20.70 01a59403o0458o
59403.456420  18.598  0.084   132   11 o  0   0.97 302.91219 -21.16018  6530.82  9575.29 1.98 1.92 -68.7 -0.386 19.60 20.72 01a59403o0469o
59403.462869  18.728  0.096   117   11 o  0   2.47 302.91219 -21.16018  6551.43  9458.75 1.93 1.86  -3.0 -0.384 19.64 20.70 01a59403o0483o
59405.525322  19.113  0.111    82    9 c  0   1.62 302.91219 -21.16018  2182.62  4968.88 2.39 2.21  51.3 -0.412 19.58 21.25 02a59405o0511c
59405.528544  18.949  0.101    96   10 c  0   2.02 302.91219 -21.16018  2164.18  4933.88 2.34 2.20  54.7 -0.419 19.51 21.17 02a59405o0518c
59405.534969  18.912  0.182    99   18 c  0   1.52 302.91219 -21.16018  2223.12  5016.33 2.38 2.23  51.3 -0.413 18.75 20.38 02a59405o0532c
59405.545966  18.920  0.086    98    8 c  0   2.67 302.91219 -21.16018  2245.44  4899.09 2.37 2.26  66.5 -0.414 19.45 21.13 02a59405o0556c
59407.484556  18.839  0.142   106   15 o  0   0.94 302.91219 -21.16018  4052.78  1039.56 2.09 1.88  -6.5 -0.411 19.11 20.20 01a59407o0262o
59407.487778  18.707  0.193   119   23 o  0   1.17 302.91219 -21.16018  4074.52  1078.01 2.06 1.96 -18.4 -0.402 18.89 19.99 01a59407o0269o
59407.493770  19.353  0.707    66   47 o  0   1.12 302.91219 -21.16018  4013.89  1000.21 2.05 1.84 -10.2 -0.409 17.92 18.91 01a59407o0282o
59407.505753  17.931  0.215   244   52 o  0   1.57 302.91219 -21.16018  3998.09  1114.40 2.14 1.88 -10.2 -0.409 17.63 18.64 01a59407o0308o
59409.477863  18.875  0.339   102   35 c  0   0.93 302.91219 -21.16018  2186.54  4961.08 3.05 2.62 -44.9 -0.388 18.20 20.63 02a59409o0509c
59409.513095  19.988  1.095    37   40 c  0   1.28 302.91219 -21.16018  2170.41  4923.94 2.96 2.38 -27.6 -0.421 17.63 20.17 02a59409o0585c
59411.474010  19.002  0.143    91   13 o  0   1.10 302.91219 -21.16018  2232.63  5436.36 2.39 2.31 -66.9 -0.373 19.46 20.81 01a59411o0510o
59411.477763  18.758  0.086   114   10 o  0   1.56 302.91219 -21.16018  2253.37  5473.90 2.18 2.06 -34.9 -0.377 19.53 20.80 01a59411o0518o
59411.504399  18.746  0.092   115   11 o  0   1.13 302.91219 -21.16018  2200.48  5393.47 1.94 1.84 -70.1 -0.412 19.68 20.84 01a59411o0575o
59411.532804  19.015  0.119    90   11 o  0   0.97 302.91219 -21.16018  2183.68  5504.12 2.04 1.89 -86.7 -0.405 19.61 20.74 01a59411o0635o
59413.453905  19.323  0.167    68   11 c  0   0.84 302.91219 -21.16018  3987.87  2943.48 2.51 2.46  80.5 -0.396 19.48 21.20 02a59413o0450c
59413.489205  19.357  0.146    66   10 c  0   1.67 302.91219 -21.16018  3972.00  2905.06 2.56 2.44  67.7 -0.393 19.47 21.22 02a59413o0526c
59413.492408  19.153  0.154    79   12 c  0   1.06 302.91219 -21.16018  4029.07  2983.79 2.52 2.41  63.9 -0.398 19.50 21.19 02a59413o0533c
59413.498814  19.165  0.128    78   10 c  0   1.82 302.91219 -21.16018  4048.13  2869.05 2.46 2.30  59.4 -0.397 19.54 21.15 02a59413o0547c
59414.409203  18.791  0.175   111   19 o  0   0.91 302.91219 -21.16018  6585.79  7607.92 2.20 1.97  35.4 -0.439 19.13 19.77 02a59414o0357o
59414.411501  19.246  0.250    73   18 o  0   1.07 302.91219 -21.16018  6605.44  7646.37 2.20 2.00  36.4 -0.438 19.12 19.77 02a59414o0362o
59414.414244  19.077  0.220    85   19 o  0   0.93 302.91219 -21.16018  6547.42  7568.91 2.32 2.03  36.4 -0.430 19.11 19.78 02a59414o0368o
59414.420651  19.172  0.228    78   18 o  0   1.00 302.91219 -21.16018  6528.48  7684.09 2.26 2.07  35.6 -0.431 19.12 19.82 02a59414o0382o
59415.346334  21.690  8.000     8   61 o  0   1.28 302.91219 -21.16018  8316.76  5153.84 2.10 2.02 -74.7 -0.435 17.98 18.40 01a59415o0235o
59415.356493  18.461  0.301   150   45 o  0   1.60 302.91219 -21.16018  8300.95  5116.14 2.22 2.13 -47.4 -0.395 16.54 17.32 01a59415o0257o
59415.362018  19.067  0.349    86   30 o  0   1.14 302.91219 -21.16018  8360.28  5191.86 2.29 2.06  -2.4 -0.384 18.04 18.63 01a59415o0269o
59415.366625  18.952  0.350    95   33 o  0   0.78 302.91219 -21.16018  8380.51  5076.47 2.31 2.11  -8.1 -0.408 18.85 19.30 01a59415o0279o
59416.380598  16.809  0.233   686  160 o  0   1.37 302.91219 -21.16018  1727.19  3784.23 2.05 1.87  72.0 -0.442 16.49 15.96 01a59416o0320o
59416.385210  16.491  0.358   919  329 o  0   1.82 302.91219 -21.16018  1715.95  3743.90 2.02 1.86  73.2 -0.451 14.98 14.65 01a59416o0330o
59416.388432 -17.683  1.987  -307  610 o  0   1.05 302.91219 -21.16018  1780.93  3821.91 2.05 1.88  74.4 -0.451 15.30 14.63 01a59416o0337o
59416.393939  19.220  2.793    74  208 o  0   1.78 302.91219 -21.16018  8776.35  6740.73 2.25 2.13 -81.7 -0.451 16.60 16.49 02a59416o0324o
59416.397369  19.274  1.351    71   96 o  0   1.07 302.91219 -21.16018  1818.61  3701.59 1.97 1.75  78.7 -0.430 17.31 16.80 01a59416o0355o
59416.404807  18.776  0.158   112   18 o  0   1.50 302.91219 -21.16018  5512.75  1003.02 1.94 1.90  63.0 -0.414 18.94 19.11 01a59416o0371o
59416.408035  18.619  0.344   130   45 o  0   0.96 302.91219 -21.16018  5492.71   963.31 1.99 1.95  61.6 -0.418 18.13 18.19 01a59416o0378o
59416.410809  19.322  0.982    68   67 o  0   0.71 302.91219 -21.16018  5550.40  1041.53 2.06 1.90  -5.0 -0.419 17.60 17.33 01a59416o0384o
59416.431835  17.663  0.813   312  254 o  0   1.10 302.91219 -21.16018  4997.97  9652.12 2.12 1.83 -61.7 -0.437 15.95 15.49 01a59416o0428o
59421.522879  19.090  0.336    84   28 o  0   1.11 302.91219 -21.16018  3782.96  7301.57 2.46 2.09  43.5 -0.383 18.44 18.67 02a59421o0528o
59421.526094  18.520  0.221   142   31 o  0   1.03 302.91219 -21.16018  3764.13  7261.97 2.39 2.06  45.9 -0.389 18.45 18.65 02a59421o0535o
59421.532060  18.888  0.281   101   28 o  0   1.21 302.91219 -21.16018  3824.04  7340.01 2.35 2.06  46.4 -0.389 18.46 18.61 02a59421o0548o
59423.474293  18.796  0.155   110   17 o  0   1.14 302.91219 -21.16018  5077.11  9554.93 2.57 2.49 -17.0 -0.381 18.96 19.88 01a59423o0214o
59423.478000  18.779  0.192   112   21 o  0   1.05 302.91219 -21.16018  5096.95  9593.68 2.62 2.56 -43.2 -0.414 18.97 19.88 01a59423o0222o
59423.483557  19.375  0.263    64   17 o  0   1.74 302.91219 -21.16018  5038.88  9514.68 2.65 2.55 -77.4 -0.419 19.03 19.88 01a59423o0234o
59423.514850  19.360  0.256    65   17 o  0   1.43 302.91219 -21.16018  5022.47  9629.33 2.59 2.55  69.9 -0.381 18.92 19.75 01a59423o0301o
59425.385137  19.204  0.145    76   11 o  0   1.11 302.91219 -21.16018  6785.81  3254.77 1.93 1.82  32.2 -0.441 19.51 20.56 02a59425o0316o
59425.387901  19.169  0.120    78    9 o  0   1.61 302.91219 -21.16018  6805.43  3293.70 1.98 1.84  24.6 -0.442 19.47 20.54 02a59425o0322o
59425.390653  19.366  0.180    65   12 o  0   0.97 302.91219 -21.16018  6745.22  3215.72 1.95 1.79  33.3 -0.444 19.49 20.49 02a59425o0328o
59425.397525  19.201  0.158    76   12 o  0   0.90 302.91219 -21.16018  6727.36  3330.82 1.91 1.81  26.5 -0.444 19.46 20.41 02a59425o0343o
59427.382311  19.333  0.126    67    8 c  0   1.32 302.91219 -21.16018  4131.46  4891.04 2.32 2.29  76.5 -0.376 19.79 21.60 01a59427o0321c
59427.384151  19.255  0.117    72    8 c  0   1.10 302.91219 -21.16018  4112.66  4852.34 2.31 2.16  88.4 -0.381 19.80 21.60 01a59427o0325c
59427.386917  19.187  0.111    77    8 c  0   1.30 302.91219 -21.16018  4171.34  4930.76 2.32 2.21  88.8 -0.373 19.80 21.60 01a59427o0331c
59427.392904  19.487  0.132    58    8 c  0   1.74 302.91219 -21.16018  4190.13  4815.51 2.28 2.19  89.8 -0.377 19.80 21.60 01a59427o0344c
59428.432778  19.310  0.118    69    8 c  0   1.59 302.91219 -21.16018  6427.86  5670.81 2.70 2.38 -77.7 -0.362 19.70 21.55 01a59428o0429c
59428.438320  19.117  0.102    82    8 c  0   1.24 302.91219 -21.16018  6449.50  5706.97 2.59 2.39 -69.5 -0.369 19.72 21.54 01a59428o0441c
59428.458370  19.455  0.138    60    8 c  0   1.65 302.91219 -21.16018  6397.14  5627.59 2.60 2.47 -71.6 -0.362 19.68 21.44 01a59428o0484c
59428.464050  19.623  0.197    51   10 c  0   1.22 302.91219 -21.16018  6379.17  5742.66 2.59 2.43 -67.9 -0.368 19.67 21.38 01a59428o0496c
59429.441359  18.781  0.110   112   12 o  0   2.27 302.91219 -21.16018  3614.34  1093.45 2.12 1.98 -61.3 -0.465 19.41 20.56 02a59429o0447o
59429.444243  19.219  0.152    75   11 o  0   2.27 302.91219 -21.16018  3597.22  1057.80 2.19 1.98 -55.5 -0.466 19.40 20.57 02a59429o0453o
59429.449376  19.194  0.178    76   14 o  0   1.12 302.91219 -21.16018  3654.80  1134.56 2.12 1.99 -68.3 -0.457 19.41 20.55 02a59429o0464o
59429.480973  19.000  0.132    91   12 o  0   1.96 302.91219 -21.16018  3673.40  1020.01 2.19 2.03 -65.0 -0.458 19.37 20.51 02a59429o0532o
59431.427373  19.455  0.124    60    8 c  0   1.53 302.91219 -21.16018  6438.71  5672.18 2.41 2.35 -31.7 -0.351 19.72 21.45 01a59431o0422c
59431.431067  19.263  0.129    72    9 c  0   0.83 302.91219 -21.16018  6458.59  5709.27 2.40 2.26 -71.2 -0.384 19.75 21.45 01a59431o0430c
59431.437157  18.981  0.100    93    9 c  0   1.31 302.91219 -21.16018  6400.92  5631.46 2.41 2.31 -68.7 -0.370 19.74 21.44 01a59431o0443c
59431.466174  19.774  0.197    45    9 c  0   1.11 302.91219 -21.16018  6383.83  5743.61 2.48 2.41 -62.4 -0.359 19.70 21.42 01a59431o0505c
59433.426091  19.006  0.126    91   12 o  0   2.32 302.91219 -21.16018  3607.85  1094.12 2.10 1.91 -59.6 -0.476 19.38 20.43 02a59433o0419o
59433.429754  18.938  0.130    96   12 o  0   1.67 302.91219 -21.16018  3588.41  1054.85 2.09 1.96 -71.1 -0.467 19.33 20.42 02a59433o0427o
59433.435251  19.016  0.133    90   12 o  0   2.31 302.91219 -21.16018  3646.72  1134.70 2.06 1.93 -70.3 -0.467 19.37 20.41 02a59433o0439o
59433.466901  19.312  0.205    68   14 o  0   1.15 302.91219 -21.16018  3669.47  1018.50 2.20 2.08 -75.2 -0.460 19.31 20.46 02a59433o0507o
59435.414493  19.622  0.193    51   10 c  0   1.22 302.91219 -21.16018  8904.87  9363.61 2.69 2.43  89.7 -0.344 19.76 21.58 01a59435o0357c
59435.418174  19.136  0.097    80    8 c  0   1.81 302.91219 -21.16018  8925.39  9402.23 2.58 2.36  89.9 -0.345 19.78 21.57 01a59435o0365c
59435.424631  19.501  0.158    58    9 c  0   1.60 302.91219 -21.16018  8866.23  9322.77 2.56 2.34  88.0 -0.346 19.80 21.55 01a59435o0379c
59435.434858  19.152  0.127    79   10 c  0   1.05 302.91219 -21.16018  8850.90  9439.26 2.74 2.53  87.8 -0.357 19.65 21.53 01a59435o0401c
59437.416499  19.497  0.300    58   17 o  0   1.19 302.91219 -21.16018   189.35  9312.48 2.69 2.00 -54.6 -0.462 19.31 20.48 02a59437o0398o
59437.420178  18.845  0.155   105   16 o  0   1.74 302.91219 -21.16018   169.09  9276.39 2.27 1.94 -57.2 -0.493 19.36 20.49 02a59437o0406o
59437.425231  18.941  0.165    96   16 o  0   1.33 302.91219 -21.16018 10423.86  9313.56 3.00 2.42 -54.2 -0.394 19.33 20.48 02a59437o0417o
59437.425687  18.992  0.191    92   18 o  0   1.55 302.91219 -21.16018   230.13  9353.49 2.64 1.98 -52.1 -0.478 19.32 20.42 02a59437o0418o
59437.428468  18.922  0.165    98   16 o  0   1.18 302.91219 -21.16018 10404.09  9277.49 3.09 2.46 -59.9 -0.386 19.32 20.45 02a59437o0424o
59437.459670  18.848  0.152   105   16 o  0   1.26 302.91219 -21.16018   252.43  9237.65 2.40 1.90 -55.0 -0.454 19.23 20.19 02a59437o0491o
59437.461978  19.061  0.215    86   18 o  0   1.26 302.91219 -21.16018 10467.14  9359.51 2.82 2.13 -57.5 -0.420 19.29 20.26 02a59437o0496o
59437.469349  18.864  0.195   103   20 o  0   1.58 302.91219 -21.16018 10489.74  9249.49 2.90 2.18 -53.1 -0.397 19.26 20.20 02a59437o0512o
59439.378497  19.299  0.134    69    9 c  0   1.36 302.91219 -21.16018  8890.55  9362.16 2.78 2.62  80.8 -0.341 19.69 21.59 01a59439o0320c
59439.410287  19.660  0.231    50   12 c  0   1.09 302.91219 -21.16018  8917.04  9396.00 2.95 2.87  46.8 -0.332 19.63 21.57 01a59439o0388c
59439.413517  19.159  0.110    79    9 c  0   1.55 302.91219 -21.16018  8858.46  9317.36 2.81 2.75 -68.5 -0.348 19.64 21.56 01a59439o0395c
59439.419040  19.586  0.176    53    9 c  0   1.22 302.91219 -21.16018  8841.60  9433.58 2.68 2.61  77.4 -0.343 19.71 21.56 01a59439o0407c
59441.358931  19.542  0.226    55   12 o  0   1.41 302.91219 -21.16018   138.00  1239.36 2.51 1.84 -59.1 -0.463 19.40 20.33 02a59441o0282o
59441.360761  19.059  0.178    86   15 o  0   0.70 302.91219 -21.16018   157.15  1278.91 2.37 1.85 -57.4 -0.467 19.39 20.33 02a59441o0286o
59441.363519  19.470  0.247    59   15 o  0   1.21 302.91219 -21.16018    98.56  1199.74 2.51 1.78 -56.7 -0.467 19.41 20.34 02a59441o0292o
59441.383682  19.227  0.228    74   17 o  0   0.91 302.91219 -21.16018    77.23  1316.86 2.49 2.01 -57.9 -0.455 19.35 20.38 02a59441o0335o
59441.414769  19.254  0.217    72   16 o  0   1.42 302.91219 -21.16018   202.88  9314.37 2.73 2.05 -53.0 -0.448 19.35 20.61 02a59441o0402o
59441.418440  19.500  0.263    58   15 o  0   1.28 302.91219 -21.16018   182.93  9274.89 2.78 2.06 -52.9 -0.450 19.30 20.60 02a59441o0410o
59441.424931  19.021  0.172    90   15 o  0   1.28 302.91219 -21.16018   243.99  9357.15 2.57 2.02 -52.5 -0.462 19.33 20.59 02a59441o0424o
59441.458521  19.132  0.192    81   16 o  0   1.55 302.91219 -21.16018   265.27  9238.56 2.77 2.10 -51.8 -0.462 19.22 20.49 02a59441o0496o
59443.327331  19.744  0.296    46   14 o  0   2.03 302.91219 -21.16018  1848.28  7398.90 2.24 2.07 -49.2 -0.412 19.06 19.70 01a59443o0152o
59443.337379  18.859  0.136   104   14 o  0   1.76 302.91219 -21.16018  1829.20  7358.41 2.07 1.81 -43.1 -0.430 19.20 19.73 01a59443o0173o
59443.348786  19.544  0.281    55   16 o  0   1.20 302.91219 -21.16018  1890.51  7437.75 2.28 2.04 -41.7 -0.415 19.12 19.76 01a59443o0197o
59443.353415  20.064  0.456    34   16 o  0   1.12 302.91219 -21.16018  1907.98  7321.64 2.35 2.02 -44.4 -0.428 19.11 19.76 01a59443o0207o
59450.433801  20.727  1.192    19   22 o  0   1.29 302.91219 -21.16018   121.89  3086.58 2.14 1.96 -59.0 -0.425 18.68 19.08 02a59450o0275o
59450.439312  19.094  0.346    84   29 o  0   0.85 302.91219 -21.16018   103.11  3047.05 2.08 1.87 -57.7 -0.436 18.73 19.05 02a59450o0287o
59450.442972  19.884  0.604    40   24 o  0   1.39 302.91219 -21.16018   161.72  3126.71 2.07 1.96 -64.6 -0.420 18.66 19.02 02a59450o0295o
59450.446653  19.576  0.420    54   22 o  0   1.34 302.91219 -21.16018 10168.42  3099.61 2.22 1.82 -54.8 -0.463 18.74 19.02 02a59450o0303o
59450.449881  19.110  0.322    82   26 o  0   0.99 302.91219 -21.16018 10149.68  3061.09 2.19 1.83 -56.0 -0.458 18.71 19.00 02a59450o0310o
59450.453092  20.435  0.773    24   19 o  0   1.79 302.91219 -21.16018   183.20  3010.32 2.00 1.86 -61.0 -0.444 18.64 18.95 02a59450o0317o
59450.455396  19.718  0.548    47   26 o  0   1.23 302.91219 -21.16018 10208.15  3138.72 2.19 1.79 -54.1 -0.474 18.73 18.97 02a59450o0322o
59450.466454  19.430  0.448    61   28 o  0   1.25 302.91219 -21.16018 10233.88  3020.77 2.23 1.82 -53.7 -0.466 18.63 18.89 02a59450o0346o
59451.426685  19.984  0.539    37   20 o  0   0.64 302.91219 -21.16018  2602.88  2993.12 1.99 1.91  77.4 -0.424 19.08 19.47 01a59451o0444o
59451.430930  20.791  1.119    18   20 o  0   1.05 302.91219 -21.16018  2621.56  3030.50 2.50 2.42  66.7 -0.406 18.81 19.40 01a59451o0453o
59451.440709  19.331  0.232    67   16 o  0   1.74 302.91219 -21.16018  2562.25  2953.48 2.23 2.02  49.4 -0.394 18.97 19.40 01a59451o0474o
59451.450883  19.669  0.350    49   17 o  0   1.72 302.91219 -21.16018  2543.91  3070.06 2.20 2.15  67.3 -0.413 18.92 19.38 01a59451o0496o
59455.356323  19.435  0.192    61   12 o  0   0.83 302.91219 -21.16018  2596.70  3004.35 1.95 1.92   7.1 -0.428 19.68 20.85 01a59455o0299o
59455.359549  19.634  0.205    51   10 o  0   0.79 302.91219 -21.16018  2617.31  3042.04 1.92 1.86  -2.1 -0.429 19.70 20.86 01a59455o0306o
59455.365548  19.618  0.174    52    9 o  0   1.23 302.91219 -21.16018  2558.86  2963.77 1.86 1.84  14.4 -0.432 19.72 20.83 01a59455o0319o
59455.375690  19.789  0.218    44   10 o  0   1.55 302.91219 -21.16018  2541.39  3076.34 2.05 1.99 -24.1 -0.429 19.54 20.66 01a59455o0341o
59457.350251  20.738  0.566    18   10 c  0   1.45 302.91219 -21.16018   111.99  3084.29 2.44 2.23 -53.1 -0.409 19.63 21.33 02a59457o0282c
59457.353454 -18.097  0.073  -210   15 c  0  23.74 302.91219 -21.16018    93.17  3046.04 2.39 2.22 -53.6 -0.411 19.64 21.33 02a59457o0289c
59457.359405  19.770  0.211    45   10 c  0   1.64 302.91219 -21.16018   152.86  3124.37 2.42 2.25 -51.4 -0.402 19.64 21.33 02a59457o0302c
59457.363062  19.896  0.232    40    9 c  0   1.49 302.91219 -21.16018 10160.42  3093.20 2.46 2.41 -65.1 -0.402 19.59 21.38 02a59457o0310c
59457.366265  19.969  0.262    37   10 c  0   1.21 302.91219 -21.16018 10141.71  3055.76 2.46 2.38 -67.9 -0.401 19.64 21.38 02a59457o0317c
59457.369465  20.035  0.241    35    8 c  0   1.31 302.91219 -21.16018   174.43  3011.19 2.45 2.29 -52.2 -0.405 19.61 21.33 02a59457o0324c
59457.372208  20.271  0.354    28   10 c  0   1.04 302.91219 -21.16018 10200.57  3133.07 2.46 2.38 -60.9 -0.400 19.60 21.37 02a59457o0330c
59457.407028  19.868  0.258    41   11 c  0   1.34 302.91219 -21.16018 10225.94  3013.69 2.52 2.41 -67.5 -0.403 19.57 21.30 02a59457o0405c
59461.336981  20.192  0.423    30   13 c  0   1.22 302.91219 -21.16018  9901.57  7459.37 3.36 3.20 -65.3 -0.364 19.34 21.24 02a59461o0258c
59461.340204  19.166  0.197    78   15 c  0   1.08 302.91219 -21.16018  9882.43  7421.55 3.42 3.35 -71.6 -0.358 19.28 21.25 02a59461o0265c
59461.346615  20.949  0.824    15   12 c  0   1.10 302.91219 -21.16018  9942.13  7499.83 3.21 3.13 -77.7 -0.374 19.36 21.24 02a59461o0279c
59461.357813  19.802  0.296    44   13 c  0   1.05 302.91219 -21.16018  9962.67  7386.68 3.09 3.01  88.8 -0.369 19.44 21.24 02a59461o0303c
59463.355717  19.407  0.196    63   12 o  0   1.13 302.91219 -21.16018  8515.19  7504.26 2.38 2.19 -56.3 -0.424 19.50 20.77 01a59463o0108o
59463.358482  19.991  0.347    37   13 o  0   1.02 302.91219 -21.16018  8534.57  7543.21 2.51 2.24 -57.0 -0.423 19.49 20.77 01a59463o0114o
59463.364055  19.859  0.283    41   12 o  0   1.16 302.91219 -21.16018  8474.97  7466.00 2.42 2.14 -49.7 -0.431 19.51 20.76 01a59463o0126o
59463.374648  19.843  0.255    42   11 o  0   1.38 302.91219 -21.16018  8457.85  7579.30 2.44 2.19 -49.7 -0.421 19.52 20.74 01a59463o0149o
