MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58972.334603  19.111  0.261    82   22 o  0   1.28 141.96607  68.41186  1855.74  9953.49 1.99 1.84 -23.1 -0.491 18.83 19.35 02a58972o0214o
58972.344253  19.182  0.244    77   19 o  0   2.13 141.96607  68.41186 10146.20 10132.16 2.57 2.02 -51.7 -0.438 18.93 19.43 02a58972o0235o
58972.344710  19.994  0.553    36   20 o  0   1.58 141.96607  68.41186  1877.17  9832.87 1.97 1.81 -13.2 -0.493 18.85 19.34 02a58972o0236o
58972.347456  20.282  0.910    28   26 o  0   1.19 141.96607  68.41186 10127.85 10089.07 2.51 2.00 -56.9 -0.449 18.98 19.44 02a58972o0242o
58972.353936  19.607  0.392    52   20 o  0   1.84 141.96607  68.41186 10180.61 10174.21 2.64 1.98 -53.5 -0.443 18.97 19.43 02a58972o0256o
58972.364222  19.300  0.371    69   26 o  0   1.34 141.96607  68.41186 10195.73 10056.85 2.71 2.00 -52.2 -0.455 19.00 19.44 02a58972o0278o
58974.267081  19.894  0.463    40   18 o  0   1.72 141.96607  68.41186  5399.22  2694.00 2.31 1.87  -2.1 -0.406 18.93 19.33 01a58974o0090o
58974.270307  23.841 22.778     1   24 o  0   1.08 141.96607  68.41186  5418.45  2731.67 2.64 1.94  -5.1 -0.404 18.88 19.33 01a58974o0097o
58974.276309  19.747  0.363    46   17 o  0   2.21 141.96607  68.41186  5364.20  2655.17 2.23 1.83  -3.4 -0.407 18.97 19.33 01a58974o0110o
58974.286910  19.199  0.410    76   31 o  0   0.96 141.96607  68.41186  5350.34  2772.14 2.31 1.86  -2.5 -0.402 18.65 19.09 01a58974o0133o
58976.257423  20.652  1.748    20   35 o  0   2.08 141.96607  68.41186  1828.65  9928.18 2.44 1.79 -54.6 -0.505 18.44 18.70 02a58976o0038o
58976.261100  20.004  1.019    36   37 o  0   0.91 141.96607  68.41186  1809.56  9888.72 2.35 1.75 -55.2 -0.502 18.46 18.67 02a58976o0046o
58976.267096  18.810  0.382   109   42 o  0   0.87 141.96607  68.41186  1858.75  9963.30 2.92 1.78 -53.9 -0.461 18.41 18.64 02a58976o0059o
58976.276295  19.002  0.517    91   47 o  0   1.13 141.96607  68.41186 10150.22 10131.58 4.04 2.02 -57.3 -0.382 18.38 18.64 02a58976o0079o
58976.279530  20.211  1.401    30   42 o  0   1.07 141.96607  68.41186  1876.08  9843.31 3.24 1.87 -54.3 -0.452 18.33 18.58 02a58976o0086o
58976.281816  19.735  0.901    46   42 o  0   1.61 141.96607  68.41186 10130.91 10090.99 4.07 2.13 -56.7 -0.355 18.35 18.62 02a58976o0091o
58976.285492  18.675  0.378   123   46 o  0   1.35 141.96607  68.41186 10184.75 10176.52 4.19 2.25 -57.2 -0.326 18.29 18.60 02a58976o0099o
58976.298887  19.405  0.714    63   45 o  0   1.73 141.96607  68.41186 10200.25 10057.64 4.70 2.32 -56.2 -0.321 18.24 18.54 02a58976o0128o
58978.295266  19.452  0.280    60   17 o  0   2.34 141.96607  68.41186  7123.21  5046.35 2.71 1.98  -3.3 -0.327 18.90 19.45 01a58978o0006o
58978.298515  21.198  1.459    12   18 o  0   1.62 141.96607  68.41186  7143.80  5083.24 2.27 1.75  -4.2 -0.383 19.01 19.41 01a58978o0013o
58978.305517 -21.994  3.596    -6   21 o  0   1.31 141.96607  68.41186  7088.55  5011.23 2.59 1.95  -4.1 -0.348 18.85 19.32 01a58978o0028o
58978.319377  20.576  0.844    21   18 o  0   2.05 141.96607  68.41186  7073.53  5130.68 2.27 2.08  -5.1 -0.402 18.81 19.20 01a58978o0058o
58980.338588  21.905  1.511     6   10 c  0   3.02 141.96607  68.41186  7063.84  3539.06 2.46 2.36  33.9 -0.396 19.53 21.32 02a58980o0232c
58980.341836  21.558  1.328     9   12 c  0   2.10 141.96607  68.41186  7043.71  3498.83 2.54 2.44  32.2 -0.392 19.53 21.31 02a58980o0239c
58980.348333 -22.226  2.344    -5   11 c  0   2.44 141.96607  68.41186  7103.09  3577.50 2.51 2.40  32.6 -0.394 19.53 21.30 02a58980o0253c
58980.352057  20.925  0.787    16   12 c  0   1.20 141.96607  68.41186  7124.05  3461.78 2.50 2.36  33.7 -0.393 19.55 21.28 02a58980o0261c
58982.252964  19.513  0.240    57   14 o  0   1.22 141.96607  68.41186  7112.32  5040.85 2.67 2.04   1.0 -0.368 19.34 20.52 01a58982o0035o
58982.256674  20.673  0.661    20   13 o  0   2.44 141.96607  68.41186  7133.76  5076.83 2.28 2.03   2.0 -0.406 19.44 20.55 01a58982o0043o
58982.262327  20.566  0.583    22   13 o  0   2.10 141.96607  68.41186  7075.94  5002.37 2.27 1.94   4.4 -0.400 19.47 20.54 01a58982o0055o
58982.272989  19.396  0.311    63   20 o  0   1.39 141.96607  68.41186  7065.05  5123.33 2.24 1.84   1.2 -0.411 18.92 19.92 01a58982o0078o
58984.280717  20.970  0.754    15   11 c  0   2.00 141.96607  68.41186  7068.43  3552.72 2.54 2.22  34.9 -0.395 19.59 21.19 02a58984o0023c
58984.283937  20.153  0.357    32   11 c  0   2.01 141.96607  68.41186  7050.00  3509.87 2.66 2.29  34.2 -0.386 19.54 21.19 02a58984o0030c
58984.290353  20.987  0.897    15   13 c  0   1.75 141.96607  68.41186  7110.13  3590.63 2.40 2.24  39.7 -0.400 19.59 21.20 02a58984o0044c
58984.300521  20.631  0.503    20   10 c  0   2.00 141.96607  68.41186  7130.45  3469.74 2.47 2.26  36.5 -0.394 19.59 21.21 02a58984o0066c
58986.277459  20.179  0.428    31   13 o  0   2.73 141.96607  68.41186  8036.74  8477.83 2.52 2.06   2.3 -0.364 19.34 20.46 01a58986o0103o
58986.282549  19.608  0.286    52   15 o  0   1.96 141.96607  68.41186  8056.67  8513.65 2.30 2.12  -1.4 -0.378 19.35 20.49 01a58986o0114o
58986.289980  19.880  0.354    41   14 o  0   1.29 141.96607  68.41186  7993.69  8444.93 2.83 2.30   6.5 -0.332 19.22 20.50 01a58986o0130o
58986.294622  19.391  0.256    64   16 o  0   1.01 141.96607  68.41186  7973.11  8561.44 2.23 2.05  -4.2 -0.388 19.39 20.51 01a58986o0140o
58988.297178  20.954  0.890    15   13 c  0   2.40 141.96607  68.41186  4848.88 10088.53 3.10 2.92 -56.7 -0.373 19.33 21.08 02a58988o0137c
58988.301338  20.796  0.933    17   16 c  0   1.73 141.96607  68.41186  4832.80 10053.79 3.03 2.81 -52.5 -0.372 19.38 21.08 02a58988o0146c
58988.304112 -20.364  0.099   -26    3 c  0 1874.25 141.96607  68.41186  8650.55    34.02 2.87 2.40 -60.6 -0.379 19.40 21.10 02a58988o0152c
58988.306917  23.393  9.889     2   16 c  0   1.42 141.96607  68.41186  4883.79 10131.59 2.92 2.62 -56.9 -0.372 19.41 21.09 02a58988o0158c
58988.314788  19.138  0.209    80   17 c  0   1.67 141.96607  68.41186  8695.12    74.12 2.96 2.41 -58.5 -0.359 19.41 21.12 02a58988o0175c
58988.317550  19.722  0.364    47   17 c  0   1.63 141.96607  68.41186  4901.11 10004.44 2.95 2.91 -86.3 -0.370 19.39 21.11 02a58988o0181c
58990.242318  18.972  0.230    94   22 o  0   1.61 141.96607  68.41186  8034.98  8472.08 2.16 1.83   6.6 -0.369 18.72 18.84 01a58990o0027o
58990.245545  20.043  0.540    35   19 o  0   1.09 141.96607  68.41186  8056.69  8509.64 2.21 1.89   7.2 -0.370 19.04 19.53 01a58990o0034o
58990.252448  19.726  0.311    47   14 o  0   1.98 141.96607  68.41186  7992.21  8437.17 2.41 1.90   6.4 -0.381 19.29 20.26 01a58990o0049o
58990.262247  19.504  0.231    57   13 o  0   1.41 141.96607  68.41186  7972.67  8557.65 2.13 1.83   4.2 -0.389 19.51 20.46 01a58990o0070o
58992.245361 -23.560 27.778    -1   38 c  0   1.09 141.96607  68.41186  4866.70 10111.74 2.61 2.50  86.5 -0.403 18.53 19.30 02a58992o0023c
58992.248567  19.327  0.330    68   22 c  0   1.66 141.96607  68.41186  4849.27 10067.40 2.60 2.50  87.0 -0.389 18.99 19.97 02a58992o0030c
58992.250859  22.916 29.947     2   74 c  0   0.63 141.96607  68.41186  8660.03    45.52 2.59 2.11 -59.7 -0.409 19.20 20.34 02a58992o0035c
58992.256388  19.665  0.286    49   14 c  0   1.80 141.96607  68.41186  4897.71 10138.24 2.72 2.43 -59.7 -0.390 19.46 20.95 02a58992o0047c
58992.260100  19.802  0.283    44   12 c  0   2.94 141.96607  68.41186  8702.62    82.97 2.64 2.13 -59.9 -0.403 19.50 21.09 02a58992o0055c
58992.269329 -21.114  1.212   -13   16 c  0   1.33 141.96607  68.41186  4914.08 10016.06 2.82 2.44 -53.0 -0.401 19.51 21.17 02a58992o0075c
58994.262658 -18.497  1.105  -145  160 o  0   1.42 141.96607  68.41186  2047.94  6596.97 3.03 2.39  -6.4 -0.291 16.63 17.97 01a58994o0075o
58994.267741  18.355  0.667   165  110 o  0   1.21 141.96607  68.41186  2070.27  6637.27 2.49 1.97  -9.8 -0.360 16.94 18.16 01a58994o0086o
58994.270513  18.679  0.553   123   68 o  0   0.82 141.96607  68.41186  2008.47  6555.55 2.86 2.19  -1.5 -0.317 17.47 18.85 01a58994o0092o
58994.283042  21.386  3.000    10   30 o  0   1.36 141.96607  68.41186  1990.98  6669.20 2.47 1.95  -6.8 -0.369 18.34 19.62 01a58994o0119o
58998.242647  19.322  0.609    68   41 o  0   1.69 141.96607  68.41186  2050.48  6599.44 2.75 2.03 -10.3 -0.296 17.88 18.01 01a58998o0020o
58998.245434  19.643  0.633    50   32 o  0   1.02 141.96607  68.41186  2070.04  6638.83 2.65 1.98  -5.9 -0.306 18.19 18.51 01a58998o0026o
58998.251891  19.615  0.663    52   34 o  0   1.28 141.96607  68.41186  2007.98  6554.93 2.21 1.73  -8.6 -0.374 18.44 18.84 01a58998o0040o
58998.261713 -21.391  2.468   -10   25 o  0   1.37 141.96607  68.41186  1989.51  6668.70 1.99 1.67  -7.1 -0.406 18.39 18.83 01a58998o0061o
59002.256486  19.777  0.484    45   22 o  0   1.12 141.96607  68.41186  7346.92   276.04 3.04 2.18 -10.4 -0.331 18.83 19.45 01a59002o0046o
59002.262012  20.355  0.637    26   17 o  0   1.93 141.96607  68.41186  7364.53   312.21 2.53 1.93 -12.5 -0.361 18.99 19.47 01a59002o0058o
59002.265716  20.520  0.681    22   15 o  0   2.09 141.96607  68.41186  7313.31   239.25 2.67 1.99 -12.1 -0.421 18.91 19.46 01a59002o0066o
59002.266176 -21.442  3.419   -10   33 o  0   1.05 141.96607  68.41186  4195.10 10521.38 2.32 2.04  -7.4 -0.342 18.91 19.45 01a59002o0067o
59002.280925  20.047  0.545    35   19 o  0   1.58 141.96607  68.41186  7304.03   363.60 2.74 2.00 -12.9 -0.354 18.89 19.43 01a59002o0099o
59142.558633  21.969  8.304     6   49 o  0   1.10 141.96607  68.41186    71.85 10170.20 2.08 1.80 -71.8 -0.498 19.16 20.43 01a59142o0794o
59142.562321  18.478  0.557   148   82 o  0   1.14 141.96607  68.41186    55.19 10137.00 2.10 1.81 -70.4 -0.495 18.74 19.97 01a59142o0802o
59142.568776  20.388  1.713    25   44 o  0   1.25 141.96607  68.41186   109.83 10212.87 2.07 1.81 -65.7 -0.486 18.41 19.63 01a59142o0816o
59142.574307  19.776  1.368    45   61 o  0   1.20 141.96607  68.41186  8386.99 10024.41 2.38 2.29  19.2 -0.393 18.11 19.44 01a59142o0828o
59142.577530  21.760  4.154     7   30 o  0   1.28 141.96607  68.41186  8370.11  9985.39 2.30 2.21  56.6 -0.406 18.45 19.75 01a59142o0835o
59142.579372  22.830 11.438     3   31 o  0   1.41 141.96607  68.41186   133.62 10099.76 2.15 1.93 -59.5 -0.453 18.91 20.20 01a59142o0839o
59142.583973 -19.686  0.715   -48   35 o  0   1.51 141.96607  68.41186  8426.27 10067.57 2.17 2.08  43.4 -0.397 18.23 19.43 01a59142o0849o
59142.595484  21.178  1.606    12   20 o  0   1.78 141.96607  68.41186  8449.20  9949.01 2.24 2.07  33.5 -0.400 18.93 20.20 01a59142o0874o
59144.619128 -20.918  0.677   -16   11 c  0   1.97 141.96607  68.41186  5883.08  8719.52 2.87 2.50  46.0 -0.385 19.61 21.59 02a59144o0877c
59144.625127 -21.323  0.848   -11    9 c  0   3.47 141.96607  68.41186  5907.11  8760.58 2.82 2.48  45.5 -0.389 19.63 21.60 02a59144o0890c
59144.643547 -23.219  7.917    -2   15 c  0   2.40 141.96607  68.41186  5843.56  8682.35 2.76 2.45  44.3 -0.390 19.26 20.62 02a59144o0930c
59148.609470  17.200  0.770   478  369 c  0   1.62 141.96607  68.41186  9132.03  2366.53 2.59 2.55 -34.5 -0.376 15.74 17.24 02a59148o0908c
59148.628904 -19.059  0.598   -86   52 c  0   1.51 141.96607  68.41186  9156.48  2404.83 2.58 2.49 -55.7 -0.388 17.54 19.05 02a59148o0949c
59148.639935 -18.839  0.601  -106   64 c  0   0.97 141.96607  68.41186  9105.87  2331.28 2.59 2.41 -64.7 -0.392 17.67 19.06 02a59148o0973c
59148.646800 -21.227  7.412   -12   87 c  0   1.22 141.96607  68.41186  9087.21  2450.48 2.57 2.51  59.8 -0.379 17.21 18.43 02a59148o0988c
59150.481143  13.095  1.702 20997 35747 o  0   0.74 141.96607  68.41186  1084.24  3947.47 2.44 2.22  -0.9 -0.376 12.78 12.67 01a59150o0002o
59150.486697 -13.771  1.606 -11263 18090 o  0   0.89 141.96607  68.41186  1025.37  3877.98 2.23 2.11  40.5 -0.378 12.66 12.56 01a59150o0014o
59150.501980  19.810  0.951    43   41 o  0   1.65 141.96607  68.41186  1087.06  3955.97 2.05 2.00  70.2 -0.389 18.70 19.10 01a59150o0047o
59150.552348  20.682  0.977    19   19 o  0   1.18 141.96607  68.41186  1101.06  3859.63 2.20 1.89 -11.0 -0.366 19.04 19.66 01a59150o0064o
59156.625028 -20.907  1.484   -16   23 o  0   1.15 141.96607  68.41186  4226.04  2317.05 2.51 2.06  44.9 -0.416 18.75 19.27 02a59156o0956o
59156.628966 -22.001  3.422    -6   20 o  0   1.36 141.96607  68.41186  4239.52  2356.83 2.37 2.13  48.8 -0.430 18.75 19.28 02a59156o0964o
59156.638851  20.182  0.805    31   25 o  0   1.08 141.96607  68.41186  4196.08  2275.45 2.25 2.02  50.5 -0.431 18.81 19.28 02a59156o0985o
59156.645145 -20.869  1.526   -16   25 o  0   1.29 141.96607  68.41186  4179.43  2391.14 2.38 1.98  46.0 -0.434 18.69 19.12 02a59156o0998o
59162.565622  20.058  0.497    34   17 o  0   1.21 141.96607  68.41186  1121.72  1712.29 2.22 2.20  53.5 -0.409 19.17 19.98 01a59162o0829o
59162.568850  21.976  2.944     6   17 o  0   1.64 141.96607  68.41186  1098.03  1677.69 2.27 2.15  -2.8 -0.401 19.13 19.99 01a59162o0836o
59162.576109  22.750  4.812     3   14 o  0   1.80 141.96607  68.41186  1161.46  1753.66 2.05 1.99  25.9 -0.416 19.33 20.07 01a59162o0851o
59162.586254 -26.448 152.000    -0   14 o  0   2.26 141.96607  68.41186  1177.69  1637.60 2.16 2.05  -3.0 -0.405 19.25 20.07 01a59162o0873o
59170.623994 -18.837 51.231  -106 5427 o  0   0.67 141.96607  68.41186  5089.16  7847.36 2.34 2.07 -81.5 -0.400 14.71 16.12 01a59170o0831o
59170.628146 -20.047  0.465   -35   16 o  0   5.80 141.96607  68.41186  5070.49  7810.02 2.28 1.90 -78.3 -0.420 18.92 20.09 01a59170o0840o
59176.648421  21.963  2.658     6   16 c  0   1.32 141.96607  68.41186  1841.76  9917.05 2.62 2.05 -52.4 -0.442 19.35 20.95 02a59176o0348c
59176.651164  23.906 19.000     1   19 c  0   1.54 141.96607  68.41186  1824.50  9878.93 2.62 2.13 -53.1 -0.438 18.99 20.48 02a59176o0354c
59176.653914  21.117  1.977    13   26 c  0   1.65 141.96607  68.41186  1876.51  9953.14 2.69 2.18 -52.9 -0.452 18.46 19.80 02a59176o0360c
59176.657145  20.705  3.083    19   58 c  0   0.98 141.96607  68.41186  1894.79  9832.92 2.89 2.38 -52.0 -0.435 17.53 18.65 02a59176o0367c
59178.607350  21.329  1.387    11   15 o  0   0.95 141.96607  68.41186  3405.56  5472.54 2.02 1.82  -2.6 -0.407 19.70 21.17 01a59178o0743o
59178.610117 -21.286  1.444   -11   16 o  0   1.00 141.96607  68.41186  3385.24  5435.23 1.95 1.86 -71.3 -0.420 19.70 21.16 01a59178o0749o
59178.615662 -20.668  0.595   -20   12 o  0   1.78 141.96607  68.41186  3442.44  5511.82 1.90 1.83 -42.7 -0.414 19.69 21.11 01a59178o0761o
59178.638583 -23.281  5.632    -2   10 o  0   3.34 141.96607  68.41186  7031.76  5145.93 2.11 1.94 -82.7 -0.422 19.67 21.02 01a59178o0810o
59182.497327  21.257  2.174    11   25 o  0   1.00 141.96607  68.41186  3424.46  5447.99 2.43 2.39   9.2 -0.375 18.64 19.14 01a59182o0664o
59182.500091   0.000 20.495    -0   23 o  0   1.72 141.96607  68.41186  3405.75  5409.90 2.46 2.41 -15.0 -0.383 18.69 19.15 01a59182o0670o
59182.507460 -19.856  0.560   -42   23 o  0   0.97 141.96607  68.41186  3459.20  5492.06 2.13 2.10 -17.6 -0.394 18.84 19.17 01a59182o0686o
59182.520821 -20.242  0.698   -29   20 o  0   1.90 141.96607  68.41186  3478.40  5379.06 2.22 2.13  17.3 -0.387 18.76 19.19 01a59182o0715o
59184.494997 -21.190  2.185   -12   26 o  0   1.33 141.96607  68.41186  3507.66  7034.38 2.33 1.96  41.8 -0.405 18.60 18.87 02a59184o0681o
59184.499348 -20.552  1.093   -22   24 o  0   1.43 141.96607  68.41186  3521.82  7071.22 2.28 1.98  44.4 -0.413 18.59 18.89 02a59184o0690o
59184.504867  21.962  4.304     6   26 o  0   1.46 141.96607  68.41186  3470.20  6991.96 2.14 1.98  48.0 -0.423 18.59 18.91 02a59184o0702o
59184.510485 -20.624  1.139   -20   23 o  0   1.81 141.96607  68.41186  3445.27  7107.25 2.25 1.95  43.2 -0.418 18.64 18.92 02a59184o0714o
59186.558740  20.114  0.717    33   23 o  0   1.62 141.96607  68.41186  2542.48  2022.23 2.79 2.69  39.7 -0.364 18.69 19.35 01a59186o0818o
59186.560584 -19.570  0.432   -54   23 o  0   1.15 141.96607  68.41186  2519.33  1986.16 2.58 2.46  49.4 -0.392 18.73 19.36 01a59186o0822o
59186.563349 -20.817  1.406   -17   24 o  0   1.33 141.96607  68.41186  2582.71  2059.62 2.95 2.81  21.5 -0.356 18.61 19.36 01a59186o0828o
59186.568422 -21.676  3.064    -8   24 o  0   1.53 141.96607  68.41186  2599.80  1942.75 2.88 2.78  42.9 -0.366 18.56 19.35 01a59186o0839o
59190.516998  22.066  2.667     5   14 o  0   2.14 141.96607  68.41186  2549.55  2008.78 2.13 2.02  -2.5 -0.417 19.36 20.24 01a59190o0713o
59190.518842 -20.300  0.518   -28   14 o  0   1.85 141.96607  68.41186  2527.72  1971.44 2.11 2.01  -2.8 -0.403 19.34 20.25 01a59190o0717o
59190.521604 -21.088  1.007   -13   13 o  0   2.20 141.96607  68.41186  2590.10  2046.06 2.04 2.01  33.3 -0.429 19.36 20.26 01a59190o0723o
59190.528985 -22.211  3.569    -5   17 o  0   1.17 141.96607  68.41186  2607.87  1931.01 2.09 2.00  20.3 -0.417 19.33 20.27 01a59190o0739o
59192.551649  21.006  0.953    14   14 o  0   2.21 141.96607  68.41186  5709.62   475.26 2.27 1.94 -57.8 -0.454 19.36 20.46 02a59192o0783o
59192.553479  20.123  0.406    32   13 o  0   2.80 141.96607  68.41186  5727.28   513.92 2.23 1.97 -62.7 -0.438 19.35 20.46 02a59192o0787o
59192.559077 -21.563  1.419    -9   12 o  0   2.71 141.96607  68.41186  5673.76   438.80 2.28 2.03 -63.1 -0.437 19.36 20.45 02a59192o0799o
59192.563288  19.859  0.862    41   36 o  0   1.12 141.96607  68.41186  1902.34 10505.01 2.32 1.98 -58.0 -0.464 19.34 20.36 02a59192o0808o
59192.565125  22.107  2.841     5   15 o  0   1.63 141.96607  68.41186  5659.20   555.38 2.33 2.03 -58.2 -0.431 19.36 20.45 02a59192o0812o
59194.576001 -20.925  0.553   -16    9 c  0   3.83 141.96607  68.41186  8494.16  3982.38 2.79 2.73 -65.8 -0.366 19.62 22.91 01a59194o0849c
59194.577843 -20.617  0.526   -21   11 c  0   2.23 141.96607  68.41186  8471.83  3943.83 2.80 2.66 -77.9 -0.383 19.63 22.93 01a59194o0853c
59194.580610 -22.347  2.704    -4   11 c  0   2.09 141.96607  68.41186  8531.33  4025.69 2.86 2.70 -83.6 -0.378 19.58 22.93 01a59194o0859c
59194.586615 -20.511  0.483   -23   11 c  0   1.57 141.96607  68.41186  8552.51  3908.90 2.82 2.74 -11.1 -0.358 19.63 22.95 01a59194o0872c
59200.601179 -21.733  1.214    -7    9 c  0   2.02 141.96607  68.41186  6803.61  5757.36 2.47 2.29  39.2 -0.405 19.73 21.71 02a59200o0790c
59200.659691  21.626  1.469     8   12 c  0   2.73 141.96607  68.41186  6774.74  5710.17 2.59 2.35  35.8 -0.393 19.39 21.04 02a59200o0856c
59200.662509  20.617  2.075    21   43 c  0   1.15 141.96607  68.41186  6836.31  5790.63 2.73 2.39  34.2 -0.385 17.98 19.33 02a59200o0862c
59206.493405 -22.028  1.591    -6    9 c  0   2.82 141.96607  68.41186  3124.30 10232.06 2.69 2.36 -63.1 -0.403 19.69 21.84 01a59206o0630c
59206.496242 -21.207  0.953   -12   11 c  0   1.31 141.96607  68.41186  3108.08 10196.29 2.77 2.49 -66.4 -0.406 19.64 21.87 01a59206o0636c
59206.500844  22.222  2.026     5   10 c  0   2.60 141.96607  68.41186  3159.95 10271.08 2.64 2.35 -62.3 -0.399 19.71 21.90 01a59206o0646c
59206.505950  21.768  1.268     7    9 c  0   2.79 141.96607  68.41186  3178.80 10154.46 2.67 2.40 -67.0 -0.405 19.74 21.92 01a59206o0657c
59206.520744  21.308  1.361    11   15 c  0   1.70 141.96607  68.41186  6398.77    37.10 2.64 2.47   2.1 -0.395 19.68 21.82 01a59206o0689c
59208.550849  20.947  0.771    15   12 c  0   1.60 141.96607  68.41186  1862.21  4793.55 2.59 2.34  47.6 -0.410 19.47 21.01 02a59208o0768c
59208.552680 -20.585  0.519   -21   11 c  0   1.84 141.96607  68.41186  1885.60  4833.87 2.52 2.38  53.1 -0.411 19.52 21.10 02a59208o0772c
59208.555461 -21.219  0.897   -12   11 c  0   1.75 141.96607  68.41186  1828.49  4751.79 2.48 2.36  56.0 -0.420 19.58 21.21 02a59208o0778c
59208.560533 -21.827  1.469    -7   10 c  0   2.14 141.96607  68.41186  1809.82  4866.59 2.55 2.36  43.7 -0.408 19.59 21.31 02a59208o0789c
59212.528718  21.170  1.971    12   24 o  0   1.56 141.96607  68.41186  5544.19  6972.40 2.33 2.01  41.3 -0.430 18.62 18.96 02a59212o0733o
59212.530563 -19.422  0.499   -62   31 o  0   1.10 141.96607  68.41186  5564.14  7011.32 2.35 2.08  44.1 -0.439 18.64 18.96 02a59212o0737o
59212.536566 -19.997  0.670   -36   24 o  0   1.65 141.96607  68.41186  5504.28  6934.60 2.37 2.10  43.9 -0.429 18.55 18.95 02a59212o0750o
59212.541635 -20.878  1.656   -16   27 o  0   1.09 141.96607  68.41186  5480.73  7052.15 2.39 2.05  41.7 -0.431 18.57 18.94 02a59212o0761o
59214.438180 -20.332  0.972   -27   26 o  0   0.92 141.96607  68.41186  4882.90  5804.16 2.27 2.22   1.2 -0.383 18.56 18.81 01a59214o0537o
59214.451961 -20.849  1.446   -17   24 o  0   1.70 141.96607  68.41186  4860.69  5770.44 2.24 2.23 -75.6 -0.379 18.56 18.83 01a59214o0565o
59214.454722 -22.429  5.884    -4   23 o  0   1.42 141.96607  68.41186  4918.77  5845.39 2.09 2.02  -2.8 -0.383 18.69 18.83 01a59214o0571o
59214.457498 -20.493  1.068   -23   25 o  0   1.16 141.96607  68.41186  4937.78  5730.24 2.30 2.16   1.9 -0.369 18.64 18.83 01a59214o0577o
59216.484809 -20.222  0.787   -30   23 o  0   1.69 141.96607  68.41186  5533.86  6974.79 2.77 2.42  47.8 -0.417 18.66 19.28 02a59216o0633o
59216.488016 -19.876  0.791   -41   32 o  0   1.22 141.96607  68.41186  5554.57  7012.78 3.31 3.13  55.0 -0.424 18.44 19.28 02a59216o0640o
59216.493132  20.271  0.917    28   26 o  0   1.47 141.96607  68.41186  5491.43  6935.22 2.74 2.44  49.0 -0.424 18.65 19.29 02a59216o0651o
59216.499754 -19.302  0.434   -69   30 o  0   1.37 141.96607  68.41186  5473.45  7052.14 3.09 2.87  56.4 -0.406 18.47 19.29 02a59216o0665o
59218.572817 -21.833  2.350    -7   16 o  0   1.40 141.96607  68.41186  1698.85  8837.48 2.45 2.13 -64.4 -0.401 19.17 20.10 01a59218o0812o
59218.576075 -21.518  1.315    -9   12 o  0   2.59 141.96607  68.41186  1722.67  8877.76 2.17 2.08 -35.2 -0.412 19.23 20.10 01a59218o0819o
59218.609186 -23.386  9.000    -2   14 o  0   1.82 141.96607  68.41186  1667.27  8792.14 2.20 2.10 -43.2 -0.410 19.21 20.10 01a59218o0890o
59218.636868  20.362  0.570    26   15 o  0   1.49 141.96607  68.41186  1653.27  8905.15 2.23 2.04 -20.0 -0.410 19.20 20.07 01a59218o0949o
59220.527757  20.699  0.836    19   16 o  0   2.09 141.96607  68.41186  3261.87  7989.11 2.00 1.88 -58.4 -0.439 19.42 20.32 02a59220o0720o
59220.530981 -20.643  0.686   -20   14 o  0   1.62 141.96607  68.41186  3243.28  7949.92 2.00 1.90 -54.5 -0.440 19.44 20.34 02a59220o0727o
59220.536932  21.273  1.079    11   12 o  0   3.05 141.96607  68.41186  3296.75  8025.27 2.04 1.93 -55.8 -0.432 19.39 20.34 02a59220o0740o
59220.548394 -20.213  0.510   -30   15 o  0   1.46 141.96607  68.41186  3314.85  7905.86 2.02 1.93  22.8 -0.427 19.43 20.34 02a59220o0765o
59226.475989 -19.991  0.292   -37   11 c  0   2.68 141.96607  68.41186  1465.54  5694.09 3.83 3.61 -88.3 -0.366 19.44 22.08 01a59226o0570c
59226.479212 -22.796  2.941    -3    8 c  0   2.89 141.96607  68.41186  1445.73  5657.44 3.06 2.80 -83.0 -0.361 19.61 22.10 01a59226o0577c
59226.481979 -20.557  0.475   -22   10 c  0   2.02 141.96607  68.41186  1504.20  5729.07 3.41 3.28  89.8 -0.370 19.48 22.11 01a59226o0583c
59226.488884  20.928  0.653    15   10 c  0   1.83 141.96607  68.41186  1520.78  5614.85 2.98 2.73 -83.9 -0.377 19.64 22.13 01a59226o0598c
59228.526041 -23.480  7.714    -2   11 c  0   2.67 141.96607  68.41186  6801.11  1785.77 3.01 2.88 -67.7 -0.358 19.40 21.57 02a59228o0640c
59228.529272 -20.058  0.346   -34   12 c  0   2.13 141.96607  68.41186  6780.23  1744.99 2.86 2.74 -67.6 -0.381 19.31 21.37 02a59228o0647c
59228.535241  20.077  0.342    34   12 c  0   2.27 141.96607  68.41186  6842.51  1824.38 2.75 2.61 -64.8 -0.384 19.43 21.53 02a59228o0660c
59228.545352 -20.047  0.294   -35   10 c  0   2.73 141.96607  68.41186  6864.36  1705.68 3.05 2.89 -64.4 -0.369 19.44 21.71 02a59228o0682c
59230.464814 -22.324  2.441    -4   10 c  0   2.18 141.96607  68.41186  1469.66  5695.04 2.72 2.26 -86.9 -0.423 19.77 21.87 01a59230o0577c
59230.466673  22.511  2.483     4    9 c  0   2.86 141.96607  68.41186  1449.35  5658.58 2.72 2.25 -85.9 -0.417 19.76 21.87 01a59230o0581c
